,rating
52768,4.0
32222,2.0
7360,2.0
11315,4.0
79262,4.0
25079,4.0
56497,3.0
59209,2.0
38941,3.0
42149,4.0
78156,3.0
85939,3.0
65769,4.0
71605,3.0
83005,2.0
60615,3.0
31766,3.0
70545,2.0
81464,2.0
29238,2.0
45704,3.0
36702,4.0
62881,4.0
30219,5.0
85692,3.0
27244,4.0
14588,4.0
5359,3.0
88021,4.0
1976,2.0
47967,4.0
52203,1.0
69424,4.0
67636,4.0
29067,4.0
34882,3.0
40980,3.0
58697,5.0
31869,3.0
70737,5.0
9873,2.0
35457,5.0
37612,3.0
61467,4.0
86999,3.0
14111,3.0
23133,2.0
41376,3.0
53459,4.0
74383,4.0
60900,2.0
11124,4.0
63968,4.0
68494,2.0
32057,4.0
51105,4.0
7537,4.0
88490,3.0
29516,3.0
6255,5.0
40836,5.0
72465,3.0
23170,5.0
23005,5.0
13223,3.0
78065,2.0
64986,2.0
17199,4.0
83147,2.0
53584,3.0
25189,5.0
33986,5.0
49516,3.0
35976,3.0
3757,2.0
696,4.0
84074,2.0
57299,2.0
15773,3.0
28580,2.0
31137,4.0
44424,4.0
65086,4.0
33113,5.0
43573,1.0
88513,2.0
4718,2.0
66653,4.0
63368,3.0
13288,1.0
40474,3.0
30550,2.0
38330,3.0
26783,2.0
16916,3.0
4351,2.0
67518,1.0
36576,3.0
1033,5.0
10015,5.0
60528,3.0
89572,4.0
14888,5.0
2331,2.0
66654,4.0
68925,3.0
39862,5.0
64567,5.0
34443,4.0
13717,1.0
65637,2.0
30692,5.0
50244,3.0
53499,2.0
85303,5.0
47513,3.0
49519,5.0
49294,3.0
8966,3.0
79786,5.0
84579,4.0
73546,2.0
6814,5.0
20063,2.0
12430,3.0
32133,4.0
72890,4.0
26910,4.0
25206,5.0
61978,5.0
19486,3.0
3754,3.0
12495,4.0
87757,3.0
56453,5.0
50988,4.0
3347,5.0
80820,5.0
80482,5.0
62397,4.0
13368,4.0
30188,3.0
41341,3.0
78742,5.0
74900,5.0
88898,3.0
48102,5.0
33039,3.0
89018,3.0
7141,5.0
67752,5.0
27486,3.0
51546,5.0
61163,4.0
62354,4.0
10254,4.0
82236,3.0
14132,4.0
14707,5.0
15550,4.0
89058,5.0
5280,4.0
48729,4.0
66845,5.0
24756,4.0
86517,4.0
9120,2.0
53493,4.0
19539,4.0
51941,5.0
37419,5.0
76284,2.0
49129,2.0
56644,3.0
63095,2.0
53268,1.0
7445,4.0
86201,4.0
70437,4.0
87587,3.0
32140,5.0
26218,2.0
72239,4.0
74266,4.0
24592,4.0
25507,3.0
46208,3.0
62855,4.0
78525,5.0
39960,5.0
7849,2.0
2542,4.0
4915,5.0
28362,4.0
65707,5.0
47409,5.0
64537,5.0
57647,5.0
50000,2.0
17011,3.0
636,4.0
36714,3.0
70061,3.0
31377,4.0
22875,4.0
58743,3.0
48315,3.0
23799,2.0
59136,4.0
87931,3.0
50293,3.0
35180,3.0
69026,4.0
46197,2.0
14617,3.0
61878,4.0
54782,4.0
70384,4.0
41368,4.0
19460,4.0
71563,4.0
24193,5.0
7979,3.0
52804,4.0
9375,3.0
32998,4.0
20533,5.0
32103,5.0
1710,4.0
28334,4.0
53508,4.0
5779,4.0
39065,5.0
60391,4.0
14230,5.0
74283,5.0
6996,4.0
77036,3.0
32278,4.0
46207,3.0
53964,3.0
20404,5.0
31288,2.0
32028,1.0
39616,5.0
22716,3.0
22712,1.0
18637,3.0
67468,4.0
62842,3.0
15089,4.0
57039,2.0
32634,4.0
43139,2.0
24378,2.0
5504,5.0
54767,3.0
84206,4.0
73710,5.0
64326,5.0
83000,4.0
38931,4.0
24250,3.0
22568,5.0
66579,5.0
45919,4.0
42340,5.0
61510,2.0
82505,3.0
54170,3.0
25123,4.0
81555,4.0
49106,4.0
2620,3.0
87983,4.0
85313,3.0
88627,5.0
27938,5.0
52100,5.0
7923,3.0
89238,4.0
37841,4.0
74916,3.0
56411,5.0
16270,4.0
24660,4.0
26246,4.0
72672,3.0
51236,4.0
16500,4.0
1891,2.0
25790,4.0
60730,3.0
14746,4.0
34643,3.0
66091,4.0
48179,4.0
78778,3.0
22092,5.0
10444,4.0
18760,4.0
28194,2.0
52369,4.0
24563,4.0
70044,1.0
76550,4.0
79813,4.0
54110,4.0
87232,4.0
69717,4.0
89325,4.0
58884,3.0
25422,4.0
84696,1.0
78773,4.0
11079,4.0
83973,4.0
49085,3.0
24198,4.0
19409,4.0
75376,3.0
84786,2.0
84079,4.0
21947,4.0
14192,5.0
38065,4.0
10861,3.0
85108,4.0
84994,2.0
53563,4.0
51094,4.0
4104,4.0
61440,4.0
4498,3.0
17054,3.0
32060,3.0
63296,3.0
22904,3.0
25116,4.0
3798,4.0
75456,4.0
46948,2.0
70439,4.0
65793,5.0
55399,4.0
39448,5.0
59595,4.0
14054,3.0
51978,4.0
5657,5.0
66631,3.0
74582,5.0
7790,4.0
68881,4.0
89458,4.0
56850,5.0
14824,4.0
72190,3.0
52670,5.0
88966,4.0
8286,4.0
40953,4.0
1107,4.0
25510,5.0
84126,5.0
75890,1.0
23875,4.0
8046,5.0
11253,5.0
39727,1.0
57048,4.0
47485,1.0
82682,5.0
10458,3.0
44459,4.0
35258,3.0
80058,1.0
8577,1.0
76543,4.0
75816,5.0
45192,4.0
68514,5.0
32810,4.0
71095,1.0
65264,4.0
18291,5.0
68959,4.0
13577,5.0
81420,3.0
87616,5.0
55585,5.0
71510,5.0
2902,2.0
39786,5.0
4041,5.0
55438,5.0
17007,4.0
54091,4.0
57126,5.0
50599,4.0
75591,2.0
10719,5.0
43915,4.0
77554,3.0
62522,4.0
87934,4.0
26219,5.0
37919,5.0
6503,5.0
64807,4.0
76508,3.0
6950,5.0
7433,5.0
85529,5.0
14275,3.0
29075,3.0
4028,4.0
86379,4.0
84693,5.0
27816,5.0
2071,5.0
52132,4.0
49475,5.0
63800,4.0
34579,4.0
88450,5.0
58581,3.0
36235,5.0
49520,5.0
42127,4.0
67732,4.0
66067,5.0
14552,5.0
67733,5.0
20976,5.0
17944,2.0
63278,5.0
31481,5.0
60911,3.0
43103,5.0
83519,4.0
31980,5.0
79663,5.0
5171,4.0
18859,3.0
68191,4.0
65344,5.0
73355,5.0
7484,2.0
29099,4.0
18742,4.0
17826,5.0
59738,5.0
86889,5.0
80630,4.0
66744,1.0
38173,4.0
26411,3.0
51384,5.0
73877,4.0
64499,5.0
51411,3.0
61268,4.0
75196,4.0
25188,2.0
29602,2.0
19571,3.0
40717,2.0
63769,5.0
30193,4.0
1315,3.0
86858,5.0
32342,3.0
79301,5.0
48454,5.0
57948,3.0
48752,4.0
71888,2.5
42880,4.0
78146,5.0
9033,3.0
5295,5.0
4820,5.0
25143,4.0
64386,4.0
76965,4.0
59384,5.0
83359,3.0
61942,5.0
43506,5.0
70000,4.0
24522,4.0
38294,5.0
16524,4.0
31418,4.0
23667,4.0
5989,4.0
77958,5.0
54157,2.0
76320,5.0
49677,4.0
31955,3.0
53492,4.0
55227,5.0
2791,4.0
57400,4.0
38566,4.0
51181,4.0
9113,4.0
45598,4.0
64714,3.0
39223,5.0
39650,2.0
20081,5.0
15016,5.0
1503,4.0
43408,3.0
36893,3.0
65133,5.0
6856,5.0
81488,2.0
24694,5.0
7968,5.0
23808,3.0
6343,5.0
36094,5.0
50721,3.0
14755,5.0
52776,5.0
1268,5.0
68725,4.0
30597,5.0
24576,4.0
57335,5.0
68413,3.0
28832,5.0
10420,4.0
67349,4.0
4545,4.0
23825,3.0
23261,3.0
6752,5.0
50901,4.0
71233,2.0
35603,5.0
20195,4.0
45287,5.0
66475,5.0
9944,4.0
77393,3.0
82652,4.0
71924,5.0
23792,5.0
37718,4.0
19203,5.0
79498,2.0
57148,5.0
61684,5.0
2798,5.0
69433,4.0
71310,5.0
11291,4.0
53177,5.0
2863,5.0
53181,4.0
12958,2.0
76086,5.0
73116,2.0
25412,5.0
54696,5.0
43696,5.0
89610,3.0
81830,4.0
49051,3.0
29058,5.0
75164,5.0
82798,2.0
39509,5.0
9871,3.0
27497,5.0
78997,5.0
63486,5.0
54659,4.0
16991,4.0
89719,3.0
32213,3.0
14168,3.0
6307,5.0
51014,5.0
11563,5.0
73564,5.0
25798,4.0
54823,3.0
72774,4.0
54374,2.0
82584,4.0
122,5.0
34469,5.0
23191,2.0
42440,5.0
20431,4.0
15521,4.0
28973,5.0
67712,5.0
25252,4.0
85581,3.0
45410,5.0
76061,2.0
39225,5.0
28688,4.0
52434,5.0
4390,4.0
80549,2.0
63700,4.0
34436,4.0
22105,4.0
65448,5.0
48609,3.0
60610,5.0
46864,5.0
17061,3.0
20844,5.0
21010,5.0
31615,5.0
84818,5.0
10920,5.0
13834,3.0
29418,4.0
32215,5.0
89264,3.0
14342,5.0
7583,5.0
30470,5.0
2698,4.0
11600,3.0
56056,5.0
46699,3.0
46461,3.0
68948,3.0
59637,4.0
88750,5.0
82202,3.0
10049,2.0
53626,3.0
33716,5.0
3939,4.0
66780,4.0
42590,4.0
36883,4.0
67639,5.0
88340,4.0
75305,4.0
71554,3.0
1872,4.0
48574,4.0
80011,5.0
61996,2.0
12031,4.0
23235,3.0
47524,3.0
76230,4.0
63235,3.0
33892,4.0
16022,3.0
85244,2.0
14427,2.0
70620,3.0
25301,3.0
57166,4.0
29047,3.0
13945,5.0
88331,1.0
47789,3.0
64641,4.0
88545,4.0
45087,4.0
69045,3.0
66708,4.0
57212,5.0
88559,5.0
46665,2.0
70629,4.0
61833,5.0
69227,4.0
55814,4.0
57246,4.0
39574,2.0
3857,4.0
63219,3.0
48655,3.0
35395,3.0
82044,4.0
68426,3.0
77479,5.0
16321,3.0
4000,4.0
87579,2.0
25040,3.0
47663,4.0
72714,2.0
72973,4.0
25234,4.0
57393,3.0
26356,4.0
47734,4.0
11185,4.0
65121,2.0
20237,3.0
37764,4.0
64319,1.0
76458,4.0
7958,1.0
34220,3.0
47172,4.0
21218,3.0
11415,4.0
46213,4.0
62151,5.0
68461,4.0
47291,4.0
3814,4.0
26985,4.0
80110,4.0
54828,4.0
51736,3.0
70752,1.0
47006,2.0
38716,1.0
21933,4.0
5882,4.0
84945,4.0
13452,4.0
84622,3.0
55023,1.0
17642,4.0
78902,5.0
84365,4.0
87317,2.0
76271,1.0
77750,2.0
56924,2.0
31253,2.0
28912,4.0
56329,2.0
74587,3.0
20324,4.0
19980,3.0
48188,4.0
37868,2.0
42275,4.0
8547,4.0
70084,4.0
65268,4.0
25721,3.0
22888,3.0
69646,4.0
46957,4.0
22321,3.0
88123,3.0
85430,4.0
49361,4.0
74878,4.0
11241,4.0
26526,4.0
6953,4.0
86608,3.0
52401,4.0
66909,3.0
27829,2.0
22310,4.0
27589,4.0
88897,4.0
16489,4.0
8030,2.0
65749,4.0
44359,1.0
18383,2.0
263,5.0
52500,4.0
22920,4.0
16305,2.0
84735,3.0
46588,2.0
923,5.0
58978,3.0
9521,2.0
22111,3.0
43132,4.0
71762,2.0
73689,4.0
13110,4.0
966,4.0
43389,4.0
44613,4.0
52740,4.0
4005,4.0
23904,4.0
79536,4.0
45471,5.0
43382,1.0
14589,3.0
42716,3.0
47679,1.0
41297,1.0
32036,4.0
62650,3.0
52266,5.0
22336,5.0
2153,2.0
34286,4.0
32348,4.0
24204,4.0
28892,4.0
55154,1.0
7064,4.0
32986,3.0
88416,4.0
17012,3.0
27759,3.0
4517,3.0
28482,4.0
59955,2.0
45994,4.0
8845,4.0
47367,1.0
9652,5.0
56868,4.0
11915,4.0
42219,3.0
49714,4.0
30142,4.0
73360,5.0
16468,4.0
23098,4.0
27270,1.0
13990,2.0
88039,1.0
87940,3.0
84068,5.0
83693,4.0
5368,2.0
24880,5.0
86150,2.0
27003,4.0
27007,3.0
23313,3.0
10790,2.0
19318,4.0
10149,4.0
10720,3.0
66515,4.0
64671,2.0
69402,4.0
5048,4.0
51341,1.0
20147,5.0
39175,4.0
55370,2.0
19846,4.0
29904,3.0
2510,5.0
50627,3.0
64045,2.0
54508,2.0
9815,3.0
24982,5.0
68526,2.0
66463,5.0
49323,4.0
27104,4.0
10993,5.0
37104,5.0
55281,5.0
74706,5.0
82864,3.0
41781,4.0
60991,4.0
39216,2.0
22262,4.0
82517,4.0
64266,4.0
31242,4.0
49889,5.0
39837,5.0
9874,4.0
15683,5.0
64422,5.0
68712,4.0
67972,5.0
80561,4.0
50251,4.0
15388,4.0
86847,4.0
17213,4.0
30532,4.0
46227,2.0
61597,2.0
41912,4.0
76041,4.0
33761,4.0
13920,5.0
87772,4.0
79878,4.0
3785,5.0
70708,3.0
71435,3.0
38240,4.0
43860,4.0
20156,5.0
24947,4.0
27727,5.0
74319,1.0
634,4.0
15373,4.0
76713,4.0
11199,4.0
76770,5.0
46549,4.0
17251,4.0
8671,3.0
29695,5.0
26511,4.0
6797,4.0
32554,5.0
552,5.0
23849,3.0
3716,3.0
51234,5.0
65964,3.0
65093,3.0
36666,4.0
31188,3.0
76372,5.0
1552,5.0
64917,5.0
39887,5.0
20455,4.0
16200,5.0
31313,4.0
72456,5.0
7361,4.0
73746,5.0
8483,3.0
10157,4.0
