,user,movie
19426,329,1293
87835,329,770
65718,329,1031
84726,329,1644
22567,329,225
22132,329,1173
11575,329,1201
2905,329,109
34585,329,1120
36480,329,1533
53644,329,867
10839,329,179
785,329,455
78167,329,327
60818,329,1365
6681,329,1040
69865,329,1044
57398,329,300
58343,329,36
83371,329,517
37874,329,422
10032,329,1653
24183,329,1513
23869,329,996
83300,329,1013
65266,329,679
56659,329,134
56333,329,744
14374,329,1017
40399,329,1205
12788,329,1132
43098,329,1208
46048,329,1005
27767,329,1580
15763,329,690
48816,329,1516
69742,329,1339
28521,329,1633
74758,329,950
51917,329,1507
28509,329,622
52592,329,456
20248,329,945
89219,329,1246
62229,329,1350
8930,329,1379
77290,329,2
42793,329,55
78244,329,132
66372,329,580
66377,329,81
12509,329,954
3257,329,1139
50654,329,494
60131,329,1249
71569,329,947
34123,329,762
53973,329,1461
61882,329,446
80054,329,1025
11505,329,627
19607,329,460
4452,329,1547
55972,329,1301
13127,329,528
67515,329,178
26825,329,610
81185,329,1189
57745,329,1497
1747,329,753
4451,329,618
85593,329,498
3712,329,349
7071,329,154
15533,329,653
37337,329,876
5784,329,1322
44388,329,88
10943,329,1304
81469,329,793
67985,329,1523
56012,329,551
44948,329,279
75966,329,26
8306,329,971
5416,329,1008
4781,329,713
37440,329,93
83251,329,17
27409,329,1657
3131,329,1317
25781,330,572
20694,330,450
3988,330,829
40540,330,618
60161,330,538
16643,330,237
3539,330,1301
37346,330,1612
53930,330,360
1979,330,3
2598,330,1147
46409,330,1644
72963,330,623
60268,330,608
35600,330,1066
34689,330,109
53624,330,1335
51877,330,1317
41909,330,1508
4,330,226
6877,330,1485
79654,330,1356
1205,330,25
70474,330,1543
73985,330,677
84751,330,1580
76606,330,1011
49559,330,258
88561,330,773
49002,330,87
63192,330,1217
51571,330,574
85719,330,1524
1717,330,973
23715,330,517
13312,330,665
52832,330,293
83978,330,1155
53783,330,126
70468,330,1208
69665,330,1269
23929,330,745
44038,330,1232
35564,330,825
52411,330,1520
24680,330,1598
77772,330,230
63004,330,1030
30690,330,1100
82310,330,1201
38530,330,1342
27866,330,167
25315,330,1523
27708,330,721
19432,331,333
74484,331,312
7475,331,609
29221,331,839
1647,331,331
20464,331,757
32842,331,945
54815,331,1500
48484,331,415
29478,331,598
80627,331,1284
64101,331,1401
55771,331,1285
29039,331,1020
82259,331,987
1658,331,235
49783,331,841
73904,331,744
83420,331,478
14197,331,261
55788,331,797
29515,331,1398
5908,331,36
30336,331,971
8889,331,410
11580,331,341
34350,331,389
35146,331,1523
5647,331,631
81368,331,823
65179,331,798
19302,331,1210
51610,331,1301
76304,331,463
50034,331,820
1879,331,884
1512,331,1547
55322,331,32
83569,331,1576
61001,331,1213
84004,331,565
63165,331,577
55242,331,464
32629,331,1171
61397,331,1373
54475,331,755
11422,331,1101
62361,331,505
28878,331,1018
55901,331,1390
51486,331,1658
82640,331,345
80499,331,1178
83512,331,1329
54971,331,1467
82519,331,1478
63921,331,255
3105,331,183
29714,331,554
79826,331,855
11751,331,328
76128,331,1317
55714,331,800
50714,331,113
75009,331,1043
49655,331,579
14405,331,1394
34110,331,314
74891,331,1559
28000,331,524
53519,331,566
20118,331,1048
5591,331,955
2056,331,425
28069,331,378
19785,331,638
76902,331,1198
63598,331,860
8530,331,795
63605,331,493
80401,331,1397
75499,331,829
53800,331,567
19552,331,1460
23273,331,1344
35782,331,715
71834,331,456
38342,331,510
78911,331,1543
4400,331,409
1031,331,1307
60143,331,411
9680,331,327
42135,331,482
10209,331,384
30722,331,780
58739,331,623
24480,331,412
44916,331,1497
67586,331,305
38132,331,339
47754,331,184
45157,331,954
36709,331,948
72608,331,1371
79650,331,1495
11161,331,612
41819,331,1190
9566,331,1603
41682,331,143
71383,331,225
47595,331,2
79422,331,435
71496,331,669
12337,331,1393
2351,331,1251
58109,331,15
16776,331,1386
30823,331,1113
85434,331,127
66491,331,747
4603,331,928
60585,331,416
87852,331,610
10855,331,1396
10309,331,969
31782,331,1231
68619,331,891
9983,331,244
37175,331,964
38990,331,262
9735,331,5
10009,331,175
66182,331,1234
59831,331,1085
78839,331,1025
66530,331,109
39267,331,685
72218,331,982
4318,331,484
67750,331,490
6620,331,1533
56544,331,161
720,331,570
79326,331,347
66736,331,1224
70726,331,1274
5226,331,1146
37886,331,666
45436,331,349
59043,331,1237
40894,331,721
67076,331,1205
2504,331,1419
27284,331,1588
40271,331,1586
59182,331,1338
40584,331,332
57359,331,274
69891,331,739
85534,331,764
84787,331,1306
69769,331,1133
25714,331,373
39747,332,1025
19634,332,1205
48008,332,996
86240,332,32
34967,332,92
29600,332,1173
51200,332,612
75864,332,273
69598,332,572
84483,332,1339
68362,332,498
40440,332,691
75920,332,1479
89705,332,1274
69225,332,249
73349,332,1152
28918,332,860
69521,332,98
1591,332,87
71848,332,1620
3615,333,207
21945,333,1588
28641,333,502
61559,333,1299
31800,333,762
26974,333,1589
45710,333,626
55325,333,803
22300,333,2
3755,333,321
44479,333,1011
9570,333,1297
67329,333,1583
75155,333,1025
60056,333,514
68255,333,539
76479,333,1234
43948,333,355
80517,333,1216
32100,333,224
45326,333,1543
26582,333,5
26625,333,855
34864,333,274
37580,333,1087
44141,333,1135
30125,333,1191
83487,333,1467
1409,333,1206
82600,333,1235
6846,333,262
67359,333,450
24199,333,303
4696,333,936
35485,333,1310
44504,333,229
33018,333,1647
35021,333,1390
86962,333,862
61461,333,362
50996,333,757
30726,333,273
50499,333,140
77371,333,199
44745,333,1240
68257,333,1133
688,333,621
19119,333,1146
8407,333,572
38190,333,422
23274,333,1615
12390,333,291
45396,333,132
67526,333,1386
60259,333,1321
72547,333,733
38102,333,570
15486,333,711
78986,333,1556
3159,333,1456
86620,333,171
45510,333,1319
38370,333,1396
51222,333,474
11673,333,290
26760,333,1602
23142,333,1036
83410,333,468
44596,333,425
72640,333,456
11661,333,109
86568,333,179
67863,333,1507
20417,333,389
55410,333,1392
72322,333,1284
9489,333,92
17373,333,527
8485,333,410
57796,333,769
35077,333,804
51107,333,466
80275,333,293
63924,333,755
22361,333,883
7406,333,304
8220,333,1481
41447,333,230
39845,333,158
59516,333,1642
81566,333,301
22748,333,382
22757,333,1192
80888,333,1304
69638,333,1232
58821,333,1565
41841,333,588
75734,333,133
53255,333,233
41879,333,524
59576,333,997
29366,333,1348
53242,333,317
61908,333,1516
19757,333,1486
34066,333,333
71170,333,1210
29351,333,1574
4356,333,705
10236,333,313
62839,333,76
6002,333,1048
88658,333,1391
34118,333,580
53632,333,1375
39597,333,1101
89094,333,1398
77866,333,413
76091,333,946
40638,333,550
22613,333,954
70248,333,1519
62305,333,889
70221,333,867
12053,333,739
89407,333,841
89354,333,1416
40847,333,1429
40873,333,1020
70115,333,981
62454,333,367
4114,333,1639
70714,333,515
53859,333,528
70073,333,518
53835,333,780
40976,333,972
53824,333,1295
80960,333,1155
33778,333,419
40017,333,973
59442,333,1572
4274,333,1633
41239,333,538
69899,333,212
20158,333,1213
23052,333,400
20231,333,947
61844,333,1632
3907,333,945
26294,333,1482
52483,333,170
19543,333,986
29888,333,1592
80626,333,82
29896,333,1059
29102,333,724
55035,333,16
52152,333,554
21296,333,209
50233,333,1117
1614,333,771
68545,333,397
43483,333,327
43550,333,747
6774,333,441
38816,333,1394
87715,333,136
80563,333,1281
5660,333,246
43801,333,1644
30814,333,1338
20351,333,44
82477,333,1027
68332,333,964
51684,333,1215
39080,333,744
81816,333,579
30899,333,642
16590,333,692
42147,333,1178
71313,333,667
71317,333,926
77787,333,1349
58672,333,129
76305,333,950
52974,333,1164
42301,333,336
42303,333,987
24991,333,1568
274,333,677
10769,333,457
3058,333,636
42437,333,1251
88371,333,1063
19645,333,661
13602,333,1499
7533,333,658
54901,333,162
11844,333,1016
59724,333,45
88150,333,1368
34334,333,1485
14839,333,477
1679,333,1241
68877,333,1638
19566,333,829
78562,333,312
73044,333,1103
7659,333,57
73372,333,1062
85472,333,498
49736,333,971
32141,333,7
23961,333,223
46612,333,32
65190,333,332
5182,333,1342
5045,333,949
60715,333,1166
37375,333,996
9332,333,1397
36501,333,687
17775,333,200
1309,333,1176
8902,333,225
73776,333,919
18246,333,1238
30424,333,1260
30182,333,141
77076,333,113
8713,333,1167
32696,333,1108
48039,333,556
49315,333,976
66573,333,577
66282,333,388
35814,333,1149
27337,333,101
84392,333,50
46459,333,608
47087,333,1309
36294,333,122
28284,333,591
65176,333,1217
76930,333,1347
64692,333,1226
55985,333,1652
24043,333,797
61220,333,1329
878,333,173
60578,333,1190
84810,333,1537
77274,333,29
27801,333,670
79681,333,411
83818,333,1437
56590,333,1609
47073,333,1214
56465,333,613
84274,333,1441
60591,333,1365
5319,333,150
27617,333,1636
9077,333,729
65517,333,125
83914,333,1580
73459,333,455
3329,333,623
56445,333,1205
5120,333,640
76796,333,612
20550,333,98
64787,333,145
49280,333,421
18298,333,551
47637,333,1393
35844,333,1645
47206,333,1256
86038,333,226
27254,333,1657
64765,333,84
77225,333,766
12290,333,1034
80029,333,922
66162,333,1078
5097,333,146
84309,333,88
47393,333,1057
84253,333,741
46302,333,1322
73337,333,715
27449,333,519
85207,333,1401
49804,333,1350
49420,333,433
74173,333,975
12289,333,476
23585,333,627
86002,333,865
32174,334,889
57907,334,572
71270,334,1284
88580,334,1274
36190,334,170
78957,334,207
66577,334,410
1489,334,1376
31290,334,1589
58052,334,411
54453,334,1500
73077,334,32
59718,334,332
15229,334,928
47479,334,579
46018,334,729
26761,334,378
27970,334,1020
77522,334,333
48518,334,1588
30962,335,17
24869,335,747
4495,335,996
42947,335,1495
82093,335,91
29875,335,1524
16350,335,964
8764,335,330
77138,335,780
22454,335,175
43122,335,1182
47360,335,140
78889,335,498
75406,335,811
44416,335,709
2823,335,728
27642,335,1222
68939,335,1213
17687,335,1537
77732,335,820
19626,335,1497
63052,335,1190
22225,335,254
75551,335,481
52046,335,692
44628,335,1467
72379,335,1031
78523,335,534
62172,335,631
74098,335,1659
28719,335,424
75351,335,1013
35734,335,1176
47476,335,690
52126,335,565
27670,335,1306
56159,335,1210
68568,335,643
10858,335,1607
87744,335,1248
2859,335,1514
49920,335,1005
62365,335,1297
7722,335,1146
33704,335,562
13355,335,5
24252,335,387
70183,335,554
28560,335,221
70650,335,883
59054,335,1615
61589,335,1018
56396,335,1104
76193,335,1214
35831,335,860
59028,335,101
70728,335,208
75865,335,1010
65708,335,1276
9194,335,1339
39998,335,1386
54052,335,1284
7160,335,199
35533,335,1362
22275,335,783
11716,335,1398
8,335,306
37550,335,638
6566,335,240
70350,335,997
81188,335,406
21950,335,528
37638,335,1571
55205,335,1212
2772,335,178
25522,335,1658
77332,335,704
20101,335,255
73820,335,158
35888,335,252
59133,335,160
83773,335,503
48665,335,518
25727,335,1338
48814,335,431
5095,335,553
35278,335,1178
66645,335,113
47825,335,310
47753,335,666
76920,335,531
74925,335,1620
51890,335,855
20335,335,1488
53208,335,55
5678,335,1352
39561,335,319
78337,335,313
36797,335,442
85809,335,235
34142,335,1381
79385,335,976
21131,335,918
61363,335,1069
21482,335,1576
58859,335,83
81481,335,176
35355,335,1523
45435,335,380
84782,335,1319
7577,335,1490
8865,335,950
62737,335,987
44234,335,653
57537,335,1208
61390,335,542
20182,335,1657
64938,335,550
12918,335,1116
81591,335,269
28985,335,1528
58146,335,346
66311,336,7
79955,336,945
55239,336,1633
47045,336,1394
66866,336,1393
60552,336,1392
31194,336,964
1784,336,519
72675,336,635
17261,336,1234
5003,336,362
10682,336,466
51269,336,1005
45159,336,1390
83159,336,465
50771,336,178
11538,336,1395
80797,336,1391
76176,336,327
75594,336,464
52869,336,1396
27023,336,1146
10782,336,1398
46780,336,612
49172,336,930
75068,336,412
49868,336,209
86997,336,233
34285,336,17
82900,336,1397
80341,336,1133
32476,337,880
59305,337,245
60832,337,1216
54452,337,926
59225,337,87
53841,337,1205
51681,337,1407
80996,337,1011
33548,337,460
12562,337,1657
5266,337,273
53678,337,1226
75962,337,570
81239,337,1257
31719,337,919
38942,337,865
34706,337,24
39927,337,687
42798,337,1206
52700,337,1303
87879,337,1077
63429,337,618
3065,337,1304
59629,337,291
61824,337,628
31451,337,1035
58664,337,497
30841,337,498
2887,337,909
41853,337,45
27774,337,1190
16186,337,1615
26446,337,733
61974,337,1652
62642,337,1016
75855,337,1149
85093,337,1644
23736,337,517
61505,337,179
1385,337,996
61451,337,234
66694,337,759
66764,337,1558
45941,337,1297
74954,337,433
64102,337,173
66513,337,1269
2305,337,1365
87150,337,82
57317,337,860
60116,337,80
19222,337,7
22207,337,1523
45846,337,1215
13942,337,113
32783,337,150
8396,337,27
85617,337,301
72165,337,1148
44682,337,1479
10984,337,851
44434,337,1507
79429,337,303
50099,337,937
79428,337,249
35100,337,390
77478,337,296
63720,337,226
85553,337,1429
70773,338,1643
41050,338,1418
57744,338,1032
66559,338,185
21726,338,1393
3161,338,1204
24911,338,274
62948,338,415
13251,338,1589
40102,338,317
54914,338,1529
27407,338,1234
26043,338,17
25708,338,599
17582,338,390
55500,338,1132
42295,338,1644
67258,338,450
35136,338,1642
27029,338,1284
48191,338,715
19129,338,199
19633,338,448
50504,338,1303
18361,338,623
9321,338,1097
2273,338,113
47549,338,954
38293,338,846
47567,338,851
53693,338,261
40021,338,1155
28139,338,1386
8469,338,1178
89203,338,1523
73719,338,1017
80742,338,1205
10147,338,677
59434,338,1062
58578,338,618
58531,338,209
75029,338,312
25254,338,1246
12608,338,127
128,338,303
82968,338,1157
80332,338,1215
22248,338,152
26817,338,301
27709,338,585
55629,338,1235
13824,338,360
8588,338,132
10234,338,229
45189,338,810
44922,338,1063
1093,338,1008
56599,338,1189
29802,338,333
66638,338,270
50753,338,651
32157,338,855
3171,338,945
6895,338,1201
16261,338,1334
57578,338,612
84318,338,1208
31935,338,178
18428,338,232
12929,338,43
53336,338,996
83161,338,1565
27742,338,667
47817,338,936
28647,338,1190
62773,338,1135
50699,338,572
21467,338,1613
23632,338,1216
88940,338,1217
79858,338,547
53649,338,815
8468,338,682
5432,338,1257
8771,338,601
23687,338,296
52991,338,741
12655,338,896
20163,338,711
22333,338,1373
42178,338,226
21665,338,143
9644,338,690
70896,338,266
64704,338,27
46452,338,159
20955,338,465
57685,338,1021
60691,338,1629
83653,338,528
55535,338,566
51656,338,1102
14568,338,133
69371,338,1481
61985,338,658
62654,338,596
29316,338,571
4378,338,1078
35317,338,409
70932,338,262
31831,338,1027
32934,338,700
22463,338,997
83546,338,929
65559,338,206
26436,338,909
20018,338,341
793,338,126
67007,338,627
76411,338,225
36460,338,502
61328,338,82
61663,338,1251
38465,338,1394
16983,338,257
78822,338,926
80480,338,1390
82361,338,41
16986,338,1301
70192,338,829
63820,338,1339
54000,338,762
81264,338,608
43445,338,1559
51387,338,1181
79571,338,184
2004,338,1516
75986,338,1416
52096,338,1580
63816,338,1043
68583,338,880
80504,338,1226
59320,338,1534
72031,338,1317
68280,338,1173
77563,338,1350
18858,338,87
14170,338,797
27496,338,316
79295,338,273
15804,338,223
19335,338,1633
38715,338,519
15806,338,1528
18867,338,1588
60346,338,389
47055,338,1396
51758,338,235
13148,338,1085
61592,338,432
72096,338,640
66917,338,631
64826,338,498
532,338,1657
5661,338,648
16928,338,399
8926,338,90
46064,338,773
31693,338,427
86071,338,1467
76532,338,1441
38435,338,1397
72263,338,672
24845,338,336
34573,338,3
68808,338,114
68811,338,425
80406,338,1615
85973,338,744
21768,338,580
57034,338,1365
21062,338,642
62076,338,50
48272,338,883
22917,338,258
59386,338,850
16584,338,1514
24857,338,1014
79775,338,1363
33227,338,1183
22360,338,339
42918,338,1066
23594,338,531
84691,338,249
57419,338,1077
16560,338,1108
15628,338,966
73641,338,1299
36912,338,203
18346,338,1147
51221,338,1474
5053,338,134
80638,338,981
66255,338,1395
34548,338,7
19483,338,1429
12575,338,446
71753,338,484
51275,338,1456
7413,338,1558
71749,338,313
28357,338,1322
81285,338,1231
58306,338,1407
40186,338,173
14869,338,1398
28471,338,1507
68710,338,570
31930,338,964
10010,338,1348
59820,338,57
57023,338,767
47307,338,1461
17743,338,803
43149,338,1379
27610,338,433
76669,339,1005
53275,339,715
47915,339,658
88957,339,1123
76679,339,466
83242,339,113
75757,339,122
50517,339,232
33730,339,867
23344,339,1269
47921,339,1365
24225,339,555
10655,339,249
13202,339,1132
80947,339,1234
31241,339,596
45554,339,142
60844,339,1270
11724,339,909
11891,339,1205
64736,339,1293
46846,339,635
42217,339,446
5681,339,1361
16632,339,1523
65037,339,1178
88579,339,206
30215,339,987
47510,339,517
29826,339,87
9746,339,390
53093,339,234
75665,339,317
11278,339,1339
57069,339,456
52049,339,1620
69509,339,300
85836,339,1398
76747,340,1369
36653,340,649
20686,340,860
50379,340,898
22185,340,1364
20671,340,1284
45688,340,521
15022,340,1298
32369,340,210
15479,340,1285
72002,340,721
42917,340,1261
87278,340,708
26476,340,695
6244,340,4
58539,340,993
57813,340,581
27094,341,327
17376,341,780
46855,341,213
38966,341,450
40973,341,1429
38989,341,1537
37031,341,810
8041,341,776
4514,341,820
5240,341,226
10823,341,553
23734,341,347
24816,341,313
35434,341,937
71718,341,1241
50138,341,1253
74252,341,425
46783,341,1609
23579,341,971
18336,341,1284
3417,341,21
65459,341,273
44547,341,1660
15403,341,1201
15919,341,1167
11109,341,1025
46053,341,240
33605,341,474
74453,341,510
15584,341,762
27274,341,1632
13917,341,82
25391,341,1023
40376,341,1644
51608,341,1615
50237,341,1208
43945,341,883
37554,341,1403
23726,341,339
19328,341,1148
11216,341,296
51857,341,197
24567,341,642
50298,341,390
85454,341,1440
40798,341,1556
40794,341,245
43476,341,1481
45878,341,1441
18670,341,293
35611,341,1270
82370,341,1657
7707,341,1386
23465,341,984
26427,341,505
8506,341,1084
68027,341,946
22619,341,1315
34901,341,575
86173,341,1301
35495,341,1524
87062,341,212
85937,341,964
65647,341,1182
83128,341,561
66001,341,983
42056,341,414
9557,341,1205
42140,341,908
11504,341,1135
39906,341,667
45336,341,571
67638,341,627
46433,341,1558
29474,341,303
13123,341,653
81487,341,1101
62589,341,1231
53618,341,860
53099,341,1505
1216,341,1365
13274,341,1572
71186,341,7
41855,341,150
71092,341,527
50726,341,389
36700,341,498
11912,341,1166
10284,341,109
88729,341,1507
10359,341,1368
36255,341,1475
48750,341,219
81620,341,1356
64181,341,1152
10296,341,936
45060,341,733
19033,341,732
73165,341,36
5177,341,446
39112,341,1102
64068,341,1319
23901,341,1293
13210,341,1175
51075,341,1456
53725,341,171
89197,341,878
41151,341,0
19611,341,894
88267,341,801
69020,341,1116
49836,341,1005
63955,341,1146
35047,341,692
48217,341,789
51173,341,1121
17721,341,1597
46738,341,628
75870,341,1176
13948,341,255
5349,341,618
10786,341,484
64290,341,1342
81474,341,724
3443,341,730
74993,341,567
53650,341,1581
83004,341,1018
48683,341,1216
69302,341,1269
67793,341,337
69215,341,88
69202,341,55
42433,341,1415
49077,341,304
42503,341,1339
23177,341,1204
49864,341,1190
69233,341,670
49302,341,482
10547,341,244
56182,341,318
32480,341,476
54632,341,317
57673,341,380
62112,341,45
60736,341,140
78591,341,129
78972,341,1321
54473,341,1337
57185,341,50
81079,341,1314
56454,341,658
31273,341,1318
22136,341,1407
7219,341,675
61819,341,737
6606,341,1536
76976,341,1329
56740,341,528
60105,341,855
54997,341,1256
54739,341,1128
61892,341,104
77840,341,5
81061,341,113
33249,341,1652
58843,341,1495
57818,341,1477
21137,341,184
60975,341,904
79971,341,229
31154,341,976
61469,341,811
20467,341,604
12800,341,1213
55060,341,143
55486,341,608
54883,341,24
29706,341,577
34434,342,1226
24726,342,1645
23285,342,1657
15132,342,296
52447,342,1397
53064,342,762
53704,342,126
7372,342,178
42573,342,302
88292,342,891
38835,342,1329
42944,342,572
31695,342,929
64092,342,528
81471,342,1232
87684,342,1507
6784,342,976
22703,342,949
87621,342,551
62008,342,591
4435,342,1565
36276,342,1147
64421,342,524
37322,342,884
33202,342,450
26529,342,196
19521,342,154
16461,342,199
16718,342,1328
13874,342,1231
62054,342,150
46848,342,1394
9232,342,1407
30512,342,1205
2055,342,1499
68884,342,1018
78560,342,245
46892,342,640
20202,342,1175
22324,342,29
15617,342,171
30502,342,44
12268,342,770
24825,342,553
83321,342,780
84292,342,1235
71600,342,433
43920,342,1241
9988,342,304
71775,342,732
68991,342,773
20228,342,309
63247,342,1136
20493,342,744
18970,342,601
3520,342,235
50743,342,321
46785,342,1281
431,342,829
58232,342,1148
85622,342,651
68809,342,1108
15405,342,972
24097,342,1644
11435,342,389
30231,342,1003
86696,342,200
64847,342,1294
19578,342,373
20616,342,1011
670,342,922
49706,342,1016
17472,342,1304
5407,342,266
37636,342,622
11933,342,1155
46046,342,579
80042,342,580
28400,342,1533
83946,342,17
26842,342,1652
67025,342,164
5398,342,757
84023,342,643
49447,342,997
5382,342,232
60284,342,1066
3313,342,1201
32654,342,320
37802,342,1238
32656,342,515
27125,342,337
75766,342,1354
72866,342,249
57496,342,1342
33996,342,919
49589,342,627
31968,342,1441
21941,342,1017
17147,342,1620
38233,342,446
46174,342,16
1959,342,570
50188,342,225
64557,342,1102
12642,342,987
44286,342,1572
26097,342,127
72177,342,936
22519,342,1301
11551,342,628
78815,342,1165
13925,342,7
83479,342,945
72150,342,382
7317,342,1373
72103,342,355
65149,342,1390
21199,342,362
75834,342,883
11416,342,233
19468,342,1284
30179,342,1157
72414,342,519
17546,342,1433
52543,342,909
60403,342,950
15426,342,455
53640,342,1337
30171,342,613
46395,342,422
21182,342,345
35632,342,571
9687,342,1622
2660,342,1100
26740,342,1322
54597,342,211
29861,342,612
3968,342,741
74237,342,797
6497,342,1369
28931,342,1135
47823,342,390
70746,342,414
41851,342,319
55196,342,753
82746,342,134
40999,342,1270
40962,342,226
75112,342,1245
34772,342,87
39660,342,419
89337,342,278
63006,342,333
36617,342,317
54296,342,566
77144,342,1251
36325,342,711
59361,342,27
88622,342,1524
40782,342,288
33129,342,1456
51364,342,739
36565,342,496
89252,342,855
31364,342,88
7921,342,184
65997,342,1547
13666,342,1321
20007,342,964
9084,342,527
41437,342,846
20024,342,1399
73544,342,1315
69807,342,399
39921,342,1048
41690,342,1398
10352,342,1613
25722,342,1044
1013,342,132
16054,342,588
54055,342,889
69962,342,1396
70797,342,1365
25121,342,803
56418,342,273
75199,342,724
79768,342,24
78018,342,1386
54024,342,471
39553,342,1554
12122,342,865
33312,342,801
1497,342,1523
23957,342,996
271,342,1625
80575,342,820
54290,342,209
14570,342,1254
47207,342,313
20075,342,498
12799,342,45
88394,342,316
69197,342,1149
29551,342,303
36512,342,76
7661,342,1543
71380,342,1190
52166,342,1297
89669,342,1504
168,342,1317
80378,342,1221
32306,342,460
75586,342,715
