,rating
2186,2.0
80493,3.0
71769,5.0
55468,3.0
82627,3.0
541,5.0
80257,4.0
24034,3.0
59774,3.0
6177,4.0
16112,4.0
20558,4.0
23217,5.0
65209,3.0
37056,4.0
87253,3.0
40240,3.0
45639,3.0
30572,4.0
15944,3.0
69110,4.0
60075,4.0
6942,3.0
19043,3.0
24408,5.0
49564,2.0
58054,3.0
57188,3.0
14653,3.0
47260,5.0
43434,4.0
34300,5.0
2386,3.0
85690,4.0
62637,3.0
38390,4.0
43300,5.0
35094,5.0
60664,4.0
18886,3.0
27155,4.0
21269,3.0
30479,5.0
45758,4.0
78611,5.0
50702,4.0
81148,4.0
73073,4.0
61911,4.0
22530,5.0
30976,4.0
44964,5.0
12862,2.0
1593,3.0
31468,4.0
88738,4.0
9153,5.0
28689,5.0
65628,2.0
64444,4.0
39103,5.0
3170,3.0
64762,4.0
64104,2.0
52490,2.0
73789,5.0
4445,5.0
28576,5.0
13597,2.0
82476,5.0
23224,4.0
8955,1.0
11331,4.0
8542,2.0
51844,4.0
50562,5.0
10819,5.0
10050,3.0
11828,5.0
5228,5.0
51883,4.0
48281,4.0
8668,2.0
11749,3.0
9890,4.0
63637,4.0
1427,5.0
65346,5.0
11550,4.0
82714,4.0
84040,3.0
11361,4.0
8830,5.0
49285,3.0
64779,4.0
49265,5.0
36346,3.0
49418,3.0
49253,5.0
84447,5.0
3143,1.0
18869,3.0
71668,2.0
51306,5.0
19249,4.0
87669,4.0
84189,4.0
52187,3.0
75072,5.0
65390,5.0
51674,4.0
49499,3.0
51661,3.0
87786,4.0
68377,3.0
23066,4.0
48490,5.0
63708,5.0
34846,4.0
8629,5.0
74301,3.0
88382,4.0
63745,3.0
1636,1.0
11648,4.0
65472,2.0
24882,4.0
42372,5.0
64064,4.0
54607,3.0
64691,4.0
37256,5.0
44626,4.0
58017,4.0
2789,2.0
46727,1.0
61191,4.0
2102,3.0
2773,3.0
36515,5.0
4867,5.0
10931,4.0
66646,4.0
22178,3.0
66679,5.0
60965,5.0
79870,5.0
32561,3.0
73115,1.0
44320,3.0
32778,3.0
37238,5.0
37231,5.0
30098,5.0
45651,4.0
37883,4.0
33141,4.0
78729,4.0
7467,4.0
80562,2.0
61599,1.0
55299,4.0
76528,5.0
66761,5.0
24621,4.0
69714,3.0
30019,3.0
32980,2.0
58075,5.0
14603,3.0
55519,5.0
32940,1.0
13492,5.0
5071,4.0
24007,1.0
60894,3.0
21223,3.0
73061,4.0
13701,2.0
89292,4.0
21141,4.0
86355,4.0
79417,5.0
79010,2.0
79282,3.0
89326,4.0
40143,2.0
79488,4.0
21039,2.0
24265,1.0
57648,2.0
15970,3.0
89360,5.0
6338,3.0
72822,3.0
21085,4.0
31986,4.0
57486,5.0
10456,1.0
66328,2.0
22030,3.0
37737,5.0
57908,5.0
89136,4.0
17537,5.0
39995,2.0
39997,3.0
79756,4.0
32468,3.0
77027,5.0
60136,5.0
86262,5.0
66904,3.0
41173,5.0
45618,5.0
40030,1.0
32394,3.0
60696,4.0
26727,2.0
60637,2.0
37823,4.0
2697,4.0
56630,3.0
45511,3.0
67275,4.0
68170,5.0
22778,3.0
1080,5.0
29364,5.0
81698,4.0
78094,2.0
53306,3.0
42077,2.0
36670,4.0
62726,5.0
12524,1.0
39575,1.0
67699,5.0
15299,3.0
27749,3.0
65894,5.0
12917,5.0
78198,4.0
77811,4.0
55008,4.0
24473,5.0
68279,3.0
21565,5.0
31222,2.0
29228,5.0
81926,4.0
62957,4.0
23791,4.0
38725,4.0
67625,3.0
42232,2.0
72503,4.0
34175,5.0
44933,3.0
39504,4.0
22822,3.0
16809,3.0
22816,5.0
42163,4.0
39522,4.0
59144,3.0
1737,4.0
29345,5.0
53194,4.0
11964,4.0
36768,4.0
33855,3.0
33617,5.0
54140,5.0
85228,4.0
77755,5.0
54298,5.0
41835,4.0
76189,3.0
20146,5.0
80934,4.0
59706,4.0
83635,5.0
54721,2.0
66260,5.0
54805,4.0
40634,2.0
80724,4.0
38311,4.0
58278,4.0
33235,5.0
14319,4.0
54062,4.0
62285,4.0
29590,1.0
86682,4.0
15512,3.0
53727,4.0
62529,5.0
41997,2.0
31407,5.0
88691,4.0
33757,3.0
78379,5.0
2638,3.0
73519,3.0
26965,3.0
41937,4.0
26975,5.0
14573,4.0
38221,3.0
27016,3.0
2449,4.0
42945,4.0
44751,4.0
89392,5.0
21757,4.0
70234,4.0
67565,5.0
39044,5.0
40509,4.0
70363,5.0
57791,1.0
49174,5.0
44557,5.0
34783,5.0
29865,5.0
49017,5.0
9009,5.0
7885,4.0
16563,3.0
47298,5.0
15332,3.0
84640,2.0
54032,4.0
51973,5.0
3817,4.0
5144,3.0
29415,5.0
23006,2.0
81429,5.0
87511,4.0
88649,4.0
53405,4.0
17854,5.0
82516,5.0
29932,3.0
57357,5.0
82054,2.0
30519,4.0
12336,4.0
1495,5.0
816,5.0
69928,1.0
34167,4.0
64989,5.0
33142,5.0
37288,3.0
27287,4.0
56112,4.0
11311,4.0
27413,5.0
61463,5.0
23090,5.0
13494,5.0
26538,4.0
65828,5.0
84565,2.0
18710,5.0
65449,4.0
36499,1.0
8938,4.0
458,4.0
45352,2.0
65376,2.0
43263,4.0
17988,1.0
86590,4.0
66238,4.0
38607,5.0
3505,5.0
9520,5.0
44645,3.0
45512,5.0
44253,5.0
38436,5.0
49529,5.0
44496,5.0
67534,4.0
36508,5.0
67631,4.0
54424,5.0
28527,4.0
32006,4.0
51482,3.0
20967,4.0
7007,4.0
3214,5.0
76687,5.0
34980,4.0
5535,4.0
83285,4.0
33122,4.0
80221,2.0
74895,3.0
7097,5.0
2710,5.0
61303,5.0
69774,4.0
4300,5.0
60757,4.0
1499,4.0
89117,5.0
56489,5.0
70025,4.0
77415,3.0
40877,4.0
69698,4.0
21623,3.0
78168,5.0
34072,3.0
81585,3.0
53506,3.0
53646,4.0
5630,5.0
4181,2.0
25899,4.0
40304,4.0
82460,5.0
8215,1.0
30902,1.0
33210,5.0
59997,5.0
189,5.0
69637,4.0
88412,3.0
74295,2.0
82282,1.0
22172,3.0
10368,4.0
34052,3.0
54393,1.0
46827,2.0
41583,4.0
20508,2.0
15378,3.0
10788,4.0
52084,3.0
28749,2.0
32792,4.0
17415,5.0
50967,4.0
68774,2.0
23264,4.0
67978,3.0
658,3.0
45164,3.0
46068,3.0
