,rating
15061,2.0
76148,2.0
81325,4.0
17367,5.0
24927,1.0
48711,2.0
21179,3.0
79281,4.0
42320,4.0
49382,1.0
58872,5.0
81243,5.0
56628,4.0
14266,4.0
49498,4.0
15597,3.0
57885,4.0
85504,2.0
31786,4.0
89453,3.0
48933,3.0
81190,3.0
46351,4.0
64706,4.0
49902,3.0
49576,3.0
87481,3.0
80668,3.0
64451,5.0
61206,2.0
60317,2.0
13344,4.0
26816,3.0
1602,4.0
78374,4.0
61282,4.0
85783,3.0
2630,4.0
18580,4.0
82094,4.0
46663,2.0
43317,3.0
18520,5.0
78410,4.0
74406,4.0
16579,2.0
47126,4.0
74045,5.0
29784,4.0
1352,4.0
41154,3.0
85947,5.0
851,4.0
54939,5.0
52728,2.0
72005,4.0
29949,3.0
66275,4.0
10415,4.0
9717,5.0
63844,3.0
20378,4.0
84600,3.0
27006,3.0
80022,2.0
56595,4.0
65725,2.0
27548,3.0
12424,3.0
77635,4.0
84927,4.0
18121,4.0
42876,3.0
31328,3.0
61262,3.0
3085,4.0
70096,3.0
71047,5.0
69323,4.0
78081,5.0
60811,4.0
39889,4.0
59492,5.0
21571,3.0
58027,5.0
60961,2.0
75067,4.0
60371,4.0
51570,4.0
66061,2.0
65824,3.0
62915,5.0
75709,3.0
81641,3.0
13837,4.0
18271,3.0
57253,2.0
75685,5.0
35467,5.0
6003,3.0
24689,4.0
53475,4.0
26346,2.0
13246,5.0
46300,5.0
50086,4.0
19886,4.0
48524,1.0
82473,4.0
76611,4.0
14779,3.0
89720,4.0
1455,4.0
75136,4.0
77756,5.0
85218,5.0
29742,2.0
9817,4.0
49874,3.0
85254,3.0
22049,5.0
69854,3.0
23393,4.0
43612,4.0
17655,2.0
24948,4.0
58936,3.0
86913,5.0
65631,3.0
74689,5.0
66553,2.0
82961,5.0
72257,3.0
21897,4.0
23576,2.0
23361,2.0
66695,5.0
24013,1.0
65440,5.0
78248,5.0
44306,3.0
78438,2.0
25145,2.0
87090,2.0
67502,3.0
10067,5.0
21016,3.0
78852,4.0
24847,5.0
58281,5.0
68887,1.0
32576,1.0
62991,4.0
7200,5.0
38765,2.0
54718,4.0
57293,5.0
9903,5.0
22401,4.0
72612,3.0
51099,3.0
70042,3.0
81961,5.0
85560,3.0
25567,3.5
528,5.0
86052,3.0
14106,5.0
87762,3.0
89508,5.0
46485,1.0
85970,3.0
39721,1.0
23089,5.0
86450,3.0
88728,3.0
5900,5.0
33294,4.0
23001,3.0
5866,3.0
1265,5.0
35210,2.0
45278,5.0
62141,5.0
16681,1.0
6739,3.0
44446,3.0
30528,1.0
44439,4.0
6104,3.0
55587,5.0
11072,5.0
67184,5.0
74069,3.0
66625,5.0
13409,4.0
9013,5.0
9473,1.0
68780,5.0
5523,4.0
56310,5.0
494,2.0
70069,1.0
85772,4.0
13187,5.0
812,5.0
65004,5.0
32413,4.0
52267,5.0
44829,4.0
11390,5.0
86447,4.0
34315,1.0
73015,4.0
18106,3.0
74374,3.0
52626,2.0
45330,5.0
81312,2.0
2093,4.0
14341,5.0
57761,3.0
65006,2.0
27441,4.0
45732,4.0
34252,3.0
69259,3.0
80109,2.0
80215,3.0
1491,4.0
44555,3.0
57667,4.0
3285,3.0
3282,4.0
5367,3.0
27536,5.0
3291,3.0
34613,5.0
68847,4.0
68869,3.0
8158,2.0
40723,3.0
40013,5.0
89448,4.0
48773,3.0
76391,4.0
31654,5.0
5468,3.0
18011,4.0
48747,4.0
64514,4.0
83364,4.0
51848,4.0
48717,3.0
86880,2.0
34854,3.0
28531,3.0
23677,3.0
73981,4.0
17118,2.0
58415,2.0
51734,4.0
68994,3.0
8227,3.0
22457,3.0
81351,3.0
58161,1.0
26258,3.0
66458,3.0
84435,3.0
68511,2.0
52473,4.0
40025,5.0
69203,3.0
3386,5.0
3321,3.0
64877,3.0
89192,4.0
57916,3.0
83109,4.0
5401,3.0
28290,3.0
64842,3.0
14051,3.0
64810,2.0
52293,4.0
31735,3.0
86415,5.0
51451,3.0
11788,3.0
26289,5.0
79962,3.0
95,3.0
13777,4.0
68823,4.0
26259,2.0
37933,4.0
26300,3.0
82695,5.0
84836,2.0
23223,3.0
65928,2.0
8649,2.0
25848,3.0
50634,5.0
19599,5.0
27745,5.0
16834,4.0
1914,4.0
67162,2.0
10684,2.0
27130,2.0
75645,5.0
33458,5.0
54387,3.0
54486,2.0
82076,3.0
75713,3.0
1259,5.0
7708,4.0
18587,4.0
67383,5.0
35283,4.0
54113,2.0
74907,3.0
41621,4.0
88857,5.0
33588,5.0
84063,4.0
45887,2.0
55076,5.0
7660,3.0
54173,4.0
41596,3.0
27154,3.0
27704,3.0
33330,4.0
56152,2.0
81047,2.0
66798,4.0
56108,4.0
73292,3.0
56156,3.0
73304,3.0
70173,3.0
54968,4.0
1868,2.0
81119,4.0
17232,3.0
16911,3.0
23106,2.0
50585,4.0
54761,4.0
8620,4.0
27699,5.0
46129,4.0
1756,3.0
37587,4.0
16136,1.0
41951,5.0
12254,3.0
54669,3.0
66112,3.0
33189,4.0
24045,4.0
35784,3.0
70224,3.0
66950,2.0
66956,1.0
81629,2.0
74808,3.0
27842,3.0
57235,3.0
14336,1.0
74463,1.0
74466,3.0
45220,5.0
12360,3.0
53073,4.0
32138,5.0
4692,5.0
26671,4.0
35701,4.0
82681,3.0
68045,4.0
34006,4.0
80474,4.0
80531,3.0
80405,3.0
2952,3.0
52899,3.0
52915,4.0
16064,4.0
66607,3.0
57426,2.0
70057,3.0
49314,2.0
3583,3.0
51158,5.0
42124,4.0
76014,2.0
11654,4.0
57330,2.0
5297,1.0
2941,4.0
4361,1.0
74561,4.0
53402,3.0
20295,5.0
16212,4.0
33808,4.0
67706,3.0
33796,3.0
56720,5.0
18236,1.0
38128,2.0
25466,4.0
80755,3.0
26906,3.0
89067,3.0
3117,3.0
3118,5.0
55803,4.0
24110,4.0
32285,4.0
23047,3.0
53422,4.0
57020,2.0
19313,3.0
27959,5.0
35142,3.0
70024,2.0
49416,2.0
69501,3.0
82500,1.0
53562,3.0
4349,1.0
56876,3.0
33834,3.0
11977,5.0
53719,5.0
82875,3.0
87437,5.0
83485,5.0
6194,5.0
42795,5.0
59848,4.0
21529,5.0
30891,5.0
77717,5.0
6451,3.0
5680,2.0
36633,4.0
47148,3.0
61481,3.0
30016,3.0
78122,3.0
63504,4.0
14655,3.0
79622,4.0
10119,4.0
21015,4.0
21508,2.0
6374,3.0
63190,3.0
43402,4.0
78259,5.0
62611,4.0
11247,5.0
63256,3.0
36991,5.0
29105,2.0
329,4.0
28612,1.0
21834,3.0
61357,3.0
85544,4.0
87889,4.0
58712,4.0
72132,4.0
77734,3.0
24714,4.0
37151,2.0
12550,2.0
71183,3.0
31179,4.0
42850,5.0
48434,5.0
59139,4.0
29869,2.0
5603,3.0
71128,3.0
76746,4.0
20865,5.0
845,3.0
76646,1.0
64062,4.0
3815,5.0
79414,2.0
76978,2.0
15432,2.0
2771,5.0
72694,5.0
2263,2.0
58811,4.0
59493,4.0
62399,4.0
16450,3.0
15847,2.0
62367,2.0
79586,3.0
43626,2.0
76619,3.0
71066,3.0
10142,3.0
85337,3.0
61707,3.0
79410,2.0
36968,1.0
42984,5.0
78794,4.0
29411,4.0
6699,4.0
77277,3.0
42642,3.0
77817,2.0
63024,5.0
21962,3.0
58529,3.0
62706,4.0
42742,4.0
63009,5.0
72395,2.0
62920,3.0
61044,4.0
6234,2.0
15812,2.0
3909,4.0
30356,2.0
88155,3.0
62841,3.0
60921,2.0
21681,2.0
78338,2.0
3786,4.0
85816,4.0
1022,3.0
77210,4.0
47694,3.0
60424,3.0
64342,5.0
24760,3.0
85837,4.0
14332,4.0
82031,3.0
86728,5.0
48314,3.0
67444,4.0
2229,5.0
60792,4.0
66350,3.0
50621,2.0
46210,5.0
53597,4.0
79314,3.0
1630,4.0
5242,3.0
78026,3.0
36507,4.0
14438,3.0
81944,3.0
4625,4.0
37959,3.0
15781,4.0
11002,5.0
9989,4.0
36403,3.0
31921,5.0
19888,3.0
7698,4.0
67335,3.0
49201,2.0
2934,5.0
29445,4.0
12047,3.0
26087,4.0
30350,3.0
49284,3.0
33646,3.0
68718,4.0
6952,3.0
78497,4.0
77970,4.0
85742,5.0
46256,3.0
60850,4.0
74957,4.0
6975,3.0
67862,5.0
82067,5.0
35016,5.0
24881,4.0
48187,4.0
56355,4.0
30083,4.0
9091,4.0
3057,3.0
79105,2.0
26710,4.0
54787,2.0
34176,3.0
35764,4.0
66166,2.0
69378,3.0
56201,4.0
53076,4.0
8498,1.0
49965,4.0
34113,2.0
29197,4.0
9392,5.0
82387,4.0
36082,5.0
19223,5.0
39299,4.0
13298,5.0
30181,2.0
61126,5.0
21078,4.0
51245,3.0
53885,4.0
83996,4.0
40857,3.0
84237,5.0
82911,5.0
72476,2.0
86668,5.0
86670,3.0
75339,3.0
65884,5.0
81484,4.0
78756,3.0
52868,4.0
11672,4.0
65956,5.0
70285,4.0
77015,4.0
6470,4.0
34214,3.0
83979,3.0
39751,4.0
71607,5.0
61637,4.0
66307,4.0
42330,5.0
58209,5.0
37864,3.0
43793,4.0
39501,4.0
8113,4.0
22295,4.0
58307,4.0
18985,4.0
76509,2.0
64497,4.0
57812,4.0
28265,4.0
5520,4.0
23695,3.0
68855,5.0
64161,3.0
76473,5.0
51845,3.0
76536,4.0
25117,3.0
11077,3.0
51922,3.0
31808,4.0
8255,4.0
11708,4.0
16695,5.0
11380,1.0
5163,4.0
57964,4.0
52037,1.0
52906,5.0
334,3.0
21965,4.0
49709,5.0
9028,4.0
31381,4.0
70261,4.0
61437,5.0
89153,3.0
49789,4.0
83405,5.0
56240,4.0
16396,4.0
43960,5.0
14949,5.0
68863,4.0
1039,3.0
14861,3.0
44397,3.0
40605,4.0
80018,3.0
80917,3.0
25760,4.0
30924,1.0
63053,5.0
64395,5.0
66965,4.0
30982,3.0
40393,3.0
39758,5.0
70405,2.0
52646,3.0
32360,5.0
74352,4.0
31793,5.0
17948,3.0
34760,4.0
18987,4.0
49546,5.0
9133,4.0
63755,3.0
81930,2.0
35911,1.0
25794,5.0
62274,4.0
35850,4.0
15729,1.0
38827,1.0
77302,5.0
77001,5.0
53075,5.0
859,3.0
6755,4.0
25004,1.0
76999,1.0
56540,2.0
83747,3.0
3736,4.0
62043,2.0
34626,5.0
9739,5.0
22774,5.0
27197,4.0
62415,4.0
29651,4.0
85211,3.0
32410,3.0
61549,2.0
47959,3.0
86932,3.0
22906,3.0
33071,4.0
30666,2.0
38355,5.0
41519,5.0
30671,1.0
85859,5.0
50255,4.0
55565,2.0
33087,4.0
11552,3.0
11966,3.0
19932,2.0
71597,4.0
81372,4.0
85878,5.0
6348,4.0
70117,5.0
74620,2.0
40975,4.0
33921,4.0
87810,4.0
70855,5.0
43392,4.0
47752,3.0
41810,5.0
66637,4.0
40493,5.0
35573,1.0
39868,4.0
25670,1.0
61960,3.0
35543,4.0
55444,5.0
35587,3.0
81432,3.0
89232,4.0
74579,4.0
67820,4.0
15917,5.0
47710,5.0
44692,3.0
18684,4.0
63377,3.0
1296,3.0
63389,4.0
27277,5.0
5697,4.0
32728,5.0
73537,3.0
83837,3.0
82702,4.0
63397,4.0
29044,3.0
85509,3.0
56109,5.0
53139,5.0
53106,2.0
27562,2.0
18703,4.0
50409,5.0
30071,2.0
30544,4.0
35700,4.0
2678,4.0
60083,1.0
23064,4.0
18635,2.0
13937,2.0
13851,1.0
30574,5.0
61194,1.0
2285,5.0
20017,3.0
1835,4.0
54957,5.0
10532,1.0
21995,2.0
23436,3.0
61393,5.0
11741,5.0
39301,1.0
49927,1.0
11153,4.0
78640,3.0
52576,1.0
39507,4.0
10647,3.0
57787,5.0
1452,4.0
33657,4.0
75995,3.0
67200,4.0
68609,5.0
42451,4.0
71165,2.0
36870,2.0
12057,4.0
2142,4.0
6983,5.0
2948,3.0
57202,3.0
31540,1.0
17393,4.0
73618,3.0
36124,3.0
34435,5.0
48364,3.0
39953,4.0
65432,3.0
62890,3.0
18590,4.0
21731,5.0
57068,5.0
1248,5.0
23824,3.0
54409,2.0
63817,3.0
11343,2.0
31580,3.0
11009,3.0
71091,2.0
69113,5.0
46441,2.0
40763,5.0
51659,5.0
57746,4.0
70979,3.0
13756,3.0
22544,3.0
82180,4.0
86138,4.0
1646,2.0
45456,5.0
86202,3.0
34501,5.0
50644,4.0
18151,5.0
18002,3.0
61780,4.0
33647,3.0
41293,2.0
14515,5.0
31223,3.0
41296,2.0
17672,4.0
72797,4.0
87866,4.0
63897,5.0
59105,3.0
67318,3.0
80529,4.0
47516,5.0
6169,2.0
35928,5.0
25183,3.0
89291,5.0
8127,4.0
41264,5.0
72284,5.0
67720,5.0
80075,5.0
70672,4.0
84734,2.0
27481,4.0
32637,5.0
70748,5.0
891,5.0
49636,5.0
68111,4.0
29825,5.0
52703,4.0
47797,4.0
83090,4.0
47974,2.0
70265,4.0
14960,4.0
28002,2.0
87488,5.0
32400,4.0
49979,4.0
47156,4.0
28721,5.0
38767,4.0
23578,4.0
60011,4.0
55267,5.0
89544,5.0
52302,2.0
47576,3.0
6743,4.0
4763,4.0
52029,4.0
58044,3.0
41166,3.0
5419,4.0
23588,3.0
61147,3.0
87650,5.0
58265,3.0
15465,3.0
84936,5.0
76296,3.0
41076,2.0
13560,4.0
7721,4.0
22725,3.0
52017,5.0
8296,3.0
9370,4.0
41494,4.0
14267,5.0
27530,2.0
47877,3.0
15447,4.0
77907,4.0
6381,5.0
71696,5.0
48584,2.0
31532,5.0
51962,5.0
20414,5.0
88050,4.0
52309,5.0
42849,4.0
51665,5.0
71016,4.0
49068,5.0
48654,5.0
85193,5.0
32026,5.0
17034,5.0
81224,3.0
20011,5.0
6318,5.0
78202,4.0
83806,5.0
81230,5.0
28351,1.0
27405,5.0
51469,4.0
2450,3.0
78273,5.0
81470,4.0
65575,5.0
1015,1.0
11356,5.0
31113,5.0
22789,5.0
1329,5.0
4735,4.0
85493,3.0
64501,4.0
30304,5.0
35019,5.0
68508,4.0
57533,5.0
24793,5.0
35372,3.0
84911,2.0
44341,4.0
26570,3.0
