,rating
3338,3.0
55326,2.0
14927,1.0
55305,3.0
60907,2.0
20881,3.0
18413,3.0
86174,3.0
78569,3.0
55252,2.0
81535,2.0
20838,3.0
78748,3.0
18492,3.0
12702,2.0
37196,5.0
965,3.0
71856,3.0
53526,2.0
84367,3.0
46635,2.0
78728,2.0
72696,2.0
53573,2.0
17443,2.0
87218,3.0
55109,3.0
78350,3.0
88539,3.0
75705,3.0
814,2.0
41244,3.0
38162,2.0
54467,2.0
4965,3.0
15860,4.0
33309,1.0
48967,2.0
29725,5.0
82967,3.0
52942,2.0
59628,2.0
31603,3.0
77904,2.0
65233,2.0
18448,3.0
89315,3.0
12097,2.0
49671,3.0
44004,2.0
28059,2.0
14055,2.0
87286,3.0
34261,2.0
29755,2.0
5277,3.0
74923,3.0
40201,3.0
63834,4.0
71716,3.0
22420,4.0
72606,3.0
69722,2.0
61527,5.0
39789,4.0
57059,5.0
71987,4.0
70392,4.0
88153,2.0
39054,3.0
40756,3.0
20215,3.0
65932,3.0
27652,4.0
4388,4.0
88452,3.0
40002,5.0
30588,5.0
63191,5.0
79648,4.0
74518,3.0
32198,3.0
38844,3.0
72930,3.0
6158,3.0
38761,3.0
83432,2.0
11111,3.0
63599,3.0
82412,4.0
12419,4.0
45128,4.0
46919,3.0
20046,3.0
70887,4.0
34228,4.0
82209,4.0
74066,4.0
83458,2.0
19668,4.0
26651,3.0
8446,3.0
86806,3.0
17968,3.0
59740,3.0
15290,5.0
13350,3.0
66050,4.0
29615,4.0
67248,3.0
11451,4.0
13491,1.0
64271,3.0
86931,3.0
76158,4.0
76440,5.0
17079,3.0
36266,3.0
2497,5.0
36980,4.0
13420,3.0
7129,3.0
65844,4.0
1438,4.0
2530,4.0
38630,4.0
42361,5.0
88476,3.0
63145,4.0
65488,3.0
68644,3.0
34129,4.0
85888,3.0
19934,3.0
75077,3.0
35267,3.0
65494,2.0
67522,4.0
19283,3.0
86851,3.0
2336,3.0
23581,4.0
39309,2.0
69961,1.0
89080,3.0
3125,5.0
21247,4.0
45199,4.0
67905,5.0
85710,2.0
56394,4.0
22046,3.0
8527,1.0
7335,4.0
30426,2.0
81552,4.0
8550,1.0
22045,4.0
33398,3.0
76470,4.0
6294,5.0
76657,2.0
8967,3.0
70784,4.0
44806,4.0
44811,5.0
46479,4.0
48363,4.0
57014,5.0
71870,3.0
17723,4.0
70789,3.0
89428,4.0
63680,4.0
15549,5.0
51370,5.0
1338,4.0
39463,4.0
75176,4.0
79091,5.0
12305,2.0
78614,3.0
38890,4.0
53912,5.0
42549,2.0
28997,4.0
27678,3.0
69557,5.0
27434,3.0
40128,2.0
71881,3.0
16051,4.0
75329,5.0
7739,2.0
10764,2.0
57000,4.0
36844,5.0
44537,4.0
59814,5.0
45886,2.0
72227,4.0
89637,5.0
82196,4.0
59250,3.0
45606,5.0
26253,4.0
77002,5.0
3922,3.0
13607,4.0
71087,4.0
79408,5.0
12010,4.0
54008,4.0
45898,5.0
60613,3.0
60618,4.0
68841,4.0
72400,5.0
88119,4.0
63709,2.0
87263,4.0
8514,4.0
14615,5.0
67956,4.0
13308,2.0
67811,3.0
19594,4.0
63930,5.0
32191,4.0
60160,2.0
63953,5.0
6993,2.0
82051,5.0
4747,2.0
38320,2.0
64304,5.0
80600,4.0
9445,5.0
25099,4.0
76697,3.0
66272,5.0
63849,5.0
59973,3.0
10338,5.0
43247,3.0
78900,4.0
39846,2.0
75394,4.0
78969,5.0
18212,3.0
10326,2.0
45717,3.0
59606,3.0
81986,2.0
76726,4.0
10981,4.0
11645,4.0
87279,4.0
88171,4.0
85387,4.0
42365,4.0
41868,3.0
57137,4.0
69027,3.0
27534,2.0
66655,4.0
87268,4.0
78905,3.0
86821,4.0
45678,5.0
33431,5.0
43096,4.0
79337,1.0
1317,4.0
137,4.0
45855,5.0
39832,2.0
81890,3.0
71626,1.0
19550,5.0
46481,5.0
39033,3.0
72852,4.0
64401,4.0
7481,4.0
28708,2.0
41531,5.0
54143,4.0
22402,5.0
8309,5.0
59274,3.0
34975,4.0
41789,4.0
19516,2.0
21060,5.0
43321,3.0
49465,4.0
75514,5.0
22392,3.0
50989,1.0
54564,4.0
6980,5.0
27567,5.0
66246,3.0
80422,2.0
59391,5.0
35504,5.0
32086,5.0
520,4.0
88666,4.0
50968,1.0
12674,4.0
49458,4.0
51247,4.0
10969,5.0
87420,5.0
66197,3.0
48723,4.0
55003,3.0
46613,3.0
9065,3.0
74493,3.0
83731,5.0
24632,5.0
46291,5.0
25464,4.0
25720,3.0
56297,5.0
85009,4.0
78072,3.0
24077,4.0
80957,4.0
61598,4.0
46958,5.0
11896,4.0
57920,4.0
68544,2.0
77481,4.0
5252,3.0
7208,2.0
49048,4.0
34520,3.0
29429,5.0
65032,4.0
46962,4.0
53167,4.0
46130,5.0
41663,5.0
19997,4.0
69882,4.0
83172,5.0
62763,5.0
65597,4.0
39122,4.0
71947,5.0
84161,3.0
9223,4.0
86524,5.0
50705,5.0
23494,4.0
36946,3.0
36404,5.0
80105,3.0
27151,5.0
2636,3.0
9581,4.0
21550,4.0
34618,4.0
55690,2.0
68564,4.0
57851,2.0
35663,3.0
53215,3.0
62805,5.0
16770,5.0
87098,4.0
7199,5.0
15161,4.0
55789,5.0
49658,4.0
1535,5.0
15104,4.0
58295,4.0
52402,3.0
40691,3.0
32677,5.0
79959,5.0
70229,4.0
8461,5.0
58246,4.0
68425,3.0
31649,5.0
73396,4.0
45323,4.0
31650,3.0
74290,5.0
968,2.0
45348,3.0
73314,5.0
1475,5.0
82954,4.0
34322,4.0
4231,5.0
7263,3.0
87817,5.0
62347,3.0
7969,2.0
34478,3.0
44010,5.0
5856,4.0
39754,2.0
57980,4.0
62578,5.0
20606,3.0
16743,3.0
82787,5.0
83138,1.0
47039,5.0
42079,4.0
74860,4.0
61842,2.0
47214,4.0
81018,4.0
68481,5.0
79993,5.0
71235,2.0
21824,4.0
38596,5.0
29795,4.0
79985,3.0
48937,5.0
24450,4.0
68312,3.0
13173,3.0
7857,5.0
28299,5.0
62882,3.0
52001,2.0
31686,2.0
24290,4.0
51762,4.0
64676,4.0
5726,3.0
43008,3.0
20514,1.0
12991,3.0
22026,3.0
6165,4.0
38451,4.0
51731,5.0
50153,4.0
86687,4.0
11533,1.0
13553,4.0
313,4.0
25358,5.0
34722,2.0
21426,4.0
25831,4.0
73610,4.0
3223,4.0
83387,3.0
20523,5.0
80245,3.0
18402,5.0
14576,5.0
76405,3.0
51549,4.0
49527,3.0
53855,4.0
49223,3.0
30345,4.0
39473,4.0
86905,4.0
63418,4.0
42586,5.0
43522,5.0
63409,4.0
82356,2.0
13270,2.0
4956,4.0
73670,4.0
11624,4.0
39621,4.0
37852,3.0
46760,5.0
86452,3.0
4333,3.0
79507,4.0
87173,4.0
25335,3.0
67597,4.0
65839,5.0
63187,3.0
75717,4.0
40358,5.0
38490,4.0
87135,5.0
87596,5.0
48883,4.0
5774,5.0
36214,2.0
88843,4.0
11949,4.0
29219,5.0
71306,4.0
1583,4.0
53472,3.0
9884,3.0
23315,2.0
84166,3.0
58732,5.0
58710,3.0
22753,2.0
25761,3.0
83311,4.0
61398,1.0
34674,5.0
12512,5.0
23708,3.0
50456,4.0
53606,5.0
34716,2.0
48601,3.0
1951,5.0
56852,4.0
4123,3.0
52443,3.0
53176,2.0
1550,3.0
56432,4.0
25925,3.0
19867,4.0
86301,3.0
10289,3.0
51647,1.0
1304,1.0
80790,1.0
1968,5.0
35223,4.0
18546,3.0
8162,4.0
7999,2.0
80918,4.0
56036,5.0
53603,3.0
34321,4.0
35199,4.0
23492,2.0
25987,4.0
23522,3.0
18483,4.0
3942,1.0
84298,4.0
25553,4.0
7382,3.0
73918,1.0
25847,4.0
48136,2.0
55852,3.0
26522,3.0
54456,3.0
12170,1.0
12017,5.0
35087,4.0
50316,2.0
19615,2.0
67934,3.0
24305,2.0
40992,5.0
74050,3.0
7311,4.0
47460,4.0
18794,3.0
35012,1.0
20164,3.0
68579,3.0
47743,3.0
88990,2.0
56810,3.0
16167,4.0
4642,3.0
1920,3.0
69327,3.0
51906,3.0
4681,3.0
56533,5.0
7381,3.0
54910,2.0
68232,4.0
4257,5.0
32517,4.0
75082,4.0
61706,4.0
59267,2.0
79026,4.0
9805,4.0
59931,4.0
5361,2.0
13118,4.0
30200,3.0
31122,3.0
60934,1.0
28682,1.0
21831,2.0
5145,3.0
42556,5.0
28757,2.0
60140,1.0
66048,4.0
79620,5.0
39496,2.0
45002,4.0
12801,4.0
59165,5.0
31186,1.0
12394,3.0
75119,3.0
61650,3.0
89624,4.0
87367,3.0
14507,3.0
61874,3.0
64082,1.0
17954,1.0
42565,1.0
49587,2.0
84985,1.0
44977,1.0
31548,2.0
11043,2.0
39446,4.0
84573,4.0
29420,3.0
43934,3.0
61347,5.0
37958,3.0
21683,4.0
42719,4.0
65025,3.0
67488,3.0
67487,2.0
79146,2.0
85162,3.0
61381,1.0
2799,3.0
80557,2.0
63761,4.0
37930,4.0
48766,3.0
10124,2.0
38227,3.0
21009,5.0
62770,5.0
84920,1.0
57802,3.0
10725,3.0
5830,4.0
30260,5.0
66687,5.0
803,5.0
50707,5.0
68012,5.0
43241,5.0
12136,3.0
44030,5.0
76719,2.0
46370,4.0
11313,5.0
85822,1.0
75283,5.0
24117,5.0
43218,5.0
59586,5.0
36944,5.0
77396,5.0
53178,5.0
19439,5.0
59269,4.0
71884,5.0
67670,5.0
65576,5.0
44993,5.0
88281,5.0
38014,5.0
68505,3.0
61292,4.0
7925,5.0
85167,5.0
46098,5.0
56004,3.0
41187,5.0
44235,4.0
36352,5.0
34972,2.0
58081,5.0
36652,4.0
35791,5.0
76482,5.0
1236,5.0
17730,3.0
6807,5.0
20609,5.0
56223,1.0
68528,5.0
20196,3.0
2783,5.0
5524,2.0
35084,5.0
70944,5.0
61895,5.0
35078,5.0
23107,4.0
42244,4.0
81443,5.0
63222,5.0
5735,3.0
13441,3.0
45911,5.0
26353,3.0
34798,2.0
16242,2.0
25332,5.0
49147,5.0
49595,2.0
27963,3.0
55717,5.0
17693,4.0
10923,5.0
16237,5.0
89228,3.0
26130,4.0
55097,5.0
69510,3.0
89298,5.0
76144,5.0
69543,3.0
19558,5.0
2811,5.0
33478,5.0
49365,5.0
39867,4.0
41115,3.0
64165,4.0
87353,5.0
73383,5.0
62604,2.0
13476,2.0
77759,5.0
25511,5.0
43981,5.0
973,4.0
87340,3.0
25579,5.0
24348,5.0
84741,5.0
67906,5.0
65321,5.0
26780,4.0
76077,3.0
53138,5.0
19476,5.0
5099,4.0
9256,5.0
66568,5.0
57076,5.0
44658,5.0
26732,5.0
833,5.0
87415,5.0
78859,2.0
77673,5.0
79149,5.0
34084,5.0
7031,5.0
89347,5.0
69303,3.0
15088,5.0
85150,2.0
73319,3.0
16310,4.0
77741,5.0
60561,5.0
24009,4.0
56965,5.0
80572,3.0
24347,5.0
76104,2.0
52222,5.0
65994,5.0
