,rating
22418,3.0
18626,3.0
9031,1.0
76723,1.0
85619,1.0
59457,5.0
81757,2.0
50147,3.0
9984,2.0
20995,2.0
59525,4.0
40174,3.0
46745,5.0
83224,4.0
62733,3.0
53589,4.0
53205,4.0
66094,4.0
53183,3.0
20337,1.0
39841,4.0
40346,5.0
19201,5.0
65289,3.0
83848,3.0
72811,3.0
41306,4.0
26520,3.0
1674,2.0
83746,4.0
77876,4.0
18218,3.0
19551,3.0
77598,4.0
85840,5.0
47145,5.0
2117,5.0
83843,4.0
84051,5.0
77149,5.0
55189,5.0
84145,5.0
9265,4.0
56584,3.0
71772,1.0
85455,5.0
37197,5.0
72784,5.0
51074,5.0
846,5.0
40896,1.0
86861,3.0
60345,5.0
26912,4.0
78677,5.0
59949,4.0
20663,5.0
87635,5.0
262,4.0
52440,5.0
37711,4.0
27954,4.0
41156,2.0
76361,4.0
28566,4.0
54992,4.0
11234,2.0
45012,4.0
67899,4.0
56538,3.0
28507,3.0
25345,2.0
7305,4.0
61640,5.0
53299,3.0
63764,4.0
18421,3.0
30347,4.0
83221,3.0
74692,3.0
10649,3.0
84704,4.0
12205,4.0
64725,4.0
85606,3.0
51591,3.0
57381,3.0
49248,2.0
3896,3.0
44929,4.0
74749,4.0
25169,3.0
61375,4.0
52643,5.0
36003,3.0
19028,2.0
85351,3.0
49624,1.0
30523,2.0
8612,4.0
7603,4.0
55449,2.0
81538,3.0
32981,3.0
41988,3.0
74234,4.0
68748,3.0
19635,4.0
37445,2.0
3295,3.0
70897,3.0
72557,4.0
65742,3.0
61302,3.0
62635,4.0
61541,2.0
72159,5.0
88225,5.0
4062,4.0
29770,4.0
65899,3.0
87315,3.0
15313,2.0
12807,2.0
12948,2.0
26280,3.0
15434,3.0
49630,3.0
42004,5.0
2448,3.0
46975,4.0
2483,4.0
15262,4.0
32931,2.0
78543,2.0
10656,4.0
41415,3.0
30396,5.0
65686,4.0
60710,2.0
55944,2.0
89583,4.0
41949,2.0
50342,4.0
73023,4.0
48283,3.0
14331,1.0
4689,2.0
16987,4.0
72513,2.0
48273,2.0
42162,3.0
84219,4.0
71521,4.0
17908,3.0
514,4.0
87525,3.0
26401,1.0
17274,2.0
54425,5.0
40286,1.0
15772,2.0
53913,3.0
70870,4.0
7325,3.0
19938,2.0
49991,4.0
60955,3.0
3288,2.0
82045,5.0
28658,3.0
46788,4.0
14505,3.0
17390,3.0
84457,3.0
72153,3.0
69782,4.0
12604,4.0
31966,3.0
72336,3.0
50764,3.0
6378,3.0
26785,3.0
87041,4.0
26772,2.0
48097,5.0
21734,3.0
75325,5.0
27385,3.0
17418,4.0
3499,2.0
6429,4.0
83989,3.0
15989,4.0
17124,4.0
62136,2.0
13448,3.0
25998,3.0
20512,3.0
33997,2.0
23373,2.0
51909,2.0
63517,4.0
20370,4.0
67760,4.0
23416,4.0
85564,2.0
52573,4.0
47197,4.0
42250,2.0
9586,1.0
17475,3.0
67879,2.0
45538,2.0
37707,4.0
80386,3.0
34704,2.0
67817,4.0
67052,3.0
10452,3.0
19102,3.0
63270,1.0
34617,4.0
21990,3.0
83135,4.0
79372,2.0
29660,4.0
19123,2.0
82530,3.0
51456,2.0
82542,4.0
63706,2.0
33846,3.0
14080,5.0
64957,4.0
66802,4.0
7041,5.0
44063,4.0
75280,4.0
51180,4.0
11232,3.0
27648,4.0
72638,4.0
69633,4.0
42082,4.0
71538,4.0
53361,3.0
6447,4.0
53415,5.0
70373,3.0
73203,4.0
57756,4.0
29775,4.0
8862,4.0
56788,5.0
23837,5.0
44959,5.0
61479,4.0
80142,4.0
13039,4.0
66594,4.0
49081,5.0
60639,4.0
37872,3.0
11839,3.0
17358,4.0
44263,4.0
64182,3.0
32234,4.0
18006,4.0
39749,4.0
16295,5.0
70819,4.0
52809,3.0
65241,4.0
11857,4.0
66886,5.0
15433,4.0
53062,5.0
74722,4.0
55611,4.0
13633,4.0
84518,4.0
6550,3.0
26495,4.0
72240,5.0
23814,5.0
67581,4.0
80292,4.0
5895,5.0
57336,4.0
31174,4.0
87052,3.0
59188,3.0
88962,4.0
1516,5.0
86371,5.0
12586,5.0
23507,4.0
77257,4.0
1841,4.0
78530,4.0
32226,4.0
66096,4.0
9288,3.0
24821,5.0
24309,4.0
21761,5.0
16756,5.0
48727,5.0
38832,4.0
43583,5.0
43141,4.0
70975,5.0
7409,4.0
24194,4.0
53145,5.0
53131,4.0
76903,5.0
87980,5.0
71557,4.0
72875,4.0
53124,4.0
69449,5.0
40565,4.0
18774,4.0
30378,5.0
67831,4.0
52617,5.0
43955,4.0
56515,4.0
12292,4.0
42934,3.0
50881,5.0
85903,4.0
13319,5.0
50566,3.0
56196,4.0
43369,5.0
85901,5.0
77070,5.0
52161,4.0
59905,3.0
79835,4.0
74146,4.0
31773,4.0
8117,4.0
66323,5.0
85959,4.0
52448,3.0
54889,4.0
86310,5.0
71335,4.0
22407,4.0
61764,4.0
56423,3.0
16583,5.0
33194,5.0
40198,5.0
53680,5.0
75807,4.0
11239,4.0
37712,5.0
13548,5.0
77605,4.0
29012,3.0
2333,4.0
40668,3.0
78941,5.0
69076,5.0
80352,5.0
56034,4.0
34627,4.0
27570,5.0
1410,4.0
7827,4.0
81093,4.0
48357,2.0
20748,4.0
50070,3.0
70223,4.0
61611,5.0
32593,3.0
69847,4.0
4560,2.0
61555,1.0
67321,5.0
5514,4.0
54285,1.0
26547,2.0
16075,3.0
54606,4.0
27359,4.0
21351,4.0
32833,1.0
46016,4.0
3913,4.0
43826,2.0
47792,5.0
64034,3.0
26403,1.0
619,5.0
45440,1.0
19025,4.0
29543,4.0
33496,3.0
86982,5.0
8086,5.0
39910,5.0
19622,4.0
42107,3.0
28648,3.0
11507,5.0
74918,4.0
36187,4.0
12235,4.0
51612,4.0
75145,1.0
546,3.0
31059,4.0
4210,5.0
47963,4.0
70518,4.0
68118,3.0
17675,5.0
42114,1.0
63973,4.0
66739,4.0
38501,5.0
58273,5.0
42173,5.0
89190,1.0
4118,5.0
48340,3.0
67764,4.0
53370,5.0
54829,5.0
3728,5.0
54184,5.0
87925,5.0
17884,5.0
19464,3.0
78870,4.0
51697,2.0
35971,4.0
75312,4.0
42167,5.0
31988,5.0
1902,4.0
2289,2.0
85770,4.0
83318,4.0
84604,4.0
45476,2.5
16790,5.0
55213,3.0
505,4.0
24635,5.0
56494,5.0
70813,5.0
24762,3.0
14612,2.0
71708,1.0
89671,1.0
49490,2.0
76409,5.0
33497,4.0
19301,4.0
36424,5.0
61951,5.0
22532,5.0
77566,4.0
26595,3.0
54364,1.0
48898,1.0
64223,3.0
19073,1.0
79388,5.0
17378,5.0
30276,4.0
35926,4.0
74588,5.0
85110,4.0
55198,5.0
76860,4.0
32165,5.0
20175,5.0
62325,4.0
33401,3.0
66227,3.0
40456,3.0
50327,5.0
28456,3.0
85483,3.0
68252,3.0
14321,4.0
71782,4.0
73986,5.0
69611,5.0
54474,5.0
74254,4.0
33276,3.0
47785,1.0
19344,3.0
69380,4.0
81958,2.0
78535,1.0
12739,3.0
38485,5.0
62999,1.0
78632,3.0
46407,2.0
58883,4.0
71675,3.0
41748,5.0
68432,2.0
85997,5.0
89577,4.0
30850,5.0
9330,5.0
22282,5.0
59860,5.0
76355,3.0
69129,5.0
75189,3.0
67567,5.0
41524,1.0
44490,5.0
72466,4.0
10531,2.0
35914,3.0
16245,2.0
31512,2.0
75956,2.0
32969,1.0
20909,3.0
19055,3.0
49623,4.0
702,1.0
41652,3.0
51878,3.0
89389,1.0
27164,2.0
19130,2.0
27765,2.0
73487,1.0
10366,4.0
11405,3.0
58527,3.0
34550,1.0
30109,3.0
84894,4.0
55324,4.0
84921,2.0
8785,2.0
31414,3.0
63593,4.0
1383,3.0
65724,4.0
16480,4.0
21589,3.0
83229,3.0
20641,3.0
2837,2.0
13419,3.0
69950,2.0
71253,2.0
9511,3.0
9046,3.0
78195,5.0
12456,4.0
52545,3.0
35778,2.0
49521,3.0
55067,4.0
79561,2.0
42527,3.0
57917,5.0
673,1.0
7000,4.0
48070,1.0
10754,3.0
25471,4.0
48952,3.0
8420,2.0
30636,2.0
54293,3.0
65191,4.0
26111,2.0
14818,4.0
5617,4.0
28169,4.0
88083,2.0
65024,5.0
59376,1.0
86629,3.0
89543,3.0
10846,3.0
7102,4.0
44935,2.0
51208,2.0
40299,2.0
68222,4.0
50236,3.0
47274,4.0
75473,2.0
18384,3.0
28693,2.0
89299,4.0
43571,2.0
88803,2.0
64166,3.0
55889,2.0
53340,4.0
69415,1.0
83849,2.0
30296,4.0
60418,2.0
48664,5.0
28146,5.0
5640,2.0
28646,4.0
89227,3.0
82201,1.0
78849,4.0
68023,4.0
50402,3.0
83553,2.0
79113,3.0
27501,3.0
42691,2.0
31178,4.0
46493,4.0
16976,4.0
56317,4.0
88336,1.0
32314,5.0
73036,1.0
30877,5.0
86654,4.0
16432,5.0
42653,1.0
68009,2.0
51433,2.0
45675,1.0
88483,4.0
60557,3.0
40335,3.0
23682,3.0
9460,3.0
29353,4.0
31812,3.0
21573,3.0
6060,3.0
20764,4.0
80744,3.0
81590,3.0
31845,3.0
69943,3.0
88781,3.0
20082,3.0
27121,3.0
31824,3.0
39356,4.0
35902,3.0
65475,3.0
50535,4.0
86956,4.0
76775,3.0
38434,4.0
76149,3.0
34529,3.0
82369,3.0
7788,3.0
27081,2.0
29876,3.0
63971,3.0
53748,3.0
35972,3.0
44389,2.0
50688,3.0
75833,4.0
7507,3.0
45433,2.0
52355,4.0
14935,4.0
86389,3.0
85378,4.0
58086,1.0
68079,3.0
76276,2.0
59868,3.0
9154,3.0
83022,4.0
74469,3.0
75341,3.0
19086,3.0
42786,4.0
34410,2.0
58311,5.0
70598,2.0
35343,2.0
62243,4.0
63458,2.0
33780,4.0
61979,3.0
70563,2.0
70435,2.0
80128,3.0
47796,3.0
8951,5.0
70777,4.0
68936,3.0
79606,4.0
65001,3.0
11534,3.0
1547,1.0
70274,4.0
44544,3.0
16394,4.0
3304,3.0
82674,4.0
8877,1.0
88556,2.0
8545,4.0
139,3.0
21491,3.0
7883,3.0
62745,3.0
49557,3.0
31003,3.0
5753,4.0
73743,3.0
10963,3.0
59199,3.0
19928,3.0
67576,3.0
87952,3.0
9642,4.0
15151,4.0
59085,3.0
62037,3.0
67580,3.0
70892,2.0
17273,4.0
62638,3.0
10000,3.0
8757,3.0
31248,3.0
2682,3.0
81921,1.0
59254,3.0
33579,3.0
50790,3.0
76850,3.0
28433,3.0
58616,4.0
13333,3.0
4610,2.0
71048,3.0
77528,4.0
64893,3.0
28498,3.0
75731,4.0
28032,4.0
80645,5.0
39380,4.0
55928,3.0
29481,3.0
75297,4.0
70345,4.0
46424,3.0
87674,4.0
67804,3.0
13985,3.0
72081,4.0
59717,4.0
88297,4.0
48436,3.0
22138,5.0
18129,4.0
67215,5.0
51936,4.0
37723,3.0
65785,3.0
64930,3.0
36070,3.0
33049,4.0
55862,4.0
17019,3.0
85654,4.0
49190,3.0
58805,4.0
82367,3.0
51115,3.0
27381,5.0
17275,3.0
79415,4.0
22891,5.0
11360,4.0
76768,4.0
77499,5.0
47188,4.0
48175,4.0
82950,5.0
59282,3.0
62818,4.0
58356,5.0
5612,4.0
43787,3.0
84175,4.0
80543,5.0
32380,5.0
14025,5.0
19702,4.0
82513,5.0
55259,5.0
70251,5.0
89339,4.0
23379,5.0
59315,5.0
42459,4.0
47617,3.0
