,user,movie
41345,464,303
6658,464,1597
53957,464,1289
1702,464,225
58563,464,474
16107,464,1297
46292,464,1102
80763,464,373
18232,464,433
65506,464,1479
16972,464,612
17005,464,226
2882,464,659
81916,464,1008
62014,464,1156
87655,464,1215
7053,464,1523
4715,464,586
10817,464,1644
60269,464,1543
5748,464,1034
73286,464,1244
1225,464,851
69144,464,88
36265,464,1615
81479,464,964
11881,464,1317
74885,464,1407
22234,464,1329
63488,464,815
53460,464,1398
15472,464,1094
51117,464,50
61446,464,665
30887,464,1652
2346,464,232
20095,465,456
70605,465,32
63514,465,579
36691,465,612
66413,465,1284
15053,465,1534
10268,465,1543
18210,465,1516
73516,465,44
84635,465,715
72814,465,860
49394,465,767
3775,465,1301
58006,465,1102
24867,465,406
67236,465,1205
33051,465,1168
38626,465,415
3594,465,1533
16041,465,132
55167,465,570
9759,465,821
65435,465,1285
56099,465,922
2383,465,1608
41013,465,1117
51093,465,569
7063,465,889
9638,465,717
65335,465,1602
80640,465,1143
76771,465,414
2299,465,577
84745,465,332
43947,465,1261
25593,465,36
15840,465,416
68354,465,981
59006,465,374
50573,465,184
26998,465,1554
11712,465,1152
50044,465,1606
71197,465,134
54798,465,744
37750,465,312
58709,465,747
13667,465,1183
28272,465,1461
75229,465,1639
84027,465,829
24102,465,339
85155,465,591
28895,465,666
50217,465,987
31952,465,739
83258,465,89
69691,465,235
78814,465,115
57781,465,453
49266,465,94
10220,465,571
33063,465,471
73631,465,721
44938,465,623
27320,465,1658
34692,465,1500
26395,465,1289
83304,465,655
46252,465,1251
48570,465,487
76725,465,170
18020,465,1274
88543,465,797
70828,465,225
80289,465,1178
48137,465,1002
20232,465,1399
31052,465,1373
6045,465,1266
58953,465,490
47174,465,293
16272,465,613
8157,465,768
62369,465,355
8160,465,1329
52858,465,1190
25548,465,1398
13453,465,41
83999,465,1432
27967,465,1011
20527,465,1234
700,466,1609
74130,466,207
86691,466,498
42399,466,883
31922,466,140
83442,466,143
86457,466,5
82231,466,1284
20998,466,982
46583,466,339
39155,466,327
86603,466,293
52179,466,484
11758,466,1543
2527,466,333
20318,466,666
67963,466,572
15832,466,768
62158,466,425
10426,466,1037
56728,466,855
47339,466,1238
15291,466,1441
57429,466,1234
26563,466,1210
69477,466,829
7652,466,1524
25389,466,1059
7758,466,1528
14506,466,1182
1481,466,309
18188,466,1266
29855,466,642
24022,466,1394
57915,466,1398
18706,466,612
13390,466,964
50746,466,1617
74640,466,104
21836,466,1523
45670,467,104
40708,467,1398
7426,467,460
21846,467,414
964,467,744
74988,467,816
6232,467,673
26422,467,1365
10891,467,87
2881,467,1524
17848,467,178
70103,467,860
29599,467,498
46155,467,1410
83468,467,1002
29513,467,197
8670,467,455
22486,467,1149
83702,467,1266
79577,467,1234
14066,467,345
55762,467,321
5892,467,612
24487,467,1208
46519,467,84
10987,467,1190
71774,467,3
34594,467,551
60813,467,976
65309,467,1142
55745,467,1523
18260,467,724
39624,467,127
5190,467,1135
33015,467,1183
55081,467,302
29529,467,55
64795,467,867
49492,467,425
89165,467,1295
18306,467,373
5409,467,964
67205,467,1644
24471,467,1317
2549,467,349
42761,467,113
11386,467,1085
14411,467,1201
12270,467,1547
72273,467,1062
5747,467,1215
45219,467,1386
84959,467,293
62819,467,1516
56713,467,171
32162,467,1314
88112,467,1543
17211,467,1321
57132,467,319
82577,467,876
11617,467,1204
73582,467,327
57891,467,450
38615,467,333
54360,467,1293
24551,467,1477
14477,467,1178
47125,467,878
9242,467,389
35139,467,1005
34264,467,1613
48804,467,1251
83961,467,666
4721,467,890
30878,467,415
37975,467,50
75850,467,101
50812,467,1157
61670,467,1615
76188,467,592
59495,467,1394
11548,467,623
50785,467,36
5249,467,431
49229,467,640
11564,467,1354
37169,467,865
43577,467,301
9155,467,1034
59779,467,1461
42414,467,1415
31940,467,528
4134,467,7
11104,467,810
62903,467,1556
23976,467,225
3650,467,1460
49094,467,262
20598,467,494
59146,467,1210
40213,467,797
45412,467,1572
37703,467,184
42698,467,456
14646,467,1326
29036,467,1102
16182,467,658
88742,467,1281
10597,467,1155
13191,467,422
18058,467,1456
2711,467,869
79988,467,554
46682,467,341
69394,467,883
51187,467,1379
24630,467,446
82437,467,987
50258,467,1507
50149,467,1441
53553,467,1297
57905,467,27
73199,467,778
46377,467,313
45301,467,146
7623,467,1329
63349,467,1205
8583,467,608
34071,467,1209
62703,467,780
82407,467,1481
11135,468,1613
62094,468,95
78063,468,1253
53241,468,1215
59040,468,296
55871,468,278
33185,468,85
83319,468,1502
63257,468,1149
14765,468,961
75092,468,908
49656,468,528
47656,468,1333
65948,468,303
31710,468,1317
77740,468,1216
48807,468,602
13497,468,433
36796,468,996
66316,468,1238
27876,468,926
48133,468,1208
4945,468,922
48859,468,635
8383,468,929
32566,468,1008
52523,468,1131
5507,468,1479
28563,468,851
85401,468,1415
88947,468,1337
30224,468,1178
25094,468,1207
36699,468,232
46017,468,517
59220,468,848
12302,468,1011
40387,468,460
81633,468,1407
59745,468,273
15420,469,638
78477,469,84
55002,469,592
65679,469,345
60877,469,171
20511,469,642
63120,469,389
46966,469,1398
30693,469,1523
70599,469,339
57611,469,264
25891,469,1135
65356,469,945
4259,469,425
5408,469,588
9727,469,15
20405,469,235
69334,469,660
80962,469,1497
15293,469,1210
3589,469,455
44954,469,885
78654,469,1477
9801,469,460
37481,469,666
37752,469,211
26699,469,197
88383,469,883
22064,469,1234
57292,469,1394
75503,469,855
7886,469,283
57790,469,309
34027,469,1547
27280,469,1609
83680,469,333
53097,469,81
28906,469,1295
5250,469,1649
50912,469,729
20745,469,293
86451,469,474
81872,469,1524
20381,469,964
53182,469,860
45588,469,230
36456,469,1284
74541,469,1543
11168,469,1232
51996,469,976
67345,470,1350
10797,470,93
79867,470,690
7976,470,1156
38912,470,624
32351,470,525
59281,470,1249
56217,470,2
71751,470,456
37064,470,36
149,470,1013
15900,470,275
87423,470,793
67418,470,1398
17615,470,1638
82199,470,494
26348,470,109
57605,470,40
87040,470,1465
32932,470,797
13899,470,953
61316,470,555
76805,470,37
26971,470,1633
22153,470,443
30730,470,300
76147,471,1083
11919,471,504
61007,471,948
55303,471,1322
37573,471,622
22962,471,315
18051,471,1276
78883,471,1309
60111,471,1155
82757,471,1603
9596,471,953
26029,471,768
6442,471,41
62927,471,42
21932,471,446
87398,471,36
1527,471,1049
2611,471,226
88041,471,672
58574,471,131
30868,471,1178
31497,471,797
59782,471,1063
21980,471,442
75044,471,1632
79063,471,185
41137,471,1048
16676,471,142
38018,471,792
3659,471,1398
24358,471,297
69406,471,875
65010,471,223
69606,471,319
36127,471,1445
48387,471,1251
54788,471,1284
38786,471,747
54265,471,1560
79550,471,770
42775,471,1197
26335,471,949
48418,471,443
29074,471,464
13282,471,1256
4987,471,1210
58877,471,1394
9885,471,555
59373,471,1401
48079,471,1559
4461,471,505
71511,471,558
561,471,1281
71190,471,1352
52028,471,347
19077,471,1037
18223,471,553
19680,471,766
18202,471,685
54572,471,198
64837,471,415
11334,471,1399
20850,471,235
59125,471,1500
66132,471,1287
38193,471,133
38751,471,40
40970,471,333
21336,471,1190
43722,471,1369
548,471,356
5393,471,950
6603,471,1533
68709,471,1386
75555,471,801
12544,471,376
54061,471,790
59418,471,314
43605,471,526
24959,471,1365
23027,471,945
60261,471,1018
24962,471,1317
29160,471,1173
11301,471,143
18125,471,964
63132,471,494
26384,471,996
53705,471,225
69199,471,1248
27372,471,1213
47951,471,1285
85128,471,1339
74223,471,1198
63652,471,1191
40076,471,1525
48728,471,1454
34218,471,435
26117,471,34
39204,471,728
53877,471,867
35898,471,1093
66296,471,849
63252,471,1611
956,471,402
41959,471,275
10277,471,456
49203,471,860
59471,471,44
75098,471,1461
5344,471,1600
4267,471,1350
46423,471,1000
36054,471,1396
19488,471,1391
43582,471,1301
87989,471,288
34672,471,1306
69601,471,783
2921,471,1214
66383,471,1393
5387,471,1658
59965,471,566
64038,471,793
72990,471,591
55752,471,1620
44541,471,179
51345,471,1504
71958,471,1376
38497,471,1246
10351,471,799
16805,471,971
18329,471,1371
74617,471,857
37236,471,746
16473,471,610
31965,471,113
24640,471,1293
3725,471,1215
61691,471,954
14306,471,694
17255,471,700
21489,471,1355
24547,471,1512
61762,471,1372
56838,471,892
65541,471,683
43167,471,1013
4900,471,134
57364,471,1419
41377,471,1395
63803,471,1142
9387,471,355
16879,471,1344
56829,471,1514
9785,471,987
38520,471,596
57386,471,1390
15887,471,1543
17161,471,1349
23195,471,365
51405,471,643
22465,471,762
49850,471,1234
35503,471,259
43118,471,650
55807,471,1572
3574,471,715
85871,471,1274
20193,471,653
70419,471,1040
56374,471,1189
56340,471,1328
31761,471,132
80936,471,999
3263,471,17
24105,471,136
56129,471,891
56274,471,199
62244,471,1156
57941,471,5
47355,471,1397
35089,471,176
57890,471,7
77707,471,1515
44425,471,1547
57963,471,930
45802,471,1241
64632,471,390
15181,471,124
8544,471,1424
12303,471,255
39047,471,753
6096,471,947
70895,471,1140
27069,471,977
16750,471,1027
35013,471,1146
1928,471,463
39913,471,551
87721,471,1373
26752,471,300
47183,471,338
32443,471,1169
56542,471,757
47523,471,517
7279,471,498
51214,471,20
18738,471,416
70704,471,1657
12861,471,721
14184,471,1523
80391,471,1633
42819,471,1623
12354,471,96
5498,471,690
45605,471,1588
6160,471,88
25163,471,175
35799,471,373
29787,471,1644
44177,471,570
37191,471,43
68431,471,785
46839,471,6
74703,471,438
55360,471,477
55357,471,1266
8489,471,1085
45950,471,567
83513,471,221
55428,471,406
57061,471,1441
86074,471,838
30191,472,1002
11703,472,389
23158,472,883
81255,472,1590
790,472,1556
24529,472,283
74345,472,1297
13031,472,76
61857,472,212
3781,472,293
24968,472,321
45881,472,1660
84957,472,666
8284,472,425
30025,472,855
26646,472,474
42734,472,178
56821,472,612
71896,472,1167
53548,472,1543
66660,472,1619
65859,472,1238
86526,472,1441
74490,472,825
69274,472,339
77838,472,298
51084,472,1135
65116,472,1617
39116,472,964
6330,473,389
89506,473,1274
26434,473,98
32737,473,86
51203,473,613
53222,473,169
89636,473,1014
30405,473,456
73968,473,1403
13005,473,829
3339,473,642
31067,473,1391
78777,473,1533
59452,473,457
31707,473,178
52662,473,41
79278,473,1644
59906,473,1476
85945,473,57
29007,473,682
43910,473,1647
44502,473,367
49933,473,1030
34088,473,300
17204,473,484
55381,473,1592
72344,473,1460
85932,473,3
20028,473,425
4539,473,1580
72582,473,1558
23036,473,258
39974,473,644
80784,473,232
36372,473,571
83714,473,1204
3196,473,478
34737,473,1632
70758,473,1022
13469,473,891
53322,473,1149
40086,473,817
7992,473,291
55388,473,583
22032,473,1074
51242,473,1264
82246,473,327
51669,473,1398
50140,473,113
11263,473,1657
72738,473,1061
5012,473,45
54673,473,317
77744,473,1217
20746,473,747
75337,473,947
33374,473,987
42094,473,5
72483,473,1216
67938,473,1207
14068,473,547
59007,473,399
58158,473,1317
86214,473,1543
27327,473,1329
40220,473,1633
51186,473,1070
87002,473,937
35106,473,773
72689,473,1032
29082,473,1082
86605,473,577
31197,473,15
87942,473,1441
21282,473,587
19585,473,237
89694,473,1534
19576,473,446
59271,473,50
75203,473,448
4182,473,1253
40054,473,1303
82095,473,26
81053,473,305
10859,473,597
21758,473,1516
81054,473,413
25470,473,378
36477,473,820
43995,473,888
64427,473,1347
1178,473,1429
64605,473,82
15397,473,1066
63344,473,1415
85326,473,1190
59216,473,1524
41767,473,1297
89371,473,1176
13627,473,570
34038,473,95
35103,473,926
77706,473,1131
58540,473,1375
39946,473,313
20400,473,1350
46334,473,1270
22663,473,640
27042,473,922
32564,473,816
9254,473,450
14671,473,637
73999,473,592
11834,473,297
40480,473,1025
69661,473,744
31856,473,1513
66874,473,1334
68412,473,1257
36969,473,1183
44362,473,1167
85873,473,1301
54086,473,278
67405,473,497
45347,473,1260
40236,473,171
17942,473,602
79490,473,173
86203,473,1289
20880,473,153
59126,473,855
82144,473,455
58522,473,1135
28473,473,929
12043,473,1016
54236,473,1295
29086,473,1456
86981,473,1095
83019,473,873
24080,473,780
49282,473,1615
31837,473,1251
44028,473,715
65750,473,883
74514,473,1440
48437,473,1026
24695,473,865
8218,473,1093
28796,473,762
78736,473,659
56376,473,97
26648,473,1027
59988,473,58
39263,473,349
18997,473,273
82457,473,1497
76533,473,1502
72831,473,314
60165,473,496
30719,473,1495
69237,473,194
10164,473,767
20806,473,249
10652,473,961
35874,473,566
46383,473,312
16799,473,1132
84655,473,696
66450,473,87
57384,473,845
6352,473,1127
48759,473,1407
67115,473,677
76967,473,476
43223,473,860
16313,473,262
41167,473,1199
69525,473,441
37462,473,1618
33864,473,1205
60187,473,1034
41314,473,1098
35890,473,498
77945,473,1356
55041,473,976
54753,473,1284
13543,473,741
61806,473,184
52967,473,25
2740,473,390
12743,473,1208
83306,473,1097
61121,473,88
58298,473,1485
64488,473,266
32267,473,1256
55501,473,1393
51953,473,601
777,473,759
50539,473,1234
47969,473,1148
20786,473,1269
24820,473,1572
31591,473,433
86056,473,1044
1584,473,1620
34136,473,1386
63067,473,1304
63061,473,1178
525,473,422
34868,473,24
55543,473,345
40714,473,358
72432,473,1281
50500,473,919
56984,473,591
35867,473,815
37472,473,301
80560,473,460
18248,473,964
14109,473,505
45666,473,1623
15499,473,55
5510,473,1348
66516,473,1537
18805,473,1486
63624,473,623
10372,473,517
6129,473,1310
57079,473,627
81356,473,229
27398,473,1588
50296,473,447
34103,473,867
712,473,612
83566,473,544
42185,473,303
56962,473,851
56889,473,296
32023,473,225
71876,473,1102
16146,473,1395
72181,473,1215
74982,473,1241
49643,473,209
72897,473,1339
85519,473,876
47076,473,1150
50727,473,1520
8243,473,1246
76023,473,231
66947,473,7
8689,473,355
7760,473,92
5258,473,981
41095,473,1379
50711,473,1484
34233,473,1294
34095,473,1293
71871,473,1209
70245,473,1500
69910,473,44
62108,473,1365
3447,473,1023
76494,473,984
22975,473,43
38576,473,554
59562,473,400
30081,473,991
84017,473,936
82315,473,551
21721,473,1008
79548,473,1322
45033,473,150
58920,473,321
62084,473,226
82332,473,373
709,473,513
85688,473,1020
67652,473,635
43554,473,954
26679,473,1021
77961,473,610
80310,473,1527
65636,473,1338
44728,473,245
19377,473,9
64384,473,27
84290,473,580
52888,473,1005
9674,473,234
430,473,109
64279,473,1147
63572,473,996
61752,473,6
32070,473,504
31357,473,685
54956,473,337
54925,473,128
16896,473,950
61737,473,1085
30975,473,1326
8779,473,1416
20857,474,829
56146,474,1606
77800,474,498
35427,474,587
18530,474,572
88900,474,1556
64146,474,612
31892,474,1011
13079,474,1500
72437,474,554
56475,474,339
66511,474,333
71814,474,460
30377,474,92
87235,474,1589
55418,474,1023
31460,474,1398
61135,474,170
52019,474,98
76063,475,1571
22689,475,690
38781,475,221
50578,475,1490
56703,475,1222
37224,475,43
4363,475,208
74482,475,1076
39560,475,1657
3810,475,1016
24308,475,1276
2034,475,438
35168,475,1274
59881,475,747
14992,475,380
66385,475,918
73049,475,332
50720,475,700
7174,475,32
48946,475,1615
25059,475,1013
85103,475,474
37956,475,1190
43592,475,1488
52808,475,226
14533,475,293
76220,475,1227
60381,475,1214
39692,475,313
49307,475,562
65498,475,1040
89698,475,1349
78706,475,909
71205,475,249
59233,475,441
17063,475,1659
53213,475,113
9734,475,34
79705,475,158
77540,475,950
65920,475,475
31600,475,503
13723,475,554
83561,475,1658
81513,475,406
43086,475,199
28430,475,860
41745,475,1620
2171,475,1000
78458,475,1362
66005,475,1284
23163,475,1339
22661,475,591
75988,475,240
38717,475,954
43197,475,348
42487,475,1386
33199,475,1352
5637,475,643
37785,475,17
87830,475,1504
55798,475,667
40726,475,1213
51320,475,1208
63850,475,1514
23088,475,631
52424,475,442
3842,475,411
58994,475,632
39001,475,1499
41566,475,996
28237,476,1620
70149,476,728
38588,476,476
23910,476,1592
22398,476,1173
50766,476,1270
42119,476,342
23057,476,1570
9838,476,101
8169,476,1352
24297,476,916
41267,476,380
39014,476,1537
89556,476,1495
80665,476,423
14796,476,1339
50364,476,1505
49953,476,178
29172,476,1416
86307,476,550
75728,476,235
1243,476,1101
13043,476,183
59958,476,76
51716,476,631
58582,476,1069
77835,476,1005
33469,476,1025
11515,476,1297
85322,476,758
85556,476,505
66794,476,780
29760,476,860
71331,477,528
64561,477,780
21825,477,1615
35731,477,1461
58864,477,1509
2039,477,971
75625,477,1335
39589,477,820
49685,477,1543
59769,477,1373
20672,477,1658
49779,477,207
21674,477,387
43720,477,739
16392,477,945
9894,477,270
37911,477,1301
12116,477,1606
88609,477,524
88509,477,1365
86095,477,667
75706,477,1013
78798,477,356
72045,477,850
49322,477,555
52194,477,1609
293,477,1537
54948,477,455
26589,477,643
67352,477,1312
23619,477,1319
22977,477,1516
45695,477,1394
79935,477,623
17266,477,1326
3552,477,175
29244,477,32
20821,477,981
56808,477,571
1249,477,1581
19067,477,950
9081,477,339
79130,477,442
85443,477,569
29508,477,1495
49181,477,867
81120,477,1061
89,477,996
13489,477,1102
69553,477,1507
37694,477,132
9429,477,696
54372,477,711
79346,477,262
17680,477,1191
70489,477,1304
19819,477,855
15138,477,1023
85186,477,1460
47338,477,1176
12065,477,1317
68527,477,1572
23097,477,498
37208,477,608
3407,477,134
43280,477,1523
16791,477,1173
36484,477,237
7446,477,570
10908,477,510
30078,477,355
66452,477,240
57827,477,183
19711,477,1281
56305,477,414
75159,477,490
70978,477,113
84954,477,1613
53186,477,1456
61567,477,171
20466,477,1284
21006,477,1398
59357,477,313
50956,477,863
50502,477,1386
53441,477,1633
65543,477,261
69297,477,1025
26491,477,631
53817,477,1618
17659,477,883
84252,477,1009
50323,477,1064
71137,477,88
66434,477,158
48634,478,519
62098,478,203
36811,478,332
66921,478,1230
65399,478,585
8892,478,1102
77237,478,1270
71318,478,336
88311,478,1205
47060,478,1481
32826,478,732
67212,478,27
60260,478,643
59570,478,1397
38260,478,1363
85968,478,644
55784,478,225
73386,478,88
75423,478,987
65130,478,1398
26439,478,455
84026,478,708
36574,478,1025
19139,478,1132
64670,478,184
32836,478,37
25396,478,1386
34983,478,1461
74632,478,621
63714,478,909
22004,478,1113
71674,478,44
32343,478,762
46347,478,610
89687,478,1251
5428,478,1189
56992,478,1257
60992,478,232
55141,478,685
65589,478,243
65586,478,1208
57146,478,435
23789,478,1339
38885,478,446
77815,478,627
84224,478,349
29801,478,360
65360,478,498
81582,478,505
70687,478,1391
34858,478,922
28190,478,1281
40942,478,1244
74244,478,109
81559,478,255
75657,478,1293
46884,478,142
41343,478,475
82566,478,414
88343,478,811
9052,478,528
53159,478,554
85054,478,598
4253,478,1633
50369,478,1365
41870,478,1565
69180,478,226
51895,478,827
28540,478,456
60225,478,1583
54947,478,390
35305,478,317
89665,478,1027
79601,478,55
1827,478,759
81286,478,36
80617,478,1431
23129,478,651
11458,478,318
11075,478,1540
1592,478,228
76140,478,1322
32873,478,229
72398,478,58
8859,478,291
31617,478,1502
84522,478,373
3098,478,623
38374,478,622
23719,478,132
86027,478,996
1038,478,21
13714,478,153
19799,478,1547
1980,478,797
6660,478,773
32901,478,415
25168,478,1652
70713,478,1516
10911,478,1294
13236,478,538
33043,478,1133
10109,478,517
35639,478,1394
64560,478,1620
14873,478,504
35612,478,1460
75451,478,945
16926,478,1523
41645,478,433
59439,478,57
60689,478,7
63410,478,1234
67267,478,1632
64614,478,1524
18653,478,380
6053,478,1066
26737,478,333
77679,478,1580
19586,478,964
88753,478,31
54663,478,484
50841,478,841
16817,478,1395
50823,478,672
17405,478,884
67337,478,1274
87033,478,860
16864,478,1082
10155,478,273
20124,478,854
26614,478,612
20207,478,1284
60445,478,104
31123,478,1173
36493,478,969
32525,478,1513
52348,478,1008
14516,478,744
83775,478,1266
89220,478,1533
77727,478,348
46500,478,87
56042,478,314
27800,478,32
19095,478,768
8719,478,69
57760,478,41
75926,478,460
70317,478,1617
28141,478,1177
60656,478,677
63933,478,113
16931,478,571
84789,478,867
34512,478,136
57829,478,1005
3933,478,312
17196,478,1369
67388,478,1077
78675,478,1209
1298,478,1515
48582,478,747
11436,478,1590
64538,478,171
26310,478,757
5740,478,642
31916,478,1032
69115,478,997
45,478,1178
50030,478,613
75139,478,207
74577,478,1495
84340,478,889
53910,478,570
78685,478,1537
52454,478,666
70278,478,1241
8979,478,715
7554,478,1061
37625,478,16
78180,478,1399
36852,478,464
7194,479,1190
20269,479,484
2693,479,829
69447,479,580
19527,479,773
50541,479,682
44420,479,1572
69824,479,964
43872,479,1205
81750,479,474
32887,479,677
11255,479,851
44456,479,780
5332,479,179
70220,479,1189
30922,479,296
69970,479,41
75777,479,226
88577,479,940
47321,479,627
8984,479,640
48248,479,1398
87333,479,1580
42605,479,1460
48371,479,578
53865,479,582
7600,479,184
53234,479,1657
31749,479,865
33955,479,570
80764,479,104
81911,479,498
4767,479,333
55156,479,273
13343,479,1597
62192,479,1565
23023,479,715
3944,479,456
13562,479,776
67074,479,1215
43715,479,1257
3836,479,1589
56141,479,1481
72517,479,612
78422,479,50
38977,479,1317
86686,479,937
19771,479,1333
47733,479,1337
67655,479,206
62932,479,1329
29625,480,1398
79909,480,1208
43115,480,554
67981,480,1303
87790,480,643
47255,480,1620
68519,480,627
9312,480,1500
29672,480,113
13217,480,926
87476,480,1235
63638,480,232
33440,480,249
15157,480,1507
15844,480,367
77900,480,319
71934,480,1329
45100,480,538
55709,480,1374
73452,480,1020
52664,480,97
48653,480,1199
71553,480,891
19360,480,1580
89199,480,313
40958,480,713
82830,480,441
5267,480,1234
38421,480,455
33798,480,1339
82639,480,1615
10875,480,677
181,480,909
56794,480,442
43324,480,591
48914,480,1178
78100,480,747
44393,480,55
18999,480,651
11108,480,1281
85651,480,109
53602,480,150
48332,480,461
27139,480,1226
13042,480,1415
76955,480,1588
5090,481,993
41026,481,104
34295,481,1398
3976,481,794
55245,481,612
10992,481,411
37489,481,1500
83738,481,332
32524,481,1284
16667,481,139
83615,481,964
56050,481,1274
67170,481,228
54636,481,572
18407,481,733
46606,481,484
59372,481,860
43999,481,1637
31345,481,460
89283,481,333
60888,481,476
60309,481,721
71691,481,1002
20823,481,92
33037,482,991
65752,482,414
29527,482,1077
51694,482,1270
74486,482,355
19277,482,1281
9248,482,1234
40940,482,964
86104,482,460
40772,482,1297
34020,482,1394
87408,482,1397
35842,482,734
14866,482,1633
8954,482,627
72195,482,1063
51837,482,494
39457,482,672
84243,482,780
79917,482,1391
25913,482,87
67957,482,518
48241,482,1232
8600,482,1523
42464,482,70
1257,482,1395
17715,482,987
49185,482,828
27858,482,1178
54051,482,455
27757,482,519
16458,482,1037
65702,482,1149
67744,482,1392
28851,482,389
175,482,333
83628,482,1461
3800,482,356
66086,482,104
76087,482,890
8336,482,321
78816,482,1393
62309,482,770
190,482,865
74229,482,1398
3371,482,922
15927,482,1401
21886,482,76
55559,482,232
8927,482,1169
30988,482,358
84514,483,876
84488,483,570
22950,483,7
82943,483,909
24337,483,333
61529,483,88
18273,483,643
82881,483,715
73367,483,435
9554,483,747
60801,483,288
50810,483,90
61017,483,425
8354,483,809
21516,483,685
39148,483,987
24234,483,380
7966,483,1523
28175,483,199
52920,483,41
25935,483,1013
21566,483,1297
61490,483,945
40149,483,1461
51518,483,1190
75505,483,526
52538,483,867
29379,483,446
60580,483,1043
66421,483,891
12851,483,1393
21745,483,1213
29662,483,1146
84245,483,1270
6267,483,773
61211,483,345
30428,483,463
29377,483,947
70750,483,1397
86454,483,1460
51209,483,225
83123,483,178
49837,483,1281
70398,483,1615
8067,483,1488
22855,483,739
41915,483,312
21558,483,1543
82964,483,327
6083,483,1289
25269,483,1005
10606,483,1500
35505,483,1251
61092,483,996
88108,483,1264
45342,483,627
4343,483,1365
74341,483,860
58555,483,1537
81860,483,1559
80354,483,1349
36684,483,1294
63780,483,1329
56966,483,1205
32431,483,930
19687,483,1048
68013,483,255
17829,483,414
38575,483,1396
81705,483,1025
45050,483,456
23692,483,402
48184,483,328
11013,483,1210
58521,483,385
31656,483,746
89036,483,416
58190,483,1394
53435,483,431
44907,483,134
43927,483,1507
32770,483,37
43728,483,744
68916,483,32
77291,483,1373
39772,483,1167
87611,483,1386
89125,483,631
69155,483,922
55134,483,954
55024,483,1339
31803,483,1391
69293,483,1441
20060,483,1603
29151,483,642
36951,483,389
17473,483,1178
1884,483,1017
22073,483,1008
54185,483,857
17622,483,610
13447,483,529
19948,483,423
10949,483,55
59529,483,554
4638,483,616
33180,483,1516
32181,483,551
21139,483,133
23162,483,690
15796,483,1398
20742,483,797
19939,483,528
9070,483,1623
79541,483,1198
17431,483,6
38496,483,43
22313,483,44
75042,483,415
57216,483,1234
6718,483,846
20242,483,780
39704,483,42
22994,483,1266
79524,483,142
12128,483,591
44774,483,92
36752,483,1133
33446,483,1445
61676,484,829
28518,484,4
86991,484,476
46014,484,350
79976,484,1556
83829,484,397
58711,484,460
31534,484,1637
34663,484,411
63770,484,1284
19011,484,577
84766,484,332
34918,484,1274
83250,484,1230
64727,484,1453
45294,484,733
10621,484,1589
41580,484,767
68346,484,70
44648,484,572
37300,484,1002
12347,484,410
45547,484,1500
527,484,474
30330,484,860
44034,485,1282
65766,485,1019
48626,485,1238
24251,485,862
53724,485,498
54480,485,1256
20190,485,1495
15548,485,811
27972,485,230
59561,485,598
53746,485,1133
83445,485,553
89486,485,843
87281,485,1630
33785,485,339
24210,485,847
35974,485,1071
81504,485,141
57862,485,935
5575,485,510
79214,485,354
79221,485,957
31829,485,453
65273,485,736
69583,485,348
58219,485,527
41658,485,642
51302,485,1232
79873,485,463
7323,485,883
54263,485,1524
62337,485,468
76239,485,1011
78757,485,1556
59403,485,516
58361,485,1538
84785,485,519
24292,485,1167
66283,485,1441
34354,485,140
45682,485,1528
62760,485,1284
17926,485,1602
28013,485,332
74356,485,695
82115,485,766
15686,485,754
75214,485,563
24754,485,744
51501,485,567
80047,485,829
60465,485,293
58195,485,1146
41634,485,437
83813,485,1158
85767,485,546
25497,485,318
26134,485,1037
85752,485,1244
72780,485,1020
33718,485,844
14754,485,1609
31568,485,1623
62286,485,1025
52663,485,825
52476,485,770
62793,485,1314
86803,485,1475
58138,485,1122
20040,485,666
81186,485,304
54009,485,484
52514,485,726
12449,485,209
83706,485,592
33681,485,76
48403,485,298
9355,485,1467
78790,485,1005
66367,485,1537
11761,485,1364
15690,485,1398
80383,485,1274
41864,485,107
44106,485,945
73493,485,538
67682,485,976
35279,485,860
54714,485,579
15681,485,1251
17036,485,783
24352,485,493
37060,485,1452
30847,485,305
19345,485,761
79110,485,476
50351,485,798
5141,485,1210
22348,485,1566
34170,485,891
13739,485,1135
82466,485,1017
50522,485,327
56658,485,264
33411,485,283
69270,485,733
63476,485,987
6432,485,389
65249,485,802
50590,485,986
33990,485,585
37217,485,884
48974,485,946
63038,485,224
43701,485,1338
7057,485,1617
24270,485,1633
80363,485,1302
10781,485,285
49009,485,572
9200,485,1297
21979,485,1261
33372,485,1523
28622,485,964
75817,485,1018
34607,485,737
30352,485,1570
27403,485,212
15033,485,1608
84014,485,361
36274,485,214
67903,485,474
16275,485,823
22537,485,1505
13095,485,1347
64525,485,968
16296,485,478
41833,485,1543
51823,485,1394
56521,485,982
74712,485,410
4033,485,604
70442,485,333
77243,485,1031
51812,485,228
39260,485,290
53251,485,1457
8399,485,901
77315,485,1316
733,485,898
18070,485,171
51776,485,1660
11049,485,464
84176,485,309
50552,485,821
49061,485,412
86741,485,1234
40060,485,5
22149,485,889
68576,485,1002
39966,485,308
67902,485,1477
16900,485,460
29025,485,1059
46764,485,96
2539,485,1497
64377,485,1295
38054,485,1110
34701,485,855
46537,486,55
81691,486,1500
44579,486,402
58976,486,621
89463,486,154
14142,486,715
69901,486,526
22175,486,1190
58800,486,666
43347,486,1495
88220,486,415
60841,486,5
62554,486,456
