,rating
58864,1.0
2039,1.0
75625,4.0
39589,3.0
49685,1.0
59769,5.0
20672,2.0
49779,5.0
21674,4.0
43720,4.0
16392,2.0
9894,4.0
37911,4.0
12116,3.0
88609,1.0
88509,5.0
86095,3.0
75706,4.0
78798,1.0
72045,1.0
49322,2.0
52194,4.0
293,3.0
54948,4.0
26589,4.0
67352,5.0
23619,4.0
22977,3.0
45695,2.0
79935,5.0
17266,3.0
3552,3.0
29244,3.0
20821,4.0
56808,4.0
1249,4.0
19067,1.0
9081,3.0
79130,3.0
85443,2.0
29508,3.0
49181,3.0
81120,4.0
89,4.0
13489,5.0
69553,4.0
37694,2.0
9429,4.0
54372,4.0
79346,3.0
17680,3.0
70489,3.0
19819,5.0
15138,5.0
85186,2.0
47338,3.0
12065,5.0
68527,5.0
23097,5.0
37208,2.0
3407,1.0
43280,4.0
16791,4.0
36484,5.0
7446,4.0
10908,4.0
30078,1.0
66452,5.0
57827,3.0
19711,5.0
56305,5.0
75159,1.0
70978,4.0
84954,4.0
53186,2.0
61567,4.0
20466,5.0
21006,3.0
59357,5.0
50956,1.0
50502,3.0
53441,5.0
65543,3.0
69297,4.0
26491,5.0
53817,2.0
17659,4.0
84252,3.0
50323,2.0
71137,3.0
66434,5.0
48634,4.0
62098,3.0
36811,4.0
66921,3.0
65399,4.0
8892,4.0
77237,4.0
71318,4.0
88311,5.0
47060,4.0
32826,5.0
67212,5.0
60260,4.0
59570,4.0
38260,5.0
85968,1.0
55784,4.0
73386,4.0
75423,4.0
65130,4.0
26439,4.0
84026,3.0
36574,2.0
19139,3.0
64670,4.0
32836,3.0
25396,4.0
34983,4.0
74632,4.0
63714,4.0
22004,3.0
71674,4.0
32343,3.0
46347,5.0
89687,3.0
5428,4.0
56992,4.0
60992,5.0
55141,4.0
65589,2.0
65586,4.0
57146,1.0
23789,4.0
38885,2.0
77815,4.0
84224,4.0
29801,3.0
65360,3.0
81582,1.0
70687,4.0
34858,4.0
28190,5.0
40942,3.0
74244,5.0
81559,1.0
75657,3.0
46884,1.0
41343,4.0
82566,4.0
88343,4.0
9052,4.0
53159,4.0
85054,2.0
4253,4.0
50369,1.0
41870,3.0
69180,4.0
51895,3.0
28540,4.0
60225,3.0
54947,4.0
35305,1.0
89665,3.0
79601,3.0
1827,3.0
81286,4.0
80617,1.0
23129,4.0
11458,5.0
11075,1.0
1592,1.0
76140,5.0
32873,3.0
72398,4.0
8859,5.0
31617,4.0
84522,3.0
3098,4.0
38374,4.0
23719,3.0
86027,5.0
1038,3.0
13714,4.0
19799,3.0
1980,4.0
6660,5.0
32901,3.0
25168,5.0
70713,3.0
10911,4.0
13236,4.0
33043,4.0
10109,3.0
35639,4.0
64560,3.0
14873,5.0
35612,4.0
75451,3.0
16926,5.0
41645,5.0
59439,4.0
60689,4.0
63410,5.0
67267,4.0
64614,1.0
18653,4.0
6053,5.0
26737,5.0
77679,4.0
19586,4.0
88753,1.0
54663,3.0
50841,1.0
16817,3.0
50823,4.0
17405,3.0
67337,3.0
87033,3.0
16864,5.0
10155,4.0
20124,1.0
26614,5.0
20207,3.0
60445,2.0
31123,1.0
36493,3.0
32525,5.0
52348,4.0
14516,4.0
83775,3.0
89220,2.0
77727,1.0
46500,4.0
56042,3.0
27800,2.0
19095,4.0
8719,1.0
57760,5.0
75926,1.0
70317,5.0
28141,4.0
60656,4.0
63933,4.0
16931,2.0
84789,1.0
34512,1.0
57829,3.0
3933,3.0
17196,1.0
67388,5.0
78675,5.0
1298,4.0
48582,4.0
11436,4.0
64538,4.0
26310,2.0
5740,4.0
31916,4.0
69115,3.0
45,5.0
50030,4.0
75139,1.0
74577,5.0
84340,1.0
53910,4.0
78685,4.0
52454,4.0
70278,3.0
8979,4.0
7554,4.0
37625,4.0
78180,3.0
36852,2.0
7194,4.0
20269,2.0
2693,4.0
69447,4.0
19527,4.0
50541,4.0
44420,5.0
69824,4.0
43872,5.0
81750,3.0
32887,5.0
11255,4.0
44456,2.0
5332,4.0
70220,2.0
30922,4.0
69970,4.0
75777,3.0
88577,5.0
47321,3.0
8984,4.0
48248,4.0
87333,4.0
42605,4.0
48371,4.0
53865,4.0
7600,4.0
53234,2.0
31749,4.0
33955,4.0
80764,1.0
81911,4.0
4767,3.0
55156,3.0
13343,4.0
62192,4.0
23023,3.0
3944,3.0
13562,5.0
67074,4.0
43715,5.0
3836,3.0
56141,4.0
72517,3.0
78422,4.0
38977,3.0
86686,4.0
19771,4.0
47733,4.0
67655,4.0
62932,4.0
29625,4.0
79909,4.0
43115,5.0
67981,3.0
87790,4.0
47255,3.0
68519,3.0
9312,4.0
29672,4.0
13217,4.0
87476,4.0
63638,5.0
33440,5.0
15157,4.0
15844,3.0
77900,3.0
71934,4.0
45100,4.0
55709,3.0
73452,4.0
52664,5.0
48653,5.0
71553,4.0
19360,4.0
89199,3.0
40958,4.0
82830,4.0
5267,5.0
38421,5.0
33798,4.0
82639,5.0
10875,5.0
181,5.0
56794,1.0
43324,3.0
48914,4.0
78100,4.0
44393,4.0
18999,4.0
11108,1.0
85651,3.0
53602,4.0
48332,4.0
27139,5.0
13042,4.0
76955,3.0
5090,3.0
41026,2.0
34295,4.0
3976,2.0
55245,4.0
10992,4.0
37489,5.0
83738,4.0
32524,3.0
16667,4.0
83615,4.0
56050,4.0
67170,3.0
54636,4.0
18407,4.0
46606,4.0
59372,4.0
43999,4.0
31345,3.0
89283,2.0
60888,3.0
60309,3.0
71691,3.0
20823,3.0
33037,3.0
65752,2.0
29527,3.0
51694,4.0
74486,1.0
19277,3.0
9248,4.0
40940,2.0
86104,3.0
40772,4.0
34020,3.0
87408,5.0
35842,4.0
14866,2.0
8954,3.0
72195,3.0
51837,3.0
39457,2.0
84243,3.0
79917,5.0
25913,2.0
67957,3.0
48241,3.0
8600,4.0
42464,2.0
1257,3.0
17715,3.0
49185,3.0
27858,4.0
54051,5.0
27757,3.0
16458,5.0
65702,3.0
67744,4.0
28851,2.0
175,4.0
83628,3.0
3800,1.0
66086,2.0
76087,3.0
8336,3.0
78816,3.0
62309,3.0
190,3.0
74229,5.0
3371,3.0
15927,3.0
21886,2.0
55559,3.0
8927,2.0
30988,4.0
