,rating
5843,3.0
79098,3.0
70588,1.0
15074,4.0
34180,2.0
35584,4.0
78399,4.0
70325,3.0
67407,4.0
36620,3.0
610,3.0
36731,4.0
86739,5.0
55182,1.0
15718,3.0
89658,4.0
85598,4.0
41822,4.0
79252,3.0
33917,3.0
43233,3.0
25737,4.0
26018,1.0
69169,4.0
46779,4.0
29055,3.0
9158,4.0
6085,1.0
86963,3.0
56308,4.0
14562,3.0
17981,5.0
84636,4.0
69551,4.0
44666,4.0
75902,4.0
72348,3.0
65753,4.0
75125,5.0
38863,5.0
24623,5.0
18118,3.0
78031,4.0
50986,2.0
74791,4.0
85750,2.0
2060,2.0
37840,4.0
2033,4.0
54565,5.0
27717,4.0
38801,5.0
83739,2.0
8929,3.0
13273,3.0
47019,2.0
85664,4.0
65970,5.0
45186,4.0
86799,2.0
37278,4.0
76429,3.0
79631,5.0
82062,4.0
35834,1.0
52913,3.0
14145,5.0
69530,5.0
48798,4.0
22538,4.0
8203,3.0
4248,3.0
55737,2.0
71036,5.0
57403,3.0
67097,5.0
63676,1.0
8206,5.0
72392,2.0
55056,5.0
22050,3.0
41594,5.0
12384,3.0
9365,5.0
10773,5.0
15849,4.0
9,4.0
54016,5.0
27216,2.0
52635,3.0
42970,2.0
63848,5.0
70410,4.0
75459,3.0
23754,3.0
8986,5.0
72590,3.0
19965,4.0
71156,5.0
11928,4.0
75045,3.0
41495,1.0
23919,3.0
20062,3.0
57101,5.0
68886,3.0
73637,3.0
689,4.0
27261,3.0
81742,4.0
21253,4.0
56462,3.0
17969,5.0
64685,3.0
27607,4.0
85047,4.0
54555,4.0
63757,3.0
16226,4.0
41732,4.0
26835,4.0
58862,2.0
23462,4.0
18525,3.0
36382,4.0
16741,4.0
936,4.0
48596,4.0
53386,3.0
667,3.0
84374,4.0
13378,2.0
85709,3.0
626,5.0
73730,5.0
64315,5.0
24693,4.0
55592,4.0
58310,5.0
55401,4.0
28711,3.0
19515,4.0
24674,4.0
79070,1.0
39984,4.0
42992,5.0
83796,4.0
63321,4.0
87096,5.0
2808,4.0
51916,3.0
46843,5.0
60917,4.0
82869,4.0
38361,4.0
84185,5.0
79811,3.0
50887,2.0
42151,4.0
17990,4.0
63573,5.0
73501,1.0
89675,4.0
8584,3.0
2288,4.0
38584,4.0
41615,3.0
10485,3.0
45030,4.0
54074,3.0
42956,1.0
69919,4.0
65147,4.0
61501,3.0
86944,5.0
77427,5.0
50283,5.0
87872,4.0
44618,4.0
25052,4.0
74172,5.0
9587,4.0
11720,5.0
39716,2.0
50572,2.0
51419,5.0
68393,4.0
67123,3.0
81118,4.0
2293,4.0
70570,4.0
18323,3.0
31981,4.0
21437,2.0
53164,4.0
87959,4.0
10347,5.0
72995,5.0
81974,3.0
57832,4.0
75389,4.0
47528,4.0
40903,5.0
16600,4.0
14335,4.0
83679,3.0
2468,5.0
64250,4.0
45699,1.0
73168,5.0
34852,4.0
75724,4.0
65530,2.0
45229,5.0
57852,4.0
80297,5.0
47949,4.0
60497,2.0
65027,1.0
63302,4.0
67363,3.0
60481,3.0
26481,4.0
56304,3.0
9395,4.0
30178,4.0
43678,5.0
19899,5.0
82655,4.0
82573,4.0
29558,3.0
81496,4.0
45071,5.0
43151,5.0
56836,3.0
56071,5.0
56085,4.0
17558,4.0
68952,4.0
28898,4.0
1469,5.0
33402,5.0
63309,2.0
78892,4.0
40537,4.0
24520,5.0
24457,4.0
80283,5.0
2932,5.0
34382,5.0
73083,5.0
480,5.0
2604,4.0
36603,5.0
12762,2.0
58040,5.0
59176,5.0
25314,5.0
84679,5.0
29578,5.0
78185,5.0
33559,5.0
82701,4.0
60590,5.0
75872,5.0
70572,5.0
49309,5.0
62708,5.0
45687,5.0
25937,3.0
67319,5.0
27370,5.0
83194,5.0
5452,5.0
21152,5.0
53372,5.0
33465,5.0
82205,5.0
75921,5.0
67663,5.0
38653,3.0
58704,5.0
89263,5.0
31759,5.0
31439,5.0
33618,5.0
25783,5.0
36216,4.0
2491,5.0
61846,5.0
9900,5.0
1169,5.0
2030,5.0
89213,5.0
9512,5.0
70012,1.0
25323,5.0
26332,5.0
23146,5.0
56115,5.0
81498,4.0
67438,5.0
13571,4.0
14551,4.0
27295,4.0
88835,3.0
76892,4.0
12925,4.0
84580,4.0
49371,5.0
34332,3.0
18283,3.0
63284,3.0
44466,3.0
48445,1.0
39138,3.0
44204,5.0
45775,4.0
28403,5.0
13747,5.0
10168,3.0
75222,5.0
73771,5.0
9368,4.0
49612,5.0
37748,5.0
26187,5.0
76443,4.0
10141,2.0
28712,4.0
73322,3.0
75683,5.0
29520,4.0
41763,2.0
25019,5.0
30476,3.0
77784,5.0
87814,4.0
53518,2.0
40044,5.0
71309,5.0
61205,3.0
87816,5.0
20729,2.0
52958,5.0
69388,3.0
50896,3.0
36956,5.0
30509,3.0
40366,4.0
36988,3.0
6858,3.0
3410,4.0
32647,3.0
42005,2.0
9765,4.0
41862,4.0
47016,4.0
64734,5.0
62794,4.0
61304,4.0
28044,3.0
85761,4.0
15587,4.0
38866,4.0
36385,4.0
78108,5.0
37936,2.0
68141,5.0
55997,5.0
69790,3.0
1821,3.0
35641,4.0
908,3.0
66941,5.0
58288,3.0
47106,2.0
17478,4.0
24935,5.0
34090,5.0
41132,4.0
53092,3.0
27476,2.0
39759,1.0
32565,2.0
78723,2.0
87028,2.0
37428,5.0
88850,1.0
30871,2.0
66952,4.0
42289,1.0
85448,2.0
86767,3.0
32912,3.0
28813,2.0
63854,1.0
39886,1.0
10607,2.0
55345,4.0
25321,1.0
70046,2.0
44744,3.0
61747,3.0
40059,1.0
11878,3.0
59996,4.0
81786,2.0
38282,4.0
86600,4.0
84288,1.0
80094,3.0
67753,1.0
70984,3.0
25235,3.0
64747,4.0
42255,4.0
15223,3.0
68971,1.0
45388,3.0
23037,4.0
48318,3.0
62824,5.0
65375,2.0
44374,4.0
36713,3.0
87947,3.0
22549,2.0
62050,4.0
11754,5.0
44712,3.0
16950,2.0
66076,3.0
13208,3.0
58129,1.0
66079,2.0
21187,2.0
16545,2.0
78443,5.0
13294,5.0
17772,4.0
30028,2.0
37394,1.0
38994,3.0
70692,2.0
39396,3.0
72646,4.0
61465,4.0
58383,5.0
62198,5.0
16724,5.0
78824,4.0
55397,4.0
21349,4.0
48907,4.0
34272,4.0
46115,4.0
1289,2.0
10266,3.0
787,5.0
42313,4.0
