,rating
74909,3.0
20427,3.0
25791,3.0
23321,2.0
19172,2.0
80276,3.0
44049,3.0
39332,3.0
63575,3.0
6867,3.0
41071,3.0
63687,2.0
47468,3.0
19175,2.0
15080,3.0
40070,2.0
26883,3.0
2721,3.0
26880,1.0
52870,4.0
74931,3.0
12372,3.0
19076,4.0
3175,2.0
28919,3.0
67450,3.0
57741,3.0
24741,4.0
67517,3.0
76307,3.0
19105,3.0
57482,3.0
45289,3.0
73615,3.0
34358,2.0
16772,3.0
2092,4.0
13645,2.0
40476,3.0
20401,2.0
10308,2.0
37283,3.0
32045,3.0
63565,3.0
34205,3.0
72318,3.0
52566,2.0
64763,2.0
23309,3.0
76300,2.0
25811,5.0
85791,3.0
80078,3.0
37275,3.0
53043,3.0
5651,4.0
58238,3.0
3450,3.0
27054,3.0
22128,2.0
57116,3.0
34268,3.0
63612,2.0
57591,3.0
80186,3.0
74699,2.0
86246,3.0
13007,3.0
38028,3.0
28887,3.0
32184,4.0
67187,3.0
63601,2.0
57071,2.0
63747,2.0
82933,3.0
13404,3.0
82662,3.0
74833,2.0
42223,3.0
63732,3.0
11852,3.0
34111,3.0
67374,3.0
19198,4.0
39826,2.0
53070,3.0
34133,3.0
23214,3.0
36810,3.0
89380,3.0
63707,4.0
52329,3.0
39483,3.0
80471,3.0
39335,3.0
57665,3.0
31900,3.0
74792,4.0
16703,3.0
36627,1.0
5077,4.0
32105,3.0
61975,2.0
9164,3.0
52837,2.0
19956,3.0
66705,4.0
15438,2.0
112,3.0
15225,2.0
78274,1.0
38471,3.0
66426,4.0
78029,2.0
9661,2.0
55719,1.0
47053,3.0
25107,1.0
1757,3.0
67396,3.0
15563,3.0
19513,4.0
89331,3.0
52856,3.0
2804,3.0
57028,4.0
32794,1.0
25032,4.0
82727,2.0
13736,4.0
72497,4.0
15410,2.0
24774,1.0
58010,4.0
73439,5.0
24950,3.0
15722,1.0
51143,5.0
85026,5.0
65062,4.0
67971,4.0
25642,4.0
71079,4.0
80860,2.0
62296,4.0
38903,1.0
7676,3.0
87848,2.0
54894,4.0
15112,3.0
29582,5.0
62636,2.0
49851,2.0
42098,3.0
55126,3.0
16517,3.0
27085,3.0
19738,4.0
914,4.0
54748,5.0
61539,4.0
47579,4.0
1485,3.0
29492,5.0
68358,5.0
82984,3.0
75783,3.0
23255,4.0
74033,5.0
6668,5.0
14973,4.0
25090,4.0
15593,3.0
85156,5.0
74930,4.0
6870,2.0
6068,4.0
82084,4.0
23549,4.0
46911,3.0
46280,4.0
72416,3.0
66391,4.0
6211,4.0
10404,4.0
38880,4.0
7856,4.0
51267,5.0
79324,3.0
20092,3.0
59463,4.0
126,4.0
90,3.0
7736,5.0
7835,3.0
16631,4.0
24069,4.0
2002,4.0
42634,4.0
66239,3.0
76293,3.0
6513,3.0
73898,4.0
70590,4.0
12954,4.0
62888,3.0
72996,4.0
13911,3.0
30874,3.0
26594,5.0
25347,5.0
49166,4.0
39763,3.0
73569,4.0
16219,4.0
44673,3.0
31205,5.0
70530,2.0
60193,4.0
61961,4.0
18579,4.0
12486,3.0
68772,1.0
4140,4.0
43387,3.0
32444,3.0
67049,5.0
71167,4.0
73442,5.0
75827,3.0
57338,5.0
79727,4.0
20227,4.0
16633,4.0
40863,4.0
50915,5.0
75331,4.0
68663,3.0
3330,4.0
74664,4.0
44226,3.0
8096,3.0
53281,3.0
66537,3.0
27112,3.0
27091,3.0
86784,2.0
83836,2.0
70367,4.0
33237,5.0
77718,5.0
72679,3.0
88051,3.0
74586,3.0
22967,4.0
68530,4.0
39098,4.0
739,4.0
42906,5.0
67219,5.0
82733,4.0
30773,4.0
67797,4.0
17212,4.0
36164,3.0
4165,3.0
36175,4.0
34105,4.0
74960,4.0
70626,3.0
51896,4.0
19662,4.0
57542,4.0
39905,3.0
39614,4.0
10402,3.0
39931,3.0
4105,5.0
23466,4.0
41036,5.0
72870,4.0
52797,4.0
38418,5.0
37650,5.0
61370,4.0
60800,5.0
67400,4.0
31232,4.0
27746,5.0
26958,4.0
55774,4.0
78389,5.0
78381,3.0
44506,4.0
70146,5.0
61030,2.0
52720,3.0
25227,3.0
4050,3.0
81195,2.0
25233,5.0
59173,4.0
74408,5.0
16020,4.0
50051,4.0
60932,4.0
25869,4.0
72893,4.0
79555,3.0
18447,3.0
69135,4.0
34940,4.0
51870,3.0
14271,3.0
33827,4.0
56439,5.0
21273,4.0
79659,3.0
83378,4.0
34943,4.0
74313,3.0
24044,5.0
12066,4.0
31785,4.0
13304,4.0
84158,3.0
58656,1.0
72805,4.0
79288,4.0
6519,3.0
45674,3.0
12564,4.0
45978,5.0
89573,3.0
82995,4.0
33781,4.0
41584,5.0
44402,4.0
86506,4.0
12388,3.0
21567,4.0
11455,4.0
27602,4.0
45563,4.0
42023,4.0
51428,4.0
44864,3.0
37860,4.0
26745,3.0
81678,4.0
76241,3.0
3889,4.0
47498,3.0
3681,4.0
88590,5.0
24646,4.0
11370,2.0
15792,5.0
36911,4.0
72050,4.0
29393,5.0
63007,2.0
3843,3.0
29245,4.0
28204,5.0
72303,4.0
13886,4.0
37261,3.0
48091,4.0
29346,5.0
76570,3.0
24929,4.0
76135,5.0
64859,4.0
86067,3.0
17795,2.0
75985,3.0
3717,5.0
37147,4.0
36801,4.0
42323,3.0
62565,4.0
29009,5.0
85653,5.0
31335,2.0
73186,4.0
85458,3.0
2300,4.0
59940,3.0
73138,2.0
23962,4.0
73422,1.0
51847,1.0
50774,3.0
21924,4.0
59939,2.0
51708,4.0
11710,1.0
63244,2.0
6567,3.0
31138,1.0
12566,2.0
9280,2.0
23059,2.0
43625,2.0
5751,1.0
30907,1.0
70549,4.0
8222,2.0
51701,4.0
2259,1.0
18746,3.0
76182,3.0
41832,3.0
10743,2.0
23101,4.0
12597,4.0
43336,2.0
78792,4.0
72889,3.0
88864,2.0
6131,1.0
12781,2.0
65867,2.0
75703,2.0
61338,2.0
49700,4.0
39061,2.0
85212,4.0
997,3.0
30014,4.0
28058,3.0
29981,3.0
36369,3.0
71101,5.0
29507,3.0
71119,4.0
18206,3.0
49409,4.0
88300,2.0
39199,2.0
49547,4.0
49849,4.0
8613,3.0
30204,1.0
73080,5.0
84142,4.0
60450,2.0
8496,1.0
9422,2.0
86680,2.0
70680,3.0
29371,2.0
37402,1.0
36476,2.0
48325,2.0
43293,1.0
78572,3.0
16548,2.0
78519,3.0
22603,2.0
11525,4.0
10483,2.0
43210,3.0
65217,3.0
37417,2.0
39627,4.0
72910,2.0
66343,2.0
58696,4.0
79795,2.0
13391,2.0
19933,2.0
33513,2.0
68938,3.0
4483,3.0
5469,2.0
7289,2.0
40445,3.0
4446,4.0
64599,3.0
56215,2.0
74331,2.0
89145,2.0
87169,3.0
86160,4.0
85928,2.0
23439,2.0
20189,2.0
82487,1.0
85887,1.0
53509,4.0
877,4.0
23730,4.0
37034,2.0
89114,2.0
39939,2.0
26483,4.0
22404,4.0
87355,2.0
26372,3.0
64391,3.0
10976,3.0
68532,4.0
33112,3.0
81573,2.0
23550,3.0
54749,4.0
68352,3.0
68735,2.0
10544,2.0
54676,1.0
16927,4.0
46956,2.0
7410,4.0
2834,3.0
81918,1.0
54550,4.0
55414,1.0
46807,4.0
33097,3.0
6666,4.0
26035,3.0
20279,2.0
5656,5.0
6878,2.0
80137,1.0
9813,2.0
39479,1.0
20574,3.0
41632,3.0
41021,2.0
45400,2.0
1463,2.0
80205,2.0
52351,2.0
8075,3.0
63469,4.0
52107,2.0
49379,3.0
52092,2.0
8131,3.0
52077,2.0
58497,2.0
22062,2.0
63359,4.0
37934,3.0
22198,3.0
11848,2.0
82865,2.0
26019,4.0
56777,3.0
19297,3.0
41138,2.0
12328,3.0
15044,3.0
87607,2.0
85852,2.0
73803,2.0
80577,4.0
82913,2.0
20333,3.0
41096,4.0
34108,2.0
67648,2.0
28903,1.0
2751,1.0
89082,2.0
42498,2.0
40471,3.0
63660,2.0
57450,3.0
36938,3.0
88428,2.0
28573,2.0
71243,3.0
29664,4.0
42962,3.0
46281,2.0
27903,3.0
62075,2.0
84981,4.0
16457,3.0
13839,1.0
13206,4.0
9458,4.0
31433,4.0
1034,3.0
83206,4.0
37447,5.0
11485,2.0
57313,3.0
21098,3.0
12989,5.0
25789,4.0
24613,5.0
31139,4.0
41768,5.0
55412,4.0
6954,4.0
12775,4.0
80836,4.0
2307,3.0
7591,4.0
69773,4.0
51534,5.0
18328,5.0
28617,4.0
57314,4.0
36892,5.0
78058,3.0
77606,5.0
2535,3.0
51410,3.0
9137,4.0
84952,3.0
49543,3.0
54722,4.0
18164,4.0
28948,4.0
64846,4.0
25142,5.0
29479,4.0
45450,4.0
10174,2.0
19876,3.0
57007,5.0
69358,5.0
74220,3.0
43770,3.0
83801,4.0
71090,4.0
7922,2.0
61871,4.0
16039,3.0
52444,4.0
33044,5.0
18285,5.0
5934,4.0
721,4.0
42080,3.0
46373,2.0
26369,4.0
42679,5.0
2517,4.0
45423,4.0
58910,5.0
54243,5.0
81936,4.0
37466,4.0
42057,5.0
58520,4.0
54027,5.0
58481,5.0
24412,3.0
14905,3.0
55696,5.0
38155,4.0
4637,4.0
65425,3.0
77960,5.0
72357,5.0
40407,4.0
10715,3.0
64541,5.0
31973,5.0
59002,5.0
48615,4.0
19141,4.0
42427,4.0
56179,3.0
46991,1.0
2123,5.0
85726,3.0
77932,4.0
27507,4.0
23662,4.0
87284,3.0
65322,5.0
44407,4.0
85926,2.0
76932,5.0
24729,5.0
79833,5.0
78807,4.0
42406,5.0
82314,2.0
80329,4.0
49949,4.0
17907,3.0
52159,5.0
26227,3.0
7741,4.0
18553,4.0
35502,3.0
36771,3.0
6834,4.0
84192,5.0
25706,5.0
5839,4.0
53977,4.0
69092,4.0
76045,2.0
87441,4.0
84475,3.0
27172,5.0
50664,5.0
35723,4.0
87217,4.0
37327,5.0
85689,3.0
62491,2.0
49483,4.0
24283,5.0
