,user,movie
242,405,360
12858,405,517
66518,405,762
14597,405,528
10701,405,1648
46868,405,851
59953,405,212
59145,405,25
82547,405,1260
65047,405,1295
67420,405,1276
46700,405,986
55725,405,820
77728,405,1201
71868,405,1208
19514,405,996
17548,405,1222
9331,405,778
54128,405,10
1661,405,945
16880,405,580
38171,405,1335
19943,405,1013
5063,405,498
41123,405,1217
67124,405,1609
37200,405,142
47540,405,277
33140,405,1467
16726,405,1110
63716,405,1018
55085,405,27
31843,405,337
66742,405,1028
81638,405,658
29722,405,696
69474,405,1615
54977,405,76
83901,405,1148
59479,405,1092
36502,405,1397
40064,405,255
71203,405,1580
46511,405,399
33082,405,1263
54427,405,613
51085,405,759
67021,405,959
44862,405,1326
45816,405,179
66647,405,667
31038,405,1100
81973,405,178
19639,405,494
29765,405,1234
57906,405,464
54541,405,826
998,405,380
4029,405,367
62018,405,1149
55294,405,1142
12580,405,988
33417,405,1233
19670,405,1497
86359,405,810
1708,405,87
14693,405,1479
72146,405,199
20901,405,909
82448,405,1410
15571,405,744
7251,405,114
83669,405,1034
60868,405,109
28691,405,319
56032,405,86
26818,405,1238
59616,405,270
74665,405,848
83976,405,1429
64103,405,1502
30061,405,957
84835,405,393
30333,405,672
28168,405,1644
76629,405,783
7822,405,1157
87137,405,1507
80045,405,1213
25425,405,274
60404,405,7
88439,405,1333
33966,405,1023
53436,405,598
41165,405,16
33802,405,1190
71603,405,1205
83647,405,1226
19331,405,591
18190,405,950
7828,405,682
67855,405,1527
57588,405,618
50732,405,306
11446,405,258
13614,405,732
20849,405,685
18618,405,1078
38140,405,44
13059,405,1039
48976,405,1456
76987,405,661
70767,405,476
55833,405,1498
6225,405,1632
47426,405,58
32811,405,187
82291,405,262
45019,405,1543
51241,405,1329
48864,405,206
15305,405,1407
26895,405,113
83749,405,1365
73824,405,55
568,405,966
86147,405,382
87474,405,1146
19445,405,741
44527,405,1043
10840,405,1270
35194,405,373
14894,405,780
1856,405,876
87174,405,567
42426,405,88
38846,405,316
5356,405,435
61331,406,1251
51057,406,550
69351,406,134
32021,406,909
8365,406,884
57577,406,92
21142,406,1638
10410,406,1120
78933,406,25
3420,406,233
18748,406,1565
22607,406,1386
6108,406,1365
80224,406,1132
80141,406,1645
8311,406,160
22057,406,768
35004,406,540
63369,406,1507
15148,406,498
78917,406,628
18846,406,41
59481,406,528
42125,406,1155
62891,406,1221
4797,406,551
53869,406,460
81176,406,223
74714,406,1241
19433,406,739
53795,406,1644
85803,406,1104
7259,406,303
82438,406,627
40547,406,1373
26798,406,1213
89105,406,997
85806,406,476
77239,406,127
71807,406,57
12258,406,433
82539,406,1658
67907,406,642
55846,406,954
17667,406,904
55797,406,113
366,406,7
77306,406,922
33231,406,612
37295,406,505
55053,406,1284
81771,406,1078
44789,406,1148
54682,406,456
63002,406,475
44816,406,1347
30581,406,926
81886,406,1063
67070,406,50
14979,406,1173
81995,406,640
27114,406,1476
77341,406,644
54232,406,797
15396,406,1208
60733,406,1499
81233,406,950
81524,406,1189
14868,406,355
23449,406,88
7178,406,571
39567,406,539
20353,406,1607
42075,406,397
83111,406,1615
37014,406,1093
41298,406,24
52290,406,1133
45451,406,964
52235,406,132
17619,406,1339
83191,406,17
75973,406,179
8128,406,1504
42105,406,262
72098,406,1543
52030,406,556
2460,406,373
80388,406,318
51970,406,1399
26240,406,1248
13559,406,1585
83365,406,518
65563,406,1407
43187,406,1157
12931,406,390
68063,406,622
24763,406,1396
44347,406,567
43394,406,1523
6333,406,690
82837,406,415
1505,406,273
76224,406,1333
72541,406,184
56593,406,554
52741,406,875
61002,406,1583
38478,406,1235
52609,406,446
32388,406,643
65710,406,1633
75792,406,1481
15640,406,1394
46971,406,1096
56598,406,591
16814,406,1391
51599,406,1344
50979,406,1199
62020,406,658
248,406,715
31289,406,987
50650,406,1398
48691,406,300
86546,406,1390
29862,406,94
17369,406,1234
17215,406,199
40789,406,158
61574,406,270
72737,406,1129
31523,406,1397
46071,406,596
17320,406,91
59441,406,1135
35499,406,87
71139,406,709
25628,406,744
10449,406,15
403,406,226
37415,406,317
88285,406,27
87861,406,1488
37061,406,1013
25745,406,753
50472,406,1349
71029,406,616
70757,406,1372
48578,406,762
24605,406,1205
28371,406,1095
89566,406,1215
79792,406,1652
40996,406,623
62430,406,566
72833,406,996
42429,406,1659
63559,406,1461
22173,406,792
48517,406,1270
48903,406,1064
86449,406,517
11351,406,1657
47004,406,1342
1162,406,1044
63888,406,527
18303,406,380
49251,406,494
13793,406,747
73092,406,1334
35251,406,667
72785,406,1182
48174,406,1509
85936,406,1025
70909,406,109
59519,406,98
18647,406,1547
13109,406,672
22156,406,572
38618,406,1102
76407,406,1527
43753,406,1460
35878,406,414
62114,406,1337
88651,406,44
3816,406,1212
14766,406,122
49442,406,1222
71429,406,82
73146,406,288
79170,406,448
79564,406,142
64231,406,1061
62291,406,1350
85381,406,773
73699,406,133
24697,406,229
62320,406,867
80098,406,1304
20652,406,1329
85445,406,206
76238,406,178
17564,406,519
50256,406,173
48760,406,936
36500,407,32
83831,407,1401
61095,407,860
87742,407,1589
13842,407,474
56265,407,829
49105,407,1004
4896,407,333
47170,407,621
57982,407,332
57986,407,825
5724,407,1515
86270,407,1252
74246,407,1206
58937,407,1554
67373,407,889
40275,407,1274
21648,407,745
85058,407,92
24059,407,766
13500,407,1284
29195,407,585
28600,407,339
33751,408,367
84378,408,1155
38540,408,1416
30400,408,87
41611,408,1297
50106,408,807
43885,408,45
28812,408,1565
70883,408,152
22673,408,804
71761,408,1020
12732,408,936
82190,408,1476
74807,408,278
20676,408,1304
17453,408,136
32199,408,1375
3719,408,1398
12546,408,1613
52287,408,362
745,408,821
84439,408,249
61688,408,476
85464,408,1456
39013,408,1580
5838,408,1342
8594,408,339
7954,408,337
40622,408,455
82470,408,448
14870,408,301
79697,408,762
22320,408,3
41087,408,1027
11034,408,658
18265,408,627
1585,408,1316
64350,408,1209
77434,408,981
53031,408,232
1521,408,575
45235,408,373
2181,408,1481
35876,408,137
44379,408,1150
49432,408,291
60348,408,358
45147,408,50
66057,408,1178
20167,408,109
6329,408,826
23398,408,272
82468,408,1133
35989,408,929
19138,408,1556
5820,408,739
37949,408,475
21602,408,1089
56732,408,199
36079,408,413
31569,408,1383
74719,408,273
35745,408,303
27870,408,952
31262,408,1356
67688,408,747
74328,408,1269
3658,408,914
58988,408,855
74103,408,400
74673,408,1486
17062,408,319
33841,408,184
60413,408,153
35798,408,682
79772,408,618
84795,408,88
34258,408,394
7121,408,1016
49704,408,1096
13232,408,389
4065,408,877
73436,408,997
82595,408,1305
1356,408,1385
66839,408,85
16359,408,1002
2612,408,206
59992,408,570
29488,408,1257
61608,408,456
65228,408,24
63783,408,1281
5701,408,1201
17590,408,421
13660,408,583
66811,408,585
79373,408,150
41817,408,577
43643,408,611
20943,408,882
24936,408,1482
9827,408,9
67002,408,1132
35035,408,909
18905,408,1008
16409,408,32
19882,408,226
27142,408,1034
36835,408,1485
36665,408,528
23701,408,113
45861,408,1651
75167,408,498
69235,408,1000
81887,408,1608
26065,408,851
22502,408,1572
64836,408,827
39134,408,1234
42789,408,597
79292,408,82
47919,408,1082
50656,408,35
41171,408,660
24960,408,696
81854,408,460
69574,408,477
14774,408,776
31942,408,926
43315,408,343
48472,408,43
63733,408,1215
48495,408,1284
8322,408,546
20992,408,348
63859,408,1348
76033,408,612
12172,408,1167
17928,408,234
28399,408,1148
69524,408,815
24738,408,1023
79956,408,1315
52042,408,1295
37359,408,1615
64684,408,321
44901,408,317
80430,408,580
87246,408,982
10989,408,1091
44594,408,1231
80115,408,418
88246,408,1322
82060,408,878
12124,408,643
85508,408,97
83808,408,382
939,408,296
57831,408,27
50213,408,661
6345,408,119
43909,408,1461
47861,408,504
32066,408,1127
39308,408,1333
22569,408,7
43938,408,1289
66574,408,1329
44873,408,1207
86340,408,25
26234,408,940
74026,408,1507
40058,408,1216
31840,408,1220
71018,408,10
50445,408,759
33064,409,1274
60357,409,1219
82850,409,1637
48030,409,332
74369,409,333
20339,409,1168
21986,409,1602
83374,409,1500
82946,409,621
46817,409,572
84032,409,862
51692,409,975
54770,409,766
44538,409,1302
1482,409,1377
80368,409,378
29816,409,476
88459,409,98
57127,409,1152
30756,409,32
71441,409,92
51484,409,460
63489,409,636
79787,409,1556
41974,410,1407
5119,410,1397
17037,410,538
43388,410,996
37775,410,409
1913,410,1481
6860,410,389
56424,410,492
53497,410,643
51120,410,610
51219,410,88
35230,410,109
70318,410,623
14410,410,456
12673,410,249
88342,410,390
33491,410,1027
11148,410,1516
74041,410,1523
52371,410,855
4881,410,715
46923,410,1281
42511,410,747
61922,410,199
59764,410,333
12019,410,1390
31022,410,1190
54323,410,1339
25699,410,954
62173,410,1251
11277,410,647
64554,410,526
34542,410,1386
69858,410,1461
54625,410,987
67132,410,1215
79806,410,1373
35298,410,165
23371,410,1205
75751,410,591
74656,410,225
411,410,1391
78085,410,1657
62248,410,1234
12898,410,380
40414,410,1208
65195,410,580
34338,410,1398
73604,410,312
28897,410,1396
83536,410,1393
46607,410,1048
40563,410,184
55268,410,1201
33944,410,570
66838,411,1135
49474,411,88
6465,411,7
25392,411,199
55603,411,1652
87430,411,1534
89042,411,35
3611,411,57
60680,411,1284
61962,411,226
1619,411,711
1616,411,623
47388,411,1523
33816,411,1178
36422,411,153
62261,411,262
33158,411,1266
79575,411,456
3641,411,973
75531,411,1507
81129,411,1190
21880,411,1281
60601,411,739
82975,411,1251
4627,411,207
47771,411,1657
40908,411,591
52451,411,554
31592,411,1597
29567,411,302
10207,411,1102
60339,411,1456
52169,411,1460
68069,411,909
7167,411,1155
86088,411,643
57402,411,1241
5694,411,685
34589,411,1441
31822,411,1021
25932,411,1205
77592,411,1543
30833,411,1461
46870,411,855
780,411,1077
778,411,1317
64841,411,318
66650,412,410
46045,412,519
41320,412,389
32254,412,178
59060,412,1398
63012,412,32
86977,412,1394
49069,412,1234
60428,412,339
58441,412,1011
28709,412,411
38139,412,666
65439,412,733
1716,412,1556
51495,412,1005
89370,412,884
51603,412,579
62983,412,209
35290,412,345
89026,412,476
50416,412,477
44603,412,1302
71348,412,572
13676,412,1025
30715,412,577
36903,412,1543
10749,412,829
85698,412,1338
85113,412,304
37132,412,1401
33396,412,1497
26534,412,333
21871,412,1135
55706,412,855
53307,412,964
20769,412,1297
18269,412,780
18214,412,224
47672,412,332
53189,412,883
85831,412,585
50547,413,32
75131,413,1285
82781,413,1284
59468,413,348
28853,413,1274
53032,413,207
81028,413,1588
12426,413,498
31912,413,733
9139,413,862
41153,413,829
80429,413,471
15175,413,667
30917,413,1301
6710,413,860
85470,413,1302
66215,413,1206
80258,413,982
3245,413,585
59816,413,767
79781,413,43
19870,413,1500
66157,413,889
68145,414,1189
75234,414,997
8695,414,739
72709,414,794
50150,414,1461
26961,414,804
59710,414,1131
46350,414,332
3844,414,1580
41811,414,333
82258,414,1190
27500,414,1205
36338,414,1020
34906,414,87
14531,414,1077
72060,414,1008
58073,414,1321
85991,414,1274
1172,414,378
24662,414,113
69754,414,1219
61775,414,494
66585,414,273
5020,415,144
47473,415,232
57503,415,188
47482,415,685
13345,415,534
85746,415,347
30504,415,1620
38888,415,1217
6363,415,729
5155,415,385
66156,415,92
33020,415,792
76894,415,225
3737,415,44
28381,415,1281
14922,415,1010
42136,415,143
80002,415,1609
43970,415,453
43963,415,317
64785,415,1312
31352,415,1093
2946,415,305
9786,415,1013
75444,415,474
31956,415,415
5364,415,623
59473,415,1342
66748,415,770
20542,415,303
4985,415,142
33176,415,711
44706,415,1172
28216,415,1659
28308,415,21
43773,415,1500
28219,415,996
44000,415,1398
66778,415,36
30469,415,274
44045,415,922
71702,415,235
59977,415,1572
5782,415,412
14245,415,1313
28244,415,410
7198,415,1215
88774,415,846
43790,415,208
14934,415,1151
43985,415,1334
28119,415,1005
64816,415,1495
42557,415,313
13179,415,715
2812,415,264
7434,415,524
31413,415,345
22627,415,1264
79613,415,158
76563,415,416
77285,415,481
9793,415,1461
47138,415,1028
2819,415,527
66058,415,1159
60386,415,1507
60352,415,1319
60019,415,391
64843,415,936
39298,415,1016
66718,415,1317
78991,415,1441
76121,415,290
29090,415,1266
38561,415,1226
56715,415,435
44276,415,409
36922,415,1514
20264,415,32
59052,415,1206
36959,415,70
56872,415,1477
56888,415,953
88631,415,113
20114,415,1445
47319,415,612
2203,415,857
32255,415,378
60229,415,865
32437,415,510
28791,415,1386
59634,415,1043
80593,415,392
43864,415,1349
64491,415,358
85892,415,515
22087,415,767
66364,415,1239
75425,415,621
55909,415,17
59762,415,1365
65778,415,1623
24759,415,109
58970,415,932
15810,415,427
71836,415,1202
29185,415,1044
55965,415,1019
27545,415,55
65784,415,579
75429,415,1328
31276,415,1077
27550,415,1467
42342,415,904
65682,415,569
60231,415,967
59008,415,384
21244,415,223
27865,415,115
56706,415,1157
56714,415,1234
87572,415,52
43487,415,618
63272,415,747
17669,415,1048
2214,415,300
81379,415,1513
40475,415,1615
21988,415,797
32924,415,780
20655,415,1147
65992,415,991
56205,415,650
27419,415,297
79943,415,1009
37123,415,971
22759,415,809
15585,415,327
55542,415,1031
88555,415,1589
21188,415,1260
77039,415,829
28944,415,753
7378,415,46
80993,415,734
72055,415,998
42280,415,1238
31219,415,209
16706,415,1173
12619,415,376
80541,415,930
85982,415,1588
7132,415,860
12216,415,1362
13900,415,134
13046,415,4
32834,415,1322
14736,415,1129
59164,415,538
30529,415,526
58617,415,2
80835,415,798
30675,415,360
24716,415,638
16603,415,1248
44184,415,1590
58912,415,397
63096,415,478
79881,415,1637
2354,415,1138
30679,415,140
44578,415,1104
47357,415,1565
26879,415,1205
68945,415,1505
45975,415,519
39185,415,666
29397,415,1524
3977,415,517
8015,415,947
2599,415,1246
13508,415,739
18435,415,884
3493,415,1547
45324,415,883
71562,415,551
41397,415,338
26545,415,484
73446,415,1152
69991,415,533
3280,415,1618
69995,415,25
30229,415,1285
693,415,29
50362,415,175
61090,415,1189
26400,415,221
69792,415,219
78363,415,1360
68498,415,302
8487,415,1488
26420,415,635
69800,415,40
25758,415,466
16055,415,1146
29951,415,721
50457,415,97
25746,415,1216
68420,415,131
52532,415,690
35452,415,457
52536,415,1407
34389,415,1256
10360,415,876
52453,415,925
23952,415,1003
18401,415,1177
82661,415,1658
89142,415,1352
82651,415,616
40888,415,1534
8623,415,1346
3252,415,1101
26733,415,773
82588,415,1231
35803,415,452
67910,415,71
74565,415,744
10336,415,224
35806,415,1257
89120,415,1460
49699,415,1156
9595,415,918
29597,415,1373
84505,415,178
85481,415,684
73305,415,540
1549,415,414
25647,415,1580
3271,415,802
19162,415,1270
45280,415,472
7944,415,244
43212,415,1606
1200,415,319
23969,415,648
53000,415,668
35628,415,653
8572,415,945
4236,415,572
34114,415,80
11893,415,1110
3262,415,643
74478,415,1191
73342,415,1391
11676,415,1482
86537,415,1274
84137,415,613
19066,415,1592
41198,415,288
2616,415,1190
21492,415,1213
71469,415,420
34758,415,855
10398,415,562
25972,415,228
83853,415,946
73760,415,1081
45569,415,659
51020,415,916
45562,415,380
30111,415,88
8370,415,1374
83887,415,1483
35152,415,127
51934,415,610
3418,415,1171
41245,415,1451
15776,415,5
86093,415,390
85514,415,554
45731,415,1355
25992,415,1244
83692,415,94
69368,415,757
51357,415,1301
73888,415,976
8290,415,83
83764,415,1329
18790,415,825
34937,415,1295
21518,415,1083
51154,415,1644
45755,415,583
69138,415,1133
37803,415,741
1342,415,1289
73795,415,626
78050,415,631
86930,415,823
14555,415,1232
6071,415,293
39965,415,179
52328,415,1249
21555,415,1512
69649,415,133
3465,415,398
68638,415,567
5842,415,314
78352,415,153
85495,415,315
71403,415,1176
41325,415,1183
69736,415,1123
52374,415,1497
11804,415,914
16482,415,339
84134,415,1160
89345,415,1163
8395,415,1532
21855,415,407
47843,415,1481
29526,415,1318
285,415,1095
69514,415,979
71426,415,104
61252,415,1596
34632,415,15
68845,415,41
17798,415,423
68818,415,154
52137,415,835
61229,415,101
41062,415,1379
30177,415,1422
11637,415,145
41055,415,50
52300,415,132
77577,415,950
18593,415,1064
67840,415,987
30068,415,255
27015,415,460
54165,415,1161
60679,415,455
75028,415,642
33607,415,1141
11379,415,558
54078,415,909
62972,415,494
54070,415,98
33656,415,387
44971,415,171
12068,415,841
70575,415,805
16546,415,110
29303,415,1284
54504,415,333
43299,415,1294
38229,415,1581
38153,415,26
49375,415,1614
12056,415,891
4924,415,614
25140,415,362
89571,415,160
25377,415,411
53984,415,577
70937,415,1304
89046,415,1201
29675,415,1025
36249,415,1516
4876,415,498
62070,415,975
8803,415,270
77713,415,596
47609,415,632
25283,415,1182
21650,415,1306
46354,415,1020
42676,415,1370
13779,415,1339
48829,415,984
71625,415,443
37192,415,1533
72187,415,1613
27107,415,964
44872,415,1556
36069,415,1168
36059,415,627
77938,415,1537
54400,415,1057
15318,415,1297
14479,415,1102
71280,415,456
11427,415,183
54412,415,762
39126,415,566
49160,415,902
1624,415,1350
23290,415,667
30361,415,1607
82409,415,18
11975,415,1222
41543,415,700
16993,415,0
66916,415,373
14945,415,90
39165,415,869
73166,415,732
2557,415,1633
17924,415,982
10462,415,601
81740,415,827
17921,415,758
85258,415,332
66852,415,1326
49582,415,463
66844,415,1603
19756,415,3
37393,415,1641
85438,415,446
66834,415,431
25503,415,550
24293,415,1600
53572,415,402
74622,415,1251
7814,415,1015
70319,415,1178
47495,415,1214
19755,415,587
71616,415,1632
81806,415,1490
49506,415,146
71073,415,1605
85217,415,422
67622,415,591
81822,415,27
24273,415,1523
33352,415,1008
13449,415,528
49477,415,954
8710,415,1210
6482,416,1373
37125,416,506
12408,416,1348
71433,416,849
79309,416,979
48397,416,189
11364,416,1386
21524,416,1419
63658,416,1399
85393,416,117
12603,416,1394
43635,416,178
39057,416,997
50703,416,132
88775,416,245
61977,416,1188
45876,416,1120
6583,416,380
87953,416,336
73793,416,1352
59915,416,930
15488,416,886
86778,416,683
48716,416,1355
59207,416,1479
87740,416,1632
76261,416,550
2241,416,864
8976,416,1481
50868,416,1354
24269,416,1322
29774,416,16
69384,416,1212
69541,416,55
31161,416,27
3437,416,367
40248,416,640
72798,416,982
39303,416,438
80096,416,744
46465,416,1189
15670,416,1372
30843,416,793
30058,416,96
86704,416,1644
64369,416,753
18558,416,1116
20808,416,797
73351,416,1231
58387,416,87
35673,416,425
25592,416,41
25447,416,1208
48101,416,1342
50062,416,816
50074,416,1586
42980,416,829
3514,416,1072
79847,416,346
49453,416,40
70036,416,1217
62277,416,987
79079,416,1146
25383,416,528
28501,416,464
63449,416,154
37234,416,209
86512,416,1504
37369,416,785
20795,416,1246
43808,416,1020
79673,416,229
17839,416,648
76493,416,1622
18254,416,1064
77979,416,1397
84648,416,313
88671,416,378
17836,416,700
50178,416,1040
25520,416,631
40834,416,1178
42862,416,34
18286,416,1085
84570,416,20
70240,416,1191
17284,416,317
39434,416,1205
39315,416,1135
31567,416,1102
58463,416,1658
24988,416,412
46015,416,24
23951,416,1531
79966,416,433
8497,416,328
15937,416,158
18150,416,1210
18148,416,884
49179,416,685
40771,416,1141
87796,416,498
79513,416,769
23902,416,149
77704,416,115
84150,416,954
43959,416,411
59023,416,570
46301,416,1235
11603,416,1338
70745,416,1350
62216,416,1157
84101,416,524
70779,416,739
18526,416,1461
86108,416,1304
220,416,44
63552,416,142
42395,416,3
79553,416,400
42397,416,484
64616,416,262
35541,416,1101
84315,416,1445
42526,416,651
1099,416,270
48110,416,43
25343,416,187
77022,416,310
28446,416,730
84293,416,623
6613,416,1329
35515,416,1652
40630,416,1198
36562,416,1491
77699,416,999
84799,416,362
38750,416,50
21587,416,761
73339,416,601
30462,416,277
65098,416,1181
87097,416,422
53289,416,1309
78440,416,341
41477,416,134
86811,416,558
14867,416,679
66152,416,36
87125,416,945
82520,416,1613
21365,416,1516
26781,416,770
22856,416,1456
33930,416,1560
81039,416,1207
3079,416,1061
74642,416,762
67762,416,478
41532,416,93
82435,416,63
41551,416,403
67653,416,612
67642,416,1543
29323,416,996
28910,416,1149
20123,416,1063
13432,416,562
15052,416,315
46984,416,127
11287,416,1488
56561,416,518
43211,416,415
68192,416,1017
65853,416,850
2684,416,732
56553,416,360
77204,416,1025
26588,416,1227
44333,416,273
1922,416,857
19259,416,1344
52919,416,1573
56488,416,416
16520,416,964
78432,416,1496
47711,416,213
10239,416,1301
26654,416,1552
15529,416,460
56405,416,1607
82698,416,1018
68051,416,909
66022,416,1523
36746,416,356
53963,416,347
19500,416,889
33688,416,1392
60547,416,390
88529,416,348
54454,416,340
7618,416,1183
6279,416,1398
55273,416,1477
27175,416,551
47586,416,740
33400,416,57
77287,416,926
63032,416,6
81991,416,1558
9971,416,1460
33370,416,591
19700,416,1533
85728,416,728
33337,416,446
78649,416,1565
54820,416,1156
47512,416,465
33275,416,1369
19795,416,976
55033,416,1190
66833,416,208
33143,416,402
54406,416,1450
75286,416,200
54395,416,1406
54021,416,1509
12728,416,1037
7322,416,475
12953,416,201
5807,416,981
14997,416,569
33599,416,1416
9629,416,207
41861,416,463
33560,416,596
75349,416,439
21928,416,423
1678,416,715
87238,416,471
29273,416,825
41640,416,604
37285,416,747
67273,416,1096
44897,416,1274
66551,416,1233
54365,416,223
29198,416,37
27096,416,22
82012,416,1155
24468,416,333
30634,416,17
68248,416,1615
34002,416,125
34254,416,427
106,416,781
57265,416,133
23641,416,1657
14129,416,1395
15109,416,1576
88813,416,554
32153,416,124
68682,416,644
41303,416,7
39289,416,219
68673,416,1256
34485,416,947
17081,416,610
20360,416,795
88073,416,300
74190,416,1201
52365,416,658
88207,416,503
1457,416,35
27942,416,1005
15778,416,790
30133,416,94
65324,416,414
80382,416,519
86818,416,150
51356,416,1410
65139,416,860
73920,416,563
57569,416,235
83609,416,949
17158,416,667
8260,416,1284
944,416,140
69078,416,1633
69070,416,355
51572,416,160
71478,416,1391
32014,416,1036
43130,416,1371
68946,416,1317
38952,416,1234
83407,416,1248
34730,416,642
51919,416,891
12646,416,571
47806,416,1243
23563,416,989
71214,416,677
26453,416,385
339,416,1027
68477,416,1013
45367,416,555
9745,416,711
6156,416,319
56751,416,18
87000,416,1299
20305,416,435
29116,416,1620
1493,416,331
74298,416,896
32292,416,456
78361,416,327
2986,416,1251
68541,416,42
65763,416,577
17779,416,1285
874,417,92
45158,417,89
68042,417,59
5538,417,579
32906,417,829
29571,417,733
81533,417,538
13519,417,198
48930,417,332
21321,417,339
57674,417,333
1680,417,453
21937,417,1117
4426,417,1284
8000,417,767
19015,417,32
81038,417,572
84638,417,1285
79325,417,1500
69939,417,1639
75802,418,759
55478,418,551
25956,418,627
46859,418,1011
18988,418,572
32961,418,1333
80357,418,1558
19492,418,1167
15193,418,1205
38382,418,88
26163,418,184
66643,418,50
66961,418,1178
21896,418,987
81068,418,303
68002,418,1148
14078,418,82
88496,418,460
24655,418,1297
38594,418,1429
37990,418,9
88584,418,1523
64455,418,1342
35903,418,570
80012,418,687
30062,418,1398
80489,418,498
64802,418,964
8925,419,460
35613,419,455
50407,419,1135
55010,419,321
31037,419,883
36952,419,585
65729,419,1297
4244,419,453
63200,419,1215
87805,419,318
35508,419,733
20922,419,1148
48806,419,829
33499,419,1302
65545,419,84
13903,419,171
13520,419,677
33874,419,1660
368,419,120
1952,419,474
80049,419,1524
66212,419,1284
11453,419,1295
52180,419,1314
58585,419,317
55650,419,421
60426,419,1476
49362,419,246
13554,419,1226
88173,419,498
12916,419,612
64351,419,1178
22414,420,1205
44663,420,1631
32700,420,579
89569,420,1460
27333,420,277
62357,420,212
67735,420,797
60849,420,883
53806,420,1407
26362,420,1231
12761,420,1190
24092,420,572
33132,420,936
14788,420,262
48521,420,623
56163,420,627
48510,420,1208
82489,420,829
67986,420,41
46577,420,1032
32612,420,613
77556,420,1251
79270,420,1289
13932,420,1416
14115,420,446
17953,420,937
54570,420,1178
44986,420,1177
67966,420,259
77896,420,456
23463,420,612
34592,420,1064
79516,420,498
73025,420,226
19972,420,433
19579,420,414
52003,420,1520
16504,420,1507
64125,420,1322
68136,420,16
21987,420,1543
68791,420,1572
32390,420,1133
70584,420,1189
87424,420,591
27489,420,1215
31009,420,1095
76414,420,27
13426,420,173
40822,420,1329
19442,420,184
48819,420,773
5086,420,1657
79590,420,1301
20562,420,179
14981,420,880
76939,421,953
78473,421,914
6082,421,348
2713,421,1322
62142,421,1287
29808,421,820
343,421,1299
62204,421,1611
60644,421,1189
42949,421,460
72449,421,1043
23777,421,1543
1799,421,855
1507,421,612
15884,421,1401
83958,421,333
9449,421,1590
15977,421,1234
11290,421,949
18386,421,945
31672,421,577
64595,421,886
84868,421,1284
20684,421,42
9676,421,203
44681,421,753
4374,421,212
14152,421,1523
75224,421,889
31778,421,1554
75396,421,119
65216,421,1609
57546,421,259
24,421,1444
8685,421,309
28189,421,378
47964,421,262
35312,421,829
13160,421,642
7204,421,1071
35819,421,1394
135,421,339
83110,421,286
70460,421,946
37536,421,171
17474,421,1398
84748,421,1210
47869,421,1449
11128,421,964
40706,421,1406
63976,421,425
74347,421,1251
23713,421,860
27758,421,1024
50294,421,1064
82057,421,475
63886,421,721
43706,421,94
59201,421,773
46030,421,1633
13253,421,798
12560,421,1297
8609,421,780
3920,421,585
19240,421,410
8029,421,670
48456,421,63
58466,421,388
4522,421,883
36260,421,676
45349,421,341
11223,421,1379
19620,421,666
14151,421,1369
52312,421,270
81849,421,1037
58658,421,1005
75024,421,231
65348,421,519
1749,421,948
44346,421,228
11323,421,1624
12375,421,579
44358,422,411
56362,422,1389
25750,422,339
89411,422,333
25764,422,5
25763,422,460
89021,422,1515
71800,422,1588
67395,422,1376
53908,422,538
12045,422,780
71487,422,1238
23703,422,1146
51396,422,766
30359,422,1017
86802,422,425
41253,422,1424
66867,422,1168
81710,422,89
40530,422,1589
24372,422,1261
27294,422,695
69377,422,345
81506,422,468
88943,422,914
87432,422,92
40594,422,235
72061,422,1219
70200,422,1206
86458,422,378
57979,422,498
62782,422,59
59885,422,407
85953,422,1274
40225,422,1623
6672,422,1338
61926,422,1302
87895,422,621
77870,422,612
38848,422,1176
59559,422,829
52531,422,207
79394,422,577
63802,422,1020
85391,422,98
57858,422,855
49604,422,592
51585,422,332
46159,422,1005
49645,422,290
20432,422,389
26334,422,972
2592,422,1500
70287,422,573
29890,422,32
89471,422,1135
36140,423,766
4377,423,498
46133,423,249
30913,423,854
58722,423,587
33407,423,476
86830,423,456
6174,423,70
51836,423,661
42898,423,1297
7641,423,794
27021,423,538
63862,423,1252
29934,423,1507
33552,423,279
49856,423,1261
71125,423,841
58323,423,81
39451,423,1638
70756,423,1206
66465,423,771
88322,423,1284
39499,423,333
9171,423,1640
33805,423,178
27666,423,418
22949,423,1633
52963,423,460
67754,423,1167
37736,423,579
45255,423,1602
71738,423,80
20547,423,1135
459,423,31
39166,423,860
64562,423,389
15214,423,378
77537,424,1369
11785,424,1376
89241,424,96
52521,424,1516
21468,424,475
68880,424,41
69025,424,768
52429,424,1251
46597,424,50
18923,424,774
3677,424,425
74268,424,1515
21849,424,744
18962,424,3
83041,424,1374
45427,424,889
89196,424,298
52297,424,400
10387,424,1434
78372,424,571
74142,424,739
23880,424,259
73965,424,569
13719,424,579
18234,424,791
29610,424,1190
46204,424,416
73102,424,1255
18189,424,1658
84791,424,498
46264,424,1095
46525,424,1168
73278,424,132
73014,424,1198
11384,424,829
4090,424,356
48811,424,1523
37475,424,465
72839,424,222
72834,424,1500
40682,424,1543
17379,424,1325
72783,424,666
48972,424,94
70197,424,1555
86596,424,414
35656,424,113
51479,424,43
30090,424,1390
88445,424,378
51421,424,384
24384,424,456
61360,424,270
86807,424,616
30065,424,348
51077,424,767
51040,424,1554
17198,424,198
61489,424,1572
8424,424,476
16486,424,1431
