,rating
76751,4.0
69762,2.0
1313,3.0
21823,5.0
41077,4.0
36219,3.0
84430,2.0
7444,4.0
57217,2.0
42584,3.0
72297,5.0
9472,5.0
11937,5.0
25632,3.0
35424,4.0
82918,5.0
19837,4.0
7977,5.0
26990,5.0
37656,5.0
87095,3.0
36540,3.0
73858,5.0
25703,5.0
20043,5.0
59466,4.0
42697,4.0
78425,3.0
3986,3.0
69414,4.0
43178,2.0
74167,2.0
2050,3.0
81943,4.0
61655,5.0
57356,4.0
62061,4.0
22009,5.0
39920,1.0
81928,4.0
41431,4.0
11530,3.0
71910,2.0
45714,5.0
37620,4.0
5213,4.0
29870,5.0
60044,3.0
52178,5.0
48569,3.0
39097,4.0
30653,4.0
59817,5.0
32838,5.0
40157,4.0
51781,3.0
55214,3.0
79526,3.0
3099,4.0
69925,4.0
86585,5.0
12348,4.0
30983,4.0
33394,4.0
85860,3.0
73736,4.0
44632,3.0
23364,3.0
82892,3.0
61509,3.0
50830,4.0
71145,3.0
31765,4.0
43870,4.0
43704,3.0
81296,3.0
84870,4.0
79479,2.0
43785,3.0
49189,4.0
35233,3.0
30314,3.0
20986,5.0
84833,4.0
83492,4.0
26143,4.0
74938,3.0
37161,4.0
10721,3.0
75157,3.0
78445,5.0
28855,4.0
20897,3.0
30197,4.0
20552,4.0
35159,4.0
56123,3.0
57316,3.0
8319,3.0
71634,4.0
64152,5.0
62316,4.0
55582,5.0
26115,2.0
69153,4.0
77712,4.0
37999,4.0
36802,5.0
61202,3.0
50762,2.0
39296,3.0
17360,4.0
37879,2.0
14082,4.0
47437,4.0
77628,4.0
34404,4.0
22227,4.0
84477,4.0
47453,3.0
17272,4.0
45465,2.0
26378,2.0
88303,5.0
75415,4.0
64111,4.0
76457,4.0
61327,3.0
32551,5.0
27404,4.0
73242,4.0
55136,5.0
73230,5.0
50515,2.0
6075,3.0
35377,4.0
10088,5.0
18186,5.0
631,4.0
78954,4.0
31870,4.0
73118,1.0
66766,2.0
71964,4.0
36622,3.0
7987,5.0
1316,4.0
84887,2.0
73392,1.0
39655,4.0
50596,5.0
18200,4.0
41908,5.0
64036,5.0
88259,5.0
77790,5.0
47855,5.0
61419,5.0
63130,4.0
4064,5.0
77822,2.0
3522,3.0
49552,4.0
25180,2.0
83388,5.0
12191,4.0
67974,4.0
10615,4.0
83072,4.0
65165,3.0
62552,1.0
57414,4.0
57420,3.0
14843,4.0
25625,4.0
47025,4.0
82861,5.0
33254,4.0
64693,4.0
37068,4.0
19338,4.0
74055,3.0
63674,5.0
28441,5.0
22700,5.0
6316,2.0
51172,3.0
37117,5.0
51352,4.0
26211,3.0
83517,4.0
20260,3.0
19230,4.0
89390,5.0
76463,4.0
35132,3.0
64969,3.0
2723,3.0
37280,5.0
23459,2.0
46704,4.0
78052,1.0
13169,4.0
37312,5.0
82809,5.0
49457,5.0
22447,4.0
11561,4.0
64397,4.0
7182,3.0
71777,5.0
37659,3.0
82362,4.0
37674,5.0
36936,5.0
60200,4.0
49648,4.0
61120,4.0
52086,3.0
35922,4.0
42009,2.0
21839,5.0
27833,4.0
61789,2.0
70822,4.0
23829,1.0
26338,1.0
12661,2.0
75301,4.0
15101,2.0
37515,3.0
5485,4.0
71525,2.0
80,2.0
5488,4.0
70667,1.0
40694,3.0
63437,4.0
46175,4.0
11129,1.0
80229,4.0
5489,4.0
26326,2.0
80625,4.0
46235,5.0
42300,4.0
40079,5.0
70478,2.0
57737,4.0
3614,4.0
72142,4.0
26938,5.0
67837,4.0
48932,3.0
67469,4.0
38431,4.0
26649,5.0
62178,3.0
43636,2.0
31502,3.0
31500,3.0
13511,4.0
20662,3.0
10808,4.0
31465,3.0
31329,3.0
62765,4.0
29253,4.0
26516,1.0
12492,4.0
36121,4.0
78663,3.0
67305,5.0
62269,4.0
13370,2.0
72008,4.0
27191,3.0
20910,3.0
26886,3.0
72337,4.0
10966,4.0
84115,4.0
81438,4.0
67392,3.0
67767,4.0
43165,4.0
10889,4.0
79465,3.0
15567,4.0
24552,3.0
557,5.0
72468,5.0
26803,5.0
84168,5.0
68178,4.0
21458,4.0
10971,4.0
69632,4.0
38493,3.0
10552,5.0
35741,4.0
68104,2.0
11970,4.0
39967,5.0
44258,1.0
53779,2.0
67990,2.0
44268,4.0
29425,4.0
24201,3.0
57975,2.0
58363,3.0
20749,5.0
67868,4.0
68189,4.0
69689,4.0
1699,3.0
85073,2.0
64970,3.0
11362,4.0
78656,3.0
82971,2.0
65523,5.0
32293,2.0
63160,4.0
77454,3.0
45521,4.0
58829,4.0
22690,1.0
68187,4.0
26605,3.0
76735,1.0
50371,4.0
81046,4.0
45477,5.0
46502,5.0
30912,4.0
42076,1.0
18233,1.0
19309,2.0
56359,3.0
22783,5.0
3600,1.0
53217,4.0
74904,4.0
88778,1.0
9088,2.0
604,3.0
61875,3.0
50734,3.0
72938,2.0
82963,5.0
76288,3.0
59795,3.0
18567,3.0
28137,2.0
66116,1.0
79069,3.0
28041,4.0
2252,3.0
77555,1.0
65359,5.0
17985,3.0
69035,4.0
48215,3.0
69125,1.0
42045,5.0
57454,3.0
56862,2.0
15651,1.0
9757,5.0
50883,3.0
16452,3.0
71796,5.0
9732,3.0
32186,4.0
19383,3.0
80825,4.0
466,1.0
60228,5.0
87224,4.0
68061,4.0
75694,4.0
67253,5.0
29343,1.0
25493,3.0
61227,3.0
34791,2.0
33382,2.0
19332,3.0
77624,4.0
41683,3.0
35802,3.0
83143,5.0
33531,3.0
65330,2.0
63752,1.0
56857,3.0
14988,3.0
56858,3.0
4084,1.0
86380,4.0
20234,5.0
40159,1.0
54179,3.0
28511,1.0
21104,5.0
27632,2.0
76945,2.0
47815,5.0
18123,3.0
46997,5.0
17149,3.0
57750,2.0
57752,3.0
35,3.0
10968,1.0
72552,3.0
83293,4.0
23184,3.0
28949,3.0
4223,2.0
76989,4.0
7985,4.0
60829,3.0
4178,1.0
72706,5.0
25919,1.0
81950,2.0
6506,1.0
14461,5.0
48324,3.0
28736,4.0
74983,3.0
40431,4.0
75548,2.0
11701,3.0
59026,4.0
82719,2.0
69692,3.0
68381,4.0
55866,4.0
31236,4.0
43393,3.0
60718,4.0
28330,3.0
57151,2.0
84656,4.0
62661,1.0
19683,1.0
79973,1.0
37148,5.0
24154,4.0
7437,1.0
67445,4.0
24159,4.0
40321,4.0
1388,1.0
41197,2.0
42233,4.0
78964,2.0
57950,4.0
25960,4.0
59270,3.0
77117,3.0
40212,4.0
51894,3.0
13976,3.0
33236,1.0
11608,5.0
34280,1.0
7821,3.0
85780,5.0
4940,5.0
86168,3.0
60507,1.0
58950,5.0
22003,2.0
58952,4.0
19295,3.0
42914,3.0
34359,2.0
20979,5.0
2677,1.0
50674,3.0
70471,1.0
6487,4.0
76667,4.0
9284,1.0
3965,1.0
10842,4.0
53197,2.0
49987,1.0
45202,3.0
73488,2.0
39450,1.0
6947,1.0
81155,3.0
54077,2.0
59659,4.0
7201,1.0
80527,3.0
54616,4.0
85712,4.0
26892,1.0
86632,4.0
9529,4.0
41497,3.0
28307,3.0
44311,2.0
88569,5.0
60213,4.0
84798,5.0
24587,4.0
900,5.0
76585,4.0
52564,3.0
17126,4.0
50358,4.0
11694,3.0
62428,4.0
44444,2.0
50920,3.0
58731,4.0
36894,5.0
4325,5.0
5590,4.0
36089,5.0
59790,5.0
13375,4.0
72539,5.0
33295,5.0
10491,4.0
5372,3.0
40803,5.0
9748,4.0
60824,5.0
34926,5.0
46515,3.0
19813,2.0
42308,4.0
51041,4.0
68996,5.0
8543,2.0
64487,3.0
26902,5.0
68915,3.0
71748,3.0
89451,5.0
67283,3.0
88,4.0
639,2.0
78737,3.0
52364,4.0
59280,4.0
63989,3.0
52089,3.0
72219,4.0
67829,3.0
44887,3.0
57718,3.0
61405,5.0
27412,4.0
10285,2.0
68584,5.0
70867,5.0
58888,5.0
35448,3.0
33721,4.0
42787,1.0
63163,3.0
13755,2.0
71406,2.0
45329,5.0
25476,5.0
38837,5.0
71879,4.0
68479,3.0
48846,2.0
8765,4.0
