,user,movie
2218,607,303
62478,607,225
31868,607,1226
79734,607,413
60600,607,1379
87881,607,229
16294,607,1139
52582,607,45
44656,607,389
30536,607,414
81557,607,1044
40784,607,1486
66184,607,862
45930,607,1355
34660,607,109
21815,607,1596
18686,607,1310
79712,607,705
79182,607,554
61536,607,848
37952,607,939
77335,607,1257
54413,607,1297
10473,607,715
21542,607,390
46165,607,1216
33511,607,1135
16962,607,873
43089,607,1082
10329,607,1235
1374,607,1096
40087,607,651
77419,607,1074
44572,607,1217
9796,607,246
65552,607,682
12872,607,446
17119,607,613
34631,607,937
51487,607,1157
82560,607,332
54966,607,1537
85232,607,1534
17827,607,876
64468,607,1201
54207,607,1077
61995,607,313
59569,607,677
69727,607,1189
19563,607,113
69934,607,1335
34009,607,367
2080,607,563
50588,607,1373
755,607,741
83537,607,1615
42692,607,1241
38887,607,1456
31565,607,266
45954,607,1613
1582,607,1329
6539,607,1191
13200,607,114
22341,607,32
84903,607,1253
20872,607,1644
82331,607,1301
80484,608,1524
56991,608,1005
80887,608,8
17520,608,946
85907,608,474
23886,608,649
83345,608,1007
43357,608,59
1945,608,210
9066,608,794
57651,608,860
83295,608,1523
56911,608,477
84703,608,1000
71316,608,691
83677,608,70
21481,608,884
79022,608,1295
33421,608,538
68304,608,1377
84006,608,1465
19676,608,1182
35455,608,318
58619,608,1146
25413,608,1500
68496,608,1284
15662,609,273
80168,609,88
49180,609,867
80789,609,109
72755,609,1620
12429,609,554
80787,609,618
73413,609,528
18178,609,453
59819,609,446
21105,609,1096
15971,609,1565
27185,609,1149
26376,609,984
26161,609,1284
63922,609,613
57943,609,44
52685,609,1297
77180,609,1523
78130,609,389
13725,609,1398
5632,609,880
2344,609,1615
56335,609,1216
71363,609,947
75463,609,612
1043,609,747
17815,609,876
47619,609,1500
21951,609,1281
47569,609,1190
76363,609,860
36985,609,926
88703,609,596
66386,609,1373
72011,609,1135
5465,609,85
17566,609,1333
26073,609,1176
87280,609,857
64126,609,113
72885,609,92
39737,609,1082
67245,609,1189
38512,609,455
73930,609,1147
56977,609,741
43146,609,953
46060,609,1515
82129,609,456
64454,609,36
84279,609,1377
75698,609,792
67270,609,855
30956,609,1507
87775,609,45
8672,609,1301
9376,609,1027
36485,609,1251
71664,609,7
29845,609,1461
49525,609,1543
1115,609,261
76615,609,1077
79468,610,1556
74468,610,695
3865,610,460
39222,610,59
77279,610,32
69857,610,572
42017,610,928
64452,610,1500
64720,610,1637
8549,610,1606
64398,610,1152
43323,610,1554
39532,610,398
33360,610,1284
74511,610,733
26898,610,490
64288,610,1230
89498,610,829
45859,610,89
19766,610,1589
38598,610,889
24245,610,579
56749,610,92
8477,610,729
49542,610,1109
46275,610,737
11609,610,827
5060,610,468
88732,610,767
72512,610,1376
82880,610,1302
32875,610,1158
68135,610,1060
4345,610,1437
72439,610,1515
52784,610,410
38398,610,293
8920,610,621
80663,611,759
16120,611,1623
2990,611,1547
4707,611,1543
44936,611,1297
15055,611,587
54747,611,23
85137,611,612
33584,611,1523
61744,611,643
74504,611,884
41103,611,178
18356,611,1005
60889,611,498
53122,611,1031
39827,611,389
80344,611,873
64373,611,1020
36202,611,1465
36486,611,1251
21066,611,431
52459,611,1077
70516,611,953
26005,611,794
80556,611,32
65692,612,333
76626,612,184
89014,612,1099
31909,612,88
25026,612,1572
57263,612,315
61885,612,1216
40709,612,612
50977,612,44
6214,612,621
72719,612,1556
88692,612,1215
44652,612,1379
64920,612,1148
43965,612,1407
78776,612,249
42954,612,1281
21003,612,82
55778,612,929
89150,612,1032
9937,612,1363
24976,612,1398
6751,613,1135
16440,613,1251
15594,613,1523
34438,613,1099
16580,613,21
29799,613,1403
72007,613,609
8382,613,389
3377,613,884
13395,613,1167
1686,613,1617
76281,613,498
3332,613,987
27894,613,1284
60686,613,744
89167,613,946
47701,613,592
53379,613,798
66461,613,425
84588,613,460
50459,613,476
39121,613,1085
42391,613,1379
73557,613,527
45999,613,1025
75588,613,820
25914,613,945
63424,613,855
71722,613,860
84173,613,255
89271,613,178
4842,613,780
10648,613,435
36165,614,823
60202,614,1474
39915,614,3
67835,614,153
19456,614,1149
1917,614,50
35805,614,587
22088,614,232
76506,614,455
11943,614,1407
54560,614,613
76406,614,860
72291,614,348
49273,614,373
49261,614,608
81273,614,32
707,614,301
58915,614,1524
83997,614,498
81942,614,1527
23311,614,460
9755,614,1016
52405,614,1208
42753,614,1167
68572,614,737
30408,614,658
76388,614,457
35304,614,190
58938,614,1363
17179,614,1507
32008,614,293
27931,614,1556
2020,614,1588
48144,614,862
86952,614,240
46890,614,245
12764,614,10
6992,614,1304
70635,614,612
49468,614,566
84692,614,517
38239,614,950
83103,614,937
57954,614,1401
49605,614,1252
50169,614,1583
39437,614,677
68435,614,865
21162,614,29
85143,614,1615
47847,614,554
4787,614,226
61472,614,139
70230,614,826
58159,614,87
54040,614,829
58423,614,446
79799,614,580
6509,614,876
370,614,82
38097,614,225
20408,614,362
48210,614,474
6233,614,627
30128,614,1257
68543,614,1310
39684,614,1204
19827,614,815
3269,614,337
80133,614,380
64770,614,1034
24931,614,88
30537,614,1297
25676,614,1482
79707,614,528
2774,614,675
16595,614,780
63255,614,572
63574,614,981
14067,614,1147
55243,614,709
45068,614,1011
70958,614,218
15228,614,909
48871,614,976
42134,614,336
81992,614,317
4269,614,1032
46523,614,696
83197,614,551
38499,615,32
21816,615,572
32192,615,621
83602,615,733
33954,615,1152
25775,615,332
65427,615,1500
32748,615,411
51325,615,476
6920,615,460
34917,615,1020
85738,615,695
18454,615,1556
85377,615,333
79378,615,1482
67992,615,198
1439,615,767
2388,615,59
65035,615,577
78347,615,471
18017,615,655
60375,615,339
36288,615,410
1025,615,1261
76208,615,407
11152,615,829
49942,615,1274
32167,615,1589
48872,615,914
16190,615,43
4757,615,1285
54970,615,1133
31918,615,378
2205,615,98
23973,615,579
28752,615,92
26011,615,1376
56827,616,1444
39406,616,201
60690,616,317
2461,616,1611
79457,616,1208
44835,616,91
20944,616,853
84180,616,63
64285,616,762
16151,616,1543
67717,616,247
68834,616,676
88830,616,270
43914,616,294
32031,616,1043
70980,616,1102
64827,616,1121
45913,616,825
26108,616,1284
72047,616,41
64275,616,226
34645,616,502
67690,616,1205
56912,616,277
45283,616,1190
54464,616,94
75299,616,697
21810,616,1149
25419,616,1064
44480,616,119
88064,616,1204
9285,616,1299
72655,616,382
84382,616,498
60106,616,775
55646,616,850
29249,616,710
59951,616,1450
83471,616,1188
30066,616,27
21256,616,45
16596,616,665
77841,616,1507
26393,616,16
17521,616,1329
2765,616,22
56472,616,209
35124,616,102
57248,616,259
78321,616,908
40146,616,1500
88853,616,475
3887,616,151
2138,616,848
43845,616,10
61475,616,1078
68335,616,187
5645,616,446
77256,616,362
43074,616,774
78354,616,417
50235,616,1189
58549,616,231
53193,616,1406
67326,616,234
85372,616,572
89151,616,829
47448,616,179
41971,616,1321
69922,616,1095
72151,616,203
64067,616,1315
39923,616,1660
88672,616,1645
20657,616,9
86958,616,1474
11035,616,301
18768,616,569
59758,616,759
22107,616,1520
65624,616,303
45900,616,1429
41068,616,1077
88358,616,1098
7519,616,57
89651,616,1644
33541,616,1524
73012,616,860
89510,616,1585
49194,616,223
5513,616,184
81304,616,260
7242,616,1322
2258,616,397
34165,616,670
26360,616,64
30854,616,421
43140,616,1216
84271,617,1156
65466,617,1559
21715,617,229
77810,617,618
62115,617,274
84375,617,713
27933,617,1113
62227,617,88
35432,617,7
18799,617,1572
65875,617,312
86623,617,1638
70810,617,1632
10159,617,1289
27960,617,24
86097,617,50
72959,617,26
71466,617,1489
75959,617,1644
70135,617,1523
43191,617,41
71861,617,199
3527,617,128
14430,617,616
53,617,399
42457,617,1110
24355,617,551
28839,617,1460
28823,617,1241
43053,617,1146
48941,617,1456
62946,617,728
63913,617,153
71707,617,406
774,617,1227
76166,617,1461
51007,617,40
88528,617,1266
89494,617,1386
73241,617,443
8905,617,1609
36326,617,456
63697,617,422
37339,617,526
6076,617,1564
48733,617,1415
16511,617,1204
22163,617,1297
47763,617,524
51511,617,1329
21430,617,1189
30053,617,273
76869,617,1618
71829,617,1264
29208,617,1565
61540,617,591
49029,617,1600
39172,617,373
51725,617,409
14419,617,1217
5553,617,358
65307,617,314
45909,617,613
37867,617,1633
21463,617,1263
72275,617,140
51920,617,1104
40270,617,762
76421,617,1500
24147,617,570
89526,617,1284
65357,617,1021
18290,617,414
72117,617,1373
88812,617,739
14382,617,883
47137,617,653
30274,617,387
37255,617,1234
28347,617,1321
50834,617,36
88489,617,667
29341,617,930
5222,617,345
13265,617,1533
42515,617,1213
37850,617,792
49254,617,219
40284,617,610
50736,617,349
78000,617,1253
42038,617,1495
21490,617,627
84750,617,416
75711,617,1166
2702,617,1044
5705,617,651
28184,617,1149
45889,617,319
69931,617,1190
27604,617,855
3231,617,1027
7343,617,846
14203,617,446
1881,617,773
89172,617,1008
9953,617,876
44815,617,178
31266,617,1338
33356,617,423
67504,617,225
68337,617,996
69436,617,1208
58947,617,355
12707,617,1339
80685,617,643
58389,617,1399
33767,617,567
82728,617,1178
54448,617,947
57362,617,1285
44469,617,302
56057,617,1507
34250,617,146
74371,617,463
74648,617,735
31643,617,113
74070,617,1445
38892,617,1063
4808,617,262
12333,617,315
26907,617,1071
19658,617,1093
30434,617,753
26068,617,677
25966,617,1398
33865,617,364
58102,617,1620
79711,617,1416
7427,617,297
12696,617,566
69648,617,1614
79706,617,179
7420,617,1301
7436,617,530
6855,617,455
26983,617,517
38930,617,1613
67056,617,342
55140,617,1615
7168,617,1349
59834,617,261
52467,617,234
74183,617,328
66236,617,1547
16919,617,1350
6618,617,142
11903,617,1543
66932,617,55
26058,617,554
81745,617,715
59729,617,1322
69393,617,954
34446,617,1365
58491,617,747
14724,617,1623
88101,617,390
2146,617,1183
12135,617,233
31375,617,16
1522,617,997
87943,617,1147
27552,617,1005
45008,617,121
44974,617,1128
33728,617,1037
78854,617,1155
67579,617,1516
6529,617,868
33722,617,1101
68134,617,44
164,617,494
59232,617,1514
33738,617,1317
60700,617,1251
44175,617,1205
54090,617,867
69527,617,623
88958,617,598
14886,617,127
81136,617,1281
32804,617,873
11884,617,78
9564,617,780
68954,617,1246
58058,617,984
34156,617,666
22547,618,823
56580,618,133
67833,618,484
43533,618,410
55354,618,1043
69207,618,1603
38,618,570
38741,618,579
26496,618,1434
40033,618,1251
63746,618,1500
64035,618,339
11744,618,478
57117,618,1198
18552,618,1373
80768,618,1399
71230,618,1244
22001,618,1243
78996,618,225
52972,618,1190
77926,618,1460
64592,618,453
5042,618,739
67423,618,1133
69278,618,1425
48858,618,1398
17352,618,463
23998,618,385
67059,618,228
25406,618,577
38933,618,115
3145,618,1301
19816,618,1461
60410,618,1533
65476,618,943
61076,618,829
32493,618,378
10627,618,416
42667,618,1547
35615,618,44
76108,618,623
31489,618,846
11403,618,134
8441,618,402
47729,618,355
20494,618,209
9127,618,384
16780,618,891
10169,618,96
26188,618,332
8440,618,1410
19314,618,767
39686,618,490
14994,618,414
33946,618,1184
59914,618,327
30106,618,964
62877,618,610
62619,618,526
80063,618,797
7575,618,425
58337,618,860
21841,618,59
56947,618,571
23042,618,415
39746,618,666
67188,618,132
11764,618,315
27932,618,235
30075,618,838
31753,618,1516
53937,618,613
16536,618,333
21676,618,1284
5388,618,312
25178,618,1234
66429,618,1205
76988,618,987
43664,618,744
77812,618,1559
19427,618,32
24454,618,41
46823,619,797
39944,619,884
47988,619,532
1429,619,494
83535,619,288
65495,619,300
40468,619,1329
71957,619,1449
1185,619,850
20403,619,947
14301,619,809
1989,619,91
8842,619,650
31016,619,471
31114,619,446
61596,619,1093
72735,619,37
852,619,118
61233,619,764
68805,619,1234
68616,619,1588
76996,619,443
78132,619,555
63521,619,378
79054,619,672
18617,619,567
40040,619,275
56051,619,1156
51649,619,1284
54397,619,794
83486,619,1523
7632,619,1366
37382,619,771
63851,619,1276
29555,619,347
31866,619,558
59892,619,1210
3540,619,559
15876,619,2
5910,619,1005
63914,619,77
71303,619,493
45970,619,277
10785,619,142
57807,619,1445
41924,619,1350
55793,619,1606
30873,619,757
40094,619,793
46034,619,1406
396,619,1063
62904,619,867
80103,619,1249
28469,619,860
68480,619,1547
20222,619,746
1858,619,88
32055,619,1633
2402,619,1500
28686,619,1205
49422,619,694
19400,619,774
51497,619,1543
52379,619,1013
40574,619,780
7081,619,773
71425,619,456
85893,619,1252
58214,619,187
2750,619,876
56578,619,744
54854,619,1146
86837,619,1229
35546,619,40
43235,619,849
41775,619,293
22678,619,1478
78220,619,1141
36725,619,721
5072,619,338
63656,619,36
31915,619,1244
56842,619,624
77508,619,32
38878,619,1287
43868,619,679
35389,619,1623
54609,619,598
83076,619,690
83539,619,1285
74790,619,331
71894,619,498
10503,619,1398
81815,619,109
17374,619,369
69082,619,16
18373,619,438
9695,620,627
38360,620,456
47893,620,44
29121,620,653
20585,620,1514
76925,620,1183
78038,620,1013
41642,620,1178
63230,620,178
3438,620,1133
30080,620,1309
71875,620,799
41471,620,1248
60329,620,94
48527,620,991
50847,620,950
31667,620,319
47592,620,1483
52959,620,820
42007,620,41
957,620,569
45814,620,1123
53239,620,1543
82945,620,1445
60288,620,691
40856,620,1373
9054,620,300
30837,620,1460
52845,620,1401
24983,620,1040
71745,620,34
52775,620,7
58299,620,327
37387,620,1213
35051,620,949
63395,620,570
53125,620,293
63060,620,1560
12463,620,358
9811,620,1018
15058,620,768
8881,620,1613
219,620,1322
17784,620,315
25525,620,1500
24037,620,438
23203,620,439
68195,620,838
18786,620,733
89319,620,947
77227,620,644
61607,620,591
10297,620,1293
80927,620,531
60144,620,997
54719,620,1431
47208,620,442
71020,620,109
88799,620,867
11983,620,431
78486,620,87
21019,620,1274
46206,620,402
32317,620,1251
77889,620,1000
41517,620,1533
8175,620,235
22707,620,1043
82570,620,1146
34486,620,484
21303,620,616
1446,620,979
35958,620,145
78644,620,1576
35962,620,244
67482,620,221
15949,620,1276
85869,620,553
6615,620,855
27383,620,494
49353,620,797
33878,620,519
57599,620,631
61821,620,1266
8068,620,104
37865,620,925
4437,620,846
705,620,1037
52282,620,1657
28577,620,987
223,620,175
12027,620,18
42889,620,1159
37630,620,498
70763,620,1547
46886,620,1603
18365,620,964
70833,620,1234
66756,620,1509
50199,620,700
64370,620,695
26841,620,1365
10249,620,1063
84471,620,406
570,620,1559
356,620,781
69083,620,1516
88360,620,96
68909,620,32
23322,620,1394
53920,620,567
57331,620,1138
29752,620,36
8145,620,585
66072,620,1404
59140,620,690
12716,620,338
88418,620,598
19746,620,143
28726,620,884
65106,620,355
38070,620,666
74851,620,1571
89061,620,999
49183,620,1227
21270,620,1205
51753,620,142
56452,620,17
39661,620,20
73581,620,1432
56457,620,1147
4321,620,330
38735,620,1156
55055,620,40
76767,620,443
70515,620,1289
25803,620,1339
1474,620,735
47456,620,1515
50722,620,945
79584,620,811
19806,620,1182
27566,620,877
53504,620,994
13479,620,446
61071,620,1239
59761,620,579
72309,620,792
44734,620,1633
71223,620,1523
44372,620,255
79589,620,1243
83982,620,993
50809,620,69
46339,621,1594
43814,621,42
67220,621,1212
85015,621,686
45990,621,1232
26231,621,1461
85330,621,142
84969,621,554
48203,621,716
13408,621,1390
45852,621,672
7278,621,1523
38212,621,478
79042,621,331
74065,621,1620
41256,621,1392
63363,621,414
15495,621,133
23567,621,1459
54098,621,1196
40767,621,553
53883,621,519
88999,621,667
53359,621,479
65841,621,947
54228,621,330
82554,621,838
40554,621,612
3409,621,685
14638,621,94
10018,621,1306
31058,621,669
2119,621,651
3601,621,498
50164,621,925
55165,621,277
14003,621,1496
7310,621,964
5196,621,987
10054,621,36
86643,621,616
81539,621,450
85048,621,484
42660,621,1516
70253,621,1339
85383,621,1243
18444,621,1171
25217,621,1644
16985,621,41
27073,621,1391
17895,621,1424
39191,621,3
23596,621,528
53429,621,184
29128,621,1154
61503,621,415
27202,621,223
49405,621,442
8352,621,1396
45211,621,1371
84733,621,125
36368,621,175
18564,621,1077
31306,621,851
4370,621,709
15282,621,1189
28147,621,1397
49132,621,1533
45195,621,996
35359,621,769
44761,621,926
3297,621,435
54944,621,1399
4139,621,327
79739,621,591
59716,621,225
48684,621,1507
36311,621,1248
24108,621,257
38879,621,1445
61813,621,113
14468,621,855
81412,621,1370
7793,621,1217
2149,621,690
25983,621,232
12644,621,274
73748,621,906
35817,621,1190
48438,621,1559
1704,621,1398
50395,621,1146
32864,621,127
44828,621,152
54580,621,1094
35847,621,747
63287,621,7
41275,621,1329
26112,621,570
13523,621,776
15863,621,143
17182,621,1257
11986,621,1547
30772,621,1016
14910,621,1231
79642,621,790
14459,621,1419
45059,621,1350
84907,621,1365
33347,621,463
54735,621,1616
28268,621,625
73847,621,744
583,621,109
22620,621,1394
62914,621,728
86417,621,1157
17258,621,1558
81019,621,824
47299,621,1299
20139,621,1373
38640,621,389
864,621,1460
52862,621,1066
80130,621,399
78733,621,802
37817,621,1155
18808,621,642
71999,621,1352
43969,621,1178
34494,621,505
1869,621,1210
22827,621,35
2340,621,104
37996,621,88
56723,621,17
28716,621,244
28367,621,456
72441,621,801
14093,621,1184
76539,621,1517
78291,621,480
2775,621,1560
9517,621,1214
11280,621,20
88105,621,1156
80727,621,943
73694,621,679
83302,621,23
3083,621,44
69983,621,797
42324,621,1481
28609,621,643
76872,621,891
28500,621,551
40904,621,349
47611,621,950
41905,621,562
67783,621,1497
60255,621,999
24449,621,262
2114,621,494
5106,621,134
39410,621,1234
37062,621,132
22157,621,940
60968,621,455
19070,621,1317
11789,621,319
38909,621,300
13956,621,390
43337,621,1239
61207,621,416
26604,621,971
14059,621,762
82841,621,860
6171,621,1333
74471,621,1037
16577,621,1096
26819,621,1395
24636,621,677
34282,621,653
69805,621,1328
8209,621,1334
88228,621,402
3183,621,1537
1382,621,631
16174,621,433
44344,621,367
65925,621,226
57073,621,1266
46571,621,443
85843,621,1652
47501,621,593
34562,621,1543
42495,621,783
37237,621,1159
67282,621,1356
36566,621,1467
69908,621,1005
27576,621,18
6868,621,997
38511,621,1069
44255,621,1251
5121,621,1592
74540,621,1301
34661,621,446
57387,621,1205
60227,621,547
51835,621,517
71440,622,249
77121,622,1297
76624,622,484
75877,622,1398
39771,622,1620
42359,622,612
60026,622,206
14323,622,460
60612,622,1339
34121,622,1615
8386,622,113
33814,622,55
17830,622,744
77571,622,1284
62632,622,199
14931,622,747
26967,622,570
23394,622,41
74875,622,15
75799,622,1199
22292,622,643
58623,622,1235
66531,622,273
173,622,773
81704,622,337
17053,622,1407
11122,622,1005
30070,622,528
56642,622,1101
52901,622,97
68160,622,1189
86066,622,909
23002,622,1397
45304,622,1394
23212,622,1270
84100,623,733
14571,623,1168
58815,623,143
55047,623,585
47374,623,1338
83834,623,1519
672,623,862
72066,623,766
36927,623,1146
68562,623,59
60559,623,1524
37291,623,488
70529,623,498
11399,623,1176
55546,623,197
20793,623,987
22423,623,484
89123,623,1526
13254,623,642
79566,623,1274
13300,623,519
53854,623,244
73881,623,98
1063,623,1002
75756,623,32
6170,623,378
46685,623,572
23592,623,1379
76164,623,178
57723,623,1401
33367,623,1251
9539,623,411
20256,623,1284
57800,623,464
63773,623,726
42769,623,971
10566,623,1182
63788,623,471
26447,623,171
2342,623,1295
10076,623,1101
10946,623,729
4328,623,1031
23752,623,304
24148,623,207
70645,623,293
40141,623,347
42143,623,460
56823,623,1135
86486,623,1374
51644,623,964
57464,623,211
85851,623,928
47575,623,1302
22298,623,424
14726,623,666
40193,623,1085
86255,623,567
66473,623,1319
74126,623,958
8414,623,993
30199,623,829
68758,623,228
5557,623,474
30043,623,768
15626,623,140
88568,623,1441
43433,623,1297
22072,623,825
30087,623,820
5931,623,1543
68247,623,945
9767,623,1500
86562,623,621
4442,623,1523
84410,623,679
20923,623,1167
24593,623,860
11165,623,612
72201,623,1234
39433,623,309
86024,623,744
37133,623,407
19503,623,332
979,623,1589
81225,623,767
82755,623,129
2583,623,104
8282,623,1467
84462,623,638
2829,623,144
32168,623,1528
3593,623,1018
59456,623,345
64800,623,255
17498,623,1495
80487,623,425
77793,623,579
19146,623,1477
4081,623,953
80532,623,481
72522,623,553
78231,623,683
1843,623,644
56956,623,1609
83233,623,1266
12785,623,780
37641,623,653
28998,623,1398
61993,623,333
7946,623,1369
4993,623,737
3953,623,843
25537,623,1531
23892,623,1133
89564,623,765
31599,623,884
4188,623,770
60170,623,235
9715,623,1623
34168,624,1215
1197,624,317
32160,624,1269
68603,624,58
88498,624,1461
87912,624,178
13668,624,860
69569,624,1293
35950,624,460
77959,624,291
44764,624,455
48041,624,380
59296,624,1657
21049,624,1460
48078,624,273
64618,624,318
27660,624,373
75846,624,519
56506,624,32
8596,624,235
18621,624,113
45897,624,456
88460,624,132
5194,624,1588
36891,624,142
71292,624,1205
13184,624,1234
22958,624,1204
4348,624,36
11607,624,1394
74386,624,432
11682,624,1456
73873,624,225
3925,624,55
43348,624,1209
88586,624,296
53394,624,27
2888,624,1580
61278,624,1386
61369,624,527
30689,624,421
80877,624,50
76721,624,926
67968,624,583
27311,624,1652
10733,624,667
88934,624,642
81206,624,937
77099,624,1173
27485,624,1257
36657,624,1102
68388,624,44
1444,624,815
4614,624,1066
7879,624,1533
83889,624,643
4112,624,940
33792,624,41
88809,624,744
69150,624,82
4698,624,131
65303,624,333
30816,624,1322
32954,624,1527
47865,624,1063
6932,624,964
58424,624,1155
67729,624,414
42062,624,996
9931,624,747
10513,624,1025
42199,624,1481
9849,624,1333
50360,624,715
14697,624,1633
28908,624,1398
27105,624,1274
20701,624,1178
83565,624,498
52015,624,627
706,624,776
77674,624,554
26297,624,945
3064,624,1615
50927,624,1515
23113,624,303
10227,624,1013
38628,624,1558
12811,624,209
27366,624,997
86131,624,446
14822,624,7
85323,624,1208
17486,624,1108
76037,624,1260
39588,625,4
4115,625,982
5984,625,1369
42420,625,339
26691,625,460
60014,625,721
53965,625,860
3616,625,332
60477,625,1274
39302,625,476
34185,625,333
87575,625,210
44096,625,827
82005,625,139
80933,625,293
36950,625,794
41040,625,1207
35299,625,823
35662,625,1500
87776,625,378
79937,625,1261
4194,625,585
69799,625,1640
73850,625,1133
56080,625,1588
82988,625,579
63056,625,889
6738,625,829
