,rating
88319,2.0
7397,4.0
89110,3.0
50066,2.0
28639,2.0
30985,4.0
9542,3.0
83518,3.0
60319,4.0
50992,3.0
45503,3.0
47365,1.0
66202,4.0
84574,2.0
71911,2.0
47199,3.0
65372,4.0
22221,3.0
41429,3.0
21595,4.0
65363,4.0
11102,3.0
36207,4.0
57821,4.0
73686,5.0
85078,3.0
57668,4.0
45369,3.0
77451,3.0
72208,3.0
23840,4.0
73503,4.0
82411,3.0
13064,2.0
64983,4.0
10557,4.0
3211,3.0
17500,5.0
42221,3.0
60806,4.0
53342,3.0
83815,4.0
7672,3.0
81194,3.0
1759,4.0
55808,4.0
56016,3.0
71568,5.0
38203,5.0
61497,3.0
19127,3.0
75801,2.0
13987,3.0
68313,3.0
63261,2.0
30930,3.0
16336,4.0
60420,3.0
74426,4.0
46032,2.0
54049,4.0
75390,3.0
29878,4.0
88396,4.0
2355,4.0
28451,4.0
66902,3.0
84284,3.0
86031,4.0
55346,3.0
88630,4.0
