,rating
3164,5.0
83541,5.0
61563,2.0
40428,5.0
29472,3.0
70826,5.0
51166,4.0
41617,4.0
85786,5.0
50892,5.0
52035,5.0
38805,4.0
26001,5.0
27162,5.0
77003,5.0
74969,4.0
45594,4.0
22929,2.0
15957,5.0
18053,4.0
76702,4.0
9840,2.0
39462,4.0
62528,3.0
16284,4.0
62852,4.0
68064,5.0
15728,3.0
75400,4.0
88523,4.0
18604,5.0
79476,3.0
81717,5.0
4710,4.0
79829,4.0
79049,4.0
53642,3.0
86040,5.0
26092,3.0
59536,4.0
73087,5.0
18284,3.0
64162,5.0
62736,3.0
18603,4.0
24631,4.0
39626,4.0
41375,3.0
60624,5.0
84503,5.0
60649,2.0
5720,3.0
71615,5.0
39722,3.0
68356,4.0
48013,4.0
19936,3.0
3178,5.0
46113,2.0
60714,3.0
41803,5.0
56074,5.0
2793,4.0
46758,1.0
65983,4.0
18510,3.0
54655,4.0
84566,3.0
87998,2.0
4576,5.0
8196,4.0
29524,2.0
69616,2.0
47987,1.0
52111,3.0
1555,1.0
86187,1.0
26206,1.0
68766,1.0
84989,1.0
81655,1.0
26670,5.0
52561,4.0
88470,2.0
71732,4.0
60210,2.0
72086,1.0
71997,3.0
59932,1.0
19391,1.0
34186,4.0
77777,5.0
88084,5.0
3180,3.0
26146,3.0
82659,3.0
37858,4.0
19021,2.0
72324,5.0
7179,4.0
84065,4.0
7383,3.0
56428,2.0
30315,5.0
55864,3.0
11159,4.0
89540,4.0
73838,3.0
8433,3.0
2260,5.0
88985,4.0
10874,4.0
65338,3.0
56757,1.0
61251,1.0
69992,2.0
56812,2.0
43660,5.0
35765,4.0
80928,2.0
89020,2.0
76003,5.0
16006,3.0
6974,3.0
79780,2.0
57671,4.0
12956,4.0
47213,2.0
50542,2.0
27374,1.0
66462,5.0
56054,5.0
66616,4.0
65598,4.0
75710,4.0
23623,2.0
75454,3.0
6959,3.0
62687,1.0
74170,2.0
24452,4.0
29440,1.0
22489,3.0
87287,3.0
1734,4.0
61967,3.0
63274,4.0
51709,3.0
1403,3.0
20283,2.0
50076,3.0
21509,3.0
26917,4.0
12156,5.0
45769,4.0
65528,3.0
7863,4.0
53552,4.0
77281,5.0
22907,4.0
37052,2.0
28487,3.0
86994,3.0
66344,3.0
36046,4.0
59911,4.0
52735,4.0
87054,3.0
58071,4.0
12460,4.0
76160,4.0
27542,2.0
18054,4.0
25934,4.0
58367,5.0
71953,3.0
49349,3.0
15910,3.0
83825,5.0
17595,3.0
16390,3.0
67192,4.0
44875,5.0
70231,5.0
10792,5.0
2785,5.0
40282,3.0
40583,3.0
1685,4.0
27138,3.0
15240,4.0
28388,5.0
63456,5.0
33884,5.0
70970,4.0
14526,5.0
50388,3.0
6323,4.0
85972,3.0
9795,1.0
88574,4.0
18784,5.0
72869,5.0
73709,1.0
8012,5.0
41958,1.0
67313,5.0
76982,4.0
28444,3.0
41369,5.0
13936,5.0
67615,5.0
69520,4.0
53731,1.0
63979,4.0
56813,4.0
45488,5.0
62798,4.0
77441,4.0
62814,4.0
40800,3.0
38896,5.0
35695,1.0
78960,3.0
5808,4.0
14049,3.0
11012,5.0
71584,4.0
78980,4.0
79911,4.0
44772,3.0
5030,3.0
76356,5.0
54582,3.0
1870,4.0
44783,5.0
55913,4.0
54341,4.0
70765,3.0
70742,4.0
67287,4.0
12165,3.0
37633,4.0
5634,5.0
61989,3.0
81033,3.0
14942,2.0
37819,2.0
77109,2.0
89640,3.0
89356,4.0
72412,3.0
61299,4.0
41834,4.0
18084,4.0
4279,4.0
54148,5.0
40503,2.0
31665,2.0
77094,5.0
27223,4.0
2875,3.0
60236,4.0
25526,4.0
42908,4.0
80319,2.0
66997,3.0
89574,5.0
24814,4.0
37287,3.0
53803,3.0
34187,5.0
34570,4.0
84633,4.0
48746,3.0
86437,4.0
83935,4.0
2177,4.0
2720,3.0
47890,3.0
3235,5.0
30210,4.0
31811,3.0
55390,4.0
37816,3.0
55984,3.0
68391,4.0
20421,4.0
84414,4.0
51225,3.0
24671,4.0
59425,5.0
86850,4.0
1184,5.0
89426,2.0
16963,2.0
60599,2.0
24096,1.0
21873,4.0
17734,4.0
26010,4.0
85686,3.0
41299,4.0
72509,4.0
46228,3.0
87612,5.0
46026,4.0
23844,3.0
63662,3.0
8473,3.0
50631,4.0
65169,4.0
10551,4.0
81505,5.0
14757,3.0
17080,4.0
49080,3.0
34939,4.0
74772,4.0
79880,3.0
11408,3.0
65453,3.0
54537,4.0
2673,3.0
68515,4.0
19998,3.0
47023,3.0
57466,4.0
48924,4.0
11656,5.0
18991,5.0
4444,4.0
59811,3.0
85515,5.0
38145,3.0
70885,3.0
20710,3.0
26696,1.0
12606,4.0
64049,3.0
5797,3.0
79215,5.0
56104,3.0
52416,4.0
77644,4.0
77301,4.0
69821,4.0
84672,5.0
80731,4.0
15788,3.0
83499,3.0
71387,4.0
81220,3.0
50280,3.0
9350,3.0
42091,4.0
26085,4.0
23828,5.0
64581,4.0
83481,3.0
46512,4.0
20600,3.0
29064,4.0
1365,2.0
28160,4.0
55796,3.0
6754,3.0
14776,5.0
6742,5.0
7671,3.0
47134,3.0
14781,3.0
56596,1.0
74205,3.0
23560,1.0
68581,2.0
23558,1.0
5558,4.0
17911,5.0
9253,4.0
56173,3.0
21613,4.0
9308,2.0
31760,2.0
16470,1.0
42583,3.0
15851,3.0
89673,1.0
46043,1.0
74174,4.0
71212,4.0
74644,1.0
12234,2.0
52745,3.0
55915,4.0
31714,2.0
42460,3.0
70364,4.0
20048,4.0
73783,5.0
79875,3.0
78739,1.0
79770,5.0
27815,2.0
34333,1.0
20750,5.0
54202,3.0
24807,3.0
19977,2.0
23580,4.0
17481,3.0
40442,3.0
65077,3.0
42551,2.0
31006,4.0
80122,4.0
82009,3.0
7990,3.0
59582,4.0
31479,2.0
47642,4.0
40663,2.0
80783,3.0
27995,1.0
41116,3.0
57375,5.0
64313,3.0
23283,2.0
71545,2.0
85998,5.0
70894,4.0
78242,1.0
2403,4.0
74434,1.0
32003,3.0
34018,4.0
71581,5.0
25222,3.0
15360,5.0
6702,5.0
25867,5.0
25744,3.0
15995,4.0
5396,2.0
69846,3.0
42154,4.0
37182,2.0
80966,4.0
54491,1.0
15424,3.0
6653,2.0
78303,2.0
78427,2.0
45907,3.0
39959,4.0
57664,2.0
25849,4.0
37085,3.0
37553,3.0
57568,1.0
31883,2.0
57560,2.0
86028,3.0
74795,1.0
81589,1.0
10231,4.0
71504,4.0
54679,5.0
41215,3.0
89173,5.0
45840,5.0
86256,5.0
78454,3.0
81569,2.0
20230,2.0
23451,3.0
78308,2.0
89193,4.0
9201,3.0
57163,5.0
57765,4.0
79365,1.0
46102,2.0
14193,2.0
58421,4.0
71147,2.0
78850,4.0
81842,2.0
767,2.0
31199,2.0
32312,3.0
31798,4.0
71315,3.0
2052,3.0
64213,3.0
78023,5.0
6573,2.0
3303,4.0
25601,2.0
19681,4.0
15899,2.0
85076,4.0
52937,3.0
79612,4.0
46436,2.0
56736,3.0
3890,2.0
70124,4.0
70712,3.0
45977,2.0
78054,2.0
80373,4.0
53256,1.0
14120,3.0
81435,4.0
55238,4.0
69984,3.0
24879,4.0
4591,4.0
79433,3.0
64237,1.0
31841,1.0
69985,5.0
41491,5.0
13103,4.0
34080,3.0
40788,4.0
13566,4.0
68794,1.0
32231,2.0
10173,2.0
40764,4.0
70019,3.0
42292,5.0
64944,3.0
55393,4.0
28263,5.0
56935,5.0
85289,4.0
58376,5.0
29285,5.0
3122,5.0
61244,4.0
72036,1.0
23872,2.0
62474,3.0
84495,3.0
61665,4.0
38935,4.0
38408,4.0
82699,2.0
18628,4.0
43410,3.0
62409,3.0
15555,3.0
51441,2.0
73480,1.0
23148,4.0
8663,3.0
38577,1.0
51454,4.0
61768,2.0
44107,4.0
27712,4.0
75073,3.0
61651,3.0
44499,5.0
87471,5.0
19177,3.0
18880,2.0
66968,2.0
23081,1.0
72621,3.0
86897,2.0
6315,5.0
36667,3.0
5021,1.0
8534,5.0
67937,3.0
18209,1.0
17026,2.0
11297,3.0
48817,1.0
9946,2.0
26711,3.0
87442,4.0
22679,2.0
48164,4.0
3768,3.0
44436,4.0
61777,5.0
12880,4.0
63161,3.0
27028,4.0
4855,4.0
51604,3.0
34850,1.0
1086,3.0
36466,3.0
30511,4.0
5039,4.0
34788,4.0
652,4.0
62025,2.0
77307,5.0
34793,2.0
88015,4.0
63904,3.0
87275,3.0
22923,2.0
83761,4.0
45438,1.0
12677,3.0
61915,3.0
49996,4.0
51839,1.0
88070,3.0
76013,3.0
44945,3.0
22952,4.0
27644,1.0
51510,4.0
50116,2.0
1341,4.0
48600,2.0
9996,4.0
8646,2.0
76046,4.0
61893,3.0
75494,2.0
572,3.0
83871,1.0
44330,3.0
35654,3.0
72173,3.0
82453,1.0
38891,3.0
45048,3.0
51639,2.0
1229,5.0
63451,5.0
22148,1.0
35121,5.0
67588,2.0
59957,1.0
62896,3.0
84596,2.0
49186,3.0
66704,3.0
86653,1.0
67664,3.0
59983,2.0
4798,2.0
51017,3.0
77580,2.0
63452,2.0
3704,3.0
1638,2.0
43697,3.0
43819,4.0
27310,2.0
76889,3.0
50567,3.0
8384,3.0
19520,3.0
73134,1.0
75253,2.0
77639,3.0
60951,2.0
61330,1.0
84300,2.0
52442,2.0
43841,5.0
62803,1.0
3720,3.0
5199,3.0
3727,4.0
68469,1.0
59800,4.0
29463,4.0
8494,4.0
14281,5.0
66652,3.0
28907,4.0
35987,4.0
86413,2.0
82143,5.0
49387,4.0
45115,2.0
36687,1.0
72295,3.0
22384,2.0
48344,1.0
73175,3.0
13968,3.0
62617,3.0
75263,3.0
43489,3.0
82248,4.0
43622,4.0
83139,4.0
30884,5.0
10074,4.0
30933,4.0
75794,4.0
83343,4.0
35335,2.0
19064,4.0
16840,5.0
86900,4.0
76694,4.0
23065,2.0
46521,4.0
60020,4.0
75318,3.0
26852,3.0
29769,3.0
36529,2.0
14871,1.0
47411,4.0
88956,3.0
49999,1.0
7686,2.0
87681,1.0
23282,4.0
50783,3.0
40762,1.0
10013,5.0
27059,3.0
67734,4.0
81031,1.0
64891,4.0
41628,5.0
23079,4.0
64808,2.0
50286,1.0
60763,2.0
50279,1.0
81302,5.0
40043,5.0
12132,3.0
25187,4.0
46920,4.0
47277,3.0
67533,3.0
11594,2.0
43351,1.0
13826,2.0
82704,4.0
26083,5.0
67309,4.0
33434,5.0
72710,4.0
87600,2.0
43581,4.0
14040,3.0
86534,3.0
78386,4.0
53882,4.0
46845,2.0
71439,3.0
74390,5.0
10849,5.0
22047,1.0
43268,2.0
81360,2.0
78826,3.0
17407,2.0
72791,3.0
28696,2.0
44755,1.0
24107,4.0
66600,4.0
74868,4.0
25296,2.0
5898,1.0
53249,3.0
8133,5.0
32733,5.0
39239,3.0
20717,1.0
9491,4.0
29447,4.0
44709,3.0
23815,3.0
74175,4.0
23240,1.0
11780,3.0
14713,5.0
24653,3.0
71827,2.0
74243,5.0
39272,4.0
42690,4.0
37806,4.0
88309,3.0
77692,5.0
10014,3.0
62446,2.0
48910,4.0
7115,4.0
75596,1.0
59858,1.0
75912,4.0
8001,3.0
79484,1.0
82158,1.0
68597,3.0
