,rating
63192,2.0
51571,3.0
85719,3.0
1717,3.0
23715,3.0
13312,4.0
52832,5.0
83978,3.0
53783,3.0
70468,4.0
69665,3.0
23929,5.0
44038,4.0
35564,4.0
52411,3.0
24680,3.0
77772,4.0
63004,4.0
30690,3.0
82310,3.0
38530,4.0
27866,5.0
25315,1.0
27708,5.0
19432,5.0
74484,4.0
7475,4.0
29221,3.0
1647,3.0
20464,2.0
32842,3.0
54815,5.0
48484,5.0
29478,5.0
80627,5.0
64101,4.0
55771,5.0
29039,4.0
82259,4.0
1658,4.0
49783,4.0
73904,5.0
83420,4.0
14197,5.0
55788,5.0
29515,5.0
5908,5.0
30336,2.0
8889,5.0
11580,5.0
34350,4.0
35146,4.0
5647,5.0
81368,4.0
65179,3.0
19302,5.0
51610,5.0
76304,5.0
50034,4.0
1879,4.0
1512,5.0
55322,5.0
83569,3.0
61001,5.0
84004,5.0
63165,5.0
55242,3.0
32629,2.0
61397,4.0
54475,2.0
11422,4.0
62361,2.0
28878,3.0
55901,5.0
51486,5.0
82640,4.0
80499,5.0
83512,5.0
54971,3.0
82519,3.0
63921,5.0
3105,4.0
29714,2.0
79826,3.0
11751,5.0
76128,5.0
55714,4.0
50714,4.0
75009,3.0
49655,5.0
14405,4.0
34110,3.0
74891,4.0
28000,4.0
53519,3.0
20118,2.0
5591,3.0
2056,4.0
28069,5.0
19785,3.0
76902,5.0
63598,5.0
8530,4.0
63605,4.0
80401,5.0
75499,5.0
53800,4.0
19552,5.0
23273,5.0
35782,4.0
71834,5.0
38342,3.0
78911,4.0
4400,3.0
1031,2.0
60143,4.0
9680,5.0
42135,4.0
10209,4.0
30722,5.0
58739,5.0
24480,4.0
44916,5.0
67586,3.0
38132,5.0
47754,5.0
45157,4.0
36709,2.0
72608,3.0
79650,5.0
11161,5.0
41819,5.0
9566,3.0
41682,4.0
71383,5.0
47595,3.0
79422,3.0
71496,4.0
12337,5.0
2351,4.0
58109,4.0
16776,5.0
30823,4.0
85434,5.0
66491,5.0
4603,4.0
60585,5.0
87852,5.0
10855,4.0
10309,4.0
31782,4.0
68619,5.0
9983,5.0
37175,4.0
38990,5.0
9735,3.0
10009,5.0
66182,5.0
59831,4.0
78839,4.0
66530,5.0
39267,5.0
72218,3.0
4318,4.0
67750,4.0
6620,5.0
56544,4.0
720,5.0
79326,5.0
66736,4.0
70726,4.0
5226,5.0
37886,5.0
45436,4.0
59043,2.0
40894,4.0
67076,5.0
2504,4.0
27284,4.0
40271,3.0
59182,4.0
40584,5.0
57359,5.0
69891,5.0
85534,3.0
84787,2.0
69769,4.0
25714,5.0
39747,3.0
19634,5.0
48008,4.0
86240,4.0
34967,5.0
29600,5.0
51200,4.0
75864,4.0
69598,2.0
84483,5.0
68362,4.0
40440,3.0
75920,4.0
89705,4.0
69225,4.0
73349,3.0
28918,3.0
69521,5.0
1591,1.0
71848,5.0
3615,3.0
21945,3.0
28641,2.0
61559,4.0
31800,3.0
26974,3.0
45710,4.0
55325,4.0
22300,3.0
3755,4.0
44479,4.0
9570,4.0
67329,4.0
75155,3.0
60056,4.0
68255,2.0
76479,4.0
43948,3.0
80517,3.0
32100,3.0
45326,5.0
26582,4.0
26625,4.0
34864,3.0
37580,4.0
44141,3.0
30125,3.0
83487,2.0
1409,3.0
82600,4.0
6846,3.0
67359,4.0
24199,5.0
4696,4.0
35485,3.0
44504,4.0
33018,3.0
35021,2.0
86962,4.0
61461,4.0
50996,1.0
30726,5.0
50499,3.0
77371,3.0
44745,2.0
68257,3.0
688,4.0
19119,3.0
8407,3.0
38190,4.0
23274,3.0
12390,4.0
45396,4.0
67526,4.0
60259,5.0
72547,2.0
38102,4.0
15486,4.0
78986,4.5
3159,4.0
86620,2.0
45510,4.0
38370,3.0
51222,3.0
11673,2.0
26760,3.0
23142,4.0
83410,5.0
44596,3.0
72640,3.0
11661,4.0
86568,3.0
67863,4.0
20417,4.0
55410,1.0
72322,3.0
9489,4.0
17373,3.0
8485,3.0
57796,2.0
35077,4.0
51107,4.0
80275,4.0
63924,4.0
22361,5.0
7406,4.0
8220,3.0
41447,5.0
39845,3.0
59516,4.0
81566,3.0
22748,4.0
22757,3.0
80888,4.0
69638,3.0
58821,4.0
41841,3.0
75734,2.0
53255,2.0
41879,3.0
59576,4.0
29366,3.0
53242,4.0
61908,3.0
19757,3.0
34066,4.0
71170,2.0
29351,2.0
4356,4.0
10236,4.0
62839,4.0
6002,2.0
88658,4.0
34118,3.0
53632,4.0
39597,3.0
89094,5.0
77866,4.0
76091,3.0
40638,3.0
22613,3.0
70248,3.0
62305,4.0
70221,3.0
12053,4.0
89407,4.0
89354,4.0
40847,5.0
40873,3.0
70115,4.0
62454,4.0
4114,4.0
70714,2.0
53859,4.0
70073,3.0
53835,4.0
40976,3.0
53824,4.0
80960,3.0
33778,2.0
40017,4.0
59442,5.0
4274,4.0
41239,3.0
69899,4.0
20158,3.0
23052,4.0
20231,3.0
61844,4.0
3907,3.0
26294,3.0
52483,4.0
19543,3.0
29888,1.0
80626,4.0
29896,4.0
29102,4.0
55035,3.0
52152,3.0
21296,4.0
50233,4.0
1614,3.0
68545,2.0
43483,3.0
43550,3.0
6774,4.0
38816,4.0
87715,1.0
80563,4.0
5660,4.0
43801,3.0
30814,4.0
20351,3.0
82477,3.0
68332,4.0
51684,5.0
39080,3.0
81816,4.0
30899,4.0
16590,3.0
42147,4.0
71313,5.0
71317,5.0
77787,3.0
58672,5.0
76305,3.0
52974,4.0
42301,4.0
42303,3.0
24991,3.0
274,4.0
10769,4.0
3058,1.0
42437,3.0
88371,4.0
19645,5.0
13602,3.0
7533,4.0
54901,3.0
11844,4.0
59724,5.0
88150,4.0
34334,5.0
14839,3.0
1679,4.0
68877,4.0
19566,5.0
78562,3.0
73044,2.0
7659,3.0
73372,4.0
85472,5.0
49736,3.0
32141,4.0
23961,2.0
46612,3.0
65190,3.0
5182,5.0
5045,2.0
60715,4.0
37375,5.0
9332,5.0
36501,4.0
17775,4.0
1309,4.0
8902,4.0
73776,4.0
18246,4.0
30424,5.0
30182,4.0
77076,4.0
8713,3.0
32696,4.0
48039,4.0
49315,3.0
66573,1.0
66282,4.0
35814,5.0
27337,4.0
84392,4.0
46459,4.0
47087,3.0
36294,3.0
28284,3.0
65176,3.0
76930,3.0
64692,4.0
55985,4.0
24043,4.0
61220,4.0
878,5.0
60578,4.0
84810,3.0
77274,4.0
27801,4.0
79681,2.0
83818,5.0
56590,4.0
47073,2.0
56465,4.0
84274,4.0
60591,2.0
5319,5.0
27617,4.0
9077,2.0
65517,1.0
83914,4.0
73459,4.0
3329,3.0
56445,4.0
5120,5.0
76796,4.0
20550,4.0
64787,3.0
49280,3.0
18298,1.0
47637,1.0
35844,2.0
47206,2.0
86038,4.0
27254,5.0
64765,4.0
77225,3.0
12290,5.0
80029,4.0
66162,4.0
5097,1.0
84309,3.0
47393,2.0
84253,3.0
46302,4.0
73337,3.0
27449,3.0
85207,3.0
49804,4.0
49420,3.0
74173,2.0
12289,3.0
23585,4.0
86002,4.0
32174,1.0
57907,4.0
71270,4.0
88580,2.0
36190,5.0
78957,5.0
66577,5.0
1489,3.0
31290,5.0
58052,4.0
54453,3.0
73077,5.0
59718,3.0
15229,2.0
47479,4.0
46018,4.0
26761,4.0
27970,4.0
77522,1.0
48518,3.0
30962,4.0
24869,5.0
4495,5.0
42947,3.0
82093,2.0
29875,4.0
16350,4.0
8764,1.0
77138,5.0
22454,3.0
43122,5.0
47360,5.0
78889,3.0
75406,3.0
44416,4.0
2823,4.0
27642,3.0
68939,3.0
17687,3.0
77732,3.0
19626,4.0
63052,4.0
22225,1.0
75551,3.0
52046,2.0
44628,1.0
72379,1.0
78523,3.0
62172,2.0
74098,3.0
28719,3.0
75351,3.0
35734,5.0
47476,3.0
52126,3.0
27670,4.0
56159,3.0
68568,1.0
10858,3.0
87744,2.0
2859,2.0
49920,4.0
62365,4.0
7722,3.0
33704,3.0
13355,2.0
24252,3.0
70183,5.0
28560,1.0
70650,1.0
59054,5.0
61589,4.0
56396,1.0
76193,5.0
35831,4.0
59028,2.0
70728,4.0
75865,1.0
65708,2.0
9194,2.0
39998,3.0
54052,3.0
7160,4.0
35533,3.0
22275,1.0
11716,4.0
8,3.0
37550,3.0
6566,5.0
70350,5.0
81188,3.0
21950,5.0
37638,4.0
55205,2.0
2772,3.0
25522,3.0
77332,2.0
20101,5.0
73820,4.0
35888,1.0
59133,1.0
83773,3.0
48665,3.0
25727,3.0
48814,1.0
5095,1.0
35278,5.0
66645,5.0
47825,2.0
47753,5.0
76920,1.0
74925,3.0
51890,4.0
20335,3.0
53208,3.0
5678,5.0
39561,3.0
78337,5.0
36797,3.0
85809,3.0
34142,1.0
79385,3.0
21131,1.0
61363,3.0
21482,2.0
58859,1.0
81481,1.0
35355,3.0
45435,3.0
84782,4.0
7577,1.0
8865,3.0
62737,3.0
44234,3.0
57537,3.0
61390,3.0
20182,2.0
64938,2.0
12918,4.0
81591,1.0
28985,5.0
58146,1.0
66311,5.0
79955,3.0
55239,5.0
47045,5.0
66866,5.0
60552,2.0
31194,3.0
1784,3.0
72675,5.0
17261,2.0
5003,4.0
10682,4.0
51269,5.0
45159,3.0
83159,4.0
50771,3.0
11538,4.0
80797,5.0
76176,4.0
75594,1.0
52869,4.0
27023,4.0
10782,5.0
46780,3.0
49172,5.0
75068,2.0
49868,5.0
86997,4.0
34285,4.0
82900,5.0
80341,3.0
32476,5.0
59305,4.0
60832,4.0
54452,5.0
59225,4.0
53841,4.0
51681,3.0
80996,4.0
33548,4.0
12562,3.0
5266,4.0
53678,4.0
75962,4.0
81239,5.0
31719,5.0
38942,4.0
34706,5.0
39927,3.0
42798,3.0
52700,5.0
87879,5.0
63429,4.0
3065,5.0
59629,4.0
61824,4.0
31451,3.0
58664,4.0
30841,4.0
2887,4.0
41853,3.0
27774,3.0
16186,4.0
26446,4.0
61974,5.0
62642,2.0
75855,5.0
85093,2.0
23736,3.0
61505,5.0
1385,3.0
61451,3.0
66694,4.0
66764,4.0
45941,5.0
74954,4.0
64102,4.0
66513,3.0
2305,2.0
87150,5.0
57317,1.0
60116,4.0
19222,5.0
22207,3.0
45846,5.0
13942,3.0
32783,5.0
8396,4.0
85617,5.0
72165,3.0
44682,5.0
10984,4.0
44434,4.0
79429,5.0
50099,5.0
79428,4.0
35100,2.0
77478,5.0
63720,4.0
85553,5.0
70773,4.0
41050,3.0
57744,4.0
66559,3.0
21726,2.0
3161,5.0
24911,5.0
62948,2.0
13251,4.0
40102,5.0
54914,3.0
27407,4.0
26043,3.0
25708,5.0
17582,4.0
55500,5.0
42295,5.0
67258,4.0
35136,5.0
27029,3.0
48191,3.0
19129,4.0
19633,5.0
50504,4.0
18361,5.0
9321,5.0
2273,3.0
47549,3.0
38293,4.0
47567,5.0
53693,5.0
40021,3.0
28139,4.0
8469,5.0
89203,5.0
73719,3.0
80742,4.0
10147,4.0
59434,5.0
58578,4.0
58531,5.0
75029,3.0
25254,4.0
12608,3.0
128,5.0
82968,4.0
80332,5.0
22248,3.0
26817,5.0
27709,2.0
55629,4.0
13824,5.0
8588,3.0
10234,5.0
45189,4.0
44922,5.0
1093,5.0
56599,4.0
29802,3.0
66638,4.0
50753,4.0
32157,4.0
3171,3.0
6895,3.0
16261,3.0
57578,5.0
84318,5.0
31935,4.0
18428,5.0
12929,3.0
53336,4.0
83161,4.0
27742,4.0
47817,4.0
28647,5.0
62773,4.0
50699,5.0
21467,4.0
23632,5.0
88940,4.0
79858,4.0
53649,5.0
8468,5.0
5432,4.0
8771,3.0
23687,5.0
52991,4.0
12655,3.0
20163,5.0
22333,3.0
42178,5.0
21665,4.0
9644,2.0
70896,3.0
64704,4.0
46452,1.0
20955,4.0
57685,4.0
60691,5.0
83653,4.0
55535,4.0
51656,5.0
14568,3.0
69371,5.0
61985,5.0
62654,3.0
29316,4.0
4378,4.0
35317,4.0
70932,3.0
31831,5.0
32934,3.0
22463,4.0
83546,5.0
65559,5.0
26436,5.0
20018,3.0
793,4.0
67007,5.0
76411,5.0
36460,4.0
61328,3.0
61663,3.0
38465,4.0
16983,3.0
78822,5.0
80480,3.0
82361,4.0
16986,4.0
70192,4.0
63820,4.0
54000,5.0
81264,5.0
43445,1.0
51387,4.0
79571,5.0
2004,3.0
75986,5.0
52096,5.0
63816,4.0
68583,4.0
80504,4.0
59320,4.0
72031,5.0
68280,3.0
77563,4.0
18858,5.0
14170,4.0
27496,3.0
79295,5.0
15804,3.0
19335,4.0
38715,5.0
15806,5.0
18867,2.0
60346,5.0
47055,3.0
51758,4.0
13148,2.0
61592,5.0
72096,5.0
66917,3.0
64826,5.0
532,4.0
5661,3.0
16928,4.0
8926,3.0
46064,4.0
31693,2.0
86071,4.0
76532,4.0
38435,4.0
72263,3.0
24845,5.0
34573,5.0
68808,4.0
68811,5.0
80406,3.0
85973,3.0
21768,4.0
57034,5.0
21062,4.0
62076,5.0
48272,4.0
22917,4.0
59386,3.0
16584,2.0
24857,4.0
79775,4.0
33227,3.0
22360,4.0
42918,5.0
23594,1.0
84691,4.0
57419,5.0
16560,3.0
15628,4.0
73641,4.0
36912,3.0
18346,4.0
51221,5.0
5053,2.0
80638,5.0
66255,3.0
34548,5.0
19483,5.0
12575,3.0
71753,2.0
51275,5.0
7413,4.0
71749,4.0
28357,5.0
81285,5.0
58306,4.0
40186,5.0
14869,4.0
28471,5.0
68710,4.0
31930,4.0
10010,5.0
59820,4.0
57023,5.0
47307,3.0
17743,4.0
43149,4.0
27610,4.0
76669,5.0
53275,5.0
47915,1.0
88957,5.0
76679,5.0
83242,4.0
75757,2.0
50517,5.0
33730,5.0
23344,4.0
47921,5.0
24225,5.0
10655,4.0
13202,4.0
80947,4.0
31241,4.0
45554,5.0
60844,4.0
11724,3.0
11891,4.0
64736,3.0
46846,5.0
42217,4.0
5681,2.0
16632,5.0
65037,5.0
88579,1.0
30215,5.0
47510,5.0
29826,3.0
9746,4.0
53093,5.0
75665,1.0
11278,5.0
57069,4.0
52049,5.0
69509,5.0
85836,4.0
76747,1.0
36653,3.0
20686,3.0
50379,4.0
22185,5.0
20671,4.0
45688,5.0
15022,4.0
32369,3.0
15479,4.0
72002,3.0
42917,5.0
87278,4.0
26476,5.0
6244,5.0
58539,4.5
57813,2.0
27094,1.0
17376,4.0
46855,1.0
38966,5.0
40973,5.0
38989,3.0
37031,1.0
8041,3.0
4514,3.0
5240,5.0
10823,2.0
23734,3.0
24816,3.0
35434,5.0
71718,5.0
50138,5.0
74252,4.0
46783,4.0
23579,1.0
18336,5.0
3417,3.0
65459,4.0
44547,5.0
15403,5.0
15919,5.0
11109,4.0
46053,2.0
33605,4.0
74453,2.0
15584,4.0
27274,3.0
13917,5.0
25391,5.0
40376,5.0
51608,5.0
50237,4.0
43945,4.0
37554,1.0
23726,4.0
19328,3.0
11216,4.0
51857,3.0
24567,3.0
50298,3.0
85454,3.0
40798,3.0
40794,3.0
43476,5.0
45878,3.0
18670,4.0
35611,2.0
82370,4.0
7707,4.0
23465,4.0
26427,3.0
8506,3.0
68027,3.0
22619,1.0
34901,4.0
86173,5.0
35495,5.0
87062,5.0
85937,2.0
65647,4.0
83128,3.0
66001,5.0
42056,5.0
9557,2.0
42140,5.0
11504,3.0
39906,5.0
45336,3.0
67638,4.0
46433,5.0
29474,4.0
13123,3.0
81487,4.0
62589,4.0
53618,3.0
53099,2.0
1216,5.0
13274,5.0
71186,3.0
41855,4.0
71092,4.0
50726,5.0
36700,5.0
11912,3.0
10284,4.0
88729,4.0
10359,3.0
36255,3.0
48750,3.0
81620,5.0
64181,3.0
10296,5.0
45060,5.0
19033,3.0
73165,4.0
5177,4.0
39112,3.0
64068,1.0
23901,4.0
13210,3.0
51075,5.0
53725,2.0
89197,3.0
41151,1.0
19611,1.0
88267,3.0
69020,2.0
49836,3.0
63955,2.0
35047,2.0
48217,5.0
51173,5.0
17721,5.0
46738,5.0
75870,3.0
13948,4.0
5349,4.0
10786,3.0
64290,4.0
81474,3.0
3443,1.0
74993,5.0
53650,3.0
83004,2.0
48683,3.0
69302,5.0
67793,4.0
69215,2.0
69202,1.0
42433,4.0
49077,3.0
42503,1.0
23177,4.0
49864,5.0
69233,5.0
49302,2.0
10547,3.0
56182,5.0
32480,2.0
54632,5.0
57673,3.0
62112,5.0
60736,2.0
78591,1.0
78972,3.0
54473,4.0
57185,5.0
81079,5.0
56454,5.0
31273,1.0
22136,3.0
7219,5.0
61819,2.0
6606,3.0
76976,3.0
56740,4.0
60105,3.0
54997,1.0
54739,4.0
61892,3.0
77840,3.0
81061,4.0
33249,5.0
58843,1.0
57818,1.0
21137,3.0
60975,3.0
79971,5.0
31154,3.0
61469,4.0
20467,4.0
12800,4.0
55060,3.0
55486,3.0
54883,3.0
29706,1.0
