,rating
11566,3.0
12332,2.0
77788,5.0
66095,5.0
22202,3.0
1838,4.0
47385,4.0
47980,5.0
32528,4.0
31744,5.0
89430,5.0
3359,4.0
60521,5.0
9434,5.0
81727,3.0
14799,4.0
54294,5.0
83148,4.0
65644,3.0
54837,4.0
33976,4.0
19365,3.0
21148,4.0
15292,5.0
33998,1.0
59178,3.0
46865,5.0
83936,3.0
66342,4.0
43302,5.0
71181,5.0
51833,4.0
27981,4.0
50041,5.0
35200,4.0
55125,4.0
65908,5.0
11670,4.0
58641,5.0
67486,4.0
72587,5.0
5311,4.0
33177,2.0
27553,3.0
59579,1.0
34484,4.0
29332,4.0
6586,5.0
89127,4.0
21160,5.0
26641,4.0
23292,4.0
34956,4.0
1719,3.0
13009,3.0
50619,4.0
86385,3.0
72613,3.0
66175,4.0
44065,3.0
75554,2.0
19660,5.0
76983,5.0
87716,5.0
79893,2.0
40487,5.0
21537,5.0
15711,3.0
32863,1.0
1984,5.0
74853,4.0
40718,1.0
51907,5.0
40246,5.0
76263,4.0
2250,4.0
52495,2.0
76069,3.0
37122,4.0
59513,2.0
39491,4.0
30589,3.0
19988,2.0
27115,5.0
81281,5.0
64089,5.0
67920,4.0
56077,2.0
84926,4.0
63511,5.0
17600,4.0
41194,4.0
63508,5.0
70178,2.0
39081,4.0
28067,2.0
67050,4.0
19803,1.0
13394,5.0
15629,3.0
26239,3.0
16973,4.0
17939,4.0
24926,4.0
8650,4.0
52238,3.0
73700,3.0
63325,4.5
854,3.5
13662,5.0
3434,4.0
4281,3.0
26656,3.0
32562,5.0
14242,4.0
74005,3.0
75640,5.0
35346,5.0
63950,5.0
35348,5.0
41209,3.0
58763,4.0
53557,3.0
29989,4.0
9753,3.0
77531,5.0
32487,5.0
2389,3.0
78946,4.0
6634,3.0
45741,4.0
38269,4.0
35815,3.0
123,4.0
4315,5.0
58532,3.0
34047,4.0
35894,3.0
17417,4.0
3132,4.0
69465,3.0
5811,3.0
51098,3.0
6827,4.0
9697,4.0
60029,3.0
16694,2.0
49755,4.0
10240,5.0
87005,5.0
88925,4.0
42863,4.0
18978,4.0
5105,5.0
4079,3.0
67870,3.0
48947,4.0
21520,2.0
6154,4.0
57290,3.0
76711,3.0
67852,5.0
7346,5.0
83564,4.0
9783,4.0
5448,4.0
19257,4.0
83911,2.0
65404,4.0
69751,4.0
44214,3.0
33420,3.0
62548,5.0
13681,3.0
80161,3.0
15347,5.0
44721,3.0
78300,4.0
76010,3.0
20026,4.0
53056,3.0
75639,4.0
11963,4.0
3496,5.0
21277,4.0
41502,4.0
12593,5.0
14690,4.0
28054,3.0
12945,5.0
53382,4.0
45176,3.0
19406,4.0
40699,4.0
46778,4.0
19399,4.0
68650,3.0
22846,5.0
32944,5.0
36850,5.0
35102,4.0
46772,4.0
24191,3.0
28717,5.0
29051,4.0
45134,5.0
21776,4.0
19380,2.0
82414,4.0
15948,5.0
45635,4.0
9597,5.0
77753,3.0
74097,3.0
40461,4.0
37168,3.0
14744,4.0
29270,4.0
57406,4.0
32635,3.0
50052,3.0
2418,4.0
69190,3.0
43810,2.0
22577,4.0
72692,2.0
56660,5.0
75697,4.0
479,3.0
40546,3.0
81966,4.0
40552,4.0
63003,4.0
70365,5.0
57250,4.0
16627,4.0
71788,4.0
15658,3.0
14104,4.0
53356,3.0
3880,4.0
7728,2.0
48630,4.0
66680,3.0
81310,3.0
58607,4.0
7869,4.0
74121,2.0
21398,3.0
53244,2.0
84652,4.0
5369,3.0
57506,3.0
14696,4.0
67182,4.0
11573,4.0
13099,4.0
21946,4.0
76398,3.0
38136,5.0
81417,2.0
59396,3.0
6549,5.0
32170,5.0
83971,4.0
58041,5.0
15676,4.0
44831,3.0
36092,3.0
77700,2.0
40051,3.0
70730,3.0
47695,4.0
77661,3.0
9950,4.0
79251,3.0
75933,5.0
56782,3.0
14121,3.0
83842,3.0
653,3.0
43227,3.0
34012,2.0
22928,5.0
86766,3.0
52141,3.0
17210,4.0
65850,5.0
79370,4.0
26387,3.0
83038,5.0
34747,5.0
73327,5.0
56219,3.0
89333,4.0
34541,4.0
12874,5.0
31879,3.0
3090,5.0
22521,3.0
71314,4.0
21129,5.0
76286,4.0
31434,4.0
27041,5.0
15372,3.0
57032,5.0
26546,4.0
75942,2.0
66382,4.0
34804,5.0
35526,4.0
40354,4.0
44845,4.0
72003,4.0
21900,4.0
47509,4.0
75393,5.0
56029,5.0
62218,4.0
44556,4.0
78234,3.0
78818,4.0
71059,4.0
33678,4.0
27753,4.0
63940,4.0
65549,5.0
56652,4.0
22054,4.0
44179,4.0
77096,4.0
48118,3.0
55127,5.0
23122,4.0
49805,3.0
52860,4.0
66808,1.0
46142,4.0
7045,4.0
24336,4.0
121,5.0
20833,1.0
24002,3.0
25989,4.0
35691,5.0
25066,5.0
47995,2.0
78760,3.0
35315,4.0
26216,3.0
24398,5.0
9779,3.0
75810,3.0
37316,4.0
29921,3.0
27093,4.0
12803,5.0
37093,3.0
39492,5.0
26576,5.0
84698,5.0
47079,5.0
79737,5.0
29811,2.0
42373,5.0
28052,4.0
71994,5.0
78313,3.0
2896,4.0
39466,4.0
7321,4.0
77416,4.0
56571,5.0
29299,5.0
81730,5.0
80595,5.0
74444,4.0
67238,4.0
62033,5.0
41398,3.0
73194,3.0
54865,5.0
83960,5.0
36831,4.0
52961,4.0
15893,5.0
87078,4.0
53461,4.0
29380,3.0
40700,5.0
47577,5.0
23520,3.0
2854,3.0
36138,5.0
26875,5.0
20039,3.0
2369,5.0
75267,3.0
77444,5.0
7653,5.0
60643,3.0
31091,4.0
59440,4.0
59840,2.0
68592,3.0
45379,5.0
60054,3.0
86230,4.0
46647,4.0
14076,5.0
14643,5.0
60238,5.0
197,4.0
72753,3.0
29037,4.0
45328,4.0
14412,4.0
88411,4.0
24969,3.0
31571,3.0
79728,5.0
40258,2.0
12543,3.0
59336,2.0
64148,5.0
13897,4.0
27626,5.0
24063,4.0
13501,5.0
28952,4.0
12705,1.0
26104,4.0
24782,4.0
59045,2.0
53068,4.0
27974,4.0
416,5.0
70207,2.0
6056,4.0
57808,3.0
57779,4.0
58546,3.0
16657,3.0
9415,5.0
87153,1.0
71199,4.0
10004,5.0
5966,4.0
12421,5.0
23489,3.0
16701,1.0
63831,3.0
40156,3.0
18551,5.0
40748,4.0
50984,5.0
10419,4.0
82848,4.0
88599,5.0
59347,4.0
65662,5.0
47181,3.0
3563,4.0
16865,3.0
5881,3.0
77656,3.0
77607,3.0
57405,4.0
15736,3.0
34379,3.0
70786,4.0
4011,5.0
45386,3.0
23375,5.0
66180,4.0
63403,4.0
66183,4.0
30060,4.0
27769,4.0
69211,4.0
10901,4.0
82025,4.0
22243,5.0
27439,3.0
42363,4.0
25436,4.0
72565,4.0
28133,4.0
14401,2.0
23894,4.0
84056,3.0
35622,5.0
37568,3.0
50055,3.0
3182,3.0
12658,5.0
50422,4.0
72600,3.0
37194,3.0
78703,5.0
77568,3.0
29013,4.0
74206,4.0
50801,4.0
86383,5.0
81305,3.0
74222,2.0
40115,5.0
54423,5.0
79953,4.0
86893,5.0
55998,4.0
83230,5.0
10408,4.0
86910,5.0
52436,4.0
10224,5.0
8810,4.0
76842,5.0
4679,3.0
74606,4.0
41512,4.0
69883,4.0
856,5.0
68557,5.0
67836,4.0
34893,2.0
9338,4.0
87800,5.0
14720,5.0
41581,3.0
10657,4.0
8269,5.0
88730,4.0
41461,3.0
6139,5.0
57232,4.0
53596,3.0
18128,3.5
63193,4.0
31237,4.0
38112,5.0
35757,4.0
10184,5.0
62023,3.0
38647,3.0
28234,4.0
54045,2.0
86132,5.0
41120,4.0
10125,4.0
59778,3.0
75105,4.0
22514,3.0
21935,4.0
38858,5.0
6831,5.0
44988,3.0
28477,3.0
16259,4.0
79765,4.0
63262,3.0
16507,2.0
24142,1.0
52420,5.0
722,5.0
52792,4.0
59719,3.0
38992,4.0
71534,3.0
39087,2.0
68930,4.0
88368,5.0
85963,4.0
9299,4.0
64429,4.0
38926,3.0
46394,4.0
83220,4.0
35594,4.0
68852,2.0
39370,3.0
85667,4.0
64402,5.0
7753,3.0
62820,3.0
78465,4.0
43278,4.0
43142,4.0
62523,4.0
43272,5.0
35447,4.0
50503,5.0
57192,3.0
33756,4.0
88415,4.0
12029,2.0
27812,4.0
89109,4.0
37753,3.0
57803,4.0
25211,4.0
74423,4.0
39897,4.0
156,5.0
75818,4.0
63846,4.0
6833,3.0
67980,3.0
22383,3.0
64803,5.0
48060,5.0
8634,4.0
7809,4.0
56551,4.0
68059,4.0
59546,3.0
28374,5.0
48154,5.0
11795,5.0
74488,5.0
10631,5.0
47342,2.0
86302,3.0
30712,5.0
79649,3.0
34196,5.0
47682,5.0
25408,5.0
74186,3.0
37875,4.0
89622,4.0
77068,3.0
79088,5.0
60669,1.0
57513,5.0
49226,4.0
87311,4.0
23568,3.0
15759,3.0
56160,5.0
18574,5.0
36877,5.0
28966,2.0
59383,4.0
21575,3.0
55160,3.0
40960,3.0
45018,4.0
59041,4.0
3691,4.0
89475,2.0
69529,5.0
87223,3.0
30995,3.0
42264,5.0
48237,4.0
14418,5.0
50978,4.0
931,4.0
54380,5.0
88613,2.0
74968,4.0
80060,4.0
58643,4.0
77561,3.0
77220,4.0
29107,4.0
53616,4.0
56995,3.0
39543,2.0
52384,4.0
35098,4.0
22500,4.0
26497,2.0
19336,5.0
19690,2.0
79633,2.0
74397,4.0
38101,1.0
88761,5.0
51280,1.0
78001,5.0
52940,2.0
41927,5.0
5130,5.0
46372,2.0
43691,5.0
72982,4.0
4100,2.0
41060,2.0
46578,3.0
68688,1.0
67023,4.0
61944,5.0
89211,5.0
87411,2.0
53046,4.0
81595,3.0
17187,1.0
37622,4.0
32815,3.0
74095,4.0
68602,5.0
80906,2.0
72810,2.0
72970,2.0
27319,4.0
35513,3.0
81477,5.0
12834,5.0
14743,2.0
68113,3.0
85962,1.0
37909,4.0
24317,2.0
77368,2.0
50098,4.0
5750,5.0
86535,2.0
9982,4.0
54523,5.0
61237,4.0
24344,5.0
43265,5.0
37987,5.0
65007,2.0
50054,2.0
80670,3.0
5829,2.0
4951,3.0
80213,4.0
18549,5.0
45571,1.0
32131,5.0
28222,4.0
3631,5.0
68294,3.0
61742,2.0
13510,2.0
9322,1.0
45582,1.0
64963,5.0
53734,5.0
80692,5.0
46187,1.0
83896,3.0
77519,3.0
24642,2.0
4917,2.0
587,4.0
44405,3.0
44046,5.0
23653,1.0
9800,4.0
16903,2.0
14596,2.0
18841,4.0
37688,4.0
28352,1.0
36229,1.0
87770,1.0
9737,3.0
52557,3.0
65290,3.0
16958,2.0
24735,2.0
44163,1.0
26429,4.0
38514,4.0
83547,3.0
1187,3.0
6812,5.0
44532,5.0
18850,1.0
72882,5.0
3743,5.0
53424,5.0
32752,3.0
43413,3.0
26459,4.0
60167,2.0
17167,1.0
67004,2.0
59874,1.0
38199,1.0
60162,1.0
81985,1.0
83695,4.0
76268,4.0
78932,1.0
43406,3.0
63199,4.0
45762,4.0
12770,3.0
7573,3.0
71930,4.0
36182,2.0
36183,4.0
49578,5.0
78910,3.0
14919,3.0
64860,4.0
74534,4.0
76337,3.0
7797,2.0
21795,4.0
79160,4.0
19855,1.0
18060,2.0
76545,4.0
47553,2.0
85402,3.0
5253,1.0
13051,4.0
63357,3.0
9181,4.0
82381,5.0
56548,3.0
46770,4.0
79331,3.0
83187,5.0
19024,3.0
55026,2.0
2198,2.0
30004,2.0
69609,5.0
85635,3.0
63938,4.0
29700,3.0
35254,1.0
66345,2.0
14721,4.0
62451,4.0
21496,2.0
19701,4.0
88953,3.0
62480,5.0
26171,1.0
70429,3.0
15315,5.0
51337,2.0
88588,1.0
73707,2.0
15940,1.0
89644,3.0
51301,3.0
77179,3.0
69089,2.0
42576,2.0
66284,3.0
1971,5.0
66019,4.0
3188,3.0
46725,5.0
5789,4.0
39381,1.0
53102,4.0
58776,3.0
88502,2.0
85496,2.0
1825,2.0
8364,4.0
1123,4.0
89538,2.0
5585,4.0
20783,2.0
50886,2.0
14225,3.0
82936,1.0
83034,3.0
73534,2.0
28751,3.0
66407,2.0
66077,5.0
58695,2.0
81266,3.0
23190,3.0
58692,2.0
64051,4.0
73369,3.0
31185,2.0
25375,1.0
31198,5.0
47776,3.0
27857,1.0
36457,2.0
60671,3.0
23150,4.0
88423,5.0
8977,1.0
24049,1.0
8347,3.0
4408,3.0
1502,5.0
2820,2.0
22023,3.0
77943,2.0
64106,1.0
19413,3.0
59147,4.0
28765,4.0
71268,4.0
71357,3.0
34962,4.0
25440,4.0
40209,4.0
1729,5.0
23104,4.0
33085,4.0
47958,2.0
70074,5.0
29619,4.0
60444,4.0
21320,3.0
47410,4.0
26302,1.0
19304,3.0
14247,2.0
81341,2.0
39024,5.0
73580,4.0
82137,3.0
65751,1.0
21764,3.0
47263,4.0
6508,2.0
33787,5.0
59451,4.0
6061,2.0
68777,4.0
51685,4.0
52278,3.0
1629,1.0
29967,1.0
83372,1.0
47424,4.0
13683,2.0
33073,4.0
4096,2.0
5264,3.0
22056,5.0
41145,2.0
21753,2.0
64460,4.0
69729,1.0
62287,5.0
88169,2.0
71598,3.0
85754,3.0
82251,2.0
20934,5.0
40813,4.0
3194,2.0
63651,4.0
12155,5.0
10325,4.0
82227,2.0
69011,2.0
63808,1.0
70156,2.0
89015,2.0
13712,2.0
63382,3.0
25607,3.0
873,4.0
14061,4.0
5129,5.0
89016,2.0
85344,1.0
70462,3.0
73208,4.0
6251,4.0
80545,3.0
88007,4.0
33634,5.0
80734,2.0
57731,3.0
6473,3.0
9525,4.0
38958,4.0
54757,5.0
10392,4.0
50605,4.0
7398,4.0
4059,5.0
21991,2.0
20344,2.0
48505,4.0
29079,4.0
55386,3.0
67295,3.0
85094,1.0
58981,4.0
31809,1.0
73644,5.0
23989,5.0
21047,2.0
18419,5.0
68001,3.0
19182,5.0
6383,5.0
16126,3.0
70657,4.0
1937,2.0
47229,2.0
69803,3.0
8159,4.0
55028,3.0
70037,5.0
60176,4.0
19479,4.0
41809,2.0
81489,1.0
45015,4.0
67166,4.0
89493,3.0
16308,4.0
70609,2.0
18144,4.0
70321,2.0
11330,4.0
50512,5.0
18005,4.0
14877,2.0
84653,4.0
88495,3.0
19560,1.0
10040,3.0
43208,1.0
55755,1.0
27011,4.0
55743,4.0
42396,3.0
29360,4.0
60994,2.0
60412,4.0
16467,4.0
42752,3.0
14182,4.0
14380,3.0
38635,4.0
81731,4.0
64280,2.0
65521,4.0
65040,5.0
58283,3.0
25450,5.0
10744,5.0
20031,5.0
54844,5.0
15013,4.0
33298,5.0
74047,5.0
74253,2.0
18619,5.0
8517,2.0
87924,5.0
50952,5.0
41741,5.0
45315,5.0
82339,4.0
5272,5.0
6237,5.0
29347,3.0
5501,4.0
84357,5.0
18450,5.0
60607,5.0
57786,5.0
38582,5.0
23612,5.0
63664,1.0
21889,5.0
34188,5.0
37849,5.0
70640,4.0
13381,3.0
12433,3.0
46293,4.0
78164,4.0
84165,4.0
5698,5.0
3432,4.0
83523,3.0
72685,4.0
13189,4.0
45873,3.0
70388,4.0
46517,5.0
85810,2.0
51898,2.0
39320,5.0
41550,4.0
25415,5.0
68907,3.0
80123,3.0
71658,4.0
6775,4.0
60693,4.0
49333,4.0
81871,4.0
30373,3.0
3114,5.0
37482,4.0
9845,4.0
30623,5.0
55955,4.0
35096,4.0
21413,4.0
12006,4.0
79889,5.0
87051,4.0
87504,5.0
77310,5.0
3974,4.0
36518,4.0
11766,5.0
35909,5.0
48243,4.0
9144,5.0
30747,4.0
51609,5.0
80759,4.0
33883,5.0
12683,5.0
85850,4.0
72304,5.0
13787,4.0
49140,5.0
73211,5.0
35931,3.0
69715,2.0
64239,3.0
21750,2.0
10958,4.0
22448,3.0
43219,3.0
86711,3.0
88987,5.0
666,3.0
17028,2.0
65654,4.0
64558,4.0
88085,3.0
87417,4.0
3248,2.0
71407,2.0
36829,5.0
58095,3.0
71113,5.0
12386,5.0
1863,3.0
69947,2.0
1344,3.0
58080,4.0
59381,1.0
83959,1.0
31483,4.0
59597,2.0
81059,4.0
5429,4.0
12595,4.0
31496,4.0
60153,5.0
18167,3.0
80867,2.0
27597,3.0
74245,3.0
18364,3.0
42902,5.0
12163,3.0
61628,4.0
39114,5.0
39142,2.0
61666,5.0
77130,5.0
33094,4.0
57962,5.0
37059,5.0
40690,5.0
15945,3.0
59818,3.0
43884,5.0
6469,3.0
37643,5.0
24667,2.0
12992,4.0
24209,4.0
4549,4.0
39020,5.0
4758,4.0
1068,2.0
14854,5.0
32671,5.0
75693,3.0
37460,4.0
41279,4.0
30894,5.0
47428,4.0
20042,2.0
62848,4.0
68838,4.0
13875,1.0
35908,4.0
84892,5.0
3645,5.0
16433,2.0
16561,5.0
87630,3.0
54033,4.0
88408,4.0
32272,4.0
22359,3.0
27237,4.0
64743,3.0
59676,5.0
44210,4.0
88752,4.0
39667,3.0
66352,4.0
10565,4.0
79939,4.0
66501,5.0
46856,4.0
82341,3.0
4371,3.0
1464,4.0
9810,1.0
69349,3.0
86151,5.0
75426,2.0
26678,3.0
82256,3.0
850,4.0
17440,4.0
74653,4.0
22029,3.0
77342,3.0
46279,5.0
77825,4.0
61285,4.0
27950,3.0
23127,3.0
15972,4.0
85680,3.0
73387,4.0
69112,3.0
45346,4.0
37902,5.0
79396,4.0
33975,3.0
83244,3.0
64578,3.0
21102,5.0
86835,4.0
76401,4.0
73583,5.0
70630,5.0
51689,3.0
79065,4.0
24385,3.0
59099,4.0
53335,4.0
25483,5.0
63064,3.0
31210,5.0
27036,5.0
9523,5.0
34764,5.0
54661,4.0
58577,4.0
22218,1.0
72271,5.0
21197,3.0
35079,4.0
23359,3.0
88677,4.0
23956,3.0
48945,5.0
87348,5.0
50177,5.0
58132,5.0
17065,2.0
32461,4.0
15114,2.0
86129,5.0
67088,5.0
60005,4.0
41148,4.0
2675,4.0
28269,4.0
63140,3.0
54538,4.0
43148,4.0
54137,4.0
33854,4.0
38974,5.0
77548,4.0
44265,3.0
29282,5.0
29998,5.0
66062,4.0
45946,4.0
10576,5.0
37212,5.0
28127,4.0
67193,5.0
87734,4.0
63166,4.0
86010,5.0
69561,5.0
34277,5.0
43792,4.0
60164,5.0
69143,4.0
36703,4.0
33157,5.0
18723,4.0
27205,4.0
39323,4.0
30947,5.0
53115,4.0
42176,4.0
2880,5.0
10757,4.0
25001,2.0
73260,4.0
2670,4.0
328,5.0
70989,5.0
14384,4.0
2940,4.0
30856,5.0
32173,5.0
15269,4.0
36186,5.0
34898,5.0
82235,3.0
48966,4.0
41318,4.0
65786,4.0
56786,5.0
60749,5.0
41140,5.0
2230,4.0
24091,4.0
54112,4.0
67524,4.0
56570,5.0
86247,5.0
70647,5.0
9716,3.0
83915,4.0
73228,5.0
89584,3.0
89028,4.0
20770,5.0
84201,4.0
9382,4.0
27984,5.0
60874,2.0
45549,5.0
46684,3.0
37399,2.0
15421,4.0
6991,4.0
14725,4.0
56663,4.0
63005,3.0
3561,3.0
29358,4.0
66860,5.0
8867,3.0
33248,5.0
52949,5.0
48441,5.0
57036,3.0
28158,4.0
73204,4.0
56380,3.0
65810,4.0
86199,4.0
37859,1.0
8815,4.0
9167,3.0
36678,4.0
73427,3.0
85324,3.0
84282,4.0
17428,5.0
14980,4.0
2192,3.0
37729,4.0
17967,5.0
36904,3.0
37751,5.0
23954,4.0
65835,5.0
73677,4.0
47302,4.0
77057,4.0
30388,3.0
17947,2.0
47248,5.0
32477,3.0
63048,4.0
80845,4.0
76328,4.0
48275,3.0
937,4.0
30598,4.0
23779,3.0
60784,4.0
66092,4.0
32256,3.0
20266,3.0
45841,4.0
77012,4.0
27854,5.0
17461,4.0
86223,4.0
36570,4.0
4884,3.0
47155,5.0
45895,3.0
12294,5.0
17976,1.0
1057,4.0
73141,3.0
66220,4.0
77376,4.0
43069,4.0
30091,5.0
11987,3.0
61358,3.0
83353,4.0
83347,4.0
26224,5.0
31547,5.0
71573,3.0
57433,4.0
53892,2.0
53895,2.0
314,4.0
19003,4.0
55604,5.0
309,4.0
88338,3.0
64228,4.0
4423,3.0
42471,5.0
39367,1.0
54389,4.0
64167,4.0
64136,5.0
39417,5.0
78600,4.0
32938,4.0
26316,4.0
87938,4.0
82073,5.0
44396,5.0
28345,4.0
72194,5.0
49839,3.0
75856,4.0
8606,3.0
44127,5.0
16905,5.0
58009,4.0
64710,4.0
83621,3.0
31698,2.0
16744,3.0
87729,3.0
68476,3.0
21276,5.0
9904,5.0
5456,5.0
3230,4.0
58198,5.0
61749,2.0
35512,3.0
1962,3.0
64505,4.0
87971,4.0
69257,4.0
59668,3.0
74965,3.0
34888,3.0
51543,4.0
41258,3.0
16045,3.0
1581,4.0
89208,4.0
76070,3.0
69974,4.0
51658,4.0
15742,1.0
5948,2.0
1851,1.0
54186,5.0
22584,4.0
51807,2.0
51815,3.0
69,2.0
28981,3.0
78028,3.0
19411,5.0
59326,2.0
82268,4.0
82299,3.0
4168,3.0
75373,4.0
70837,5.0
12518,2.0
70946,3.0
19499,5.0
75984,4.0
14901,5.0
1471,1.0
88565,5.0
25008,4.0
13617,2.0
10742,4.0
78366,5.0
42129,3.0
88632,4.0
42034,4.0
22357,3.0
26734,3.0
69485,4.0
2827,3.0
20407,3.0
59523,4.0
25852,4.0
82807,4.0
52322,3.0
69679,3.0
71008,4.0
25824,4.0
33643,4.0
25808,5.0
63847,5.0
41926,4.0
26741,5.0
42701,5.0
86710,3.0
86808,4.0
49182,5.0
38064,3.0
63124,3.0
37942,4.0
22459,2.0
38231,5.0
6909,4.0
67389,3.0
79915,4.0
1234,4.0
67478,3.0
53531,3.0
6347,5.0
35875,3.0
61082,3.0
17022,4.0
17308,5.0
35978,4.0
3281,4.0
