,rating
10222,1.0
10905,1.0
12032,3.0
2441,1.0
2338,1.0
637,1.0
1998,1.0
10990,1.0
14751,1.0
2745,2.0
14223,1.0
9902,2.0
2788,2.0
3693,1.0
14622,2.0
36350,4.0
44340,5.0
40661,4.0
28397,3.0
2397,4.0
89452,5.0
27878,3.0
37080,3.0
65485,4.0
31461,3.0
80637,3.0
28558,5.0
62295,5.0
32898,4.0
81672,5.0
4017,5.0
58173,4.0
20744,3.0
15041,2.0
60405,5.0
43276,3.0
16664,5.0
86325,3.0
18762,5.0
86331,3.0
78860,3.0
5150,4.0
41233,3.0
52855,2.0
42177,3.0
40344,4.0
87936,3.0
81999,4.0
2026,3.0
70453,2.0
85796,3.0
55057,5.0
81990,3.0
21330,2.0
36784,3.0
34290,3.0
77169,3.0
13101,2.0
977,3.0
78722,3.0
51389,2.0
42645,4.0
30431,1.0
66745,4.0
14547,4.0
286,2.0
55319,4.0
43881,4.0
89403,2.0
84555,5.0
85568,3.0
25329,4.0
71321,3.0
2394,2.0
35676,3.0
5420,3.0
88181,4.0
41791,2.0
11783,4.0
35670,5.0
28972,3.0
23921,4.0
60460,2.0
73431,5.0
83557,2.0
4873,4.0
55636,4.0
47252,3.0
29863,3.0
14495,5.0
53383,3.0
63997,3.0
13065,3.0
1116,5.0
31828,3.0
18130,4.0
84944,3.0
58782,4.0
42068,2.0
17178,5.0
38169,4.0
11007,3.0
81010,4.0
36720,3.0
81352,3.0
39729,4.0
73640,2.0
8890,4.0
45536,4.0
41761,5.0
36619,4.0
73588,4.0
33849,4.0
16250,3.0
41942,4.0
26093,2.0
73311,4.0
22996,4.0
9522,3.0
54038,5.0
53986,4.0
24036,3.0
66133,4.0
53551,3.0
88640,4.0
22982,3.0
86633,3.0
27582,3.0
53761,5.0
65995,4.0
45023,2.0
17190,5.0
69362,5.0
71411,3.0
53474,3.0
23877,4.0
75392,5.0
21455,3.0
21420,3.0
4385,3.0
13885,4.0
78189,1.0
61571,5.0
34941,4.0
67381,5.0
16887,3.0
518,4.0
51554,3.0
12827,3.0
83559,4.0
22010,4.0
61802,4.0
61910,2.0
10922,4.0
49966,4.0
60360,2.0
51735,5.0
43057,3.0
39093,5.0
83753,4.0
72106,5.0
49884,5.0
35742,4.0
24559,4.0
62238,3.0
67949,4.0
83429,4.0
67676,3.0
61196,3.0
67672,5.0
16782,4.0
43619,4.0
38743,5.0
43617,3.0
72469,2.0
9893,4.0
87733,4.0
43806,4.0
60954,3.0
2806,3.0
51021,4.0
1408,3.0
60838,3.0
61470,3.0
11591,3.0
51204,3.0
30354,3.0
35435,4.0
60723,4.0
81695,5.0
60190,4.0
22617,3.0
59358,3.0
75695,4.0
49070,5.0
29286,4.0
75618,5.0
36178,4.0
34164,3.0
73167,5.0
66620,4.0
24832,3.0
12540,5.0
39439,4.0
5792,4.0
63011,4.0
58967,3.0
68788,2.0
29207,4.0
1740,4.0
34068,5.0
63154,5.0
44877,3.0
52787,4.0
19425,4.0
34259,3.0
80952,3.0
67099,3.0
82305,4.0
14501,3.0
82288,3.0
26493,4.0
42695,5.0
77629,3.0
62414,4.0
35892,4.0
59734,5.0
71880,2.0
35927,4.0
21743,3.0
2979,4.0
44518,5.0
68535,4.0
29493,4.0
52690,4.0
68613,3.0
38353,5.0
66881,3.0
36027,5.0
71055,5.0
35073,4.0
32730,3.0
64694,4.0
40741,4.0
2193,4.0
79538,3.0
7552,4.0
55477,4.0
2046,3.0
56802,4.0
56771,4.0
15907,3.0
54717,3.0
65419,4.0
3440,4.0
55521,3.0
21095,4.0
33361,5.0
55528,4.0
41223,4.0
56744,4.0
64755,3.0
85755,3.0
74591,4.0
86334,3.0
7216,4.0
79416,4.0
781,2.0
47546,3.0
47395,4.0
11266,5.0
45847,3.0
45850,3.0
16027,3.0
27873,3.0
45948,2.0
33201,3.0
70917,3.0
69853,3.0
40050,3.0
20326,3.0
45980,3.0
32122,4.0
86190,3.0
74667,4.0
5246,4.0
32005,2.0
85360,4.0
65547,3.0
32892,3.0
40245,4.0
6955,4.0
32454,3.0
46742,3.0
23658,5.0
41254,4.0
70999,5.0
55879,3.0
32448,3.0
21126,4.0
15842,5.0
74344,4.0
56568,4.0
71040,4.0
80905,3.0
37427,3.0
32846,2.0
80223,4.0
46714,5.0
65013,3.0
85897,4.0
70517,4.0
57690,3.0
79788,4.0
21710,4.0
31844,4.0
69657,4.0
39629,4.0
56937,4.0
70890,3.0
31998,4.0
27510,4.0
87829,4.0
28644,4.0
41753,4.0
65728,5.0
18079,5.0
3982,4.0
58767,4.0
81764,4.0
12976,4.0
79519,4.0
28502,4.0
83489,4.0
81701,5.0
77086,5.0
71588,4.0
34362,4.0
559,3.0
84098,4.0
60049,4.0
34549,4.0
59662,4.0
5986,4.0
87119,3.0
40653,5.0
87350,4.0
48399,5.0
28192,4.0
82286,3.0
12699,1.0
15710,4.0
12181,4.0
19420,3.0
76863,4.0
34640,5.0
42884,5.0
20471,1.0
26548,4.0
64338,4.0
18666,1.0
30758,4.0
77353,3.0
29987,4.0
17927,4.0
48589,3.0
67851,4.0
64425,3.0
39600,5.0
17613,3.0
27996,1.0
39547,3.0
71486,3.0
53543,4.0
67151,2.0
76641,4.0
60837,4.0
48470,1.0
23801,4.0
13499,3.0
5353,5.0
12789,5.0
46675,3.0
72695,2.0
72971,2.0
71819,3.0
23431,3.0
87618,1.0
59474,4.0
21989,5.0
11158,5.0
26322,2.0
40787,4.0
9240,4.0
56245,5.0
73833,1.0
9952,2.0
29297,3.0
24824,3.0
13229,3.0
16513,1.0
67378,4.0
62375,4.0
62976,5.0
37645,5.0
26457,4.0
32531,4.0
88520,2.0
74672,5.0
84404,4.0
56746,2.0
49014,4.0
28291,2.0
61242,4.0
58257,4.0
21094,5.0
11071,4.0
48161,4.0
84783,2.0
70964,2.0
36791,3.0
18237,2.0
84980,5.0
4369,5.0
38017,1.0
16133,5.0
11995,3.0
12434,3.0
64025,5.0
37993,5.0
65886,3.0
65807,1.0
16084,3.0
47593,4.0
73449,3.0
12411,5.0
11982,4.0
32625,3.0
58042,5.0
57721,4.0
32044,4.0
45516,5.0
2248,4.0
21195,5.0
35715,4.0
76174,4.0
53791,3.0
40580,4.0
52106,3.0
64840,5.0
79634,5.0
52879,4.0
71882,4.0
6924,5.0
47142,5.0
37609,4.0
15700,3.0
47129,5.0
80506,4.0
71045,5.0
25417,1.0
11164,5.0
48861,3.0
50695,4.0
55404,5.0
52673,3.0
24195,4.0
2573,5.0
18624,3.0
69893,4.0
78249,5.0
764,4.0
43979,5.0
82721,4.0
22424,4.0
31409,5.0
28694,4.0
72250,4.0
12484,2.0
56483,3.0
26792,4.0
11718,4.0
11558,5.0
23611,5.0
72133,5.0
45787,4.0
88734,3.0
50270,4.0
20997,5.0
20183,4.0
10424,2.0
57633,4.0
41496,4.0
58754,5.0
10348,3.0
7395,4.0
32698,3.0
3861,4.0
72976,4.0
59480,5.0
43371,4.0
52731,4.0
40223,2.0
36733,2.0
30569,3.0
69411,3.0
19196,5.0
40362,5.0
620,3.0
76556,2.0
14148,4.0
75721,3.0
59316,3.0
50481,3.0
21629,5.0
84205,4.0
7270,4.0
41367,3.0
67443,2.0
55953,5.0
37922,2.0
77166,3.0
42881,5.0
18680,4.0
63972,3.0
56346,4.0
82614,4.0
67614,2.0
37124,2.0
57788,4.0
70636,5.0
29753,3.0
54319,3.0
28754,4.0
2657,5.0
64906,4.0
68161,4.0
4909,4.0
1561,3.0
65257,2.0
30466,3.0
46439,1.0
82169,3.0
4919,5.0
60597,3.0
47997,5.0
5893,4.0
74510,4.0
79101,4.0
83509,4.0
85674,4.0
49642,4.0
1628,2.0
31934,3.0
54159,2.0
9469,3.0
78003,3.0
36446,3.0
2795,5.0
57300,4.0
5648,4.0
22978,5.0
69081,5.0
36241,5.0
31422,3.0
15492,5.0
18414,5.0
88767,3.0
63023,4.0
15978,3.0
5716,4.0
53366,5.0
5113,5.0
16318,4.0
32089,4.0
89312,5.0
86836,5.0
35280,5.0
48739,3.0
16034,5.0
4501,4.0
74691,2.0
65730,4.0
42229,4.0
81349,3.0
19754,4.0
57360,5.0
41996,3.0
63711,5.0
53942,4.0
36445,5.0
79444,4.0
1133,3.0
64625,4.0
84613,4.0
69149,3.0
36913,5.0
62934,4.0
7217,4.0
11916,2.0
77394,5.0
49842,5.0
7878,5.0
20575,2.0
64264,4.0
50742,4.0
67661,4.0
81673,5.0
85527,4.0
29715,4.0
77358,3.0
51804,5.0
25246,5.0
39539,4.0
71333,3.0
4662,3.0
46969,4.0
6835,5.0
51730,2.0
60896,2.0
79789,5.0
55558,3.0
40687,5.0
52078,5.0
18671,3.0
10495,5.0
47660,5.0
89223,3.0
27108,4.0
83299,5.0
61410,3.0
13908,3.0
80065,4.0
89529,3.0
39849,4.0
26807,2.0
30691,3.0
68254,5.0
34682,4.0
9847,5.0
14357,4.0
55971,5.0
13238,5.0
88659,5.0
37701,5.0
3528,4.0
84670,5.0
8279,4.0
80111,4.0
78919,3.0
46463,5.0
23308,4.0
36761,2.0
43644,4.0
76510,4.0
13473,2.0
83455,4.0
7276,4.0
60678,1.0
3111,4.0
14224,3.0
61556,5.0
13305,5.0
23566,5.0
54614,4.0
87428,4.0
85172,4.0
31851,5.0
68997,4.0
8575,3.0
87346,3.0
3936,5.0
19919,4.0
56547,4.0
8422,4.0
18351,5.0
75184,5.0
23181,4.0
51194,5.0
6290,4.0
11589,3.0
80192,2.0
76384,3.0
45072,4.0
31395,5.0
43912,4.0
63303,5.0
45728,5.0
59263,3.0
48067,5.0
54744,3.0
68478,4.0
38235,2.0
49247,5.0
87032,5.0
27681,5.0
66214,1.0
25645,5.0
65493,5.0
62982,4.0
69976,4.0
28640,5.0
82128,4.0
85116,3.0
9658,5.0
59614,3.0
84721,4.0
63903,5.0
21748,4.0
63860,3.0
88883,3.0
46190,4.0
77782,3.0
75076,4.0
28857,5.0
67722,3.0
66105,2.0
77799,4.0
74086,5.0
24767,3.0
12005,5.0
12910,4.0
72952,5.0
73524,5.0
61179,5.0
38736,3.0
30189,4.0
63841,2.0
68533,5.0
16455,1.0
8741,5.0
73057,5.0
59399,5.0
34429,5.0
195,5.0
83215,3.0
36181,4.0
473,5.0
18203,4.0
42383,5.0
71194,4.0
13053,4.0
31305,2.0
14075,4.0
61255,5.0
68442,5.0
3031,5.0
69369,4.0
18393,5.0
72464,4.0
71925,5.0
64658,5.0
5769,3.0
82272,5.0
24725,4.0
31976,3.0
19480,4.0
80841,5.0
87773,5.0
86091,3.0
80470,1.0
46233,4.0
29279,5.0
73455,1.0
40799,3.0
53149,3.0
71078,3.0
79446,2.0
23778,4.0
60744,3.0
35119,4.0
22379,3.0
49233,2.0
14392,5.0
58352,4.0
88699,4.0
62746,4.0
42475,2.0
34130,4.0
7447,3.0
67483,4.0
18267,4.0
49098,4.0
7296,3.0
30343,3.0
14446,3.0
23201,1.0
47822,4.0
2054,5.0
14674,3.0
549,5.0
15429,2.0
44248,2.0
33638,2.0
18163,3.0
86882,3.0
21908,3.0
75513,4.0
18374,5.0
29737,4.0
62232,4.0
8801,5.0
6608,4.0
57889,3.0
72482,4.0
76008,2.0
18142,1.0
31317,4.0
9012,3.0
36630,3.0
25582,3.0
89554,2.0
46486,4.0
47194,4.0
8704,4.0
45364,3.0
24844,3.0
54019,3.0
44095,4.0
64968,2.0
32736,2.0
57727,3.0
15991,4.0
87064,4.0
88533,4.0
20088,3.0
20478,4.0
10505,5.0
46813,4.0
66349,3.0
24878,3.0
55321,3.0
40704,3.0
21235,3.0
23696,3.0
25372,4.0
6250,4.0
65088,5.0
6850,4.0
29231,3.0
63361,3.0
46930,4.0
34920,3.0
46306,5.0
45722,4.0
54801,2.0
30717,5.0
72178,4.0
7909,3.0
82586,4.0
21052,4.0
54978,4.0
23484,2.0
10555,3.0
78437,5.0
57968,2.0
56589,2.0
23382,2.0
46747,4.0
826,4.0
14679,3.0
9362,1.0
72220,2.0
36719,5.0
88248,5.0
26599,4.0
35997,4.0
73040,4.0
40217,5.0
44839,4.0
13568,4.0
19636,2.0
21439,5.0
86797,4.0
81454,3.0
54599,3.0
87580,3.0
16815,3.0
85826,4.0
16783,4.0
5205,4.0
72531,3.0
85414,3.0
4976,2.0
18452,4.0
18404,1.0
37013,4.0
18309,4.0
17194,1.0
22985,1.0
73306,1.0
66425,3.0
28877,3.0
48132,3.0
63793,4.0
66084,3.0
45455,2.0
23854,4.0
65772,4.0
85053,2.0
36751,3.0
4958,4.0
83334,4.0
75811,3.0
36011,3.0
67365,5.0
85927,1.0
16898,2.0
67240,5.0
62164,5.0
72828,1.0
49777,4.0
49773,5.0
83865,4.0
44328,5.0
72867,2.0
44428,2.0
62392,3.0
83972,4.0
15205,1.0
10955,2.0
47083,3.0
37087,3.0
49370,4.0
24176,3.0
66856,3.0
79941,1.0
10238,4.0
60751,3.0
7824,4.0
31427,4.0
33244,4.0
57302,3.0
21018,4.0
77018,3.0
12379,3.0
76995,3.0
43134,3.0
55304,4.0
16375,3.0
13904,3.0
42305,4.0
7416,3.0
51054,3.0
56866,4.0
51324,3.0
71499,4.0
30660,4.0
79147,3.0
21982,3.0
25951,4.0
71201,3.0
88829,4.0
53881,5.0
60364,4.0
54321,4.0
71127,4.0
24829,4.0
78503,4.0
54449,4.0
58569,3.0
38969,2.0
69688,1.0
19879,1.0
79051,2.0
82706,3.0
70926,2.0
39911,4.0
6579,1.0
42164,4.0
80154,2.0
32452,4.0
50906,4.0
34506,4.0
15809,1.0
7993,4.0
52853,5.0
61176,4.0
20625,3.0
80246,4.0
19684,4.0
61039,1.0
8010,3.0
6187,1.0
73471,2.0
6700,3.0
13608,3.0
18185,4.0
53992,3.0
71427,4.0
1143,2.0
2545,3.0
38095,3.0
33861,4.0
87021,2.0
11841,4.0
39378,4.0
29433,3.0
35253,5.0
31456,3.0
62678,1.0
41852,1.0
11056,4.0
4405,3.0
78619,3.0
28885,1.0
53945,2.0
78592,4.0
84756,3.0
31026,3.0
27230,4.0
88861,2.0
22722,3.0
48126,3.0
12596,2.0
27592,2.0
11325,4.0
69314,2.0
81515,3.0
69279,2.0
86642,2.0
10113,4.0
75808,2.0
17267,4.0
25003,1.0
71710,3.0
4438,3.0
44830,5.0
7889,3.0
58964,1.0
36246,2.0
81774,3.0
86894,2.0
42296,4.0
29227,3.0
66664,3.0
53224,2.0
78114,2.0
29250,3.0
17100,2.0
16380,3.0
14029,1.0
59038,4.0
34184,2.0
71693,3.0
31214,5.0
49000,3.0
49015,2.0
31120,3.0
250,3.0
11907,3.0
39427,2.0
22987,4.0
58655,3.0
29349,4.0
52824,4.0
48493,3.0
14926,5.0
42369,3.0
53419,2.0
86860,2.0
78279,3.0
27408,1.0
12944,1.0
18505,4.0
68701,3.0
77967,4.0
11005,4.0
84465,3.0
34221,3.0
8880,3.0
63286,3.0
53998,3.0
20085,2.0
86545,2.0
28376,1.0
40301,4.0
32352,3.0
37112,3.0
79562,3.0
40732,5.0
64730,5.0
2023,2.0
11127,4.0
40759,2.0
55389,4.0
55664,5.0
57003,4.0
86101,3.0
85392,4.0
70017,4.0
15946,4.0
13117,3.0
40829,2.0
37028,4.0
85357,3.0
40862,4.0
46011,4.0
7463,3.0
37045,5.0
40902,3.0
46288,4.0
28012,3.0
5345,5.0
65123,2.0
65181,2.0
79979,3.0
85847,3.0
79883,2.0
46488,4.0
46604,2.0
56244,2.0
46469,2.0
55933,3.0
85561,3.0
40507,3.0
28239,4.0
40541,5.0
40556,3.0
74011,2.0
85650,4.0
74321,3.0
70243,2.0
15861,3.0
46880,3.0
17774,3.0
79655,3.0
25467,3.0
81261,2.0
47237,2.0
57209,3.0
78937,2.0
5193,1.0
39916,3.0
54420,5.0
69589,4.0
45553,3.0
81023,4.0
78909,2.0
154,4.0
36688,2.0
37885,2.0
64115,4.0
41544,4.0
84855,4.0
41579,1.0
45484,3.0
69517,3.0
66027,4.0
6765,4.0
21286,4.0
63908,4.0
54100,4.0
63842,3.0
41681,3.0
59621,3.0
57179,2.0
36759,3.0
36772,1.0
45976,4.0
28556,3.0
40104,2.0
54996,3.0
86233,4.0
3213,2.0
1002,5.0
36919,3.0
45827,3.0
15333,2.0
64333,5.0
54596,3.0
36888,2.0
12115,4.0
89240,4.0
70920,3.0
20249,2.0
5532,4.0
54772,3.0
70935,1.0
36809,4.0
28665,3.0
28671,2.0
57658,4.0
89251,4.0
19580,2.0
6128,3.0
60220,1.0
83850,4.0
22345,1.0
29792,3.0
87839,3.0
82851,5.0
50905,1.0
76562,4.0
61865,3.0
19079,2.0
50082,3.0
60853,3.0
60315,3.0
50184,2.0
50101,2.0
28150,3.0
50965,2.0
19303,4.0
38597,1.0
51162,1.0
24318,3.0
83684,4.0
27120,3.0
35772,3.0
8149,3.0
35777,5.0
13509,3.0
13445,3.0
29923,4.0
87298,2.0
50212,3.0
49760,3.0
50635,5.0
52058,4.0
1476,2.0
8184,4.0
11728,5.0
34611,3.0
26508,2.0
22289,4.0
82854,2.0
30838,2.0
76709,2.0
26933,4.0
35262,1.0
82840,4.0
2742,2.0
72328,3.0
2976,3.0
8268,1.0
61349,3.0
87383,3.0
67698,3.0
82822,3.0
30375,2.0
30670,3.0
50437,2.0
87759,3.0
59765,3.0
34380,3.0
67323,1.0
35406,3.0
30164,1.0
51287,3.0
76627,3.0
30935,3.0
67408,3.0
52388,4.0
83956,4.0
59852,1.0
393,1.0
29665,4.0
38033,3.0
77327,4.0
78160,4.0
8187,5.0
4895,4.0
72078,3.0
54432,5.0
71459,2.0
3761,4.0
7339,2.0
27588,2.0
5670,4.0
87731,3.0
13438,3.0
1138,5.0
83282,3.0
85548,3.0
9341,2.0
18372,5.0
11562,3.0
24422,3.0
66335,4.0
39654,2.0
11972,3.0
62049,3.0
10270,2.0
85366,3.0
37628,3.0
42041,3.0
58946,5.0
69578,3.0
959,2.0
86051,5.0
39713,3.0
7927,2.0
72319,4.0
7014,4.0
9152,4.0
85276,3.0
5315,3.0
10798,4.0
9145,4.0
75771,4.0
88401,4.0
76340,4.0
81199,1.0
21655,5.0
13822,2.0
50171,4.0
78714,5.0
41614,3.0
26418,2.0
615,3.0
9794,3.0
70973,4.0
59500,3.0
59522,2.0
45879,3.0
54887,1.0
49424,3.0
79913,3.0
41685,4.0
89253,3.0
3531,5.0
66706,2.0
1612,2.0
19944,3.0
79715,1.0
88488,4.0
17745,2.0
36905,3.0
55190,2.0
12412,4.0
34616,4.0
5821,2.0
48949,2.0
88032,2.0
25263,4.0
46410,4.0
7492,3.0
37253,5.0
50053,4.0
7725,5.0
64256,5.0
46735,4.0
60087,4.0
1223,3.0
13030,4.0
6949,3.0
66126,3.0
71124,3.0
48063,4.0
76546,3.0
22989,4.0
70071,4.0
65645,4.0
7047,2.0
14775,5.0
81706,5.0
88596,3.0
60211,3.0
56718,4.0
4643,5.0
18695,5.0
58850,3.0
76875,2.0
30455,4.0
89074,4.0
21074,1.0
88239,4.0
43587,3.0
70519,5.0
87603,4.0
77853,4.0
22236,4.0
33460,5.0
31291,4.0
36021,2.0
33936,5.0
62359,3.0
86886,3.0
33119,3.0
23,3.0
10625,5.0
29843,5.0
85320,3.0
13975,3.0
69658,5.0
70380,4.0
46734,1.0
7145,5.0
87127,3.0
26854,3.0
76991,4.0
27645,2.0
5236,4.0
8798,4.0
45979,5.0
75605,3.0
5302,2.0
77382,3.0
15822,3.0
13537,4.0
38389,2.0
22683,3.0
35419,3.0
2996,1.0
65758,3.0
31823,3.0
42639,3.0
9690,5.0
10548,5.0
1083,3.0
54618,5.0
51386,3.0
72659,1.0
1955,4.0
24475,2.0
36676,5.0
82555,4.0
64006,2.0
74940,4.0
70865,3.0
75014,5.0
22203,3.0
4295,3.0
32725,5.0
35567,5.0
11613,5.0
13729,5.0
54327,5.0
32542,4.0
25672,1.0
45742,3.0
84637,4.0
61407,4.0
49793,2.0
32333,3.0
65443,4.0
47047,3.0
67249,4.0
80309,5.0
29096,2.0
29087,4.0
30643,3.0
83301,1.0
6269,2.0
69049,3.0
29940,3.0
58733,4.0
36423,4.0
66468,4.0
63385,4.0
45082,2.0
73890,4.0
58657,3.0
38503,2.0
81523,4.0
89433,4.0
28974,2.0
5568,3.0
40615,3.0
86120,3.0
46775,2.0
53078,5.0
8836,1.0
51505,5.0
83337,2.0
11082,4.0
30437,4.0
48783,5.0
44805,2.0
7766,5.0
45206,1.0
51927,4.0
64610,2.0
6602,4.0
64645,5.0
48182,5.0
89075,1.0
56680,3.0
62045,2.0
18693,5.0
63661,3.0
9633,5.0
5093,4.0
35551,3.0
