,rating
75973,3.0
8128,4.0
42105,4.0
72098,4.0
52030,2.0
2460,4.0
80388,4.0
51970,3.0
26240,1.0
13559,3.0
83365,3.0
65563,4.0
43187,2.0
12931,4.0
68063,4.0
24763,2.0
44347,3.0
43394,4.0
6333,4.0
82837,3.0
1505,4.0
76224,4.0
72541,4.0
56593,4.0
52741,1.0
61002,3.0
38478,3.0
52609,4.0
32388,4.0
65710,4.0
75792,5.0
15640,4.0
46971,4.0
56598,4.0
16814,4.0
51599,2.0
50979,3.0
62020,3.0
248,3.0
31289,3.0
50650,4.0
48691,4.0
86546,3.0
29862,4.0
17369,3.0
17215,4.0
40789,4.0
61574,3.0
72737,3.0
31523,4.0
46071,2.0
17320,3.0
59441,4.0
35499,4.0
71139,3.0
25628,4.0
10449,4.0
403,4.0
37415,3.0
88285,4.0
87861,3.0
37061,2.0
25745,3.0
50472,4.0
71029,4.0
70757,2.0
48578,5.0
24605,5.0
28371,4.0
89566,4.0
79792,5.0
40996,4.0
62430,3.0
72833,5.0
42429,2.0
63559,4.0
22173,3.0
48517,3.0
48903,4.0
86449,3.0
11351,4.0
47004,4.0
1162,4.0
63888,2.0
18303,4.0
49251,4.0
13793,4.0
73092,4.0
35251,4.0
72785,3.0
48174,1.0
85936,4.0
70909,5.0
59519,4.0
18647,3.0
13109,3.0
22156,3.0
38618,4.0
76407,4.0
43753,3.0
35878,3.0
62114,4.0
88651,4.0
3816,2.0
14766,2.0
49442,4.0
71429,4.0
73146,2.0
79170,4.0
79564,4.0
64231,3.0
62291,4.0
85381,3.0
73699,3.0
24697,3.0
62320,3.0
80098,3.0
20652,5.0
85445,3.0
76238,3.0
17564,4.0
50256,4.0
48760,4.0
36500,3.0
83831,3.0
61095,5.0
87742,3.0
13842,5.0
56265,5.0
49105,1.0
4896,3.0
47170,4.0
57982,2.0
57986,4.0
5724,4.0
86270,3.0
74246,4.0
58937,2.0
67373,5.0
40275,5.0
21648,4.0
85058,5.0
24059,3.0
13500,4.0
29195,5.0
28600,5.0
33751,3.0
84378,4.0
38540,4.0
30400,5.0
41611,4.0
50106,1.0
43885,4.0
28812,5.0
70883,4.0
22673,4.0
71761,2.0
12732,3.0
82190,4.0
74807,3.0
20676,4.0
17453,3.0
32199,4.0
3719,5.0
12546,4.0
52287,3.0
745,4.0
84439,3.0
61688,1.0
85464,4.0
39013,5.0
5838,4.0
8594,2.0
7954,4.0
40622,4.0
82470,4.0
14870,4.0
79697,5.0
22320,5.0
41087,2.0
11034,4.0
18265,3.0
1585,4.0
64350,5.0
77434,1.0
53031,4.0
1521,2.0
45235,5.0
2181,5.0
35876,4.0
44379,4.0
49432,3.0
60348,2.0
45147,5.0
66057,3.0
20167,3.0
6329,2.0
23398,3.0
82468,1.0
35989,4.0
19138,4.0
5820,4.0
37949,1.0
21602,2.0
56732,5.0
36079,5.0
31569,1.0
74719,4.0
35745,5.0
27870,3.0
31262,4.0
67688,4.0
74328,3.0
3658,2.0
58988,4.0
74103,4.0
74673,4.0
17062,3.0
33841,5.0
60413,3.0
35798,5.0
79772,4.0
84795,2.0
34258,4.0
7121,3.0
49704,4.0
13232,4.0
4065,2.0
73436,5.0
82595,2.0
1356,2.0
66839,5.0
16359,2.0
2612,2.0
59992,4.0
29488,4.0
61608,5.0
65228,4.0
63783,4.0
5701,4.0
17590,4.0
13660,5.0
66811,2.0
79373,4.0
41817,3.0
43643,4.0
20943,1.0
24936,2.0
9827,5.0
67002,3.0
35035,4.0
18905,4.0
16409,3.0
19882,4.0
27142,5.0
36835,5.0
36665,4.0
23701,5.0
45861,5.0
75167,5.0
69235,1.0
81887,4.0
26065,5.0
22502,4.0
64836,1.0
39134,4.0
42789,4.0
79292,5.0
47919,5.0
50656,4.0
41171,2.0
24960,2.0
81854,5.0
69574,2.0
14774,4.0
31942,4.0
43315,4.0
48472,3.0
63733,5.0
48495,1.0
8322,4.0
20992,4.0
63859,3.0
76033,4.0
12172,5.0
17928,3.0
28399,4.0
69524,4.0
24738,2.0
79956,4.0
52042,4.0
37359,4.0
64684,4.0
44901,5.0
80430,4.0
87246,1.0
10989,2.0
44594,2.0
80115,3.0
88246,2.0
82060,4.0
12124,3.0
85508,5.0
83808,5.0
939,3.0
57831,4.0
50213,2.0
6345,4.0
43909,4.0
47861,3.0
32066,4.0
39308,2.0
22569,5.0
43938,3.0
66574,5.0
44873,5.0
86340,2.0
26234,4.0
74026,5.0
40058,5.0
31840,4.0
71018,4.0
50445,4.0
33064,2.0
60357,3.0
82850,3.0
48030,3.0
74369,2.0
20339,3.0
21986,3.0
83374,5.0
82946,4.0
46817,5.0
84032,2.0
51692,2.0
54770,2.0
44538,4.0
1482,3.0
80368,3.0
29816,1.0
88459,4.0
57127,4.0
30756,3.0
71441,4.0
51484,4.0
63489,4.0
79787,3.0
41974,5.0
5119,3.0
17037,3.0
43388,5.0
37775,4.0
1913,4.0
6860,4.0
56424,4.0
53497,4.0
51120,4.0
51219,4.0
35230,3.0
70318,3.0
14410,5.0
12673,3.0
88342,4.0
33491,4.0
11148,2.0
74041,4.0
52371,3.0
4881,5.0
46923,4.0
42511,5.0
61922,5.0
59764,4.0
12019,3.0
31022,4.0
54323,3.0
25699,4.0
62173,2.0
11277,3.0
64554,3.0
34542,4.0
69858,3.0
54625,4.0
67132,5.0
79806,4.0
35298,3.0
23371,4.0
75751,4.0
74656,4.0
411,3.0
78085,4.0
62248,5.0
12898,4.0
40414,3.0
65195,4.0
34338,5.0
73604,4.0
28897,3.0
83536,3.0
46607,4.0
40563,3.0
55268,3.0
33944,4.0
66838,4.0
49474,4.0
6465,4.0
25392,5.0
55603,4.0
87430,3.0
89042,2.0
3611,4.0
60680,4.0
61962,4.0
1619,2.0
1616,4.0
47388,4.0
33816,5.0
36422,4.0
62261,3.0
33158,3.0
79575,5.0
3641,5.0
75531,4.0
81129,5.0
21880,5.0
60601,4.0
82975,4.0
4627,4.0
47771,4.0
40908,3.0
52451,4.0
31592,4.0
29567,4.0
10207,4.0
60339,4.0
52169,5.0
68069,4.0
7167,3.0
86088,3.0
57402,4.0
5694,4.0
34589,4.0
31822,4.0
25932,5.0
77592,5.0
30833,4.0
46870,5.0
780,4.0
778,4.0
64841,4.0
66650,2.0
46045,3.0
41320,4.0
32254,3.0
59060,5.0
63012,4.0
86977,4.0
49069,5.0
60428,3.0
58441,4.0
28709,2.0
38139,2.0
65439,3.0
1716,5.0
51495,4.0
89370,2.0
51603,2.0
62983,5.0
35290,4.0
89026,4.0
50416,3.0
44603,4.0
71348,4.0
13676,3.0
30715,3.0
36903,3.0
10749,2.0
85698,4.0
85113,4.0
37132,4.0
33396,4.0
26534,4.0
21871,4.0
55706,4.0
53307,4.0
20769,5.0
18269,4.0
18214,4.0
47672,3.0
53189,5.0
85831,4.0
50547,4.0
75131,4.0
82781,5.0
59468,3.0
28853,3.0
53032,4.0
81028,1.0
12426,5.0
31912,3.0
9139,4.0
41153,5.0
80429,3.0
15175,5.0
30917,5.0
6710,2.0
85470,4.0
66215,4.0
80258,3.0
3245,5.0
59816,5.0
79781,2.0
19870,4.0
66157,4.0
68145,4.0
75234,4.0
8695,3.0
72709,1.0
50150,5.0
26961,5.0
59710,3.0
46350,5.0
3844,4.0
41811,4.0
82258,5.0
27500,5.0
36338,4.0
34906,5.0
14531,5.0
72060,5.0
58073,5.0
85991,5.0
1172,2.0
24662,4.0
69754,4.0
61775,4.0
66585,5.0
5020,3.0
47473,5.0
57503,3.0
47482,4.0
13345,3.0
85746,3.0
30504,5.0
38888,5.0
6363,3.0
5155,3.0
66156,3.0
33020,4.0
76894,5.0
3737,4.0
28381,5.0
14922,3.0
42136,1.0
80002,4.0
43970,4.0
43963,2.0
64785,3.0
31352,4.0
2946,3.0
9786,4.0
75444,5.0
31956,4.0
5364,4.0
59473,5.0
66748,2.0
20542,4.0
4985,5.0
33176,5.0
44706,5.0
28216,3.0
28308,4.0
43773,5.0
28219,5.0
44000,5.0
66778,3.0
30469,3.0
44045,4.0
71702,3.0
59977,5.0
5782,3.0
14245,5.0
28244,1.0
7198,5.0
88774,5.0
43790,4.0
14934,4.0
43985,3.0
28119,4.0
64816,5.0
42557,3.0
13179,5.0
2812,1.0
7434,4.0
31413,5.0
22627,5.0
79613,4.0
76563,4.0
77285,4.0
9793,5.0
47138,4.0
2819,5.0
66058,1.0
60386,5.0
60352,3.0
60019,2.0
64843,5.0
39298,5.0
66718,5.0
78991,5.0
76121,4.0
29090,5.0
38561,1.0
56715,4.0
44276,4.0
36922,4.0
20264,4.0
59052,5.0
36959,4.0
56872,2.0
56888,4.0
88631,5.0
20114,5.0
47319,5.0
2203,5.0
32255,3.0
60229,5.0
32437,2.0
28791,5.0
59634,2.0
80593,3.0
43864,5.0
64491,5.0
85892,2.0
22087,4.0
66364,2.0
75425,5.0
55909,4.0
59762,5.0
65778,5.0
24759,5.0
58970,4.0
15810,2.0
71836,2.0
29185,5.0
55965,3.0
27545,5.0
65784,4.0
75429,1.0
31276,5.0
27550,4.0
42342,4.0
65682,2.0
60231,4.0
59008,4.0
21244,4.0
27865,4.0
56706,4.0
56714,5.0
87572,4.0
43487,2.0
63272,5.0
17669,3.0
2214,4.0
81379,4.0
40475,5.0
21988,5.0
32924,3.0
20655,5.0
65992,5.0
56205,3.0
27419,4.0
79943,3.0
37123,4.0
22759,3.0
15585,5.0
55542,3.0
88555,4.0
21188,4.0
77039,5.0
28944,3.0
7378,3.0
80993,4.0
72055,3.0
42280,3.0
31219,5.0
16706,5.0
12619,4.0
80541,5.0
85982,2.0
7132,4.0
12216,1.0
13900,3.0
13046,3.0
32834,5.0
14736,4.0
59164,5.0
30529,4.0
58617,1.0
80835,2.0
30675,2.0
24716,2.0
16603,2.0
44184,5.0
58912,5.0
63096,3.0
79881,3.0
2354,5.0
30679,3.0
44578,3.0
47357,3.0
26879,5.0
68945,3.0
45975,4.0
39185,4.0
29397,2.0
3977,5.0
8015,4.0
2599,4.0
13508,5.0
18435,5.0
3493,2.0
45324,4.0
71562,4.0
41397,3.0
26545,4.0
73446,5.0
69991,3.0
3280,5.0
69995,4.0
30229,4.0
693,3.0
50362,3.0
61090,4.0
26400,2.0
69792,4.0
78363,4.0
68498,4.0
8487,4.0
26420,5.0
69800,3.0
25758,4.0
16055,5.0
29951,3.0
50457,5.0
25746,5.0
68420,2.0
52532,2.0
35452,4.0
52536,5.0
34389,3.0
10360,5.0
52453,3.0
23952,4.0
18401,5.0
82661,5.0
89142,4.0
82651,4.0
40888,3.0
8623,3.0
3252,4.0
26733,5.0
82588,5.0
35803,3.0
67910,4.0
74565,5.0
10336,5.0
35806,5.0
89120,4.0
49699,3.0
9595,3.0
29597,4.0
84505,4.0
85481,3.0
73305,3.0
1549,5.0
25647,5.0
3271,3.0
19162,4.0
45280,5.0
7944,3.0
43212,4.0
1200,5.0
23969,3.0
53000,3.0
35628,5.0
8572,2.0
4236,4.0
34114,2.0
11893,4.0
3262,4.0
74478,5.0
73342,4.0
11676,2.0
86537,4.0
84137,5.0
19066,4.0
41198,3.0
2616,5.0
21492,5.0
71469,1.0
34758,3.0
10398,4.0
25972,5.0
83853,4.0
73760,4.0
45569,4.0
51020,2.0
45562,5.0
30111,5.0
8370,2.0
83887,3.0
35152,1.0
51934,4.0
3418,2.0
41245,4.0
15776,4.0
86093,5.0
85514,5.0
45731,5.0
25992,5.0
83692,4.0
69368,3.0
51357,4.0
73888,5.0
8290,3.0
83764,5.0
18790,4.0
34937,2.0
21518,4.0
51154,4.0
45755,5.0
69138,3.0
37803,5.0
1342,5.0
73795,5.0
78050,5.0
86930,4.0
14555,5.0
6071,4.0
39965,5.0
52328,5.0
21555,3.0
69649,2.0
3465,2.0
68638,4.0
5842,5.0
78352,5.0
85495,5.0
71403,5.0
41325,2.0
69736,3.0
52374,4.0
11804,5.0
16482,4.0
84134,4.0
89345,4.0
8395,3.0
21855,3.0
47843,5.0
29526,2.0
285,3.0
69514,3.0
71426,3.0
61252,5.0
34632,4.0
68845,5.0
17798,3.0
68818,5.0
52137,1.0
61229,3.0
41062,5.0
30177,3.0
11637,4.0
41055,5.0
52300,5.0
77577,2.0
18593,4.0
67840,5.0
30068,3.0
27015,5.0
54165,2.0
60679,5.0
75028,5.0
33607,3.0
11379,2.0
54078,5.0
62972,2.0
54070,3.0
33656,5.0
44971,3.0
12068,4.0
70575,1.0
16546,2.0
29303,5.0
54504,5.0
43299,4.0
38229,2.0
38153,5.0
49375,4.0
12056,4.0
4924,4.0
25140,3.0
89571,2.0
25377,2.0
53984,5.0
70937,4.0
89046,5.0
29675,5.0
36249,4.0
4876,5.0
62070,3.0
8803,4.0
77713,5.0
47609,2.0
25283,4.0
21650,2.0
46354,3.0
42676,2.0
13779,3.0
48829,5.0
71625,5.0
37192,5.0
72187,5.0
27107,3.0
44872,4.0
36069,4.0
36059,5.0
77938,4.0
54400,4.0
15318,5.0
14479,5.0
71280,5.0
11427,2.0
54412,5.0
39126,5.0
49160,1.0
1624,4.0
23290,4.0
30361,3.0
82409,2.0
11975,3.0
41543,2.0
16993,3.0
66916,5.0
14945,4.0
39165,4.0
73166,5.0
2557,3.0
17924,3.0
10462,5.0
81740,3.0
17921,5.0
85258,5.0
66852,4.0
49582,3.0
66844,3.0
19756,5.0
37393,3.0
85438,4.0
66834,2.0
25503,3.0
24293,5.0
53572,4.0
74622,5.0
7814,4.0
70319,5.0
47495,5.0
19755,2.0
71616,5.0
81806,2.0
49506,4.0
71073,5.0
85217,4.0
67622,4.0
81822,4.0
24273,5.0
33352,5.0
13449,4.0
49477,3.0
8710,4.0
6482,2.0
37125,4.0
12408,3.0
71433,2.0
79309,3.0
48397,2.0
11364,4.0
21524,2.0
63658,3.0
85393,3.0
12603,3.0
43635,2.0
39057,4.0
50703,4.0
88775,4.0
61977,4.0
45876,3.0
6583,4.0
87953,5.0
73793,3.0
59915,3.0
15488,3.0
86778,3.0
48716,3.0
59207,5.0
87740,4.0
76261,3.0
2241,4.0
8976,4.0
50868,4.0
24269,4.0
29774,3.0
69384,2.0
69541,4.0
31161,4.0
3437,4.0
40248,5.0
72798,2.0
39303,3.0
80096,3.0
46465,3.0
15670,4.0
30843,4.0
30058,4.0
86704,4.0
64369,4.0
18558,2.0
20808,4.0
73351,3.0
58387,5.0
35673,4.0
25592,4.0
25447,4.0
48101,5.0
50062,3.0
50074,2.0
42980,3.0
3514,2.0
79847,4.0
49453,4.0
70036,4.0
62277,3.0
79079,5.0
25383,5.0
28501,2.0
63449,3.0
37234,4.0
86512,2.0
37369,3.0
20795,3.0
43808,3.0
79673,4.0
17839,3.0
76493,1.0
18254,3.0
77979,3.0
84648,4.0
88671,3.0
17836,4.0
50178,4.0
25520,4.0
40834,5.0
42862,2.0
18286,2.0
84570,3.0
70240,2.0
17284,4.0
39434,3.0
39315,3.0
31567,5.0
58463,3.0
24988,2.0
46015,2.0
23951,3.0
79966,4.0
8497,2.0
15937,4.0
18150,2.0
18148,4.0
49179,4.0
40771,3.0
87796,3.0
79513,3.0
23902,2.0
77704,3.0
84150,3.0
43959,4.0
59023,3.0
46301,4.0
11603,3.0
70745,4.0
62216,4.0
84101,3.0
70779,3.0
18526,5.0
86108,2.0
220,5.0
63552,3.0
42395,3.0
79553,3.0
42397,3.0
64616,3.0
35541,4.0
84315,4.0
42526,3.0
1099,3.0
48110,2.0
25343,4.0
77022,3.0
28446,3.0
84293,4.0
6613,5.0
35515,3.0
40630,4.0
36562,3.0
77699,2.0
84799,3.0
38750,5.0
21587,4.0
73339,3.0
30462,2.0
65098,3.0
87097,2.0
53289,3.0
78440,4.0
41477,4.0
86811,2.0
14867,3.0
66152,5.0
87125,2.0
82520,4.0
21365,3.0
26781,2.0
22856,3.0
33930,2.0
81039,3.0
3079,2.0
74642,3.0
67762,1.0
41532,3.0
82435,3.0
41551,1.0
67653,4.0
67642,3.0
29323,4.0
28910,3.0
20123,2.0
13432,3.0
15052,3.0
46984,4.0
11287,3.0
56561,4.0
43211,3.0
68192,2.0
65853,3.0
2684,5.0
56553,2.0
77204,3.0
26588,4.0
44333,5.0
1922,3.0
19259,3.0
52919,1.0
56488,3.0
16520,3.0
78432,3.0
47711,2.0
10239,5.0
26654,2.0
15529,5.0
56405,2.0
82698,4.0
68051,4.0
66022,4.0
36746,2.0
53963,3.0
19500,1.0
33688,2.0
60547,5.0
88529,2.0
54454,3.0
7618,5.0
6279,3.0
55273,3.0
27175,3.0
47586,2.0
33400,3.0
77287,4.0
63032,3.0
81991,1.0
9971,3.0
33370,3.0
19700,5.0
85728,3.0
33337,4.0
78649,4.0
54820,3.0
47512,3.0
33275,2.0
19795,2.0
55033,5.0
66833,3.0
33143,3.0
54406,3.0
75286,4.0
54395,2.0
54021,3.0
12728,2.0
7322,4.0
12953,2.0
5807,5.0
14997,4.0
33599,3.0
9629,3.0
41861,3.0
33560,4.0
75349,2.0
21928,4.0
1678,3.0
87238,3.0
29273,3.0
41640,2.0
37285,3.0
67273,3.0
44897,4.0
66551,4.0
54365,4.0
29198,3.0
27096,1.0
82012,5.0
24468,4.0
30634,4.0
68248,3.0
34002,3.0
34254,4.0
106,3.0
57265,2.0
23641,3.0
14129,3.0
15109,2.0
88813,4.0
32153,2.0
68682,3.0
41303,3.0
39289,5.0
68673,4.0
34485,4.0
17081,4.0
20360,3.0
88073,4.0
74190,3.0
52365,3.0
88207,2.0
1457,2.0
27942,5.0
15778,3.0
30133,4.0
65324,3.0
80382,4.0
86818,3.0
51356,3.0
65139,4.0
73920,3.0
57569,3.0
83609,3.0
17158,4.0
8260,3.0
944,3.0
69078,5.0
69070,3.0
51572,3.0
71478,3.0
32014,4.0
43130,2.0
68946,5.0
38952,3.0
83407,4.0
34730,4.0
51919,3.0
12646,4.0
47806,3.0
23563,3.0
71214,5.0
26453,1.0
339,3.0
68477,4.0
45367,4.0
9745,5.0
6156,2.0
56751,3.0
87000,2.0
20305,2.0
29116,3.0
1493,1.0
74298,3.0
32292,3.0
78361,4.0
2986,4.0
68541,2.0
65763,4.0
17779,3.0
874,2.0
45158,1.0
68042,2.0
5538,5.0
32906,2.0
29571,2.0
81533,4.0
13519,1.0
48930,1.0
21321,1.0
57674,5.0
1680,3.0
21937,2.0
4426,5.0
8000,2.0
19015,3.0
81038,5.0
84638,4.0
79325,3.0
69939,5.0
75802,5.0
55478,4.0
25956,5.0
46859,5.0
18988,4.0
32961,5.0
80357,1.0
19492,5.0
15193,5.0
38382,3.0
26163,3.0
66643,4.0
66961,5.0
21896,3.0
81068,5.0
68002,5.0
14078,4.0
88496,4.0
24655,5.0
38594,5.0
37990,5.0
88584,4.0
64455,4.0
35903,4.0
80012,3.0
30062,5.0
80489,5.0
64802,4.0
8925,4.0
35613,5.0
50407,3.0
55010,4.0
31037,5.0
36952,3.0
65729,5.0
4244,3.0
63200,4.0
87805,4.0
35508,3.0
20922,3.0
48806,4.0
33499,5.0
65545,3.0
13903,4.0
13520,5.0
33874,4.0
368,3.0
1952,4.0
80049,4.0
66212,3.0
11453,5.0
52180,5.0
58585,5.0
55650,5.0
60426,3.0
49362,5.0
13554,5.0
88173,5.0
12916,5.0
64351,3.0
22414,5.0
44663,3.0
32700,4.0
89569,4.0
27333,5.0
62357,5.0
67735,4.0
60849,4.0
53806,4.0
26362,5.0
12761,5.0
24092,3.0
33132,4.0
14788,4.0
48521,5.0
56163,3.0
48510,5.0
82489,4.0
67986,5.0
46577,2.0
32612,4.0
77556,5.0
79270,4.0
13932,4.0
14115,2.0
17953,2.0
54570,1.0
44986,4.0
67966,3.0
77896,5.0
23463,4.0
34592,3.0
79516,4.0
73025,2.0
19972,4.0
19579,5.0
52003,3.0
16504,4.0
64125,3.0
68136,4.0
21987,3.0
68791,5.0
32390,4.0
70584,4.0
87424,3.0
27489,4.0
31009,3.0
76414,4.0
13426,4.0
40822,5.0
19442,5.0
48819,5.0
5086,2.0
79590,2.0
20562,5.0
14981,5.0
76939,4.0
78473,2.0
6082,2.0
2713,5.0
62142,3.0
29808,5.0
343,4.0
62204,3.0
60644,4.0
42949,5.0
72449,4.0
23777,3.0
1799,5.0
1507,4.0
15884,3.0
83958,4.0
9449,4.0
15977,4.0
11290,3.0
18386,2.0
31672,3.0
64595,2.0
84868,3.0
20684,5.0
9676,2.0
44681,3.0
4374,4.0
14152,3.0
75224,5.0
31778,4.0
75396,4.0
65216,4.0
57546,3.0
24,4.0
8685,5.0
28189,3.0
47964,4.0
35312,3.0
13160,3.0
7204,3.0
35819,4.0
135,3.0
83110,3.0
70460,3.0
37536,5.0
17474,4.0
84748,2.0
47869,2.0
11128,4.0
40706,3.0
63976,3.0
74347,2.0
23713,3.0
27758,3.0
50294,4.0
82057,4.0
63886,2.0
43706,4.0
59201,4.0
46030,4.0
13253,3.0
12560,5.0
8609,4.0
3920,3.0
19240,4.0
8029,4.0
48456,4.0
58466,4.0
4522,3.0
36260,2.0
45349,3.0
11223,4.0
19620,5.0
14151,2.0
52312,4.0
81849,2.0
58658,3.0
75024,4.0
65348,5.0
1749,2.0
44346,3.0
11323,3.0
12375,4.0
44358,4.0
56362,4.0
25750,2.0
89411,5.0
25764,3.0
25763,4.0
89021,3.0
71800,3.0
67395,3.0
53908,4.0
12045,4.0
71487,4.0
23703,2.0
51396,4.0
30359,3.0
86802,4.0
41253,1.0
66867,4.0
81710,4.0
40530,3.0
24372,4.0
27294,3.0
69377,3.0
81506,5.0
88943,2.0
87432,4.0
40594,2.0
72061,4.0
70200,3.0
86458,3.0
57979,5.0
62782,5.0
59885,3.0
85953,3.0
40225,4.0
6672,4.0
61926,4.0
87895,5.0
77870,4.0
38848,5.0
59559,5.0
52531,4.0
79394,4.0
63802,3.0
85391,4.0
57858,5.0
49604,4.0
51585,1.0
46159,4.0
49645,4.0
20432,5.0
26334,4.0
2592,4.0
70287,3.0
29890,3.0
89471,4.0
36140,1.0
4377,5.0
46133,3.0
30913,2.0
58722,2.0
33407,5.0
86830,3.0
6174,5.0
51836,1.0
42898,5.0
7641,4.0
27021,4.0
63862,3.0
29934,4.0
33552,2.0
49856,4.0
71125,4.0
58323,5.0
39451,1.0
70756,3.0
66465,5.0
88322,1.0
39499,2.0
9171,3.0
33805,4.0
27666,4.0
22949,2.0
52963,4.0
67754,4.0
37736,5.0
45255,3.0
71738,5.0
20547,3.0
459,3.0
39166,5.0
64562,5.0
15214,5.0
77537,4.0
11785,3.0
89241,2.0
52521,3.0
21468,3.0
68880,3.0
69025,2.0
52429,3.0
46597,3.0
18923,2.0
3677,4.0
74268,2.0
21849,4.0
18962,3.0
83041,2.0
45427,3.0
89196,3.0
52297,3.0
10387,3.0
78372,3.0
74142,2.0
23880,2.0
73965,4.0
13719,3.0
18234,2.0
29610,5.0
46204,4.0
73102,3.0
18189,3.0
84791,4.0
46264,2.0
46525,3.0
73278,4.0
73014,1.0
11384,5.0
4090,4.0
48811,2.0
37475,4.0
72839,4.0
72834,1.0
40682,3.0
17379,2.0
72783,4.0
48972,4.0
70197,2.0
86596,4.0
35656,4.0
51479,3.0
30090,3.0
88445,2.0
51421,1.0
24384,5.0
61360,3.0
86807,2.0
30065,3.0
51077,5.0
51040,4.0
17198,3.0
61489,5.0
8424,1.0
16486,1.0
39076,1.0
62448,2.0
61590,4.0
29544,5.0
23914,1.0
17264,3.0
61673,2.0
17152,1.0
68421,3.0
43250,4.0
62717,2.0
65294,2.0
6967,3.0
80411,1.0
88065,2.0
32108,1.0
80444,3.0
65387,5.0
80445,3.0
80452,2.0
28001,3.0
32211,4.0
87626,2.0
65573,2.0
60244,3.0
14800,3.0
39607,4.0
71833,1.0
32441,1.0
5183,3.0
20209,1.0
7157,3.0
56366,4.0
85572,4.0
32598,4.0
56198,2.0
22909,5.0
55967,3.0
81168,4.0
16872,1.0
75375,3.0
32427,3.0
12997,4.0
60104,4.0
20477,3.0
2246,3.0
76876,3.0
59370,4.0
10553,2.0
43570,4.0
76798,2.0
79229,2.0
13910,1.0
28733,4.0
64108,2.0
15431,3.0
64150,2.0
58846,3.0
28655,2.0
31384,4.0
58677,3.0
2841,3.0
6919,3.0
57613,1.0
13168,3.0
87739,5.0
13159,2.0
216,4.0
75323,5.0
72326,4.0
24517,1.0
6425,3.0
42290,4.0
39311,3.0
64448,3.0
58440,3.0
58057,4.0
32953,3.0
32577,4.0
68057,2.0
7938,3.0
78603,2.0
42669,4.0
34153,2.0
53485,1.0
67211,3.0
54361,2.0
16528,2.0
67616,4.0
45277,2.0
85637,2.0
60692,4.0
13413,3.0
78575,4.0
54073,5.0
4833,3.0
67428,3.0
87092,4.0
82212,3.0
60509,3.0
87251,3.0
7740,4.0
44832,4.0
46658,2.0
19908,4.0
68334,1.0
79275,4.0
16165,2.0
43198,2.0
68330,3.0
39718,5.0
37965,4.0
30492,3.0
4770,2.0
37971,3.0
45052,4.0
62766,3.0
11854,3.0
75209,3.0
81661,4.0
47748,4.0
3238,5.0
54651,1.0
13504,2.0
7743,3.0
6762,4.0
58082,3.0
87115,4.0
83260,4.0
2474,4.0
18102,1.0
6146,3.0
8080,4.0
19228,5.0
58921,3.0
85097,4.0
46389,4.0
46400,4.0
59087,5.0
972,5.0
62044,4.0
48313,3.0
31507,4.0
61260,3.0
2529,4.0
87766,4.0
35454,4.0
47994,4.0
19759,4.0
51178,4.0
37695,4.0
50582,3.0
80988,3.0
15554,4.0
56020,4.0
60553,2.0
35311,4.0
84038,4.0
16492,4.0
55356,3.0
7375,3.0
51276,3.0
8533,5.0
18429,2.0
78222,4.0
44020,4.0
47668,4.0
79007,4.0
78257,4.0
87719,4.0
46177,5.0
33770,4.0
12427,4.0
82319,3.0
15449,5.0
1643,5.0
17279,3.0
80485,3.0
54357,4.0
32309,4.0
56689,5.0
60804,4.0
31045,5.0
31127,3.0
23783,5.0
40264,4.0
5202,3.0
67367,3.0
14326,3.0
40067,3.0
40551,4.0
76501,5.0
71733,5.0
75707,4.0
40971,3.0
64883,3.0
25171,2.0
28601,5.0
76662,4.0
25355,4.0
71122,4.0
26129,4.0
71191,5.0
75287,2.0
75257,4.0
4644,5.0
28917,5.0
29369,4.0
66567,3.0
62140,5.0
25429,4.0
40647,4.0
68977,4.0
67451,5.0
22425,4.0
22142,4.0
23591,3.0
13652,4.0
29328,5.0
597,5.0
35490,5.0
86404,4.0
32579,4.0
57215,5.0
8675,5.0
21818,5.0
51153,4.0
45295,5.0
13175,4.0
37441,4.0
11120,5.0
33335,5.0
26730,5.0
694,5.0
52518,5.0
46491,5.0
16166,5.0
61187,5.0
30121,4.0
76948,5.0
69124,5.0
64137,5.0
13799,3.0
16650,4.0
83298,5.0
56637,3.0
58903,5.0
68321,4.0
84885,3.0
57739,4.0
65066,4.0
77994,4.0
61718,3.0
76146,4.0
52647,4.0
68525,4.0
9015,3.0
13806,5.0
37551,4.0
4379,5.0
61051,4.0
30244,4.0
53818,4.0
35161,4.0
23387,4.0
16400,5.0
47462,4.0
22190,4.0
71305,4.0
68241,5.0
18679,3.0
9768,5.0
82049,5.0
82034,5.0
84585,3.0
17221,4.0
72359,4.0
59152,4.0
32497,4.0
192,4.0
12747,4.0
54817,4.0
25766,4.0
58808,4.0
11069,2.0
55914,4.0
66611,4.0
55233,4.0
55875,3.0
60039,4.0
83269,5.0
46979,2.0
84202,1.0
12442,4.0
46681,4.0
27784,3.0
54205,5.0
75398,4.0
73453,4.0
35481,4.0
88922,2.0
1924,3.0
44903,4.0
66642,4.0
35294,3.0
10777,4.0
30771,3.0
16578,5.0
23254,3.0
67224,5.0
16635,4.0
23026,3.0
74967,3.0
60327,4.0
79222,4.0
86658,3.0
73247,4.0
49653,4.0
55124,4.0
73341,3.0
4860,5.0
85444,4.0
73642,3.0
28957,3.0
40967,4.0
24014,3.0
32467,4.0
55405,3.0
