,rating
18470,3.0
65555,4.0
45495,3.0
24842,4.0
87638,4.0
42800,4.0
55331,4.0
13240,3.0
85349,4.0
88512,3.0
13418,3.0
7908,4.0
2465,2.0
13922,4.0
17334,2.0
81466,4.0
49119,4.0
51547,2.0
26285,3.0
41466,5.0
33059,3.0
34912,5.0
39884,1.0
7590,3.0
44113,2.0
17067,4.0
38565,3.0
83595,4.0
50914,4.0
11316,5.0
88494,3.0
89278,5.0
55208,5.0
17342,3.0
52943,4.0
30010,4.0
42967,4.0
2476,2.0
11729,3.0
46125,4.0
13285,5.0
9577,4.0
1119,3.0
7747,4.0
11643,3.0
18926,4.0
66698,4.0
70309,3.0
56764,4.0
31478,3.0
27145,3.0
57440,3.0
79332,4.0
6667,4.0
50424,2.0
18650,5.0
52535,5.0
79241,3.0
66626,4.0
7811,4.0
37698,3.0
4901,3.0
2736,3.0
16291,4.0
56708,3.0
86717,1.0
44846,4.0
1943,3.0
44851,3.0
4704,4.0
2270,5.0
46731,3.0
49800,3.0
59622,4.0
43108,4.0
10700,4.0
20313,4.0
85386,4.0
651,4.0
64379,2.0
36465,4.0
39669,3.0
25135,3.0
57138,4.0
45697,3.0
46776,4.0
36942,3.0
31285,3.0
37801,3.0
70428,4.0
57237,5.0
45638,3.0
19677,2.0
88122,4.0
29754,4.0
19396,3.0
67846,5.0
35923,2.0
66753,4.0
19351,3.0
79379,3.0
87216,3.0
52492,3.0
4015,4.0
3787,4.0
69856,3.0
16083,4.0
59159,5.0
64392,2.0
82368,4.0
57026,4.0
83913,3.0
59084,3.0
59797,4.0
43060,4.0
13971,3.0
23933,3.0
1892,3.0
29065,4.0
56238,3.0
69471,4.0
2704,2.0
2871,4.0
60184,2.0
62210,3.0
58425,3.0
89482,2.0
78898,4.0
44689,4.0
73882,3.0
21204,4.0
86372,5.0
75501,4.0
53470,4.0
60470,4.0
38363,3.0
60463,4.0
26425,2.0
15675,3.0
77730,4.0
81153,4.0
11385,4.0
40262,4.0
64650,4.0
83957,3.0
24220,4.0
28096,4.0
70122,4.0
78774,4.0
64634,3.0
36803,2.0
42010,5.0
22938,3.0
15600,3.0
68182,2.0
53862,2.0
51850,4.0
65161,2.0
44756,4.0
42828,2.0
67618,4.0
5066,3.0
37002,3.0
58534,3.0
25494,4.0
37039,4.0
49944,5.0
59872,3.0
14030,3.0
3867,3.0
41723,4.0
17104,5.0
5929,2.0
25071,4.0
38305,1.0
72880,4.0
49360,3.0
10740,3.0
28125,3.0
12636,4.0
42435,4.0
53899,3.0
81884,4.0
68228,5.0
323,4.0
84753,2.0
34329,4.0
26192,4.0
5871,4.0
69209,2.0
28211,4.0
22303,3.0
54500,2.0
76862,3.0
5616,4.0
73609,4.0
76763,5.0
88271,2.0
73601,3.0
86180,2.0
18669,4.0
28669,5.0
11650,5.0
53482,4.0
35085,4.0
25190,4.0
48616,4.0
77107,5.0
10471,4.0
50475,2.0
7608,5.0
62872,4.0
11211,5.0
69817,1.0
26026,5.0
26007,3.0
47688,3.0
33528,3.0
390,5.0
40758,4.0
50366,2.0
1662,5.0
77135,4.0
54057,5.0
33558,3.0
42882,3.0
84577,5.0
29539,3.0
89395,5.0
20142,5.0
11511,4.0
41716,3.0
4128,4.0
49343,4.0
30755,5.0
30716,5.0
78842,4.0
73074,5.0
84409,5.0
17682,5.0
15888,5.0
60739,4.0
19960,5.0
7961,4.0
5173,5.0
37564,4.0
78408,5.0
78406,4.0
11228,4.0
83007,4.0
51900,4.0
56863,4.0
70351,5.0
31884,5.0
79960,5.0
45507,5.0
11061,3.0
31911,2.0
88786,2.0
52250,3.0
79760,2.0
27103,3.0
20476,4.0
31425,4.0
20802,2.0
4762,2.0
49827,5.0
52372,3.0
14700,2.0
24439,3.0
31170,3.0
9622,3.0
40276,5.0
3673,5.0
21431,4.0
23341,2.0
71984,3.0
16101,5.0
29900,4.0
75882,5.0
10445,4.0
38613,1.0
61423,5.0
70771,5.0
73477,4.0
4459,5.0
81475,5.0
5287,3.0
68747,5.0
8425,3.0
68744,5.0
34968,5.0
38680,3.0
83992,4.0
78270,4.0
9211,3.0
22974,5.0
56468,4.0
44813,5.0
23012,5.0
9846,5.0
62778,3.0
58344,4.0
33444,4.0
48571,5.0
70311,3.0
54886,5.0
81631,3.0
85896,3.0
5990,4.0
217,5.0
9601,5.0
33807,5.0
86356,3.0
34933,5.0
14428,3.0
70804,3.0
73568,4.0
19424,5.0
63710,5.0
1545,4.0
87725,5.0
66360,5.0
78744,4.0
44126,5.0
9182,3.0
18872,4.0
86610,5.0
35626,4.0
34204,4.0
40042,5.0
3670,3.0
60750,4.0
66113,3.0
65748,3.0
70048,3.0
9292,5.0
86386,4.0
41282,4.0
37221,3.0
87873,2.0
16338,5.0
42651,5.0
16841,4.0
38081,5.0
10242,4.0
16345,1.0
8911,5.0
42987,5.0
45178,5.0
87527,4.0
89477,4.0
42601,3.0
15581,5.0
40432,3.0
9719,4.0
16098,4.0
37201,4.0
36765,4.0
89206,4.0
87722,4.0
16484,5.0
48396,3.0
37666,3.0
10080,5.0
48617,3.0
89180,5.0
38482,5.0
38232,5.0
16753,5.0
9631,3.0
89275,4.0
39430,4.0
39683,3.0
13,3.0
36932,5.0
9307,4.0
15477,4.0
36525,5.0
87199,3.0
10753,5.0
89635,3.0
45724,4.0
39338,1.0
524,4.0
86627,3.0
40417,5.0
53417,4.0
64919,4.0
64904,4.0
64870,5.0
33245,5.0
76422,3.0
54942,4.0
64295,4.0
13048,2.0
5620,3.0
63643,5.0
76981,5.0
33110,3.0
28213,4.0
77031,3.0
7391,5.0
63362,4.0
63025,5.0
29284,4.0
21918,4.0
21916,4.0
19149,5.0
83822,5.0
62691,5.0
77527,5.0
29511,3.0
51151,4.0
77093,4.0
65143,5.0
65173,4.0
65212,5.0
82643,4.0
73617,4.0
25902,5.0
35933,4.0
26031,4.0
69287,5.0
69217,3.0
33637,5.0
74233,4.0
19544,4.0
68411,4.0
4636,2.0
74428,4.0
19569,4.0
49841,5.0
26759,5.0
67585,2.0
67436,2.0
74952,4.0
27137,4.0
11518,4.0
5142,4.0
22842,3.0
66044,5.0
33435,5.0
54774,5.0
1725,3.0
77714,5.0
18166,2.0
32796,4.0
83691,5.0
6548,5.0
59251,4.0
59048,5.0
6587,5.0
31312,3.0
6636,5.0
31488,5.0
31573,5.0
82955,4.0
6756,3.0
31659,2.0
80979,5.0
31119,5.0
58078,3.0
32585,3.0
31745,3.0
34581,4.0
15097,3.0
32482,3.0
32059,4.0
80827,2.0
57260,2.0
52316,3.0
57194,3.0
52349,4.0
1994,4.0
58077,5.0
52744,4.0
34759,4.0
79267,4.0
61308,3.0
78286,4.0
6144,5.0
18775,4.0
61131,2.0
6162,5.0
34947,4.0
60986,4.0
51437,4.0
51462,4.0
8271,4.0
60582,4.0
78676,4.0
78727,5.0
30547,5.0
6320,4.0
60294,4.0
34878,5.0
21170,4.0
2309,4.0
59897,5.0
59808,4.0
6446,4.0
59651,4.0
14658,3.0
31041,4.0
51760,4.0
78025,4.0
25666,2.0
64047,4.0
14836,3.0
24235,4.0
72849,4.0
72777,4.0
72763,4.0
71259,5.0
25009,3.0
24742,4.0
85100,5.0
72389,5.0
71529,4.0
53261,4.0
11976,4.0
72485,5.0
73288,5.0
33844,4.0
18087,3.0
53768,5.0
70981,5.0
25581,5.0
70542,2.0
24600,5.0
70683,4.0
72955,5.0
70791,5.0
84875,3.0
82308,4.0
30855,3.0
19087,3.0
43181,3.0
83457,3.0
79293,3.0
15638,2.0
65445,5.0
6542,4.0
86045,3.0
64960,2.0
50357,3.0
84009,4.0
70864,5.0
38379,4.0
66199,4.0
55910,3.0
19823,4.0
8907,4.0
7911,3.0
85404,3.0
82882,3.0
74164,3.0
29601,4.0
13359,5.0
50911,4.0
40920,4.0
5069,4.0
63905,3.0
60683,1.0
50462,3.0
74099,4.0
80189,3.0
73701,3.0
25927,3.0
12406,4.0
41311,2.0
37293,4.0
41443,5.0
80924,4.0
20438,3.0
37820,3.0
69904,3.0
23702,5.0
54029,3.0
45808,4.0
2025,5.0
53560,3.0
64751,4.0
82325,4.0
69981,5.0
43687,3.0
8475,3.0
52246,4.0
87926,4.0
83841,4.0
29325,3.0
22523,4.0
21867,4.0
57580,4.0
48971,4.0
77549,4.0
52542,3.0
52584,5.0
83195,1.0
11856,4.0
35041,4.0
21806,3.0
42925,4.0
52229,4.0
9193,3.0
20272,4.0
42871,5.0
9829,3.0
35020,3.0
51268,2.0
37889,4.0
77351,3.0
17563,3.0
7077,4.0
55621,4.0
22421,5.0
84906,4.0
22323,4.0
43170,4.0
32291,5.0
19061,4.0
9435,3.0
22277,3.0
346,4.0
34480,5.0
63986,3.0
80756,3.0
28378,4.0
28431,4.0
57201,4.0
28884,3.0
86076,5.0
15375,3.0
8418,3.0
40943,3.0
72254,3.0
61807,4.0
64790,4.0
16617,3.0
80370,3.0
81375,4.0
38806,4.0
42974,4.0
80443,4.0
48,3.0
11680,4.0
34998,3.0
47443,4.0
47450,5.0
58197,4.0
38211,4.0
20648,5.0
86597,3.0
15774,3.0
21088,4.0
12441,3.0
3680,3.0
15779,3.0
51605,4.0
38286,3.0
3669,4.0
82916,4.0
8144,4.0
13873,4.0
85830,3.0
81013,4.0
87105,4.0
79733,3.0
47375,3.0
12489,4.0
83340,3.0
53633,4.0
52694,4.0
79582,3.0
17041,3.0
85177,4.0
71651,3.5
6581,3.0
83395,4.0
79849,4.0
82914,4.0
60086,4.0
60204,3.0
51532,3.0
55883,3.0
57762,4.0
61152,4.0
53527,3.0
53763,4.0
44262,4.0
61272,4.0
20548,3.0
6869,4.0
44158,2.0
72824,4.0
21559,3.0
87664,4.0
21570,4.0
45196,2.0
45467,4.0
78047,3.0
57955,5.0
21408,4.0
71400,4.0
44585,3.0
53362,3.0
34904,3.0
1899,5.0
82385,3.0
73058,3.0
87478,2.0
85202,3.0
60705,3.0
60706,3.0
11269,4.0
81146,3.0
16849,3.0
61024,4.0
78387,3.0
36857,4.0
82582,4.0
89396,4.0
73226,3.0
27144,3.0
24074,4.0
27116,4.0
10726,3.0
36530,3.0
39605,4.0
65715,5.0
88507,3.0
82301,3.0
54292,5.0
33390,4.0
82079,4.0
46471,3.0
23365,4.0
88400,4.0
4755,3.0
13393,4.0
27949,5.0
65976,4.0
10787,5.0
37364,2.0
50265,4.0
13315,3.0
13316,4.0
14282,4.0
772,3.0
27349,5.0
75238,4.0
66815,3.0
23087,3.0
75154,4.0
82312,4.0
1196,4.0
3037,3.0
19609,4.0
66954,2.0
39485,4.0
82046,4.0
67812,3.0
41933,2.0
42489,3.0
69512,5.0
28043,4.0
73579,4.0
15002,4.0
69850,5.0
73415,3.0
25630,3.0
65436,3.0
69194,3.0
75935,2.0
46654,3.0
48408,4.0
48009,3.0
14144,4.0
41313,4.0
41193,5.0
35458,4.0
67936,5.0
33289,4.0
84234,3.0
67940,4.0
19570,4.0
36038,4.0
54215,3.0
68070,5.0
25685,4.0
23486,3.0
35786,3.0
7684,3.0
53152,3.0
25655,3.0
40023,3.0
25210,5.0
38850,2.0
1829,3.0
60000,3.0
32515,5.0
27250,2.0
9524,3.0
88928,4.0
79771,5.0
1321,5.0
12246,5.0
12587,3.0
72949,3.0
44561,4.0
57310,3.0
9537,4.0
84804,4.0
76675,4.0
5546,4.0
4108,4.0
66178,1.0
35864,5.0
13879,4.0
49616,5.0
10083,4.0
20773,4.0
82150,4.0
9590,3.0
58726,3.0
83328,4.0
4599,3.0
79605,3.0
75931,5.0
23536,5.0
58890,1.0
46044,3.0
6671,2.0
68779,3.0
47361,5.0
26278,3.0
79872,4.0
79869,3.0
58260,2.0
26126,3.0
49551,3.0
81805,5.0
53172,2.0
15527,3.0
84662,3.0
885,1.0
58412,5.0
3706,2.0
82953,2.0
47348,4.0
10610,2.0
58493,5.0
31526,2.0
41106,3.0
2866,3.0
26479,4.0
59021,2.0
16147,2.0
59575,5.0
24902,2.0
51745,2.0
21031,2.0
44866,2.0
11882,3.0
8459,3.0
25506,3.0
33815,3.0
59700,1.0
41772,2.0
42530,2.0
35767,4.0
37075,2.0
35324,2.0
23432,3.0
71596,4.0
24429,3.0
48857,3.0
48852,5.0
82134,3.0
64588,5.0
38142,2.0
87197,4.0
64564,2.0
79426,3.0
59202,4.0
59238,1.0
71754,3.0
68253,1.0
33782,5.0
88277,3.0
51806,4.0
68155,3.0
59382,2.0
46614,4.0
59408,3.0
2850,2.0
4653,2.0
39864,1.0
53828,4.0
40568,4.0
76141,2.0
49305,2.0
33264,3.0
69765,3.0
7109,4.0
65046,3.0
14810,5.0
80433,3.0
24528,5.0
57276,2.0
39991,3.0
48721,3.0
71961,3.0
19744,3.0
34505,2.0
2027,2.0
84895,3.0
37789,4.0
85890,1.0
10633,3.0
80747,2.0
47169,3.0
42868,1.0
53315,2.0
17465,2.0
80720,5.0
36629,2.0
45783,2.0
20321,4.0
56967,3.0
80554,4.0
40012,1.0
34464,3.0
45738,4.0
45729,3.0
7096,5.0
8737,4.0
72209,2.0
17168,3.0
23853,4.0
24734,2.0
56434,4.0
80889,3.0
57838,5.0
12108,1.0
45425,2.0
25996,3.0
48765,3.0
45407,3.0
22656,5.0
69338,2.0
57990,3.0
53300,2.0
47311,1.0
6799,5.0
25629,4.0
79967,2.0
73862,1.0
3390,4.0
39907,3.0
39934,4.0
37454,4.0
50497,2.0
20440,4.0
15113,2.0
9503,3.0
6915,4.0
14793,1.0
69654,1.0
2903,5.0
41319,4.0
64493,2.0
16005,2.0
35964,2.0
8937,2.0
57646,4.0
45522,5.0
69548,2.0
49423,3.0
76205,2.0
86949,4.0
57618,3.0
44803,4.0
11727,2.0
37611,5.0
76881,2.0
62101,5.0
62137,2.0
28889,1.0
62207,2.0
16264,2.0
36769,4.0
43380,2.0
43902,5.0
70356,3.0
21782,2.0
66826,3.0
21808,3.0
15382,5.0
1208,2.0
37386,2.0
51165,1.0
63805,5.0
77579,5.0
5969,3.0
8320,2.0
8432,1.0
7598,2.0
34199,5.0
30862,4.0
42193,2.0
38985,2.0
75658,2.0
44066,2.0
88746,1.0
63858,2.0
36120,3.0
61921,3.0
12859,5.0
38617,4.0
15592,4.0
55786,3.0
83729,2.0
35018,2.0
17796,3.0
23077,5.0
27292,3.0
63430,4.0
22902,1.0
42485,3.0
25249,3.0
63051,1.0
29206,2.0
22024,4.0
50945,4.0
77083,2.0
18656,3.0
63248,4.0
29100,4.0
10135,3.0
12998,4.0
81381,4.0
22075,2.0
3597,3.0
50998,1.0
86105,1.0
12968,2.0
9918,4.0
11871,2.0
62562,1.0
19202,4.0
52857,1.0
29417,2.0
17403,4.0
76984,3.0
81238,1.0
27429,1.0
7461,5.0
32841,2.0
66490,2.0
70776,2.0
33479,5.0
55383,3.0
75472,4.0
50253,2.0
5795,5.0
36548,4.0
75035,3.0
21534,4.0
10706,3.0
78,2.0
7986,3.0
30615,2.0
3661,4.0
25007,2.0
4733,4.0
2835,4.0
33181,3.0
21278,3.0
28667,5.0
55054,4.0
83581,5.0
60642,3.0
21548,3.0
67723,4.0
71325,2.0
51538,2.0
84041,3.0
67888,4.0
60124,2.0
28568,2.0
14632,2.0
59889,3.0
34829,3.0
53723,3.0
59947,4.0
48240,3.0
5506,3.0
70725,3.0
71438,5.0
23415,2.0
37344,2.0
34869,4.0
67890,2.0
72626,3.0
81099,2.0
2316,4.0
44688,4.0
41979,4.0
33340,4.0
6163,4.0
55133,5.0
12725,2.0
22770,4.0
3204,2.0
51379,3.0
33806,5.0
61096,1.0
49929,4.0
84852,4.0
35677,3.0
74929,4.0
61190,3.0
1617,1.0
8586,3.0
34251,2.0
74955,2.0
1003,4.0
67528,4.0
26823,2.0
2413,3.0
33162,3.0
60775,1.0
48035,3.0
78435,2.0
84992,2.0
83616,1.0
44445,3.0
67559,4.0
78549,3.0
25034,4.0
78439,3.0
37705,3.0
46381,4.0
12048,3.0
82634,4.0
53530,3.0
53956,5.0
81035,4.0
11902,5.0
12242,5.0
32512,3.0
54280,4.0
55938,5.0
19581,5.0
81318,5.0
86656,3.0
53408,5.0
32527,4.0
33795,4.0
86667,5.0
7950,4.0
86198,2.0
34283,4.0
19258,5.0
19501,3.0
56278,3.0
83039,3.0
3140,3.0
27174,3.0
27088,5.0
35659,4.0
26951,4.0
4771,5.0
27342,3.0
23357,5.0
26697,5.0
41771,5.0
48274,4.0
26622,3.0
49751,3.0
13517,5.0
41896,5.0
39402,4.0
84314,3.0
75486,2.0
84129,4.0
35381,5.0
64961,4.0
80714,5.0
28116,5.0
65298,4.0
5283,5.0
22664,3.0
22704,5.0
65641,5.0
65649,4.0
65819,3.0
66033,5.0
84268,4.0
22848,2.0
23546,4.0
68559,4.0
68742,5.0
74062,3.0
49049,3.0
70831,5.0
36391,4.0
13813,3.0
25053,4.0
89530,5.0
72671,5.0
40247,2.0
71531,5.0
72492,4.0
89621,4.0
48620,3.0
24805,3.0
48743,2.0
15790,4.0
36115,5.0
88269,3.0
15337,3.0
73095,5.0
15717,4.0
73971,5.0
41365,4.0
69622,5.0
73630,5.0
25837,5.0
23932,5.0
84794,3.0
18156,4.0
70140,5.0
70304,5.0
70339,3.0
36042,3.0
49184,3.0
25489,5.0
73042,5.0
64364,4.0
76152,5.0
22337,5.0
60079,4.0
59882,4.0
18874,5.0
76537,5.0
30919,5.0
59375,5.0
14672,5.0
9609,3.0
31297,3.0
87158,1.0
79703,5.0
58444,5.0
52018,3.0
58097,5.0
20599,4.0
80027,5.0
14763,3.0
80660,5.0
12346,5.0
1454,3.0
57168,4.0
52327,2.0
57298,3.0
6370,4.0
45629,4.0
6885,4.0
47261,5.0
80151,5.0
57820,3.0
34557,3.0
80052,3.0
80359,4.0
78912,5.0
21096,3.0
21301,5.0
62892,3.0
51008,2.0
34887,5.0
12973,4.0
35158,2.0
29046,5.0
38873,4.0
77054,4.0
43425,4.0
77013,3.0
50825,1.0
43266,5.0
11621,3.0
5579,4.0
76692,4.0
77406,4.0
62759,5.0
5874,5.0
77463,5.0
85684,4.0
62036,3.0
62205,3.0
30123,4.0
21754,3.0
78382,5.0
12731,5.0
47722,3.0
43877,5.0
37211,4.0
23501,4.0
32290,4.0
3900,3.0
86814,2.0
39149,3.0
13506,5.0
67919,4.0
37778,5.0
449,4.0
91,1.0
70901,4.0
86216,3.0
20554,2.0
10865,5.0
4156,2.0
70346,4.0
2113,3.0
45108,3.0
86622,4.0
65423,2.0
16648,3.0
1014,4.0
19287,5.0
31820,5.0
24459,5.0
57738,2.0
7629,4.0
36527,4.0
78598,4.0
46706,3.0
44483,4.0
15767,2.0
23430,1.0
64534,4.0
28512,4.0
85895,5.0
71752,3.0
2623,4.0
88254,4.0
1698,3.0
64241,4.0
68026,5.0
74439,4.0
53329,5.0
18583,4.0
54511,4.0
46749,2.0
65877,2.0
21454,2.0
21456,3.0
4588,2.0
61258,4.0
17809,4.0
9720,3.0
60503,4.0
74759,4.0
79151,5.0
27860,1.0
75527,4.0
75342,3.0
59798,4.0
89558,4.0
40239,5.0
58908,2.0
71585,3.0
12037,3.0
35436,4.0
5034,4.0
31337,2.0
59916,2.0
11719,1.0
54222,5.0
42207,1.0
27166,3.0
67066,4.0
67169,4.0
78955,2.0
39528,4.0
10474,4.0
27048,3.0
15126,2.0
49988,4.0
57984,4.0
64998,4.0
36644,4.0
57900,2.0
353,3.0
32249,3.0
11622,5.0
28955,4.0
13780,4.0
62485,3.0
50851,3.0
32619,4.0
13541,2.0
44076,1.0
13015,5.0
44074,3.0
52665,4.0
69595,4.0
32646,4.0
63596,3.0
43492,5.0
7996,4.0
77259,5.0
77736,3.0
73620,3.0
47689,5.0
73348,3.0
63074,5.0
87813,4.0
5917,1.0
7830,3.0
23936,3.0
77383,4.0
16725,5.0
23980,4.0
38579,4.0
63600,3.0
80609,4.0
49619,3.0
86770,4.0
23617,4.0
16109,4.0
47163,5.0
13575,4.0
63794,3.0
39838,2.0
35001,3.0
24698,4.0
26144,4.0
63774,4.0
36180,5.0
86489,4.0
51139,3.0
84687,4.0
51299,4.0
16571,4.0
69196,3.0
38940,2.0
61569,3.0
81410,4.0
70449,4.0
7459,2.0
44944,1.0
49083,2.0
13297,4.0
79355,2.0
81621,2.0
48200,1.0
9190,4.0
58550,2.0
84991,2.0
37668,2.0
67765,3.0
37670,1.0
80852,1.0
37697,2.0
71168,4.0
88989,4.0
4626,2.0
45079,1.0
34756,2.0
45009,3.0
35271,2.0
42893,2.0
72038,2.0
13034,4.0
13203,4.0
19505,1.0
21556,4.0
36230,3.0
29828,2.0
87735,2.0
63201,2.0
22652,4.0
17686,2.0
61411,5.0
63812,2.0
12663,4.0
22666,3.0
12758,2.0
63994,2.0
22273,2.0
64269,4.0
51156,4.0
73935,3.0
31056,4.0
52546,4.0
53707,4.0
36464,5.0
49663,5.0
11981,3.0
71042,4.0
82334,5.0
664,4.0
74056,3.0
28866,4.0
80598,5.0
26264,4.0
86751,3.0
53375,5.0
2781,4.0
44162,4.0
15713,5.0
36690,4.0
14831,5.0
45750,2.0
63724,5.0
69224,4.0
62829,5.0
40110,3.0
4164,2.0
43816,5.0
70421,5.0
43742,4.0
33021,2.0
33009,2.0
62477,5.0
19913,5.0
55493,4.0
19945,5.0
8328,5.0
23908,3.0
37591,3.0
86571,5.0
85292,4.0
19334,3.0
56055,4.0
2521,5.0
86128,2.0
24585,4.0
80941,5.0
80929,4.0
41475,4.0
85946,4.0
47201,5.0
69253,5.0
34366,5.0
32397,1.0
57090,5.0
8997,3.0
871,4.0
30674,3.0
34881,5.0
85488,3.0
18964,4.0
24851,2.0
50003,3.0
15692,3.0
58530,4.0
11707,5.0
71355,5.0
79004,5.0
9276,1.0
79621,5.0
24993,3.0
23038,5.0
71636,4.0
65456,5.0
7890,5.0
35547,3.0
3086,4.0
70496,4.0
9004,5.0
18884,4.0
79135,5.0
31129,3.0
47537,3.0
60489,3.0
70561,4.0
30487,4.0
39671,5.0
53240,3.0
34924,4.0
4009,4.0
71218,5.0
8466,4.0
74658,4.0
15164,3.0
67689,4.0
87506,5.0
43037,5.0
64212,5.0
53925,4.0
71239,3.0
57863,4.0
41992,5.0
22481,4.0
68017,2.0
80104,4.0
