,user,movie
64540,347,855
38734,347,435
12549,347,991
57942,347,567
77626,347,139
43661,347,1210
75335,347,384
61367,347,510
2174,347,464
46994,347,347
36974,347,470
3635,347,744
63957,347,143
25963,347,1543
42540,347,650
61450,347,23
76824,347,1005
37569,347,1338
24937,347,482
15414,347,780
23598,347,987
77739,347,1523
42635,347,411
48658,347,183
88244,347,1478
82666,347,1623
69655,347,378
39764,347,1284
69696,347,726
24053,347,178
63765,347,176
88178,347,948
72453,347,498
66441,347,527
89056,347,770
78155,347,1500
56839,347,1171
51444,347,644
86226,347,452
21616,347,1379
81418,347,235
2973,347,505
34433,347,1085
81236,347,1537
81556,347,431
62859,347,1547
62475,347,15
63320,347,1581
40783,348,1071
6502,348,498
86960,348,1379
88705,348,361
69479,348,713
51761,348,1497
3034,348,1581
53144,348,1295
40523,348,1477
74087,348,1306
16431,348,1110
83793,348,644
18770,348,885
33314,348,76
89468,348,972
54309,348,481
21067,348,948
80343,348,855
10996,348,1146
47377,348,1238
16757,348,1085
80574,348,768
27196,348,235
53698,348,1419
25978,348,412
5721,348,15
56227,348,744
73379,348,1524
23987,348,188
55567,348,178
84218,348,305
2555,348,675
45658,348,389
79560,348,1017
58101,348,780
79269,349,747
53967,349,1205
64081,349,936
24677,349,41
43692,349,618
21033,349,996
86621,349,528
18375,349,1461
46774,349,1580
70214,349,1234
75383,349,715
64651,349,1241
69752,349,317
14091,349,1082
76843,349,1008
25033,349,677
83745,349,207
239,349,1401
9941,349,209
33702,349,1523
24423,349,1189
20937,349,1077
70070,349,909
19094,349,651
77731,349,929
10136,349,184
3489,349,613
17828,349,460
76347,349,1178
16439,349,273
80040,349,296
17678,349,1215
3077,349,1644
8136,349,1155
27291,349,759
24980,349,612
62348,349,1398
46274,349,1507
13977,349,249
79853,349,1061
18802,349,889
7094,349,1629
43252,349,333
86073,349,1329
43255,349,113
41635,349,382
79647,350,975
34128,350,1602
11566,350,1284
12332,350,1364
77788,350,1133
66095,350,339
22202,350,733
1838,350,279
47385,350,1588
47980,350,823
32528,350,523
31744,350,460
89430,350,378
3359,350,332
60521,350,1206
9434,350,1219
81727,350,1152
14799,350,70
54294,350,32
83148,350,697
65644,350,411
54837,350,350
33976,350,410
19365,350,538
21148,350,1637
15292,350,80
33998,350,207
59178,350,1285
46865,350,1168
83936,350,43
66342,350,1261
43302,350,333
71181,350,1307
51833,350,1515
27981,350,100
50041,350,59
35200,350,1103
55125,350,1274
65908,350,577
11670,350,766
58641,351,1398
67486,351,1226
72587,351,1190
5311,351,1533
33177,351,685
27553,351,591
59579,351,1178
34484,351,570
29332,351,1234
6586,351,184
89127,351,773
21160,351,456
26641,351,498
23292,351,1213
34956,351,829
1719,351,1407
13009,351,1520
50619,351,1572
86385,351,1543
72613,351,1534
66175,351,1231
44065,351,797
75554,351,569
19660,351,414
76983,351,1205
87716,351,212
79893,351,666
40487,351,44
21537,351,1329
15711,351,1397
32863,351,226
1984,351,623
74853,351,936
40718,351,1183
51907,351,41
40246,351,1373
76263,351,1460
2250,351,1615
52495,352,332
76069,352,733
37122,352,207
59513,352,585
39491,352,767
30589,352,32
19988,352,1168
27115,352,333
81281,352,823
64089,352,98
67920,352,579
56077,352,1401
84926,352,636
63511,352,1500
17600,352,411
41194,352,92
63508,352,460
70178,352,339
39081,352,453
28067,352,43
67050,352,59
19803,352,471
13394,352,621
15629,353,389
26239,353,1135
16973,353,303
17939,353,651
24926,353,245
8650,353,333
52238,353,1636
73700,353,146
63325,353,1556
854,353,729
13662,353,1139
3434,353,1205
4281,353,1253
26656,353,474
32562,353,24
14242,353,759
74005,353,1394
75640,353,1293
35346,353,1314
63950,353,789
35348,353,1226
41209,353,1178
58763,353,687
53557,353,171
29989,353,602
9753,353,946
77531,353,1310
32487,353,1238
2389,353,7
78946,353,468
6634,353,1335
45741,353,249
38269,353,1263
35815,353,631
123,353,27
4315,353,1008
58532,353,1386
34047,353,658
35894,353,643
17417,353,1233
3132,353,828
69465,353,494
5811,353,1216
51098,353,1583
6827,353,293
9697,353,1077
60029,353,1567
16694,353,419
49755,353,1027
10240,353,815
87005,353,1416
88925,353,1590
42863,353,224
18978,353,1574
5105,353,883
4079,353,1415
67870,353,209
48947,353,421
21520,353,909
6154,353,1034
57290,353,360
76711,353,1652
67852,353,448
7346,353,1023
83564,353,272
9783,353,158
5448,353,50
19257,353,460
83911,353,1025
65404,353,1365
69751,353,362
44214,353,373
33420,353,1241
62548,353,1011
13681,353,582
80161,353,846
15347,353,498
44721,353,1633
78300,353,230
76010,353,1096
20026,353,1260
53056,353,126
75639,353,457
11963,353,580
3496,353,226
21277,353,29
41502,353,659
12593,353,76
14690,353,1609
28054,353,747
12945,353,912
53382,353,677
45176,353,1289
19406,353,388
40699,353,1580
46778,353,1074
19399,353,455
68650,353,382
22846,353,321
32944,353,1257
36850,353,1479
35102,353,1082
46772,353,1208
24191,353,271
28717,353,1215
29051,353,1575
45134,353,825
21776,353,972
19380,353,55
82414,353,1261
15948,353,109
45635,353,1613
9597,353,585
77753,353,229
74097,353,964
40461,353,141
37168,353,876
14744,353,487
29270,353,1100
57406,353,572
32635,353,961
50052,353,762
2418,353,1355
69190,353,1281
43810,353,1002
22577,353,97
72692,353,380
56660,353,1032
75697,353,627
479,353,1528
40546,353,873
81966,353,400
40552,353,1543
63003,353,1334
70365,353,1480
57250,353,642
16627,353,234
71788,353,1602
15658,353,826
14104,353,1398
53356,353,1615
3880,353,940
7728,353,1620
48630,353,199
66680,353,1037
81310,353,1303
58607,353,851
7869,353,1333
74121,353,313
21398,353,885
53244,353,1632
84652,353,1294
5369,353,1337
57506,353,855
14696,353,1167
67182,353,771
11573,353,947
13099,353,295
21946,353,1437
76398,353,528
38136,353,919
81417,353,302
59396,353,1201
6549,353,246
32170,353,941
83971,353,936
58041,353,996
15676,353,997
44831,353,628
36092,353,976
77700,353,178
40051,353,770
70730,353,981
47695,353,184
77661,353,618
9950,353,1657
79251,353,1481
75933,353,358
56782,353,1147
14121,353,390
83842,353,1329
653,353,667
43227,353,58
34012,353,154
22928,353,1486
86766,353,711
52141,353,611
17210,353,446
65850,353,1295
79370,353,1016
26387,353,610
83038,353,89
34747,353,1485
73327,353,1453
56219,353,692
89333,353,1234
34541,353,1321
12874,353,1127
31879,353,1500
3090,353,45
22521,353,865
71314,353,450
21129,353,1148
76286,353,232
31434,353,776
27041,353,1175
15372,353,621
57032,353,1637
26546,353,301
75942,353,570
66382,353,273
34804,353,880
35526,354,410
40354,354,32
44845,354,1640
72003,354,721
21900,354,1086
47509,354,332
75393,354,460
56029,354,712
62218,354,825
44556,354,1158
78234,354,407
78818,354,889
71059,354,1341
33678,354,1649
27753,354,1206
63940,354,1602
65549,354,474
56652,354,898
22054,354,766
44179,354,882
77096,354,1369
48118,354,1401
55127,354,1284
23122,354,1011
49805,355,1020
52860,355,1284
66808,355,860
46142,355,98
7045,355,1274
24336,355,106
121,355,333
20833,355,536
24002,355,453
25989,355,1589
35691,355,1500
25066,355,766
47995,355,1482
78760,355,1206
35315,355,92
26216,355,32
24398,355,621
9779,355,975
75810,355,1261
37316,355,577
29921,355,460
27093,355,332
12803,356,1031
37093,356,1020
39492,356,1300
26576,356,744
84698,356,986
47079,356,345
79737,356,972
29811,356,1319
42373,356,1238
28052,356,333
71994,356,1394
78313,356,96
2896,356,860
39466,356,1441
7321,356,463
77416,356,567
56571,356,780
29299,356,577
81730,356,1110
80595,356,1424
74444,356,1554
67238,356,1270
62033,356,1251
41398,356,435
73194,356,1287
54865,356,1547
83960,356,768
36831,356,525
52961,356,946
15893,356,1570
87078,356,493
53461,356,452
29380,356,1381
40700,356,585
47577,356,1523
23520,356,609
2854,356,464
36138,356,1135
26875,356,1633
20039,356,1307
2369,356,235
75267,356,478
77444,356,1537
7653,356,666
60643,356,1085
31091,356,1210
59440,356,1497
59840,356,1197
68592,356,958
45379,356,1297
60054,356,770
86230,356,1018
46647,356,1266
14076,356,455
14643,356,971
60238,356,1146
197,356,1306
72753,356,683
29037,356,347
45328,356,1366
14412,356,15
88411,357,1293
24969,357,1561
31571,357,1034
79728,357,1385
40258,357,1356
12543,357,421
59336,357,851
64148,357,230
13897,357,1437
27626,357,1257
24063,357,1485
13501,357,804
28952,357,1613
12705,357,307
26104,357,1408
24782,357,670
59045,357,24
53068,357,227
27974,357,333
416,357,582
70207,357,1657
6056,357,1498
57808,357,1470
57779,357,317
58546,357,190
16657,357,1594
9415,357,1149
87153,357,612
71199,357,1102
10004,357,1644
5966,357,889
12421,357,10
23489,357,448
16701,357,1205
63831,357,1233
40156,357,293
18551,357,1568
40748,358,288
50984,358,1234
10419,358,585
82848,358,744
88599,358,460
59347,358,519
65662,358,318
47181,358,228
3563,358,1515
16865,358,378
5881,358,1274
77656,358,464
77607,358,1547
57405,358,768
15736,358,1266
34379,358,987
70786,358,435
4011,358,1543
45386,358,235
23375,358,484
66180,358,1523
63403,358,666
66183,358,1251
30060,359,209
27769,359,776
69211,359,642
10901,359,635
82025,359,1016
22243,359,651
27439,359,226
42363,359,747
25436,359,88
72565,359,1190
28133,359,613
14401,359,1394
23894,359,1157
84056,359,577
35622,359,460
37568,359,1523
50055,359,142
3182,359,1002
12658,359,1241
50422,359,1149
72600,359,762
37194,359,1461
78703,359,303
77568,359,987
29013,359,224
74206,359,572
50801,359,150
86383,359,1295
81305,359,1205
74222,359,396
40115,359,399
54423,359,1238
79953,359,610
86893,359,940
55998,359,50
83230,359,1167
10408,359,367
86910,359,627
52436,359,972
10224,359,1354
8810,359,333
76842,359,1314
4679,359,337
74606,359,829
41512,359,1398
69883,359,538
856,359,883
68557,359,851
67836,359,1617
34893,359,1274
9338,359,448
87800,359,1456
14720,359,1147
41581,359,1407
10657,359,487
8269,359,232
88730,359,456
41461,359,592
6139,359,273
57232,359,1011
53596,359,1133
18128,359,1556
63193,359,780
31237,359,570
38112,359,301
35757,359,446
10184,359,1132
62023,359,1460
38647,359,1005
28234,359,345
54045,359,1401
86132,359,612
41120,359,1234
10125,359,1554
59778,359,1467
75105,359,1297
22514,359,1497
21935,359,178
38858,359,1317
6831,359,1342
44988,359,551
28477,359,976
16259,359,455
79765,359,964
63262,359,492
16507,359,414
24142,360,1210
52420,360,677
722,360,1257
52792,360,283
59719,360,1171
38992,360,1190
71534,360,596
39087,360,1043
68930,360,554
88368,360,1333
85963,360,709
9299,360,41
64429,360,634
38926,360,240
46394,360,296
83220,360,1397
35594,360,122
68852,360,744
39370,360,1632
85667,360,848
64402,360,1189
7753,360,29
62820,360,409
78465,360,261
43278,360,1226
43142,360,1260
62523,360,373
43272,360,1416
35447,360,44
50503,360,3
57192,360,643
33756,360,739
88415,360,317
12029,360,1394
27812,360,113
89109,360,212
37753,360,1386
57803,360,1572
25211,360,55
74423,360,855
39897,360,1231
156,360,936
75818,360,27
63846,360,457
6833,360,179
67980,360,88
22383,360,1016
64803,360,441
48060,360,498
8634,360,996
7809,360,367
56551,360,1334
68059,360,1339
59546,360,333
28374,360,937
48154,360,460
11795,360,1558
74488,360,1565
10631,360,474
47342,360,562
86302,360,631
30712,360,249
79649,360,1355
34196,360,97
47682,360,1479
25408,360,627
74186,360,262
37875,360,1221
89622,360,1407
77068,360,207
79088,360,1615
60669,360,598
57513,360,1456
49226,360,450
87311,360,570
23568,360,199
15759,360,666
56160,360,301
18574,360,1178
36877,360,776
28966,360,140
59383,360,173
21575,360,732
55160,360,1537
40960,360,1214
45018,360,1208
59041,360,1484
3691,360,455
89475,360,1352
69529,360,1321
87223,360,415
30995,360,758
42264,360,1398
48237,360,1620
14418,360,82
50978,360,206
931,360,1139
54380,360,1215
88613,360,1441
74968,360,1167
80060,360,580
58643,360,773
77561,360,1270
77220,360,940
29107,360,1297
53616,360,1536
56995,360,319
39543,360,734
52384,360,1498
35098,360,572
22500,360,780
26497,360,1183
19336,361,32
19690,361,293
79633,361,1158
74397,361,1284
38101,361,1274
88761,361,823
51280,361,1252
78001,361,579
52940,361,332
41927,361,975
5130,361,766
46372,361,1002
43691,361,829
72982,361,333
4100,361,521
41060,361,378
46578,361,1020
68688,361,982
67023,361,411
61944,361,1133
89211,361,1589
87411,361,1588
53046,361,1500
81595,361,860
17187,362,1036
37622,362,91
32815,362,1615
74095,362,1243
68602,362,1352
80906,362,574
72810,362,336
72970,362,1525
27319,362,1445
35513,362,257
81477,362,450
12834,362,410
14743,362,1339
68113,362,1349
85962,362,134
37909,362,179
24317,362,355
77368,362,596
50098,362,1284
5750,362,456
86535,362,1495
9982,362,747
54523,362,1251
61237,362,351
24344,362,1337
43265,362,1234
37987,362,400
65007,362,1645
50054,362,570
80670,362,982
5829,362,949
4951,362,1147
80213,362,767
18549,362,1398
45571,362,435
32131,362,171
28222,362,1393
3631,362,1183
68294,362,1235
61742,362,554
13510,362,1220
9322,362,1651
45582,362,1531
64963,362,1652
53734,362,1178
80692,362,1441
46187,362,348
83896,362,1201
77519,362,249
24642,362,585
4917,362,876
587,362,1215
44405,362,211
44046,362,1230
23653,362,1256
9800,362,1371
16903,362,1214
14596,362,242
18841,362,187
37688,362,1205
28352,362,850
36229,362,579
87770,362,1588
9737,362,1113
52557,362,312
65290,362,1589
16958,362,656
24735,362,1326
44163,362,672
26429,362,44
38514,362,778
83547,362,1543
1187,362,753
6812,362,109
44532,362,309
18850,362,1558
72882,362,642
3743,362,1432
53424,362,1597
32752,362,598
43413,362,948
26459,362,981
60167,362,455
17167,362,17
67004,362,1403
59874,362,623
38199,362,950
60162,362,362
81985,362,124
83695,362,402
76268,362,851
78932,362,1419
43406,362,528
63199,362,88
45762,362,700
12770,362,379
7573,362,1057
71930,362,93
36182,362,16
36183,362,317
49578,362,1095
78910,362,1285
14919,362,69
64860,362,762
74534,362,1516
76337,362,1329
7797,362,22
21795,362,414
79160,362,1321
19855,362,499
18060,362,316
76545,362,1013
47553,362,1658
85402,362,446
5253,362,1123
13051,362,1063
63357,362,235
9181,362,555
82381,362,533
56548,362,797
46770,362,996
79331,362,773
83187,362,1301
19024,362,666
55026,362,1373
2198,362,838
30004,362,360
69609,362,945
85635,362,1191
63938,362,612
29700,362,225
35254,362,1622
66345,362,142
14721,362,96
62451,362,667
21496,362,964
19701,362,1609
88953,362,389
62480,362,1394
26171,362,415
70429,362,87
15315,362,1460
51337,362,385
88588,362,133
73707,362,613
15940,362,119
89644,362,843
51301,362,1629
77179,362,333
69089,362,113
42576,362,475
66284,362,434
1971,362,829
66019,362,324
3188,362,94
46725,362,433
5789,362,409
39381,362,127
53102,362,938
58776,362,1619
88502,362,419
85496,362,869
1825,362,1020
8364,362,1533
1123,362,1260
89538,362,1217
5585,362,569
20783,362,1560
50886,362,524
14225,362,98
82936,362,721
83034,362,1241
73534,362,193
28751,362,92
66407,362,376
66077,362,498
58695,362,34
81266,362,132
23190,362,332
58692,362,780
64051,362,1158
73369,362,1231
31185,362,1523
25375,362,1603
31198,362,154
47776,362,337
27857,362,306
36457,362,42
60671,362,1061
23150,362,1188
88423,362,318
8977,362,391
24049,362,1515
8347,362,867
4408,362,1348
1502,362,382
2820,362,1187
22023,362,518
77943,362,1399
64106,362,260
19413,362,1335
59147,362,245
28765,362,616
71268,362,425
71357,362,1289
34962,362,129
25440,362,423
40209,362,327
1729,362,936
23104,362,1395
33085,362,1440
47958,362,1303
70074,362,1500
29619,362,41
60444,362,1208
21320,362,551
47410,362,1416
26302,362,1040
19304,362,1266
14247,362,1333
81341,362,303
39024,362,1342
73580,362,997
82137,362,1173
65751,362,29
21764,362,413
47263,362,478
6508,362,471
33787,362,741
59451,362,321
6061,362,744
68777,362,1240
51685,362,770
52278,362,1078
1629,362,1287
29967,362,20
83372,362,387
47424,362,1246
13683,362,338
33073,362,1613
4096,362,223
5264,362,1322
22056,362,1190
41145,362,1210
21753,362,35
64460,362,1657
69729,362,490
62287,362,484
88169,362,1497
71598,362,1396
85754,362,676
82251,362,1224
20934,362,1572
40813,362,987
3194,362,685
63651,362,184
12155,362,628
10325,362,1182
82227,362,631
69011,362,373
63808,362,341
70156,362,262
89015,362,1391
13712,362,1109
63382,362,975
25607,362,178
873,362,463
14061,362,390
5129,362,768
89016,362,261
85344,362,1334
70462,362,517
73208,362,1213
6251,362,1176
80545,362,457
88007,362,1633
33634,362,158
80734,362,1038
