,rating
81877,3.0
48562,5.0
53591,5.0
63245,5.0
38314,4.0
67505,2.0
44800,1.0
80267,5.0
12896,1.0
10623,5.0
87558,4.0
32782,3.0
55899,5.0
75290,2.0
10602,3.0
3101,2.0
40167,1.0
28993,5.0
44521,5.0
84619,4.0
87671,3.0
17032,3.0
59584,2.0
50180,3.0
5800,3.0
32435,4.0
53218,5.0
53245,4.0
75919,1.0
11378,4.0
76218,1.0
59619,5.0
78305,1.0
78142,4.0
53843,1.0
89489,3.0
61986,1.0
59453,2.0
69704,3.0
66879,4.0
78383,3.0
29183,5.0
17214,1.0
10877,2.0
29560,5.0
13663,3.0
2916,4.0
89328,2.0
13708,2.0
1145,2.0
1195,3.0
89161,1.0
12482,5.0
75960,4.0
27483,3.0
11308,3.0
58098,2.0
17951,5.0
2134,4.0
50565,5.0
85205,1.0
61364,1.0
19393,3.0
8647,5.0
16454,4.0
17698,2.0
88329,4.0
77410,3.0
65531,1.0
72046,3.0
74191,4.0
82558,3.0
82397,4.0
82401,3.0
2212,3.0
36031,1.0
903,5.0
36940,1.0
34681,1.0
32726,1.0
60150,1.0
21865,4.0
82359,4.0
77165,3.0
83186,1.0
45960,3.0
55089,4.0
19267,3.0
2633,1.0
6926,5.0
36954,2.0
69166,4.0
6159,1.0
88932,2.0
12051,1.0
83324,3.0
84155,5.0
19074,1.0
30520,5.0
57054,2.0
41752,2.0
18057,1.0
37458,2.0
85148,4.0
31914,4.0
69261,1.0
62208,3.0
28122,5.0
71344,2.0
30183,3.0
46397,1.0
16229,2.0
6124,4.0
69291,5.0
80938,5.0
3348,1.0
46456,5.0
875,4.0
46464,1.0
35276,4.0
54450,4.0
65343,4.0
50616,3.0
60476,4.0
69364,4.0
39294,2.0
26540,4.0
70150,4.0
33503,3.0
47779,3.0
13211,4.0
73923,4.0
39143,4.0
46239,4.0
88312,1.0
88132,4.0
40545,3.0
17555,4.0
26055,5.0
71284,2.0
65117,1.0
41889,2.0
76613,4.0
13241,5.0
54731,4.0
23247,1.0
35833,5.0
56958,3.0
37827,3.0
48139,5.0
81131,1.0
64874,1.0
78769,5.0
64524,2.0
725,4.0
60712,5.0
33554,1.0
85492,4.0
54811,4.0
74698,5.0
75822,1.0
2714,4.0
63877,1.0
20309,3.0
76564,3.0
18187,3.0
74489,2.0
50488,3.0
68914,2.0
42222,1.0
3133,4.0
74615,3.0
41540,1.0
84764,4.0
57280,3.0
72242,3.0
30000,1.0
23369,4.0
12930,4.0
57397,4.0
15829,4.0
21035,5.0
17823,1.0
61036,2.0
71711,2.0
7268,3.0
77128,3.0
52445,4.0
77676,4.0
84882,3.0
1473,3.0
65689,1.0
387,2.0
37928,5.0
68983,1.0
3428,5.0
23418,4.0
6263,3.0
72124,2.0
20878,2.0
45836,4.0
12894,4.0
64489,1.0
50894,2.0
43417,4.0
75718,5.0
25388,1.0
24831,5.0
49852,4.0
45821,3.0
70211,3.0
35162,4.0
27834,2.0
2112,5.0
29342,1.0
17652,5.0
41845,3.0
79036,4.0
67118,5.0
85827,2.0
61805,5.0
64672,5.0
67133,5.0
53338,5.0
76962,5.0
33116,4.0
47279,5.0
89400,5.0
2129,4.0
2481,4.0
31991,5.0
3069,3.0
71476,4.0
76841,5.0
26313,5.0
68722,5.0
58927,5.0
6594,5.0
35718,5.0
74354,4.0
58997,3.0
32707,5.0
16436,5.0
42558,5.0
18754,4.0
59044,3.0
16376,2.0
47236,5.0
22924,5.0
4092,5.0
49964,4.0
50932,3.0
38327,5.0
68843,4.0
66770,5.0
67382,5.0
58699,3.0
23289,5.0
43895,4.0
38276,5.0
66416,4.0
62646,5.0
25933,3.0
80462,5.0
82069,5.0
15005,4.0
18712,4.0
13446,5.0
25165,5.0
42985,3.0
11602,4.0
65852,5.0
10367,4.0
76365,5.0
2211,4.0
4651,5.0
69420,3.0
60032,5.0
68007,4.0
25438,5.0
84087,5.0
76600,5.0
76425,5.0
65712,5.0
25945,3.0
66250,5.0
10003,4.0
23793,5.0
77491,5.0
79996,5.0
49250,3.0
9880,5.0
14232,5.0
45885,5.0
22480,4.0
50186,5.0
86690,4.0
21869,5.0
57914,5.0
88127,4.0
4783,3.0
40484,1.0
29499,5.0
58193,5.0
55553,5.0
39136,5.0
25373,5.0
70928,5.0
29501,5.0
55415,3.0
50264,5.0
28040,4.0
81180,5.0
79922,4.0
56186,5.0
74934,5.0
85063,1.0
9654,5.0
56909,4.0
152,4.0
54152,5.0
51795,4.0
30972,4.0
196,2.0
73611,5.0
23109,5.0
52803,5.0
3005,5.0
12949,4.0
50110,5.0
