,user,movie
61338,659,1181
49700,659,382
39061,659,648
85212,659,1500
997,659,1373
30014,659,964
28058,659,1244
29981,659,132
36369,659,1589
71101,659,1178
29507,659,672
71119,659,154
18206,659,332
49409,659,7
88300,659,1399
39199,659,1173
49547,659,1657
49849,659,1398
8613,659,498
30204,659,127
73080,659,996
84142,659,685
60450,659,1390
8496,659,1214
9422,659,827
86680,659,150
70680,659,373
29371,659,930
37402,659,131
36476,659,794
48325,659,744
43293,659,569
78572,659,94
16548,659,555
78519,659,1396
22603,659,235
11525,659,1481
10483,659,1393
43210,659,1397
65217,659,1146
37417,659,133
39627,659,1063
72910,659,1513
66343,659,616
58696,659,658
79795,659,1615
13391,659,109
19933,659,1509
33513,659,1102
68938,659,1027
4483,659,1281
5469,659,623
7289,659,41
40445,659,1533
4446,659,317
64599,659,414
56215,659,1454
74331,659,406
89145,659,1276
87169,659,184
86160,659,441
85928,659,1159
23439,659,792
20189,659,850
82487,659,700
85887,659,686
53509,659,518
877,659,50
23730,659,528
37034,659,1645
89114,659,288
39939,659,466
26483,659,225
22404,659,1329
87355,659,947
26372,659,44
64391,659,1460
10976,659,517
68532,659,1234
33112,659,1543
81573,659,125
23550,659,113
54749,659,1461
68352,659,337
68735,659,1369
10544,659,465
54676,659,376
16927,659,355
46956,659,1235
7410,659,997
2834,659,1445
81918,659,255
54550,659,367
55414,659,1516
46807,659,587
33097,659,945
6666,659,583
26035,659,547
20279,659,134
5656,659,1633
6878,659,1094
80137,659,923
9813,659,450
39479,659,1069
20574,659,1016
41632,659,1523
41021,659,1601
45400,659,96
1463,659,770
80205,659,753
52351,659,1505
8075,659,1644
63469,659,747
52107,659,643
49379,659,199
52092,659,1289
8131,659,1078
52077,659,328
58497,659,987
22062,659,427
63359,659,92
37934,659,1142
22198,659,1266
11848,659,865
82865,659,867
26019,659,621
56777,659,226
19297,659,932
41138,659,785
12328,659,922
15044,659,580
87607,659,416
85852,659,223
73803,659,1394
80577,659,909
82913,659,198
20333,659,1309
41096,659,1260
34108,659,187
67648,659,570
28903,659,1419
2751,659,1000
89082,659,896
42498,659,622
40471,659,1208
63660,659,936
57450,659,599
36938,659,1188
88428,659,740
28573,659,36
71243,659,950
29664,659,597
42962,659,1467
46281,659,1496
27903,659,158
62075,659,431
84981,659,273
16457,659,1391
13839,659,161
13206,659,98
9458,660,1516
31433,660,345
1034,660,513
83206,660,1270
37447,660,1189
11485,660,1064
57313,660,262
21098,660,1570
12989,660,36
25789,660,628
24613,660,113
31139,660,867
41768,660,1205
55412,660,446
6954,660,1500
12775,660,780
80836,660,627
2307,660,739
7591,660,1317
69773,660,1416
51534,660,88
18328,660,996
28617,660,57
57314,660,1226
36892,660,667
78058,660,484
77606,660,7
2535,660,82
51410,660,362
9137,660,696
84952,660,390
49543,660,203
54722,660,1209
18164,660,1481
28948,660,16
64846,660,919
25142,660,1407
29479,660,554
45450,660,50
10174,660,538
19876,660,70
57007,660,1644
69358,660,1281
74220,660,104
43770,660,505
83801,660,936
71090,660,9
7922,660,226
61871,660,1321
16039,660,1025
52444,660,1460
33044,660,1523
18285,660,1652
5934,660,312
721,660,658
42080,660,42
46373,660,744
26369,660,1391
42679,660,747
2517,660,317
45423,660,358
58910,660,27
54243,660,456
81936,660,1204
37466,660,551
42057,660,232
58520,660,300
54027,660,1397
58481,660,1615
24412,660,1129
14905,660,1217
55696,660,762
38155,660,179
4637,660,41
65425,660,694
77960,660,457
72357,660,318
40407,660,860
10715,660,32
64541,660,184
31973,660,1398
59002,660,414
48615,660,1251
19141,660,443
42427,660,3
56179,660,1394
46991,660,850
2123,660,940
85726,660,1322
77932,660,301
27507,660,1373
23662,660,580
87284,660,338
65322,660,87
44407,660,1208
85926,660,1260
76932,660,570
24729,660,209
79833,660,776
78807,660,200
42406,660,1461
82314,660,140
80329,660,1201
49949,660,1178
17907,660,349
52159,660,1234
26227,660,1215
7741,660,1102
18553,660,373
35502,660,517
36771,661,474
6834,661,295
84192,661,498
25706,661,1316
5839,661,1238
53977,661,1176
69092,661,335
76045,661,15
87441,661,188
84475,661,283
27172,661,1295
50664,661,293
35723,661,209
87217,661,976
37327,661,1609
85689,661,1398
62491,661,688
49483,661,1297
24283,661,887
10498,662,460
68299,662,1002
16876,662,1178
34697,662,1210
23401,662,1191
28080,662,158
67858,662,244
32387,662,5
67880,662,1307
11816,662,274
18901,662,843
41147,662,1190
13119,662,471
47225,662,612
70615,662,946
54569,662,794
43365,662,1425
22209,662,1146
25598,662,1386
14584,662,1221
9210,662,1176
17477,662,1477
30103,662,1074
68787,662,1018
27884,662,498
51121,662,389
34288,662,1135
56772,662,945
59746,662,1285
2016,662,1524
52135,662,1234
77122,662,1338
65042,662,770
80695,662,211
75787,662,1467
50088,662,235
49281,662,358
1633,662,178
77190,662,44
54834,662,811
54838,662,747
80294,662,1204
54379,662,567
88654,662,1543
43674,662,41
39666,662,553
16179,662,1251
70884,662,332
70914,662,1528
27161,662,1537
48234,662,1205
66821,662,780
51579,662,293
37023,662,140
48181,662,761
547,662,695
5534,662,1284
53782,662,587
21414,662,1623
65225,662,598
28309,662,1355
73410,662,463
43448,662,889
85147,662,666
33753,662,561
16395,662,1005
35186,662,384
53614,662,1460
38309,662,1270
31901,662,347
18895,662,884
35935,662,1456
6557,662,212
37315,662,623
24241,662,1118
85363,662,1274
82430,662,1187
22614,662,4
26506,662,450
16411,662,1329
9733,662,1633
20513,662,399
35231,662,345
3551,662,1281
85084,662,715
39657,662,142
31332,662,1572
17314,662,98
60576,662,32
40701,662,476
55739,662,378
30357,662,860
85517,662,1564
29486,662,1500
44228,662,481
52757,662,1403
2741,662,551
55159,662,1495
47832,662,188
74948,662,478
19247,662,1319
80533,662,263
78061,662,474
69903,662,1032
43085,662,313
64474,662,101
72266,662,424
47966,662,1301
38956,662,1031
25061,662,613
22394,662,1588
6597,662,309
58837,662,1317
74128,662,1570
1132,662,883
33229,662,1430
47114,662,1315
65741,662,1085
73599,662,1020
38258,662,1244
83768,662,879
38960,662,621
53332,662,820
79868,662,143
52578,662,653
21502,662,92
78679,662,1523
87812,662,1102
3408,662,855
46201,662,333
8226,662,305
4391,662,579
86059,662,823
15189,662,411
69582,662,184
26279,662,639
15853,662,987
9909,662,1260
19777,662,976
80056,662,303
35319,663,1127
68969,663,1342
24441,663,996
52897,663,1397
68973,663,245
20441,663,234
41756,663,312
44408,663,318
34371,663,206
36510,663,44
62858,663,577
86397,663,744
38698,663,450
29533,663,848
52082,663,711
41650,663,142
63996,663,184
77411,663,380
18441,663,1547
26230,663,1295
19107,663,1543
27655,663,225
55810,663,1157
48851,663,1326
43731,663,1391
30242,663,1032
86652,663,1077
10985,663,1393
30415,663,173
25615,663,456
2889,663,570
48300,663,302
84193,663,687
38755,663,1231
39130,663,815
360,663,1479
72104,663,432
78476,663,1580
68139,663,1096
68920,663,643
59024,663,293
24173,663,1588
55680,663,1392
54317,663,789
60881,663,1149
72965,663,273
89072,663,1321
54041,663,171
81060,663,126
23978,663,319
68308,663,685
224,663,317
20591,663,332
49977,663,1534
30422,663,36
12721,663,613
59098,663,1113
64571,663,1175
51993,663,314
35486,663,200
40009,663,1481
20739,663,303
29778,663,1333
8155,663,1281
5875,663,1344
44110,663,1394
70760,663,1467
85274,663,226
31491,663,423
39449,663,1317
30548,663,55
84154,663,524
502,663,390
11815,663,938
56294,663,741
47845,663,127
16086,663,1565
66656,663,773
65012,663,1460
39214,663,199
6433,663,981
38079,663,1002
76813,663,362
14827,663,528
88224,663,150
43961,663,261
74575,663,1572
52403,663,867
67214,663,1558
75975,663,393
72021,663,1386
1141,663,640
79662,663,1205
6640,663,926
81882,663,97
82765,663,349
73404,663,919
33041,663,1304
82587,663,409
78197,663,762
47625,663,880
40520,663,829
41655,663,1633
79965,663,1390
56828,663,1507
44649,663,855
27781,663,86
20296,663,1329
40931,663,798
43772,663,534
81600,663,1644
32261,663,591
52217,663,41
48019,663,1178
24061,663,296
72871,663,997
68449,663,1221
10330,663,612
61464,663,865
38875,663,460
44637,663,1190
19374,663,87
83665,663,1215
60130,663,608
28409,663,954
45069,663,1249
82413,663,1071
48156,663,627
36377,663,1034
89281,663,1407
72207,663,373
81965,663,1204
80922,663,1016
58122,663,448
66371,663,1398
73445,663,551
63194,663,1011
72632,663,1504
59665,663,1523
62466,663,667
9286,663,1356
57596,663,1201
26379,663,1396
23782,663,82
5939,663,1043
82819,663,936
80848,663,474
32463,663,1167
47925,663,498
47414,663,554
1789,663,1335
77158,664,1234
34096,664,1524
71741,664,460
71587,664,1274
21290,664,1190
84278,664,517
7893,664,1633
15914,664,21
64718,664,183
73991,664,925
57174,664,653
5650,664,551
87930,664,1146
76402,664,946
11181,664,142
237,664,484
61945,664,1210
51283,664,733
67728,664,612
51704,664,140
17814,664,1102
85497,664,1500
30404,664,362
66723,664,300
73253,664,470
24083,664,498
78667,664,1306
78770,664,1403
48089,664,1613
51626,664,884
45275,664,715
66816,664,161
44119,664,1319
32050,664,78
75178,664,290
36550,664,1537
30745,664,312
45345,664,1266
56459,664,1543
14117,664,1401
4415,664,92
13361,664,199
32509,664,757
75117,664,345
29314,664,1552
28480,664,1467
85782,664,1460
40796,664,773
60217,664,1495
7792,664,1394
74859,664,7
18538,664,1523
75148,664,431
89156,664,390
26806,664,1270
58848,664,104
56784,664,527
41735,664,1018
58853,664,1339
32578,664,1507
16265,664,642
67808,664,1572
47830,664,987
13724,664,1615
1494,664,1101
23473,664,997
52706,664,860
63001,664,1329
22531,664,876
14807,664,566
30577,664,515
50955,664,1123
9959,664,570
44431,664,41
62975,664,622
51512,664,1037
28492,664,235
42591,664,303
19051,664,43
30135,664,1135
61403,664,1379
1156,664,373
20674,664,184
37228,664,478
14302,664,463
49743,664,1322
1701,664,332
25271,664,1349
86079,664,1623
63440,664,762
64457,664,410
27827,664,984
26263,664,50
78269,664,744
72152,664,1189
75733,664,446
36448,664,747
81904,664,867
8844,664,389
16506,664,1155
46271,664,435
78129,664,1461
71508,664,964
89202,664,618
64445,664,780
26417,664,349
5262,664,1005
1842,664,770
83063,664,143
27886,664,505
15384,664,494
36001,664,958
55312,664,1534
25800,664,244
13569,664,474
7503,664,406
37483,664,643
67336,664,1112
27706,664,947
74933,664,1365
48412,664,456
70361,665,1533
17626,665,456
41146,665,1148
21099,665,733
51019,665,382
59873,665,551
65855,665,929
68806,665,1096
71791,665,797
6123,665,876
8008,665,964
8350,665,591
31428,665,1394
78243,665,744
53418,665,610
20245,665,212
7576,665,82
43786,665,1317
81483,665,1623
34303,665,1368
62613,665,1657
80718,665,612
9594,665,1204
63587,665,421
46134,665,345
41631,665,414
4476,665,1620
50835,665,938
65064,665,360
70915,665,171
78351,665,570
12649,665,1210
6153,665,715
66397,665,880
82403,665,305
28476,665,317
53720,665,1082
16271,665,1365
47542,665,1074
85247,665,1398
23263,665,447
2828,665,1497
53769,665,666
77766,665,10
16369,665,1190
62675,665,1284
75420,665,618
56259,665,465
43438,665,494
12288,665,658
56466,665,971
88777,665,226
88223,665,948
53593,665,1023
10112,665,453
59968,665,1233
22219,665,1097
2769,665,1018
43157,665,820
82434,665,249
43464,665,150
40824,665,49
60047,665,1547
42936,665,976
57713,665,7
6746,665,811
76778,665,441
63577,665,1235
36707,665,1477
82426,665,480
35247,665,1025
56469,665,1454
32466,665,50
330,665,1644
22184,665,623
57621,665,1342
52769,665,1234
83142,665,997
49446,665,1209
143,665,982
85795,665,571
69500,665,387
33155,665,1061
55115,665,936
59194,665,464
83580,665,433
2564,665,1527
69472,665,1416
81808,665,349
13443,665,1215
26862,665,1652
74976,665,312
61566,665,696
17090,665,1216
74152,665,1543
48692,665,687
65677,665,178
31327,665,1474
42118,665,829
89598,665,566
69586,665,425
47445,665,482
22487,665,35
61746,665,240
79919,665,227
54927,665,1098
57554,665,572
29097,665,303
20836,665,237
59102,665,883
45319,665,1407
899,665,44
14689,665,1102
15503,665,513
6037,665,333
64442,665,88
57407,665,1217
63180,665,909
68450,665,498
75957,665,627
79593,665,534
82599,665,291
53310,665,1480
24257,665,1303
39051,665,635
5289,665,1633
87606,665,278
88010,665,1356
11660,665,184
11808,665,1329
44650,665,1035
5772,665,762
56819,665,759
12612,665,908
56807,665,1460
17362,665,1476
73221,665,206
61329,665,1132
31724,665,1481
69330,665,548
14712,665,1034
20325,665,554
17685,665,209
20984,665,1495
17311,665,336
57104,665,1257
80491,665,773
48560,665,1386
43078,665,411
57089,665,1361
2253,665,1534
4823,665,179
28894,665,296
58104,665,304
73766,665,1263
70271,665,1301
7023,665,337
78158,665,321
54642,665,235
76336,665,1039
47332,665,69
15611,665,1354
28548,665,682
42307,665,27
47862,665,413
66331,665,667
447,665,1178
37324,665,341
44528,665,640
41183,665,914
79732,665,1176
34593,665,1572
78698,665,580
7345,665,851
73937,665,1031
16383,665,1322
17771,665,1520
85591,665,41
76071,665,87
26128,665,273
72526,665,711
55758,665,780
12924,665,622
58592,665,996
81133,665,1507
41391,665,412
5461,665,1206
64811,665,474
71580,665,747
18117,665,585
43313,665,255
54282,665,1565
30335,665,1241
38157,665,113
60631,665,1077
79754,665,232
18968,665,1149
4477,665,1189
17487,665,199
39999,665,1415
3639,665,1456
20038,665,515
75880,665,579
71349,665,1479
86639,665,1205
39769,665,987
22948,665,245
65119,665,926
19531,665,1461
1877,665,613
85279,665,32
26564,665,460
2420,665,643
43837,665,642
74364,665,922
84845,665,1208
60713,665,457
76664,665,739
52590,665,1062
87015,665,884
28346,665,373
7697,665,1597
19437,665,1615
20804,666,98
38623,666,610
6213,666,455
11475,666,206
64278,666,773
54037,666,1356
26521,666,1102
87248,666,1348
23753,666,733
477,666,1208
39699,666,1139
1942,666,551
4490,666,1524
569,666,390
88481,666,88
60539,666,621
77687,666,570
19040,666,623
48605,666,389
2032,666,229
69528,666,883
59247,666,747
32600,666,1253
2044,666,249
53037,666,1615
52073,666,1456
39414,666,572
52503,666,1297
32106,666,1329
63229,666,1204
2005,666,996
9408,666,1295
33551,666,1507
22314,666,293
46560,666,1364
19362,666,580
69930,666,1226
82118,666,627
4313,666,1500
7755,666,171
26306,666,1263
56754,667,1606
14155,667,397
35138,667,410
12528,667,883
77176,667,319
37534,667,455
16335,667,170
29530,667,132
39107,667,1437
35625,667,1398
23118,667,829
87985,667,32
88332,667,1284
58791,667,679
17568,667,476
83399,667,579
35025,667,460
84666,667,171
36641,667,976
30971,667,747
53324,667,133
71222,667,1589
52934,667,551
11233,667,333
8338,667,1637
87760,667,207
55309,667,1285
83151,667,797
11092,667,70
34715,667,891
68573,667,572
26613,667,964
44699,667,1376
23557,667,1524
25773,667,1401
24458,667,373
88867,667,332
16221,667,1230
9047,667,860
63928,667,1369
87422,667,1602
33502,668,1615
37574,668,891
44567,668,1204
12341,668,456
60863,668,1407
61432,668,333
46427,668,32
6168,668,1036
31583,668,407
59515,668,1589
5995,668,829
57608,668,1597
59986,668,744
67707,668,337
14470,668,432
70670,668,1146
9105,668,1633
19299,668,1461
75701,668,318
66248,668,1572
81453,668,937
14416,668,1177
12050,668,618
78921,668,1132
35066,668,865
78334,668,851
19013,668,572
67083,668,209
29442,668,1547
74427,668,1657
75490,668,677
13385,668,1317
4307,668,378
69123,668,1135
59454,668,293
60596,668,570
88072,668,1234
73330,668,1206
14864,668,1502
49400,668,207
1252,668,1500
55030,668,1376
60787,668,1507
63264,668,1127
27259,668,1321
42535,668,1580
24001,668,273
33238,668,936
19783,668,1102
74178,668,41
50623,668,390
23167,668,1133
28926,668,1209
60296,668,1441
55806,668,1523
32951,668,1394
81826,668,82
87261,668,855
28544,668,601
53087,668,996
79591,668,642
62107,668,612
69213,668,1097
12103,668,797
33152,668,1606
11849,668,226
25671,668,1356
71297,668,399
5085,668,1215
32769,668,1077
41463,668,1537
63703,668,1168
46750,668,1460
5404,668,613
72063,668,296
78746,668,964
38325,668,50
76979,668,580
30861,668,1190
81897,668,1652
36282,668,1205
62713,668,1398
8617,668,1524
89113,668,1401
66538,668,170
48896,668,1456
990,668,577
911,668,433
12855,669,1215
51880,669,199
7273,669,1461
63092,669,45
9493,669,226
209,669,1527
59842,669,851
43042,669,209
82808,669,610
27293,669,97
25382,669,1220
89116,669,1460
33852,669,411
83383,669,1303
65103,669,1205
15768,669,1333
87073,669,1658
69160,669,1016
5567,669,1638
57052,669,273
47284,669,1397
77763,669,1027
83820,669,1123
88318,669,232
17892,669,399
13574,669,433
87849,669,1516
62755,669,1394
20521,669,1329
42941,669,109
31238,669,926
89553,669,9
49037,669,996
27877,669,1134
46792,669,7
25704,669,848
72756,669,947
44094,669,414
27019,669,291
35682,670,1398
27445,670,406
69475,670,312
80037,670,922
26075,670,402
26701,670,846
25516,670,1461
74316,670,475
1697,670,570
58251,670,1564
45032,670,774
55753,670,1064
69030,670,964
6995,670,184
58123,670,416
18018,670,884
79599,670,1315
75841,670,1284
31088,670,1460
6781,670,333
44085,670,1620
3492,670,463
8480,670,314
28983,670,339
15389,670,1338
68179,670,1301
48989,670,1205
81382,670,1309
88751,670,1399
72793,670,44
51732,670,439
61721,670,355
77469,670,773
9875,670,124
4342,670,609
81696,670,1533
70729,670,623
21242,670,1653
56145,670,747
22871,670,225
78825,670,1449
61772,670,115
83051,670,1547
41053,670,478
3208,670,94
87254,670,666
66146,670,1210
75204,670,385
6772,670,415
41985,670,851
83923,670,1572
76911,670,685
25111,670,1559
79383,670,1113
44142,670,235
87955,670,1234
76018,670,622
69522,670,133
21856,670,328
56326,670,1176
73871,670,179
35339,670,365
86434,670,349
79891,670,569
77181,670,435
31768,670,1373
60799,670,1329
53569,670,1456
25575,670,127
78390,670,1565
79609,670,1138
61560,670,739
48146,670,591
85436,670,593
89045,670,484
86957,670,1592
48515,670,519
75274,670,1603
76175,670,206
47052,670,656
30600,670,616
45530,670,1255
81335,670,1254
71988,670,341
27397,670,99
56928,670,526
46047,670,296
85846,670,1339
12009,670,1540
2176,670,567
39533,670,1516
58327,670,134
44999,670,1190
30503,670,791
3702,670,715
2548,670,1394
32715,670,1043
37621,670,738
75661,670,631
16884,670,1543
58301,670,1198
85106,670,1031
75326,670,1251
38152,670,797
73834,670,768
24258,670,753
51897,670,801
82428,670,780
86813,670,744
68857,670,1274
28581,671,1031
30974,671,209
64087,671,178
6367,671,1037
17253,671,644
53389,671,2
89435,671,506
37704,671,1005
34925,671,470
44771,671,1497
20240,671,1398
18174,671,1244
23211,671,264
18976,671,986
2688,671,1101
30743,671,505
22518,671,1297
88250,671,572
54398,671,733
57107,671,612
87493,671,1025
67538,671,757
85233,671,1234
60923,671,883
20050,671,527
18528,672,829
68203,672,1020
22721,672,815
64289,672,410
30804,672,1500
34815,672,1285
32112,672,825
38590,672,339
39333,672,89
50326,672,1261
68244,672,621
2278,672,332
81687,672,577
48889,672,333
46861,672,1284
53147,672,460
6472,672,293
21907,672,570
53514,672,92
3478,672,1572
55607,672,1556
29177,672,59
15813,672,1437
22615,672,397
58293,672,378
14052,672,572
47804,672,32
86282,672,1002
3883,672,1168
75565,672,1637
39119,672,207
12497,673,1336
11412,673,1633
67330,673,1523
81045,673,971
42824,673,1547
33179,673,891
75930,673,384
24837,673,178
28460,673,860
87686,673,1495
76849,673,1025
31211,673,653
46119,673,411
23883,673,1210
42835,673,1234
69533,673,32
47131,673,987
15331,673,476
78958,673,1284
11207,673,659
63089,673,1588
35722,673,1537
27595,673,744
68428,673,478
68851,673,964
76207,673,1394
66422,673,538
72351,673,463
15362,673,1004
5487,673,1261
70270,673,1398
80025,673,612
77614,673,378
14043,673,1146
21717,673,1005
30923,674,621
72928,674,1556
21679,674,1589
55050,674,729
17111,674,1032
59510,674,975
84045,674,1294
71164,674,945
72658,674,264
29062,674,1226
62215,674,832
61042,674,1507
5687,674,1335
70521,674,1347
27956,674,333
50597,674,236
12831,674,825
12871,674,460
16505,674,1281
67508,674,1637
24486,674,89
66556,674,572
13162,674,1342
60209,674,1321
2087,674,1011
39409,674,1437
20704,674,1303
69739,674,462
42532,674,59
225,674,1590
48103,674,155
82981,674,828
77617,675,332
5197,675,958
75702,675,1281
80693,675,1398
60084,675,289
9379,675,1523
51881,675,1004
84647,675,1652
7218,675,577
67572,675,1135
28285,675,536
13496,675,996
23526,675,228
38123,675,1555
41999,675,456
33377,675,411
1645,675,1500
5899,675,635
28574,675,721
65516,675,572
64782,675,1377
53216,675,932
61849,675,621
78948,675,1133
74166,675,1298
67686,675,1025
1153,675,1178
18722,675,1077
19113,675,1597
60957,675,210
51670,675,585
85164,675,976
13396,675,345
77735,675,1274
70628,675,389
70568,675,1234
8341,675,1205
88219,675,1556
88370,675,59
3742,675,1467
40845,675,587
8174,675,1356
51925,675,829
78771,675,70
50418,675,519
61344,675,414
77899,675,89
69174,675,1284
54300,675,235
61424,675,964
83067,675,460
46437,675,333
19929,675,1285
15552,675,1515
20815,675,273
87973,675,1606
47601,675,1644
42392,675,1394
5641,675,92
47599,675,1251
6891,675,1000
2097,675,679
15464,675,854
87950,675,32
37542,675,1263
12295,675,1241
77425,675,225
26325,675,860
34318,675,1401
38745,676,1543
83427,676,1369
83391,676,1284
52241,676,560
24503,676,1037
45468,676,345
58427,676,212
45365,676,1633
79700,676,518
77143,676,771
3573,676,860
66073,676,1379
78684,676,32
257,676,703
84204,676,987
38799,676,780
34949,676,1441
30578,676,1187
49748,676,378
28177,676,672
40795,676,1588
18565,676,1003
34999,676,143
51285,676,1063
77506,676,460
49722,676,5
84001,676,1274
18229,676,598
48514,676,293
29990,676,1020
46550,676,476
3748,676,139
19858,676,1135
55220,676,1251
65801,676,1004
47115,676,1167
71950,676,1467
33735,676,1210
7563,676,1523
61668,676,649
47046,676,768
64952,676,599
61072,676,794
10246,676,1394
36671,676,410
19153,677,1523
40915,677,1210
7285,677,484
77670,677,1297
70847,677,1398
12795,677,1542
33045,677,612
54123,677,298
67264,677,1295
64417,677,1167
66584,677,946
62007,677,32
28802,677,209
29505,677,1232
75182,677,178
24965,677,823
84479,677,1005
57249,677,1234
53066,677,1537
34742,677,884
83612,677,855
55895,677,498
46627,678,460
88877,678,997
54556,678,1020
43117,678,1037
18031,678,1102
69912,678,1016
30866,678,456
48384,678,1317
22098,678,1276
22437,678,313
1190,678,518
36123,678,142
54050,678,635
76354,678,113
20688,678,88
30384,678,954
21843,678,1365
10084,678,1537
70653,678,732
30454,678,446
1898,678,744
24158,678,528
31533,678,1644
44006,678,926
3978,678,551
31790,678,373
25179,678,1373
13743,678,1394
17289,678,273
30733,678,1398
62606,678,339
57725,678,494
89013,678,947
58576,678,104
10709,678,94
84581,678,158
35224,678,1274
19356,678,1234
34816,678,860
39866,678,109
41598,678,1523
18889,678,390
15698,678,498
17014,678,1284
72415,678,36
61679,678,1342
15509,678,293
12153,678,580
71169,678,554
16803,678,846
58856,678,1093
47937,678,925
64476,678,1190
27853,678,996
51368,678,15
8707,678,1515
39698,678,1652
7264,679,1270
566,679,964
43593,679,1182
54585,679,937
22697,679,1467
24649,679,855
59291,679,1461
9398,679,642
21291,679,1543
62799,679,171
32772,679,1281
14806,679,1652
38793,679,1329
39717,679,860
81152,679,1295
57230,679,76
80081,679,1523
5437,679,1266
36593,679,1374
55794,679,744
33924,679,1167
1019,679,572
9556,679,1251
53190,679,178
3729,679,666
85441,679,318
82870,679,1441
29000,679,389
74683,679,1398
54377,679,460
14548,679,1005
73798,679,1365
3713,679,498
20301,679,825
60746,679,1633
6135,679,209
80226,680,691
50005,680,333
41430,680,587
32790,680,1261
8126,680,460
25900,680,1608
20848,680,538
39006,680,1439
77483,680,721
85010,680,1004
13174,680,59
36865,680,332
68706,680,476
68455,680,80
33759,680,1206
57773,680,1302
21976,680,1168
79268,680,860
70415,680,70
46942,681,1252
19968,681,744
55037,681,1523
55232,681,389
7365,681,406
52396,681,266
68529,681,179
38242,681,274
20634,681,797
68717,681,958
21780,681,810
7523,681,1183
26229,681,656
44716,681,296
28517,681,711
55226,681,1191
41353,681,1146
69705,681,715
42854,681,1377
54987,681,77
19861,681,551
10973,681,1607
68462,681,1251
42531,681,338
110,681,50
18028,681,1390
44627,681,1633
18027,681,223
67311,681,816
55495,681,566
52480,681,823
85067,681,143
33424,681,1366
54849,681,1222
33167,681,538
57992,681,981
87427,681,517
33300,681,1198
38324,681,1360
12446,681,376
55064,681,385
79999,681,1401
16422,681,7
68427,681,484
87374,681,175
74145,681,621
37954,681,262
86985,681,1025
68804,681,1176
68705,681,1658
54584,681,579
74797,681,255
73621,681,439
55716,681,1659
15982,681,1018
80546,681,666
32225,681,1571
82609,681,1235
24537,681,1365
7075,681,996
48922,681,390
56816,681,1334
56796,681,1615
13122,681,857
23770,681,598
20535,681,964
48913,681,55
26024,681,1013
56699,681,131
87130,681,178
73856,681,891
8866,681,1057
42879,681,876
11968,681,794
46748,681,1032
19353,681,1201
80697,681,158
76957,681,134
32175,681,1274
7009,681,1516
40388,681,883
20482,681,1005
3441,681,920
11860,681,793
67519,681,114
76312,681,411
3217,681,315
36152,681,94
80316,681,36
57390,681,5
52774,681,1210
23320,681,1182
57327,681,1319
53017,681,562
80407,681,1110
47390,681,1618
57149,681,1424
4362,681,1342
52763,681,1157
17657,681,1000
72306,681,651
7900,681,1113
39824,681,943
28814,681,1338
32460,681,1614
41164,681,16
42282,681,1208
56060,681,1524
24659,681,1184
14169,681,753
69055,681,416
54044,681,380
26992,681,463
73978,681,1181
23855,681,692
81116,681,571
15570,681,591
32749,681,524
7280,681,795
76663,681,1230
858,681,44
234,681,979
63529,681,244
68976,681,1043
29633,681,348
64163,681,635
33564,681,1603
39922,681,498
68243,681,741
3756,681,623
57525,681,700
89239,681,1564
52585,681,1132
1878,681,1588
74866,681,99
39358,681,270
41480,681,867
67950,681,1570
73902,681,1572
38117,681,140
17604,681,261
63967,681,450
36864,681,1254
56342,681,1339
13930,681,846
39888,681,1204
9178,681,924
81001,681,333
34357,681,203
33755,681,17
33748,681,860
1887,681,1459
64022,681,806
73955,681,783
28348,681,1559
81058,681,801
87507,681,1495
80121,681,593
65617,681,644
29697,681,314
13841,681,128
89555,681,415
4978,681,1284
22814,681,613
46579,681,481
48465,681,667
66795,681,1285
65966,681,612
15338,681,240
21850,681,345
64956,681,1169
84485,681,696
20929,681,587
86272,681,685
28087,681,1040
31176,681,319
25555,681,670
21424,681,1064
11699,681,1244
11698,681,1404
6510,681,513
59443,681,950
38982,681,193
35592,681,1533
22849,681,1141
78491,681,505
51307,681,362
60913,681,555
42194,681,302
11299,681,1248
14001,681,211
50023,681,113
29144,681,1147
18362,681,984
75617,681,1425
35684,681,650
75582,681,1441
46097,681,1231
59179,681,1395
9043,681,525
61284,681,237
43143,681,1190
89431,681,40
25639,681,1641
61337,681,526
40946,681,1243
158,681,1456
84602,681,1019
23152,681,1159
76034,681,1490
3963,681,1445
49666,681,313
83351,681,1016
51913,681,610
23124,681,109
8611,681,115
27222,681,966
27224,681,1592
65944,681,768
34824,681,259
31220,681,257
31227,681,1226
36083,681,238
49230,681,97
65235,681,1386
40593,681,773
63276,681,1373
49812,681,1227
40918,681,332
3025,681,133
70950,681,580
36030,681,1304
70100,681,184
62628,681,1374
24299,681,1410
41800,681,925
60846,681,1178
83924,681,373
66512,681,341
8358,681,305
30568,681,616
66519,681,1460
41921,681,199
30535,681,81
11585,681,316
40775,681,378
35095,681,695
50436,681,1488
30881,681,293
30883,681,739
79083,681,1449
25316,681,1317
50890,681,653
46282,681,402
35176,681,1042
21135,681,1537
14618,681,553
25379,681,728
75395,681,388
15217,681,33
37700,681,999
75422,681,798
35323,681,642
6386,681,478
72364,681,78
4157,681,1613
75371,681,132
40809,681,235
78993,681,1399
17224,681,1102
21814,681,936
30591,681,657
5764,681,971
75317,681,1189
29745,681,1017
49152,681,1188
35530,681,425
70734,681,1497
