,user,movie
47744,404,179
48688,404,6
82474,404,925
40464,404,399
85051,404,641
9071,404,746
56361,404,1373
66813,404,97
84459,404,222
71359,404,29
70101,404,461
53233,404,77
81738,404,91
81326,404,337
46450,404,773
54433,404,1275
65412,404,1209
52921,404,1129
70456,404,1093
9089,404,1492
66741,404,777
85171,404,1021
82446,404,7
52756,404,117
5947,404,52
57135,404,205
7352,404,1614
42735,404,1410
73613,404,706
1053,404,1207
47561,404,513
80547,404,160
46443,404,1119
46403,404,800
40858,404,769
83056,404,1051
65417,404,1311
54180,404,1334
65924,404,338
73559,404,173
85173,404,242
55157,404,747
58552,404,1304
40501,404,551
54847,404,1016
74920,404,1344
42447,404,791
3102,404,1636
2858,404,1241
76119,404,1491
52404,404,444
5823,404,1442
82378,404,82
40716,404,1309
85633,404,1520
8445,404,711
51902,404,221
52177,404,479
52048,404,1289
55624,404,146
50758,404,36
48328,404,684
1728,404,1562
89537,404,446
59620,404,816
8958,404,1399
59322,404,1525
5729,404,1254
81801,404,1074
54217,404,1420
66444,404,71
73359,404,157
81788,404,1341
73303,404,667
4431,404,1326
47042,404,443
59617,404,344
7033,404,1413
59613,404,785
40677,404,998
89497,404,486
73780,404,672
47066,404,873
46712,404,686
9177,404,490
85705,404,1508
62197,404,1460
4154,404,799
10101,404,240
48526,404,1385
62907,404,1282
57097,404,164
47922,404,634
55494,404,1189
88290,404,41
61644,404,1078
88594,404,1131
82328,404,376
42357,404,792
69343,404,62
42671,404,1586
70174,404,1659
84486,404,44
64226,404,1
60753,404,779
5672,404,1462
85239,404,580
65735,404,1187
73859,404,1094
53136,404,350
55108,404,1083
63515,404,954
58538,404,1048
5791,404,312
63520,404,727
85913,404,1141
85331,404,743
63433,404,1161
46629,404,1653
56832,404,232
84846,404,1339
65777,404,408
42612,404,227
57086,404,257
77913,404,1356
70374,404,341
74682,404,163
59435,404,1398
46215,404,1151
61323,404,1098
74454,404,1324
53558,404,1079
49724,404,18
61119,404,1350
80007,404,246
72238,404,450
44367,404,1360
6380,404,1249
49758,404,937
56053,404,34
87198,404,266
80925,404,712
567,404,1132
60061,404,300
44279,404,430
1900,404,1291
54069,404,409
44154,404,55
77658,404,1113
75040,404,165
6393,404,142
55991,404,1115
83893,404,919
68099,404,1489
71017,404,1223
41668,404,912
50354,404,1327
174,404,494
51089,404,728
3888,404,94
59853,404,272
88698,404,1509
88004,404,421
83419,404,635
9653,404,1227
83967,404,400
54626,404,316
7235,404,1351
51453,404,253
44760,404,262
8275,404,1042
44757,404,365
6865,404,1030
69446,404,741
64885,404,552
70947,404,1221
49539,404,795
81542,404,1097
3270,404,714
62282,404,499
53510,404,1040
7819,404,1102
55316,404,995
41576,404,340
67901,404,648
54314,404,1592
52589,404,416
62610,404,1175
59839,404,311
2115,404,1391
6621,404,317
67841,404,1569
49583,404,1331
77849,404,352
64871,404,1233
87047,404,223
57997,404,614
82902,404,970
80440,404,1212
71105,404,1454
59974,404,420
51193,404,959
62353,404,1218
8333,404,1361
51179,404,809
74621,404,276
55893,404,1239
41856,404,1646
43607,404,1013
71810,404,1652
71117,404,61
43596,404,1183
78264,404,116
54497,404,1533
71874,404,1500
58191,404,1431
424,404,1461
52485,404,875
77633,404,760
55847,404,458
61286,404,203
71821,404,984
451,404,1532
69518,404,692
87808,404,797
87778,404,208
59937,404,66
77637,404,1591
68491,404,422
1357,404,371
82855,404,1439
58148,404,813
50124,404,99
43669,404,217
41968,404,607
78750,404,85
52474,404,1506
78751,404,1100
55351,404,457
72067,404,1632
43913,404,921
68233,404,611
76757,404,1014
43292,404,1205
44011,404,1044
83743,404,1220
58011,404,1202
80431,404,1402
6398,404,895
72438,404,664
6493,404,625
61524,404,978
9877,404,406
43717,404,725
50102,404,699
4567,404,1095
63185,404,1229
80090,404,441
9843,404,616
77581,404,1483
80414,404,923
7645,404,756
69618,404,550
43846,404,867
50001,404,517
82824,404,981
58804,404,1283
60393,404,1618
77450,404,1188
68732,404,1558
45893,404,214
62064,404,1063
69996,404,631
86244,404,1299
42830,404,542
70774,404,931
42838,404,1406
74847,404,753
67072,404,436
79164,404,1301
45813,404,570
7207,404,1400
41093,404,613
5924,404,17
86314,404,1358
62758,404,275
64307,404,261
72761,404,837
72764,404,565
52696,404,836
72768,404,381
82550,404,775
71830,404,524
74034,404,681
41143,404,1329
3084,404,1556
72790,404,133
72803,404,1613
89215,404,225
49022,404,1395
52214,404,115
7385,404,716
63688,404,1382
41045,404,1568
77337,404,920
76943,404,423
82475,404,1445
57219,404,1565
77719,404,1159
7191,404,1246
50584,404,1267
7458,404,677
8861,404,678
88611,404,589
4113,404,916
60922,404,1234
86103,404,105
70060,404,349
82499,404,1195
4950,404,296
58487,404,838
3927,404,787
54695,404,1485
42817,404,1585
66975,404,1534
41020,404,432
8848,404,1516
3599,404,1066
56328,404,1436
46009,404,391
809,404,896
7995,404,1323
75240,404,330
51702,404,159
6476,404,1645
46058,404,1144
4935,404,1156
70799,404,60
3014,404,908
86424,404,329
55249,404,90
3007,404,496
4821,404,1486
86685,404,707
70846,404,880
67476,404,1416
70878,404,1186
89086,404,1201
75993,404,558
57597,404,1127
49340,404,185
72570,404,1036
49347,404,894
3679,404,1315
45043,404,1470
5844,404,596
86777,404,270
88024,404,591
8499,404,1610
57684,404,1023
388,404,994
61476,404,1514
70921,404,722
4532,404,562
72515,404,1265
62676,404,64
4805,404,1459
89057,404,1123
78177,404,1628
44991,404,640
67552,404,1310
88653,404,158
51528,404,1190
41356,404,487
70836,404,1349
65065,404,1449
69392,404,51
82148,404,1435
74179,404,175
76481,404,670
56211,404,219
49191,404,256
45448,404,151
86481,404,1165
76196,404,1392
86464,404,685
56221,404,709
67278,404,1303
728,404,851
78544,404,1474
67660,404,801
55463,404,1226
3660,404,559
81370,404,1370
64434,404,202
74735,404,417
51539,404,622
89112,404,19
8738,404,245
75776,404,1573
69417,404,237
49283,404,1446
82147,404,274
50473,404,54
49263,404,439
61575,404,1160
41292,404,610
67419,404,445
86684,404,1512
44861,404,63
32570,404,774
26461,404,1611
23529,404,723
15099,404,199
19080,404,778
23565,404,1064
37939,404,402
34475,404,1440
19045,404,1352
13550,404,1260
26301,404,888
17089,404,1077
39977,404,1372
34560,404,624
37908,404,1427
34561,404,1595
17094,404,1272
10639,404,1488
39992,404,1062
18913,404,566
34755,404,231
34796,404,1575
11723,404,590
34840,404,758
34388,404,489
34274,404,1384
19133,404,280
14163,404,10
27203,404,790
15708,404,206
33409,404,342
27177,404,1468
19655,404,1038
12067,404,555
27110,404,1039
19603,404,526
27071,404,1451
33602,404,277
39816,404,328
18827,404,1208
23318,404,865
19364,404,715
19359,404,1193
19333,404,1536
26754,404,189
34011,404,571
26721,404,149
19268,404,415
26636,404,1600
11885,404,88
15085,404,1147
34238,404,87
16989,404,1584
34910,404,1076
18789,404,1522
18783,404,1213
23966,404,918
25613,404,831
11125,404,1513
35800,404,1054
24057,404,979
37578,404,673
11470,404,869
35849,404,876
37572,404,697
25477,404,134
25448,404,1386
37644,404,1625
25442,404,1362
17331,404,1322
14011,404,817
18168,404,793
10593,404,844
18061,404,595
36242,404,1328
15320,404,238
18003,404,627
36371,404,623
25104,404,367
36421,404,643
10594,404,132
12096,404,110
18398,404,1559
25652,404,930
35002,404,313
11099,404,1284
15178,404,247
14112,404,1511
15179,404,393
17177,404,248
15184,404,259
15491,404,878
15191,404,700
35115,404,1215
25923,404,1163
25649,404,260
35172,404,102
18562,404,1658
18560,404,857
35334,404,966
25825,404,1104
23865,404,739
23868,404,1393
11588,404,872
18517,404,184
40123,404,829
13684,404,1191
25693,404,996
25917,404,336
33280,404,929
27276,404,1057
19772,404,323
31049,404,696
20969,404,1657
31145,404,45
31158,404,1620
38779,404,331
22208,404,93
38764,404,20
38757,404,554
22276,404,360
22297,404,1258
39382,404,1124
22137,404,531
16663,404,1198
12501,404,319
13089,404,1527
16677,404,1222
31555,404,810
20709,404,1069
20708,404,815
31607,404,789
22430,404,169
16690,404,180
20668,404,315
38666,404,167
16293,404,1281
14379,404,1335
30934,404,656
38883,404,459
14528,404,1548
29655,404,483
16451,404,1396
12847,404,1549
21784,404,302
21612,404,1348
12893,404,1561
29907,404,265
21788,404,1603
21803,404,833
10829,404,190
10862,404,1214
39209,404,694
29497,404,999
21842,404,1155
30119,404,1560
29448,404,226
29407,404,67
21392,404,1464
21338,404,846
16549,404,1043
30573,404,503
16353,404,1389
29124,404,113
29498,404,732
37412,404,947
20660,404,310
28407,404,612
32735,404,1484
38409,404,301
32764,404,1139
20045,404,1411
27526,404,201
13313,404,1417
10957,404,1572
22957,404,233
16868,404,1355
39681,404,1199
19985,404,469
13295,404,934
27479,404,475
32921,404,456
38358,404,1579
19926,404,557
27375,404,1622
23020,404,1553
32963,404,390
19918,404,1276
19866,404,182
13352,404,1204
12141,404,1371
33198,404,1264
27475,404,121
20638,404,1169
22890,404,249
16188,404,1317
20629,404,428
38634,404,924
28349,404,1479
20586,404,1493
39493,404,218
20568,404,495
31835,404,154
31848,404,1407
12410,404,1194
12355,404,682
32208,404,387
20143,404,1068
27946,404,442
32228,404,1397
22694,404,943
16801,404,1498
32393,404,153
22756,404,42
32436,404,936
27763,404,65
32439,404,1507
22815,404,438
27705,404,861
22865,404,988
14829,404,1120
40278,404,1615
21716,404,320
24578,404,380
13973,404,1638
11176,404,989
17762,404,150
13941,404,1589
24822,404,949
24854,404,922
17421,404,1196
24718,404,385
11202,404,1608
11179,404,1248
11306,404,78
36798,404,24
17610,404,209
13856,404,50
24481,404,477
15401,404,1571
24602,404,480
40305,404,599
17404,404,83
27804,405,1415
17160,405,1132
58519,405,1077
21879,405,1350
25563,405,45
9394,405,612
68473,405,1317
31767,405,200
73633,405,447
49895,405,1337
80807,405,1257
76474,405,249
24047,405,634
77543,405,41
44282,405,1349
52562,405,223
62716,405,1523
22412,405,301
22411,405,860
10750,405,1657
39436,405,747
61712,405,1509
50580,405,225
28093,405,1375
8017,405,1386
56650,405,129
39180,405,1297
65198,405,1614
26572,405,610
2703,405,362
64362,405,231
7135,405,867
4172,405,1030
62809,405,1232
22823,405,1258
5519,405,1178
79656,405,774
51399,405,1565
49531,405,443
49560,405,389
13278,405,937
13086,405,1231
25445,405,1281
14290,405,919
60979,405,50
14857,405,1167
56312,405,36
7864,405,1633
6115,405,150
37098,405,40
57585,405,209
31444,405,1264
46872,405,94
18341,405,865
27739,405,976
49649,405,1441
62791,405,1534
40851,405,176
19181,405,317
31769,405,153
13178,405,1460
65968,405,1066
68129,405,1005
56481,405,313
42982,405,1209
6677,405,331
16456,405,505
78784,405,122
80850,405,1027
1170,405,627
43858,405,553
56758,405,1253
60196,405,883
45492,405,460
10516,405,456
59859,405,433
76381,405,997
64621,405,35
60198,405,1216
65260,405,623
58032,405,1299
37658,405,1241
71938,405,570
37654,405,232
32146,405,240
15142,405,1315
89245,405,42
17092,405,949
21447,405,635
10432,405,226
63399,405,544
79945,405,283
12437,405,1623
13579,405,1645
76332,405,1085
20433,405,1017
69842,405,1394
2951,405,936
18499,405,631
64696,405,297
88414,405,450
41222,405,24
60146,405,554
12374,405,1499
77084,405,291
86941,405,1361
50299,405,341
26254,405,547
51809,405,1207
61649,405,1583
52496,405,571
46013,405,1495
20681,405,1032
29918,405,296
5849,405,273
57067,405,640
31758,405,441
83106,405,987
16043,405,278
69022,405,413
20446,405,1585
61336,405,724
439,405,1064
45918,405,1607
9499,405,1251
19078,405,82
31985,405,496
56853,405,302
27906,405,1265
83094,405,1481
65460,405,947
15419,405,184
12455,405,57
1436,405,1124
24920,405,203
42544,405,1156
1202,405,143
11735,405,602
57131,405,154
65422,405,973
30203,405,551
83467,405,336
52308,405,1127
65431,405,1339
14569,405,1356
40131,405,126
73405,405,961
10921,405,1398
87640,405,1175
65455,405,677
34523,405,775
82593,405,1135
16842,405,773
2103,405,684
1682,405,390
10795,405,1334
74964,405,1189
60495,405,414
72092,405,1504
73720,405,1629
55506,405,1321
67185,405,1244
71011,405,1461
13961,405,309
36353,405,303
55424,405,1368
37443,405,1176
75005,405,259
23803,405,1517
242,405,360
12858,405,517
66518,405,762
14597,405,528
10701,405,1648
46868,405,851
59953,405,212
59145,405,25
82547,405,1260
65047,405,1295
67420,405,1276
46700,405,986
55725,405,820
77728,405,1201
71868,405,1208
19514,405,996
17548,405,1222
9331,405,778
54128,405,10
1661,405,945
16880,405,580
38171,405,1335
19943,405,1013
5063,405,498
41123,405,1217
67124,405,1609
37200,405,142
47540,405,277
33140,405,1467
16726,405,1110
63716,405,1018
55085,405,27
31843,405,337
66742,405,1028
81638,405,658
29722,405,696
69474,405,1615
54977,405,76
83901,405,1148
59479,405,1092
36502,405,1397
40064,405,255
71203,405,1580
46511,405,399
33082,405,1263
54427,405,613
51085,405,759
67021,405,959
44862,405,1326
45816,405,179
66647,405,667
31038,405,1100
81973,405,178
19639,405,494
29765,405,1234
57906,405,464
54541,405,826
998,405,380
4029,405,367
62018,405,1149
55294,405,1142
12580,405,988
33417,405,1233
19670,405,1497
86359,405,810
1708,405,87
14693,405,1479
72146,405,199
20901,405,909
82448,405,1410
15571,405,744
7251,405,114
83669,405,1034
60868,405,109
28691,405,319
56032,405,86
26818,405,1238
59616,405,270
74665,405,848
83976,405,1429
64103,405,1502
30061,405,957
84835,405,393
30333,405,672
28168,405,1644
76629,405,783
7822,405,1157
87137,405,1507
80045,405,1213
25425,405,274
60404,405,7
88439,405,1333
33966,405,1023
53436,405,598
41165,405,16
33802,405,1190
71603,405,1205
83647,405,1226
19331,405,591
18190,405,950
7828,405,682
67855,405,1527
57588,405,618
50732,405,306
11446,405,258
13614,405,732
20849,405,685
18618,405,1078
38140,405,44
13059,405,1039
48976,405,1456
76987,405,661
70767,405,476
55833,405,1498
6225,405,1632
47426,405,58
32811,405,187
82291,405,262
45019,405,1543
51241,405,1329
48864,405,206
15305,405,1407
26895,405,113
83749,405,1365
73824,405,55
568,405,966
86147,405,382
87474,405,1146
19445,405,741
44527,405,1043
10840,405,1270
35194,405,373
14894,405,780
1856,405,876
87174,405,567
42426,405,88
38846,405,316
5356,405,435
61331,406,1251
51057,406,550
69351,406,134
32021,406,909
8365,406,884
57577,406,92
21142,406,1638
10410,406,1120
78933,406,25
3420,406,233
18748,406,1565
22607,406,1386
6108,406,1365
80224,406,1132
80141,406,1645
8311,406,160
22057,406,768
35004,406,540
63369,406,1507
15148,406,498
78917,406,628
18846,406,41
59481,406,528
42125,406,1155
62891,406,1221
4797,406,551
53869,406,460
81176,406,223
74714,406,1241
19433,406,739
53795,406,1644
85803,406,1104
7259,406,303
82438,406,627
40547,406,1373
26798,406,1213
89105,406,997
85806,406,476
77239,406,127
71807,406,57
12258,406,433
82539,406,1658
67907,406,642
55846,406,954
17667,406,904
55797,406,113
366,406,7
77306,406,922
33231,406,612
37295,406,505
55053,406,1284
81771,406,1078
44789,406,1148
54682,406,456
63002,406,475
44816,406,1347
30581,406,926
81886,406,1063
67070,406,50
14979,406,1173
81995,406,640
27114,406,1476
77341,406,644
54232,406,797
15396,406,1208
60733,406,1499
81233,406,950
81524,406,1189
14868,406,355
23449,406,88
7178,406,571
39567,406,539
20353,406,1607
42075,406,397
83111,406,1615
37014,406,1093
41298,406,24
52290,406,1133
45451,406,964
52235,406,132
17619,406,1339
83191,406,17
75973,406,179
8128,406,1504
42105,406,262
72098,406,1543
52030,406,556
2460,406,373
80388,406,318
51970,406,1399
26240,406,1248
13559,406,1585
83365,406,518
65563,406,1407
43187,406,1157
12931,406,390
68063,406,622
24763,406,1396
44347,406,567
43394,406,1523
6333,406,690
82837,406,415
1505,406,273
76224,406,1333
72541,406,184
56593,406,554
52741,406,875
61002,406,1583
38478,406,1235
52609,406,446
32388,406,643
65710,406,1633
75792,406,1481
15640,406,1394
46971,406,1096
56598,406,591
16814,406,1391
51599,406,1344
50979,406,1199
62020,406,658
248,406,715
31289,406,987
50650,406,1398
48691,406,300
86546,406,1390
29862,406,94
17369,406,1234
17215,406,199
40789,406,158
61574,406,270
72737,406,1129
31523,406,1397
46071,406,596
17320,406,91
59441,406,1135
35499,406,87
71139,406,709
25628,406,744
10449,406,15
403,406,226
37415,406,317
88285,406,27
87861,406,1488
37061,406,1013
25745,406,753
50472,406,1349
71029,406,616
70757,406,1372
48578,406,762
24605,406,1205
28371,406,1095
89566,406,1215
79792,406,1652
40996,406,623
62430,406,566
72833,406,996
42429,406,1659
63559,406,1461
22173,406,792
48517,406,1270
48903,406,1064
86449,406,517
11351,406,1657
47004,406,1342
1162,406,1044
63888,406,527
18303,406,380
49251,406,494
13793,406,747
73092,406,1334
35251,406,667
72785,406,1182
48174,406,1509
85936,406,1025
70909,406,109
59519,406,98
18647,406,1547
13109,406,672
22156,406,572
38618,406,1102
76407,406,1527
43753,406,1460
35878,406,414
62114,406,1337
88651,406,44
3816,406,1212
14766,406,122
49442,406,1222
71429,406,82
73146,406,288
79170,406,448
79564,406,142
64231,406,1061
62291,406,1350
85381,406,773
73699,406,133
24697,406,229
62320,406,867
80098,406,1304
20652,406,1329
85445,406,206
76238,406,178
17564,406,519
50256,406,173
48760,406,936
36500,407,32
83831,407,1401
61095,407,860
87742,407,1589
13842,407,474
56265,407,829
49105,407,1004
4896,407,333
47170,407,621
57982,407,332
57986,407,825
5724,407,1515
86270,407,1252
74246,407,1206
58937,407,1554
67373,407,889
40275,407,1274
21648,407,745
85058,407,92
24059,407,766
13500,407,1284
29195,407,585
28600,407,339
33751,408,367
84378,408,1155
38540,408,1416
30400,408,87
41611,408,1297
50106,408,807
43885,408,45
28812,408,1565
70883,408,152
22673,408,804
71761,408,1020
12732,408,936
82190,408,1476
74807,408,278
20676,408,1304
17453,408,136
32199,408,1375
3719,408,1398
12546,408,1613
52287,408,362
745,408,821
84439,408,249
61688,408,476
85464,408,1456
39013,408,1580
5838,408,1342
8594,408,339
7954,408,337
40622,408,455
82470,408,448
14870,408,301
79697,408,762
22320,408,3
41087,408,1027
11034,408,658
18265,408,627
1585,408,1316
64350,408,1209
77434,408,981
53031,408,232
1521,408,575
45235,408,373
2181,408,1481
35876,408,137
44379,408,1150
49432,408,291
60348,408,358
45147,408,50
66057,408,1178
20167,408,109
6329,408,826
23398,408,272
82468,408,1133
35989,408,929
19138,408,1556
5820,408,739
37949,408,475
21602,408,1089
56732,408,199
36079,408,413
31569,408,1383
74719,408,273
35745,408,303
27870,408,952
31262,408,1356
67688,408,747
74328,408,1269
3658,408,914
58988,408,855
74103,408,400
74673,408,1486
17062,408,319
33841,408,184
60413,408,153
35798,408,682
79772,408,618
84795,408,88
34258,408,394
7121,408,1016
49704,408,1096
13232,408,389
4065,408,877
73436,408,997
82595,408,1305
1356,408,1385
66839,408,85
16359,408,1002
2612,408,206
59992,408,570
29488,408,1257
61608,408,456
65228,408,24
63783,408,1281
5701,408,1201
17590,408,421
13660,408,583
66811,408,585
79373,408,150
41817,408,577
43643,408,611
20943,408,882
24936,408,1482
9827,408,9
67002,408,1132
35035,408,909
18905,408,1008
16409,408,32
19882,408,226
27142,408,1034
36835,408,1485
36665,408,528
23701,408,113
45861,408,1651
75167,408,498
69235,408,1000
81887,408,1608
26065,408,851
22502,408,1572
64836,408,827
39134,408,1234
42789,408,597
79292,408,82
47919,408,1082
50656,408,35
41171,408,660
24960,408,696
81854,408,460
69574,408,477
14774,408,776
31942,408,926
43315,408,343
48472,408,43
63733,408,1215
48495,408,1284
8322,408,546
20992,408,348
63859,408,1348
76033,408,612
12172,408,1167
17928,408,234
28399,408,1148
69524,408,815
24738,408,1023
79956,408,1315
52042,408,1295
37359,408,1615
64684,408,321
44901,408,317
80430,408,580
87246,408,982
10989,408,1091
44594,408,1231
80115,408,418
88246,408,1322
82060,408,878
12124,408,643
85508,408,97
83808,408,382
939,408,296
57831,408,27
50213,408,661
6345,408,119
43909,408,1461
47861,408,504
32066,408,1127
39308,408,1333
22569,408,7
43938,408,1289
66574,408,1329
44873,408,1207
86340,408,25
26234,408,940
74026,408,1507
40058,408,1216
31840,408,1220
71018,408,10
50445,408,759
33064,409,1274
60357,409,1219
82850,409,1637
48030,409,332
74369,409,333
20339,409,1168
21986,409,1602
83374,409,1500
82946,409,621
46817,409,572
84032,409,862
51692,409,975
54770,409,766
44538,409,1302
1482,409,1377
80368,409,378
29816,409,476
88459,409,98
57127,409,1152
30756,409,32
71441,409,92
51484,409,460
63489,409,636
79787,409,1556
41974,410,1407
5119,410,1397
17037,410,538
43388,410,996
37775,410,409
1913,410,1481
6860,410,389
56424,410,492
53497,410,643
51120,410,610
51219,410,88
35230,410,109
70318,410,623
14410,410,456
12673,410,249
88342,410,390
33491,410,1027
11148,410,1516
74041,410,1523
52371,410,855
4881,410,715
46923,410,1281
42511,410,747
61922,410,199
59764,410,333
12019,410,1390
31022,410,1190
54323,410,1339
25699,410,954
62173,410,1251
11277,410,647
64554,410,526
34542,410,1386
69858,410,1461
54625,410,987
67132,410,1215
79806,410,1373
35298,410,165
23371,410,1205
75751,410,591
74656,410,225
411,410,1391
78085,410,1657
62248,410,1234
12898,410,380
40414,410,1208
65195,410,580
34338,410,1398
73604,410,312
28897,410,1396
83536,410,1393
46607,410,1048
40563,410,184
55268,410,1201
33944,410,570
66838,411,1135
49474,411,88
6465,411,7
25392,411,199
55603,411,1652
87430,411,1534
89042,411,35
3611,411,57
60680,411,1284
61962,411,226
1619,411,711
1616,411,623
47388,411,1523
33816,411,1178
36422,411,153
62261,411,262
33158,411,1266
79575,411,456
3641,411,973
75531,411,1507
81129,411,1190
21880,411,1281
60601,411,739
82975,411,1251
4627,411,207
47771,411,1657
40908,411,591
52451,411,554
31592,411,1597
29567,411,302
10207,411,1102
60339,411,1456
52169,411,1460
68069,411,909
7167,411,1155
86088,411,643
57402,411,1241
5694,411,685
34589,411,1441
31822,411,1021
25932,411,1205
77592,411,1543
30833,411,1461
46870,411,855
780,411,1077
778,411,1317
64841,411,318
66650,412,410
46045,412,519
41320,412,389
32254,412,178
59060,412,1398
63012,412,32
86977,412,1394
49069,412,1234
60428,412,339
58441,412,1011
28709,412,411
38139,412,666
65439,412,733
1716,412,1556
51495,412,1005
89370,412,884
51603,412,579
62983,412,209
35290,412,345
89026,412,476
50416,412,477
44603,412,1302
71348,412,572
13676,412,1025
30715,412,577
36903,412,1543
10749,412,829
85698,412,1338
85113,412,304
37132,412,1401
33396,412,1497
26534,412,333
21871,412,1135
55706,412,855
53307,412,964
20769,412,1297
18269,412,780
18214,412,224
47672,412,332
53189,412,883
85831,412,585
50547,413,32
75131,413,1285
82781,413,1284
59468,413,348
28853,413,1274
53032,413,207
81028,413,1588
12426,413,498
31912,413,733
9139,413,862
41153,413,829
80429,413,471
15175,413,667
30917,413,1301
6710,413,860
85470,413,1302
66215,413,1206
80258,413,982
3245,413,585
59816,413,767
79781,413,43
19870,413,1500
66157,413,889
68145,414,1189
75234,414,997
8695,414,739
72709,414,794
50150,414,1461
26961,414,804
59710,414,1131
46350,414,332
3844,414,1580
41811,414,333
82258,414,1190
27500,414,1205
36338,414,1020
34906,414,87
14531,414,1077
72060,414,1008
58073,414,1321
85991,414,1274
1172,414,378
24662,414,113
69754,414,1219
61775,414,494
66585,414,273
5020,415,144
47473,415,232
57503,415,188
47482,415,685
13345,415,534
85746,415,347
30504,415,1620
38888,415,1217
6363,415,729
5155,415,385
66156,415,92
33020,415,792
76894,415,225
3737,415,44
28381,415,1281
14922,415,1010
42136,415,143
80002,415,1609
43970,415,453
43963,415,317
64785,415,1312
31352,415,1093
2946,415,305
9786,415,1013
75444,415,474
31956,415,415
5364,415,623
59473,415,1342
66748,415,770
20542,415,303
4985,415,142
33176,415,711
44706,415,1172
28216,415,1659
28308,415,21
43773,415,1500
28219,415,996
44000,415,1398
66778,415,36
30469,415,274
44045,415,922
71702,415,235
59977,415,1572
5782,415,412
14245,415,1313
28244,415,410
7198,415,1215
88774,415,846
43790,415,208
14934,415,1151
43985,415,1334
28119,415,1005
64816,415,1495
42557,415,313
13179,415,715
2812,415,264
7434,415,524
31413,415,345
22627,415,1264
79613,415,158
76563,415,416
77285,415,481
9793,415,1461
47138,415,1028
2819,415,527
66058,415,1159
60386,415,1507
60352,415,1319
60019,415,391
64843,415,936
39298,415,1016
66718,415,1317
78991,415,1441
76121,415,290
29090,415,1266
38561,415,1226
56715,415,435
44276,415,409
36922,415,1514
20264,415,32
59052,415,1206
36959,415,70
56872,415,1477
56888,415,953
88631,415,113
20114,415,1445
47319,415,612
2203,415,857
32255,415,378
60229,415,865
32437,415,510
28791,415,1386
59634,415,1043
80593,415,392
43864,415,1349
64491,415,358
85892,415,515
22087,415,767
66364,415,1239
75425,415,621
55909,415,17
59762,415,1365
65778,415,1623
24759,415,109
58970,415,932
15810,415,427
71836,415,1202
29185,415,1044
55965,415,1019
27545,415,55
65784,415,579
75429,415,1328
31276,415,1077
27550,415,1467
42342,415,904
65682,415,569
60231,415,967
59008,415,384
21244,415,223
27865,415,115
56706,415,1157
56714,415,1234
87572,415,52
43487,415,618
63272,415,747
17669,415,1048
2214,415,300
81379,415,1513
40475,415,1615
21988,415,797
32924,415,780
20655,415,1147
65992,415,991
56205,415,650
27419,415,297
79943,415,1009
37123,415,971
22759,415,809
15585,415,327
55542,415,1031
88555,415,1589
21188,415,1260
77039,415,829
28944,415,753
7378,415,46
80993,415,734
72055,415,998
42280,415,1238
31219,415,209
16706,415,1173
12619,415,376
80541,415,930
85982,415,1588
7132,415,860
12216,415,1362
13900,415,134
13046,415,4
32834,415,1322
14736,415,1129
59164,415,538
30529,415,526
58617,415,2
80835,415,798
30675,415,360
24716,415,638
16603,415,1248
44184,415,1590
58912,415,397
63096,415,478
79881,415,1637
2354,415,1138
30679,415,140
44578,415,1104
47357,415,1565
26879,415,1205
68945,415,1505
45975,415,519
39185,415,666
29397,415,1524
3977,415,517
8015,415,947
2599,415,1246
13508,415,739
18435,415,884
3493,415,1547
45324,415,883
71562,415,551
41397,415,338
26545,415,484
73446,415,1152
69991,415,533
3280,415,1618
69995,415,25
30229,415,1285
693,415,29
50362,415,175
61090,415,1189
26400,415,221
69792,415,219
78363,415,1360
68498,415,302
8487,415,1488
26420,415,635
69800,415,40
25758,415,466
16055,415,1146
29951,415,721
50457,415,97
25746,415,1216
68420,415,131
52532,415,690
35452,415,457
52536,415,1407
34389,415,1256
10360,415,876
52453,415,925
23952,415,1003
18401,415,1177
82661,415,1658
89142,415,1352
82651,415,616
40888,415,1534
8623,415,1346
3252,415,1101
26733,415,773
82588,415,1231
35803,415,452
67910,415,71
74565,415,744
10336,415,224
35806,415,1257
89120,415,1460
49699,415,1156
9595,415,918
29597,415,1373
84505,415,178
85481,415,684
73305,415,540
1549,415,414
25647,415,1580
3271,415,802
19162,415,1270
45280,415,472
7944,415,244
43212,415,1606
1200,415,319
23969,415,648
53000,415,668
35628,415,653
8572,415,945
4236,415,572
34114,415,80
11893,415,1110
3262,415,643
74478,415,1191
73342,415,1391
11676,415,1482
86537,415,1274
84137,415,613
19066,415,1592
41198,415,288
2616,415,1190
21492,415,1213
71469,415,420
34758,415,855
10398,415,562
25972,415,228
83853,415,946
73760,415,1081
45569,415,659
51020,415,916
45562,415,380
30111,415,88
8370,415,1374
83887,415,1483
35152,415,127
51934,415,610
3418,415,1171
41245,415,1451
15776,415,5
86093,415,390
85514,415,554
45731,415,1355
25992,415,1244
83692,415,94
69368,415,757
51357,415,1301
73888,415,976
8290,415,83
83764,415,1329
18790,415,825
34937,415,1295
21518,415,1083
51154,415,1644
45755,415,583
69138,415,1133
37803,415,741
1342,415,1289
73795,415,626
78050,415,631
86930,415,823
14555,415,1232
6071,415,293
39965,415,179
52328,415,1249
21555,415,1512
69649,415,133
3465,415,398
68638,415,567
5842,415,314
78352,415,153
85495,415,315
