,user,movie
59611,213,1317
21345,213,1500
38080,213,612
9380,213,87
23780,213,1528
63751,213,1295
76724,213,1597
53714,213,1580
74563,213,613
69177,213,317
87643,213,226
24984,213,762
142,213,1251
69239,213,1554
26700,213,1356
79857,213,1304
3393,213,456
3046,213,1284
65099,213,572
57432,213,360
38299,213,1208
3943,213,313
72588,213,339
77775,213,484
39587,213,898
22014,213,1534
4358,213,1524
54754,213,184
37941,213,348
53465,213,996
2595,213,925
7193,213,1102
47380,213,1437
77019,213,580
15278,213,1062
54726,213,318
45454,213,1135
80278,213,880
37795,213,1260
36814,213,304
2466,213,860
49391,213,571
17679,213,1333
71688,213,229
74890,213,1032
88404,213,1234
26557,213,767
89324,213,448
24200,213,230
40924,213,1205
5394,213,1572
60078,213,1189
68290,213,623
74291,213,1149
29850,213,76
38558,213,1410
62155,213,826
60265,213,1301
76231,213,1615
32828,213,1303
13082,213,551
47841,213,390
65063,213,273
58974,213,293
11368,213,1375
6601,213,1636
49906,213,474
65892,213,1215
29690,213,865
68239,213,225
49412,213,1230
75431,213,1373
88130,213,1461
42829,213,207
23180,213,432
13054,213,400
72656,213,744
80280,213,1543
83912,213,570
9101,213,1644
37331,213,410
86488,213,651
352,213,1190
23864,213,1281
5379,213,1183
29909,213,829
19671,213,1231
65949,213,910
19688,213,1315
27386,213,498
13710,213,1154
44893,213,997
72851,213,1609
85668,213,1321
8142,213,1342
42349,213,298
64879,213,7
34776,213,171
1050,214,612
39777,214,113
77511,214,273
10298,214,1565
24516,214,627
67063,214,643
70072,214,1606
67194,214,1132
83238,214,1407
15516,214,1396
83247,214,1329
22212,214,1189
44190,214,1157
29764,214,414
42994,214,179
412,214,184
5426,214,109
55315,214,780
67173,214,747
54588,214,465
74945,214,524
8298,214,262
43359,214,547
7079,214,1558
975,214,517
75022,214,337
33543,214,773
87838,214,87
59284,214,1234
73423,214,651
77041,214,1350
24254,214,303
14018,214,623
6140,214,1339
69636,214,1208
85944,214,621
62162,214,333
75461,214,1317
61084,214,456
65059,214,41
54151,214,1205
4232,214,1398
73768,214,127
62517,214,631
36972,214,1391
36818,214,585
85281,214,1371
39070,214,1284
7008,214,1390
12746,214,1395
19765,214,1113
70310,214,494
84809,214,55
18038,214,667
24928,214,1301
12907,214,433
30790,214,1500
15461,214,390
36727,214,1397
85213,214,1393
1567,214,199
45389,214,446
8935,214,1644
28389,214,797
13041,214,1615
18154,214,909
24345,214,1401
12516,214,762
42037,214,1456
24603,214,1657
25715,214,225
57227,214,317
11149,214,937
28113,214,1394
39536,214,1190
5052,214,1632
58861,214,1289
36774,214,1461
23686,214,44
20277,214,554
83993,214,1102
78040,215,570
56105,215,415
13180,215,596
86309,215,115
1246,215,1570
43933,215,987
52509,215,1118
74942,215,1386
22735,215,389
14143,215,517
48936,215,303
24046,215,996
17391,215,1135
4959,215,762
18432,215,484
40729,215,816
81680,215,261
20067,215,643
4930,215,1260
83049,215,18
30587,215,747
73790,215,132
11773,215,1572
56413,215,128
68339,215,390
19319,215,811
42727,215,347
49006,215,884
34279,215,36
45754,215,964
23553,215,1231
72690,215,1205
61578,215,1514
31644,215,460
39570,215,1645
78602,215,262
199,215,1018
3164,215,1281
83541,215,313
61563,215,1581
40428,215,780
29472,215,667
70826,215,1301
51166,215,1398
41617,215,1201
85786,215,1317
50892,215,1190
52035,215,1208
38805,215,711
26001,215,551
27162,215,610
77003,215,1322
74969,215,773
45594,215,154
22929,215,1620
15957,215,571
18053,215,653
76702,215,94
9840,215,1365
39462,215,1609
62528,215,1652
16284,215,855
62852,215,553
68064,215,1524
15728,215,638
75400,215,1321
88523,215,456
18604,215,1500
79476,215,1270
81717,215,591
4710,215,1615
79829,215,212
79049,215,113
53642,215,1234
86040,215,1632
26092,215,17
59536,215,623
73087,215,1440
18284,215,129
64162,215,1495
62736,215,475
18603,215,1221
24631,215,528
39626,215,1338
41375,215,104
60624,215,1329
84503,215,211
60649,215,950
5720,215,1191
71615,215,1543
39722,215,1633
68356,215,446
48013,215,230
19936,215,27
3178,215,225
46113,215,176
60714,215,1005
41803,215,255
56074,215,829
2793,215,797
46758,215,338
65983,215,1063
18510,215,1299
54655,215,1335
84566,215,274
87998,215,244
4576,215,1183
8196,215,1523
29524,215,235
69616,215,134
47987,216,841
52111,216,616
1555,216,1425
86187,216,415
26206,216,315
68766,216,994
84989,216,333
81655,216,416
26670,216,402
52561,216,32
88470,216,384
71732,216,414
60210,216,1459
72086,216,439
71997,216,355
59932,216,115
19391,216,1431
34186,216,42
77777,216,132
88084,216,1461
3180,216,435
26146,216,1603
82659,216,41
37858,216,1496
19021,216,1399
72324,216,1394
7179,216,463
84065,216,1301
7383,216,987
56428,216,1533
30315,216,739
55864,216,1205
11159,216,838
89540,216,312
73838,216,999
8433,216,1309
2260,216,570
88985,216,44
10874,216,1547
65338,216,1198
56757,216,791
61251,216,1234
69992,216,1244
56812,216,1184
43660,216,225
35765,216,1057
80928,216,623
89020,216,593
76003,216,797
16006,216,1189
6974,216,526
79780,216,133
57671,216,747
12956,216,1559
47213,216,235
50542,216,1560
27374,216,744
66462,216,328
56054,216,134
66616,216,1251
65598,216,1543
75710,216,406
23623,216,790
75454,216,1048
6959,216,96
62687,216,1043
74170,216,465
24452,216,1460
29440,216,1398
22489,217,16
87287,217,206
1734,217,528
61967,217,591
63274,217,997
51709,217,199
1403,217,640
20283,217,1410
50076,217,109
21509,217,1176
26917,217,1456
12156,217,1329
45769,217,82
65528,217,820
7863,217,1183
53552,217,1565
77281,217,880
22907,217,97
37052,217,860
28487,217,1499
86994,217,113
66344,217,715
36046,217,996
59911,217,1221
52735,217,296
87054,217,808
58071,217,1199
12460,217,1215
76160,217,450
27542,217,1284
18054,217,498
25934,217,572
58367,217,41
71953,217,1657
49349,217,341
15910,217,441
83825,217,1481
17595,217,1407
16390,217,1440
67192,217,406
44875,217,936
70231,217,1315
10792,217,44
2785,217,1572
40282,217,937
40583,217,1190
1685,217,313
27138,217,226
15240,218,224
28388,218,1644
63456,218,1061
33884,218,362
70970,218,1133
14526,218,1597
50388,218,1122
6323,218,1556
85972,218,1602
9795,218,1048
88574,218,235
18784,218,667
72869,218,572
73709,218,1373
8012,218,421
41958,218,797
67313,218,317
76982,218,1109
28444,218,1256
41369,218,1127
13936,218,24
67615,218,333
69520,218,591
53731,218,1589
63979,219,1011
56813,219,484
45488,219,32
62798,219,474
77441,219,476
62814,219,207
40800,219,982
38896,219,460
35695,219,348
78960,219,579
5808,219,860
14049,219,333
11012,219,1284
71584,219,293
78980,219,721
79911,219,1556
44772,219,821
5030,219,43
76356,219,572
54582,219,823
1870,219,733
44783,220,1190
55913,220,708
54341,220,424
70765,220,338
70742,220,1251
67287,220,1182
12165,220,1488
37633,220,1234
5634,220,767
61989,220,997
81033,220,297
14942,220,596
37819,220,1381
77109,220,1285
89640,220,142
89356,220,653
72412,220,1344
61299,220,1528
41834,220,416
18084,220,5
4279,220,3
54148,220,1572
40503,220,744
31665,220,1027
77094,220,1281
27223,220,587
2875,220,1264
60236,220,1533
25526,220,885
42908,220,237
80319,220,1048
66997,220,1516
89574,220,1231
24814,220,402
37287,220,1040
53803,220,133
34187,220,456
34570,220,115
84633,220,808
48746,220,1393
86437,220,132
83935,220,1543
2177,220,1135
2720,220,1284
47890,220,77
3235,220,696
30210,220,1398
31811,220,1370
55390,220,1440
37816,220,1243
55984,220,715
68391,220,360
20421,220,517
84414,220,1315
51225,220,1326
24671,220,34
59425,220,747
86850,220,1205
1184,220,293
89426,220,1037
16963,220,527
60599,220,157
24096,220,333
21873,220,1410
17734,220,414
26010,220,1348
85686,220,442
41299,220,143
72509,220,1515
46228,220,1586
87612,220,1441
46026,220,816
23844,220,478
63662,220,704
8473,220,129
50631,220,1524
65169,220,380
10551,220,262
81505,220,313
14757,220,838
17080,220,592
49080,220,1391
34939,220,551
74772,220,113
79880,220,690
11408,220,315
65453,220,1394
54537,220,406
2673,220,811
68515,220,460
19998,220,1513
47023,220,316
57466,220,339
48924,220,1495
11656,220,498
18991,220,925
4444,220,1456
59811,220,1432
85515,220,1266
38145,220,1434
70885,220,312
20710,220,211
26696,220,1633
12606,220,140
64049,220,591
5797,220,1369
79215,220,1317
56104,220,20
52416,220,1334
77644,220,99
77301,220,964
69821,220,1477
84672,220,212
80731,220,1043
15788,220,735
83499,220,757
71387,220,1178
81220,220,987
50280,220,327
9350,220,822
42091,220,1183
26085,220,134
23828,220,666
64581,220,94
83481,220,638
46512,220,484
20600,220,565
29064,220,199
1365,220,446
28160,220,569
55796,221,226
6754,221,132
14776,221,1146
6742,221,1043
7671,221,175
47134,221,838
14781,221,494
56596,221,1299
74205,221,753
23560,221,1328
68581,221,50
23558,221,618
5558,221,1246
17911,221,184
9253,221,484
56173,221,631
21613,221,385
9308,221,244
31760,221,555
16470,221,559
42583,221,1392
15851,221,728
89673,221,424
46043,221,42
74174,221,1339
71212,221,1173
74644,221,798
12234,221,1352
52745,221,422
55915,221,1059
31714,221,1559
42460,221,1244
70364,221,5
20048,221,481
73783,221,349
79875,221,1289
78739,221,694
79770,221,1213
27815,221,773
34333,221,121
20750,221,1543
54202,221,345
24807,221,1069
19977,221,1048
23580,221,57
17481,221,690
40442,221,1095
65077,221,653
42551,221,1425
31006,221,312
80122,221,1547
82009,221,316
7990,221,860
59582,221,36
31479,221,1645
47642,221,1396
40663,221,1159
80783,221,1005
27995,221,560
41116,221,1322
57375,221,1281
64313,221,306
23283,221,710
71545,221,1096
85998,221,1251
70894,221,158
78242,221,774
2403,221,667
74434,221,1581
32003,221,442
34018,221,1386
71581,221,579
25222,221,219
15360,221,113
6702,221,414
25867,221,333
25744,221,1441
15995,221,1066
5396,221,1419
69846,221,240
42154,221,147
37182,221,20
80966,221,797
54491,221,799
15424,221,513
6653,221,820
78303,221,999
78427,221,1264
45907,221,1588
39959,221,478
57664,221,810
25849,221,800
37085,221,203
37553,221,178
57568,221,259
31883,221,1142
57560,221,300
86028,221,1350
74795,221,157
81589,221,330
10231,221,419
71504,221,792
54679,221,1317
41215,221,1362
89173,221,1190
45840,221,612
86256,221,1178
78454,221,1184
81569,221,154
20230,221,1129
23451,221,416
78308,221,443
89193,221,355
9201,221,1513
57163,221,696
57765,221,1116
79365,221,260
46102,221,71
14193,221,83
58421,221,577
71147,221,569
78850,221,1394
81842,221,598
767,221,891
31199,221,1217
32312,221,14
31798,221,672
71315,221,790
2052,221,1201
64213,221,1085
78023,221,855
6573,221,1063
3303,221,1155
25601,221,365
19681,221,1620
15899,221,692
85076,221,1329
52937,221,315
79612,221,1391
46436,221,1094
56736,221,96
3890,221,93
70124,221,1488
70712,221,415
45977,221,67
78054,221,37
80373,221,1615
53256,221,659
14120,221,411
81435,221,373
55238,221,1398
69984,221,1633
24879,221,623
4591,221,1241
79433,221,425
64237,221,176
31841,221,109
69985,221,1301
41491,221,1147
13103,221,380
34080,221,994
40788,221,954
13566,221,766
68794,221,463
32231,221,979
10173,221,134
40764,221,1516
70019,221,1037
42292,221,199
64944,221,640
55393,221,1658
28263,221,262
56935,221,1373
85289,221,41
58376,221,570
29285,221,1208
3122,221,1205
61244,221,465
72036,221,294
23872,221,918
62474,221,715
84495,221,247
61665,221,44
38935,221,1284
38408,221,580
82699,221,805
18628,221,1113
43410,221,744
62409,221,713
15555,221,140
51441,221,452
73480,221,31
23148,221,950
8663,221,970
38577,221,783
51454,221,996
61768,221,585
44107,221,685
27712,221,376
75073,221,829
61651,221,987
44499,221,399
87471,221,59
19177,221,997
18880,221,145
66968,221,1603
23081,221,2
72621,221,616
86897,221,1504
6315,221,1349
36667,221,554
5021,221,757
8534,221,498
67937,221,1534
18209,221,18
17026,221,275
11297,221,841
48817,221,191
9946,221,1609
26711,221,529
87442,221,610
22679,221,435
48164,221,1036
3768,221,290
44436,221,684
61777,221,88
12880,221,643
63161,221,302
27028,221,780
4855,221,1044
51604,221,1135
34850,221,1509
1086,221,409
36466,221,764
30511,221,1157
5039,221,1064
34788,221,1461
652,221,1189
62025,221,160
77307,221,225
34793,221,1381
88015,221,747
63904,221,846
87275,221,195
22923,221,284
83761,221,524
45438,221,608
12677,221,571
61915,221,327
49996,221,1524
51839,221,673
88070,221,527
76013,221,1361
44945,221,1499
22952,221,1176
27644,221,565
51510,221,966
50116,221,143
1341,221,1120
48600,221,1101
9996,221,930
8646,221,319
76046,221,446
61893,221,1276
75494,221,1171
572,221,133
83871,221,1010
44330,221,768
35654,221,296
72173,221,1450
82453,221,136
38891,221,378
45048,221,648
51639,221,1644
1229,221,1338
63451,221,1460
22148,221,770
35121,221,1572
67588,221,700
59957,221,686
62896,221,1393
84596,221,221
49186,221,1214
66704,221,857
86653,221,1539
67664,221,1181
59983,221,1034
4798,221,1369
51017,221,550
77580,221,519
63452,221,850
3704,221,87
1638,221,923
43697,221,461
43819,221,1500
27310,221,953
76889,221,1641
50567,221,127
8384,221,1570
19520,221,562
73134,221,558
75253,221,23
77639,221,1659
60951,221,947
61330,221,934
84300,221,328
52442,221,144
43841,221,32
62803,221,104
3720,221,1249
5199,221,1390
3727,221,274
68469,221,257
59800,221,528
29463,221,517
8494,221,17
14281,221,390
66652,221,223
28907,221,1372
35987,221,293
86413,221,1309
82143,221,332
49387,221,1533
45115,221,338
36687,221,711
72295,221,1083
22384,221,793
48344,221,1514
73175,221,1537
13968,221,540
62617,221,235
75263,221,709
43489,221,402
82248,221,1119
43622,221,867
83139,221,1342
30884,221,1397
10074,221,55
30933,221,642
75794,221,1523
83343,221,884
35335,221,77
19064,221,1234
16840,221,389
86900,221,1102
76694,221,1495
23065,221,1371
46521,221,1395
60020,221,1481
75318,221,1497
26852,222,794
29769,222,32
36529,222,104
14871,222,1403
47411,222,396
88956,222,1301
49999,222,434
7686,222,288
87681,222,1142
23282,222,1495
50783,222,1146
40762,222,178
10013,222,484
27059,222,1176
67734,222,1523
81031,222,798
64891,222,463
41628,222,327
23079,222,823
64808,222,1497
50286,222,183
60763,222,839
50279,222,333
81302,222,235
40043,222,1500
12132,222,332
25187,222,1365
46920,222,88
47277,222,1031
67533,222,953
11594,222,407
43351,222,1002
13826,222,1424
82704,222,431
26083,222,780
67309,222,1281
33434,222,419
72710,222,429
87600,222,481
43581,222,1537
14040,222,228
86534,222,452
78386,222,1020
53882,222,1467
46845,222,482
71439,222,21
74390,222,1615
10849,222,225
22047,222,642
43268,222,290
81360,222,1547
78826,222,744
17407,222,1419
72791,222,713
28696,222,1505
44755,222,510
24107,222,914
66600,222,855
74868,222,679
25296,222,378
5898,222,891
53249,222,446
8133,222,551
32733,222,867
39239,222,587
20717,222,0
9491,222,1025
29447,222,964
44709,222,764
23815,222,2
74175,222,1256
23240,222,1623
11780,222,284
14713,222,1178
24653,222,527
71827,222,109
74243,222,36
39272,222,1270
42690,222,579
37806,222,144
88309,222,1307
77692,222,1638
10014,222,492
62446,222,1189
48910,222,1513
7115,222,860
75596,222,649
59858,222,1085
75912,222,971
8001,222,101
79484,222,460
82158,222,476
68597,222,653
