,rating
73200,5.0
7907,5.0
8725,4.0
10620,4.0
16793,2.0
16734,1.0
61241,4.0
23199,3.0
3010,4.0
4883,4.0
36414,4.0
26724,3.0
23931,3.0
6904,4.0
88137,4.0
82685,5.0
69839,3.0
67100,4.0
21661,3.0
82536,2.0
12767,4.0
88910,1.0
22395,2.0
11905,4.0
57047,3.0
14435,5.0
11432,3.0
37171,3.0
30050,4.0
61436,5.0
49264,4.0
15826,5.0
49262,5.0
52356,4.0
72369,3.0
34025,3.0
74979,4.0
28793,3.0
64041,3.0
82772,4.0
19185,4.0
69731,3.0
20784,4.0
2821,4.0
39211,3.0
4265,3.0
13264,3.0
3151,5.0
67277,4.0
82811,4.0
5978,4.0
40492,4.0
15784,3.0
75899,3.0
61981,2.0
31648,3.0
41978,5.0
28899,5.0
23938,3.0
44351,5.0
87022,3.0
79785,5.0
57323,3.0
61128,3.0
56790,5.0
57343,4.0
29872,4.0
48481,4.0
25508,4.0
71740,3.0
71739,4.0
56908,4.0
76938,4.0
18077,3.0
42128,4.0
70055,3.0
39634,4.0
70004,4.0
29761,4.0
27286,2.0
59259,4.0
28835,4.0
57009,4.0
44225,4.0
76179,4.0
8802,1.0
54589,4.0
20448,3.0
70300,4.0
87868,2.0
6734,4.0
17819,4.0
82751,4.0
5410,3.0
57861,3.0
86047,4.0
20758,1.0
3667,3.0
73527,1.0
49393,3.0
55098,4.0
87797,1.0
88639,3.0
20845,2.0
20180,4.0
5139,4.0
79494,3.0
5245,4.0
21505,3.0
84723,3.0
56270,3.0
32419,1.0
7616,5.0
60344,5.0
18920,5.0
46223,4.0
53750,3.0
51265,5.0
76282,4.0
24330,2.0
78791,3.0
38687,2.0
83726,1.0
66351,2.0
39970,5.0
24812,2.0
76931,2.0
30159,4.0
9821,3.0
72074,5.0
78764,4.0
74196,4.0
45968,4.0
5572,5.0
9287,2.0
32886,4.0
79764,4.0
19404,5.0
2754,4.0
51891,5.0
21594,4.0
12361,4.0
20198,5.0
80187,3.0
45683,4.0
41935,4.0
15039,4.0
28359,5.0
55520,4.0
27218,4.0
33507,5.0
4764,3.0
43422,3.0
45561,4.0
13147,3.0
55177,3.0
9528,4.0
7464,2.0
147,5.0
45092,4.0
4192,4.0
83352,3.0
48327,1.0
88745,3.0
81794,3.0
198,4.0
78075,5.0
74044,4.0
22718,3.0
43376,4.0
61723,5.0
23863,2.0
27943,2.0
72749,3.0
75907,4.0
28763,4.0
56687,1.0
36732,4.0
69737,2.0
62956,4.0
60050,4.0
85627,4.0
74117,2.0
36116,2.0
6421,5.0
1935,4.0
2851,2.0
39374,1.0
66279,2.0
16800,4.0
50598,2.0
27039,3.0
79958,4.0
11243,2.0
10466,4.0
10663,3.0
53648,3.0
34516,4.0
12049,3.0
77665,4.0
3129,4.0
14386,4.0
50245,4.0
32217,4.0
83530,4.0
56323,3.0
24288,4.0
22155,4.0
27285,4.0
2847,4.0
89169,4.0
13730,2.0
54200,3.0
46378,4.0
78165,3.0
4169,3.0
4729,5.0
574,1.0
78024,4.0
40273,4.0
75541,3.0
62801,4.0
50136,4.0
82254,3.0
88587,4.0
69763,3.0
77837,3.0
41129,4.0
69767,1.0
62260,5.0
4230,3.0
37738,5.0
24190,4.0
55986,5.0
49584,3.0
15726,5.0
30836,4.0
5496,3.0
43891,4.0
64602,4.0
75133,3.0
37426,4.0
22750,4.0
63481,2.0
39514,4.0
34658,5.0
17513,5.0
54929,5.0
10755,5.0
23425,3.0
49485,4.0
61213,3.0
25276,3.0
11794,4.0
27650,5.0
31051,2.0
25769,2.0
72625,3.0
71735,5.0
35970,3.0
60893,4.0
87034,2.0
52863,4.0
32010,4.0
45175,4.0
66799,3.0
32002,1.0
53393,2.0
57933,3.0
8442,4.0
17753,4.0
70095,4.0
42919,3.0
39129,3.0
60141,2.0
61343,4.0
25055,5.0
72571,3.0
69459,1.0
2910,5.0
9841,1.0
38632,3.0
56062,3.0
69339,1.0
19049,4.0
64597,1.0
19246,4.0
25226,4.0
36086,5.0
69401,3.0
66160,2.0
28994,5.0
79525,1.0
84285,4.0
70082,4.0
76099,3.0
83239,4.0
9002,3.0
18627,4.0
28833,4.0
27227,3.0
77223,3.0
89079,3.0
71937,3.0
81790,2.0
52409,4.0
59707,1.0
35065,5.0
18113,3.0
22444,5.0
52506,1.0
37600,4.0
53950,2.0
21579,2.0
30205,5.0
61416,4.0
1373,4.0
87304,3.0
2455,4.0
88293,4.0
61441,3.0
48294,4.0
64008,5.0
6100,2.0
43733,2.0
87363,3.0
86118,4.0
17384,3.0
26850,4.0
58074,3.0
54014,4.0
5322,4.0
38367,5.0
38368,5.0
27279,3.0
31189,1.0
23500,2.0
72225,4.0
82894,4.0
41338,4.0
61063,5.0
60755,1.0
31860,3.0
37242,5.0
8177,4.0
4149,3.0
7795,4.0
65655,2.0
46822,1.0
25823,3.0
27682,4.0
43297,3.0
18821,5.0
15455,5.0
29464,4.0
48997,4.0
66290,4.0
33076,4.0
46299,4.0
24026,5.0
27868,3.0
9852,5.0
46136,5.0
84124,1.0
84133,4.0
79459,4.0
8490,5.0
32068,5.0
73475,5.0
1227,4.0
17169,3.0
41210,1.0
64708,4.0
25895,3.0
6327,4.0
82722,2.0
52613,4.0
86139,4.0
25755,3.0
462,5.0
88524,2.0
1421,4.0
44134,3.0
43663,5.0
26995,3.0
77370,3.0
58395,4.0
79897,1.0
7337,4.0
4726,5.0
58707,3.0
50718,4.0
22346,3.0
45286,4.0
31135,3.0
58760,2.0
59644,3.0
81712,3.0
22063,3.0
31788,3.0
36197,4.0
68087,3.0
45934,4.0
57879,4.0
22085,3.0
70838,4.0
63966,3.0
57505,4.0
11137,5.0
43110,1.0
30079,4.0
37377,1.0
65727,2.0
73467,5.0
53052,1.0
33135,2.0
14431,4.0
8119,1.0
31521,4.0
17913,3.0
5122,4.0
62345,4.0
31411,4.0
75221,3.0
55853,3.0
9722,4.0
84396,4.0
79411,3.0
60681,2.0
59034,4.0
82741,1.0
3554,1.0
64548,3.0
64099,3.0
57740,4.0
6817,1.0
84062,3.0
4237,5.0
83980,3.0
3192,5.0
34398,3.0
65987,3.0
32252,4.0
36271,4.0
72171,3.0
19982,3.0
86523,4.0
60062,5.0
65402,2.0
14815,3.0
17838,4.0
58084,4.0
63531,3.0
7257,5.0
8928,3.0
11800,2.0
54018,3.0
33161,3.0
34106,5.0
63178,3.0
23189,3.0
77923,5.0
29705,3.0
14634,1.0
56915,2.0
31074,4.0
28270,4.0
29750,3.0
78420,4.0
26690,1.0
33927,3.0
78470,4.0
84344,4.0
33311,3.0
25427,3.0
59362,4.0
71755,4.0
75228,3.0
63408,3.0
80732,4.0
59397,4.0
86554,2.0
35118,3.0
7324,1.0
7062,4.0
78362,3.0
64400,4.0
23763,4.0
80629,3.0
31420,1.0
42227,4.0
84617,3.0
14255,4.0
33994,2.0
45355,3.0
80180,5.0
19482,3.0
44560,4.0
28978,4.0
80304,4.0
81866,3.0
76262,4.0
8614,4.0
47064,4.0
40137,2.0
84121,4.0
66251,3.0
53033,2.0
19428,4.0
8076,1.0
9356,3.0
35730,4.0
48940,3.0
62951,4.0
85024,2.0
42247,3.0
75458,3.0
55250,3.0
16347,1.0
6818,4.0
6353,2.0
48959,3.0
59072,4.0
16408,2.0
82862,4.0
39861,3.0
41079,2.0
70840,4.0
84194,4.0
14704,3.0
41474,3.0
72684,5.0
12058,4.0
13085,2.0
5547,3.0
18029,3.0
8574,2.0
10192,4.0
56144,2.0
19415,4.0
23729,3.0
43502,5.0
58826,3.0
53575,3.0
69644,2.0
56620,3.0
53736,2.0
48681,4.0
21569,4.0
53739,4.0
32347,5.0
72450,3.0
79505,3.0
13161,5.0
66990,3.0
47431,2.0
56624,3.0
26666,3.0
68029,3.0
60843,4.0
86988,4.0
3265,2.0
32368,4.0
19423,4.0
17086,4.0
70028,3.0
11110,3.0
36226,3.0
65484,4.0
58364,4.0
78174,4.0
84919,4.0
64244,4.0
24071,2.0
2514,3.0
23230,4.0
18099,4.0
12835,3.0
23945,3.0
4249,5.0
70250,4.0
4778,2.0
27027,4.0
57548,3.0
48558,4.0
80200,3.0
8073,2.0
72093,3.0
27934,3.0
74941,4.0
18937,4.0
74984,5.0
71907,3.0
61012,4.0
13027,4.0
63678,4.0
65364,3.0
14315,4.0
78384,4.0
84713,3.0
64404,2.0
24115,2.0
7854,3.0
8100,3.0
69816,2.0
67885,3.0
5623,4.0
23912,4.0
48831,3.0
17530,4.0
1076,3.0
76527,4.0
47278,4.0
25690,3.0
29835,4.0
64090,3.0
88525,4.0
46755,4.0
75587,4.0
55735,4.0
86259,3.0
33410,3.0
62327,3.0
25192,3.0
71227,4.0
47568,4.0
55185,3.0
25058,5.0
32809,3.0
47898,2.0
860,3.0
55902,3.0
81597,2.0
36859,4.0
39389,4.0
87387,3.0
14880,3.0
17756,5.0
16060,4.0
7693,4.0
66312,3.0
37588,4.0
83641,3.0
51376,4.0
5360,3.0
87979,4.0
79190,4.0
86285,2.0
47960,3.0
46526,3.0
60279,3.0
68755,4.0
47648,3.0
39101,3.0
23572,2.0
72652,3.0
76269,3.0
51344,4.0
23812,4.0
60425,1.0
31001,3.0
39182,3.0
50317,3.0
11598,3.0
89520,3.0
54568,3.0
66681,4.0
55291,4.0
54107,3.0
17452,3.0
87821,3.0
22980,3.0
54031,4.0
46668,4.0
16671,3.0
56052,3.0
10319,5.0
34834,3.0
37297,2.0
14489,4.0
55073,2.0
73731,3.0
62742,4.0
18638,5.0
77467,4.0
56232,3.0
43031,4.0
78666,4.0
27257,4.0
27251,3.0
7540,4.0
54042,3.0
16287,3.0
71501,2.0
37307,4.0
47504,4.0
68898,4.0
18838,3.0
9911,3.0
37903,3.0
13689,1.0
13610,3.0
86342,4.0
87412,3.0
60263,5.0
38225,3.0
78994,4.0
21211,4.0
37463,4.0
23352,5.0
79018,3.0
25673,4.0
66337,3.0
78239,5.0
31990,2.0
67466,5.0
30127,5.0
86477,4.0
42434,2.0
14648,4.0
2095,4.0
61523,4.0
27830,3.0
16910,5.0
21071,4.0
5244,4.0
19692,3.0
42376,3.0
13314,4.0
39830,2.0
7943,4.0
81920,5.0
67659,4.0
17557,4.0
80145,4.0
20666,3.0
21512,5.0
14554,4.0
38238,5.0
19150,3.0
13433,4.0
27852,4.0
21513,5.0
16003,2.0
1773,4.0
1758,4.0
78148,5.0
47102,4.0
4487,5.0
4796,5.0
26267,3.0
37498,4.0
81913,4.0
57867,4.0
33147,5.0
9649,4.0
4828,5.0
3392,5.0
80250,5.0
45542,4.0
88854,3.0
69139,3.0
88655,4.0
31817,4.0
6761,5.0
73430,5.0
45500,3.0
68782,5.0
33416,5.0
74924,4.0
7905,3.0
27055,5.0
37218,2.0
41271,4.0
14599,1.0
37699,5.0
23856,5.0
80730,4.0
56043,3.0
38091,5.0
46645,4.0
69432,5.0
53651,3.0
68015,3.0
44399,5.0
23774,2.0
66777,4.0
10183,1.0
23433,1.0
56785,5.0
55941,5.0
88754,4.0
56817,3.0
37195,3.0
68402,5.0
68068,5.0
4927,3.0
26659,4.0
25896,3.0
41340,4.0
68196,4.0
37671,4.0
56287,4.0
41717,3.0
80973,3.0
68175,5.0
86674,4.0
59016,4.0
87204,3.0
16269,5.0
73727,4.0
32668,2.0
75183,5.0
10641,5.0
31303,4.0
54012,5.0
53692,3.0
7786,4.0
4970,4.0
33845,5.0
59212,1.0
25776,3.0
32993,4.0
67061,5.0
46625,4.0
25723,2.0
61200,5.0
7026,3.0
22767,4.0
75011,3.0
654,3.0
6489,4.0
68580,3.0
53126,5.0
26373,4.0
58545,2.0
13459,3.0
81322,5.0
26359,5.0
32902,4.0
41914,2.0
46178,5.0
4753,4.0
86508,4.0
6719,4.0
32962,2.0
59661,3.0
33514,5.0
87262,3.0
27124,5.0
26392,3.0
54190,3.0
53439,5.0
39696,5.0
75236,3.0
41666,5.0
55761,3.0
55742,5.0
82116,5.0
55741,4.0
27623,5.0
2347,4.0
31072,4.0
78349,4.0
37336,4.0
87106,5.0
53308,4.0
56949,4.0
10704,5.0
58598,3.0
44327,4.0
54255,1.0
86792,4.0
54264,4.0
12579,5.0
2308,3.0
57921,4.0
38660,5.0
25328,5.0
13215,2.0
38641,4.0
9993,3.0
34806,3.0
24497,4.0
63383,4.0
43535,2.0
24081,4.0
35391,4.0
13751,5.0
38802,5.0
72056,3.0
8110,4.0
63777,1.0
8564,4.0
70378,2.0
88011,4.0
77268,2.0
3591,5.0
28057,5.0
72556,4.0
43375,3.0
65539,4.0
62350,5.0
35696,2.0
18266,4.0
40671,5.0
18264,3.0
77652,5.0
24905,2.0
47219,4.0
40811,5.0
29040,3.0
70710,4.0
64094,5.0
43403,5.0
18826,3.0
50006,4.0
2708,4.0
87706,3.0
49318,2.0
35647,5.0
49378,3.0
72089,3.0
8191,1.0
63231,4.0
13733,5.0
70511,5.0
21667,5.0
72403,4.0
70499,5.0
24977,2.0
71404,4.0
18967,2.0
42777,5.0
22040,3.0
18939,3.0
3707,4.0
38934,5.0
18442,5.0
22458,2.0
41022,5.0
47370,4.0
71766,4.0
77805,2.0
15233,5.0
44013,4.0
47317,2.0
47421,3.0
35443,4.0
29708,5.0
63346,4.0
77884,4.0
894,4.0
8505,5.0
29186,4.0
28713,5.0
89502,3.0
47391,3.0
48901,5.0
28654,3.0
18928,4.0
63169,3.0
22343,3.0
48837,5.0
21696,5.0
42762,4.0
43213,4.0
29158,5.0
65553,5.0
2554,5.0
49915,5.0
83897,3.0
62704,4.0
40881,4.0
10451,2.0
51210,5.0
52481,3.0
51244,4.0
52478,4.0
28613,4.0
8412,5.0
29557,4.0
64159,4.0
1061,5.0
40069,5.0
25541,4.0
83036,4.0
76837,5.0
35749,5.0
50,4.0
63943,3.0
49782,4.0
63939,5.0
3700,5.0
88212,5.0
35097,5.0
51061,4.0
65595,4.0
13931,4.0
22238,4.0
2618,4.0
43249,5.0
88278,5.0
12908,4.0
15760,5.0
64291,3.0
5896,3.0
36724,5.0
40833,4.0
84821,5.0
61698,5.0
2597,3.0
64098,4.0
8427,3.0
24893,3.0
43495,4.0
34453,1.0
22522,5.0
85273,4.0
22352,4.0
