,user,movie
66252,281,579
84699,281,737
10909,281,136
13958,281,1000
1846,281,1133
81257,281,1369
49044,281,829
71809,281,339
34609,281,572
13938,281,293
83069,281,348
44003,281,207
50210,281,32
40135,281,729
64506,281,1401
72765,281,860
43903,281,1284
33123,281,474
9830,282,971
35033,282,36
88823,282,1366
42943,282,249
23249,282,1615
52939,282,1398
74820,282,488
46251,282,142
9819,282,226
71257,282,1063
17039,282,380
33562,282,867
80972,282,1633
64317,282,1016
58836,282,358
27084,282,1208
1279,282,1581
6966,282,1284
50745,282,1416
56693,282,97
60687,282,768
17451,282,554
73284,282,643
53258,282,764
13328,282,667
19875,282,494
85557,282,1407
18810,282,1178
2501,282,1657
87103,282,1381
5564,282,113
56633,282,909
76226,282,1266
79391,282,1019
38056,282,728
58720,282,1190
51869,282,498
32473,282,469
73411,282,199
51097,282,747
33286,282,1013
2663,282,1481
69426,282,1146
47117,282,1467
21984,282,996
50469,282,1403
27740,283,538
50094,283,572
26477,283,737
29449,283,1515
68746,283,333
81900,283,410
53110,283,828
38178,283,914
32991,283,579
42593,283,1020
45771,283,621
25499,283,207
49487,283,1219
2186,283,1004
80493,283,1554
71769,283,293
55468,283,1109
82627,283,1274
541,283,733
80257,283,460
24034,283,889
59774,283,1206
6177,283,767
16112,283,829
20558,283,89
23217,283,92
65209,283,1346
37056,283,397
87253,283,1302
40240,283,721
45639,283,32
30572,283,729
15944,283,958
69110,283,468
60075,283,28
6942,283,474
19043,283,585
24408,283,1589
49564,283,477
58054,283,823
57188,283,59
14653,283,476
47260,283,1556
43434,284,767
34300,284,829
2386,284,1189
85690,284,996
62637,284,460
38390,284,780
43300,284,1284
35094,284,1066
60664,284,1394
18886,284,1317
27155,284,721
21269,284,1615
30479,284,1441
45758,284,855
78611,284,1102
50702,284,585
81148,284,572
73073,284,768
61911,284,1132
22530,284,1500
30976,284,50
44964,284,70
12862,284,1338
1593,284,474
31468,284,1407
88738,284,41
9153,284,1633
28689,285,285
65628,285,1043
64444,285,1083
39103,285,1583
3170,285,1171
64762,285,1523
64104,285,1636
52490,285,1085
73789,285,319
4445,285,591
28576,285,1335
13597,285,288
82476,285,92
23224,285,1481
8955,285,511
11331,285,1460
8542,285,918
51844,285,1570
50562,285,426
10819,285,1655
10050,285,563
11828,285,1633
5228,285,1252
51883,285,446
48281,285,1066
8668,285,1062
11749,285,795
9890,285,1232
63637,285,1398
1427,285,954
65346,285,1222
11550,285,527
82714,285,450
84040,285,1371
11361,285,1299
8830,285,631
49285,285,498
64779,285,1063
49265,285,1016
36346,285,245
49418,285,640
49253,285,457
84447,285,572
3143,285,1558
18869,285,896
71668,285,1190
51306,285,4
19249,285,333
87669,285,1015
84189,285,1461
52187,285,1607
75072,285,142
65390,285,554
51674,285,1524
49499,285,938
51661,285,555
87786,285,1350
68377,285,452
23066,285,41
48490,285,321
63708,285,146
34846,285,1205
8629,285,947
74301,285,178
88382,285,171
63745,285,113
1636,285,1632
11648,285,1141
65472,285,175
24882,285,400
42372,285,733
64064,285,1658
54607,285,518
64691,285,843
37256,285,766
44626,285,207
58017,285,1057
2789,285,780
46727,285,1571
61191,285,1365
2102,285,414
2773,285,1173
36515,285,396
4867,285,1638
10931,285,1352
66646,285,1260
22178,285,1652
66679,285,1537
60965,285,21
79870,285,747
32561,285,94
73115,285,768
44320,285,1397
32778,285,596
37238,285,317
37231,285,1210
30098,285,1109
45651,285,484
37883,285,757
33141,285,390
78729,285,1606
7467,285,162
80562,285,976
61599,285,1018
55299,285,1213
76528,285,476
66761,285,1457
24621,285,1100
69714,285,435
30019,285,223
32980,285,604
58075,285,642
14603,285,614
55519,285,993
32940,285,235
13492,285,1490
5071,285,612
24007,285,1155
60894,285,964
21223,285,275
73061,285,293
13701,285,140
89292,285,1102
21141,285,1167
86355,285,1297
79417,285,1314
79010,285,706
79282,285,20
89326,285,519
40143,285,653
79488,285,945
21039,285,125
24265,285,991
57648,285,340
15970,285,302
89360,285,793
6338,285,1101
72822,285,143
21085,285,997
31986,285,76
57486,285,336
10456,285,1514
66328,285,1348
22030,285,744
37737,285,1284
57908,285,667
89136,285,44
17537,285,1313
39995,285,1041
39997,285,770
79756,285,397
32468,285,1355
77027,285,621
60136,285,1103
86262,285,865
66904,285,783
41173,285,1191
45618,285,1181
40030,285,348
32394,285,134
60696,285,1645
26727,285,1270
60637,285,1516
37823,285,709
2697,285,158
56630,285,935
45511,285,987
67275,285,1620
68170,285,1449
22778,285,139
1080,285,914
29364,285,273
81698,285,753
78094,285,785
53306,285,338
42077,285,1625
36670,285,1146
62726,285,1175
12524,285,638
39575,285,1390
67699,285,581
15299,285,713
27749,285,711
65894,285,226
12917,285,567
78198,285,419
77811,285,466
55008,285,50
24473,285,1644
68279,285,953
21565,285,1301
31222,285,679
29228,285,1203
81926,285,184
62957,285,1334
23791,285,996
38725,285,1623
67625,285,517
42232,285,1251
72503,285,373
34175,285,1443
44933,285,1386
39504,285,1178
22822,285,463
16809,285,1450
22816,285,651
42163,285,1339
39522,285,1183
59144,285,797
1737,285,101
29345,285,697
53194,285,1543
11964,285,1338
36768,285,225
33855,285,952
33617,285,24
54140,285,884
85228,285,403
77755,285,685
54298,285,144
41835,285,659
76189,285,422
20146,285,1389
80934,285,909
59706,285,618
83635,285,380
54721,285,133
66260,285,1158
54805,285,1013
40634,285,553
80724,285,950
38311,285,1416
58278,285,213
33235,285,672
14319,285,569
54062,285,154
62285,285,456
29590,285,1212
86682,285,318
15512,285,1245
53727,285,313
62529,285,740
41997,285,200
31407,285,23
88691,285,1509
33757,285,494
78379,285,658
2638,285,925
73519,285,1014
26965,285,524
41937,285,1657
26975,285,1156
14573,286,721
38221,286,1210
27016,286,733
2449,286,811
42945,286,431
44751,286,1329
89392,286,15
21757,286,1534
70234,286,484
67565,286,327
39044,286,1251
40509,286,293
70363,286,767
57791,286,527
49174,286,1398
44557,286,642
34783,286,262
29865,286,860
49017,286,498
9009,286,1467
7885,286,591
16563,286,1525
47298,286,88
15332,286,1537
84640,286,143
54032,286,1322
51973,286,1348
3817,286,197
5144,286,519
29415,286,104
23006,286,211
81429,286,475
87511,286,1657
88649,286,1500
53405,286,1589
17854,286,1231
82516,286,996
29932,286,1641
57357,286,207
82054,286,1285
30519,286,235
12336,286,945
1495,286,1523
816,286,389
69928,286,891
34167,286,964
64989,286,1394
33142,286,1301
37288,286,1101
27287,286,1260
56112,286,855
11311,286,1274
27413,286,1190
61463,286,780
23090,286,339
13494,286,1176
26538,286,744
65828,287,468
84565,287,744
18710,287,1507
65449,287,232
36499,287,226
8938,287,851
458,287,1363
45352,287,651
65376,287,1155
43263,287,1398
17988,287,339
86590,287,460
66238,287,373
38607,287,1008
3505,287,3
9520,287,1317
44645,287,622
45512,287,225
44253,287,976
38436,287,87
49529,287,621
44496,287,643
67534,287,1572
36508,287,612
67631,287,209
54424,287,909
28527,287,815
32006,287,1005
51482,287,1644
20967,287,773
7007,287,1157
3214,287,767
76687,287,498
34980,287,1281
5535,287,729
83285,287,333
33122,287,44
80221,287,1384
74895,287,476
7097,287,32
2710,287,1132
61303,287,1102
69774,287,293
4300,287,572
60757,287,741
1499,287,623
89117,287,390
56489,287,1329
70025,287,1205
77415,287,747
40877,287,1615
69698,287,826
21623,287,580
78168,287,207
34072,287,1210
81585,287,1178
53506,287,1342
53646,287,249
5630,287,627
4181,287,303
25899,287,610
40304,287,780
82460,287,635
8215,287,1364
30902,287,677
33210,287,1477
59997,287,828
189,287,551
69637,288,1543
88412,288,1005
74295,288,820
82282,288,131
22172,288,1495
10368,288,1266
34052,288,1523
54393,288,1019
46827,288,987
41583,288,385
20508,288,1146
15378,288,1037
10788,288,768
52084,288,431
28749,288,1633
32792,288,1251
17415,288,327
50967,288,478
68774,288,953
23264,288,1210
67978,288,1101
658,288,1425
45164,288,884
46068,288,744
72573,289,945
43893,289,446
62634,289,876
53529,289,715
81514,289,551
62516,289,794
14073,289,1365
27679,289,57
14069,289,909
65936,289,1620
25095,289,1156
31419,289,1303
20023,289,1442
25912,289,44
77776,289,1205
37972,289,528
80994,289,1037
14865,289,867
75946,289,1395
88646,289,16
79774,289,1113
86555,289,1339
40421,289,249
69219,289,1523
27907,289,728
52555,289,1281
88434,289,1251
5770,289,1096
19628,289,1252
29246,289,1243
72429,289,23
52956,289,526
53022,289,232
71998,289,1390
39520,289,1008
14950,289,644
78171,289,947
11304,289,1657
40352,289,69
47917,289,773
65820,289,1349
81625,289,964
62684,289,984
24405,289,747
33363,289,1391
33307,289,987
14844,289,1063
56677,289,6
48447,289,610
61263,289,783
25265,289,300
41432,289,1397
55939,289,378
9756,289,132
80069,289,1102
70844,289,1241
9417,289,792
904,289,1210
6173,289,996
56601,289,288
40015,289,478
589,289,1234
16975,289,142
79744,289,420
56290,289,1181
41305,289,494
14729,289,337
9289,289,184
56729,289,373
46905,289,433
44188,289,1146
20254,289,926
58292,289,225
31740,289,382
16902,289,604
17364,289,273
80621,289,416
68157,289,1306
24277,289,1392
57691,289,1394
6936,289,1373
2022,289,36
68126,289,1270
47002,289,1633
70675,289,380
27126,289,580
26630,289,1019
76586,289,1132
76618,289,235
5070,289,7
17030,289,635
67104,289,209
22496,289,547
84511,289,1583
77985,289,713
48556,289,1179
28038,289,793
42569,289,1396
24737,289,435
49767,289,1401
43056,289,1445
82440,289,87
42779,289,527
49745,289,1533
28339,289,1173
69097,289,349
50328,289,1350
24789,289,431
51748,289,414
49023,289,1013
28370,289,1607
43552,289,618
35226,289,50
74342,289,262
50908,289,1398
16669,289,1393
87897,289,1317
23606,289,596
63797,289,1547
49122,289,1018
82644,289,797
51081,289,1142
24764,289,27
15083,289,96
51282,289,805
35014,289,1516
3915,289,390
63463,289,643
43435,289,113
42481,289,679
82232,289,1005
84496,289,93
83766,289,456
52120,289,770
52150,289,55
50134,289,1419
39028,289,1399
2500,290,1208
20766,290,1350
66889,290,109
11459,290,183
56549,290,104
8394,290,317
27258,290,650
72433,290,1329
77947,290,1149
50884,290,969
824,290,306
69913,290,1104
83719,290,996
8610,290,262
13871,290,1069
56421,290,1295
8684,290,39
59027,290,362
56712,290,1586
43319,290,34
4914,290,670
37730,290,1147
7090,290,414
44962,290,1173
40095,290,1524
79523,290,1300
59020,290,443
60567,290,1373
20792,290,188
56651,290,1342
44370,290,480
59318,290,482
87243,290,690
28252,290,596
3560,290,574
85788,290,801
30245,290,646
35948,290,505
14753,290,175
15795,290,1328
5719,290,213
10072,290,997
9942,290,18
51237,290,1094
86862,290,1645
32777,290,886
15542,290,924
49974,290,707
38449,290,780
89115,290,762
86863,290,1492
35916,290,1234
32519,290,325
82929,290,143
12277,290,1018
32546,290,127
35117,290,979
37459,290,1622
24769,290,1284
85950,290,1371
866,290,1301
24431,290,1043
59189,290,1021
41307,290,99
68586,290,989
59298,290,902
46482,290,554
9454,290,740
60513,290,481
56938,290,1366
44802,290,226
30945,290,1543
44707,290,1558
6460,290,1317
67325,290,1523
59713,290,1528
64580,290,517
44821,290,456
58362,290,113
45441,290,1632
4857,290,1449
26282,290,330
6430,290,132
38316,290,1326
28369,290,810
17105,290,304
72664,290,1221
6466,290,1461
38252,290,1249
2454,290,744
38062,290,442
25384,290,666
40332,290,624
13551,290,1248
25482,290,945
21422,290,561
43090,290,1572
59627,290,1633
45204,290,203
45216,290,315
43226,290,1190
30961,290,884
16628,290,987
24508,290,134
67095,290,1210
67280,290,1406
40260,290,16
35789,290,1495
67147,290,1019
40528,290,1135
40513,290,211
5477,290,648
68658,290,1044
13981,290,312
27134,290,524
21563,290,1161
82,290,1024
2221,290,94
18648,290,820
40120,290,843
12350,290,658
72300,290,1205
44994,290,142
35785,290,700
70155,290,292
77589,290,40
83572,290,1017
18862,290,518
70634,290,747
77552,290,373
38345,290,1365
89398,290,1138
26276,290,1322
6861,290,17
25565,290,1659
59467,290,696
40199,290,1611
45010,290,528
60219,290,860
49763,290,531
58277,290,1040
79136,290,1198
9754,290,1188
82451,290,672
38819,290,534
62527,290,463
53685,290,1155
85068,290,124
42547,290,994
3108,290,345
87720,290,800
22733,290,1005
85016,290,638
23032,290,161
84988,290,1450
34694,290,569
7837,290,570
18405,290,185
36697,290,1231
23651,290,348
42521,290,681
85105,290,255
29537,290,694
28114,290,1386
5953,290,773
72080,290,814
73434,290,412
54274,290,1547
49013,290,1266
76088,290,319
88755,290,510
26569,290,1182
47477,290,327
47491,290,792
75086,290,1609
22630,290,816
15687,290,409
36205,290,1352
9095,290,184
43866,290,154
53326,290,1347
1750,290,380
18352,290,1432
3068,290,415
63099,290,349
34339,290,1658
52466,290,838
38746,290,553
65554,290,341
26480,290,728
63250,290,1533
18295,290,116
16417,290,393
4621,290,1513
75402,290,1224
11803,290,424
10154,290,1344
52121,290,591
63027,290,783
88487,290,1123
1122,290,1093
9030,290,1057
81697,290,1641
18391,290,1113
4430,290,1620
18145,290,1534
10133,290,478
71285,290,300
50039,290,115
42130,290,1183
28010,290,260
42486,290,354
69315,290,1169
84727,290,737
69172,290,684
11365,290,193
62937,290,96
48018,290,1585
66221,290,1460
8568,290,551
88824,290,643
13861,290,83
61726,290,1581
88264,290,1064
5628,290,1299
32853,290,1507
32895,290,1085
20329,290,555
88917,290,419
68553,290,923
22326,290,889
65145,290,221
25830,290,1042
80326,290,1623
12820,290,1156
71009,290,498
55147,290,1497
28171,290,389
76450,290,867
24010,290,293
76184,290,797
41589,290,314
29965,290,225
41603,290,768
20515,290,1398
80225,290,519
33036,290,376
84122,290,331
9806,290,1514
17881,290,1222
69002,290,593
41490,290,1247
54666,290,347
80932,290,212
82508,290,406
49032,290,15
36061,290,1424
37214,290,244
75223,290,391
28121,290,67
29873,290,653
86812,290,1607
10924,290,118
53162,291,651
63432,291,58
11493,291,7
2024,291,1342
62886,291,1537
62895,291,42
65060,291,519
72617,291,273
49103,291,926
45138,291,1652
65504,291,21
19225,291,318
48440,291,891
48579,291,173
78149,291,389
28834,291,947
82167,291,1440
28442,291,1398
75051,291,1407
84153,291,1356
30261,291,1201
52952,291,1190
32690,291,528
59153,291,337
74292,291,414
59497,291,129
58881,291,936
80073,291,1460
82820,291,209
65101,291,1234
36256,291,945
5082,291,447
9389,291,332
12736,291,498
51631,291,1633
53936,291,865
53951,291,1441
21917,291,1251
73518,291,1274
74962,291,1205
47502,291,1520
54126,291,1429
78856,291,612
20972,291,1016
66176,291,367
28126,291,1461
81175,291,1178
35393,291,889
28594,291,987
76106,291,851
35883,291,1238
80812,291,1284
47210,291,1241
85294,291,682
13188,291,1329
83521,291,446
57949,291,815
86075,291,1580
15425,291,616
85491,291,776
76950,291,43
73635,291,627
950,291,88
37532,291,1333
3586,291,76
51568,291,642
86550,291,484
66850,291,309
5872,291,41
75800,291,1317
60857,291,232
8843,291,362
81540,291,922
75835,291,661
59909,291,1524
46179,291,1231
30819,291,715
49776,291,1338
73563,291,1397
66011,291,1543
72711,291,597
76739,291,1523
70463,291,278
42722,291,1121
71473,291,97
16508,291,1295
72163,291,1481
89667,291,982
40627,291,677
16555,291,415
38274,291,382
44304,291,87
38609,291,1216
71096,291,696
41486,291,1547
13527,291,561
86883,291,773
10055,291,883
40071,291,435
10674,291,1315
89679,291,1215
88749,291,1269
41188,291,1226
38900,291,453
72340,291,1644
40028,291,296
13516,291,1266
26155,291,1146
89060,291,1256
41641,291,1394
68108,291,44
41871,292,1213
69558,292,1048
2929,292,443
21112,292,987
36308,292,622
48509,292,1157
20059,292,982
33470,292,255
38794,292,1173
39706,292,816
57637,292,1333
14629,292,1191
3375,292,1204
54248,292,1441
25570,292,563
36285,292,1399
84401,292,961
9397,292,1059
61603,292,341
27935,292,1395
8992,292,1161
48117,292,1615
48121,292,208
55013,292,1178
87160,292,296
48176,292,1319
61763,292,317
54919,292,1658
20271,292,1391
80733,292,1528
84674,292,1210
3587,292,1348
11336,292,42
80779,292,1565
17534,292,1297
44403,292,221
27901,292,448
48337,292,551
40849,292,1516
33345,292,455
73799,292,1167
30731,292,867
66892,292,1373
84607,292,643
13367,292,857
87637,292,266
70182,292,1028
71161,292,88
84364,292,570
53568,292,1020
36111,292,1005
38406,292,303
43473,292,753
77569,292,212
88661,292,574
70617,292,550
78719,292,1156
58091,292,439
65136,292,618
72859,292,441
19852,292,640
14311,292,757
69410,292,741
25533,292,767
18519,292,1208
1766,292,464
58151,292,274
53411,292,896
49177,292,20
37799,292,494
36060,292,860
22754,292,1363
16317,292,1537
87068,292,373
29469,292,5
31850,292,562
89446,292,115
49063,292,728
57804,292,1583
62270,292,621
84346,292,884
55031,292,1246
41925,292,612
54010,292,399
78881,292,631
53968,292,349
81288,292,1146
39643,292,815
36195,292,610
45921,292,262
78835,292,319
88715,292,1575
8811,292,233
30369,292,1633
84254,292,1591
5329,292,554
62519,292,235
15450,292,1580
24541,292,498
49019,292,465
71200,292,1657
60024,292,981
28132,292,1138
87818,292,1560
71025,292,484
20354,292,1497
40886,292,1295
56255,292,185
20828,292,1338
60627,292,333
27420,292,314
47157,292,1589
15350,292,710
56820,292,1312
79529,292,402
3802,292,1116
38591,292,989
17879,292,1057
47136,292,638
22181,292,1349
56879,292,1365
68194,292,1603
73433,292,200
47288,292,1620
73458,292,553
85248,292,926
87457,292,223
27388,292,690
32750,292,348
56971,292,1607
55966,292,1504
79506,292,25
85390,292,762
47133,292,41
66315,292,409
2717,292,1629
25261,292,1097
44131,292,598
60738,292,666
20751,292,1257
44122,292,133
15369,292,883
16069,292,947
2140,292,1217
79762,292,1061
89231,292,1234
56427,292,1499
89273,292,446
32511,292,519
10382,292,57
41284,292,616
47091,292,385
9770,292,179
17760,292,768
30308,292,226
79618,292,1284
37051,292,1118
41294,292,591
56320,292,433
56307,292,739
77242,292,1460
84775,292,1264
87467,292,1313
66138,292,1572
88998,292,608
5179,292,146
30032,292,1397
37461,292,1644
88978,292,974
80412,292,1098
88954,292,447
11292,292,1013
84940,292,1221
1059,292,1415
44332,292,199
55533,292,273
41616,292,1355
85983,292,747
18122,292,1304
12157,292,1559
75749,292,1321
61630,292,40
65803,292,964
39793,292,1183
44335,292,478
16178,292,1093
33170,292,376
36601,292,1570
46326,292,936
496,292,1176
32927,292,477
70464,292,481
41416,292,1274
17660,292,1350
36869,292,518
20926,292,1294
79403,292,1543
15325,292,797
11174,292,327
85168,292,566
12222,292,109
6312,292,517
70936,292,1066
4645,292,1356
85839,292,1222
60430,292,571
47607,292,122
68047,292,1241
32158,292,127
14407,292,414
9075,292,971
30084,292,99
55656,292,1335
73151,292,302
55613,292,316
9072,292,1467
27336,292,922
15568,292,1623
58174,292,1523
7738,292,1021
58649,292,1209
39418,292,154
6727,292,596
43156,292,258
34614,292,1314
5471,292,1337
25453,292,178
31287,292,1329
58969,292,87
31396,292,460
26084,292,1525
58633,292,696
26248,292,406
35358,292,380
64688,292,1394
63077,292,924
23114,292,158
52747,292,1500
69034,292,1614
50261,292,1386
44833,292,305
82693,292,1390
45218,292,171
25444,292,780
40606,292,642
82357,292,954
15663,292,1440
50385,292,1366
25517,292,1063
64664,292,1189
1572,292,206
38984,292,237
31564,292,240
19537,292,524
63631,292,1285
21739,292,1085
31350,292,744
83757,292,416
34789,292,123
74721,292,1149
49861,292,193
63608,292,1317
15144,292,132
26955,292,427
82171,292,411
83459,292,1592
43168,292,1233
67739,292,83
75206,292,670
23446,292,113
59731,292,1026
3894,292,425
63174,292,98
86906,292,1398
51606,292,1077
49811,292,1027
59583,292,312
34381,292,249
59742,292,1044
64760,292,613
23085,292,1407
11559,292,1309
2586,292,1520
86781,292,1613
35545,292,225
64230,292,456
83249,292,1243
45615,292,1479
75333,292,345
4393,292,150
44920,292,580
34137,292,940
69324,292,1632
19719,292,1062
59883,292,773
44590,292,715
45627,292,1254
58667,292,16
64954,292,781
39056,292,143
75652,292,1507
44919,292,7
62840,292,270
21419,292,1534
21609,292,44
19773,292,1576
1458,292,865
3921,292,1101
28226,292,711
53247,292,1322
49276,292,1339
427,292,1410
28734,292,1326
83052,292,515
53107,292,1515
63985,292,15
75621,292,354
12963,292,142
16340,292,916
35282,292,800
12537,292,1231
78360,292,667
58331,292,1495
1613,292,1249
31100,292,35
83940,292,820
74898,292,1556
86408,292,1205
8438,292,92
6741,292,1081
67850,292,184
19465,292,17
82293,292,1477
43334,292,1342
34424,292,684
40390,292,829
43107,292,945
17368,292,891
52097,292,1461
72662,292,1588
63959,292,1215
83178,292,355
68986,292,996
88531,292,1074
21643,292,202
81894,292,1301
75084,292,1096
50347,293,431
85992,293,255
33010,293,273
22995,293,1394
34728,293,1495
39869,293,211
40919,293,1135
74680,293,1266
46313,293,464
65960,293,766
88054,293,435
38705,293,378
85122,293,570
64276,293,889
24409,293,1020
40990,293,1588
18972,293,1133
10650,293,490
71647,293,1215
66524,293,21
66520,293,579
69872,293,333
41024,293,1230
56390,293,411
56705,293,987
1442,293,131
32508,293,733
17818,293,644
3694,293,1256
22122,293,1524
88159,293,471
40409,293,1306
37126,293,348
73347,293,1210
56111,293,1146
14408,293,1234
70022,293,767
47271,293,207
50425,293,228
45125,293,358
85142,293,1425
317,293,783
51655,293,460
66104,293,1238
74753,293,43
9600,293,721
51620,293,1477
66114,293,1017
58894,293,498
46600,293,1609
78193,293,841
17681,293,964
45073,293,332
38114,293,1500
43957,293,1284
25455,293,484
66591,293,1547
82598,293,1633
26159,293,1182
50528,293,363
55988,293,898
60769,293,1398
80861,293,855
87642,293,453
43575,293,481
21890,293,32
42370,293,860
22930,293,1285
54601,293,5
29762,293,235
41986,293,1244
22859,293,928
57512,293,993
7699,293,592
54692,293,429
7778,293,339
67933,293,70
71972,293,1531
52881,293,1660
81889,293,327
7602,293,1401
42241,293,529
21216,293,695
69621,293,744
29632,293,1037
69238,293,1590
86993,293,1419
36232,293,1025
33690,293,945
46027,293,356
77701,293,384
19978,293,1540
456,293,572
14352,293,952
35840,293,1251
16236,293,884
49821,293,780
1824,293,666
30886,293,612
34397,293,410
15243,293,293
68376,293,768
21076,293,1118
38975,293,642
26742,293,1004
43364,293,757
59639,293,1523
38728,293,617
67180,293,567
18227,293,288
2272,293,1274
59660,293,1478
62711,293,1376
29373,293,1537
18503,293,347
1765,293,1142
84829,293,425
33291,293,635
88020,293,823
53559,293,143
29813,293,1554
23531,293,1374
29382,293,519
36637,293,69
77373,293,820
77659,293,96
5376,293,598
20297,293,527
24263,293,1515
8112,293,1589
49667,294,1396
49681,294,570
23228,294,1398
26383,294,40
23971,294,580
81975,294,1157
26165,294,644
136,294,715
64817,294,919
81219,294,651
68661,294,1156
79982,294,373
39646,294,26
1487,294,199
69429,294,71
48891,294,597
69288,294,446
68890,294,1234
75065,294,1490
68503,294,1123
51106,294,1653
71790,294,1583
18501,294,1484
64142,294,262
51262,294,1390
23164,294,661
47032,294,1391
74956,294,1310
29460,294,1173
38840,294,41
49008,294,744
81333,294,1659
41977,294,1479
28315,294,1483
62420,294,127
13306,294,303
23183,294,797
7149,294,171
23544,294,233
66278,294,1329
83542,294,1348
82102,294,1043
85296,294,355
71483,294,1093
83735,294,1392
55590,294,182
52378,294,771
36766,294,1368
8519,294,142
85014,294,27
43763,294,987
48287,294,1523
47735,294,1618
84987,294,1190
28523,294,685
52273,294,1208
8098,294,555
88350,294,273
88984,294,1339
25170,294,1420
4630,294,1037
34612,294,1394
83571,294,1248
14820,294,313
16438,294,1481
1995,294,184
80794,294,234
23377,294,450
20391,294,1102
11293,294,732
1108,294,1149
65871,294,1063
64552,294,528
83488,294,1334
6034,294,1632
68273,294,1514
47677,294,1312
23334,294,950
74781,294,949
15648,294,1243
6134,294,1407
20343,294,498
54188,294,762
399,294,618
12778,294,1044
82099,294,1460
22231,294,518
34372,294,456
75468,294,1613
13293,294,747
10263,294,1365
82037,294,1350
76752,294,895
50519,294,1410
12986,294,466
2792,294,867
22940,294,1069
75438,294,427
42592,294,16
33406,294,1395
23048,294,1615
61998,294,93
55900,294,154
30118,294,1281
48462,294,1644
87986,294,1386
54495,294,566
84546,294,1023
3216,294,910
22265,294,945
64439,294,575
42085,294,206
5675,294,677
4699,294,1257
12600,294,1096
6258,294,947
46797,294,36
22059,294,1607
15510,294,690
44777,294,551
17728,294,997
9599,294,571
31316,294,1542
86747,294,1507
17125,294,614
57063,294,1633
59982,294,1147
27362,294,20
45657,294,1658
38045,294,1108
25304,294,758
86659,294,1476
10979,294,1393
87124,294,793
70323,294,390
86436,294,631
15954,294,643
60532,294,706
89344,294,249
79058,294,1030
17110,294,414
44580,294,517
72957,294,225
58181,294,1657
26720,294,1205
31400,294,984
86650,294,223
60325,294,591
31249,294,58
67827,294,846
2655,294,221
56597,294,1178
87113,294,419
24120,294,917
32149,294,780
30392,294,746
45854,294,356
60416,294,1552
67666,294,420
57809,294,1226
86870,294,954
40901,294,753
59100,294,145
40469,294,1641
6584,294,132
72884,294,415
87080,294,874
4969,294,1533
64855,295,303
80340,295,1556
65230,295,305
7617,295,780
33471,295,206
60051,295,1497
62751,295,926
415,295,768
56972,295,1135
17959,295,113
85203,295,642
62086,295,1356
81331,295,1314
60113,295,476
62989,295,854
35836,295,922
34198,295,1407
49657,295,946
31594,295,528
45535,295,1326
49744,295,733
64806,295,825
80950,295,1590
43640,295,1398
65110,295,976
38331,295,1486
8831,295,570
32870,295,484
53423,295,1261
59770,295,171
21882,295,1495
57681,295,87
43352,295,425
25164,295,612
34034,295,1477
42018,295,448
80149,295,1537
20049,295,1597
6726,295,1403
65162,295,1467
36297,295,1108
14937,295,1297
17982,295,460
24584,295,1543
32201,295,815
37754,295,293
28231,295,621
87691,295,572
6084,295,143
23590,295,1329
88735,295,396
21229,295,744
29414,295,1394
27157,295,860
3022,295,1167
22731,295,333
84169,295,1077
40760,295,909
42049,295,1260
9401,295,1633
61305,295,1234
62346,295,150
15402,295,1397
76673,295,1266
54166,295,1315
22669,295,1146
60592,295,1456
60869,295,613
70537,295,1099
8163,295,1363
11549,295,1101
39313,295,1441
66409,295,883
947,295,747
56767,295,964
77920,295,588
10393,295,1183
35423,295,1338
83180,295,1270
79139,295,1232
44377,295,1244
6199,295,1505
40355,295,904
59076,295,225
74877,295,13
50672,295,360
85607,295,865
33070,295,498
13738,295,209
50586,295,1066
26597,295,421
35349,295,1190
1524,295,456
51531,295,230
21930,295,1507
4768,295,1025
54981,295,1354
13326,295,587
41061,295,1208
41354,295,97
19210,295,1523
14231,295,1168
10807,295,337
15172,295,414
65790,295,210
4634,295,1005
10150,295,1238
9358,295,538
41751,295,519
6981,295,1027
29779,295,59
1140,295,1619
52359,295,317
48826,295,1295
61494,295,696
59252,295,1500
1664,295,1301
78017,295,1207
29063,295,1102
6688,295,199
26591,295,399
2883,295,82
34624,295,1333
5076,295,1460
45234,295,855
16090,295,1481
50206,295,249
85699,295,382
11644,295,389
73246,295,1347
46196,295,478
79664,295,1016
16605,295,273
41664,296,1588
65320,296,713
39658,296,768
62301,296,1307
36623,296,99
33146,296,1149
33658,296,21
21013,296,997
21103,296,225
80716,296,410
86193,296,964
33425,296,309
6344,296,1315
18310,296,262
22499,296,171
3413,296,1260
89350,296,113
70646,296,59
54339,296,426
33284,296,76
467,296,1183
73925,296,27
25108,296,577
65342,296,954
54856,296,1657
3423,296,134
17492,296,1662
36298,296,1572
60286,296,50
475,296,1329
25124,296,433
41859,296,498
29877,296,1226
41684,296,1338
4122,296,41
60163,296,1205
28019,296,393
22475,296,666
20194,296,643
58236,296,97
4720,296,580
75246,296,780
2459,296,1297
51861,296,1461
386,296,1301
63462,296,996
16606,296,1215
34608,296,1210
42461,296,642
31467,296,551
25500,296,715
83638,296,1543
9665,296,1524
42422,296,1322
8079,296,1266
52339,296,1031
18766,296,345
83724,296,212
21693,296,55
78233,296,313
83416,296,425
83396,296,1190
19063,296,1157
50966,296,1445
10810,296,909
35207,296,1043
