,rating
63568,3.0
49144,2.0
31264,2.0
4287,4.0
65975,4.0
11873,4.0
25976,4.0
20852,1.0
16885,4.0
68892,4.0
21611,5.0
63268,1.0
62317,3.0
62190,2.0
52062,3.0
14580,3.0
65138,2.0
61973,1.0
31171,4.0
64792,5.0
32485,1.0
23923,5.0
25403,5.0
5451,5.0
8385,2.0
53014,5.0
32035,4.0
50643,1.0
16059,5.0
87526,4.0
68762,4.0
50073,5.0
63542,5.0
13919,4.0
21838,4.0
10774,3.0
36357,3.0
47422,3.0
38184,5.0
19211,4.0
27384,2.0
77855,5.0
83495,5.0
27905,5.0
20144,1.0
84831,3.0
43377,1.0
59265,3.0
42755,1.0
15468,4.0
77085,4.0
42575,3.0
29187,1.0
71549,2.0
73332,3.0
17569,5.0
83012,5.0
23293,4.0
1018,4.0
60415,2.0
71097,2.0
34763,2.0
82725,4.0
40235,3.0
19710,4.0
79232,4.0
11285,5.0
14463,5.0
88252,5.0
42705,3.0
82016,2.0
48647,2.0
88176,3.0
88118,5.0
52880,4.0
65437,4.0
30387,5.0
60933,4.0
30341,2.0
42428,4.0
11792,5.0
31982,4.0
10711,3.0
55898,3.0
31054,4.0
80308,5.0
39823,3.0
40205,3.0
40259,5.0
31226,2.0
61217,3.0
17872,3.0
40734,5.0
78016,3.0
81878,5.0
31441,2.0
63583,3.0
77641,3.0
2639,3.0
77282,4.0
81700,5.0
54405,5.0
31777,5.0
36490,3.0
88601,4.0
7680,3.0
54087,4.0
54072,3.0
12480,5.0
6687,4.0
33306,5.0
87166,4.0
60152,2.0
51229,5.0
51111,2.0
4368,5.0
33630,5.0
9135,4.0
83582,2.0
716,3.0
49711,1.0
11596,4.0
44987,4.0
86412,3.0
26580,3.0
26448,4.0
35456,3.0
51332,5.0
7076,1.0
45143,3.0
8924,3.0
70603,2.0
39325,4.0
29823,2.0
60479,3.0
73391,2.0
71515,2.0
29847,4.0
19753,4.0
84898,2.0
69946,5.0
50125,5.0
61814,2.0
55968,5.0
22226,3.0
69964,2.0
26389,3.0
40448,4.0
71151,4.0
69361,4.0
71759,3.0
85140,1.0
2502,3.0
47591,3.0
86243,2.0
28186,5.0
17934,4.0
69246,1.0
14429,2.0
18845,5.0
35281,5.0
19650,4.0
44447,5.0
26999,4.0
66046,3.0
25228,5.0
4975,3.0
74922,4.0
36058,3.0
4910,3.0
75607,3.0
75653,4.0
45624,3.0
8258,5.0
86768,5.0
35127,4.0
67316,3.0
12035,5.0
43010,3.0
88188,2.0
4794,5.0
21120,5.0
19796,4.0
84007,4.0
42441,1.0
4687,3.0
50768,5.0
73139,3.0
54182,3.0
46217,2.0
37834,5.0
32631,3.0
26244,2.0
74108,4.0
6474,3.0
61114,3.0
59845,2.0
23806,5.0
6576,5.0
7058,4.0
6724,5.0
