,user,movie
12983,869,416
45193,869,87
14678,869,400
19825,869,1513
72423,869,762
19821,869,609
85032,869,666
36551,869,92
64517,869,1315
29267,869,583
55107,869,262
82857,869,569
27728,869,1568
79767,869,197
7326,869,1212
16981,869,50
10619,869,1110
9887,869,1221
79497,869,612
63103,869,706
79720,869,598
87179,869,1241
29193,869,696
66875,869,687
18881,869,1310
6585,869,1407
77888,869,229
1777,869,498
81272,869,1082
43023,869,616
8852,870,283
44105,870,622
7894,870,374
28684,870,851
38569,870,613
70722,870,825
87727,870,1324
47556,870,1463
34771,870,1649
4213,870,758
62922,870,1259
84042,870,1457
35056,870,1460
40914,870,1660
84049,870,141
53018,870,249
13207,870,744
62764,870,1297
83713,870,621
9079,870,829
39139,870,1234
47243,870,1190
83636,870,705
37001,870,312
5502,870,612
2686,870,569
9038,870,1461
5889,870,1301
14349,870,154
43372,870,591
38682,870,636
23985,870,780
28153,870,1012
29569,870,279
22696,870,912
51382,870,456
77529,870,1437
24100,870,501
10956,870,1194
66774,870,856
23532,870,1500
27040,870,1230
17045,870,649
23227,870,411
78914,870,1398
26033,870,383
20732,870,1615
41671,870,562
19627,870,708
21483,870,92
86313,870,610
37824,870,1257
45867,870,596
56747,870,1355
23551,870,100
73578,870,476
32852,870,1361
59924,870,1578
71940,870,577
49625,870,1285
30896,870,1482
39342,870,767
10789,870,928
74458,870,623
82461,870,747
74422,870,884
26925,870,492
13269,870,209
14859,870,306
88826,870,415
7210,870,146
61075,870,993
21314,870,1401
10692,870,587
54011,870,1515
6454,870,922
20628,870,1205
68112,870,397
46062,870,1246
2059,870,855
30498,870,59
60534,870,846
1926,870,733
17271,870,737
12697,870,797
58125,870,889
75719,870,115
11341,870,1516
8718,870,627
68172,870,585
30052,870,570
31047,870,578
59544,870,410
89032,870,41
86409,870,1608
84701,870,579
55616,870,32
21034,870,572
27156,870,167
7021,870,1206
16773,870,1589
38135,870,153
37783,870,1178
80457,870,225
66861,870,333
23277,871,1606
9336,871,1101
54155,871,168
82992,871,32
75524,871,1424
50856,871,744
74317,871,482
86127,871,1425
34247,871,666
73685,871,470
20988,871,1467
76452,871,780
243,871,1210
71241,871,1576
4247,871,536
88605,871,1552
65989,871,1554
46944,871,1366
53900,871,1570
48970,871,1031
58020,871,490
50909,871,525
24608,871,621
67895,871,1564
17109,871,543
48427,871,1270
67411,871,1176
67470,871,478
56314,871,235
51328,871,653
15141,871,1497
1783,871,293
58940,871,1633
89189,871,1142
67393,871,332
88475,871,721
10806,871,987
88944,871,1500
26357,871,412
22571,871,1206
53473,871,1274
81277,871,505
57262,871,347
85310,871,860
40890,871,5
87702,871,636
55712,871,798
72809,871,1018
22065,871,288
24565,871,333
86842,871,1338
80446,871,1251
17614,871,962
42699,871,823
63518,871,1495
73039,871,764
84883,871,1589
64586,871,1537
71388,871,147
4434,871,144
24728,871,1523
31448,871,644
40206,871,1547
63335,871,518
51652,871,378
17989,871,1284
73011,871,463
17496,872,410
82229,872,572
29359,872,914
18716,872,460
62597,872,1261
12541,872,1369
15915,872,59
51968,872,407
43277,872,476
24817,872,1002
82273,872,928
78973,872,332
88265,872,587
51817,872,577
26174,872,1500
72986,872,860
48449,872,1318
40983,872,32
82450,872,333
5476,872,1133
24136,873,82
63723,873,1274
76368,873,1167
31348,873,1500
45989,873,348
54289,873,1295
31575,873,1011
34563,873,1297
45242,873,476
64884,873,883
58380,873,207
77160,873,767
71207,873,76
81451,873,50
47446,873,1441
50675,873,399
85554,873,1537
8185,873,171
41118,873,1102
86324,873,612
6522,873,729
62889,873,627
15936,873,321
17058,873,498
5462,873,358
58206,873,1515
9439,873,829
63991,873,296
50486,873,1002
69832,873,460
80619,873,855
65600,874,496
3797,874,433
45910,874,1554
58143,874,32
25495,874,460
32717,874,1257
33373,874,658
19108,874,579
50036,874,1482
16819,874,313
14436,874,1435
62078,874,1572
38200,874,829
46825,874,580
6313,874,1317
76477,874,867
81767,874,333
49004,874,1178
67013,874,1189
17726,874,400
15906,874,981
83433,874,1456
87267,874,7
35704,874,293
77137,874,82
62595,874,591
55674,874,86
4116,874,246
10662,874,1369
45620,874,1234
34909,874,995
46535,874,88
52350,874,55
14268,874,41
77063,874,87
67726,874,1183
21487,874,1652
31558,874,1580
85339,874,206
15877,874,443
83129,874,446
30085,874,476
47215,874,457
62568,874,1632
72994,874,44
60158,874,448
34932,874,1315
81167,874,966
12319,874,300
15646,874,1207
1110,874,1190
5584,874,1284
74200,874,823
73846,874,1260
40425,874,865
58117,874,229
76866,874,1636
47697,874,1398
55017,874,1148
81501,874,1149
46943,874,762
55371,874,225
10167,874,1215
15631,874,317
15466,874,303
44927,874,1354
50161,874,109
4133,874,360
75174,874,339
37249,874,1205
11300,874,337
76634,874,613
64374,874,1461
44913,874,1348
64147,874,572
78552,874,851
47371,874,610
73325,875,1208
63562,875,1034
80651,875,613
8952,875,855
53227,875,580
81616,875,84
16134,875,1465
60351,875,851
83081,875,249
62268,875,860
38920,875,3
69249,875,759
50819,875,460
51083,875,1205
61041,875,1281
36860,875,225
17097,875,1284
36215,875,337
65815,876,367
70172,876,1246
89320,876,919
67324,876,146
79362,876,333
60387,876,410
5366,876,1189
16223,876,1270
26089,876,780
43918,876,70
54353,876,1149
22763,876,1401
3453,876,16
76795,876,1565
84621,876,572
49646,876,1334
78467,876,209
78967,876,126
12783,876,1297
74247,876,732
58472,876,1321
50997,876,577
85922,876,829
34242,876,1293
87071,876,336
36708,876,460
80410,876,1190
68850,876,554
18141,876,1397
18697,876,585
1712,876,1294
33508,876,846
89619,876,1302
25291,876,233
85042,876,24
31842,876,499
33487,876,1361
61415,876,312
67087,876,1178
27859,876,1485
88868,876,1329
41702,876,127
83814,876,1524
1074,876,1615
48748,876,1183
73055,876,1339
79306,876,1484
17326,876,301
68972,876,1274
77150,876,1167
40385,876,959
5562,876,1284
36966,876,55
54861,876,1011
10291,876,1016
39236,876,1023
80854,876,631
71723,876,44
67453,876,1486
40138,876,570
69003,876,32
32989,876,579
30990,876,299
32185,876,1592
43630,876,596
8981,876,627
64480,876,643
22573,876,1226
47340,876,419
65676,876,496
47397,876,1490
42915,876,709
85880,876,332
43498,877,1356
69898,877,1270
45222,877,300
89524,877,1398
52157,877,651
21515,877,1093
11457,877,1032
59208,877,209
73205,877,640
38115,877,826
20752,877,27
10030,877,1002
76680,877,1386
77558,877,1303
11642,877,301
72232,877,937
74193,877,1005
86345,877,855
86394,877,627
25682,877,1557
44151,877,997
39700,877,2
36213,877,109
21812,877,1636
77051,877,867
65125,877,1537
10038,877,460
86522,877,317
12602,877,1246
66455,877,1008
64819,877,1149
34070,877,1295
69793,877,1297
76375,877,517
37178,877,50
2284,877,494
28463,877,1281
45820,877,865
4908,877,758
15110,877,333
48612,877,857
31140,877,1257
80463,877,1294
26251,877,694
79708,877,741
3997,877,321
86782,877,1013
31429,877,929
55730,877,82
16759,877,419
54746,877,1379
19669,877,762
8965,877,1302
65572,877,389
32872,877,1372
27133,877,1034
33124,877,150
17684,877,496
2008,877,1407
50748,877,1620
81677,877,1484
81592,877,780
61595,877,86
23157,877,84
78984,877,1558
70707,877,76
55912,877,113
62095,877,528
28628,877,336
12387,877,226
12672,877,1234
87714,877,126
55878,877,421
31755,877,380
14343,877,448
3603,877,771
32624,877,996
36284,877,142
62352,877,234
13024,877,1310
52479,877,562
84105,877,1612
42783,877,1507
7920,877,643
32658,877,1317
64481,877,1361
77937,877,612
52591,877,1485
52605,877,1074
60466,877,304
2352,877,550
28102,877,455
54106,877,792
32403,877,1175
28565,877,631
7237,877,392
17454,877,1633
45581,877,249
52994,877,1592
2365,877,851
70990,877,715
16553,877,572
14749,877,233
47096,877,797
71133,877,554
80903,877,171
67516,877,596
41665,877,1615
52836,877,1205
22389,877,1337
69272,877,773
35189,877,456
25793,877,1594
6389,877,21
37091,877,1027
13703,877,709
61918,877,1173
30774,877,373
50546,877,776
53034,877,97
679,877,457
61281,877,1329
86294,877,433
76846,877,1207
78531,877,1167
84582,877,1350
67494,877,940
44926,878,855
43624,878,744
46352,878,1633
38599,878,463
43730,878,971
40746,878,1547
70040,878,860
57136,878,1018
15060,878,653
71614,878,538
55442,878,1394
81509,878,1398
57060,878,1146
65594,878,1005
58777,878,1261
80873,878,147
88433,878,612
73066,878,1495
32897,878,32
14371,878,478
36384,878,1234
79111,878,780
5658,878,1537
72730,878,1523
51060,878,1251
74494,878,178
83107,878,713
77216,879,1537
73022,879,767
67143,879,257
28859,879,50
13558,879,269
40838,879,744
22230,879,531
42240,879,1543
307,879,237
13080,879,1301
88776,879,316
64320,879,1210
31246,879,113
29163,879,1309
89623,879,792
45610,879,550
57841,879,1183
20375,879,349
31519,879,612
25356,879,442
4680,879,1224
57642,879,33
83404,879,1355
15261,879,456
12284,879,1529
17299,879,1386
68502,879,918
611,879,1528
15194,879,446
10702,879,1425
64731,879,1513
75101,879,431
40124,879,142
20316,879,1057
85136,879,1031
15165,879,414
218,879,1276
86553,879,580
50181,879,77
5614,879,17
39516,879,1633
79445,879,780
33075,879,884
70495,879,159
25213,879,519
9617,879,439
43044,879,221
43259,879,638
732,879,1299
24374,879,1231
71665,879,656
26689,879,1495
37771,879,380
18735,879,424
88242,879,134
74402,879,642
26612,879,1283
59062,879,1395
24295,879,1410
63081,879,695
28746,879,1102
31827,879,953
68768,879,864
13088,879,422
72915,879,1461
28987,879,906
79759,879,132
11540,879,631
10870,879,1362
59078,879,1449
17999,879,1547
9102,879,571
83752,879,244
23298,879,313
5668,879,409
74670,879,795
80461,879,1338
31190,879,643
8291,879,1570
58208,879,613
41678,879,1658
23389,879,481
63329,879,503
32450,879,87
79977,879,1509
41975,879,1350
7101,879,928
58768,879,140
36233,879,1274
17313,879,745
1800,879,410
1802,879,438
71465,879,877
34787,879,170
81362,879,1054
9906,879,1394
63615,879,1205
39552,879,945
50755,879,1613
49941,879,930
20780,879,653
3790,879,591
55536,879,572
80799,879,1140
45150,879,1135
4102,879,492
3294,879,1432
79948,879,993
9050,879,1600
79906,879,1393
20664,879,1419
57472,879,1632
67122,879,332
83891,879,341
56522,879,210
45086,879,1040
50063,879,883
43555,879,124
86625,879,498
67437,879,330
88034,879,385
57976,879,450
64071,879,764
10269,879,252
72212,879,1467
31577,879,110
73026,879,855
635,879,1524
28592,879,999
84554,879,147
68696,879,1540
31587,879,666
86500,879,249
26536,879,458
68662,879,987
83440,879,1300
18276,879,178
32956,879,255
57553,879,1133
68570,879,288
45817,879,1653
7133,879,128
37634,879,1063
70812,879,694
26675,879,1017
77161,879,794
57581,879,293
58039,879,1421
39608,879,416
71472,879,317
76555,879,1456
42016,879,757
61613,879,979
55195,879,1603
60925,879,11
82364,879,391
65961,879,553
41323,879,1497
66488,879,1398
8456,879,1348
33793,879,1215
42398,879,463
28022,879,319
44766,879,131
48983,879,1083
34243,879,1581
6422,879,411
61997,879,20
49220,879,99
40214,879,1328
4404,879,1251
77567,879,1249
76145,879,1441
84200,879,1289
42563,879,1208
19448,879,484
83112,879,1366
44750,879,758
284,879,770
6195,879,707
87349,879,168
27451,879,1336
19037,879,1481
22545,879,44
44870,879,1189
61134,879,475
39407,879,1352
59686,879,161
29412,879,1514
7546,879,829
30950,879,1373
949,879,1431
88662,879,314
21070,879,92
7551,879,262
73627,879,604
17385,879,183
41047,879,1293
29451,879,1176
36376,879,690
83173,879,1572
24068,879,728
76172,879,415
2909,879,621
82400,879,333
2415,879,1430
27744,879,888
88457,879,1101
54646,879,34
302,879,735
60762,879,733
47198,879,402
43904,879,55
33515,879,235
75488,879,1190
9281,879,1659
60583,879,526
52539,879,1107
19096,879,1206
66080,879,342
27668,879,312
5114,879,1586
25980,879,1074
44607,879,425
37323,879,1349
23766,879,867
25566,879,373
65215,879,820
7700,879,925
21760,879,94
37314,879,228
82146,879,300
863,879,471
11433,879,1213
33601,879,1037
39928,879,464
33626,879,104
7647,879,465
13612,879,455
62312,879,1264
78871,879,1317
1456,879,1460
60015,879,355
428,879,1628
7735,879,1322
75391,879,1106
34461,879,1284
76005,879,345
12062,879,1113
78971,879,175
33734,879,1023
29561,879,1657
8061,879,785
37021,879,1256
84261,879,1142
36604,879,1533
84259,879,747
15091,879,98
17412,879,700
87840,879,609
46555,879,1306
29712,879,407
73718,879,171
46687,879,1399
30748,879,115
69498,879,69
77668,879,1043
79206,879,1523
18080,879,711
29926,879,596
59309,879,551
2505,879,1048
82759,879,1353
41184,879,1178
71414,879,569
70397,879,96
69942,879,739
61745,879,1381
81718,879,703
53045,879,1222
79356,879,554
304,879,88
64886,879,570
85230,879,950
54907,879,133
22511,879,946
82654,879,683
88679,879,766
19815,879,1234
53467,879,616
31143,879,506
34049,879,338
68985,879,1534
83281,879,610
30055,879,406
73560,879,1019
7497,879,663
47962,879,364
68919,879,773
48094,879,331
54989,879,527
85498,879,1085
87239,879,1018
27881,879,1339
49145,879,1588
1566,879,434
46863,879,622
1565,879,863
13675,879,78
89361,879,1407
77408,879,109
59387,879,339
555,879,1239
7826,879,176
17518,879,327
73502,879,969
27818,879,1329
87208,879,1013
42285,879,567
89676,879,1516
1735,879,199
19184,879,1607
59185,879,306
34554,879,1244
87900,879,1397
89355,879,1595
65565,879,347
4285,879,562
62727,879,797
47872,879,225
23634,879,274
12152,879,1281
47376,879,996
62720,879,1391
70362,879,891
55135,879,1246
69713,879,1120
83235,879,592
29930,879,1445
25423,879,1266
70381,879,143
69952,879,83
12821,880,1603
8310,880,478
14312,880,1488
67434,880,570
32694,880,976
39668,880,1329
52702,880,1516
48426,880,770
32606,880,1142
45737,880,579
85578,880,1456
54108,880,1048
4089,880,926
32703,880,1234
78645,880,1399
52630,880,1306
53921,880,1248
16410,880,143
19275,880,811
53277,880,1623
1551,880,953
67856,880,41
5635,880,390
36275,880,1350
56979,880,1077
42552,880,303
74865,880,653
56113,880,1270
53214,880,1189
82642,880,433
31720,880,1391
80538,880,441
24400,880,644
73745,880,328
80004,880,1148
87792,880,694
2845,880,715
48960,880,446
56073,880,1013
76882,880,212
11407,880,52
50828,880,753
6274,880,1116
57080,880,622
58072,880,797
82462,880,273
34139,880,71
35812,880,132
37836,880,867
28630,880,929
40786,880,551
21416,880,1393
76554,880,1352
38455,880,728
11112,880,1208
70020,880,3
5997,880,99
51144,880,317
30251,880,82
26684,880,1030
498,880,1461
88186,880,1445
10506,880,794
82393,880,203
36184,880,460
68037,880,1241
38581,880,415
16832,880,249
41754,880,930
88473,880,133
61218,880,643
78328,880,987
61822,880,1514
57502,880,1210
42737,880,1328
37202,880,538
72712,880,1239
64240,880,1102
51073,880,527
83835,880,764
51109,880,296
65865,880,1398
77909,880,1333
80251,880,1495
87717,880,1543
61916,880,678
68019,880,209
60969,880,312
63907,880,875
21485,880,1123
30351,880,1190
35130,880,63
78527,880,231
21486,880,1149
86647,880,221
25048,880,380
62026,880,1205
25903,880,1396
53438,880,275
60776,880,1171
86098,880,1322
56261,880,1588
36547,880,121
46709,880,1644
73481,880,1560
60727,880,1397
72527,880,1365
80987,880,610
84517,880,153
6206,880,199
9233,880,1094
18513,880,554
4252,880,9
68148,880,206
40539,880,1173
2518,880,1661
48451,880,947
15023,880,860
84119,880,1502
70064,880,1020
23445,880,1366
6204,880,494
82873,880,6
1523,880,7
22755,880,88
1233,880,1559
69594,880,1274
53815,880,40
71320,880,349
42818,880,1019
71860,880,124
81290,880,476
15932,880,631
43813,880,855
44782,880,412
36909,880,232
21008,880,290
85061,880,587
55466,880,373
23178,880,113
32858,880,225
29509,880,416
74004,880,36
6504,880,1547
47440,880,385
8556,880,505
67001,880,950
16956,880,270
66624,880,1373
28181,880,1132
46509,880,1394
48372,880,87
62459,880,1146
59980,880,46
74235,880,851
70403,880,1533
73869,880,1301
58923,880,498
21905,880,623
54552,880,792
14639,880,464
85530,880,262
31351,880,693
19723,880,1113
84372,880,744
23583,880,1481
54766,880,1244
88009,880,1374
55644,880,223
47854,880,613
39859,880,1085
41514,880,50
10438,880,142
31438,880,857
79201,880,184
72623,880,964
85864,880,896
79604,880,115
62608,880,517
17445,880,1615
71789,880,1204
68646,880,532
47856,880,2
59771,880,161
8665,880,1201
70627,880,1386
51627,880,1005
27448,880,1251
79596,880,591
70656,880,544
87273,880,1581
3092,880,1217
29142,880,378
12637,880,315
79749,880,1025
22051,880,524
21245,880,1031
1840,880,444
44980,880,1043
27266,880,1390
24187,880,95
33492,880,1419
67244,880,1523
3954,880,178
79810,880,314
36005,880,1167
48366,880,793
72463,880,1155
32801,880,713
3529,880,27
17349,880,627
47935,880,150
64791,880,466
8734,880,1407
15623,880,456
76081,880,461
38760,880,399
30763,880,1657
36945,880,580
33118,880,924
12175,880,816
24018,880,996
55776,880,337
22604,880,1571
10182,880,44
15385,880,618
40190,880,1159
49575,880,1633
18044,880,125
25049,880,612
11752,880,15
17351,880,949
25394,880,235
79452,880,420
55065,880,1339
77377,880,1317
54441,880,1276
4966,881,1407
51069,881,109
4564,881,833
70554,881,1013
29943,881,494
13828,881,434
28320,881,1297
61224,881,1657
53611,881,1226
3226,881,1633
7050,881,659
51723,881,1093
16644,881,1005
88172,881,1543
76357,881,753
75095,881,1301
8687,881,446
51791,881,909
51002,881,1366
84308,881,987
85849,881,139
26221,881,622
25683,881,505
84048,881,463
74015,881,945
1954,881,527
27844,881,780
7500,881,235
16277,881,1190
80439,881,517
20961,881,554
39647,881,525
27183,881,1320
61793,881,456
39452,881,1373
81428,881,333
4040,881,1251
5017,881,1019
71010,881,1213
32263,881,715
37839,881,50
65480,881,312
22752,881,184
71962,881,36
64009,881,1638
65483,881,618
52158,881,40
82493,881,382
79235,881,922
40715,881,794
45095,881,747
53114,881,1461
26832,881,1615
39278,881,1381
73969,881,942
3784,881,1391
79766,881,55
70239,881,570
43980,881,113
63496,881,1644
14628,881,947
89300,881,1397
9406,881,88
62048,881,1085
252,881,1189
9531,881,1460
50404,881,770
45414,881,1205
87563,881,1395
43094,881,609
214,881,1329
39875,881,1306
73691,881,1361
40598,881,1061
87369,881,209
69276,881,551
25542,881,1149
1245,881,1178
40339,881,884
1867,881,739
51377,881,153
23256,881,44
67353,881,232
26500,881,591
54088,881,1234
78758,881,984
27024,881,797
15283,881,1394
37030,881,860
54297,881,1102
79984,881,1284
81032,881,1565
5963,881,1507
54381,881,762
87384,881,996
5101,881,793
40948,881,566
27538,881,406
7277,881,142
23717,881,41
74377,881,744
47775,881,2
73915,881,1513
11442,881,643
21402,881,229
11261,881,23
61919,881,1620
63402,881,87
40466,881,1523
85989,881,1581
48827,881,1365
73639,881,1241
64609,881,1350
51185,881,183
17690,881,1497
54668,881,1464
7340,881,1398
43528,881,867
3315,881,672
11584,881,1274
32428,881,1393
37107,881,345
85074,881,255
38731,881,178
5848,881,518
88465,881,694
54583,881,768
48516,881,15
75365,881,390
59886,881,443
24758,882,212
8825,882,1190
49958,882,528
11595,882,1381
72654,882,550
36413,882,1043
24753,882,209
1206,882,767
50543,882,367
72361,882,538
17852,882,1390
47870,882,498
10504,882,949
50103,882,1437
18056,882,1266
36584,882,862
85555,882,1209
49404,882,909
72579,882,1348
48985,882,1034
50314,882,146
48788,882,1543
49824,882,643
48504,882,908
72779,882,1461
24274,882,1602
71326,882,448
10579,882,1178
48084,882,1040
85506,882,318
72581,882,226
49214,882,291
40185,882,245
24607,882,715
35307,882,1062
40570,882,319
50162,882,711
36330,882,105
18646,882,1630
6899,882,1257
31969,882,1240
80274,882,1110
52305,882,337
31977,882,417
12392,882,1625
52319,882,1230
80322,882,591
34491,882,1500
32030,882,7
86881,882,1633
80376,882,355
86872,882,928
25529,882,1238
20420,882,1558
57002,882,1349
70228,882,1606
45745,882,20
12342,882,88
73295,882,1099
52468,882,1299
80596,882,29
32324,882,1657
8093,882,1620
37710,882,453
6886,882,456
80197,882,1205
88731,882,950
45099,882,1253
53317,882,303
67016,882,321
6691,882,1542
4899,882,1295
25449,882,416
31541,882,1281
79828,882,279
9146,882,1401
12457,882,44
31655,882,1232
45340,882,780
79992,882,1397
57959,882,1030
80076,882,973
80087,882,1214
86971,882,1149
45452,882,728
31818,882,732
83184,882,461
57793,882,380
16201,882,1183
89342,882,582
66942,882,97
7116,882,987
20213,882,551
7457,882,1632
10318,882,1410
14123,882,747
81746,882,1575
73917,882,136
46499,882,975
16079,882,519
17419,882,771
53118,882,84
33544,882,938
9278,882,389
33569,882,1182
73791,882,82
41423,882,92
4357,882,397
53995,882,919
69556,882,1407
73704,882,964
11196,882,1167
89195,882,1589
53535,882,171
73585,882,113
11209,882,415
68810,882,1376
32420,882,1527
55255,882,1637
81529,882,309
68231,882,441
7209,882,570
15094,882,627
80986,882,1372
32638,882,1502
74304,882,312
23528,882,55
3511,882,739
52759,882,1059
32798,882,1246
23555,882,301
81275,882,1571
7980,882,851
47084,882,409
19970,882,937
68565,882,828
55688,882,1504
19946,882,996
10679,882,1499
55475,882,1329
11866,882,414
17323,882,773
74115,882,1624
47043,882,1271
66928,882,24
82607,882,997
59077,882,1398
2664,882,1619
21956,882,921
29306,882,170
42937,882,884
65017,882,1393
76190,882,1104
51228,882,184
77475,882,460
77507,882,666
14351,882,870
76295,882,1011
51305,882,1020
16674,882,959
29564,882,791
65197,882,1226
72964,882,1074
70780,882,98
12867,882,476
31235,882,829
12853,882,42
8287,882,758
44036,882,1310
70807,882,430
76297,882,197
5717,882,1394
43543,882,1523
28690,882,1403
43180,882,1321
88166,882,826
76793,882,1636
76518,882,1294
13038,882,1629
83905,882,1416
28883,882,1613
50963,882,457
88102,882,572
43370,882,1479
63534,882,855
50987,882,1572
51036,882,109
72857,882,206
10027,882,1274
77049,882,240
36747,882,41
77074,882,1201
64589,882,698
22055,882,846
64649,882,1189
51142,882,76
42751,882,1373
29806,882,883
5278,882,445
61116,882,1460
60995,882,1484
60949,882,953
14635,882,1173
34822,882,885
66420,882,1557
60856,882,753
47467,882,1580
51672,882,1488
61873,882,585
60828,882,132
44531,882,677
44568,882,1217
60493,882,1481
78725,882,1265
59966,882,1215
60321,882,225
83448,882,1352
42416,882,1486
36884,882,1317
66318,882,1199
18842,882,10
42729,882,696
65566,882,1016
79425,882,423
13358,882,880
79397,882,232
66734,882,1139
78139,882,655
65650,882,1029
59698,882,1066
6088,882,768
66719,882,302
51530,882,1293
65745,882,976
27799,882,1339
17692,882,1301
23040,882,1615
70709,882,388
42317,883,317
35940,883,293
76478,883,321
59987,883,1403
66408,883,1032
24702,883,865
46283,883,1226
49715,883,1294
67872,883,1149
44135,883,1491
78101,883,498
10286,883,572
290,883,554
71931,883,336
55943,883,1023
22936,883,1566
2619,883,1020
88865,883,1110
38798,883,709
4547,883,612
22067,883,1257
15463,883,1310
33213,883,1558
54802,883,922
65836,883,24
58813,883,333
64141,883,742
52725,883,1066
41170,883,1207
89335,883,378
69862,883,1315
97,883,1297
47050,883,1034
52802,883,1233
37010,883,1167
47369,883,940
47186,883,209
73050,883,1524
25028,883,389
31228,884,709
1865,884,997
7640,884,780
56024,884,70
7639,884,1149
18726,884,596
42972,884,1365
76285,884,950
23392,884,658
67857,884,1251
28361,884,797
78015,884,446
953,884,159
17920,884,1101
55962,884,1543
67805,884,7
54218,884,528
77222,884,1615
26809,884,1386
12231,884,1349
15947,884,373
68861,884,478
4006,884,1181
9618,884,571
21124,884,566
62105,884,554
81772,884,505
8589,884,411
8529,884,300
32540,884,1618
62351,884,1169
79002,884,1339
73938,884,1373
68202,884,494
16720,884,1559
30946,884,1123
29523,884,178
4485,884,40
11736,884,36
68238,884,1361
79336,884,145
15352,884,1350
88930,884,1270
87918,884,1173
15871,884,1063
47492,884,337
24008,884,1633
19616,884,1657
43714,884,1147
73,884,1591
41421,884,456
51174,884,1652
46552,884,317
5731,884,1293
55202,884,2
6911,884,1461
30096,884,551
87093,884,142
30471,884,136
58476,884,947
45224,884,987
15500,884,1481
43095,884,747
12468,884,971
28849,884,690
46135,884,1205
726,884,628
67601,884,1178
18300,884,631
88245,884,144
64225,884,555
46844,884,390
60854,884,1246
36314,884,1281
13073,884,470
89505,884,498
60506,884,1013
79710,884,113
6887,884,1015
34634,884,1613
47706,884,1398
73002,884,133
55925,884,314
84148,884,1523
71488,884,88
8143,884,443
64598,884,1537
8921,884,531
14451,884,32
75368,884,199
85477,884,570
22410,884,1234
52929,884,527
4602,884,518
38392,885,150
49228,885,128
27702,885,811
55930,885,1284
56353,885,1281
60802,885,223
66055,885,638
501,885,616
21380,885,332
12195,885,667
85283,885,475
21382,885,810
49257,885,683
68174,885,1026
75502,885,1183
78981,885,33
41102,885,1394
56162,885,936
78740,885,1190
81189,885,608
26441,885,801
12664,885,666
60250,885,113
10988,885,355
30687,885,387
78700,885,611
60401,885,225
75497,885,1214
7282,885,822
87364,885,160
44517,885,816
60133,885,571
34255,885,1547
56917,885,1201
24020,885,1572
41057,885,1558
45190,885,36
79709,885,237
57492,885,216
58620,885,416
38051,885,400
9508,885,1641
75032,885,1657
45600,885,1023
20437,885,672
42198,885,402
47891,885,1407
47328,885,293
39490,885,826
58690,885,925
72444,885,1398
57540,885,884
4886,885,1329
24076,885,1273
83182,885,134
80072,885,1221
31855,885,319
57726,885,244
42086,885,1543
80219,885,987
87016,885,446
39548,885,1534
79886,885,1373
67314,885,1390
58322,885,1395
27063,885,1157
9568,885,97
52207,885,623
9421,885,1205
45632,885,1142
58968,885,129
79335,885,1396
66732,885,553
66726,885,233
27332,885,1102
80715,885,1021
47404,885,50
4989,885,1289
79137,885,1234
35336,885,498
59754,885,1040
27431,885,1276
59884,885,115
86694,885,249
56490,885,316
30911,885,1386
58854,885,312
27316,885,1155
67922,885,1644
36514,885,283
58993,885,622
80466,885,34
32143,885,1615
49548,885,610
51944,885,780
6531,885,700
20894,885,450
40197,885,211
32220,885,1043
56974,885,820
15535,885,924
20936,885,362
44950,885,1246
83078,885,235
55614,885,309
1564,885,945
32925,885,1005
85088,885,979
41339,885,593
28520,885,1620
54615,885,570
28182,885,1266
63606,885,414
77583,885,262
89108,885,1368
21797,885,88
62371,885,132
43066,885,240
62199,885,1355
36718,885,877
69579,885,456
437,885,1213
63683,885,1113
37433,885,420
8854,885,341
9835,885,551
21729,885,18
19444,885,266
37437,885,273
23820,885,879
54885,885,1629
63754,885,1560
13588,885,631
15062,885,1391
28042,885,99
24971,885,1495
62531,885,1432
48072,885,1440
22077,885,44
832,885,1238
18484,885,947
47705,885,380
8826,885,55
63093,885,989
48608,885,670
24633,885,1315
63088,885,1208
21966,885,465
33591,885,1461
29240,885,1477
83769,885,140
14364,885,1460
77334,885,452
54410,885,292
53790,885,1402
76247,885,1149
54421,885,1256
51130,885,1338
43727,885,1516
76367,885,200
87919,885,1488
14494,885,1456
43765,885,1514
36770,885,87
86034,885,846
3429,885,1317
88367,885,226
33693,885,435
39871,885,528
34989,885,133
38766,885,1349
28029,885,1057
77781,885,317
46343,885,212
25845,885,1658
40365,885,313
36861,885,16
10024,885,996
22726,885,715
75809,885,1251
63909,885,390
81495,885,1138
19349,885,41
46277,885,1299
44238,885,591
30006,885,612
61289,885,668
18132,885,1399
61167,885,433
65830,885,613
51564,885,1441
13261,885,711
15040,885,1231
15576,885,1217
76648,885,1533
61081,885,1523
43175,885,1393
53337,885,1416
5204,885,643
19851,885,867
53628,885,389
77897,885,562
81668,885,1481
55045,885,1178
42763,885,773
25282,885,184
47836,885,1559
64390,885,406
39978,885,1176
44059,885,690
40868,885,478
27947,885,76
64332,885,417
28443,885,762
11218,885,943
53711,885,143
47582,885,1301
50443,885,1322
49073,885,1613
52983,885,1524
38554,885,1293
29994,885,1504
69829,886,1146
212,886,792
51152,886,768
42061,886,40
66992,886,1537
79746,886,131
72221,886,947
15124,886,867
43443,886,1581
64109,886,526
6815,886,1497
50922,886,744
64635,886,275
71110,886,1085
72174,886,860
