,rating
78190,1.0
83922,4.0
40061,3.0
28683,2.0
38778,4.0
4304,5.0
21480,4.0
49410,3.0
35155,4.0
12962,1.0
29255,2.0
17392,2.0
30105,2.0
43695,3.0
75772,4.0
54644,2.0
16081,5.0
27572,5.0
85779,3.0
81933,2.0
9304,3.0
52528,3.0
8194,4.0
34738,3.0
37050,3.0
46808,2.0
6416,3.0
82423,5.0
73650,2.0
28257,3.0
50980,3.0
46781,1.0
16668,2.0
73223,4.0
65275,1.0
47864,3.0
879,3.0
2879,3.0
81934,1.0
28074,2.0
39234,3.0
1553,3.0
29265,4.0
25012,3.0
53703,4.0
27998,3.0
17801,4.0
49454,5.0
21387,5.0
85350,3.0
5276,4.0
22007,3.5
25097,5.0
55451,5.0
89664,4.0
53253,4.0
39083,5.0
58896,4.0
11481,5.0
85695,5.0
11428,4.0
19308,2.0
63472,5.0
34076,4.0
44976,2.0
13111,4.0
58000,4.0
31510,5.0
17640,4.0
62836,5.0
48150,4.0
57417,5.0
79782,3.0
74395,4.0
46398,2.0
37057,5.0
9636,5.0
6439,5.0
20382,4.0
82906,3.0
31663,5.0
26152,4.0
77818,4.0
85290,5.0
54334,4.0
37747,4.0
66306,3.0
72900,3.0
72393,5.0
40947,4.0
23743,3.0
4007,3.0
45603,3.0
21198,4.0
49822,4.0
46791,5.0
63295,4.0
23689,5.0
74224,5.0
78409,5.0
3296,4.0
82683,3.0
14085,5.0
56168,5.0
37522,5.0
51802,5.0
40793,5.0
58557,4.0
50141,4.0
31314,3.0
87285,4.0
49577,4.0
76980,3.0
75891,5.0
27515,4.0
31703,5.0
27690,4.0
51035,4.0
75620,4.0
10897,4.0
35361,4.0
6930,5.0
40496,5.0
38147,5.0
55804,5.0
33086,4.0
55956,5.0
25312,3.0
87402,5.0
4401,4.0
75387,4.0
69289,5.0
81565,5.0
51455,5.0
7539,5.0
70195,3.0
72382,4.0
89052,3.0
37244,5.0
19725,5.0
43258,4.0
45905,4.0
71837,5.0
59108,4.0
299,4.0
27785,3.0
62515,3.0
59875,5.0
66682,4.0
84951,5.0
84561,2.0
27396,4.0
7670,3.0
76617,3.0
44930,5.0
16173,4.0
9053,5.0
13604,5.0
87252,5.0
1508,4.0
28702,4.0
19958,4.0
40457,3.0
44837,4.0
27880,5.0
84405,5.0
43341,5.0
54281,3.0
37401,4.0
4612,3.0
13535,4.0
44324,4.0
167,4.0
81888,2.0
2160,4.0
74039,4.0
73778,5.0
84729,4.0
63147,3.0
3061,1.0
21128,5.0
57711,4.0
51461,5.0
47793,4.0
31830,2.0
63156,5.0
43333,4.0
73608,3.0
61729,5.0
30926,4.0
87695,4.0
61342,1.0
45084,5.0
40134,5.0
39863,1.0
87620,5.0
13296,4.0
51593,5.0
23021,5.0
81703,2.0
22176,5.0
23367,3.0
18426,2.0
61412,4.0
31692,3.0
42700,4.0
46799,4.0
85910,5.0
38491,3.0
4467,4.0
9487,4.0
76257,5.0
46664,5.0
37476,3.0
27817,5.0
17765,3.0
73222,4.0
78275,5.0
75889,5.0
44906,2.0
10885,4.0
4507,2.0
81579,5.0
17549,5.0
