,rating
30925,4.0
4039,4.0
4268,4.0
25155,4.0
71640,5.0
4926,2.0
20879,3.0
2209,4.0
45748,1.0
38886,4.0
18311,4.0
6779,3.0
61788,4.0
52996,4.0
70298,2.0
20286,5.0
88808,5.0
38458,4.0
42341,3.0
87324,3.0
47265,2.0
9103,4.0
74163,5.0
68424,3.0
24661,5.0
9092,5.0
4718,2.0
16916,3.0
68925,3.0
30692,5.0
49519,5.0
79786,5.0
30188,3.0
89018,3.0
7445,4.0
25507,3.0
39960,5.0
53508,4.0
74283,5.0
32634,4.0
22092,5.0
54110,4.0
61440,4.0
22904,3.0
55585,5.0
26219,5.0
18859,3.0
57948,3.0
5295,5.0
64386,4.0
76320,5.0
53492,4.0
39223,5.0
20081,5.0
71233,2.0
57148,5.0
45410,5.0
29418,4.0
3939,4.0
64641,4.0
46665,2.0
3857,4.0
57393,3.0
65121,2.0
20237,3.0
7958,1.0
54828,4.0
21933,4.0
84622,3.0
74587,3.0
22310,4.0
9521,2.0
23904,4.0
28892,4.0
27759,3.0
42219,3.0
10149,4.0
10720,3.0
51341,1.0
50627,3.0
15683,5.0
46227,2.0
20156,5.0
46549,4.0
17251,4.0
4563,5.0
6934,4.0
25330,4.0
25600,3.0
61046,5.0
72448,3.0
7719,5.0
35105,3.0
31493,4.0
62563,3.0
30702,3.0
24781,4.0
52825,4.0
88906,3.0
28893,5.0
140,5.0
57828,4.0
74148,5.0
53857,5.0
50489,5.0
8968,5.0
86540,2.0
65512,3.0
33828,2.0
8989,5.0
88068,3.0
54015,4.0
7847,3.0
406,3.0
12151,2.0
36862,3.0
28298,4.0
71571,4.0
19342,4.0
40307,4.0
75583,3.0
33940,4.0
89417,3.0
14014,3.0
10274,3.0
51824,4.0
65813,1.0
11023,3.0
47313,3.0
29641,2.0
56321,3.0
69454,3.0
89329,4.0
56208,4.0
37565,3.0
88067,3.0
74442,3.0
14122,5.0
4202,3.0
20486,4.0
11786,3.0
23411,4.0
57659,2.0
62749,3.0
3376,3.0
27577,3.0
36160,3.0
62331,5.0
4353,3.0
34449,1.0
19743,5.0
39526,3.0
50537,5.0
73123,5.0
5727,4.0
53948,3.0
86096,4.0
46741,5.0
47167,4.0
19147,4.0
43594,4.0
35074,5.0
88842,3.0
40761,1.0
58398,4.0
87687,3.0
83986,4.0
71577,4.0
82110,3.0
26176,4.0
24941,3.0
86217,3.0
62288,3.0
31975,2.0
77929,3.0
37108,4.0
13255,4.0
58608,3.0
60442,4.0
13967,5.0
81063,2.0
11383,4.0
79061,4.0
2314,4.0
17671,4.0
28710,3.0
63209,5.0
28967,4.0
30996,3.0
35039,3.0
82003,4.0
79239,3.0
42452,4.0
77992,3.0
36439,4.0
63122,4.0
49380,3.0
9848,3.0
7506,2.0
66059,5.0
74263,3.0
18241,3.0
56430,3.0
34468,4.0
64549,5.0
63226,4.0
64824,4.0
75743,4.0
83154,4.0
67810,4.0
44443,5.0
5378,5.0
5292,4.0
40518,4.0
66915,4.0
44671,4.0
73924,3.0
50201,5.0
46080,5.0
38650,2.0
42580,4.0
39628,4.0
83093,1.0
25856,5.0
82972,4.0
14270,2.0
43350,5.0
72605,4.0
27390,5.0
46895,5.0
24500,4.0
64357,3.0
70504,5.0
22739,4.0
3017,4.0
43743,1.0
50941,2.0
8597,5.0
20814,5.0
87713,4.0
43774,3.0
43481,4.0
84697,4.0
62560,4.0
23280,4.0
59776,5.0
65018,4.0
46072,5.0
51259,4.0
19081,4.0
31529,4.0
5352,3.0
84537,4.0
12453,4.0
55942,3.0
14685,4.0
81963,3.0
65085,3.0
11392,5.0
42033,4.0
17018,4.0
56944,4.0
36925,5.0
28572,5.0
13012,5.0
34577,5.0
60729,5.0
8140,2.0
78681,3.0
60963,5.0
35536,5.0
46564,5.0
70686,4.0
87433,2.0
53143,3.0
88098,4.5
49735,3.0
86891,3.0
63254,2.0
48594,3.0
78403,4.0
13596,3.0
51016,3.0
72236,1.0
74084,4.0
29589,4.0
39038,3.0
89663,3.0
54485,1.0
39595,4.0
56554,1.0
28750,4.0
67632,3.0
2363,3.0
79076,3.0
1419,4.0
84800,4.0
2787,1.0
71060,4.0
76382,3.0
79175,3.0
66085,3.0
35563,4.0
78421,4.0
8856,4.0
67997,4.0
59631,4.0
38030,2.0
72064,3.0
63874,4.0
19780,5.0
14493,5.0
48786,4.0
59626,4.0
12494,5.0
36201,5.0
52134,1.0
30858,2.0
7634,5.0
27976,3.0
68944,3.0
41203,4.0
67269,2.0
29093,4.0
2516,5.0
27255,5.0
21944,5.0
28402,5.0
65799,3.0
57543,5.0
35350,5.0
11520,4.0
87440,5.0
74171,5.0
59946,2.0
4706,3.0
88477,3.0
86456,5.0
32639,4.0
41569,3.0
49202,3.0
16953,4.0
73591,3.0
87679,3.0
77421,4.0
4802,4.0
36118,4.0
4107,4.0
27927,4.0
58686,4.0
48854,3.0
37358,5.0
57332,5.0
12745,3.0
26200,4.0
76865,3.0
6166,3.0
13916,4.0
60758,5.0
35963,3.0
88420,4.0
9965,5.0
58505,3.0
14593,3.0
34749,2.0
29178,1.0
8405,3.0
59206,2.0
28240,4.0
2122,1.0
81254,3.0
85246,5.0
27885,2.0
37329,5.0
52034,3.0
30372,3.0
55770,5.0
31802,1.0
71224,5.0
86346,5.0
77095,2.0
40724,3.0
21996,5.0
14233,5.0
82956,4.0
43794,4.0
19282,3.0
58170,5.0
32580,5.0
4439,5.0
28410,4.0
43799,5.0
35179,3.0
57307,2.0
18753,3.0
64902,4.0
8313,3.0
47723,5.0
7332,3.0
59861,3.0
26469,3.0
55207,2.0
21670,3.0
11526,2.0
1693,3.0
49863,5.0
23259,4.0
52764,4.0
42139,3.0
15169,3.0
83033,1.0
29376,4.0
85918,4.0
39454,2.0
19652,5.0
51843,4.0
74156,2.0
41718,2.0
8541,5.0
63405,5.0
87723,4.0
36449,4.0
66304,5.0
88257,5.0
70144,4.0
78672,5.0
30828,1.0
45740,3.0
7734,5.0
30635,1.0
41882,4.0
20837,4.0
65509,3.0
75861,4.0
49946,3.0
76638,4.0
52274,4.0
21919,5.0
312,4.0
55848,5.0
78851,4.0
32669,5.0
10585,5.0
24035,4.0
49795,5.0
86688,5.0
47717,4.0
66071,5.0
22536,5.0
37916,5.0
17789,5.0
68250,5.0
29260,4.0
34712,3.0
31370,4.0
38688,5.0
57672,4.0
73594,3.0
22802,5.0
10671,1.0
29696,5.0
84863,3.0
16982,4.0
52661,3.0
37438,4.0
89388,3.0
9859,5.0
36334,4.0
29693,1.0
23930,3.0
17994,4.0
32425,4.0
45685,4.0
38657,2.0
6224,4.0
27563,4.0
40938,3.0
35229,4.0
82017,3.0
51618,3.0
49588,4.0
59643,5.0
34481,4.0
3379,2.0
3009,3.0
50243,5.0
21756,3.0
55443,5.0
20895,5.0
51767,4.0
24672,2.0
37015,1.0
17601,4.0
2104,4.0
3916,5.0
67129,4.0
28417,4.0
23652,3.0
16447,4.0
26250,1.0
79078,4.0
48988,5.0
77514,4.0
6464,2.0
79166,2.0
15219,5.0
65044,5.0
11020,4.0
74007,4.0
10218,5.0
41567,3.0
81137,4.0
18825,5.0
52345,3.0
72733,3.0
74112,2.0
17707,3.0
29424,5.0
61583,2.0
20246,4.0
88354,3.0
10845,4.0
62573,4.0
60151,4.0
15409,1.0
37167,3.0
17310,4.0
21438,1.0
42491,4.0
2218,3.0
62478,4.0
87881,4.0
9796,5.0
82560,4.0
61995,5.0
31565,4.0
35455,5.0
15662,5.0
1115,4.0
38398,5.0
65692,5.0
57263,3.0
78776,5.0
84173,3.0
22088,5.0
707,4.0
32008,4.0
86952,4.0
46890,4.0
4787,5.0
38097,4.0
81992,4.0
25775,3.0
85377,4.0
60690,4.0
67717,2.0
88830,4.0
43914,1.0
64275,4.0
56912,3.0
57248,3.0
58549,4.0
67326,3.0
11035,1.0
65624,3.0
49194,1.0
81304,1.0
21715,4.0
62115,3.0
65875,3.0
30053,5.0
65307,2.0
45889,3.0
67504,4.0
44469,3.0
4808,3.0
12333,4.0
7427,3.0
59834,3.0
52467,2.0
74183,1.0
12135,3.0
78996,5.0
67059,4.0
26188,1.0
59914,4.0
11764,4.0
27932,2.0
16536,5.0
5388,4.0
83535,2.0
65495,3.0
40040,5.0
45970,3.0
41775,4.0
74790,4.0
31667,3.0
9054,3.0
58299,4.0
53125,4.0
17784,2.0
8175,3.0
35962,3.0
67482,1.0
4321,3.0
44372,2.0
79042,1.0
54228,2.0
55165,2.0
27202,4.0
4139,3.0
59716,4.0
24108,2.0
25983,5.0
12644,4.0
28716,4.0
24449,3.0
11789,4.0
38909,3.0
65925,4.0
71440,5.0
66531,5.0
53854,4.0
23752,3.0
70645,4.0
68758,3.0
39433,4.0
19503,4.0
64800,3.0
61993,4.0
60170,3.0
1197,4.0
77959,3.0
48078,5.0
64618,4.0
8596,2.0
73873,3.0
88586,3.0
65303,4.0
23113,4.0
3616,1.0
34185,4.0
80933,4.0
4973,3.0
18935,3.0
54832,3.0
31341,5.0
45917,1.0
47286,3.0
40666,5.0
35565,4.0
1665,4.0
11081,2.0
58330,4.0
45163,3.0
36918,5.0
72593,2.0
28247,5.0
77418,2.0
48223,5.0
21352,5.0
88818,5.0
38637,5.0
67315,4.0
44523,5.0
7606,3.0
25457,5.0
18103,5.0
50862,4.0
42291,5.0
80706,3.0
80588,4.0
17960,3.0
78553,3.0
13514,3.0
46893,2.0
23609,4.0
25118,5.0
67628,4.0
44787,4.0
26460,4.0
29276,5.0
33652,4.0
38053,4.0
33033,4.0
11574,3.0
19698,3.0
78596,3.0
44876,1.0
52336,4.0
11620,3.0
51053,4.0
78612,1.0
64563,2.0
27435,4.0
25954,3.0
88413,3.0
65879,5.0
39011,3.0
48042,5.0
56510,5.0
57559,4.0
31356,1.0
42377,2.0
62683,5.0
15721,1.0
78786,4.0
53682,4.0
60494,5.0
64140,3.0
8266,3.0
33850,2.0
76567,3.0
38993,3.0
38972,4.0
84446,4.0
68567,2.0
79652,5.0
28356,1.0
4396,1.0
36430,2.0
63632,3.0
17621,5.0
81551,4.0
39,5.0
65706,5.0
43744,5.0
76292,3.0
45479,5.0
68842,5.0
62525,5.0
71037,4.0
36651,5.0
14366,2.0
45205,1.0
42809,5.0
151,5.0
68340,3.0
33494,4.0
60603,2.0
60812,4.0
56197,3.0
30545,3.0
65034,4.0
71804,4.0
5577,4.0
40842,3.0
9373,2.0
69755,5.0
47250,3.0
57778,4.0
29131,3.0
52367,4.0
40470,3.0
13715,5.0
23965,3.0
15380,4.0
618,4.0
32632,4.0
58718,4.0
70539,4.0
45864,4.0
72681,4.0
24181,3.0
37053,3.0
27966,4.0
57229,4.5
32047,4.0
4138,4.0
51045,4.0
2565,3.0
10770,5.0
18788,4.0
42078,5.0
33255,3.0
64663,4.0
6340,5.0
72077,3.0
57271,3.0
21280,4.0
4095,3.0
65817,5.0
69296,3.0
48142,3.0
11923,4.0
65971,4.0
44412,5.0
18162,3.0
76834,5.0
71892,1.0
34355,4.0
49819,3.0
29621,3.0
15733,4.0
7318,3.0
17605,1.0
33156,4.0
62963,5.0
58205,4.0
40950,3.0
48648,1.0
4600,4.0
8835,4.0
45760,3.0
76048,3.0
46527,3.0
58996,5.0
88723,3.0
22253,2.0
54699,4.0
26824,3.0
58824,4.0
44291,3.0
56843,3.0
6308,3.0
22439,2.0
25640,3.0
36429,4.0
88801,3.0
23197,3.0
48722,4.0
71082,3.0
31562,3.0
48893,2.0
28419,4.0
81030,2.0
6328,1.0
88899,3.0
1634,5.0
23811,3.0
84826,5.0
28280,2.0
81014,2.0
25177,4.0
85977,2.0
62138,1.0
39128,2.0
49599,1.0
21821,3.0
14684,2.0
32197,2.0
74421,1.0
10939,4.0
87485,5.0
2701,3.0
70276,3.0
40558,4.0
6809,4.0
16105,2.0
66264,4.0
2870,3.0
74912,5.0
25604,1.0
17467,3.0
50763,3.0
31378,3.0
30275,1.0
67064,5.0
68075,4.0
25023,4.0
46548,4.0
8948,5.0
21210,1.0
1769,4.0
52567,4.0
29535,2.0
25399,2.0
85423,3.0
27159,3.0
70031,3.0
23964,2.0
15377,3.0
69914,2.0
45653,3.0
39728,4.0
66720,3.0
43653,3.0
24946,2.0
42801,3.0
61765,3.0
78124,3.0
40317,3.0
49321,3.0
61832,2.0
18149,3.0
29724,2.0
62062,3.0
29718,3.0
49169,3.0
70621,4.0
29339,2.0
78717,3.0
66219,3.0
78636,2.0
16526,2.0
71533,2.0
60623,3.0
88143,2.0
355,4.0
56365,2.0
76784,3.0
20211,4.0
1650,3.0
55980,3.0
1621,2.0
69256,3.0
5441,3.0
886,2.0
10995,3.0
81689,3.0
17516,2.0
37088,4.0
81159,3.0
2857,3.0
87452,3.0
55634,4.0
19175,2.0
40070,2.0
37275,3.0
34111,3.0
67374,3.0
39826,2.0
63707,4.0
57665,3.0
80860,2.0
54894,4.0
49851,2.0
47579,4.0
14973,4.0
13911,3.0
26594,5.0
44673,3.0
68772,1.0
4140,4.0
71167,4.0
20227,4.0
27091,3.0
57542,4.0
31232,4.0
59173,4.0
16020,4.0
50051,4.0
51870,3.0
14271,3.0
34943,4.0
82995,4.0
12388,3.0
24646,4.0
28204,5.0
36801,4.0
42323,3.0
21924,4.0
70549,4.0
18206,3.0
22603,2.0
4446,4.0
89114,2.0
26483,4.0
81918,1.0
52077,2.0
56777,3.0
85852,2.0
84981,4.0
57313,3.0
7922,2.0
5934,4.0
2517,4.0
42057,5.0
58520,4.0
72357,5.0
77932,4.0
6834,4.0
84475,3.0
50664,5.0
67858,4.0
11816,4.0
50088,3.0
70884,4.0
51579,3.0
80533,4.0
43085,5.0
6597,3.0
46201,3.0
8226,3.0
80056,5.0
68973,4.0
20441,3.0
41756,4.0
44408,5.0
27655,2.0
48300,3.0
59024,3.0
72965,4.0
23978,3.0
224,4.0
20591,3.0
51993,3.0
20739,5.0
85274,4.0
43961,3.0
24061,5.0
66723,4.0
75178,3.0
30745,2.0
28492,2.0
42591,4.0
1701,4.0
25800,3.0
82403,3.0
28476,5.0
88777,4.0
82434,4.0
74976,3.0
61746,3.0
79919,5.0
29097,5.0
20836,4.0
6037,4.0
82599,4.0
87606,4.0
28894,5.0
58104,4.0
78158,4.0
54642,4.0
26128,5.0
43313,2.0
79754,5.0
22948,4.0
2032,5.0
2044,3.0
22314,3.0
77176,5.0
11233,2.0
88867,4.0
61432,2.0
75701,5.0
59454,3.5
24001,3.0
11849,4.0
72063,5.0
9493,2.0
57052,5.0
88318,4.0
27019,4.0
69475,4.0
6781,5.0
8480,3.0
22871,4.0
44142,5.0
21856,3.0
46047,3.0
23211,4.0
2278,4.0
48889,2.0
6472,1.0
72658,4.0
27956,3.0
50597,1.0
77617,5.0
60084,1.0
23526,1.0
54300,3.0
46437,2.0
20815,4.0
77425,5.0
48514,5.0
54123,1.0
22437,4.0
17289,5.0
15509,4.0
85441,5.0
50005,1.0
36865,3.0
52396,3.0
38242,3.0
44716,4.0
18027,4.0
37954,3.0
74797,3.0
3217,4.0
63529,1.0
39358,2.0
17604,3.0
81001,3.0
29697,3.0
15338,3.0
31176,3.0
42194,4.0
61284,3.0
49666,5.0
34824,2.0
31220,2.0
36083,4.0
40918,3.0
8358,4.0
11585,3.0
30881,5.0
40809,3.0
4109,1.0
79103,4.0
9413,2.0
29045,2.0
65622,3.0
74996,2.0
10722,3.0
22017,2.0
83020,4.0
78254,4.0
57856,2.0
4478,1.0
67430,5.0
69997,2.0
67875,3.0
3473,5.0
18472,3.0
88700,5.0
2224,5.0
30163,5.0
50615,5.0
86387,5.0
17064,5.0
57279,5.0
24038,5.0
38373,5.0
60826,1.0
22255,4.0
65794,3.0
40346,5.0
19201,5.0
71772,1.0
72784,5.0
30347,4.0
3295,3.0
48283,3.0
16987,4.0
42162,3.0
84219,4.0
15772,2.0
60955,3.0
46788,4.0
87041,4.0
17124,4.0
34704,2.0
10452,3.0
63270,1.0
7041,5.0
69633,4.0
42082,4.0
61479,4.0
44263,4.0
11857,4.0
6550,3.0
5895,5.0
85903,4.0
16583,5.0
13548,5.0
61611,5.0
33496,3.0
78870,4.0
1902,4.0
20175,5.0
73986,5.0
75189,3.0
89389,1.0
30109,3.0
83229,3.0
52545,3.0
673,1.0
30636,2.0
86629,3.0
10846,3.0
50236,3.0
43571,2.0
68023,4.0
79113,3.0
39356,4.0
76276,2.0
75341,3.0
42786,4.0
8951,5.0
10963,3.0
62037,3.0
4610,2.0
77528,4.0
79415,4.0
66863,5.0
11037,3.0
59784,4.0
8207,3.0
16658,3.0
65078,5.0
9313,5.0
56662,3.0
85511,2.0
40620,5.0
85086,2.0
11359,5.0
52257,4.0
72363,3.0
3981,4.0
53184,5.0
22809,4.0
54163,4.0
85882,4.0
59120,5.0
13808,4.0
82431,3.0
60336,4.0
55402,4.0
19390,5.0
41639,2.0
40494,4.0
34721,5.0
81847,3.0
67449,4.0
7333,5.0
21213,4.0
23660,3.0
73598,3.0
81993,3.0
2332,3.0
18585,5.0
33024,2.0
38393,5.0
54671,3.0
36254,4.0
62718,4.0
12223,3.0
79576,4.0
75151,4.0
9881,2.0
69789,4.0
18376,3.0
20757,2.0
24827,5.0
23903,3.0
83758,5.0
47821,2.0
1228,4.0
46829,3.0
67385,4.0
88218,4.0
26067,4.0
46248,5.0
84806,3.0
65701,5.0
20551,2.0
21200,3.0
39508,4.0
88380,5.0
26994,2.0
17223,5.0
41175,4.0
31031,4.0
19220,5.0
68437,3.0
68453,4.0
47363,5.0
72401,4.0
37535,5.0
55474,2.0
18771,3.0
79928,3.0
50389,1.0
26454,4.0
39630,3.0
86407,3.0
48595,4.0
65166,5.0
29174,5.0
83594,4.0
49385,3.0
73901,4.0
23422,4.0
69236,4.0
46054,4.0
21706,2.0
20658,3.0
75786,4.0
23016,3.0
46182,4.0
28274,4.0
23399,4.0
28607,3.0
11706,1.0
3360,3.0
4020,2.0
48082,4.0
49234,5.0
17156,3.0
28758,4.0
5933,3.0
40952,2.0
76992,4.0
71676,5.0
47624,4.0
54985,3.0
80483,5.0
16119,4.0
71381,2.0
88571,5.0
25433,3.0
66124,5.0
50668,5.0
46087,4.0
49880,4.0
28279,4.0
29083,3.0
78402,4.0
44801,4.0
72611,5.0
43018,3.0
60508,5.0
5912,5.0
53259,4.0
59900,4.0
64002,3.0
70434,5.0
12018,3.0
52133,4.0
81596,4.0
72813,5.0
41849,3.0
85965,3.0
88044,4.0
23448,4.0
37767,1.0
55083,4.0
68795,4.0
12160,4.0
68221,4.0
60169,5.0
82829,4.0
22150,3.0
85834,3.0
34161,2.0
76818,4.0
47077,5.0
19863,3.0
13843,3.0
24907,3.0
13802,4.0
40011,3.0
32676,2.0
24656,4.0
23460,3.0
17329,2.0
397,3.0
63102,4.0
67142,3.0
43865,3.0
45460,1.0
40757,5.0
42165,2.0
63360,2.0
52715,4.0
3066,2.0
25569,4.0
63237,3.0
66842,4.0
44714,2.0
54141,3.0
39679,2.0
9969,5.0
55545,4.0
50681,3.0
32204,4.0
61570,4.0
38010,4.0
51971,1.0
32270,3.0
15666,3.0
31079,3.0
78983,3.0
76442,4.0
131,4.0
67511,4.0
51756,5.0
29309,4.0
42146,5.0
5654,3.0
63645,2.0
79639,4.0
27822,3.0
69786,3.0
75552,3.0
79073,4.0
7143,5.0
68628,4.0
57304,4.0
6964,3.0
52298,5.0
72936,3.0
25986,3.0
49507,3.0
36239,3.0
33397,4.0
40119,2.0
20711,5.0
5478,4.0
36310,5.0
37986,3.0
81665,5.0
49959,4.0
37119,4.0
65415,4.0
5,5.0
80385,1.0
40326,5.0
60734,4.0
66630,4.0
57534,1.0
35699,5.0
19020,1.0
77545,4.0
41738,4.0
42814,4.0
40046,4.0
56607,1.0
82122,5.0
81147,5.0
68314,3.0
73966,5.0
32550,5.0
28018,4.0
64914,5.0
79109,4.0
48398,5.0
710,5.0
59195,5.0
5381,4.0
78978,4.0
41876,3.0
16216,3.0
52885,4.0
89330,2.0
72846,3.0
48411,5.0
63442,5.0
73336,4.0
86192,4.0
89031,4.0
2430,4.0
37663,5.0
38602,4.0
54831,5.0
68868,4.0
60258,4.0
70800,4.0
26467,3.0
87210,5.0
44894,3.0
42833,3.0
40233,2.0
43465,4.0
161,5.0
2377,5.0
74361,4.0
56299,3.0
26220,4.0
39843,3.0
44612,4.0
44730,4.0
6904,4.0
88910,1.0
82772,4.0
56790,5.0
56908,4.0
29761,4.0
17819,4.0
56270,3.0
7616,5.0
51265,5.0
39970,5.0
79764,4.0
81794,3.0
74044,4.0
69737,2.0
89079,3.0
53950,2.0
64008,5.0
58074,3.0
82894,4.0
65655,2.0
25823,3.0
18821,5.0
33076,4.0
1227,4.0
41210,1.0
6327,4.0
50718,4.0
59644,3.0
4237,5.0
36271,4.0
7257,5.0
63178,3.0
33311,3.0
7324,1.0
45355,3.0
76262,4.0
48959,3.0
56144,2.0
23729,3.0
53739,4.0
13161,5.0
26666,3.0
17086,4.0
24071,2.0
86259,3.0
860,3.0
55902,3.0
51376,4.0
68755,4.0
60425,1.0
50317,3.0
11598,3.0
37903,3.0
38225,3.0
25673,4.0
2095,4.0
61523,4.0
16910,5.0
1758,4.0
33416,5.0
56785,5.0
4970,4.0
25723,2.0
22767,4.0
86508,4.0
6719,4.0
41666,5.0
77652,5.0
40811,5.0
29040,3.0
22040,3.0
41022,5.0
71766,4.0
44013,4.0
40881,4.0
29557,4.0
34453,1.0
63419,4.0
68547,5.0
60461,5.0
5974,5.0
81898,5.0
34143,4.0
59301,4.0
42718,1.0
32943,1.0
23408,4.0
53874,4.0
57869,4.0
12630,4.0
43345,4.0
15943,3.0
55935,3.0
30981,3.0
44581,4.0
33442,3.0
25747,4.0
43446,4.0
43645,4.0
29473,4.0
40099,5.0
34212,5.0
88976,3.0
13966,3.0
71505,3.0
86476,3.0
15766,3.0
81651,2.0
27467,3.0
70910,3.0
483,4.0
39564,4.0
292,3.0
23817,3.0
75744,3.0
20463,3.0
20597,4.0
60717,3.0
10960,4.0
83696,5.0
56618,5.0
7211,4.0
22205,4.0
20176,2.0
50888,2.0
55258,3.0
10200,5.0
82482,3.0
79463,5.0
39972,5.0
63987,4.0
69488,4.0
11582,5.0
47276,4.0
12314,5.0
73181,4.0
13260,5.0
26182,5.0
73333,2.0
73301,2.0
19737,4.0
11344,5.0
47721,2.0
81802,5.0
73728,5.0
81278,5.0
38945,3.0
40773,1.0
47312,4.0
20284,3.0
67391,1.0
80365,2.0
75056,1.0
40450,2.0
87892,1.0
86281,1.0
11684,2.0
54191,2.0
4056,2.0
44109,2.0
52732,2.0
60870,3.0
11922,1.0
7887,3.0
35593,2.0
71419,2.0
11004,4.0
63366,5.0
85395,2.0
2213,5.0
39500,4.0
1441,5.0
44448,4.0
50084,3.0
62120,3.0
32534,4.0
17925,5.0
23643,3.0
48086,4.0
56871,2.0
72835,4.0
87752,5.0
75897,5.0
63324,2.0
53351,3.0
76884,4.0
9867,4.0
54687,5.0
55526,5.0
22373,4.0
19388,2.0
36995,3.0
21232,2.0
61365,5.0
759,5.0
5146,2.0
19673,5.0
64729,4.0
73987,3.0
89648,2.0
1819,2.0
3873,3.0
87654,3.0
43206,3.0
57951,2.0
89399,2.0
83604,2.0
39757,3.0
87459,4.0
48741,4.0
46401,5.0
58442,3.0
27793,4.0
84225,4.0
13057,4.0
25182,4.0
70642,4.0
13421,4.0
26095,3.0
56172,4.0
38207,4.0
20989,3.0
52767,5.0
28587,4.0
59082,5.0
41995,3.0
33877,3.0
61102,2.0
20592,3.0
78021,5.0
51808,4.0
20651,3.0
82677,3.0
8242,3.0
21590,3.0
19023,3.0
25597,4.0
74088,4.0
5633,3.0
20268,5.0
5074,4.0
22916,4.0
30642,4.0
62297,2.0
76101,5.0
75939,4.0
25400,3.0
18675,2.0
1562,4.0
20052,2.0
76953,5.0
46320,2.0
39580,2.0
56505,3.0
66177,4.0
18514,3.0
44432,2.0
41537,4.0
26688,4.0
89110,3.0
77451,3.0
72208,3.0
25829,5.0
7637,5.0
38072,4.0
88040,3.0
31787,3.0
44881,5.0
67785,1.0
56527,2.0
27331,3.0
12574,2.0
61317,3.0
31216,3.0
77922,3.0
33219,3.0
81813,4.0
14150,3.0
84233,4.0
32967,2.0
10824,4.0
75388,3.0
84440,5.0
8784,3.0
45487,2.0
57526,4.0
68403,3.0
32751,3.0
1906,3.0
70088,4.0
65591,5.0
38524,5.0
15668,4.0
75741,2.0
2458,3.0
1405,3.0
85828,4.0
52381,3.0
42865,4.0
2532,5.0
52066,4.0
14028,4.0
43890,4.0
53637,3.0
77196,2.0
59427,3.0
76858,2.0
11017,2.0
18380,4.0
87326,4.0
82823,3.0
3634,2.0
74939,3.0
10077,1.0
43079,3.0
39413,4.0
10464,5.0
26355,3.0
74420,4.0
75027,5.0
39243,5.0
7118,5.0
18439,5.0
58321,5.0
26241,5.0
45142,3.0
25861,3.0
15480,3.0
48987,2.0
32117,2.0
15286,3.0
65441,4.0
37774,4.0
29640,3.0
24940,4.0
62398,5.0
46703,4.0
10712,4.0
1578,3.0
18172,5.0
83709,3.0
73269,3.0
70893,3.0
31469,3.0
7330,4.0
65560,3.0
17529,3.0
68656,5.0
1741,4.0
37232,4.0
21576,2.0
73307,4.0
77456,2.0
38302,4.0
1468,2.0
9675,3.0
28170,4.0
11254,4.0
23512,2.0
28585,2.0
82625,1.0
35399,5.0
11338,1.0
72667,2.0
15266,2.0
21017,4.0
28414,5.0
40965,2.0
78111,5.0
2975,4.0
25578,5.0
83113,3.0
27891,3.0
12201,5.0
74650,1.0
40415,5.0
79035,5.0
22829,4.0
56381,3.0
55812,4.0
54727,4.0
38547,4.0
52556,4.0
13010,3.0
55527,3.0
70821,3.0
32773,5.0
49628,5.0
31442,4.0
69329,3.0
40080,5.0
3808,5.0
3584,4.0
3035,3.0
15967,5.0
59975,3.0
69437,5.0
22058,5.0
14962,4.0
15508,3.0
82247,3.0
61031,3.0
15671,3.0
87555,4.0
20422,2.0
59748,3.0
60178,4.0
61619,4.0
38313,5.0
26291,4.0
36000,4.0
15931,5.0
47071,2.0
74280,3.0
32747,4.0
24668,3.0
69374,4.0
68949,3.0
8239,4.0
84217,4.0
40320,4.0
52006,3.0
53820,2.0
83817,5.0
85551,4.0
30322,5.0
76127,5.0
83045,5.0
83830,5.0
70147,4.0
84034,3.0
53658,5.0
83317,4.0
58644,5.0
30082,4.0
61427,4.0
12380,3.0
54047,4.0
70600,4.0
62074,5.0
45149,3.0
18170,4.0
36900,4.0
72589,5.0
17540,4.0
47351,2.0
14305,3.0
63031,3.0
12653,2.0
84304,4.0
36248,3.0
71046,5.0
9960,4.0
78133,1.0
35869,5.0
6792,1.0
81684,5.0
60270,5.0
25762,4.0
39109,4.0
39620,3.0
8805,4.0
65232,3.0
62729,2.0
63,4.0
62358,3.0
48656,4.0
66658,2.0
68033,4.0
12396,3.0
50682,3.0
75924,3.0
44271,4.0
5996,3.0
21224,4.0
56725,3.0
35306,4.0
88302,4.0
52625,4.0
6704,1.0
61834,3.0
30655,3.0
32699,2.0
68501,3.0
15856,5.0
28946,5.0
80333,4.0
659,3.0
11063,5.0
86004,2.0
65874,3.0
78574,3.0
31133,2.0
80291,1.0
74456,4.0
74225,2.0
37501,2.0
15702,3.0
19845,5.0
17071,2.0
21597,3.0
69911,3.0
71123,5.0
51589,4.0
24606,4.0
52923,3.0
77851,2.0
1251,2.0
28958,5.0
22124,5.0
2970,1.0
23870,2.0
37158,3.0
11389,2.0
28683,2.0
75772,4.0
22007,3.5
58896,4.0
56168,5.0
51802,5.0
7539,5.0
19725,5.0
71837,5.0
19958,4.0
40457,3.0
73778,5.0
61729,5.0
87620,5.0
61412,4.0
17765,3.0
65837,4.0
49436,4.0
26787,5.0
66129,5.0
17436,3.0
81725,5.0
37142,4.0
66203,3.0
