,rating
19349,5.0
27947,2.0
42061,5.0
48592,5.0
75614,1.0
66684,5.0
56420,5.0
37708,4.0
67988,4.0
86460,4.0
35556,5.0
67496,5.0
55686,3.0
55842,4.0
45370,5.0
508,4.0
27031,1.0
24842,4.0
86717,1.0
45697,3.0
60470,4.0
60463,4.0
78774,4.0
58534,3.0
10740,3.0
26007,3.0
29539,3.0
30716,5.0
11061,3.0
73477,4.0
41282,4.0
48617,3.0
9307,4.0
39338,1.0
13048,2.0
21916,4.0
77093,4.0
65143,5.0
22842,3.0
77714,5.0
6587,5.0
31573,5.0
32482,3.0
1994,4.0
52744,4.0
79267,4.0
6162,5.0
6446,4.0
25009,3.0
52229,4.0
58197,4.0
21570,4.0
45196,2.0
41313,4.0
59021,2.0
68253,1.0
68155,3.0
36629,2.0
73862,1.0
86949,4.0
16264,2.0
37386,2.0
42193,2.0
61921,3.0
25249,3.0
86105,1.0
36548,4.0
4733,4.0
67888,4.0
2316,4.0
35677,3.0
64961,4.0
73095,5.0
18156,4.0
76537,5.0
6370,4.0
78912,5.0
13506,5.0
10865,5.0
65423,2.0
31820,5.0
75342,3.0
40239,5.0
23617,4.0
67765,3.0
19505,1.0
664,4.0
33021,2.0
19913,5.0
41475,4.0
9004,5.0
80104,4.0
56502,4.0
18814,4.0
44780,5.0
40571,5.0
44032,4.0
54197,5.0
2110,5.0
24349,4.0
82436,2.0
50813,4.0
88301,5.0
3275,3.0
6020,5.0
51062,4.0
64504,3.0
19167,4.0
22572,5.0
2072,5.0
43490,4.0
41139,4.0
83632,4.0
67513,3.0
19171,5.0
55665,3.0
44016,3.0
84498,4.0
40826,4.0
59419,5.0
45546,4.0
14381,5.0
57570,5.0
23897,1.0
80260,3.0
54975,4.0
70,3.0
17817,4.0
31999,3.0
46954,5.0
72445,3.0
21584,5.0
8054,4.0
50185,3.0
67553,4.0
24282,3.0
48211,4.0
62897,2.0
5406,4.0
57459,3.0
54904,1.0
41516,4.0
80953,4.0
42374,1.0
59127,4.0
72203,4.0
21636,4.0
44285,3.0
27353,4.0
326,4.0
41038,4.0
39576,4.0
73845,5.0
39145,1.0
52449,3.0
38385,3.0
72850,4.0
42528,3.0
4436,3.0
88583,3.0
74809,4.0
84044,4.0
46873,5.0
32597,3.0
79776,3.0
52206,3.0
35371,3.0
28821,4.0
47654,4.0
22588,3.0
25114,4.0
54035,5.0
75871,4.0
48870,3.0
61526,5.0
27090,5.0
54864,5.0
46148,3.0
60042,4.0
60655,3.0
11479,5.0
13909,5.0
49461,5.0
21998,5.0
43798,4.0
49872,2.0
12299,5.0
64798,4.0
36935,4.0
68695,5.0
21257,4.0
26584,5.0
42750,4.0
87196,4.0
18312,5.0
60512,4.0
76412,5.0
5625,3.0
85466,3.0
68066,5.0
64780,1.0
15162,1.0
4119,4.0
58960,1.0
75567,4.0
53891,2.0
89038,4.0
7779,5.0
53887,3.0
69733,3.0
35942,2.0
25070,4.0
88885,5.0
4705,4.0
33111,4.0
54203,5.0
15361,5.0
84264,4.0
17003,1.0
20858,4.0
40808,3.0
71760,2.0
67404,5.0
17387,4.0
40018,5.0
26959,5.0
14337,4.0
88203,4.0
71717,4.0
176,4.0
5659,3.0
42650,4.0
15974,2.0
70357,4.0
81634,4.0
54916,4.0
64013,3.0
23386,4.0
18980,5.0
82735,5.0
28937,4.0
83991,5.0
44143,3.0
51932,1.0
16895,3.0
69845,5.0
