,rating
52350,2.0
14268,5.0
72994,4.0
38920,4.0
43918,4.0
3453,5.0
85042,3.0
36966,4.0
71723,5.0
69003,3.0
20752,4.0
39700,3.0
37178,4.0
70707,2.0
6389,1.0
32897,3.0
28859,5.0
57642,3.0
50181,4.0
5614,1.0
60925,4.0
61997,3.0
22545,5.0
54646,3.0
43904,3.0
69498,3.0
13675,2.0
67856,4.0
11407,1.0
34139,2.0
70020,3.0
35130,2.0
4252,4.0
82873,3.0
1523,4.0
53815,3.0
74004,4.0
59980,1.0
41514,5.0
47856,2.0
3529,4.0
10182,4.0
11752,3.0
37839,5.0
71962,4.0
52158,5.0
79766,4.0
23256,4.0
23717,4.0
47775,5.0
11261,3.0
48516,4.0
32030,4.0
45745,3.0
80596,5.0
12457,4.0
23528,3.0
66928,3.0
12853,4.0
36747,5.0
51142,4.0
18842,5.0
65836,5.0
56024,4.0
67805,2.0
4485,4.0
11736,4.0
55202,3.0
14451,4.0
78981,3.0
45190,5.0
47404,5.0
80466,2.0
21729,3.0
22077,4.0
8826,3.0
36861,4.0
19349,5.0
27947,2.0
42061,5.0
48592,5.0
75614,1.0
66684,5.0
48392,4.0
9400,5.0
82641,2.0
56792,4.0
86460,4.0
35556,5.0
55686,3.0
7195,4.0
45370,5.0
29126,2.0
51414,2.0
45495,3.0
49119,4.0
11729,3.0
11643,3.0
6667,4.0
86717,1.0
45697,3.0
79379,3.0
64392,2.0
60470,4.0
60463,4.0
58534,3.0
49944,5.0
10740,3.0
29539,3.0
11061,3.0
73477,4.0
41282,4.0
9307,4.0
39338,1.0
40417,5.0
13048,2.0
21916,4.0
65143,5.0
73617,4.0
22842,3.0
77714,5.0
6587,5.0
32482,3.0
34947,4.0
59897,5.0
25009,3.0
22323,4.0
58197,4.0
21570,4.0
45196,2.0
39605,4.0
13316,4.0
84234,3.0
79872,4.0
31526,2.0
68253,1.0
68155,3.0
7109,4.0
39991,3.0
48765,3.0
73862,1.0
86949,4.0
11727,2.0
28889,1.0
16264,2.0
37386,2.0
25249,3.0
86105,1.0
29417,2.0
4733,4.0
67888,4.0
2316,4.0
35677,3.0
64961,4.0
73095,5.0
73042,5.0
76537,5.0
20599,4.0
11621,3.0
65423,2.0
61258,4.0
40239,5.0
87813,4.0
80609,4.0
23617,4.0
67765,3.0
19505,1.0
664,4.0
2781,4.0
19913,5.0
41475,4.0
34924,4.0
80104,4.0
56502,4.0
18814,4.0
44780,5.0
40571,5.0
44032,4.0
54197,5.0
24349,4.0
26694,3.0
55888,3.0
50813,4.0
5479,4.0
88301,5.0
22965,5.0
51062,4.0
64504,3.0
22572,5.0
2072,5.0
11144,5.0
43490,4.0
19941,1.0
41139,4.0
83632,4.0
19171,5.0
84498,4.0
40826,4.0
59419,5.0
25742,5.0
57570,5.0
23897,1.0
54975,4.0
17817,4.0
76413,2.0
46954,5.0
72445,3.0
8054,4.0
50185,3.0
66498,3.0
67553,4.0
24282,3.0
62897,2.0
5622,4.0
78154,4.0
5406,4.0
57459,3.0
68745,4.0
27046,4.0
25827,4.0
33413,3.0
41516,4.0
46108,3.0
59127,4.0
54150,4.0
32526,4.0
29874,1.0
52289,4.0
61792,4.0
21636,4.0
34022,3.0
326,4.0
39576,4.0
69941,5.0
73845,5.0
39145,1.0
7595,3.0
52449,3.0
38385,3.0
72850,4.0
4436,3.0
74809,4.0
84044,4.0
18333,2.0
32597,3.0
79776,3.0
41200,3.0
52206,3.0
15239,4.0
35371,3.0
799,4.0
71966,4.0
8693,5.0
60168,3.0
22588,3.0
54035,5.0
75871,4.0
61526,5.0
89200,4.0
70891,3.0
27090,5.0
56982,4.0
54864,5.0
46148,3.0
59170,5.0
89084,4.0
60655,3.0
11479,5.0
49461,5.0
49872,2.0
23740,5.0
81112,5.0
77948,5.0
19704,5.0
54803,5.0
40951,2.0
36935,4.0
57983,4.0
21257,4.0
39253,4.0
19528,2.0
87196,4.0
60512,4.0
76412,5.0
5625,3.0
85466,3.0
73651,1.0
64780,1.0
77969,2.0
58960,1.0
75567,4.0
53891,2.0
24612,4.0
434,2.0
53887,3.0
69733,3.0
35942,2.0
25070,4.0
88885,5.0
57083,3.0
6543,4.0
33111,4.0
13969,4.0
57530,2.0
15361,5.0
84264,4.0
44794,2.0
57538,4.0
20858,4.0
40808,3.0
71760,2.0
78579,4.0
17387,4.0
40018,5.0
26959,5.0
88203,4.0
13957,3.0
71717,4.0
176,4.0
58835,2.0
5659,3.0
15974,2.0
70357,4.0
54916,4.0
64013,3.0
88377,3.0
18980,5.0
82735,5.0
28937,4.0
18936,3.0
82329,1.0
62624,4.0
16895,3.0
73876,2.0
