,rating
64472,5.0
6776,4.0
70021,5.0
83216,2.0
57088,4.0
12297,4.0
61914,4.0
8987,3.0
24877,3.0
29224,4.0
86556,4.0
71619,4.0
27707,4.0
53959,4.0
46131,3.0
74782,4.0
69024,3.0
66417,3.0
42938,5.0
63553,4.0
50413,4.0
80981,3.0
8088,2.0
74889,3.0
66651,2.0
44967,3.0
39399,1.0
45815,4.0
70770,4.0
71889,2.0
86689,3.0
36833,5.0
240,3.0
40686,5.0
36103,3.0
43270,3.0
87184,5.0
64575,5.0
13317,5.0
37385,4.0
40066,3.0
39739,3.0
17742,5.0
2994,4.0
35895,5.0
12381,5.0
18119,5.0
40753,4.0
51395,5.0
55673,4.0
14238,4.0
22591,5.0
4322,3.0
7504,5.0
18140,5.0
19435,5.0
8421,4.0
15081,5.0
31206,3.0
80840,2.0
3449,5.0
28909,3.0
13686,5.0
36299,5.0
12529,5.0
45734,3.0
68274,3.0
37222,3.0
23993,3.0
78267,4.0
10036,4.0
10151,3.0
80681,3.0
85764,2.0
32499,4.0
24639,3.0
45399,4.0
11279,4.0
89254,5.0
33490,5.0
46335,3.0
77171,4.0
54521,3.0
47762,3.0
46006,4.0
45764,4.0
6148,5.0
43642,5.0
61506,3.0
73997,4.0
52707,5.0
60808,5.0
84716,5.0
48964,4.0
24365,4.0
41552,2.0
52895,3.0
12854,4.0
62161,4.0
4847,1.0
44812,4.0
25984,4.0
4911,5.0
84644,4.0
37642,4.0
40823,5.0
36984,3.0
75673,5.0
32365,4.0
66338,3.0
37396,3.0
86613,5.0
48068,4.0
28616,2.0
12723,2.0
22773,3.0
40695,4.0
3575,2.0
41561,4.0
34987,4.0
50858,4.0
32271,5.0
26922,4.0
82810,4.0
66136,4.0
8006,4.0
59124,5.0
58119,5.0
47526,5.0
30334,5.0
85456,4.0
9304,3.0
16668,2.0
2879,3.0
17801,4.0
25097,5.0
9636,5.0
6439,5.0
26152,4.0
21198,4.0
49822,4.0
27515,4.0
40496,5.0
75387,4.0
89052,3.0
37401,4.0
40134,5.0
27817,5.0
18424,2.0
28767,2.0
36343,5.0
56118,3.0
10838,4.0
89703,5.0
53209,4.0
26053,4.0
21692,4.0
56975,4.0
5662,3.0
3036,4.0
86826,4.0
50043,4.0
10436,4.0
44084,4.0
3722,4.0
7825,4.0
80399,4.0
45320,5.0
5815,3.0
29123,2.0
62672,2.0
41808,2.0
51135,2.0
84157,4.0
39254,3.0
53220,3.0
60907,2.0
29755,2.0
40201,3.0
12419,4.0
2336,3.0
85710,2.0
6294,5.0
44811,5.0
27678,3.0
77002,5.0
63930,5.0
64401,4.0
55003,3.0
9065,3.0
39122,4.0
84161,3.0
49658,4.0
87817,5.0
74860,4.0
64676,4.0
63418,4.0
5774,5.0
58710,3.0
34674,5.0
1550,3.0
87367,3.0
67487,2.0
56004,3.0
45911,5.0
17693,4.0
69510,3.0
63775,5.0
25303,5.0
36874,3.0
33662,4.0
15872,2.0
48406,3.0
60674,5.0
37074,5.0
58819,5.0
3688,5.0
80951,4.0
83798,4.0
32301,5.0
51211,5.0
74614,1.0
83928,5.0
84111,4.0
46039,4.0
2733,4.0
37570,2.0
40929,3.0
41714,4.0
73797,4.0
68521,4.0
32868,4.0
35966,4.0
7140,4.0
373,4.0
68360,3.0
3299,1.0
7222,3.0
58224,2.0
20171,3.0
7776,5.0
84195,4.0
4759,4.0
25922,5.0
63073,3.0
25678,2.0
25105,4.0
41333,2.0
48112,3.0
5961,5.0
33703,5.0
41349,5.0
87336,5.0
33274,4.0
21261,5.0
39804,5.0
78597,3.0
57119,3.0
56131,5.0
41049,5.0
53095,5.0
20141,1.0
34883,3.0
82511,5.0
12467,5.0
23269,2.0
63811,3.0
19602,4.0
11426,4.0
48554,4.0
58924,5.0
7512,4.0
58807,3.0
7865,4.0
79691,5.0
26777,5.0
73244,3.0
85278,3.0
64516,2.0
9798,4.0
69445,5.0
52525,4.0
80144,4.0
14465,4.0
77862,5.0
62073,3.0
68776,2.0
50024,1.0
85778,2.0
11763,1.0
42388,4.0
55892,4.0
83009,5.0
52140,4.0
11461,5.0
37673,1.0
31677,4.0
80467,3.0
42052,4.0
27846,2.0
55012,4.0
3059,3.0
36191,5.0
3791,3.0
84872,5.0
19821,2.0
29267,3.0
82857,4.0
79497,5.0
79720,2.0
43023,2.0
44105,5.0
38569,5.0
83713,2.0
5502,5.0
2686,3.0
43372,3.0
41671,4.0
86313,2.0
45867,3.0
71940,5.0
74458,5.0
10692,3.0
68172,5.0
30052,5.0
31047,4.0
84701,2.0
21034,3.0
24608,4.0
82229,2.0
88265,1.0
51817,4.0
86324,5.0
19108,5.0
46825,4.0
62595,3.0
76634,4.0
64147,4.0
47371,5.0
80651,4.0
53227,5.0
84621,4.0
50997,4.0
18697,4.0
40138,4.0
32989,4.0
43630,3.0
52479,1.0
77937,4.0
16553,4.0
67516,4.0
88433,5.0
31519,5.0
86553,4.0
9102,4.0
58208,5.0
3790,4.0
55536,4.0
73627,2.0
2909,5.0
87840,3.0
29926,3.0
71414,3.0
64886,4.0
53467,3.0
83281,5.0
46863,5.0
42285,4.0
4285,3.0
83235,5.0
67434,4.0
45737,5.0
57080,4.0
80987,5.0
85061,3.0
21905,3.0
47854,4.0
79596,3.0
36945,3.0
15385,4.0
25049,4.0
26221,5.0
65483,5.0
70239,5.0
43094,1.0
26500,4.0
40948,3.0
80322,4.0
89342,3.0
7209,4.0
88102,3.0
61873,4.0
10286,5.0
4547,4.0
18726,3.0
9618,3.0
21124,5.0
85477,4.0
501,4.0
81189,1.0
78700,4.0
60133,4.0
52207,4.0
58993,4.0
49548,5.0
41339,1.0
54615,5.0
44238,3.0
30006,4.0
65830,4.0
77897,4.0
9888,4.0
15441,3.0
13616,5.0
85681,5.0
21421,3.0
30420,4.0
48282,4.0
61774,4.0
87917,4.0
87638,4.0
18650,5.0
66626,4.0
4704,4.0
87216,3.0
52492,3.0
43060,4.0
53470,4.0
15675,3.0
41723,4.0
42435,4.0
89395,5.0
40276,5.0
58344,4.0
86356,3.0
63710,5.0
16098,4.0
38482,5.0
53417,4.0
63643,5.0
67585,2.0
30547,5.0
24742,4.0
25581,5.0
50357,3.0
73701,3.0
54029,3.0
53560,3.0
21806,3.0
32291,5.0
22277,3.0
63986,3.0
81013,4.0
17041,3.0
14282,4.0
73415,3.0
49616,5.0
48857,3.0
82134,3.0
38142,2.0
7096,5.0
62101,5.0
42485,3.0
50945,4.0
63248,4.0
81381,4.0
50253,2.0
21534,4.0
3661,4.0
83581,5.0
59889,3.0
48240,3.0
1003,4.0
33162,3.0
54280,4.0
4771,5.0
80714,5.0
65649,4.0
80027,5.0
12346,5.0
29046,5.0
5579,4.0
76692,4.0
78382,5.0
70901,4.0
57738,2.0
63596,3.0
43492,5.0
38579,4.0
16571,4.0
56055,4.0
53925,4.0
68017,2.0
13239,3.0
61629,3.0
25985,5.0
57579,3.0
71878,3.0
1095,4.0
3147,4.0
13704,5.0
65974,5.0
24954,4.0
10577,5.0
88448,4.0
2398,5.0
6791,4.0
33221,5.0
11259,4.0
6655,4.0
15808,3.0
79089,5.0
38050,5.0
35887,5.0
84265,5.0
77374,5.0
34134,4.0
17072,5.0
46232,5.0
32831,3.0
14046,3.0
65131,4.0
49640,4.0
18462,5.0
5686,4.0
46667,4.0
88140,5.0
25065,3.0
74505,4.0
30023,4.0
56741,2.0
21519,5.0
17889,4.0
58354,5.0
14587,4.0
87834,4.0
78315,5.0
21948,5.0
82170,3.0
22069,3.0
1030,4.0
12937,3.0
76665,4.0
44067,3.0
76124,3.0
37798,3.0
34116,3.0
37137,3.0
40045,3.0
54952,2.0
49155,3.0
54611,3.0
59721,3.0
36920,4.0
65842,4.0
22068,1.0
58830,4.0
23305,4.0
43039,2.0
76315,2.0
72139,4.0
10986,4.0
4026,3.0
50278,4.0
72000,5.0
60361,1.0
15815,3.0
17623,4.0
56324,3.0
42896,3.0
84506,4.0
41273,3.0
28322,4.0
57147,4.0
82029,5.0
54826,3.0
46440,3.0
32572,3.0
4077,5.0
11062,4.0
88366,3.0
31490,3.0
2760,3.0
78046,4.0
5411,3.0
17643,5.0
48270,5.0
46739,3.0
51326,4.0
8531,5.0
74858,5.0
21888,5.0
55699,5.0
7838,4.0
49572,5.0
49780,1.0
85406,3.0
18418,1.0
46428,5.0
41251,3.0
4338,5.0
61856,5.0
22113,4.0
53009,4.0
35375,4.0
38908,5.0
36167,4.0
22349,2.0
86536,4.0
36250,3.0
45860,2.0
11382,4.0
57065,4.0
24426,3.0
8537,3.0
34646,3.0
17937,1.0
77975,3.0
22322,4.0
53154,5.0
34734,2.0
66981,4.0
67609,3.0
29628,4.0
59903,4.0
61376,3.0
15981,3.0
81578,5.0
14913,4.0
46520,4.0
81252,4.0
25144,4.0
39476,1.0
30616,5.0
42273,2.0
55263,1.0
77865,3.0
47234,4.0
34803,3.0
86189,4.0
18249,5.0
76246,5.0
19016,4.0
40675,4.0
64388,1.0
51727,2.0
62308,4.0
83670,5.0
53272,5.0
23272,2.0
83279,5.0
20958,5.0
2445,5.0
8999,5.0
11921,5.0
81448,5.0
15703,5.0
71420,4.0
