,rating
78638,3.0
48501,2.0
41270,3.0
27573,4.0
28311,3.0
73464,5.0
88299,4.0
3697,5.0
69848,5.0
72435,4.0
42655,4.0
75814,4.0
41946,5.0
83257,3.0
22795,4.0
56199,3.0
14310,4.0
86090,4.0
27541,4.0
52489,5.0
25871,3.0
1806,4.0
42192,3.0
44191,4.0
64032,2.0
59804,5.0
88500,1.0
67758,3.0
19577,5.0
16325,1.0
24610,5.0
88968,4.0
19600,1.0
86995,4.0
44569,2.0
49775,3.0
38619,3.0
35967,1.0
66601,2.0
53660,5.0
67298,1.0
23470,2.0
40631,1.0
68028,1.0
74057,3.0
7804,4.0
35648,2.0
63736,2.0
10573,4.0
13721,4.0
69205,2.0
62271,2.0
47909,4.0
54340,2.0
47913,4.0
81461,2.0
45132,2.0
29833,4.0
28684,2.0
70722,3.0
9079,5.0
66774,4.0
74422,5.0
2059,5.0
60534,3.0
58125,3.0
85310,3.0
55712,4.0
42699,3.0
72986,4.0
64884,4.0
9439,5.0
80619,4.0
38200,5.0
76477,2.0
74200,3.0
40425,4.0
78552,5.0
8952,4.0
60351,5.0
62268,4.0
85922,2.0
33508,4.0
38115,1.0
86345,3.0
77051,4.0
45820,4.0
48612,4.0
2365,4.0
44926,4.0
70040,3.0
33075,4.0
68768,3.0
28987,3.0
71465,3.0
50063,5.0
73026,4.0
7546,5.0
27744,2.0
23766,4.0
65215,4.0
1565,3.0
70362,2.0
19275,3.0
37836,4.0
63907,2.0
15023,3.0
43813,5.0
74235,5.0
31438,5.0
85864,3.0
12175,4.0
4564,3.0
40339,4.0
37030,4.0
43528,5.0
36584,3.0
7980,4.0
68565,5.0
42937,2.0
14351,5.0
31235,5.0
88166,5.0
63534,5.0
22055,4.0
29806,5.0
34822,4.0
13358,4.0
24702,4.0
27702,5.0
21382,1.0
26441,4.0
7282,3.0
44517,3.0
39490,4.0
57540,5.0
56974,4.0
36718,1.0
23820,2.0
86034,4.0
19851,4.0
15124,5.0
72174,5.0
35244,1.0
30769,1.0
77446,5.0
2906,1.0
83389,4.0
41815,4.0
55151,4.0
54276,3.0
12148,4.0
33178,3.0
17334,2.0
38565,3.0
42967,4.0
13285,5.0
56764,4.0
31478,3.0
37698,3.0
4901,3.0
29754,4.0
19396,3.0
16083,4.0
57026,4.0
24220,4.0
28125,3.0
33528,3.0
49343,4.0
31911,2.0
35626,4.0
38232,5.0
29511,3.0
31488,5.0
31119,5.0
71529,4.0
70791,5.0
19087,3.0
85404,3.0
5069,4.0
52542,3.0
17563,3.0
43170,4.0
80756,3.0
20648,5.0
51605,4.0
13873,4.0
79733,3.0
53633,4.0
61152,4.0
21408,4.0
10726,3.0
42489,3.0
25630,3.0
41193,5.0
54215,3.0
76675,4.0
6671,2.0
25506,3.0
23432,3.0
71961,3.0
47311,1.0
49423,3.0
43380,2.0
1208,2.0
63805,5.0
35018,2.0
23077,5.0
67890,2.0
55133,5.0
19581,5.0
3140,3.0
27342,3.0
1454,3.0
80359,4.0
50825,1.0
47722,3.0
37211,4.0
32290,4.0
59916,2.0
42207,1.0
57984,4.0
44076,1.0
13297,4.0
48200,1.0
63201,2.0
64269,4.0
82334,5.0
74056,3.0
55493,4.0
53240,3.0
43037,5.0
78053,2.0
54178,3.0
63740,4.0
67069,3.0
38672,4.0
65821,4.0
48380,4.0
18820,4.0
83368,3.0
85222,4.0
60855,3.0
36906,5.0
37130,1.0
83707,3.0
38041,3.0
16941,4.0
59405,5.0
68074,4.0
81468,5.0
8593,5.0
39545,5.0
62910,4.0
29746,5.0
57884,4.0
29766,3.0
4427,2.0
30776,3.0
67964,3.0
56470,2.0
31012,2.0
15715,3.0
46449,4.0
82750,3.0
649,3.0
61093,4.0
78620,4.0
77365,3.0
30761,2.0
68286,5.0
26544,2.0
54278,1.0
11246,3.0
25025,4.0
84377,4.0
52918,4.0
9623,2.0
10082,4.0
25692,5.0
12826,3.0
45686,3.0
32587,4.0
56038,4.0
24016,3.0
47986,3.0
52338,4.0
17127,4.0
57225,5.0
41888,3.0
63526,3.0
11895,4.0
68365,4.0
68792,2.0
75563,4.0
22587,2.0
47289,3.0
16925,4.0
60312,4.0
78203,5.0
11888,1.0
14009,4.0
40937,3.0
58752,4.0
46160,3.0
21942,3.0
3858,2.0
74870,4.0
78051,3.0
58798,5.0
21476,4.0
87585,2.0
60523,5.0
45498,5.0
28588,4.0
8069,4.0
27613,4.0
63378,3.0
58271,5.0
29071,5.0
19142,4.0
56019,2.0
32569,1.0
28529,5.0
3419,5.0
27986,2.0
13852,3.0
68441,4.0
33649,4.0
63556,3.0
87750,5.0
21159,5.0
53369,4.0
71750,5.0
67210,4.0
71422,2.0
27509,5.0
5922,5.0
36420,2.0
8212,3.0
60359,2.0
22089,1.0
10520,3.0
8652,4.0
8953,2.0
70215,2.0
64533,4.0
84198,3.0
32709,4.0
66818,4.0
73003,4.0
68317,4.0
35415,5.0
68993,3.0
75684,5.0
43832,5.0
21111,3.0
26042,3.0
33848,2.0
641,2.0
26758,1.0
22893,3.0
46004,4.0
77448,2.0
68006,3.0
43650,1.0
89587,2.0
38860,4.0
5305,3.0
34031,2.0
75244,4.0
80800,4.0
39512,4.0
51553,4.0
71382,4.0
71564,4.0
60973,5.0
33084,5.0
22925,4.0
25770,4.0
83570,5.0
10800,5.0
21429,3.0
2877,2.0
71229,4.0
57901,4.0
19567,1.0
50806,1.0
