,rating
30441,4.0
82602,5.0
7083,4.0
47420,3.0
62553,4.0
55068,5.0
24499,5.0
10638,5.0
74294,4.0
64500,3.0
59593,2.0
385,2.0
42743,3.0
31886,3.0
54518,5.0
23472,5.0
61280,5.0
613,4.0
9650,5.0
20083,5.0
77422,4.0
14478,5.0
66380,5.0
40479,4.0
46331,2.0
81627,3.0
85280,5.0
67427,5.0
47320,4.0
54071,2.0
64120,4.0
62670,4.0
69568,4.0
24618,4.0
41874,5.0
88294,4.0
69441,4.0
46406,5.0
52093,5.0
45065,4.0
37084,5.0
72375,2.0
6749,3.0
2391,4.0
78106,3.0
75020,2.0
55749,5.0
8621,4.0
60731,4.0
2746,4.0
19914,3.0
19842,5.0
29946,4.0
76133,4.0
62584,3.0
51774,4.0
89461,4.0
4229,4.0
48444,3.0
57077,4.0
63008,4.0
87893,5.0
84538,4.0
10037,5.0
208,4.0
81135,4.0
59828,3.0
19373,2.0
45310,3.0
72399,3.0
49678,4.0
24518,3.0
30059,3.0
73587,4.0
54383,3.0
62264,4.0
12250,3.0
44786,4.0
56731,3.0
55517,3.0
34808,3.0
44124,3.0
35376,3.0
4491,5.0
37686,3.0
8790,2.0
10304,2.0
47896,4.0
77262,4.0
8429,5.0
27697,4.0
64207,3.0
19414,5.0
71460,5.0
8315,4.0
52233,2.0
63582,5.0
43654,5.0
49565,2.0
30724,4.0
87337,5.0
81715,4.0
87156,5.0
86743,5.0
9966,4.0
33788,3.0
3501,4.0
64508,5.0
80227,2.0
43681,5.0
53312,5.0
88405,5.0
52347,3.0
38125,4.0
36286,3.0
56934,4.0
57782,3.0
74708,3.0
75785,4.0
55015,4.0
5337,5.0
36965,3.0
41842,5.0
57541,4.0
1182,5.0
62884,5.0
26377,4.0
43651,2.0
51901,5.0
42861,3.0
22799,4.0
52620,3.0
18068,5.0
83228,3.0
57706,4.0
10967,4.0
73229,3.0
78694,4.0
65308,3.0
33106,5.0
25344,4.0
3885,4.0
46732,4.0
51874,4.0
88017,2.0
49803,4.0
30465,3.0
66216,4.0
15705,3.0
15071,5.0
12055,3.0
24997,4.0
59577,3.0
51366,4.0
22945,1.0
40019,3.0
58962,3.0
25376,3.0
82218,2.0
84109,2.0
45253,5.0
72627,4.0
21090,1.0
5310,3.0
3355,3.0
4903,3.0
30277,3.0
37870,3.0
2121,4.0
43778,3.0
13952,4.0
554,5.0
73735,1.0
960,3.0
32449,4.0
65638,3.0
56556,3.0
77088,3.0
75622,3.0
47857,3.0
65410,3.0
6203,2.0
46718,3.0
65519,3.0
42998,2.0
7329,3.0
58615,3.0
13084,3.0
19536,4.0
13544,2.0
89697,4.0
42995,4.0
26888,4.0
34902,2.0
79186,3.0
86283,3.0
2066,5.0
42299,4.0
48680,3.0
69010,4.0
4579,3.0
4668,4.0
16893,3.0
13177,2.0
63538,3.0
11123,3.0
79312,3.0
56486,4.0
56811,2.0
82296,4.0
84336,1.0
29175,4.0
57121,5.0
16423,1.0
18563,4.0
9685,4.0
58904,3.0
23569,4.0
84923,4.0
7872,4.0
87088,3.0
12307,3.0
82724,4.0
66711,1.0
54433,1.0
65412,1.0
1053,2.0
2858,4.0
52048,1.0
5729,1.0
62907,1.0
55494,4.0
65735,1.0
63433,1.0
46215,1.0
6380,1.0
1900,1.0
71017,1.0
9653,3.0
70947,1.0
62610,1.0
64871,1.0
80440,1.0
62353,1.0
55893,2.0
43596,1.0
43292,5.0
83743,1.0
58011,1.0
63185,1.0
58804,1.0
77450,1.0
77719,1.0
7191,1.0
50584,1.0
60922,5.0
82499,1.0
4935,4.0
70878,1.0
89086,1.0
72515,1.0
51528,4.0
86481,1.0
55463,1.0
61575,1.0
13550,1.0
17094,4.0
18827,5.0
19359,1.0
15085,5.0
18783,1.0
11099,5.0
35115,3.0
25923,5.0
13684,4.0
22297,3.0
16663,1.0
16677,4.0
16293,5.0
10862,3.0
21842,4.0
39681,1.0
19918,3.0
13352,5.0
33198,3.0
20638,1.0
12410,1.0
17421,1.0
11179,3.0
80807,2.0
62809,3.0
22823,3.0
5519,2.0
13086,5.0
25445,5.0
14857,4.0
31444,1.0
42982,5.0
56758,3.0
60198,4.0
37658,4.0
51809,3.0
9499,4.0
27906,4.0
42544,5.0
87640,4.0
74964,5.0
67185,3.0
37443,3.0
82547,2.0
67420,3.0
77728,4.0
71868,2.0
17548,2.0
41123,4.0
83901,4.0
33082,4.0
29765,5.0
62018,4.0
33417,4.0
26818,3.0
7822,3.0
80045,3.0
33802,5.0
71603,4.0
83647,4.0
10840,3.0
61331,3.0
42125,4.0
62891,3.0
74714,3.0
26798,4.0
55053,4.0
44789,4.0
14979,3.0
15396,5.0
81524,5.0
26240,1.0
43187,2.0
38478,3.0
50979,3.0
17369,3.0
24605,5.0
89566,4.0
48517,3.0
72785,3.0
3816,2.0
49442,4.0
86270,3.0
74246,4.0
40275,5.0
13500,4.0
84378,4.0
64350,5.0
44379,4.0
66057,3.0
74328,3.0
29488,4.0
63783,4.0
5701,4.0
39134,4.0
63733,5.0
48495,1.0
12172,5.0
28399,4.0
44594,2.0
43938,3.0
44873,5.0
40058,5.0
31840,4.0
33064,2.0
60357,3.0
20339,3.0
57127,4.0
46923,4.0
31022,4.0
62173,2.0
67132,5.0
23371,4.0
62248,5.0
40414,3.0
55268,3.0
60680,4.0
33816,5.0
33158,3.0
81129,5.0
21880,5.0
82975,4.0
7167,3.0
57402,4.0
25932,5.0
49069,5.0
75131,4.0
82781,5.0
28853,3.0
66215,4.0
68145,4.0
82258,5.0
27500,5.0
85991,5.0
69754,4.0
38888,5.0
28381,5.0
44706,5.0
7198,5.0
14934,4.0
22627,5.0
66058,1.0
29090,5.0
38561,1.0
59052,5.0
66364,2.0
71836,2.0
56706,4.0
56714,5.0
20655,5.0
21188,4.0
42280,3.0
16706,5.0
16603,2.0
26879,5.0
2599,4.0
73446,5.0
30229,4.0
61090,4.0
25746,5.0
34389,3.0
18401,5.0
82588,5.0
35806,5.0
49699,3.0
19162,4.0
74478,5.0
86537,4.0
2616,5.0
21492,5.0
3418,2.0
25992,5.0
1342,5.0
14555,5.0
52328,5.0
71403,5.0
41325,2.0
84134,4.0
89345,4.0
54165,2.0
29303,5.0
89046,5.0
25283,4.0
36069,4.0
11975,3.0
74622,5.0
70319,5.0
47495,5.0
8710,4.0
61977,4.0
69384,2.0
46465,3.0
73351,3.0
25447,4.0
70036,4.0
20795,3.0
40834,5.0
70240,2.0
39434,3.0
18150,2.0
46301,4.0
62216,4.0
40630,4.0
65098,3.0
81039,3.0
28910,3.0
26588,4.0
7618,5.0
54820,3.0
55033,5.0
44897,4.0
66551,4.0
82012,5.0
68673,4.0
74190,3.0
8260,3.0
38952,3.0
83407,4.0
47806,3.0
2986,4.0
17779,3.0
4426,5.0
84638,4.0
19492,5.0
15193,5.0
66961,5.0
68002,5.0
63200,4.0
20922,3.0
66212,3.0
13554,5.0
64351,3.0
22414,5.0
26362,5.0
12761,5.0
48510,5.0
77556,5.0
79270,4.0
54570,1.0
44986,4.0
70584,4.0
27489,4.0
62142,3.0
60644,4.0
15977,4.0
84868,3.0
84748,2.0
74347,2.0
71487,4.0
66867,4.0
24372,4.0
72061,4.0
70200,3.0
85953,3.0
38848,5.0
63862,3.0
49856,4.0
70756,3.0
88322,1.0
67754,4.0
52429,3.0
29610,5.0
73102,3.0
46525,3.0
73014,1.0
62717,2.0
6967,3.0
80452,2.0
39607,4.0
28655,2.0
87739,5.0
216,4.0
45277,2.0
54073,5.0
87251,3.0
62766,3.0
18102,1.0
48313,3.0
7375,3.0
51276,3.0
8533,5.0
54357,4.0
56689,5.0
71733,5.0
64883,3.0
25355,4.0
65066,4.0
59152,4.0
46681,4.0
27784,3.0
23254,3.0
31011,4.0
59487,4.0
76909,4.0
71254,4.0
21881,3.0
86626,4.0
81294,4.0
85415,3.0
89379,4.0
87327,2.0
32643,5.0
44465,4.0
24850,3.0
9426,4.0
33262,3.0
12282,2.0
88014,5.0
60659,4.0
81905,3.0
15613,4.0
63490,2.0
44385,3.0
72053,3.0
62323,3.0
12508,2.0
31621,4.0
87862,5.0
51937,4.0
61881,4.0
64678,4.0
46832,3.0
51951,3.0
67828,4.0
16798,3.0
69468,5.0
75925,3.0
72371,4.0
50803,3.0
71857,2.0
77498,3.0
24908,3.0
79491,3.0
52886,2.0
83781,3.0
44180,4.0
6905,3.0
10213,3.0
62537,4.0
49382,1.0
15597,3.0
57885,4.0
87481,3.0
78374,4.0
85947,5.0
72005,4.0
77635,4.0
70096,3.0
60371,4.0
62915,5.0
48524,1.0
14779,3.0
22049,5.0
43612,4.0
44306,3.0
78852,4.0
22401,4.0
14106,5.0
1265,5.0
812,5.0
2093,4.0
27441,4.0
76391,4.0
5468,3.0
64514,4.0
8227,3.0
40025,5.0
31735,3.0
86415,5.0
23223,3.0
10684,2.0
75645,5.0
33458,5.0
66798,4.0
1868,2.0
57235,3.0
12360,3.0
32138,5.0
26671,4.0
52915,4.0
57426,2.0
76014,2.0
56720,5.0
38128,2.0
80755,3.0
24110,4.0
69501,3.0
6194,5.0
30891,5.0
12550,2.0
76646,1.0
79414,2.0
62399,4.0
16450,3.0
76619,3.0
78794,4.0
24760,3.0
46210,5.0
37959,3.0
36403,3.0
2934,5.0
85742,5.0
69378,3.0
13298,5.0
21078,4.0
52868,4.0
11672,4.0
71607,5.0
76473,5.0
51922,3.0
8255,4.0
61437,5.0
83405,5.0
25760,4.0
30924,1.0
70405,2.0
34760,4.0
9133,4.0
81930,2.0
38827,1.0
34626,5.0
30666,2.0
19932,2.0
87810,4.0
43392,4.0
35587,3.0
63397,4.0
56109,5.0
30544,4.0
2285,5.0
10532,1.0
78640,3.0
42451,4.0
6983,5.0
31540,1.0
34435,5.0
57068,5.0
63817,3.0
86138,4.0
87866,4.0
80529,4.0
41264,5.0
83090,4.0
60011,4.0
41166,3.0
23588,3.0
14267,5.0
65575,5.0
11356,5.0
1329,5.0
64501,4.0
26570,3.0
81648,4.0
68336,2.0
37624,2.0
76343,3.0
20481,3.0
41880,3.0
49544,1.0
25961,5.0
34586,4.0
16279,4.0
42490,3.0
5152,2.0
14482,3.0
41100,4.0
21123,3.0
58603,4.0
35710,3.0
16990,4.0
55288,4.0
5887,1.0
37721,4.0
54892,1.0
74741,2.0
25751,2.0
47612,2.0
9955,2.0
31514,1.0
21287,1.0
21894,1.0
35302,3.0
39115,1.0
56138,5.0
36573,3.0
7152,1.0
75310,2.0
46602,1.0
31234,1.0
62188,5.0
23669,3.0
30664,2.0
25281,2.0
4022,4.0
53849,4.0
28534,5.0
13805,4.0
13613,4.0
42087,3.0
37866,5.0
4656,5.0
67771,4.0
75436,3.0
48853,4.0
84246,1.0
18371,4.0
32446,4.0
72100,3.0
15198,5.0
47168,2.0
10637,1.0
36209,4.0
42265,4.0
34281,3.0
34154,4.0
37832,3.0
86833,4.0
17082,3.0
33267,3.0
58221,3.0
22121,3.0
50229,2.0
59801,2.0
26524,4.0
31066,4.0
70406,5.0
37400,4.0
35924,5.0
8637,3.0
38440,4.0
60942,5.0
37027,4.0
118,5.0
40880,5.0
44354,5.0
31021,5.0
70557,3.0
37985,4.0
47118,3.0
64294,1.0
87794,4.0
76599,3.0
20566,5.0
8895,4.0
64606,4.0
74020,4.0
46805,5.0
49341,5.0
28262,4.0
23631,4.0
72091,4.0
1595,3.0
55411,5.0
73425,2.0
89655,4.0
73485,4.0
45812,3.0
25921,4.0
41600,3.0
78471,4.0
9986,4.0
12041,4.0
81924,3.0
81932,4.0
41693,5.0
12730,4.0
27148,4.0
35721,5.0
39670,4.0
63334,3.0
9693,3.0
81049,4.0
29110,5.0
66347,3.0
8553,5.0
81025,5.0
70222,4.0
26215,1.0
78191,4.0
45967,3.0
40024,4.0
86102,3.0
50461,5.0
41190,3.0
50866,4.0
5140,5.0
10208,2.0
8045,4.0
29503,4.0
12443,4.0
6782,4.0
26602,4.0
53522,4.0
54076,5.0
78447,2.0
62860,4.0
60901,3.0
62536,4.0
29956,2.0
35753,2.0
3097,4.0
53947,4.0
78207,3.0
47544,5.0
14483,4.0
12356,4.0
34365,3.0
30194,5.0
81656,3.0
1422,4.0
11579,5.0
78030,4.0
17919,3.0
46342,3.0
19902,3.0
42100,3.0
18219,3.0
56990,2.0
6824,2.0
57766,4.0
64905,3.0
71551,4.0
73068,3.0
49939,4.0
48755,3.0
55682,4.0
27527,5.0
70806,2.0
63112,2.0
56615,3.0
8014,2.0
78150,2.0
54169,4.0
61889,2.0
59128,2.0
987,2.0
1267,2.0
48551,4.0
23672,4.0
71286,2.0
69354,3.0
71494,4.0
53146,4.0
8345,3.0
63307,2.0
1111,2.0
22162,3.0
77678,3.0
43966,5.0
29832,3.0
19715,4.0
21893,3.0
70924,2.0
89012,4.0
75352,3.0
71900,4.0
38285,4.0
26747,4.0
58136,4.0
53318,3.0
35796,3.0
58204,3.0
18324,4.0
48799,3.0
56262,3.0
71162,3.0
60132,3.0
58315,4.0
79015,4.0
44788,5.0
5998,5.0
8245,3.0
20287,4.0
30542,4.0
84645,4.0
17748,5.0
70738,3.0
78800,2.0
32484,5.0
8063,4.0
30348,5.0
36782,4.0
6226,4.0
62571,4.0
66673,5.0
38265,4.0
55480,4.0
55511,2.0
3548,4.0
39604,3.0
67127,4.0
55687,5.0
37626,5.0
41332,5.0
34502,4.0
82778,5.0
73652,4.0
53988,5.0
53732,4.0
17000,2.0
25957,4.0
80158,5.0
6879,5.0
46445,3.0
51509,4.0
23332,4.0
4801,4.0
53157,4.0
82680,2.0
19554,5.0
22910,5.0
56869,4.0
35945,5.0
47588,3.0
3455,4.0
33299,4.0
19573,3.0
57797,5.0
45377,2.0
87463,3.0
38134,1.0
39615,4.0
1335,2.0
40527,3.0
32282,4.0
32000,5.0
77989,4.0
1394,4.0
50754,4.0
39077,1.0
87466,4.0
68885,3.0
13651,4.0
43781,3.0
53248,3.0
57367,2.0
53313,5.0
49356,2.0
38025,4.0
47659,5.0
17718,4.0
61226,5.0
63035,4.0
52517,5.0
51691,4.0
13727,4.0
47623,2.0
54195,3.0
70815,3.0
43688,5.0
74879,3.0
43307,1.0
2609,2.0
83168,2.0
21311,3.0
29908,1.0
79386,4.0
49765,4.0
62593,3.0
84935,5.0
84685,4.0
16403,4.0
44147,3.0
55772,1.0
24556,3.0
6654,3.0
53957,4.0
62014,2.0
87655,4.0
73286,2.0
66413,4.0
67236,5.0
33051,1.0
65435,3.0
43947,4.0
11712,2.0
13667,4.0
26395,3.0
46252,5.0
18020,2.0
80289,3.0
6045,4.0
52858,4.0
20527,4.0
82231,4.0
47339,4.0
57429,3.0
26563,2.0
14506,3.0
18188,4.0
22486,3.0
83702,3.0
79577,3.0
24487,3.0
10987,5.0
33015,5.0
14411,4.0
5747,5.0
11617,4.0
14477,5.0
48804,2.0
50812,4.0
59146,3.0
88742,5.0
10597,5.0
63349,5.0
34071,5.0
78063,5.0
53241,5.0
63257,5.0
77740,5.0
66316,5.0
48133,4.0
30224,4.0
25094,5.0
15293,4.0
22064,4.0
36456,4.0
11168,4.0
7976,2.0
59281,1.0
18051,4.0
60111,4.0
30868,5.0
48387,3.0
54788,5.0
42775,3.0
13282,4.0
4987,5.0
561,5.0
66132,5.0
21336,5.0
29160,5.0
69199,3.0
27372,5.0
47951,4.0
74223,5.0
63652,5.0
2921,5.0
38497,5.0
3725,5.0
49850,5.0
85871,5.0
56374,5.0
62244,3.0
45802,5.0
32443,4.0
55357,5.0
71896,4.0
65859,3.0
89506,3.0
83714,4.0
53322,5.0
51242,4.0
77744,5.0
72483,4.0
67938,4.0
4182,4.0
85326,5.0
89371,3.0
46334,3.0
68412,4.0
36969,4.0
44362,5.0
45347,4.0
86203,4.0
31837,4.0
41167,4.0
33864,5.0
54753,3.0
12743,4.0
32267,3.0
50539,5.0
47969,4.0
20786,4.0
63061,5.0
72432,5.0
72181,5.0
74982,4.0
47076,4.0
8243,5.0
71871,4.0
64279,4.0
56703,2.0
24308,3.0
35168,2.0
37956,4.0
76220,2.0
60381,4.0
66005,4.0
40726,3.0
51320,3.0
22398,4.0
50766,5.0
17680,3.0
47338,3.0
16791,4.0
19711,5.0
20466,5.0
66921,3.0
77237,4.0
88311,5.0
89687,3.0
5428,4.0
56992,4.0
65586,4.0
28190,5.0
40942,3.0
63410,5.0
67337,3.0
20207,3.0
31123,1.0
83775,3.0
28141,4.0
78675,5.0
45,5.0
70278,3.0
7194,4.0
43872,5.0
70220,2.0
67074,4.0
43715,5.0
79909,4.0
87476,4.0
48653,5.0
5267,5.0
48914,4.0
11108,1.0
27139,5.0
32524,3.0
56050,4.0
51694,4.0
19277,3.0
9248,4.0
48241,3.0
27858,4.0
65702,3.0
8927,2.0
51518,5.0
21745,4.0
84245,4.0
49837,5.0
6083,5.0
35505,4.0
88108,5.0
56966,5.0
11013,3.0
39772,4.0
17473,5.0
79541,3.0
57216,5.0
22994,1.0
63770,3.0
34918,2.0
83250,3.0
44034,3.0
48626,4.0
54480,3.0
51302,3.0
24292,5.0
62760,4.0
83813,2.0
85752,3.0
80383,2.0
15681,3.0
5141,2.0
21979,4.0
86741,4.0
22175,4.0
23117,4.0
17922,5.0
77016,5.0
44583,4.0
21308,5.0
34786,4.0
88196,2.0
4616,2.0
23105,4.0
35984,4.0
3123,5.0
30311,4.0
51445,4.0
30709,5.0
24327,4.0
31610,5.0
34053,4.0
78929,4.0
15391,4.0
31040,1.0
45749,2.0
13591,3.0
86218,2.0
27551,4.0
67718,4.0
18823,3.0
26820,3.0
84664,4.0
76642,4.0
39334,2.0
65461,4.0
20619,4.0
14165,4.0
14441,3.0
24261,1.0
64744,5.0
65068,5.0
5833,4.0
82924,3.0
76131,4.0
52450,4.0
46475,4.0
86474,4.0
37210,5.0
64923,4.0
20734,5.0
66859,2.0
12164,4.0
74014,4.0
21859,4.0
25401,3.0
21751,4.0
15390,3.0
82791,5.0
64,2.0
14920,3.0
84948,3.0
34665,3.0
58381,4.0
28124,4.0
86377,1.0
12428,2.0
54253,5.0
2178,3.0
82797,2.0
57480,5.0
31243,3.0
23456,4.0
16494,4.0
6521,1.0
44308,5.0
88769,3.0
89439,5.0
54649,3.0
38851,5.0
65430,4.0
15983,3.0
71642,4.0
7553,5.0
27470,4.0
40435,4.0
12504,4.0
2674,3.0
67243,5.0
88931,1.0
68310,3.0
13690,4.0
74357,5.0
70701,5.0
59901,5.0
64179,5.0
57024,5.0
62230,4.0
65107,4.0
53600,4.0
42519,5.0
21115,5.0
5571,5.0
45851,2.0
24141,5.0
3016,3.0
1782,1.0
42582,5.0
58351,5.0
3366,4.0
43305,3.0
49608,5.0
24306,4.0
65056,5.0
44691,1.0
44088,4.0
44136,5.0
59221,5.0
46324,2.0
4372,2.0
40702,5.0
28626,5.0
14024,4.0
16406,3.0
78780,5.0
29136,3.0
84860,3.0
22768,5.0
50838,3.0
44307,3.0
75862,3.0
15528,2.0
20762,3.0
69507,5.0
56266,4.0
32183,5.0
74485,3.0
51983,2.0
15501,4.0
58365,2.0
22742,2.0
6306,3.0
7959,4.0
45473,3.0
82571,3.0
73508,1.0
35153,4.0
23942,4.0
86561,2.0
65537,4.0
84487,3.0
62458,3.0
39174,3.0
28387,2.0
71913,5.0
5609,2.0
49007,5.0
44680,3.0
53674,3.0
36701,5.0
39441,3.0
22998,2.0
6342,5.0
11445,4.0
70782,4.0
61164,4.0
41790,5.0
22758,5.0
961,4.0
5981,2.0
89591,4.0
49359,3.0
55539,3.0
57555,2.0
55043,3.0
31166,3.0
74778,3.0
37722,4.0
75737,5.0
37627,4.0
68324,3.0
54793,3.0
38006,4.0
41528,5.0
78506,5.0
11822,3.0
25131,4.0
20449,4.0
5890,4.0
22593,2.0
31623,3.0
14160,4.0
79809,2.0
23881,3.0
69602,4.0
52826,3.0
49581,2.0
43540,4.0
44606,3.0
59780,1.0
27022,4.0
68166,3.0
65897,5.0
7730,3.0
82738,4.0
37755,4.0
84416,4.0
78922,3.0
11349,4.0
13763,4.0
21404,4.0
45533,3.0
85469,3.0
62959,2.0
83587,5.0
71005,3.0
17290,5.0
61066,4.0
62389,1.0
11452,1.0
3510,5.0
20532,5.0
10031,5.0
9870,5.0
58986,4.0
6998,5.0
45083,3.0
71805,5.0
38126,5.0
6554,3.0
33670,5.0
2127,5.0
71589,4.0
45466,5.0
89162,5.0
59312,4.0
10902,3.0
13155,3.0
56041,4.0
83548,4.0
29143,5.0
21411,3.0
60821,3.0
46265,4.0
52773,5.0
81729,3.0
66168,4.0
77284,4.0
84965,4.0
81002,5.0
76012,3.0
43062,3.0
87401,3.0
37680,4.0
57315,3.0
85545,4.0
53449,4.0
53140,1.0
48489,4.0
67047,4.0
51351,1.0
72966,3.0
35584,4.0
70325,3.0
67407,4.0
36620,3.0
36731,4.0
29055,3.0
72348,3.0
65753,4.0
79631,5.0
35834,1.0
48798,4.0
55056,5.0
73637,3.0
17969,5.0
936,4.0
53386,3.0
667,3.0
24674,4.0
60917,4.0
89675,4.0
38584,4.0
69919,4.0
65147,4.0
50283,5.0
50572,2.0
18323,3.0
75724,4.0
60481,3.0
43678,5.0
45071,5.0
68952,4.0
59176,5.0
33559,5.0
82701,4.0
5452,5.0
38653,3.0
33618,5.0
9900,5.0
1169,5.0
9512,5.0
14551,4.0
84580,4.0
73322,3.0
29520,4.0
36956,5.0
28044,3.0
55997,5.0
17478,4.0
53092,3.0
88850,1.0
66952,4.0
59996,4.0
70984,3.0
25235,3.0
42255,4.0
87947,3.0
61465,4.0
787,5.0
16033,5.0
67256,5.0
17013,5.0
66831,5.0
87163,5.0
74917,3.0
65878,4.0
38521,4.0
68036,4.0
30808,2.0
60564,5.0
65236,3.0
1742,5.0
80865,4.0
71360,5.0
43267,4.0
83607,3.0
16053,4.0
23693,4.0
65092,4.0
14198,5.0
25046,4.0
80119,3.0
31393,4.0
8168,2.0
61785,1.0
81927,5.0
4795,4.0
49093,3.0
45039,3.0
44963,4.0
41350,2.0
44322,3.0
39235,4.0
16387,3.0
12735,4.0
11742,2.0
8189,3.0
79876,4.0
37510,4.0
26099,5.0
62130,4.0
74625,4.0
30700,3.0
67669,4.0
37266,5.0
13829,3.0
59482,3.0
39261,3.0
53400,3.0
89668,5.0
43930,3.0
42115,5.0
7701,4.0
57682,5.0
14502,2.0
79684,4.0
54238,5.0
62275,4.0
43032,3.0
23714,3.0
78699,3.0
64865,3.0
27958,3.0
76578,4.0
65891,3.0
18524,3.0
9039,3.0
17055,3.0
60383,3.0
39283,4.0
1807,4.0
61759,4.0
47720,4.0
19703,4.0
39161,5.0
28508,4.0
64857,4.0
73180,2.0
56256,4.0
80809,5.0
25166,5.0
32851,3.0
31678,4.0
11471,4.0
73821,5.0
31280,4.0
5425,4.0
47153,5.0
56860,5.0
37157,3.0
76970,3.0
22350,4.0
24065,4.0
38334,4.0
66038,3.0
49955,4.0
4144,3.0
21626,3.0
46021,4.0
10833,3.0
54462,2.0
67816,4.0
88238,4.0
36155,3.0
42109,4.0
9056,4.0
46688,4.0
16565,4.0
57645,5.0
83927,2.0
88337,2.0
3849,2.0
56204,4.0
12105,4.0
88305,4.0
50012,3.0
78624,2.0
82311,3.0
26683,3.0
25305,3.0
7360,2.0
79262,4.0
71605,3.0
60615,3.0
5359,3.0
11124,4.0
7537,4.0
88490,3.0
29516,3.0
84074,2.0
44424,4.0
66653,4.0
89572,4.0
73546,2.0
12430,3.0
72890,4.0
26910,4.0
87757,3.0
13368,4.0
41341,3.0
51546,5.0
49129,2.0
86201,4.0
26218,2.0
74266,4.0
28362,4.0
70061,3.0
87931,3.0
70384,4.0
52804,4.0
60391,4.0
39616,5.0
18637,3.0
73710,5.0
38931,4.0
82505,3.0
54170,3.0
49106,4.0
88627,5.0
52100,5.0
74916,3.0
24660,4.0
10444,4.0
84079,4.0
10861,3.0
84994,2.0
75456,4.0
14054,3.0
51978,4.0
72190,3.0
52670,5.0
8286,4.0
57048,4.0
47485,1.0
13577,5.0
54091,4.0
88450,5.0
49520,5.0
66067,5.0
86889,5.0
29602,2.0
25143,4.0
83359,3.0
38294,5.0
2791,4.0
45598,4.0
1503,4.0
52776,5.0
57335,5.0
23792,5.0
76086,5.0
25412,5.0
43696,5.0
75164,5.0
39509,5.0
72774,4.0
31615,5.0
11600,3.0
68948,3.0
10049,2.0
33716,5.0
55814,4.0
82044,4.0
25040,3.0
37764,4.0
48188,4.0
37868,2.0
22888,3.0
11241,4.0
27589,4.0
8030,2.0
966,4.0
4005,4.0
52266,5.0
87940,3.0
24880,5.0
27007,3.0
20147,5.0
30532,4.0
61597,2.0
3785,5.0
11199,4.0
65093,3.0
76372,5.0
72456,5.0
69802,4.0
18331,4.0
42770,4.0
55044,5.0
54133,4.0
50432,4.0
55630,4.0
19010,4.0
16050,4.0
28604,5.0
75047,5.0
3596,4.0
38676,4.0
5566,4.0
16231,3.0
45154,3.0
70602,5.0
87462,4.0
48260,5.0
20919,2.0
62066,5.0
38048,4.0
29383,5.0
19727,3.0
17060,5.0
6371,4.0
38452,4.0
63137,4.0
59524,4.0
33812,4.0
39502,4.0
4807,3.0
71725,4.0
24418,5.0
76584,3.0
81823,5.0
78490,4.0
34324,2.0
89501,2.0
6322,4.0
629,5.0
22935,3.0
1644,3.0
20903,1.0
58547,1.0
18357,5.0
78520,3.0
4207,3.0
23187,5.0
13001,3.0
23222,4.0
55606,2.0
7515,4.0
75177,3.0
81456,2.0
20811,1.0
33187,4.0
68270,4.0
44909,4.0
49036,4.0
10915,3.0
45107,3.0
3975,4.0
4737,1.0
30610,3.0
38417,3.0
74443,2.0
40956,4.0
64490,2.0
31763,4.0
67543,4.0
73653,3.0
13628,2.0
5470,1.0
63018,2.0
8404,3.0
67796,4.0
45642,5.0
50250,2.0
75630,3.0
15911,2.0
33697,3.0
19054,2.0
21473,3.0
84208,2.0
28066,2.0
32704,3.0
19392,4.0
67958,4.0
687,4.0
24945,3.0
24285,2.0
50568,4.0
7070,5.0
85931,4.0
84448,3.0
36800,3.0
89606,4.0
35120,3.0
35384,3.0
21677,3.0
34686,4.0
10095,5.0
49826,4.0
82250,4.0
88425,4.0
43740,3.0
60997,3.0
37853,3.0
83903,2.0
27851,4.0
41920,3.0
7521,4.0
81525,4.0
24687,4.0
83087,4.0
65838,3.0
32179,4.0
35775,4.0
80395,4.0
25909,3.0
45249,5.0
72921,5.0
18986,1.0
79189,2.0
11777,4.0
49053,1.0
1947,5.0
55572,5.0
15657,3.0
62440,4.0
43058,3.0
59981,3.0
4458,4.0
10401,4.0
23165,4.0
21638,2.0
60694,3.0
42170,4.0
34996,4.0
72248,4.0
45690,3.0
51163,4.0
17050,3.0
69200,3.0
56520,3.0
27583,4.0
42689,4.0
33977,3.0
88055,3.0
77321,3.0
87136,3.0
84871,5.0
49088,5.0
53290,4.0
44943,4.0
16966,2.0
3952,3.0
51713,4.0
80723,3.0
28254,3.0
24410,3.0
46534,4.0
65737,2.0
79493,3.0
50035,4.0
9591,2.0
8524,4.0
64003,3.0
68258,4.0
50170,2.0
1833,4.0
54519,5.0
20132,5.0
80830,4.0
19120,4.0
70086,3.0
4245,3.0
3320,4.0
61504,4.0
56906,3.0
36813,3.0
17709,5.0
44960,4.0
60091,4.0
81636,5.0
31606,5.0
20210,3.0
71883,3.0
9703,5.0
66926,5.0
78988,5.0
18400,3.0
13003,4.0
23323,1.0
9466,3.0
57735,4.0
43202,3.0
71255,5.0
84263,4.0
85287,5.0
66424,4.0
43807,4.0
73772,4.0
44687,4.0
3266,5.0
62462,5.0
78595,5.0
38186,5.0
58167,5.0
53996,5.0
53886,5.0
85740,4.0
65326,5.0
38571,5.0
11702,3.0
7284,5.0
67501,4.0
37582,4.0
80828,4.0
1894,5.0
57783,5.0
21221,5.0
57583,2.0
27683,5.0
74823,5.0
