,rating
84012,3.0
49356,2.0
84442,4.0
47659,5.0
61226,5.0
63035,4.0
59692,5.0
6596,5.0
39295,4.0
69851,4.0
54195,3.0
70815,3.0
43307,1.0
2609,2.0
83168,2.0
21311,3.0
88334,4.0
79386,4.0
49765,4.0
44157,5.0
81383,5.0
84542,2.0
84935,5.0
16403,4.0
55772,1.0
3610,3.0
87685,4.0
53957,4.0
16107,4.0
73286,2.0
11881,5.0
22234,4.0
66413,4.0
3775,3.0
65435,3.0
43947,4.0
26395,3.0
46252,5.0
18020,2.0
6045,4.0
8160,3.0
82231,4.0
47339,4.0
18188,4.0
83702,3.0
89165,4.0
24471,5.0
32162,4.0
17211,4.0
54360,4.0
48804,2.0
11564,5.0
14646,4.0
88742,5.0
53553,4.0
7623,5.0
78063,5.0
47656,5.0
31710,5.0
66316,5.0
88947,4.0
28906,3.0
36456,4.0
67345,2.0
59281,1.0
55303,4.0
18051,4.0
78883,5.0
48387,3.0
54788,5.0
13282,4.0
561,5.0
71190,5.0
66132,5.0
24962,5.0
69199,3.0
47951,4.0
85128,2.0
4267,3.0
43582,5.0
34672,3.0
38497,5.0
24640,1.0
21489,5.0
16879,5.0
17161,5.0
85871,5.0
56340,5.0
45802,5.0
55357,5.0
74345,5.0
65859,3.0
89506,3.0
51242,4.0
58158,5.0
27327,5.0
4182,4.0
40054,4.0
64427,4.0
41767,3.0
20400,4.0
46334,3.0
66874,4.0
68412,4.0
85873,5.0
45347,4.0
86203,4.0
54236,5.0
31837,4.0
77945,3.0
54753,3.0
32267,3.0
20786,4.0
63067,4.0
72432,5.0
5510,5.0
6129,3.0
74982,4.0
72897,4.0
8243,5.0
34233,5.0
34095,5.0
79548,3.0
65636,4.0
30975,4.0
24308,3.0
35168,2.0
89698,4.0
66005,4.0
23163,4.0
33199,3.0
50766,5.0
8169,4.0
14796,5.0
11515,5.0
75625,4.0
37911,4.0
67352,5.0
23619,4.0
17266,3.0
70489,3.0
12065,5.0
19711,5.0
20466,5.0
77237,4.0
89687,3.0
56992,4.0
23789,4.0
28190,5.0
40942,3.0
75657,3.0
76140,5.0
10911,4.0
67337,3.0
20207,3.0
83775,3.0
70278,3.0
43715,5.0
38977,3.0
19771,4.0
47733,4.0
62932,4.0
67981,3.0
71934,4.0
33798,4.0
11108,1.0
32524,3.0
56050,4.0
51694,4.0
19277,3.0
40772,4.0
21566,3.0
84245,4.0
49837,5.0
6083,5.0
35505,4.0
88108,5.0
80354,4.0
36684,4.0
63780,4.0
55024,4.0
22994,1.0
63770,3.0
34918,2.0
44034,3.0
48626,4.0
54480,3.0
62760,4.0
85752,3.0
62793,5.0
80383,2.0
15681,3.0
43701,3.0
80363,2.0
9200,4.0
21979,4.0
13095,3.0
77315,4.0
64377,5.0
33302,4.0
21308,5.0
34786,4.0
59123,4.0
46492,5.0
17914,4.0
23105,4.0
35984,4.0
30311,4.0
24327,4.0
31610,5.0
35412,5.0
15391,4.0
45749,2.0
13591,3.0
66951,4.0
18823,3.0
84037,2.0
39334,2.0
20619,4.0
31588,5.0
61444,4.0
64744,5.0
65068,5.0
20896,1.0
52450,4.0
46475,4.0
8754,4.0
66859,2.0
12164,4.0
74014,4.0
21859,4.0
3237,2.0
21751,4.0
64,2.0
34665,3.0
28124,4.0
86377,1.0
33060,5.0
66805,4.0
57480,5.0
23456,4.0
26565,3.0
2098,2.0
42454,4.0
34213,3.0
47634,1.0
73988,5.0
44308,5.0
38851,5.0
12830,4.0
7553,5.0
29661,5.0
12504,4.0
24226,4.0
73974,5.0
88931,1.0
42926,5.0
43429,3.0
25981,5.0
62230,4.0
65107,4.0
13220,4.0
55471,5.0
1782,1.0
81876,4.0
68492,4.0
10062,4.0
43305,3.0
19830,5.0
74713,3.0
22609,1.0
59221,5.0
4372,2.0
14024,4.0
78780,5.0
39895,2.0
23200,3.0
89626,4.0
75862,3.0
60984,3.0
15528,2.0
20762,3.0
20149,4.0
53352,2.0
56266,4.0
32183,5.0
69265,4.0
58365,2.0
7959,4.0
45473,3.0
82571,3.0
73508,1.0
26351,4.0
35153,4.0
45398,3.0
28904,3.0
22099,3.0
65537,4.0
39174,3.0
33604,3.0
44680,3.0
39190,3.0
29867,4.0
4063,4.0
41790,5.0
33483,3.0
22758,5.0
16992,3.0
7912,4.0
49359,3.0
80117,3.0
57555,2.0
55043,3.0
24320,4.0
76333,2.0
67658,5.0
85317,3.0
31166,3.0
58533,4.0
75385,3.0
54793,3.0
78506,5.0
20449,4.0
5890,4.0
25241,5.0
31623,3.0
14160,4.0
23881,3.0
37009,4.0
19728,4.0
52826,3.0
6050,4.0
74601,4.0
30943,1.0
4418,3.0
46122,3.0
43195,3.0
86366,5.0
59097,3.0
82738,4.0
48915,1.0
6176,3.0
12461,4.0
37755,4.0
78922,3.0
13763,4.0
21404,4.0
45533,3.0
64088,3.0
85469,3.0
83587,5.0
71005,3.0
70154,4.0
18819,4.0
49770,4.0
9870,5.0
75170,5.0
49026,5.0
31254,1.0
6998,5.0
14424,5.0
45083,3.0
38126,5.0
86715,5.0
39458,2.0
45466,5.0
78261,3.0
89162,5.0
10902,3.0
13155,3.0
83548,4.0
29143,5.0
55605,4.0
11309,4.0
60283,4.0
81919,5.0
52984,3.0
34149,4.0
43062,3.0
70546,4.0
29618,3.0
67047,4.0
54144,4.0
25536,4.0
51351,1.0
36620,3.0
36731,4.0
85598,4.0
25737,4.0
35834,1.0
14145,5.0
8203,3.0
73637,3.0
55401,4.0
60917,4.0
69919,4.0
65147,4.0
50572,2.0
18323,3.0
21437,2.0
87959,4.0
57832,4.0
65530,2.0
56071,5.0
2604,4.0
59176,5.0
38653,3.0
1169,5.0
9512,5.0
84580,4.0
10168,3.0
9368,4.0
76443,4.0
53518,2.0
11878,3.0
86600,4.0
70984,3.0
25235,3.0
42255,4.0
61465,4.0
787,5.0
42313,4.0
16033,5.0
70190,5.0
66831,5.0
74917,3.0
65878,4.0
36575,4.0
38521,4.0
58004,4.0
68036,4.0
46432,5.0
30808,2.0
65893,5.0
45074,4.0
83607,3.0
35010,5.0
36536,3.0
31393,4.0
8168,2.0
3752,4.0
34648,4.0
81927,5.0
29975,2.0
39235,4.0
16387,3.0
12735,4.0
11742,2.0
8706,4.0
62130,4.0
74625,4.0
88266,1.0
86765,5.0
74136,5.0
59482,3.0
39261,3.0
89668,5.0
7701,4.0
14502,2.0
79684,4.0
16099,5.0
28333,5.0
43032,3.0
23714,3.0
64865,3.0
81109,3.0
67544,2.0
65891,3.0
9039,3.0
43067,5.0
16161,4.0
19703,4.0
21735,4.0
39037,4.0
88033,5.0
73180,2.0
80809,5.0
54911,5.0
5425,4.0
47153,5.0
71649,5.0
32350,3.0
22350,4.0
28650,2.0
11527,5.0
24065,4.0
38334,4.0
43251,5.0
66038,3.0
7569,3.0
85501,2.0
49845,4.0
45260,2.0
50638,3.0
36147,3.0
42109,4.0
88337,2.0
77824,4.0
88305,4.0
82311,3.0
66297,3.0
83941,4.0
7360,2.0
25079,4.0
71605,3.0
5359,3.0
11124,4.0
6255,5.0
63368,3.0
40474,3.0
89572,4.0
12430,3.0
26910,4.0
19486,3.0
41341,3.0
88898,3.0
33039,3.0
10254,4.0
48729,4.0
86201,4.0
24592,4.0
36714,3.0
70061,3.0
23799,2.0
87931,3.0
9375,3.0
32103,5.0
38931,4.0
42340,5.0
54170,3.0
49106,4.0
60730,3.0
14746,4.0
66091,4.0
84079,4.0
5657,5.0
56850,5.0
88966,4.0
40953,4.0
57048,4.0
47485,1.0
68514,5.0
54091,4.0
88450,5.0
5171,4.0
17826,5.0
86889,5.0
29602,2.0
83359,3.0
24522,4.0
57400,4.0
24694,5.0
23808,3.0
23792,5.0
61684,5.0
2863,5.0
25412,5.0
39509,5.0
34469,5.0
84818,5.0
10049,2.0
33716,5.0
63235,3.0
29047,3.0
82044,4.0
47734,4.0
62151,5.0
68461,4.0
47006,2.0
48188,4.0
37868,2.0
11241,4.0
8030,2.0
966,4.0
34286,4.0
27007,3.0
20147,5.0
49889,5.0
17213,4.0
30532,4.0
61597,2.0
3785,5.0
11199,4.0
27937,4.0
88124,4.0
47139,4.0
21399,4.0
55044,5.0
54133,4.0
68943,5.0
68655,2.0
23675,4.0
67891,3.0
23325,3.0
26976,5.0
24186,4.0
89316,5.0
87462,4.0
61687,5.0
12104,4.0
17060,5.0
4889,3.0
6371,4.0
38452,4.0
63137,4.0
33812,4.0
82271,4.0
71725,4.0
9997,4.0
81823,5.0
78490,4.0
6322,4.0
22935,3.0
58547,1.0
4207,3.0
11275,5.0
6988,5.0
19930,3.0
13001,3.0
23222,4.0
46637,3.0
86251,2.0
38343,2.0
7515,4.0
54843,4.0
54408,3.0
75177,3.0
81456,2.0
74382,3.0
79537,3.0
20811,1.0
36845,2.0
63050,3.0
80207,3.0
4737,1.0
30610,3.0
89710,2.0
74443,2.0
40956,4.0
64490,2.0
28795,2.0
13628,2.0
29226,1.0
50250,2.0
82187,3.0
15911,2.0
33697,3.0
11352,3.0
28066,2.0
59355,1.0
79338,3.0
49785,3.0
42315,2.0
77205,2.0
33820,4.0
7780,2.0
11019,3.0
50568,4.0
40874,4.0
84448,3.0
5636,2.0
18897,4.0
35120,3.0
58114,5.0
10095,5.0
79291,4.0
36537,3.0
49826,4.0
66161,4.0
43740,3.0
62211,4.0
609,4.0
41920,3.0
75866,4.0
81525,4.0
24687,4.0
32179,4.0
33068,3.0
25909,3.0
11917,4.0
79189,2.0
50252,4.0
11777,4.0
17983,3.0
49873,4.0
39487,4.0
24495,3.0
15657,3.0
30173,4.0
17010,4.0
7855,5.0
43058,3.0
59981,3.0
34075,4.0
19987,4.0
68149,3.0
23165,4.0
21638,2.0
83683,2.0
81402,3.0
34996,4.0
10813,3.0
18665,4.0
86790,4.0
13354,4.0
12688,4.0
69200,3.0
48124,3.0
79994,4.0
88055,3.0
59962,4.0
59260,2.0
3952,3.0
80723,3.0
64543,3.0
79493,3.0
50035,4.0
9591,2.0
68258,4.0
70086,3.0
27735,5.0
12808,4.0
36813,3.0
75742,3.0
17709,5.0
60091,4.0
20210,3.0
49480,2.0
9731,5.0
3070,4.0
71883,3.0
28956,3.0
75239,4.0
13003,4.0
88608,3.0
9466,3.0
31993,5.0
84263,4.0
76581,2.0
66424,4.0
73772,4.0
44687,4.0
85669,4.0
78595,5.0
70170,4.0
38186,5.0
58167,5.0
53996,5.0
38571,5.0
11702,3.0
67501,4.0
57783,5.0
12754,5.0
47402,3.0
9130,1.0
12737,3.0
22257,5.0
67495,4.0
20115,4.0
51148,1.0
33350,3.0
26361,3.0
51043,5.0
51184,4.0
942,5.0
50045,2.0
23628,5.0
17197,4.0
54595,4.0
63492,1.0
17794,5.0
80620,5.0
68456,5.0
3763,3.0
27839,3.0
14790,3.0
34777,3.0
2779,4.0
84482,4.0
45700,3.0
30329,2.0
82777,3.0
76797,3.0
3414,4.0
32395,5.0
71921,5.0
13266,5.0
39471,5.0
31000,5.0
52419,3.0
24350,3.0
80881,4.0
9961,4.0
54161,5.0
88759,4.0
44112,4.0
73907,4.0
53498,5.0
75579,3.0
59421,4.0
16049,5.0
80346,4.0
61108,4.0
85858,5.0
56416,3.0
43093,4.0
69242,5.0
80125,4.0
26287,5.0
66776,4.0
73576,4.0
74312,5.0
30030,5.0
45393,4.0
82261,4.0
941,4.0
41831,3.0
74035,2.0
70216,4.0
37745,3.0
6609,4.0
86323,4.0
61544,4.0
5818,4.0
14732,3.0
88205,2.0
16509,3.0
7579,3.0
31319,1.0
76273,2.0
20869,4.0
62235,4.0
48351,4.0
83654,3.0
49848,4.0
29586,3.0
27215,1.0
55867,3.0
3687,1.0
12514,3.0
3261,4.0
52072,3.0
9678,5.0
71216,2.0
82910,3.0
16366,3.0
19075,3.0
19221,3.0
58634,4.0
88381,4.0
87999,2.0
74307,3.0
10636,5.0
56177,4.0
25859,4.0
26972,4.0
53676,3.0
38444,4.0
12887,5.0
46724,5.0
24477,4.0
69250,5.0
78088,4.0
20588,4.0
77473,1.0
79067,4.0
2585,5.0
41382,3.0
68268,4.0
64978,3.0
32753,4.0
60422,4.0
60181,4.0
89025,2.0
62990,5.0
17641,4.0
10541,5.0
18573,4.0
69308,4.0
21289,4.0
42314,4.0
40600,3.0
21581,4.0
2251,3.0
86631,2.0
18804,4.0
36041,3.0
3154,3.0
5474,3.0
35398,2.0
15830,4.0
36243,4.0
74763,4.0
77155,4.0
28704,4.0
2886,3.0
15577,4.0
60478,5.0
80701,1.0
40303,3.0
58270,5.0
37960,5.0
7059,3.0
86706,3.0
14802,5.0
79471,4.0
29603,5.0
37613,3.0
26855,3.0
53645,3.0
16939,3.0
2671,3.0
71431,2.0
12399,4.0
13076,4.0
75069,4.0
21391,3.0
18112,3.0
68457,4.0
16943,4.0
14695,4.0
11335,2.0
29953,2.0
38375,3.0
25092,5.0
16575,4.0
81172,3.0
30820,5.0
50569,4.0
76204,3.0
63585,3.0
62280,3.0
83733,3.0
57702,5.0
13549,5.0
13557,2.0
38580,5.0
82845,3.0
67138,3.0
39386,4.0
58094,5.0
41213,4.0
18417,4.0
75570,3.0
69305,3.0
29188,4.0
73235,3.0
70676,3.0
80182,4.0
61920,3.0
29056,3.0
47550,3.0
7868,2.0
78060,3.0
40993,4.0
74769,4.0
69133,1.0
24448,1.0
56271,3.0
17230,5.0
545,5.0
42400,4.0
23691,1.0
45544,3.0
39558,3.0
77364,5.0
42231,4.0
74558,3.0
80177,2.0
13301,4.0
80099,3.0
8873,4.0
78970,5.0
8403,4.0
47241,5.0
32455,3.0
59094,3.0
72164,5.0
32416,4.0
30787,3.0
29518,5.0
25669,3.0
54921,5.0
8985,4.0
25036,3.0
72111,5.0
12359,4.0
11200,5.0
9844,5.0
81400,5.0
54715,5.0
73454,4.0
1871,5.0
40989,3.0
8626,2.0
89531,4.0
21451,5.0
33047,5.0
81078,4.0
73290,4.0
84598,1.0
18363,5.0
80553,5.0
35109,4.0
81494,3.0
9386,1.0
39873,4.0
50789,5.0
42610,5.0
19812,4.0
21497,5.0
63970,4.0
69054,4.0
11634,5.0
88160,5.0
65953,5.0
20460,2.0
69132,5.0
41387,4.0
84563,3.0
56681,4.0
4480,3.0
46628,4.0
53285,1.0
53556,5.0
51310,3.0
79651,5.0
29986,3.0
13248,5.0
11825,4.0
59832,3.0
62046,4.0
41776,3.0
73264,2.0
16870,3.0
66971,3.0
41910,4.0
72387,5.0
19397,3.0
65858,4.0
4556,3.0
58528,4.0
6296,2.0
69107,4.0
51042,5.0
69346,4.0
45232,5.0
72536,4.0
49054,4.0
82632,2.0
15398,5.0
41212,3.0
33012,3.0
56229,4.0
61138,4.0
14832,1.0
54779,3.0
64124,4.0
39461,3.0
43784,2.0
60194,3.0
37414,4.0
9192,5.0
18719,3.0
55460,3.0
76523,5.0
14834,5.0
33486,1.0
66735,2.0
78726,3.0
43479,4.0
52494,5.0
73252,4.0
21178,2.0
44640,5.0
80465,5.0
52080,5.0
19047,3.0
18420,5.0
54286,5.0
844,4.0
83868,5.0
38611,4.0
29793,4.0
30394,4.0
56039,3.0
86839,3.0
58261,3.0
30342,5.0
51525,3.0
48390,4.0
50013,5.0
13830,4.0
55084,5.0
79570,5.0
46203,4.0
14273,4.0
31268,4.0
69777,5.0
58765,4.0
14932,4.0
29243,3.0
23796,4.0
87608,4.0
48762,4.0
3993,5.0
45689,4.0
23487,4.0
42523,5.0
54780,4.0
58211,4.0
8939,3.0
16462,4.0
45930,5.0
18686,4.0
77335,4.0
54413,5.0
69934,4.0
42692,4.0
1582,5.0
84903,4.0
82331,5.0
79022,5.0
68496,2.0
26161,3.0
52685,4.0
21951,5.0
17566,3.0
8672,4.0
36485,4.0
33360,3.0
82880,3.0
44936,5.0
36486,4.0
42954,5.0
16440,3.0
27894,2.0
6992,2.0
49605,1.0
30128,5.0
68543,5.0
30537,4.0
1025,4.0
49942,3.0
4757,3.0
26108,1.0
9285,1.0
17521,2.0
41971,2.0
64067,3.0
7242,5.0
10159,3.0
28823,4.0
88528,2.0
22163,3.0
51511,5.0
71829,3.0
21463,1.0
89526,3.0
28347,4.0
78000,4.0
31266,2.0
12707,4.0
57362,3.0
7420,4.0
7168,3.0
16919,3.0
59729,5.0
33738,4.0
60700,5.0
81136,5.0
68954,2.0
40033,5.0
71230,4.0
22001,1.0
3145,2.0
21676,3.0
40468,4.0
51649,4.0
63851,5.0
41924,3.0
80103,5.0
85893,3.0
31915,5.0
38878,3.0
83539,3.0
30080,3.0
41471,4.0
219,4.0
10297,5.0
21019,4.0
32317,5.0
15949,1.0
61821,4.0
70515,5.0
25803,2.0
61071,1.0
79589,4.0
10018,3.0
70253,3.0
85383,2.0
36311,2.0
41275,5.0
17182,5.0
45059,4.0
47299,1.0
71999,4.0
19070,5.0
43337,2.0
6171,3.0
69805,2.0
8209,5.0
57073,4.0
67282,3.0
44255,4.0
74540,4.0
77121,5.0
60612,4.0
77571,1.0
23212,4.0
47374,4.0
79566,3.0
33367,3.0
20256,4.0
2342,5.0
47575,4.0
66473,4.0
43433,4.0
83233,3.0
32160,3.0
69569,3.0
27485,4.0
30816,3.0
9849,3.0
27105,3.0
76037,4.0
60477,2.0
79937,1.0
67624,5.0
71088,3.0
23879,3.0
40785,3.0
80909,3.0
68284,5.0
69317,5.0
61053,5.0
36157,3.0
80955,4.0
31750,3.0
45169,4.0
56003,2.0
43169,5.0
41169,5.0
12310,5.0
11302,5.0
38180,4.0
62500,5.0
13781,5.0
20610,5.0
73468,3.0
41535,5.0
54260,4.0
3446,5.0
9025,5.0
45871,4.0
7810,4.0
26342,5.0
38432,5.0
87933,2.0
15196,2.0
67043,3.0
50600,4.0
88977,2.0
88970,4.0
47924,5.0
23303,3.0
48695,4.0
40512,5.0
73562,2.0
49914,3.0
13422,5.0
49429,3.0
7597,5.0
57830,4.0
44021,5.0
68370,3.0
6033,3.0
87170,5.0
78880,4.0
70217,3.0
53502,4.0
68271,3.0
23629,4.0
20537,2.0
81228,4.0
75768,4.0
36806,3.0
61339,3.0
82024,4.0
11047,3.0
64901,3.0
82923,4.0
57257,3.0
42664,2.0
26836,2.0
13999,2.0
15558,5.0
37163,5.0
86917,3.0
34131,1.0
83698,5.0
33743,2.0
25259,2.0
1012,3.0
35801,5.0
41066,3.0
45766,4.0
69596,3.0
84864,3.0
54868,3.0
11260,3.0
42337,3.0
7170,5.0
58435,1.0
41793,2.0
79814,1.0
47457,2.0
45937,5.0
31970,5.0
32344,5.0
16586,4.0
24706,5.0
78648,4.0
84090,5.0
85917,4.0
75437,3.0
83196,5.0
78951,4.0
17499,5.0
40192,4.0
67593,3.0
25207,2.0
65605,1.0
17850,5.0
84815,4.0
68731,3.0
16623,4.0
6661,1.0
81609,2.0
34921,3.0
8941,2.0
62586,4.0
39306,5.0
8346,4.0
2801,4.0
76769,3.0
5135,3.0
10371,4.0
55247,4.0
27315,2.0
20924,3.0
82449,4.0
74046,4.0
27992,4.0
88758,4.0
51830,4.0
57385,4.0
72404,4.0
87366,1.0
79534,3.0
22686,3.0
37305,4.0
70992,4.0
9782,5.0
49324,4.0
58855,3.0
32322,3.0
12902,4.0
26386,5.0
14808,5.0
55675,5.0
49060,2.0
37805,3.0
38821,3.0
37140,3.0
88591,3.0
80937,3.0
79430,4.0
46205,3.0
73596,4.0
48326,3.0
45372,4.0
67696,3.0
60307,4.0
16286,3.0
1176,3.0
88620,4.0
89353,3.0
89050,2.0
63353,5.0
43762,2.0
67455,3.0
39274,5.0
55359,4.0
5159,4.0
55924,3.0
77460,4.0
23372,3.0
36523,4.0
88615,5.0
71583,4.0
32522,2.0
39425,4.0
57416,4.0
5157,3.0
10762,2.0
9702,2.0
79485,3.0
54821,3.0
62561,3.0
48751,2.0
82663,3.0
58622,3.0
17956,2.0
64823,2.0
10369,3.0
73103,3.0
89460,3.0
42083,2.0
47831,3.0
6638,4.0
39568,4.0
5972,3.0
53982,4.0
81165,4.0
7517,2.0
85328,3.0
45984,3.0
3258,2.0
9578,4.0
22821,3.0
59030,3.0
84705,1.0
86501,4.0
54102,2.0
1653,4.0
4103,2.0
52127,5.0
62219,1.0
16944,2.0
5304,1.0
11000,4.0
44659,3.0
67904,3.0
67279,4.0
81087,4.0
44511,4.0
72367,2.0
51483,2.0
18885,2.0
53309,2.0
78011,4.0
65680,4.0
67813,2.0
33083,2.0
25443,3.0
4615,3.0
36967,5.0
71249,4.0
14166,4.0
73887,4.0
22782,4.0
74053,5.0
35862,3.0
45339,5.0
82949,4.0
12704,5.0
33672,4.0
81246,4.0
60771,4.0
87181,3.0
21477,3.0
58028,5.0
83412,4.0
60440,4.0
14041,3.0
46551,3.0
20946,4.0
86829,3.0
58648,3.0
45529,4.0
51706,3.0
25561,4.0
25550,2.0
59004,3.0
88796,4.0
39096,3.0
16465,3.0
17965,3.0
29461,3.0
62402,2.0
36278,3.0
5827,5.0
43318,3.0
66376,3.0
14497,4.0
349,4.0
75575,2.0
4929,3.0
13061,4.0
80902,4.0
53662,4.0
16844,3.0
41445,3.0
53374,5.0
74584,2.0
26228,2.0
81340,3.0
76424,2.0
25791,3.0
6867,3.0
20401,2.0
76300,2.0
57071,2.0
63747,2.0
52329,3.0
74792,4.0
15225,2.0
67396,3.0
58010,4.0
25642,4.0
25090,4.0
6068,4.0
72416,3.0
6211,4.0
76293,3.0
86784,2.0
83836,2.0
72679,3.0
39098,4.0
67797,4.0
51896,4.0
25869,4.0
69135,4.0
11455,4.0
3717,5.0
59940,3.0
50774,3.0
9280,2.0
18746,3.0
10743,2.0
28058,3.0
4483,3.0
89145,2.0
22404,4.0
52092,2.0
22198,3.0
20333,3.0
41096,4.0
83206,4.0
7591,4.0
69358,5.0
61871,4.0
48615,4.0
85726,3.0
85926,2.0
25706,5.0
5839,4.0
27172,5.0
49483,4.0
67880,3.0
59746,4.0
77122,4.0
16179,4.0
5534,4.0
28309,3.0
38309,3.0
85363,2.0
16411,5.0
3551,4.0
19247,4.0
47966,5.0
58837,5.0
47114,3.0
38258,3.0
9909,4.0
68969,4.0
26230,5.0
48851,3.0
89072,2.0
29778,4.0
8155,5.0
5875,1.0
39449,4.0
33041,4.0
20296,4.0
45069,1.0
9286,5.0
1789,3.0
71587,4.0
78667,2.0
44119,4.0
45345,3.0
26806,3.0
58853,3.0
63001,4.0
49743,4.0
25271,3.0
43786,4.0
62675,3.0
57621,3.0
24257,5.0
88010,4.0
11808,4.0
57104,4.0
73766,3.0
70271,4.0
15611,3.0
16383,5.0
30335,4.0
54037,4.0
87248,4.0
32600,5.0
52503,4.0
32106,4.0
9408,5.0
26306,2.0
88332,4.0
55309,3.0
13385,4.0
27259,3.0
25671,4.0
83383,2.0
15768,5.0
20521,2.0
79599,3.0
75841,5.0
15389,3.0
68179,4.0
81382,2.0
60799,4.0
45530,1.0
81335,3.0
85846,4.0
75326,3.0
68857,3.0
18174,3.0
22518,5.0
34815,3.0
50326,4.0
46861,4.0
12497,4.0
78958,3.0
5487,4.0
84045,5.0
5687,4.0
70521,3.0
16505,5.0
13162,1.0
60209,5.0
20704,5.0
75702,5.0
74166,1.0
77735,4.0
8174,4.0
69174,1.0
19929,1.0
47599,4.0
37542,4.0
12295,5.0
83391,5.0
84001,4.0
55220,4.0
77670,2.0
67264,3.0
48384,4.0
22098,3.0
35224,4.0
17014,4.0
61679,5.0
7264,3.0
32772,5.0
38793,4.0
81152,5.0
5437,4.0
9556,4.0
32790,4.0
57773,4.0
46942,2.0
68462,4.0
56816,3.0
32175,3.0
57327,3.0
4362,1.0
28814,4.0
36864,2.0
56342,4.0
4978,4.0
66795,4.0
11699,3.0
11299,3.0
40946,2.0
36030,3.0
25316,5.0
6479,4.0
14647,4.0
37910,3.0
17761,4.0
17332,5.0
42028,2.0
16405,3.0
10228,4.0
12535,3.0
16763,4.0
62310,3.0
80449,2.0
80943,3.0
53641,3.0
9610,4.0
87057,2.0
6551,4.0
27730,4.0
61307,4.0
42269,4.0
8780,4.0
52849,2.0
9477,4.0
823,5.0
20103,5.0
36129,5.0
84525,3.0
61426,4.0
1533,4.0
84999,5.0
89455,4.0
56174,5.0
18469,1.0
44767,3.0
54551,2.0
59104,3.0
13436,4.0
53826,3.0
52752,2.0
59457,5.0
46745,5.0
20337,1.0
72811,3.0
85840,5.0
83843,4.0
37197,5.0
846,5.0
26912,4.0
51591,3.0
72557,4.0
65742,3.0
4062,4.0
65686,4.0
50342,4.0
17908,3.0
53913,3.0
3288,2.0
31966,3.0
27385,3.0
6429,4.0
63517,4.0
67760,4.0
11839,3.0
84518,4.0
72240,5.0
1516,5.0
86371,5.0
32226,4.0
86310,5.0
71335,4.0
81093,4.0
61555,1.0
21351,4.0
45440,1.0
31059,4.0
89190,1.0
14612,2.0
71708,1.0
49490,2.0
50327,5.0
71782,4.0
44490,5.0
16245,2.0
16480,4.0
7102,4.0
83553,2.0
31178,4.0
46493,4.0
23682,3.0
35902,3.0
53748,3.0
45433,2.0
74469,3.0
63458,2.0
70777,4.0
70274,4.0
49557,3.0
31003,3.0
58616,4.0
70345,4.0
88297,4.0
64930,3.0
55862,4.0
77499,5.0
62818,4.0
23379,5.0
53481,1.0
83205,1.0
73566,1.0
5794,2.0
9763,3.0
15122,4.0
32889,4.0
62163,4.0
65171,4.0
12331,2.0
84956,4.0
7154,5.0
27862,5.0
60527,5.0
26969,2.0
69336,5.0
60038,3.0
71354,5.0
76910,5.0
79421,3.0
76874,4.0
58698,3.0
77693,3.0
87535,4.0
60097,3.0
71138,2.0
6042,4.0
26061,5.0
229,2.0
63033,5.0
58266,5.0
38967,3.0
48252,4.0
6292,4.0
44185,2.0
7456,3.0
23807,5.0
76213,3.0
1641,4.0
24304,3.0
65254,5.0
8430,4.0
46624,4.0
63892,4.0
86567,3.0
25853,4.0
29504,3.0
38249,4.0
24784,3.0
45458,4.0
14328,5.0
44329,5.0
81803,4.0
28664,5.0
42104,5.0
25710,4.0
37749,4.0
41054,4.0
42168,4.0
67917,4.0
32464,4.0
65781,4.0
66196,1.0
51261,5.0
77669,5.0
43052,4.0
54081,5.0
55378,5.0
73903,4.0
48637,5.0
85960,4.0
53709,5.0
72101,4.0
42054,4.0
72311,3.0
78687,3.0
87319,4.0
22328,5.0
16156,4.0
61495,5.0
36023,4.0
13788,4.0
53847,4.0
64848,3.0
44223,3.0
36534,4.0
11775,3.0
31142,4.0
59843,3.0
1166,4.0
7084,4.0
11612,4.0
1324,3.0
638,4.0
62315,1.0
7429,3.0
27119,5.0
15988,5.0
85066,3.0
73285,3.0
51744,1.0
18597,5.0
45671,3.0
80127,4.0
44217,4.0
25804,4.0
62620,5.0
81723,3.0
84395,5.0
14158,3.0
76560,3.0
8557,5.0
68338,4.0
7737,5.0
7253,5.0
24133,5.0
56431,5.0
65280,5.0
52854,4.0
34222,4.0
17202,5.0
42567,2.0
44026,2.0
37887,3.0
60616,4.0
36247,4.0
20323,5.0
78483,3.0
76495,5.0
31307,5.0
12999,4.0
23186,3.0
34135,5.0
7870,4.0
45491,5.0
89029,5.0
55563,4.0
85683,2.0
61324,3.0
58827,4.0
50421,1.0
38061,5.0
38066,4.0
29573,5.0
84473,2.0
50893,3.0
39831,3.0
29972,2.0
46164,3.0
31390,4.0
49355,5.0
88177,3.0
79970,5.0
82192,5.0
42150,3.0
60400,4.0
5104,3.0
8908,3.0
46219,3.0
45912,3.0
50593,3.0
63882,4.0
79304,4.0
22534,1.0
52563,3.0
40465,4.0
81743,3.0
50021,4.0
86499,5.0
20201,4.0
35965,1.0
67176,1.0
16154,3.0
77132,1.0
53129,1.0
24272,4.0
9186,4.0
34122,1.0
33843,1.0
13993,3.0
48993,3.0
26486,1.0
77647,3.0
65278,5.0
7800,2.0
81081,3.0
73941,3.0
18739,4.0
78730,5.0
38795,3.0
52683,3.0
