,rating
50585,4.0
27699,5.0
66607,3.0
49314,2.0
4361,1.0
49416,2.0
83485,5.0
21529,5.0
62611,4.0
36991,5.0
21834,3.0
72132,4.0
15812,2.0
85816,4.0
77210,4.0
19888,3.0
49201,2.0
12047,3.0
30350,3.0
56201,4.0
30181,2.0
84237,5.0
86670,3.0
75339,3.0
78756,3.0
70285,4.0
6470,4.0
34214,3.0
68855,5.0
25117,3.0
16695,5.0
57964,4.0
44397,3.0
62274,4.0
77001,5.0
76999,1.0
22774,5.0
62415,4.0
70117,5.0
25670,1.0
55444,5.0
18684,4.0
85509,3.0
30574,5.0
39301,1.0
57787,5.0
2948,3.0
17393,4.0
18590,4.0
31580,3.0
57746,4.0
67318,3.0
35928,5.0
55267,5.0
87650,5.0
9370,4.0
71696,5.0
78202,4.0
83806,5.0
31113,5.0
68508,4.0
2406,3.0
21145,5.0
87860,5.0
34725,3.0
52162,3.0
24901,2.0
82597,2.0
69018,3.0
9576,4.0
12102,3.0
38250,4.0
44364,2.0
4395,4.0
43185,3.0
15695,3.0
52519,4.0
59537,3.0
17565,3.0
51754,1.0
67617,4.0
63341,1.0
12824,3.0
51304,5.0
81724,5.0
41785,4.0
23253,2.0
9116,2.0
88240,2.0
59815,1.0
84890,2.0
21994,2.0
47436,2.0
19041,4.0
58973,5.0
51412,5.0
47474,4.0
87859,2.0
87978,4.0
70860,3.0
7443,4.0
60240,4.0
30507,4.0
42927,5.0
48588,3.0
1306,4.0
14200,4.0
17017,3.0
31791,4.0
5801,4.0
22784,4.0
31279,1.0
75646,5.0
56805,5.0
73649,5.0
68406,5.0
74306,5.0
6533,3.0
68164,5.0
62494,4.0
38457,5.0
27987,4.0
87787,5.0
34843,4.0
40713,5.0
74009,4.0
25197,4.0
86841,2.0
29864,4.0
205,4.0
68599,5.0
20402,4.0
59070,4.0
49092,5.0
9078,4.0
88973,3.0
74676,4.0
47368,3.0
2447,5.0
4276,3.0
85614,4.0
53577,4.0
82195,4.0
32917,4.0
41484,4.0
62542,5.0
85912,3.0
89645,5.0
38023,4.0
71463,5.0
43404,4.0
46752,4.0
85920,4.0
9860,1.0
28373,4.0
11991,2.0
23096,4.0
1575,4.0
12168,2.0
63205,2.0
41109,2.0
35881,3.0
71204,5.0
35702,4.0
3135,4.0
31563,2.0
59013,5.0
41936,2.0
43442,4.0
43286,3.0
59585,5.0
68165,4.0
59880,3.0
30040,5.0
64899,1.0
56022,4.0
28528,3.0
7850,3.0
78979,3.0
1927,4.0
89418,2.0
73970,3.0
37894,3.0
12980,4.0
56762,2.0
79123,2.0
2695,3.0
16921,3.0
46803,4.0
88689,5.0
4250,3.0
75324,3.0
72967,4.0
80587,2.0
57483,4.0
73324,3.0
55821,2.0
25591,3.0
10559,4.0
37017,4.0
17008,2.0
52965,3.0
17571,3.0
11671,3.0
69099,1.0
59402,2.0
27290,3.0
64975,3.0
66769,2.0
52151,1.0
9430,1.0
55066,4.0
6024,4.0
26186,4.0
57016,5.0
17873,3.0
77192,3.0
34654,4.0
45520,4.0
70466,3.0
37665,5.0
61458,3.0
46082,3.0
84031,3.0
61473,4.0
69810,4.0
61474,4.0
63485,3.0
30942,5.0
58948,3.0
32438,4.0
25540,4.0
26844,4.0
44809,4.0
31361,4.0
43689,3.0
64613,4.0
89296,4.0
81628,4.0
16389,3.0
55270,3.0
71803,2.0
17494,4.0
47040,3.0
62508,4.0
1607,4.0
55496,3.0
49495,2.0
84526,3.0
66268,3.0
74125,3.0
47646,5.0
51494,3.0
63079,3.0
85679,5.0
30584,4.0
21207,4.0
62830,5.0
40514,5.0
83477,5.0
5098,3.0
50479,5.0
56400,5.0
49823,4.0
70169,3.0
67139,5.0
52640,5.0
51390,4.0
83544,5.0
34649,4.0
45830,5.0
74572,4.0
82561,4.0
31379,4.0
64964,3.0
25334,4.0
24278,5.0
89559,4.0
5492,5.0
58502,4.0
10160,5.0
5430,5.0
79455,4.0
79102,4.0
68871,4.0
71299,3.0
59012,5.0
57128,4.0
75378,2.0
36871,4.0
77241,4.0
5773,4.0
32504,4.0
76310,2.0
27170,4.0
70631,5.0
55209,4.0
40004,4.0
56491,3.0
84828,3.0
54657,4.0
64809,4.0
13372,4.0
87265,5.0
74762,2.0
55373,4.0
13882,4.0
28583,4.0
17355,4.0
84012,3.0
84442,4.0
27077,3.0
89000,1.0
59692,5.0
78143,1.0
35005,5.0
31885,1.0
6596,5.0
39295,4.0
89595,4.0
69851,4.0
1618,4.0
88334,4.0
21722,4.0
63648,1.0
32310,3.0
15609,4.0
44157,5.0
81383,5.0
67452,5.0
84542,2.0
23172,4.0
3610,3.0
87685,4.0
16107,4.0
11881,5.0
74885,4.0
22234,4.0
53460,4.0
3775,3.0
20232,3.0
31052,3.0
8160,3.0
25548,5.0
24022,3.0
57915,4.0
40708,5.0
26422,5.0
46155,3.0
89165,4.0
24471,5.0
45219,5.0
32162,4.0
17211,4.0
54360,4.0
59495,4.0
11564,5.0
14646,4.0
51187,3.0
53553,4.0
7623,5.0
47656,5.0
31710,5.0
88947,4.0
81633,5.0
46966,5.0
57292,3.0
28906,3.0
67345,2.0
67418,3.0
55303,4.0
78883,5.0
3659,5.0
58877,5.0
59373,5.0
71190,5.0
11334,5.0
43722,5.0
68709,5.0
24959,4.0
24962,5.0
85128,2.0
4267,3.0
36054,5.0
19488,5.0
43582,5.0
34672,3.0
66383,5.0
71958,3.0
18329,5.0
24640,1.0
21489,5.0
61762,4.0
41377,5.0
16879,5.0
57386,5.0
17161,5.0
56340,5.0
47355,5.0
87721,5.0
74345,5.0
73968,4.0
31067,3.0
51669,5.0
58158,5.0
27327,5.0
40054,4.0
64427,4.0
41767,3.0
58540,4.0
20400,4.0
66874,4.0
85873,5.0
54236,5.0
48759,5.0
77945,3.0
55501,4.0
34136,5.0
63067,4.0
5510,5.0
6129,3.0
16146,4.0
72897,4.0
41095,4.0
34233,5.0
34095,5.0
62108,4.0
79548,3.0
65636,4.0
30975,4.0
31460,5.0
89698,4.0
78458,1.0
23163,4.0
42487,4.0
33199,3.0
8169,4.0
14796,5.0
11515,5.0
75625,4.0
59769,5.0
37911,4.0
88509,5.0
67352,5.0
23619,4.0
45695,2.0
17266,3.0
70489,3.0
12065,5.0
21006,3.0
50502,3.0
59570,4.0
38260,5.0
65130,4.0
25396,4.0
23789,4.0
70687,4.0
75657,3.0
50369,1.0
76140,5.0
10911,4.0
35639,4.0
16817,3.0
17196,1.0
78180,3.0
48248,4.0
38977,3.0
19771,4.0
47733,4.0
62932,4.0
29625,4.0
67981,3.0
71934,4.0
55709,3.0
33798,4.0
34295,4.0
40772,4.0
34020,3.0
87408,5.0
79917,5.0
1257,3.0
67744,4.0
78816,3.0
74229,5.0
15927,3.0
21566,3.0
12851,5.0
70750,5.0
4343,4.0
80354,4.0
36684,4.0
63780,4.0
38575,4.0
58190,5.0
77291,3.0
87611,5.0
55024,4.0
31803,5.0
15796,5.0
62793,5.0
11761,5.0
15690,5.0
43701,3.0
80363,2.0
9200,4.0
13095,3.0
51823,3.0
77315,4.0
64377,5.0
33302,4.0
76904,4.0
59123,4.0
46492,5.0
17914,4.0
21459,3.0
22053,3.0
27187,4.0
72969,4.0
73172,3.0
35412,5.0
33725,2.0
17716,5.0
31090,5.0
37966,3.0
45914,4.0
77925,4.0
66951,4.0
84037,2.0
35675,3.0
674,3.0
31588,5.0
63649,4.0
51854,3.0
61444,4.0
36400,4.0
20896,1.0
8754,4.0
6441,3.0
32114,2.0
87699,5.0
57937,4.0
3237,2.0
87690,5.0
36387,5.0
69504,2.0
44655,2.0
57029,2.0
61715,3.0
78049,5.0
33060,5.0
66805,4.0
26565,3.0
2098,2.0
42454,4.0
34213,3.0
47634,1.0
73988,5.0
57967,4.0
12830,4.0
6737,3.0
48170,5.0
29661,5.0
24226,4.0
84437,5.0
73974,5.0
24124,4.0
84962,3.0
43246,4.0
821,5.0
42926,5.0
43429,3.0
10642,1.0
62862,5.0
25981,5.0
32169,1.0
13220,4.0
36222,3.0
63875,3.0
55471,5.0
51949,3.0
31055,5.0
12720,5.0
41787,5.0
81876,4.0
18956,4.0
86796,5.0
68492,4.0
47907,5.0
10062,4.0
22240,5.0
19830,5.0
52406,5.0
74713,3.0
12405,5.0
84207,2.0
22609,1.0
44605,3.0
10834,1.0
39895,2.0
44968,3.0
18355,5.0
67189,2.0
23200,3.0
89626,4.0
33745,3.0
60984,3.0
39760,3.0
34583,3.0
3071,3.0
83777,3.0
20149,4.0
53352,2.0
77848,2.0
57178,4.0
61525,2.0
70525,2.0
69265,4.0
74609,5.0
5043,2.0
52526,4.0
73113,4.0
30711,3.0
87490,2.0
26351,4.0
45398,3.0
28904,3.0
22099,3.0
63776,2.0
85562,3.0
33604,3.0
21627,4.0
18857,3.0
41676,2.0
39190,3.0
9975,3.0
29867,4.0
42155,2.0
4063,4.0
33483,3.0
16992,3.0
7912,4.0
80117,3.0
24320,4.0
76333,2.0
19508,3.0
67658,5.0
85317,3.0
77405,3.0
58533,4.0
75385,3.0
71891,4.0
50773,3.0
25241,5.0
65313,4.0
87320,1.0
58992,1.0
37009,4.0
35979,1.0
80843,3.0
32899,4.0
36673,4.0
19728,4.0
6050,4.0
74601,4.0
30943,1.0
80005,2.0
4418,3.0
46122,3.0
86188,3.0
43195,3.0
55425,3.0
86366,5.0
46412,3.0
54358,4.0
59097,3.0
48915,1.0
6176,3.0
12461,4.0
86940,4.0
64088,3.0
6098,1.0
11195,4.0
82204,5.0
70154,4.0
18871,3.0
40853,2.0
18819,4.0
49770,4.0
75170,5.0
58959,4.0
49026,5.0
31254,1.0
14424,5.0
40665,5.0
86715,5.0
39458,2.0
54530,2.0
78261,3.0
33758,4.0
55605,4.0
11309,4.0
60283,4.0
73507,3.0
65991,3.0
81919,5.0
30875,3.0
9943,3.0
52984,3.0
34149,4.0
70546,4.0
29618,3.0
86064,4.0
59433,3.0
7411,3.0
34606,2.0
54144,4.0
82700,4.0
25536,4.0
34180,2.0
85598,4.0
25737,4.0
74791,4.0
27717,4.0
76429,3.0
82062,4.0
14145,5.0
8203,3.0
71036,5.0
27216,2.0
81742,4.0
18525,3.0
55592,4.0
55401,4.0
79070,1.0
73501,1.0
21437,2.0
53164,4.0
87959,4.0
57832,4.0
40903,5.0
2468,5.0
65530,2.0
9395,4.0
56071,5.0
24520,5.0
2604,4.0
70572,5.0
49309,5.0
67319,5.0
33465,5.0
70012,1.0
44204,5.0
10168,3.0
9368,4.0
76443,4.0
10141,2.0
53518,2.0
71309,5.0
69790,3.0
47106,2.0
41132,4.0
55345,4.0
11878,3.0
86600,4.0
67753,1.0
37394,1.0
58383,5.0
16724,5.0
1289,2.0
42313,4.0
45890,5.0
70190,5.0
8540,5.0
19923,5.0
36575,4.0
58004,4.0
55284,3.0
46432,5.0
65893,5.0
32178,4.0
45074,4.0
35010,5.0
36536,3.0
30753,4.0
46153,4.0
82125,4.0
3752,4.0
34648,4.0
52013,5.0
49669,5.0
50850,4.0
29975,2.0
22470,4.0
55502,4.0
79932,4.0
39750,5.0
8706,4.0
22905,5.0
88266,1.0
86765,5.0
2999,4.0
74136,5.0
74221,5.0
37679,2.0
29883,5.0
11188,5.0
16099,5.0
28333,5.0
81109,3.0
35211,3.0
67544,2.0
64926,4.0
44249,4.0
30618,4.0
50463,4.0
43067,5.0
82564,2.0
59118,3.0
16161,4.0
44970,3.0
21735,4.0
39037,4.0
45029,5.0
88033,5.0
54911,5.0
30686,5.0
73953,5.0
71649,5.0
32350,3.0
73155,3.0
28650,2.0
32362,3.0
11527,5.0
43251,5.0
4667,3.0
7569,3.0
85501,2.0
49845,4.0
36304,3.0
51430,4.0
45260,2.0
50638,3.0
751,5.0
82800,2.0
36147,3.0
71632,4.0
4125,4.0
48065,3.0
27044,4.0
77824,4.0
66297,3.0
83941,4.0
32222,2.0
25079,4.0
59209,2.0
6255,5.0
72465,3.0
63368,3.0
40474,3.0
14888,5.0
19486,3.0
88898,3.0
33039,3.0
10254,4.0
15550,4.0
48729,4.0
24592,4.0
36714,3.0
23799,2.0
14617,3.0
9375,3.0
32103,5.0
20404,5.0
57039,2.0
42340,5.0
27938,5.0
16500,4.0
60730,3.0
14746,4.0
66091,4.0
69717,4.0
3798,4.0
5657,5.0
56850,5.0
88966,4.0
40953,4.0
68514,5.0
2902,2.0
4041,5.0
55438,5.0
7433,5.0
5171,4.0
17826,5.0
51384,5.0
42880,4.0
24522,4.0
57400,4.0
39650,2.0
24694,5.0
23808,3.0
14755,5.0
10420,4.0
61684,5.0
2863,5.0
11563,5.0
34469,5.0
84818,5.0
2698,4.0
12031,4.0
63235,3.0
57166,4.0
29047,3.0
57212,5.0
61833,5.0
39574,2.0
47663,4.0
47734,4.0
76458,4.0
62151,5.0
68461,4.0
47006,2.0
70084,4.0
65268,4.0
46957,4.0
74878,4.0
34286,4.0
84068,5.0
2510,5.0
49889,5.0
17213,4.0
3716,3.0
27937,4.0
88124,4.0
13014,5.0
47139,4.0
21399,4.0
13275,3.0
56921,4.0
68943,5.0
68655,2.0
23675,4.0
67891,3.0
89410,5.0
23325,3.0
26976,5.0
34056,4.0
24186,4.0
89316,5.0
9572,4.0
61687,5.0
12104,4.0
4889,3.0
33105,5.0
69999,4.0
12971,4.0
82271,4.0
39012,5.0
75359,4.0
1047,3.0
80089,4.0
9997,4.0
58325,5.0
57855,2.0
83751,5.0
6240,4.0
11640,4.0
11275,5.0
33025,5.0
66543,5.0
6988,5.0
19930,3.0
46637,3.0
86251,2.0
38343,2.0
54843,4.0
54408,3.0
74382,3.0
79537,3.0
47868,2.0
54304,2.0
58714,2.0
36845,2.0
62816,3.0
84317,1.0
36051,3.0
63050,3.0
80207,3.0
89710,2.0
8872,1.0
15095,4.0
28795,2.0
41866,3.0
27425,2.0
85072,3.0
29226,1.0
82187,3.0
11352,3.0
59355,1.0
79338,3.0
49785,3.0
42315,2.0
77205,2.0
33820,4.0
34349,2.0
7780,2.0
11019,3.0
8973,3.0
40874,4.0
83637,5.0
3430,3.0
5636,2.0
18897,4.0
58114,5.0
18480,3.0
79291,4.0
36537,3.0
681,3.0
66161,4.0
62211,4.0
609,4.0
16747,3.0
32780,3.0
75866,4.0
13894,4.0
72360,5.0
33068,3.0
34841,4.0
58064,4.0
61104,4.0
11917,4.0
50252,4.0
47240,5.0
12070,2.0
17983,3.0
49873,4.0
39487,4.0
24495,3.0
67865,4.0
55,4.0
30173,4.0
17010,4.0
7855,5.0
34075,4.0
19987,4.0
76248,2.0
68149,3.0
63523,4.0
23506,4.0
83683,2.0
35980,2.0
81402,3.0
10813,3.0
18665,4.0
86790,4.0
13354,4.0
12688,4.0
48124,3.0
79994,4.0
66301,5.0
80944,3.0
59962,4.0
59260,2.0
78513,3.0
64543,3.0
64301,3.0
74416,5.0
57909,5.0
81151,3.0
67592,3.0
63654,4.0
20830,3.0
64796,3.0
24271,5.0
18824,3.0
27735,5.0
9951,3.0
67175,4.0
12808,4.0
40411,2.0
76137,2.0
75742,3.0
20150,5.0
89383,5.0
49480,2.0
9731,5.0
3070,4.0
29184,3.0
68963,2.0
28956,3.0
75239,4.0
88608,3.0
31993,5.0
55269,5.0
85854,5.0
37240,2.0
76581,2.0
26695,5.0
85669,4.0
34892,3.0
31019,4.0
36750,5.0
13807,5.0
70170,4.0
54336,3.0
32353,5.0
53156,4.0
52873,2.0
47300,5.0
32692,5.0
12754,5.0
9130,1.0
53458,4.0
20115,4.0
33350,3.0
86254,4.0
51043,5.0
51184,4.0
942,5.0
17402,5.0
23628,5.0
17197,4.0
54595,4.0
63492,1.0
36509,4.0
75830,5.0
70553,5.0
80620,5.0
68456,5.0
3763,3.0
49617,4.0
27839,3.0
2326,4.0
55837,4.0
82777,3.0
3414,4.0
2180,4.0
20583,4.0
13266,5.0
39471,5.0
31000,5.0
34094,4.0
52419,3.0
68488,4.0
9961,4.0
69707,3.0
82528,2.0
54161,5.0
88759,4.0
79173,5.0
44112,4.0
9220,4.0
74981,5.0
51315,3.0
16049,5.0
85858,5.0
21346,3.0
4409,5.0
26287,5.0
20388,4.0
73576,4.0
16183,4.0
30788,2.0
74312,5.0
45393,4.0
41701,3.0
3871,3.0
46375,3.0
48745,4.0
44187,4.0
37745,3.0
86323,4.0
85745,5.0
61544,4.0
58816,3.0
38733,3.0
16509,3.0
7579,3.0
31319,1.0
71851,2.0
10596,3.0
20869,4.0
8389,3.0
62235,4.0
66806,3.0
83654,3.0
49848,4.0
29586,3.0
55867,3.0
71669,3.0
3261,4.0
55279,3.0
52072,3.0
13066,4.0
88913,3.0
71216,2.0
7392,3.0
16366,3.0
19075,3.0
12475,1.0
58634,4.0
45577,3.0
88381,4.0
87999,2.0
36834,1.0
21864,5.0
24543,5.0
14767,5.0
25774,1.0
10636,5.0
56177,4.0
50430,5.0
70280,2.0
86171,4.0
6010,5.0
69250,5.0
78088,4.0
79067,4.0
88399,2.0
41382,3.0
25244,2.0
68268,4.0
64978,3.0
32753,4.0
56779,3.0
60422,4.0
62990,5.0
31057,3.0
34439,3.0
13803,4.0
56899,1.0
10541,5.0
83812,4.0
18573,4.0
69308,4.0
49673,3.0
42314,4.0
40600,3.0
84388,5.0
78659,3.0
43892,5.0
39936,2.0
5474,3.0
3508,4.0
15830,4.0
23412,3.0
4799,2.0
36243,4.0
35147,4.0
7482,4.0
42767,4.0
80690,2.0
2886,3.0
61173,2.0
15577,4.0
83493,2.0
10694,4.0
80701,1.0
68513,4.0
40303,3.0
75632,3.0
12,3.0
80875,4.0
77112,4.0
82927,3.0
58972,3.0
7059,3.0
86706,3.0
82472,3.0
25266,4.0
40396,4.0
29603,5.0
37613,3.0
89090,4.0
16939,3.0
32124,4.0
71431,2.0
12399,4.0
19489,3.0
75069,4.0
63540,1.0
81834,4.0
65054,3.0
16943,4.0
19372,5.0
83608,3.0
14695,4.0
50427,5.0
45757,3.0
71263,5.0
39045,4.0
12923,5.0
81172,3.0
49838,3.0
44079,4.0
30820,5.0
23716,4.0
4537,5.0
47708,4.0
57702,5.0
66443,5.0
13549,5.0
40505,5.0
88845,4.0
76639,2.0
88787,4.0
1950,4.0
67398,2.0
13291,3.0
65408,4.0
40363,3.0
38580,5.0
82845,3.0
41213,4.0
84110,5.0
18417,4.0
75570,3.0
69305,3.0
64157,2.0
78330,4.0
29188,4.0
43283,4.0
78431,3.0
70676,3.0
88927,3.0
55569,3.0
8816,2.0
12583,4.0
47550,3.0
77006,4.0
61275,3.0
35969,3.0
78865,4.0
53607,3.0
7868,2.0
78060,3.0
2089,3.0
11398,4.0
69133,1.0
630,4.0
54562,3.0
85819,4.0
88003,2.0
545,5.0
41347,3.0
23691,1.0
45544,3.0
84452,3.0
49198,3.0
39558,3.0
77364,5.0
11726,5.0
12281,1.0
42231,4.0
74558,3.0
3012,3.0
8873,4.0
70187,5.0
29336,3.0
8403,4.0
47241,5.0
32455,3.0
62133,5.0
41274,3.0
72164,5.0
32416,4.0
29518,5.0
25669,3.0
54921,5.0
47769,4.0
36194,3.0
82117,5.0
72111,5.0
61823,5.0
47308,4.0
12359,4.0
11200,5.0
9844,5.0
73169,3.0
73454,4.0
1871,5.0
40989,3.0
61209,1.0
14215,3.0
44904,1.0
21451,5.0
33047,5.0
84598,1.0
18363,5.0
80553,5.0
35109,4.0
9386,1.0
39873,4.0
42610,5.0
19812,4.0
83970,1.0
11634,5.0
63265,1.0
86119,4.0
65953,5.0
20460,2.0
69132,5.0
41387,4.0
4480,3.0
46628,4.0
63806,3.0
53556,5.0
79651,5.0
59327,4.0
74094,4.0
29986,3.0
41691,5.0
68965,3.0
73763,3.0
26157,5.0
59518,4.0
62046,4.0
81632,2.0
31371,3.0
66198,3.0
49870,3.0
75780,5.0
1398,5.0
65858,4.0
4556,3.0
45232,5.0
72536,4.0
78400,4.0
83058,2.0
51147,3.0
35160,3.0
15398,5.0
88484,4.0
41212,3.0
1897,4.0
26445,4.0
24435,4.0
74729,4.0
23073,4.0
48836,5.0
6249,4.0
61138,4.0
24246,5.0
54779,3.0
64124,4.0
72018,1.0
39461,3.0
43784,2.0
60194,3.0
9423,1.0
17093,4.0
37414,4.0
48213,3.0
36388,4.0
24302,4.0
1677,5.0
77813,3.0
12926,4.0
17077,4.0
3577,2.0
52085,5.0
58070,4.0
50454,3.0
89516,3.0
3521,4.0
59548,2.0
14834,5.0
33486,1.0
66735,2.0
43479,4.0
52494,5.0
73252,4.0
45089,5.0
80465,5.0
52080,5.0
27249,1.0
54286,5.0
73350,4.0
83868,5.0
29793,4.0
372,5.0
54054,4.0
30342,5.0
67153,4.0
48390,4.0
50013,5.0
38690,5.0
13830,4.0
79570,5.0
14273,4.0
69777,5.0
58765,4.0
75840,2.0
12623,3.0
29243,3.0
17702,3.0
23796,4.0
3993,5.0
45689,4.0
23487,4.0
75122,5.0
50629,4.0
58211,4.0
8939,3.0
60600,1.0
45930,5.0
18686,4.0
54413,5.0
69934,4.0
50588,5.0
1582,5.0
82331,5.0
79022,5.0
68304,1.0
52685,4.0
13725,4.0
66386,4.0
17566,3.0
84279,1.0
8672,4.0
72512,1.0
82880,3.0
44936,5.0
44652,5.0
43965,5.0
9937,3.0
24976,5.0
29799,3.0
42391,4.0
11943,5.0
58938,5.0
6992,2.0
57954,2.0
68543,5.0
30537,4.0
26011,4.0
9285,1.0
17521,2.0
53193,1.0
41971,2.0
64067,3.0
7242,5.0
89494,4.0
22163,3.0
51511,5.0
72117,4.0
28347,4.0
31266,2.0
12707,4.0
58389,2.0
25966,5.0
7420,4.0
7168,3.0
16919,3.0
59729,5.0
34446,4.0
33738,4.0
18552,5.0
80768,1.0
48858,4.0
3145,2.0
8440,2.0
40468,4.0
7632,4.0
41924,3.0
46034,5.0
10503,4.0
30080,3.0
40856,5.0
52845,5.0
219,4.0
10297,5.0
26841,2.0
23322,4.0
66072,1.0
25803,2.0
13408,2.0
41256,1.0
10018,3.0
70253,3.0
27073,3.0
8352,2.0
45211,2.0
28147,5.0
54944,4.0
81412,1.0
1704,5.0
41275,5.0
45059,4.0
84907,4.0
22620,5.0
47299,1.0
20139,4.0
71999,4.0
19070,5.0
6171,3.0
26819,4.0
69805,2.0
8209,5.0
67282,3.0
74540,4.0
77121,5.0
75877,5.0
60612,4.0
17053,5.0
23002,3.0
45304,4.0
47374,4.0
23592,4.0
57723,3.0
2342,5.0
86486,2.0
47575,4.0
66473,4.0
43433,4.0
28998,5.0
7946,3.0
69569,3.0
11607,4.0
61278,3.0
30816,3.0
9849,3.0
28908,5.0
5984,1.0
75129,3.0
67624,5.0
35444,2.0
66603,4.0
28714,4.0
23879,3.0
80883,5.0
34826,2.0
69317,5.0
36157,3.0
80955,4.0
31750,3.0
48813,4.0
45169,4.0
9121,4.0
12310,5.0
11302,5.0
18500,3.0
78537,2.0
62500,5.0
39318,4.0
13781,5.0
48598,5.0
13866,5.0
20610,5.0
73468,3.0
41535,5.0
3446,5.0
34007,4.0
45871,4.0
7810,4.0
83522,5.0
87933,2.0
15196,2.0
50600,4.0
65903,3.0
47924,5.0
26598,4.0
40512,5.0
77397,4.0
40573,4.0
73562,2.0
46180,3.0
7597,5.0
57830,4.0
44021,5.0
1174,3.0
20691,5.0
75826,3.0
6033,3.0
66712,4.0
87170,5.0
78880,4.0
50372,5.0
86663,3.0
23629,4.0
54888,4.0
5975,4.0
61339,3.0
82024,4.0
9352,3.0
49150,2.0
64901,3.0
12883,3.0
82923,4.0
26836,2.0
17843,1.0
39184,5.0
86917,3.0
34131,1.0
43997,4.0
1012,3.0
35801,5.0
16108,4.0
41066,3.0
28253,3.0
25256,1.0
4538,5.0
48808,4.0
79818,3.0
69596,3.0
43125,1.0
2998,2.0
72264,2.0
67263,2.0
62607,3.0
54868,3.0
22224,2.0
11260,3.0
65780,1.0
41793,2.0
63613,4.0
32344,5.0
16586,4.0
24706,5.0
10217,3.0
26982,4.0
89367,4.0
78648,4.0
4962,3.0
84090,5.0
75437,3.0
83196,5.0
48677,4.0
38681,4.0
17499,5.0
40192,4.0
58194,5.0
58115,5.0
84815,4.0
68731,3.0
72495,4.0
6661,1.0
81609,2.0
13062,5.0
18217,4.0
75725,5.0
62586,4.0
57987,3.0
6837,4.0
4846,4.0
2801,4.0
76769,3.0
5135,3.0
54700,4.0
10371,4.0
55247,4.0
27315,2.0
20924,3.0
82449,4.0
27992,4.0
68820,3.0
84156,4.0
55335,4.0
3206,4.0
51830,4.0
23198,4.0
41764,4.0
22686,3.0
37305,4.0
16266,3.0
70992,4.0
9782,5.0
49324,4.0
52196,4.0
58855,3.0
74201,4.0
32322,3.0
26386,5.0
87964,3.0
55675,5.0
37805,3.0
78358,1.0
79430,4.0
28695,4.0
73596,4.0
14147,4.0
5412,3.0
67696,3.0
34835,3.0
60748,4.0
33566,3.0
50303,5.0
34559,5.0
89050,2.0
19596,5.0
46083,3.0
76123,5.0
63353,5.0
65083,4.0
64177,5.0
8787,4.0
85964,5.0
53513,2.0
8766,5.0
39274,5.0
55359,4.0
27233,5.0
5159,4.0
77460,4.0
30446,3.0
23372,3.0
76348,4.0
32522,2.0
47438,1.0
25818,3.0
39425,4.0
42436,1.0
57416,4.0
5157,3.0
10762,2.0
38110,4.0
81274,3.0
79485,3.0
59181,4.0
15482,3.0
43470,3.0
62561,3.0
39943,2.0
19271,5.0
85075,4.0
82663,3.0
58622,3.0
17956,2.0
64823,2.0
15622,2.0
31495,4.0
73103,3.0
26032,2.0
89460,3.0
47831,3.0
39568,4.0
85428,3.0
53982,4.0
81165,4.0
85328,3.0
9578,4.0
86501,4.0
38753,3.0
84464,3.0
59504,4.0
28004,3.0
4103,2.0
52127,5.0
62219,1.0
79350,1.0
49732,3.0
67904,3.0
67279,4.0
4854,3.0
20534,1.0
44511,4.0
68030,2.0
72367,2.0
51483,2.0
18885,2.0
53309,2.0
65680,4.0
67813,2.0
25443,3.0
88053,3.0
5050,3.0
4615,3.0
48457,3.0
16491,3.0
60967,5.0
22782,4.0
35862,3.0
32581,5.0
45339,5.0
12704,5.0
33672,4.0
60771,4.0
48507,5.0
38350,5.0
58028,5.0
88392,4.0
16794,3.0
60440,4.0
46551,3.0
79006,4.0
20946,4.0
86829,3.0
58648,3.0
45529,4.0
43867,3.0
51706,3.0
25561,4.0
20980,3.0
59004,3.0
88796,4.0
1113,2.0
17965,3.0
78169,2.0
62402,2.0
62224,3.0
29637,2.0
36278,3.0
43318,3.0
60149,3.0
66376,3.0
12669,2.0
14497,4.0
75575,2.0
4929,3.0
13061,4.0
80902,4.0
53662,4.0
16844,3.0
38469,3.0
74584,2.0
54963,4.0
46910,3.0
76417,3.0
26228,2.0
76424,2.0
25791,3.0
19172,2.0
76307,3.0
19105,3.0
13645,2.0
20401,2.0
10308,2.0
57071,2.0
16703,3.0
15225,2.0
67396,3.0
13736,4.0
58010,4.0
6068,4.0
6211,4.0
42634,4.0
76293,3.0
61961,4.0
18579,4.0
86784,2.0
83836,2.0
72679,3.0
39098,4.0
82733,4.0
67797,4.0
51896,4.0
38418,5.0
25869,4.0
69135,4.0
37261,3.0
3717,5.0
6567,3.0
18746,3.0
10743,2.0
12781,2.0
997,3.0
88300,2.0
49849,4.0
60450,2.0
78519,3.0
10483,2.0
43210,3.0
22404,4.0
68735,2.0
73803,2.0
20333,3.0
16457,3.0
7591,4.0
25142,5.0
61871,4.0
26369,4.0
54027,5.0
31973,5.0
56179,3.0
85726,3.0
27507,4.0
25706,5.0
27172,5.0
85689,3.0
49483,4.0
67880,3.0
25598,4.0
77122,4.0
28309,3.0
16411,5.0
52757,3.0
19247,4.0
47966,5.0
58837,5.0
47114,3.0
68969,4.0
52897,4.0
26230,5.0
48851,3.0
43731,3.0
10985,3.0
55680,3.0
89072,2.0
29778,4.0
5875,1.0
44110,3.0
39449,4.0
