,rating
61650,3.0
79146,2.0
85162,3.0
43241,5.0
24117,5.0
34972,2.0
2783,5.0
84741,5.0
10039,4.0
31318,5.0
958,4.0
39534,5.0
82523,4.0
40418,3.0
70874,4.0
51976,3.0
4453,3.0
26193,3.0
12844,4.0
66930,2.0
32494,4.0
1560,5.0
48058,4.0
12012,4.0
85242,3.0
49799,3.0
86048,5.0
21837,4.0
32426,3.0
13772,3.0
60201,3.0
5103,4.0
66308,3.5
63823,2.0
61748,2.0
33447,4.0
73277,4.0
13435,4.0
43856,5.0
87807,4.0
56730,5.0
23055,4.0
12711,3.0
54656,4.0
27911,2.0
12357,3.0
85700,3.0
52335,3.0
62806,5.0
8525,4.0
77921,5.0
47858,5.0
71726,4.0
28783,5.0
51360,5.0
16131,1.0
54654,5.0
15073,4.0
49998,4.0
30463,4.0
30130,4.0
8274,4.0
70829,5.0
39933,5.0
53173,3.0
13092,5.0
78482,4.0
49918,5.0
18216,3.0
87256,1.0
14608,1.0
82737,4.0
76574,1.0
49680,4.0
74568,5.0
32081,4.0
5133,4.0
65578,5.0
44946,5.0
82839,5.0
52698,4.0
61383,5.0
74446,4.0
1859,5.0
20990,1.0
20760,4.0
17871,2.0
67960,2.0
52637,2.0
56735,4.0
17846,1.0
43474,5.0
9976,2.0
31699,5.0
71558,3.0
73254,5.0
52821,4.0
30443,4.0
86142,5.0
27786,4.0
19825,3.0
27728,2.0
59924,3.0
54011,4.0
11341,5.0
71241,3.0
88605,3.0
65989,1.0
53900,3.0
67895,4.0
64586,4.0
24728,3.0
40206,4.0
85554,3.0
58206,3.0
45910,4.0
62078,5.0
31558,4.0
76795,4.0
83814,4.0
25682,2.0
65125,4.0
78984,3.0
42783,5.0
40746,3.0
5658,4.0
72730,4.0
77216,4.0
42240,3.0
12284,3.0
611,3.0
64731,4.0
17999,3.0
8291,2.0
79977,2.0
635,4.0
68696,3.0
34243,3.0
29412,3.0
83173,5.0
36604,4.0
79206,4.0
68985,4.0
89676,2.0
52702,3.0
61822,3.0
87717,4.0
73481,3.0
1233,3.0
6504,4.0
70403,4.0
87273,1.0
67244,4.0
22604,3.0
88172,4.0
81032,4.0
5963,5.0
73915,4.0
40466,5.0
85989,1.0
48788,5.0
20420,5.0
6691,4.0
81746,5.0
32420,5.0
81275,4.0
43543,3.0
50987,4.0
66420,3.0
47467,5.0
22936,3.0
33213,4.0
73050,4.0
55962,3.0
16720,3.0
84148,5.0
64598,4.0
34255,1.0
24020,5.0
41057,2.0
42086,5.0
39548,3.0
63754,2.0
43727,5.0
43765,4.0
76648,3.0
61081,4.0
47836,3.0
52983,5.0
66992,5.0
43443,5.0
63480,3.0
22294,5.0
70691,4.0
42773,5.0
71794,5.0
62082,4.0
88960,5.0
60732,3.0
83290,4.0
1459,4.0
39797,3.0
8773,2.0
7586,4.0
1256,3.0
3364,4.0
18470,3.0
42800,4.0
13240,3.0
13418,3.0
41466,5.0
17342,3.0
39669,3.0
26425,2.0
81884,4.0
34329,4.0
48616,4.0
20476,4.0
4762,2.0
49827,5.0
29900,4.0
81475,5.0
70311,3.0
3670,3.0
60750,4.0
70048,3.0
8911,5.0
45178,5.0
16484,5.0
48396,3.0
45724,4.0
5142,4.0
54774,5.0
70683,4.0
43181,3.0
19823,4.0
12406,4.0
23702,5.0
42871,5.0
37889,4.0
9435,3.0
86076,5.0
72254,3.0
12489,4.0
53362,3.0
34904,3.0
1899,5.0
11269,4.0
24074,4.0
46471,3.0
772,3.0
53152,3.0
44561,4.0
66178,1.0
58260,2.0
15527,3.0
3706,2.0
24528,5.0
80747,2.0
17465,2.0
80554,4.0
70776,2.0
44688,4.0
6163,4.0
61190,3.0
67528,4.0
48035,3.0
67559,4.0
7950,4.0
66033,5.0
74062,3.0
72671,5.0
41365,4.0
80052,3.0
21301,5.0
43877,5.0
86216,3.0
2113,3.0
36527,4.0
64534,4.0
17809,4.0
74759,4.0
35436,4.0
353,3.0
63774,4.0
51139,3.0
45079,1.0
22273,2.0
62477,5.0
23038,5.0
60489,3.0
26830,5.0
66819,2.0
33414,5.0
49719,3.0
69313,2.0
89437,3.0
89532,4.0
59895,4.0
77534,4.0
5554,5.0
24132,3.0
71694,4.0
43916,5.0
22267,4.0
28221,2.0
29840,3.0
43978,3.0
2969,3.0
43244,5.0
87342,5.0
2953,4.0
9143,5.0
72251,5.0
76228,3.0
31450,4.0
55906,3.0
4215,3.0
84082,5.0
52285,3.0
16760,5.0
76588,3.0
8374,4.0
88851,4.0
49761,4.0
69470,3.0
17265,5.0
32664,4.0
21146,3.0
28465,5.0
74779,4.0
85990,4.0
21887,5.0
78397,2.0
42,4.0
26592,4.0
62366,4.0
60766,1.0
71915,3.0
35265,4.0
61265,4.0
63491,2.0
43675,4.0
49802,3.0
74512,4.0
54250,4.0
26996,5.0
54375,3.0
74774,2.0
67477,5.0
84790,4.0
70029,3.0
4344,3.0
49074,2.0
29739,3.0
4326,3.0
67351,1.0
34253,2.0
72916,3.0
44690,3.0
47767,4.0
44551,3.0
82812,4.0
10121,4.0
1286,3.0
60308,4.0
86752,3.0
44587,4.0
41802,3.0
16883,3.0
14454,3.0
42352,2.0
22791,5.0
30620,5.0
44284,3.0
74845,5.0
55277,5.0
77420,4.0
74910,4.0
46221,4.0
37797,4.0
50285,3.0
74513,4.0
11238,1.0
16541,5.0
79617,4.0
69046,3.0
36698,4.0
39241,3.0
28488,4.0
79451,3.0
8972,3.0
85533,4.0
64114,3.0
301,4.0
88725,3.0
34873,4.0
84847,4.0
86617,4.0
30113,4.0
57759,5.0
44879,2.0
56960,5.0
43320,3.0
12960,4.0
69056,4.0
74556,3.0
78582,2.0
76419,4.0
6997,4.0
43898,1.0
9262,2.0
72563,3.0
24852,2.0
55289,3.0
45799,4.0
21974,5.0
58147,4.0
88365,2.0
26927,4.0
8172,4.5
79297,3.0
82960,4.0
29264,4.0
64805,4.0
33233,4.0
32860,4.0
54617,5.0
38783,3.0
4509,4.0
12315,4.0
79718,4.0
5343,5.0
32262,2.0
40460,5.0
32266,4.0
59066,4.0
25975,5.0
50587,5.0
66430,5.0
51170,4.0
31250,3.0
76840,3.0
86487,4.0
85017,4.0
78623,4.0
66127,4.0
13198,5.0
78117,4.0
74438,3.0
26575,2.0
14389,5.0
83437,4.0
31112,4.0
19403,4.0
65196,4.0
42891,5.0
49196,4.0
39896,5.0
37143,4.0
