,rating
59875,5.0
84405,5.0
61412,4.0
31692,3.0
73222,4.0
44906,2.0
17549,5.0
65837,4.0
5631,3.0
66129,5.0
43344,4.0
1675,4.0
20572,4.0
62069,5.0
53080,3.0
65094,3.0
13688,3.0
50163,4.0
28459,3.0
19072,3.0
87780,1.0
10746,5.0
5845,3.0
41624,2.0
45243,3.0
45437,3.0
57662,2.0
35619,2.0
55813,2.0
66339,4.0
49671,3.0
34228,4.0
19668,4.0
64271,3.0
17079,3.0
67522,4.0
75176,4.0
44537,4.0
25099,4.0
41868,3.0
27534,2.0
68544,2.0
65032,4.0
46962,4.0
80105,3.0
31650,3.0
47214,4.0
5726,3.0
49223,3.0
4333,3.0
40992,5.0
68579,3.0
16167,4.0
12394,3.0
43934,3.0
66687,5.0
59586,5.0
77396,5.0
56223,1.0
70944,5.0
73383,5.0
67906,5.0
25717,5.0
19443,5.0
34003,3.0
29707,5.0
21262,3.0
40392,4.0
39442,4.0
11784,4.0
24346,4.0
7528,3.0
18879,3.0
46914,3.0
52385,3.0
11778,3.0
58133,3.0
73499,3.0
4524,4.0
7452,4.0
46317,5.0
9134,2.0
30306,4.0
76975,5.0
46589,1.0
10690,3.0
20667,3.0
43383,2.0
20212,4.0
13888,1.0
763,5.0
63044,1.0
55237,3.0
15436,2.0
46309,3.0
23366,5.0
42456,3.0
88194,3.0
35217,4.0
30742,5.0
17195,3.0
52827,5.0
9118,5.0
52933,5.0
76366,4.0
16488,5.0
6220,3.0
49976,3.0
77831,5.0
46176,5.0
21802,5.0
21299,2.0
8570,4.0
11192,5.0
84438,4.0
51252,4.0
67854,4.0
36825,4.0
36663,5.0
14156,5.0
23043,4.0
53850,5.0
32015,4.0
49320,1.0
85055,3.0
43173,4.0
76235,1.0
44342,1.0
84615,2.0
63951,3.0
37160,5.0
49100,3.0
20700,5.0
41950,3.0
68445,4.0
26450,5.0
30319,4.0
21568,3.0
38400,2.0
20223,1.0
16936,4.0
45591,3.0
74184,2.0
45387,5.0
47631,2.0
46263,2.0
10043,1.0
16604,5.0
53466,5.0
15478,5.0
49911,3.0
68283,5.0
28771,2.0
57749,4.0
54755,2.0
38270,4.0
62710,3.0
25881,4.0
85473,4.0
44356,4.0
34775,3.0
14678,4.0
7894,3.0
26033,3.0
68112,3.0
66861,5.0
67393,4.0
57262,2.0
24565,4.0
51652,2.0
51968,3.0
78973,4.0
82450,3.0
45989,2.0
50675,5.0
5462,3.0
81767,4.0
17726,5.0
4133,5.0
75174,4.0
11300,4.0
36215,5.0
65815,3.0
79362,4.0
87071,2.0
85880,2.0
15110,3.0
65572,4.0
28628,1.0
31755,4.0
7237,3.0
30774,3.0
20375,4.0
37771,4.0
67122,4.0
83891,3.0
88034,3.0
82364,3.0
82400,4.0
47198,3.0
66080,4.0
25566,4.0
60015,5.0
76005,4.0
29712,4.0
34049,4.0
30055,3.0
47962,4.0
59387,3.0
65565,2.0
5635,3.0
25048,5.0
71320,5.0
55466,3.0
47440,2.0
29142,2.0
38760,4.0
55776,4.0
81428,3.0
82493,4.0
27538,2.0
37107,4.0
75365,4.0
50543,3.0
52305,5.0
80376,4.0
57793,3.0
9278,4.0
4357,3.0
70709,5.0
71931,1.0
58813,5.0
89335,2.0
25028,5.0
15947,5.0
47492,3.0
46844,3.0
21380,3.0
10988,3.0
30687,3.0
38051,4.0
42198,4.0
20936,4.0
8854,3.0
47705,3.0
63909,3.0
53628,5.0
64390,4.0
21592,1.0
27373,2.0
68098,3.0
72669,5.0
2048,3.0
31871,4.0
20151,4.0
31819,3.0
71464,3.0
58131,3.0
17303,4.0
1049,3.0
34912,5.0
9577,4.0
44846,4.0
69856,3.0
1892,3.0
2704,2.0
58425,3.0
64650,4.0
68182,2.0
51850,4.0
65161,2.0
38305,1.0
49360,3.0
47688,3.0
78842,4.0
21431,4.0
9211,3.0
217,5.0
89477,4.0
524,4.0
33245,5.0
77031,3.0
51151,4.0
74233,4.0
74428,4.0
52349,4.0
78286,4.0
70542,2.0
72955,5.0
30855,3.0
83457,3.0
45808,4.0
87926,4.0
42925,4.0
35020,3.0
55621,4.0
84906,4.0
346,4.0
12441,3.0
53527,3.0
44158,2.0
87664,4.0
16849,3.0
61024,4.0
36530,3.0
65976,4.0
5546,4.0
41106,3.0
48852,5.0
80433,3.0
85890,1.0
80720,5.0
25996,3.0
39907,3.0
62207,2.0
5969,3.0
22902,1.0
29206,2.0
9918,4.0
30615,2.0
2835,4.0
33806,5.0
49929,4.0
74955,2.0
78435,2.0
32527,4.0
22664,3.0
70831,5.0
73630,5.0
25837,5.0
59882,4.0
30919,5.0
59375,5.0
58097,5.0
62759,5.0
4156,2.0
19287,5.0
88254,4.0
27860,1.0
77259,5.0
77736,3.0
49619,3.0
38940,2.0
81621,2.0
37668,2.0
37670,1.0
37697,2.0
63994,2.0
73935,3.0
71042,4.0
28866,4.0
69224,4.0
4164,2.0
34366,5.0
71355,5.0
41065,3.0
84052,3.0
42362,3.0
61576,2.0
75360,3.0
15312,4.0
42732,5.0
52286,5.0
87226,3.0
89487,2.0
20418,4.0
34750,4.0
28968,3.0
3617,4.0
53943,3.0
41149,4.0
88986,3.0
86612,5.0
19758,4.0
23149,4.0
30970,5.0
86159,5.0
26510,5.0
43537,5.0
76234,5.0
48393,4.0
39617,3.0
70066,4.0
5766,4.0
61377,4.0
5700,4.0
1652,3.0
38280,5.0
65312,2.0
20191,2.0
48888,4.0
72842,4.0
73931,2.0
71946,4.0
61146,3.0
16796,4.0
9696,3.0
33922,4.0
36608,2.0
12059,3.0
58029,3.0
19966,4.0
11347,5.0
3457,3.0
86602,4.0
32641,1.0
22800,4.0
27951,3.0
62111,4.0
14299,2.0
85245,5.0
24683,3.0
59741,4.0
32803,3.0
77248,4.0
36907,3.0
24830,3.0
27271,4.0
54913,2.0
42624,4.0
76831,3.0
54548,5.0
50683,4.0
2318,4.0
82535,2.0
25354,2.0
85114,2.0
44064,5.0
56919,5.0
435,4.0
22342,3.0
22589,3.0
56485,4.0
40490,4.0
1372,3.0
76056,3.0
45612,4.0
984,4.0
19416,4.0
62789,4.0
38371,4.0
28700,4.0
19099,3.0
44236,4.0
67014,3.0
67839,4.0
68648,5.0
2488,3.0
22431,4.0
50611,4.0
36748,4.0
40866,1.0
1692,4.0
30383,4.0
65142,4.0
51431,4.0
3051,5.0
37746,3.0
72175,2.0
19264,4.0
31775,3.0
55456,1.0
80361,3.0
46346,3.0
33065,5.0
77115,4.0
88684,2.0
19623,4.0
38031,2.0
26138,4.0
53349,5.0
31727,4.0
25680,4.0
17805,4.0
63028,5.0
41236,4.0
80469,1.0
14560,2.0
76690,1.0
62482,3.0
25478,4.0
20665,3.0
46835,5.0
29026,3.0
43925,5.0
30648,1.0
47745,4.0
50440,4.0
83222,3.0
31721,5.0
25018,2.0
12377,3.0
39276,3.0
47874,4.0
594,4.0
38929,3.0
80796,2.0
85510,3.0
64077,5.0
35528,3.0
36783,4.0
78749,5.0
80071,4.0
37669,4.0
80106,5.0
54187,3.0
13377,2.0
73402,4.0
6537,5.0
11208,3.0
24331,3.0
7876,2.0
57267,4.0
36469,4.0
20386,3.0
28959,5.0
58302,5.0
21544,5.0
19557,4.0
