,rating
82642,3.0
80538,4.0
48960,4.0
36184,2.0
6204,3.0
81290,1.0
14639,2.0
1840,1.0
64791,2.0
15623,4.0
76081,5.0
29943,5.0
13828,2.0
8687,5.0
84048,4.0
61793,5.0
59886,5.0
71326,5.0
37710,3.0
6886,4.0
83184,3.0
68231,5.0
77475,3.0
12867,5.0
50963,3.0
5278,3.0
78015,4.0
68861,3.0
68202,4.0
41421,3.0
13073,2.0
8143,3.0
85283,3.0
87016,3.0
20894,4.0
69579,5.0
21966,3.0
77334,4.0
33693,3.0
61167,4.0
40868,2.0
42717,2.0
3602,5.0
32488,5.0
33050,4.0
4526,5.0
71361,5.0
7354,5.0
11155,4.0
25348,5.0
35609,2.0
18379,2.0
83765,4.0
71671,3.0
7747,4.0
19351,3.0
3787,4.0
29065,4.0
44756,4.0
11650,5.0
84577,5.0
17682,5.0
83007,4.0
79960,5.0
31170,3.0
34933,5.0
14428,3.0
87725,5.0
65748,3.0
42601,3.0
37201,4.0
65173,4.0
69287,5.0
58078,3.0
53768,5.0
24600,5.0
86045,3.0
8907,4.0
13359,5.0
50911,4.0
63905,3.0
41311,2.0
52584,5.0
20272,4.0
48,3.0
38286,3.0
47375,3.0
82385,3.0
87478,2.0
35458,4.0
27250,2.0
88928,4.0
79605,3.0
26126,3.0
35324,2.0
24429,3.0
34505,2.0
72209,2.0
9503,3.0
2903,5.0
63858,2.0
21278,3.0
53723,3.0
34869,4.0
46381,4.0
23357,5.0
26697,5.0
35381,5.0
36115,5.0
6885,4.0
43425,4.0
12731,5.0
86814,2.0
37778,5.0
78598,4.0
73620,3.0
63600,3.0
16109,4.0
39838,2.0
24698,4.0
21556,4.0
43816,5.0
86128,2.0
8997,3.0
30487,4.0
43709,4.0
74553,3.0
43284,4.0
29685,2.0
7046,4.0
15227,2.0
55369,5.0
21312,5.0
17506,2.0
5100,5.0
74441,4.0
85268,4.0
89692,4.0
66894,5.0
71815,2.0
38504,5.0
45716,2.0
33263,5.0
57881,4.0
47349,4.0
68475,3.0
1451,3.0
38303,3.0
14100,4.0
49141,2.0
20624,3.0
49296,3.0
39874,3.0
57795,3.0
62961,3.0
2040,4.0
5787,4.0
42189,4.0
32247,3.0
643,3.0
15515,5.0
33353,5.0
51018,5.0
59241,1.0
6656,5.0
35313,3.0
34965,3.0
40852,2.0
40361,4.0
44129,3.0
62223,4.0
78877,2.0
31602,5.0
69894,3.0
70562,1.0
4520,4.0
20034,4.0
18094,3.0
73664,3.0
39229,2.0
88717,4.0
63623,4.0
87354,2.0
29563,5.0
18966,1.0
52719,2.0
25863,3.0
65163,4.0
39412,4.0
16065,4.0
13129,3.0
55863,3.0
44882,4.0
62272,4.0
87644,4.0
30054,3.0
63865,3.0
22118,3.0
71248,3.0
75745,2.0
47598,4.0
89716,3.0
16766,1.0
57675,4.0
21075,5.0
42649,4.0
31209,4.0
34667,4.0
23723,4.0
13737,4.0
27458,2.0
16964,3.0
7723,4.0
6876,4.0
62293,3.0
24041,1.0
54943,5.0
82228,5.0
63918,4.0
71034,4.0
76430,4.0
18110,4.0
1040,4.0
85753,3.0
36914,4.0
46254,4.0
46012,5.0
28623,4.0
37951,3.0
14952,4.0
31359,4.0
49165,4.0
59368,5.0
87672,5.0
83614,3.0
37524,5.0
34700,5.0
12812,2.0
58548,1.0
15556,2.0
85343,4.0
20298,4.0
32642,4.0
47835,5.0
83382,3.0
74638,5.0
23131,4.0
83177,5.0
67048,4.0
51939,4.0
37220,4.0
10941,5.0
21434,5.0
75798,4.0
7012,4.0
44336,4.0
24424,4.0
86411,2.0
78891,4.0
7816,4.0
60622,4.0
78294,3.0
53879,3.0
34717,3.0
13854,5.0
47755,4.0
58866,3.0
11547,4.0
89261,2.0
74736,3.0
45300,3.0
2991,3.0
2930,5.0
38595,5.0
41141,5.0
4594,4.0
27962,2.0
38808,2.0
12276,5.0
33664,4.0
63878,3.0
