,rating
78062,4.0
51402,2.0
45272,5.0
32914,5.0
89135,4.0
42589,5.0
64788,2.0
28916,5.0
58458,5.0
20796,4.0
394,4.0
61198,2.0
57888,4.0
57630,3.0
3247,3.0
83362,4.0
32402,3.0
44411,4.0
23050,3.0
6888,4.0
21830,4.0
30209,4.0
15453,1.0
5040,4.0
19205,4.0
7364,2.0
25195,4.0
39183,1.0
47996,1.0
27038,4.0
73461,5.0
75991,4.0
77208,5.0
45574,4.0
5552,3.0
43174,5.0
55548,2.0
81345,4.0
75091,3.0
76597,5.0
45641,2.0
21161,4.0
16636,4.0
56188,3.0
12864,2.0
45374,2.0
22605,4.0
12344,4.0
16588,5.0
66427,3.0
38131,3.0
74738,3.0
48189,4.0
74936,2.0
18350,4.0
55785,3.0
28179,4.0
19781,4.0
59945,4.0
12391,4.0
32311,5.0
89095,4.0
49406,4.0
58377,4.0
76753,3.0
1767,3.0
22668,3.0
87323,3.0
76547,3.0
20560,4.0
70353,3.0
2301,4.0
62400,4.0
38108,2.0
42443,1.0
5180,2.0
46051,1.0
39280,4.0
1876,4.0
16158,4.0
89440,1.0
20179,4.0
58632,2.0
32795,4.0
45997,5.0
86308,5.0
21657,4.0
19917,3.0
19896,3.0
2656,1.0
74578,5.0
60633,5.0
19467,3.0
24796,4.0
4504,4.0
69121,3.0
37617,4.0
762,3.0
23809,2.0
58954,5.0
31296,3.0
57477,4.0
23990,4.0
56558,2.0
36075,4.0
23543,3.0
31959,4.0
64361,2.0
84454,5.0
12309,1.0
58897,3.5
70507,3.0
65370,5.0
79712,4.0
10473,3.0
65552,3.0
59569,4.0
755,5.0
71316,1.0
1043,3.0
56977,3.0
74468,1.0
74511,4.0
8477,4.0
46275,4.0
88732,5.0
80663,4.0
60686,4.0
4842,2.0
68572,4.0
39437,3.0
2774,1.0
16595,4.0
55243,3.0
46523,5.0
83602,3.0
85738,3.0
1439,3.0
64285,1.0
68834,1.0
75299,1.0
60106,1.0
29249,3.0
16596,4.0
43074,1.0
59758,2.0
34165,3.0
84375,4.0
62946,3.0
40270,4.0
88812,3.0
88489,2.0
1881,4.0
74648,2.0
30434,3.0
26068,4.0
81745,4.0
58491,3.0
9564,4.0
34156,4.0
5042,4.0
19314,3.0
39746,4.0
43664,5.0
61233,4.0
79054,2.0
37382,5.0
30873,3.0
20222,3.0
49422,4.0
19400,3.0
40574,4.0
7081,3.0
56578,5.0
36725,2.0
43868,5.0
83076,5.0
60288,1.0
15058,4.0
18786,4.0
50199,4.0
64370,1.0
356,4.0
59140,2.0
38070,4.0
1474,3.0
85015,2.0
48203,2.0
45852,5.0
88999,4.0
3409,5.0
31058,2.0
4370,3.0
35359,2.0
2149,2.0
35847,3.0
13523,5.0
79642,1.0
73847,1.0
62914,3.0
73694,4.0
14059,4.0
24636,4.0
42495,2.0
17830,4.0
14931,5.0
173,4.0
84100,3.0
72066,3.0
63773,4.0
10946,4.0
14726,4.0
30043,3.0
84410,4.0
86024,3.0
81225,3.0
78231,2.0
12785,4.0
4993,4.0
89564,3.0
4188,3.0
10733,3.0
88809,3.0
9931,3.0
50360,3.0
706,3.0
60014,3.0
5260,4.0
28561,5.0
49853,4.0
20782,3.0
35133,1.0
31579,4.0
77090,4.0
47452,2.0
6987,5.0
34107,4.0
40180,5.0
62022,5.0
78866,3.0
63505,5.0
10584,3.0
65917,4.0
82783,5.0
15757,4.0
66024,2.0
26363,4.0
83349,5.0
24595,1.0
45383,3.0
40176,4.0
66979,5.0
85081,3.0
36188,4.0
48376,2.0
68724,4.0
76294,3.0
88189,5.0
34304,5.0
22951,3.0
31754,4.0
31008,4.0
72903,4.0
62557,3.0
7091,2.0
68053,2.0
88697,3.0
66139,2.0
63906,2.0
35667,5.0
55469,5.0
9879,5.0
22143,3.0
35781,3.0
65011,2.0
82075,5.0
28313,4.0
43737,5.0
13151,3.0
70911,2.0
80139,1.0
67340,3.0
38836,2.0
67539,1.0
5463,4.0
38120,4.0
81166,4.0
6986,4.0
31939,4.0
79033,5.0
12106,4.0
63993,4.0
12476,4.0
57764,3.0
64118,3.0
42274,3.0
42625,1.0
27694,1.0
29072,1.0
52497,4.0
20262,4.0
76155,4.0
77252,5.0
73010,2.0
71068,5.0
36626,3.0
16449,4.0
9317,2.0
14611,4.0
55099,5.0
25620,5.0
3486,5.0
24397,5.0
9444,3.0
45655,3.0
20110,2.0
13462,4.0
9790,4.0
30480,1.0
81000,2.0
5064,5.0
19675,5.0
4572,4.0
49154,4.0
81819,3.0
85427,2.0
5035,4.0
76433,1.0
77944,4.0
33173,3.0
61936,1.0
69154,3.0
53077,4.0
7914,4.0
77113,1.0
17898,5.0
68596,1.0
12685,3.0
32820,3.0
25958,4.0
79272,3.0
50673,4.0
2963,3.0
19347,3.0
8875,4.0
17998,3.0
31516,4.0
73556,4.0
66460,5.0
7831,4.0
26057,4.0
64851,4.0
32384,2.0
53525,3.0
64435,4.0
86641,3.0
74134,2.0
19357,3.0
31464,4.0
65446,4.0
27343,4.0
24964,4.0
33430,5.0
7746,2.0
20987,3.0
32101,3.0
84339,2.0
51660,3.0
44048,1.0
5271,5.0
60722,3.0
44702,4.0
34445,4.0
54988,4.0
34994,2.0
43862,2.0
32947,5.0
40812,2.0
63000,4.0
48076,5.0
14534,3.0
9910,4.0
77146,2.0
57705,3.0
72235,2.0
70038,3.0
5512,3.0
71991,4.0
63289,4.0
84939,2.0
55831,3.0
58431,3.0
70360,2.0
68504,3.0
44591,3.0
55556,1.0
51038,4.0
49354,3.0
51442,4.0
19589,3.0
23600,2.0
67935,3.0
15602,1.0
1635,1.0
59406,5.0
71001,3.0
36541,2.0
32779,2.0
42225,3.0
8947,4.0
10562,4.0
34181,1.0
34348,2.0
65921,4.0
3835,4.0
14020,2.0
17201,2.0
78944,2.0
5008,4.0
23707,3.0
65696,2.0
66639,5.0
43677,3.0
78056,3.0
52649,4.0
51133,3.0
35534,4.0
43171,2.0
77819,4.0
73196,2.0
14630,4.0
79692,4.0
51820,3.0
79592,2.0
10299,4.0
73491,3.0
87961,3.0
11177,1.0
8236,4.0
21614,5.0
305,4.0
66303,3.0
50649,3.0
18561,3.0
77489,3.0
15264,2.0
35583,3.0
26707,3.0
33655,3.0
44222,1.0
39877,3.0
56648,3.0
76531,1.0
26443,4.0
74299,4.0
89194,2.0
68551,3.0
68703,2.0
26210,3.0
82091,2.0
20006,4.0
54451,3.0
23321,2.0
40476,3.0
22128,2.0
39335,3.0
15438,2.0
112,3.0
47053,3.0
89331,3.0
52856,3.0
32794,1.0
62636,2.0
1485,3.0
23255,4.0
16631,4.0
12486,3.0
43387,3.0
74664,4.0
67400,4.0
56439,5.0
21273,4.0
58656,1.0
29393,5.0
29346,5.0
64859,4.0
37147,4.0
62565,4.0
23059,2.0
8222,2.0
72889,3.0
29507,3.0
84142,4.0
48325,2.0
82487,1.0
85887,1.0
1463,2.0
80205,2.0
63469,4.0
41138,2.0
88428,2.0
12775,4.0
2307,3.0
36892,5.0
9137,4.0
46373,2.0
42679,5.0
55696,5.0
65425,3.0
79833,5.0
62491,2.0
65042,3.0
54838,3.0
66821,4.0
48181,3.0
547,2.0
85147,4.0
85084,4.0
86397,3.0
52082,5.0
84193,5.0
54317,3.0
68308,2.0
56294,3.0
66656,3.0
78197,5.0
62466,3.0
51283,4.0
45275,3.0
32509,3.0
40796,3.0
63440,3.0
78269,2.0
36448,4.0
64445,3.0
1842,4.0
21099,4.0
78243,3.0
6153,3.0
53769,3.0
61566,4.0
48692,4.0
5772,4.0
56819,3.0
80491,3.0
28548,4.0
66331,3.0
72526,4.0
55758,3.0
71580,2.0
76664,4.0
64278,2.0
23753,1.0
59247,3.0
58791,4.0
30971,5.0
59986,3.0
75490,3.0
45032,4.0
77469,4.0
56145,5.0
87254,4.0
76911,2.0
61560,3.0
3702,3.0
37621,3.0
73834,4.0
24258,4.0
82428,5.0
86813,4.0
54398,4.0
67538,1.0
27595,4.0
55050,4.0
28574,1.0
2097,5.0
77143,1.0
257,3.0
38799,4.0
28177,5.0
47046,5.0
70653,4.0
1898,2.0
55794,3.0
3729,3.0
80226,1.0
77483,1.0
19968,4.0
28517,3.0
69705,3.0
80546,4.0
14169,4.0
23855,2.0
68243,4.0
57525,1.0
73955,3.0
48465,3.0
84485,4.0
86272,4.0
25555,1.0
65944,4.0
40593,3.0
35095,4.0
30883,3.0
25379,3.0
30344,3.0
50320,4.0
48171,4.0
6735,1.0
6027,2.0
43022,2.0
4464,1.0
12809,3.0
62362,2.0
72758,4.0
22543,4.0
4030,4.0
75200,3.0
81659,5.0
10812,4.0
831,3.0
81859,4.0
20219,3.0
32313,3.0
31957,3.0
20125,2.0
17426,2.0
80041,5.0
84024,4.0
21732,4.0
16111,5.0
86462,5.0
26796,5.0
24681,3.0
57653,5.0
20949,3.0
62166,3.0
22892,3.0
3926,1.0
23905,1.0
20235,4.0
16476,4.0
87128,3.0
75914,4.0
83350,2.0
36881,3.0
73418,3.0
60222,3.0
22418,3.0
59525,4.0
53589,4.0
55189,5.0
20663,5.0
55449,2.0
68748,3.0
65899,3.0
87315,3.0
87525,3.0
48097,5.0
67879,2.0
75280,4.0
51180,4.0
27648,4.0
71538,4.0
23837,5.0
31174,4.0
24309,4.0
43583,5.0
16075,3.0
32833,1.0
39910,5.0
42107,3.0
12235,4.0
75145,1.0
47963,4.0
51697,2.0
75312,4.0
70813,5.0
33497,4.0
74588,5.0
62325,4.0
54474,5.0
58883,4.0
85997,5.0
35914,3.0
73487,1.0
48070,1.0
44935,2.0
47274,4.0
30877,5.0
16432,5.0
50535,4.0
35972,3.0
83022,4.0
61979,3.0
80128,3.0
47796,3.0
67580,3.0
50790,3.0
55928,3.0
18129,4.0
59282,3.0
14025,5.0
55287,1.0
39397,5.0
23496,2.0
9250,5.0
73512,3.0
45543,4.0
17348,4.0
23967,4.0
12765,5.0
65353,4.0
46851,4.0
74008,5.0
36063,5.0
89409,3.0
9771,4.0
58818,1.0
87145,3.0
71869,4.0
51080,3.0
24560,2.0
87139,3.0
33391,5.0
39059,5.0
23093,2.0
12813,3.0
58409,2.0
60541,3.0
40806,4.0
77443,2.0
12496,5.0
78947,4.0
81076,3.0
81311,3.0
22344,3.0
29911,4.0
37615,3.0
25460,3.0
2689,1.0
22033,1.0
48668,4.0
50483,1.0
28999,5.0
11638,2.0
22780,5.0
89097,5.0
28123,2.0
13789,3.0
85126,4.0
65684,5.0
25821,4.0
79801,3.0
75416,4.0
42534,3.0
39819,4.0
50713,4.0
81773,4.0
65513,1.0
35794,4.0
8216,3.0
39578,4.0
44454,3.0
64637,2.0
52616,4.0
10118,4.0
20475,2.0
72754,5.0
37649,2.0
16922,4.0
66097,4.0
39205,5.0
31635,4.0
656,3.0
88062,3.0
4957,1.0
32062,4.0
44675,4.0
27693,4.0
56851,5.0
82696,3.0
27082,4.0
78823,3.0
56253,3.0
79454,3.0
63900,4.0
64722,2.0
25349,4.0
52871,5.0
45284,5.0
44211,3.0
36177,4.0
35122,4.0
48064,3.0
38230,2.0
55392,5.0
26672,5.0
23335,2.0
2890,4.0
16121,4.0
21848,4.0
45736,5.0
73817,3.0
17136,3.0
68058,5.0
27321,2.0
54046,3.0
27281,5.0
75197,5.0
44246,4.0
70839,5.0
4766,4.0
21498,4.0
89653,2.0
13892,4.0
57176,5.0
69360,4.0
74856,2.0
28099,4.0
73190,4.0
47123,3.0
19742,4.0
83885,2.0
75923,1.0
58243,4.0
61070,4.0
32945,4.0
82492,3.0
68414,4.0
27387,3.0
64007,3.0
73353,2.0
77298,3.0
64519,3.0
76595,5.0
11748,3.0
14742,4.0
68468,5.0
84214,3.0
12936,1.0
80895,1.0
51918,1.0
49784,1.0
65174,1.0
24970,4.0
28457,3.0
82838,4.0
87683,4.0
16933,1.0
18043,1.0
72651,3.0
64340,5.0
4471,4.0
5220,4.0
67928,4.0
82287,3.0
74944,4.0
60741,2.0
31546,3.0
50460,4.0
87993,2.0
11318,2.0
36741,2.0
31180,3.0
2381,4.0
78522,4.0
44384,4.0
71631,1.0
88800,1.0
22911,2.0
46921,4.0
63198,3.0
88540,1.0
522,4.0
78335,1.0
20622,2.0
32421,3.0
54816,5.0
38383,2.0
282,3.0
371,3.0
22908,4.0
23267,2.0
27672,4.0
23748,3.0
88979,3.0
12841,4.0
71130,4.0
41301,3.0
20635,3.0
63347,4.0
37490,4.0
88479,4.0
36868,4.0
83218,4.0
83119,4.0
6780,2.0
27309,4.0
68275,5.0
22954,2.0
21733,5.0
43804,3.0
45031,3.0
87436,4.0
88249,3.0
23504,4.0
41994,5.0
52668,2.0
18139,3.0
47471,3.0
51805,4.0
9165,3.0
68264,4.0
56133,5.0
23049,4.0
85223,3.0
59385,4.0
59215,5.0
33115,5.0
31482,4.0
13456,3.0
33571,5.0
15051,5.0
48585,5.0
19935,5.0
82392,5.0
63915,5.0
21800,1.0
53898,4.0
34780,4.0
18876,1.0
12751,4.0
65540,4.0
63537,5.0
49050,2.0
10294,4.0
24501,5.0
83453,4.0
56358,4.0
45962,3.0
67130,4.0
34323,4.0
18806,4.0
36856,4.0
68410,5.0
39980,5.0
9775,1.0
1035,3.0
42866,1.0
67825,4.0
64420,4.0
73200,5.0
26724,3.0
61436,5.0
74979,4.0
28793,3.0
25508,4.0
70055,3.0
28835,4.0
20180,4.0
32886,4.0
13147,3.0
7464,2.0
4192,4.0
62956,4.0
50598,2.0
27039,3.0
11243,2.0
14386,4.0
27285,4.0
13730,2.0
4729,5.0
62801,4.0
55986,5.0
75133,3.0
23425,3.0
61343,4.0
19049,4.0
37600,4.0
25755,3.0
68087,3.0
65727,2.0
55853,3.0
83980,3.0
14815,3.0
78420,4.0
80629,3.0
41079,2.0
84919,4.0
80200,3.0
24115,2.0
5623,4.0
71227,4.0
81597,2.0
87979,4.0
54107,3.0
46668,4.0
71501,2.0
13689,1.0
13314,4.0
16003,2.0
81913,4.0
68782,5.0
55741,4.0
54255,1.0
86792,4.0
38641,4.0
13751,5.0
38802,5.0
35696,2.0
2708,4.0
72403,4.0
18442,5.0
47317,2.0
42762,4.0
63943,3.0
64291,3.0
85273,4.0
30953,3.0
78925,5.0
29738,4.0
80178,3.0
45908,3.0
38377,5.0
1404,2.0
35553,2.0
33749,2.0
51516,3.0
50923,3.0
58477,3.0
65293,4.0
31662,3.0
42205,4.0
8376,5.0
50767,3.0
83379,3.0
18914,3.0
80272,3.0
65812,5.0
11813,3.0
66390,3.0
40626,4.0
48321,5.0
48180,4.0
84807,4.0
33978,3.0
22915,3.0
16857,4.0
41088,3.0
48639,4.0
318,5.0
70796,3.0
41225,4.0
82672,3.0
18717,3.0
82522,4.0
59926,4.0
80136,4.0
25435,5.0
85629,5.0
82934,4.0
62535,5.0
30967,1.0
12174,3.0
29691,2.0
34102,2.0
69307,2.0
48401,2.0
7621,2.0
33089,1.0
15201,1.0
78974,1.0
25893,2.0
10680,1.0
50336,2.0
66927,1.0
35532,3.0
68116,1.0
605,4.0
20702,5.0
26627,3.0
67125,4.0
33310,1.0
44288,3.0
23963,4.0
68801,4.0
30865,2.0
34292,3.0
16959,4.0
9671,2.0
14906,4.0
53808,1.0
63628,3.0
78755,3.0
80896,4.0
39197,3.0
57961,4.0
80624,1.0
51958,5.0
41602,4.0
28837,2.0
71503,3.0
59057,3.0
73188,3.0
59743,3.0
5459,2.0
74259,3.0
67535,2.0
30457,3.0
64065,3.0
83145,3.0
19195,2.0
20707,3.0
85720,4.0
60716,5.0
6184,3.0
61008,5.0
6152,3.0
77247,4.0
84095,3.0
53830,3.0
28053,4.0
34895,4.0
7099,1.0
4503,4.0
29112,5.0
60040,2.0
12621,3.0
25851,3.0
50620,4.0
58046,5.0
25492,4.0
69167,3.0
9684,3.0
78605,4.0
64994,3.0
3033,4.0
65386,4.0
36837,5.0
30029,3.0
26388,2.0
66661,2.0
40364,5.0
29848,2.0
65347,2.0
51747,5.0
72883,2.0
41131,4.0
17570,3.0
52838,4.0
84497,2.0
81077,2.0
71721,3.0
10500,3.0
68785,4.0
64204,1.0
76492,4.0
76873,4.0
63896,4.0
10465,3.0
50559,3.0
25979,2.0
15882,3.0
66395,4.0
79680,2.0
45094,3.0
30985,4.0
22221,3.0
85078,3.0
56016,3.0
63261,2.0
55346,3.0
16641,4.0
8411,2.0
84744,3.0
71267,4.0
36210,4.0
71365,3.0
87272,4.0
58832,4.0
11892,3.0
23911,3.0
14300,3.0
79957,4.0
57462,2.0
19530,3.0
13112,2.0
69052,1.0
22918,3.0
41633,5.0
64636,2.0
3732,3.0
37937,4.0
20089,3.0
72358,4.0
86730,4.0
2631,3.0
85589,5.0
4221,5.0
70485,4.0
47419,5.0
53384,5.0
50591,3.0
35284,3.0
58290,3.0
58384,3.0
19276,4.0
11060,3.0
15582,3.0
32928,5.0
59148,3.0
32218,5.0
13927,3.0
39876,4.0
71865,3.0
25574,3.0
76025,2.0
24280,4.0
67773,2.0
63396,4.0
35740,4.0
47902,2.0
44636,5.0
39581,5.0
86645,5.0
32731,4.0
25370,4.0
57423,2.0
71275,5.0
55868,4.0
18866,2.0
30521,4.0
73004,5.0
68121,4.0
18243,3.0
14786,5.0
82888,4.0
9535,4.0
19450,4.0
62455,4.0
46906,4.0
61386,4.0
61391,3.0
34991,3.0
24823,3.0
81227,5.0
51155,4.0
51413,3.0
66040,4.0
56247,5.0
69584,5.0
27265,5.0
5308,3.0
37814,4.0
53196,4.0
78618,3.0
18776,5.0
44240,4.0
16534,4.0
46457,2.0
81344,1.0
68756,3.0
3310,3.0
2191,4.0
54516,3.0
38272,2.0
2143,3.0
54146,2.0
5861,4.0
29814,5.0
41231,4.0
75641,4.0
85808,5.0
86713,4.0
63236,5.0
68096,4.0
7622,3.0
74666,2.0
52971,3.0
71594,4.0
49425,5.0
89707,3.0
62313,4.0
39281,4.0
14443,4.0
78418,4.0
65022,4.0
36549,5.0
61900,3.0
82419,4.0
78547,5.0
16391,5.0
36662,5.0
6652,4.0
26072,5.0
36878,5.0
53772,4.0
17807,2.0
13483,2.0
54103,3.0
7871,3.0
45485,5.0
50450,5.0
33388,2.0
43072,4.0
27391,5.0
12647,2.0
68278,3.0
75314,3.0
63814,5.0
12881,2.0
4980,5.0
31887,3.0
24792,3.0
64668,3.0
58785,5.0
72475,4.0
63567,5.0
38583,2.0
69977,3.0
69535,5.0
14449,4.0
22943,3.0
68176,5.0
62587,3.0
42283,3.0
43137,3.0
23509,4.0
14849,4.0
46989,3.0
15443,4.0
38275,2.0
44723,4.0
40108,4.0
59009,5.0
49211,3.0
22535,5.0
8453,4.0
50946,2.0
3112,1.0
25740,3.0
38068,3.0
55576,4.0
27517,3.0
55626,3.0
40036,3.0
50895,3.0
74608,5.0
5526,5.0
73382,3.0
61181,4.0
29372,2.0
26118,4.0
81385,3.0
10527,3.0
10634,4.0
34162,2.0
17425,3.0
24910,4.0
59714,4.0
20565,5.0
46001,5.0
66868,5.0
35203,3.0
16243,4.0
16044,2.0
43775,5.0
60129,4.0
16170,2.0
9490,4.0
31795,5.0
49710,3.0
28606,3.0
5167,3.0
19561,4.0
24664,1.0
28090,3.0
85955,3.0
8194,4.0
73650,2.0
25012,3.0
37057,5.0
87285,4.0
31703,5.0
44930,5.0
43333,4.0
30926,4.0
2884,3.0
62808,5.0
53081,3.0
28815,4.0
2417,4.0
23768,4.0
22280,2.0
74655,3.0
52816,5.0
65164,4.0
84904,3.0
42688,3.0
29939,5.0
3516,5.0
41712,3.0
80982,1.0
24746,5.0
76389,3.0
30379,3.0
81851,4.0
23429,5.0
59598,5.0
12988,2.0
55348,5.0
17512,4.0
20106,5.0
45392,4.0
43556,3.0
35320,3.0
11630,3.0
89484,3.0
49968,2.0
64346,2.0
12878,3.0
12129,3.0
32813,4.0
11350,2.0
61038,4.0
55326,2.0
86174,3.0
87286,3.0
79648,4.0
74518,3.0
29615,4.0
68644,3.0
86851,3.0
33398,3.0
71870,3.0
45606,5.0
6993,2.0
38320,2.0
66272,5.0
10981,4.0
46481,5.0
54143,4.0
80422,2.0
57920,4.0
77481,4.0
41663,5.0
36946,3.0
55690,2.0
1535,5.0
5856,4.0
39754,2.0
43008,3.0
3223,4.0
20523,5.0
51549,4.0
65839,5.0
87596,5.0
53472,3.0
53176,2.0
19867,4.0
56036,5.0
25847,4.0
55852,3.0
67934,3.0
7381,3.0
21831,2.0
5145,3.0
42556,5.0
59165,5.0
84573,4.0
65025,3.0
80557,2.0
85822,1.0
67670,5.0
17730,3.0
34798,2.0
87353,5.0
26780,4.0
76077,3.0
5099,4.0
57076,5.0
43409,5.0
44241,3.0
76647,5.0
80188,5.0
51478,3.0
8569,5.0
67433,3.0
59807,4.0
84329,4.0
59205,4.0
46458,4.0
35607,5.0
60253,3.0
11171,1.0
67630,4.0
57404,3.0
26366,4.0
77468,3.0
37499,4.0
35407,4.0
83828,1.0
23595,4.0
79380,2.0
36812,4.0
36592,3.0
31701,3.0
63880,3.0
31789,1.0
71328,4.0
24162,5.0
52887,4.0
59222,4.0
38707,2.0
74000,4.0
45888,4.0
51191,2.0
34223,2.0
84301,2.0
68366,3.0
72426,4.0
4913,4.0
1864,4.0
64018,4.0
30324,5.0
71050,5.0
34907,5.0
9367,4.0
14706,3.0
29815,5.0
51161,5.0
51588,4.0
57960,4.0
48955,2.0
18387,5.0
88740,3.0
18602,5.0
27232,3.0
69435,4.0
9402,3.0
79005,3.0
11229,4.0
60012,3.0
58399,4.0
12833,3.0
24785,5.0
19535,4.0
34356,4.0
2809,2.0
3826,4.0
40922,2.0
32724,3.0
60060,4.0
66233,2.0
19090,4.0
84362,3.0
19942,4.0
58928,4.0
14372,3.0
87147,4.0
36578,3.0
3228,4.0
9809,5.0
66788,1.0
19689,5.0
56218,3.0
53932,1.0
77134,4.0
58650,1.0
60835,2.0
24957,4.0
7937,5.0
21765,5.0
80240,3.0
11203,2.0
82283,5.0
60579,2.0
73490,2.0
2470,2.0
20340,3.0
67312,5.0
74467,2.0
58612,4.0
7229,3.0
63725,4.0
80193,4.0
63532,4.0
86823,5.0
24359,1.0
67075,4.0
87697,3.0
86831,2.0
12792,3.0
32714,4.0
20705,4.0
42145,2.0
56698,3.0
56127,3.0
36032,4.0
16285,3.0
7963,3.0
70662,4.0
72423,5.0
85032,3.0
63103,3.0
29193,4.0
66875,3.0
4213,3.0
13207,4.0
83636,3.0
23985,3.0
19627,3.0
39342,3.0
82461,5.0
1926,4.0
17271,3.0
50856,4.0
34247,3.0
76452,4.0
88475,3.0
73039,3.0
77160,3.0
6522,4.0
46943,4.0
69249,5.0
26089,4.0
74247,4.0
42915,3.0
4908,4.0
26251,2.0
79708,4.0
19669,5.0
81592,3.0
3603,2.0
70990,3.0
69272,1.0
13703,3.0
50546,4.0
43624,4.0
79111,4.0
83107,2.0
73022,5.0
40838,2.0
79445,4.0
63081,4.0
17313,3.0
64071,2.0
31587,5.0
70812,4.0
42016,3.0
44750,4.0
284,3.0
6195,3.0
36376,3.0
24068,3.0
302,1.0
60762,4.0
8061,3.0
84259,4.0
17412,2.0
18080,4.0
69942,4.0
81718,3.0
82654,3.0
88679,4.0
68919,5.0
48426,2.0
87792,2.0
2845,5.0
50828,2.0
38455,5.0
83835,4.0
61916,2.0
31351,1.0
84372,5.0
32801,3.0
76357,3.0
27844,5.0
32263,5.0
45095,4.0
50404,3.0
1867,3.0
54381,5.0
74377,4.0
3315,3.0
88465,3.0
54583,3.0
1206,4.0
24607,3.0
50162,5.0
45340,3.0
45452,3.0
31818,3.0
14123,4.0
17419,4.0
3511,3.0
17323,4.0
77507,4.0
8287,4.0
64589,4.0
60856,3.0
44531,4.0
42729,4.0
6088,4.0
38798,2.0
64141,1.0
31228,4.0
7640,5.0
43095,5.0
28849,2.0
12195,2.0
49257,2.0
12664,2.0
20437,4.0
51944,4.0
6531,3.0
48608,3.0
22726,4.0
61289,2.0
13261,4.0
42763,3.0
44059,4.0
28443,4.0
51152,5.0
50922,5.0
58368,1.0
1129,4.0
78450,5.0
77974,5.0
38461,5.0
20940,4.0
49456,4.0
6456,5.0
75379,1.0
39740,5.0
84552,4.0
53832,5.0
53834,3.0
35500,4.0
47778,5.0
55579,3.0
30249,4.0
54315,4.0
52891,4.0
82689,3.0
19990,3.0
48845,4.0
42720,4.0
40371,4.0
17844,2.0
44113,2.0
57440,3.0
85386,4.0
57138,4.0
35923,2.0
60184,2.0
75501,4.0
77730,4.0
40262,4.0
83957,3.0
323,4.0
22303,3.0
88271,2.0
86180,2.0
28669,5.0
25190,4.0
50366,2.0
33558,3.0
30755,5.0
51900,4.0
14700,2.0
34968,5.0
22974,5.0
54886,5.0
1545,4.0
39683,3.0
10753,5.0
65212,5.0
68411,4.0
51437,4.0
78727,5.0
60294,4.0
2309,4.0
11976,4.0
73288,5.0
84875,3.0
79293,3.0
6542,4.0
74099,4.0
77549,4.0
9193,3.0
28884,3.0
6581,3.0
82914,4.0
55883,3.0
6869,4.0
57955,5.0
88507,3.0
27949,5.0
50265,4.0
75154,4.0
39485,4.0
40023,3.0
9537,4.0
35864,5.0
82953,2.0
24902,2.0
44866,2.0
33815,3.0
71596,4.0
40568,4.0
33264,3.0
40012,1.0
17168,3.0
80889,3.0
20440,4.0
15382,5.0
51165,1.0
8432,1.0
75658,2.0
15592,4.0
17796,3.0
22075,2.0
11871,2.0
28667,5.0
84041,3.0
8586,3.0
83616,1.0
25034,4.0
82634,4.0
81035,4.0
32512,3.0
53408,5.0
5283,5.0
68742,5.0
49049,3.0
13813,3.0
84794,3.0
52018,3.0
52327,2.0
30123,4.0
67919,4.0
23430,1.0
68026,5.0
54511,4.0
54222,5.0
39528,4.0
49988,4.0
13015,5.0
52665,4.0
35001,3.0
9190,4.0
4626,2.0
13203,4.0
40110,3.0
37591,3.0
19334,3.0
85946,4.0
85488,3.0
18964,4.0
71636,4.0
3086,4.0
18884,4.0
5257,2.0
64135,3.0
69927,3.0
86195,3.0
33983,4.0
46474,4.0
60456,3.0
37506,4.0
43718,2.0
7417,5.0
4779,4.0
70160,4.0
55422,3.0
62472,5.0
18756,4.0
17755,4.0
59157,4.0
66142,4.0
89683,3.0
25141,3.0
54613,4.0
11250,4.0
37878,4.0
43186,4.0
39008,5.0
89580,4.0
13935,5.0
44168,4.0
24512,5.0
19921,5.0
66276,4.0
47761,4.0
11011,5.0
72143,5.0
9711,3.0
47280,4.0
63020,3.0
47520,5.0
54830,4.0
2227,1.0
28151,3.0
45351,4.0
89365,3.0
24104,3.0
11372,2.0
87602,5.0
43322,4.0
70503,3.0
27395,4.0
26981,2.0
2401,4.0
50246,4.0
71338,3.0
26686,4.0
62393,3.0
52264,1.0
32923,4.0
23603,2.0
73176,1.0
27113,2.0
4853,2.0
85725,2.0
33752,3.0
62406,4.0
24461,1.0
5284,1.0
11904,3.0
85152,3.0
76211,2.0
63100,3.0
441,5.0
513,4.0
86297,3.0
45680,3.0
12335,3.0
71116,3.0
15765,4.0
25694,3.0
69936,3.0
25663,4.0
14036,4.0
86011,3.0
5161,4.0
13847,3.0
31081,3.0
31447,5.0
85030,5.0
60399,5.0
22254,1.0
84508,3.0
18205,2.0
19718,4.0
88743,5.0
16076,5.0
75767,2.0
77574,2.0
14004,3.0
28724,4.0
15412,3.0
7048,5.0
23601,3.0
44247,4.0
47800,4.0
79389,4.0
20939,4.0
51887,2.0
24005,2.0
47152,4.0
89066,2.0
68408,3.0
22215,4.0
60046,5.0
27473,3.0
20396,4.0
48299,4.0
52954,5.0
65128,4.0
32674,3.0
61312,4.0
34510,4.0
32919,3.0
14316,1.0
48905,5.0
1694,4.0
35597,4.0
62622,3.0
14872,4.0
77278,4.0
55736,5.0
27504,5.0
28107,4.0
56504,3.0
53412,4.0
76065,1.0
3308,3.0
28589,3.0
10508,2.0
85596,5.0
