,rating
23173,1.0
86425,1.0
83833,5.0
33967,4.0
33000,4.0
22322,4.0
10667,4.0
57264,4.0
23153,5.0
49829,4.0
67609,3.0
22912,3.0
14913,4.0
22355,5.0
55263,1.0
791,5.0
33580,1.0
1219,2.0
39010,5.0
45524,4.0
83697,5.0
40313,5.0
76804,4.0
19016,4.0
39540,3.0
8186,3.0
52209,5.0
73804,4.0
47494,4.0
719,5.0
83279,5.0
60182,2.0
14007,2.0
81448,5.0
15703,5.0
51628,4.0
34552,4.0
48906,4.0
83741,4.0
