,rating
3871,3.0
46375,3.0
48745,4.0
44187,4.0
85745,5.0
58816,3.0
19532,1.0
38733,3.0
67792,2.0
53933,4.0
71851,2.0
10596,3.0
8389,3.0
66806,3.0
72471,3.0
71669,3.0
55279,3.0
13066,4.0
66140,2.0
88913,3.0
7392,3.0
12475,1.0
66009,4.0
44600,3.0
40599,3.0
64206,5.0
18942,3.0
45577,3.0
42808,2.0
36834,1.0
21864,5.0
24543,5.0
14767,5.0
25774,1.0
50430,5.0
70280,2.0
86171,4.0
6010,5.0
53266,3.0
25096,4.0
88399,2.0
25244,2.0
56779,3.0
14329,4.0
31057,3.0
34439,3.0
13803,4.0
56899,1.0
85461,4.0
33166,5.0
83812,4.0
41379,4.0
52912,3.0
49673,3.0
70717,5.0
19412,3.0
84388,5.0
78659,3.0
43892,5.0
39936,2.0
3508,4.0
23412,3.0
4799,2.0
71624,5.0
35147,4.0
7482,4.0
72270,4.0
42767,4.0
80690,2.0
61173,2.0
70368,2.0
55948,4.0
83493,2.0
10694,4.0
33505,5.0
28341,2.0
68513,4.0
5691,4.0
75632,3.0
12,3.0
80875,4.0
77112,4.0
82927,3.0
58972,3.0
82472,3.0
25266,4.0
40396,4.0
89090,4.0
32124,4.0
19489,3.0
82567,4.0
63540,1.0
81834,4.0
65054,3.0
79366,1.0
21656,4.0
19372,5.0
83608,3.0
14947,5.0
50427,5.0
45757,3.0
71263,5.0
39045,4.0
12923,5.0
49838,3.0
44079,4.0
23716,4.0
4537,5.0
47708,4.0
67259,4.0
66443,5.0
37180,5.0
40505,5.0
88845,4.0
76639,2.0
88787,4.0
1950,4.0
67398,2.0
13291,3.0
65408,4.0
40363,3.0
84110,5.0
80148,2.0
34993,4.0
64157,2.0
78330,4.0
43283,4.0
78431,3.0
88927,3.0
55569,3.0
8816,2.0
25002,4.0
64399,4.0
12583,4.0
89567,2.0
77006,4.0
61275,3.0
3272,3.0
35969,3.0
78865,4.0
53607,3.0
2089,3.0
11398,4.0
630,4.0
57892,2.0
54562,3.0
85819,4.0
88003,2.0
41347,3.0
84452,3.0
49198,3.0
14064,5.0
11726,5.0
12281,1.0
3012,3.0
43968,3.0
70187,5.0
29336,3.0
62133,5.0
41274,3.0
47769,4.0
4982,4.0
36194,3.0
62534,5.0
42656,4.0
77939,4.0
47038,4.0
82117,5.0
61823,5.0
58378,4.0
47308,4.0
73169,3.0
61209,1.0
14215,3.0
44904,1.0
49,4.0
70430,5.0
83970,1.0
66123,1.0
63265,1.0
81457,5.0
86119,4.0
63806,3.0
58127,3.0
59327,4.0
74094,4.0
88667,3.0
41691,5.0
68965,3.0
73763,3.0
26157,5.0
59518,4.0
83576,3.0
10493,3.0
81632,2.0
31371,3.0
66198,3.0
27272,3.0
49870,3.0
75780,5.0
1398,5.0
52020,5.0
2399,3.0
78400,4.0
83058,2.0
14631,2.0
51147,3.0
35160,3.0
88484,4.0
1897,4.0
26445,4.0
89088,4.0
4871,3.0
63495,5.0
24435,4.0
74729,4.0
23073,4.0
48836,5.0
6249,4.0
27472,2.0
24246,5.0
12403,2.0
71157,3.0
72018,1.0
9423,1.0
17093,4.0
48213,3.0
36388,4.0
24302,4.0
1677,5.0
77813,3.0
12926,4.0
17077,4.0
3577,2.0
52085,5.0
58070,4.0
50454,3.0
89516,3.0
3521,4.0
59548,2.0
2235,3.0
45089,5.0
27249,1.0
52682,3.0
42848,5.0
73350,4.0
3384,4.0
78505,4.0
372,5.0
54054,4.0
71452,5.0
41083,5.0
67153,4.0
38690,5.0
36632,4.0
75840,2.0
12623,3.0
15751,2.0
17702,3.0
77040,3.0
75122,5.0
50629,4.0
17551,1.0
76153,3.0
75536,3.0
60600,1.0
50588,5.0
38887,5.0
68304,1.0
84006,1.0
13725,4.0
66386,4.0
84279,1.0
29845,3.0
72512,1.0
4345,3.0
36202,2.0
44652,5.0
43965,5.0
9937,3.0
24976,5.0
29799,3.0
42391,4.0
60202,4.0
11943,5.0
58938,5.0
57954,2.0
26011,4.0
56827,3.0
59951,1.0
53193,1.0
86958,4.0
45900,4.0
28839,3.0
48941,5.0
76166,3.0
89494,4.0
48733,4.0
72117,4.0
58389,2.0
74070,4.0
25966,5.0
79711,2.0
34446,4.0
26496,3.0
18552,5.0
80768,1.0
77926,5.0
69278,2.0
48858,4.0
19816,5.0
8440,2.0
71957,4.0
7632,4.0
57807,3.0
46034,5.0
22678,4.0
10503,4.0
82945,4.0
40856,5.0
30837,5.0
52845,5.0
54719,2.0
26841,2.0
23322,4.0
66072,1.0
73581,4.0
26231,5.0
13408,2.0
41256,1.0
23567,3.0
27073,3.0
17895,2.0
8352,2.0
45211,2.0
28147,5.0
54944,4.0
38879,3.0
81412,1.0
1704,5.0
14459,1.0
84907,4.0
22620,5.0
20139,4.0
864,5.0
26819,4.0
36566,3.0
75877,5.0
17053,5.0
23002,3.0
45304,4.0
23592,4.0
57723,3.0
86486,2.0
88568,4.0
8282,3.0
19146,4.0
28998,5.0
7946,3.0
88498,4.0
21049,5.0
11607,4.0
11682,4.0
61278,3.0
28908,5.0
5984,1.0
75129,3.0
35444,2.0
66603,4.0
28714,4.0
80883,5.0
34826,2.0
75059,4.0
51033,3.0
40500,3.0
48813,4.0
81507,4.0
9121,4.0
44149,5.0
18500,3.0
78537,2.0
78581,4.0
39318,4.0
48598,5.0
13866,5.0
41993,3.0
34007,4.0
79645,3.0
83522,5.0
48312,3.0
80000,4.0
26022,4.0
65903,3.0
26598,4.0
77397,4.0
51551,4.0
40573,4.0
23508,4.0
46180,3.0
1174,3.0
85031,5.0
20691,5.0
75826,3.0
23834,2.0
66712,4.0
14287,4.0
70682,5.0
50372,5.0
86663,3.0
80147,4.0
63195,4.0
54888,4.0
5975,4.0
9352,3.0
40521,3.0
49150,2.0
23490,3.0
12883,3.0
21863,3.0
43338,3.0
17843,1.0
17495,3.0
39184,5.0
64907,2.0
2968,3.0
43997,4.0
16108,4.0
75016,4.0
28253,3.0
25256,1.0
4538,5.0
48808,4.0
79818,3.0
43805,4.0
43125,1.0
2998,2.0
72264,2.0
67263,2.0
62607,3.0
22224,2.0
24733,3.0
65780,1.0
24415,4.0
63613,4.0
35209,4.0
10217,3.0
4412,4.0
26982,4.0
89367,4.0
46562,5.0
4962,3.0
48677,4.0
87141,5.0
38681,4.0
54806,4.0
78204,3.0
58194,5.0
58115,5.0
6016,3.0
49255,3.0
72495,4.0
15566,2.0
13062,5.0
18217,4.0
75725,5.0
54710,3.0
77111,3.0
57987,3.0
6837,4.0
4846,4.0
19022,5.0
38790,5.0
54700,4.0
83171,5.0
68820,3.0
84156,4.0
69387,3.0
55335,4.0
82127,5.0
3206,4.0
47883,4.0
23198,4.0
41764,4.0
18135,5.0
24638,4.0
16266,3.0
74472,4.0
52196,4.0
74201,4.0
87964,3.0
66503,5.0
37299,3.0
78358,1.0
28695,4.0
14147,4.0
5412,3.0
34835,3.0
60748,4.0
33566,3.0
50303,5.0
34559,5.0
19596,5.0
46083,3.0
76123,5.0
65083,4.0
64177,5.0
8787,4.0
85964,5.0
53513,2.0
84859,3.0
8766,5.0
48801,1.0
29205,1.0
57399,2.0
22104,5.0
27233,5.0
70226,3.0
77487,1.0
82376,1.0
63550,3.0
77883,3.0
30446,3.0
76348,4.0
47438,1.0
25818,3.0
1957,4.0
42436,1.0
88235,4.0
38110,4.0
49430,3.0
13798,3.0
81274,3.0
23216,4.0
3279,2.0
59181,4.0
6467,4.0
15482,3.0
43470,3.0
39943,2.0
19271,5.0
85075,4.0
31487,3.0
10302,4.0
15622,2.0
31495,4.0
26032,2.0
60370,3.0
85428,3.0
85056,4.0
89364,3.0
38753,3.0
84464,3.0
59504,4.0
28004,3.0
79350,1.0
30419,5.0
49732,3.0
62456,3.0
6175,4.0
4854,3.0
20534,1.0
68030,2.0
7147,3.0
88053,3.0
5050,3.0
48457,3.0
16491,3.0
60967,5.0
74548,4.0
32581,5.0
61203,5.0
48507,5.0
38350,5.0
88392,4.0
16794,3.0
15359,3.0
29203,3.0
27422,3.0
79006,4.0
43867,3.0
20980,3.0
1113,2.0
46237,4.0
72872,2.0
35804,3.0
78169,2.0
62224,3.0
29637,2.0
49038,3.0
204,3.0
6270,3.0
60149,3.0
12669,2.0
60635,3.0
63984,3.0
38469,3.0
81670,3.0
54963,4.0
46910,3.0
76417,3.0
68998,3.0
39988,3.0
19172,2.0
26880,1.0
76307,3.0
19105,3.0
13645,2.0
10308,2.0
53043,3.0
16703,3.0
13736,4.0
16517,3.0
42634,4.0
12954,4.0
61961,4.0
18579,4.0
82733,4.0
38418,5.0
34940,4.0
24044,5.0
45563,4.0
37261,3.0
6567,3.0
12781,2.0
997,3.0
88300,2.0
49849,4.0
60450,2.0
78519,3.0
10483,2.0
43210,3.0
56215,2.0
64391,3.0
54749,4.0
68735,2.0
2834,3.0
73803,2.0
28903,1.0
42962,3.0
16457,3.0
69773,4.0
25142,5.0
52444,4.0
26369,4.0
54027,5.0
31973,5.0
56179,3.0
27507,4.0
42406,5.0
85689,3.0
43365,2.0
25598,4.0
17477,4.0
75787,3.0
53614,5.0
35935,4.0
52757,3.0
33229,3.0
52897,4.0
43731,3.0
10985,3.0
360,4.0
55680,3.0
44110,3.0
70760,2.0
65012,3.0
72021,3.0
79965,3.0
89281,4.0
66371,5.0
26379,2.0
78770,4.0
14117,2.0
28480,4.0
85782,3.0
7792,3.0
61403,4.0
78129,3.0
74933,4.0
31428,3.0
34303,4.0
16271,2.0
85247,3.0
36707,4.0
56469,3.0
69472,4.0
31327,3.0
45319,3.0
56807,3.0
17362,5.0
48560,4.0
57089,3.0
39999,3.0
3639,4.0
71349,4.0
19531,3.0
52073,3.0
46560,3.0
39107,4.0
35625,5.0
44699,2.0
25773,4.0
63928,3.0
60863,3.0
19299,2.0
55030,2.0
60296,3.0
32951,3.0
46750,2.0
62713,5.0
89113,2.0
48896,4.0
7273,4.0
89116,5.0
47284,5.0
62755,4.0
35682,5.0
25516,5.0
31088,5.0
88751,5.0
78825,3.0
31768,5.0
53569,4.0
2548,1.0
20240,3.0
15813,5.0
76207,3.0
70270,4.0
39409,5.0
80693,5.0
64782,1.0
3742,5.0
42392,4.0
34318,3.0
83427,5.0
66073,1.0
34949,3.0
71950,3.0
10246,4.0
70847,4.0
21843,2.0
25179,2.0
13743,4.0
30733,5.0
22697,4.0
59291,4.0
36593,2.0
82870,5.0
74683,5.0
73798,4.0
39006,5.0
42854,1.0
18028,4.0
33424,3.0
38324,1.0
79999,4.0
24537,3.0
57149,3.0
1887,1.0
11698,1.0
75617,2.0
75582,4.0
59179,4.0
158,4.0
3963,3.0
65235,5.0
63276,3.0
62628,2.0
24299,4.0
66519,4.0
79083,4.0
78993,3.0
8337,3.0
71570,3.0
84866,4.0
23194,3.0
8635,2.0
81622,3.0
70204,5.0
9677,4.0
52221,3.0
52033,4.0
26831,2.0
23491,3.0
50352,5.0
43833,5.0
26,4.0
14053,4.0
17741,5.0
72520,4.0
48298,4.0
32766,4.0
76723,1.0
1674,2.0
37711,4.0
53299,3.0
44929,4.0
8612,4.0
81538,3.0
19635,4.0
72159,5.0
15313,2.0
12807,2.0
26280,3.0
89583,4.0
41949,2.0
4689,2.0
71521,4.0
70870,4.0
7325,3.0
34617,4.0
82530,3.0
6447,4.0
53415,5.0
29775,4.0
16295,5.0
18774,4.0
61764,4.0
11239,4.0
47792,5.0
66739,4.0
31988,5.0
16790,5.0
64223,3.0
30276,4.0
68252,3.0
47785,1.0
38485,5.0
19055,3.0
11405,3.0
8785,2.0
63593,4.0
21589,3.0
71253,2.0
7000,4.0
5617,4.0
89299,4.0
48664,5.0
28646,4.0
27501,3.0
29353,4.0
88781,3.0
7507,3.0
85378,4.0
70563,2.0
11534,3.0
16394,4.0
8545,4.0
70892,2.0
33579,3.0
29481,3.0
13985,3.0
67215,5.0
17019,3.0
58805,4.0
55259,5.0
3906,1.0
84039,5.0
57461,1.0
29120,4.0
41400,5.0
29378,3.0
56575,4.0
7303,4.0
9583,5.0
59735,4.0
6107,4.0
45643,3.0
62017,3.0
5955,4.0
48458,5.0
85522,3.0
11281,3.0
7389,5.0
21861,5.0
75626,2.0
3165,5.0
24056,5.0
54139,4.0
59995,4.0
11979,3.0
58589,3.0
10384,2.0
3903,3.0
6332,3.0
53665,3.0
78119,4.0
16073,4.0
31863,5.0
14545,2.0
34395,4.0
75104,4.0
70652,4.0
3067,5.0
28921,2.0
18009,5.0
9049,4.0
64363,3.0
52675,4.0
65418,5.0
85224,1.0
34519,2.0
5825,1.0
48276,4.0
87528,5.0
43092,3.0
30567,5.0
6375,3.0
45166,4.0
44213,5.0
42577,2.0
83501,3.0
88148,1.0
16123,2.0
66472,5.0
12402,2.0
25572,3.0
65411,3.0
17547,4.0
80999,5.0
2083,4.0
52818,3.0
54258,3.0
44708,3.0
63990,2.0
79820,3.0
43789,5.0
88349,4.0
47795,4.0
53002,3.0
40696,4.0
72841,3.0
33583,3.0
69450,4.0
3136,3.0
23605,3.0
82565,4.0
74635,3.0
2637,5.0
63917,4.0
10646,5.0
74031,4.0
48107,3.0
84081,4.0
68359,3.0
43815,5.0
80801,5.0
55225,5.0
45368,4.0
22682,5.0
50994,4.0
4270,2.0
31191,2.0
32623,3.0
69087,3.0
82213,3.0
80728,5.0
15746,3.0
61591,3.0
36978,4.0
63785,4.0
58166,4.0
33462,3.0
38176,3.0
4298,4.0
70337,4.0
77464,3.0
8762,2.0
4466,5.0
66592,3.0
82225,1.0
77902,4.0
59304,4.0
45654,5.0
87906,3.0
67520,3.0
77412,5.0
20423,4.0
38587,4.0
40062,5.0
56907,3.0
40170,4.0
16908,2.0
1407,4.0
23949,2.0
4582,4.0
83059,2.0
16282,2.0
80855,3.0
19243,2.0
38133,4.0
31159,5.0
40287,3.0
84403,5.0
30056,3.0
3021,3.0
76072,5.0
74551,4.0
9530,5.0
86936,3.0
20443,3.0
89422,5.0
68974,5.0
16866,1.0
26212,5.0
46761,1.0
65282,5.0
51339,4.0
41360,3.0
45123,1.0
68924,2.0
59416,1.0
46915,3.0
62780,3.0
82313,2.0
35586,3.0
87407,3.0
47435,3.0
20302,3.0
62605,3.0
15540,3.0
81268,2.0
40438,4.0
7677,2.0
756,2.0
33078,4.0
42059,4.0
61605,2.0
88355,4.0
9791,2.0
27883,2.0
84738,4.0
89198,2.0
15612,3.0
69923,4.0
24197,3.0
31020,4.0
11782,2.0
35292,3.0
50944,2.0
60533,2.0
3853,2.0
2155,4.0
31475,3.0
30678,4.0
61154,4.0
45183,1.0
78861,2.0
2319,3.0
72307,5.0
18221,3.0
28619,5.0
8756,3.0
88821,2.0
42813,1.0
79864,2.0
85744,2.0
79895,2.0
601,2.0
33642,5.0
62468,3.0
22311,4.0
3290,1.0
59640,3.0
76693,5.0
88983,1.0
28474,3.0
70740,2.0
72420,4.0
77326,5.0
776,3.0
9244,3.0
85909,4.0
14487,4.0
20725,3.0
58145,5.0
41046,4.0
60711,4.0
9390,5.0
84611,3.0
56532,4.0
39940,3.0
70510,5.0
8375,5.0
21746,4.0
86896,4.0
17286,2.0
43381,4.0
64001,5.0
83073,2.0
34744,2.0
81907,4.0
47399,4.0
27393,3.0
43234,4.0
89401,1.0
28620,4.0
77459,4.0
15370,2.0
6574,2.0
85159,2.0
46927,4.0
1088,3.0
42588,4.0
25531,5.0
63016,3.0
72114,4.0
21705,2.0
68817,3.0
28491,1.0
56854,1.0
41242,5.0
15439,3.0
53971,5.0
30146,5.0
15699,5.0
25300,4.0
70866,4.0
15636,1.0
59985,2.0
35216,3.0
35356,2.0
40485,2.0
36133,5.0
37969,3.0
51873,5.0
34731,2.0
86468,4.0
37491,4.0
20488,4.0
75419,3.0
31256,4.0
10511,4.0
43952,4.0
24794,3.0
12111,5.0
11641,5.0
54635,3.0
38775,3.0
87257,3.0
51403,3.0
8643,5.0
77806,3.0
56189,3.0
50345,4.0
81809,4.0
17375,3.0
71080,4.0
5847,5.0
29210,5.0
28187,4.0
81908,5.0
19839,4.0
71295,3.0
16152,3.0
79689,3.0
7907,5.0
69839,3.0
11432,3.0
69731,3.0
20784,4.0
39211,3.0
82751,4.0
79494,3.0
45968,4.0
24288,4.0
62260,5.0
49584,3.0
64602,4.0
54929,5.0
10755,5.0
32010,4.0
60141,2.0
22444,5.0
87304,3.0
61441,3.0
6100,2.0
31189,1.0
60755,1.0
46299,4.0
57505,4.0
82741,1.0
65402,2.0
33927,3.0
84344,4.0
81866,3.0
8614,4.0
19428,4.0
8076,1.0
9356,3.0
48940,3.0
72684,5.0
18029,3.0
69644,2.0
66990,3.0
11110,3.0
65484,4.0
23230,4.0
70250,4.0
18937,4.0
13027,4.0
1076,3.0
25690,3.0
33410,3.0
54568,3.0
66681,4.0
14489,4.0
9911,3.0
86342,4.0
67466,5.0
38238,5.0
78148,5.0
37498,4.0
46645,4.0
26373,4.0
58545,2.0
4753,4.0
33514,5.0
55761,3.0
57921,4.0
24497,4.0
24081,4.0
70378,2.0
18826,3.0
21667,5.0
22458,2.0
28713,5.0
48837,5.0
83897,3.0
64159,4.0
2618,4.0
88278,5.0
24893,3.0
43495,4.0
22352,4.0
67171,5.0
30018,4.0
63519,3.0
45953,5.0
6361,4.0
7759,1.0
62077,4.0
63926,5.0
47580,1.0
32713,1.0
78478,3.0
22302,4.0
84520,4.0
47121,5.0
61502,4.0
22933,3.0
19992,3.0
18941,2.0
1393,4.0
17528,4.0
48980,4.0
18720,3.0
30599,4.0
83990,4.0
46751,5.0
76036,3.0
4776,2.0
45752,2.0
82373,5.0
57638,5.0
20221,2.0
1142,3.0
76486,4.0
88909,4.0
14708,3.0
79747,4.0
12142,3.0
83974,3.0
57864,2.0
62502,3.0
60267,3.0
69634,2.0
10090,3.0
51284,4.0
64941,5.0
41097,4.0
18235,2.0
79920,4.0
15174,4.0
52964,1.0
45528,4.0
9027,3.0
18759,3.0
3626,5.0
41557,2.0
20087,2.0
10190,4.0
9485,4.0
68320,3.0
58889,3.0
32195,3.0
83568,5.0
44507,1.0
58606,3.0
50458,5.0
67909,3.0
58034,2.0
36169,5.0
63759,1.0
34979,2.0
17435,1.0
86242,4.0
13144,2.0
37436,4.0
6031,1.0
12802,2.0
70120,3.0
30403,2.0
46935,1.0
34568,1.0
43542,2.0
59612,2.0
15358,1.0
79255,1.0
9907,3.0
63133,1.0
10863,3.0
7136,4.0
83644,3.0
76309,4.0
18136,5.0
88346,4.0
17740,3.0
28224,3.0
89304,2.0
82758,1.0
49860,3.0
57049,4.0
59645,3.0
28635,4.0
73463,5.0
25635,5.0
30791,5.0
38254,4.0
54670,1.0
56781,2.0
76924,3.0
59933,1.0
83736,4.0
81003,4.0
14444,2.0
5780,2.0
15738,2.0
25797,3.0
69680,4.0
63114,2.0
54460,2.0
1999,4.0
37779,2.0
80371,2.0
18925,1.0
9994,3.0
15800,3.0
15303,3.0
20436,3.0
56180,4.0
48420,5.0
14923,3.0
80793,3.0
61925,4.0
47233,5.0
25410,2.0
70446,4.0
29168,4.0
64946,4.0
72147,2.0
71112,4.0
18100,4.0
72498,4.0
74204,4.0
68500,2.0
78927,3.0
11066,1.0
9694,4.0
41433,4.0
44381,3.0
55951,3.0
22083,2.0
45129,3.0
67102,3.0
54737,3.0
69066,3.0
29794,3.0
29521,3.0
89133,2.0
2141,3.0
2738,3.0
4933,2.0
68218,3.0
82006,3.0
62257,5.0
23440,5.0
70001,2.0
76423,4.0
17904,4.0
33040,3.0
68608,3.0
57352,1.0
8851,3.0
10204,3.0
42030,2.0
26607,3.0
51648,2.0
30491,4.0
33251,2.0
37423,3.0
79133,5.0
38923,3.0
42791,4.0
17500,5.0
83815,4.0
75801,2.0
46032,2.0
67756,5.0
52291,4.0
72635,3.0
64700,2.0
18509,3.0
35431,3.0
417,3.0
89221,3.0
73220,1.0
19132,4.0
53629,4.0
5982,3.0
47329,3.0
41970,3.0
75974,2.0
67687,3.0
46448,3.0
67635,3.0
14898,5.0
84490,3.0
81852,4.0
18337,4.0
49994,3.0
84995,5.0
48689,3.0
23310,5.0
46079,5.0
14876,2.0
9626,5.0
77004,1.0
32401,4.0
26620,2.0
51086,2.0
42683,3.0
25707,4.0
53063,4.0
8368,3.0
53039,5.0
53260,3.0
22598,2.0
18944,3.0
52423,3.0
62329,3.0
69295,2.0
2322,5.0
47562,3.0
15591,4.0
55738,3.0
81848,3.0
43196,2.0
62626,3.5
32937,5.0
7376,5.0
2001,4.0
77625,5.0
58515,2.0
72413,2.0
66534,3.0
72346,5.0
13467,4.0
4774,4.0
30949,4.0
14903,4.0
76453,5.0
81117,4.0
66791,3.0
77360,4.0
56702,4.0
25346,3.0
11271,4.0
14899,2.0
52263,3.0
15744,3.0
54869,3.0
210,4.0
70959,3.0
14274,4.0
52771,4.0
40483,3.0
23284,5.0
65262,3.0
495,4.0
82937,3.0
20959,5.0
64066,4.0
19363,3.0
71617,5.0
7044,4.0
49366,4.0
37347,2.0
88260,3.0
40595,4.0
75819,4.0
21913,4.0
59918,4.0
18763,5.0
2589,4.0
79001,4.0
42940,4.0
6941,4.0
12425,3.0
74832,4.0
26946,5.0
46272,5.0
67493,2.0
48916,4.0
73090,1.0
640,3.0
54797,4.0
2437,5.0
63954,3.0
37189,3.0
36773,2.0
81528,3.0
58350,5.0
43990,5.0
48530,4.0
49820,3.0
68783,3.0
33650,3.0
69687,4.0
72751,4.0
76062,3.0
72721,4.0
2926,5.0
2206,3.0
255,4.0
24135,5.0
26669,3.0
80421,3.0
86382,5.0
31862,3.0
61733,4.0
9899,3.0
51333,4.0
84099,4.0
44914,5.0
80664,3.0
81781,4.0
79203,2.0
30826,4.0
10730,3.0
35687,3.0
56280,3.0
45646,4.0
41501,5.0
32567,3.0
79012,4.0
56841,3.0
57208,4.0
64492,3.0
57408,4.0
84080,4.0
5218,3.0
87994,3.0
74872,4.0
30370,3.0
49445,3.0
24024,3.0
77186,4.0
78869,3.0
50107,2.0
84391,2.0
48623,5.0
1880,3.0
80644,5.0
30037,3.0
33019,2.0
80978,4.0
25224,4.0
922,5.0
2249,5.0
61837,3.0
61957,4.0
46470,5.0
69532,4.0
63029,4.0
34399,3.0
80477,4.0
87675,1.0
48820,5.0
52354,5.0
86427,4.0
52053,3.0
39880,4.0
5559,4.0
84587,3.0
73145,2.0
6366,3.0
87944,3.0
37917,4.0
45747,3.0
77236,4.0
64316,5.0
54777,5.0
1314,3.0
78125,3.0
6280,4.0
75842,5.0
26869,1.0
30259,3.0
40623,4.0
14114,3.0
226,3.0
54792,3.0
11597,2.0
54026,3.0
58794,5.0
11449,4.0
2550,5.0
30435,3.0
17456,4.0
59655,4.0
7347,2.0
58638,5.0
32475,3.0
21511,4.0
88862,4.0
8241,3.0
65811,4.0
42191,4.0
77758,5.0
52623,3.0
52113,4.0
68760,4.0
39958,4.0
45413,2.0
42304,4.0
77773,3.0
45899,2.0
40777,2.0
16592,3.0
87909,4.0
29020,3.0
18305,1.0
74189,1.0
6562,3.0
89217,2.0
11806,3.0
77623,3.0
84707,5.0
53911,5.0
43958,3.0
7387,3.0
35075,3.0
26008,2.0
68416,5.0
65323,5.0
12643,2.0
55278,3.0
38005,3.0
9544,3.0
36451,2.0
12416,2.0
56315,3.0
10714,2.0
20530,4.0
69004,2.0
25547,5.0
89459,1.0
76090,5.0
60462,2.0
84997,5.0
36203,5.0
48962,3.0
49410,3.0
16081,5.0
53703,4.0
39083,5.0
31510,5.0
55804,5.0
87402,5.0
87252,5.0
13535,4.0
2160,4.0
74039,4.0
73608,3.0
87695,4.0
9487,4.0
31082,4.0
26533,5.0
3255,3.0
76464,4.0
11567,4.0
55090,4.0
20718,4.0
74651,4.0
31404,4.0
35151,5.0
63588,5.0
30605,5.0
19453,4.0
34152,3.0
28539,5.0
21285,5.0
68091,5.0
7449,2.0
38266,4.0
526,4.0
55376,5.0
82425,4.0
34790,4.0
60966,5.0
70513,4.0
85021,1.0
50602,3.0
14399,3.0
11501,3.0
678,2.0
12911,3.0
67460,4.0
37741,3.0
25212,3.0
23374,2.0
46938,3.0
81526,2.0
53437,2.0
21206,2.0
78071,3.0
67128,4.0
46198,4.0
7784,3.0
37196,5.0
52942,2.0
65233,2.0
72606,3.0
61527,5.0
39054,3.0
88452,3.0
26651,3.0
11451,4.0
85888,3.0
19934,3.0
21247,4.0
7739,2.0
10338,5.0
45717,3.0
11645,4.0
66655,4.0
81890,3.0
7481,4.0
49465,4.0
50989,1.0
51247,4.0
87420,5.0
5252,3.0
21550,4.0
79959,5.0
68425,3.0
20606,3.0
38596,5.0
48937,5.0
68312,3.0
18402,5.0
37852,3.0
79507,4.0
75717,4.0
38490,4.0
23315,2.0
84166,3.0
35223,4.0
8162,4.0
7382,3.0
79026,4.0
9805,4.0
79620,5.0
39496,2.0
84985,1.0
44977,1.0
21683,4.0
62770,5.0
5830,4.0
50707,5.0
16242,2.0
69303,3.0
77741,5.0
61483,4.0
59999,5.0
17664,5.0
79163,4.0
34899,5.0
32595,5.0
11657,4.0
19212,5.0
32651,2.0
67234,5.0
71278,4.0
38921,1.0
41030,1.0
15992,3.0
13702,3.0
23070,4.0
28259,4.0
83202,1.0
65160,4.0
63364,3.0
78606,4.0
70041,3.0
53691,4.0
29565,3.0
63267,2.0
20510,5.0
56748,3.0
22369,3.0
12797,2.0
30764,3.0
8648,4.0
27278,5.0
89466,4.0
67348,3.0
17993,1.0
56954,5.0
45829,5.0
16241,3.0
20524,3.0
21086,3.0
23706,3.0
5793,4.0
53311,4.0
71188,4.0
75308,4.0
84643,4.0
87901,3.0
30307,3.0
81447,4.0
37603,4.0
40473,4.0
33603,2.0
54814,4.0
69971,5.0
75,4.0
71773,4.0
453,3.0
39021,3.0
60702,4.0
55101,5.0
43888,4.0
41939,5.0
78588,3.0
16516,5.0
48995,5.0
69007,3.0
62363,4.0
35221,5.0
17226,5.0
71905,5.0
32877,5.0
46900,4.0
13631,4.0
43604,1.0
3126,1.0
50532,5.0
9112,4.0
769,1.0
78716,5.0
72823,4.0
18651,3.0
72501,4.0
68325,4.0
68383,4.0
75041,2.0
46243,4.0
65898,4.0
55300,4.0
15669,4.0
10821,4.0
21963,3.0
25644,5.0
82859,4.0
19274,2.0
18045,1.0
74564,1.0
5068,1.0
17812,5.0
89306,2.0
74734,2.0
920,4.0
23816,5.0
29274,5.0
74789,5.0
79942,5.0
86502,5.0
29080,5.0
2438,4.0
6216,1.0
54005,3.0
86695,5.0
74733,2.0
16932,3.0
46289,5.0
48708,3.0
6645,4.0
79796,4.0
66179,3.0
44558,5.0
6285,5.0
49384,2.0
25320,2.0
9305,2.0
66384,1.0
75384,5.0
2368,4.0
1322,4.0
14544,4.0
12219,4.0
87449,4.0
37361,4.0
10974,3.0
66936,4.0
6585,3.0
47556,3.0
84042,3.0
35056,5.0
9038,5.0
77529,3.0
78914,5.0
32852,3.0
21314,5.0
75524,3.0
86127,4.0
20988,3.0
46944,3.0
12541,2.0
47446,4.0
14436,3.0
83433,5.0
10662,3.0
47697,5.0
64374,4.0
16134,2.0
22763,4.0
18141,4.0
33487,5.0
89524,4.0
76680,3.0
54746,3.0
32872,2.0
2008,4.0
64481,1.0
55442,4.0
81509,4.0
17299,4.0
10702,4.0
59062,3.0
24295,4.0
72915,4.0
10870,1.0
59078,4.0
9906,4.0
3294,3.0
79906,2.0
20664,2.0
72212,3.0
58039,2.0
76555,5.0
66488,5.0
76145,4.0
83112,3.0
30950,5.0
949,3.0
2415,3.0
1456,4.0
46687,3.0
61745,1.0
89361,5.0
87900,3.0
62720,3.0
29930,4.0
85578,4.0
78645,4.0
31720,4.0
21416,4.0
498,4.0
88186,5.0
65865,3.0
25903,3.0
60727,3.0
72527,5.0
23445,2.0
66624,4.0
46509,5.0
88009,1.0
70627,4.0
27266,4.0
33492,2.0
