,rating
83604,2.0
37352,3.0
86948,3.0
27793,4.0
56582,2.0
39193,4.0
25182,4.0
70642,4.0
72188,4.0
33696,4.0
38207,4.0
75300,3.0
58213,3.0
58212,3.0
59082,5.0
31816,3.0
33877,3.0
105,4.0
20651,3.0
82677,3.0
64164,3.0
8971,4.0
58561,3.0
61480,3.0
20268,5.0
25487,5.0
1703,4.0
47665,3.0
67916,5.0
14510,2.0
76101,5.0
69822,2.0
40147,3.0
70538,2.0
52788,4.0
46320,2.0
63288,3.0
6729,3.0
66177,4.0
30325,2.0
89110,3.0
60319,4.0
84574,2.0
11102,3.0
64983,4.0
55808,4.0
60931,5.0
7637,5.0
25908,5.0
38072,4.0
50448,3.0
44881,5.0
80729,5.0
27193,4.0
67785,1.0
38473,3.0
2217,3.0
31216,3.0
54954,3.0
81699,3.0
17278,4.0
57526,4.0
68403,3.0
32751,3.0
38904,4.0
6087,4.0
65591,5.0
75741,2.0
1405,3.0
18764,3.0
52066,4.0
14028,4.0
69243,3.0
24752,2.0
83061,1.0
59363,3.0
63965,2.0
80740,3.0
12204,2.0
11017,2.0
66925,4.0
29780,4.0
22180,1.0
45142,3.0
83592,4.0
26987,4.0
87123,3.0
87680,4.0
25275,5.0
60912,4.0
15286,3.0
89209,4.0
14072,4.0
11027,5.0
80805,4.0
10028,1.0
35644,4.0
63663,5.0
62398,5.0
41064,4.0
1578,3.0
39423,3.5
45037,3.0
89492,5.0
68656,5.0
85621,3.0
37232,4.0
21576,2.0
59526,5.0
77456,2.0
7532,4.0
1468,2.0
4171,4.0
71386,5.0
82625,1.0
35399,5.0
11338,1.0
24469,3.0
16764,5.0
12201,5.0
40727,2.0
71003,4.0
22829,4.0
10425,5.0
45592,4.0
17239,4.0
54727,4.0
5057,5.0
40080,5.0
67815,5.0
3808,5.0
5004,5.0
48334,4.0
47,5.0
34183,2.0
41090,3.0
56063,4.0
59748,3.0
60178,4.0
63425,5.0
47071,2.0
22452,4.0
74280,3.0
1760,3.0
31637,4.0
8239,4.0
14559,5.0
83817,5.0
30777,5.0
79216,4.0
46717,3.0
64838,4.0
83830,5.0
84034,3.0
53658,5.0
83317,4.0
21441,3.0
6946,5.0
33727,4.0
76810,5.0
44140,4.0
72792,4.0
14976,3.0
2416,3.0
15794,4.0
62866,3.0
84304,4.0
17070,4.0
55623,2.0
46671,3.0
81684,5.0
60270,5.0
35825,3.0
19438,5.0
82999,2.0
47057,5.0
44525,3.0
75924,3.0
15010,4.0
21205,4.0
24050,4.0
28510,4.0
33046,4.0
89469,5.0
15856,5.0
45499,2.0
11063,5.0
81213,4.0
88093,2.0
23232,1.0
31133,2.0
57826,4.0
74225,2.0
37501,2.0
19845,5.0
6794,3.0
35529,4.0
86972,3.0
50786,3.0
66051,3.0
52923,3.0
6339,5.0
46576,4.0
4201,3.0
43395,1.0
2970,1.0
28683,2.0
35155,4.0
29255,2.0
75772,4.0
27572,5.0
27998,3.0
62836,5.0
7539,5.0
299,4.0
73778,5.0
63147,3.0
4467,4.0
81579,5.0
11859,3.0
81725,5.0
66203,3.0
46077,4.0
82729,4.0
29289,5.0
11391,4.0
81122,5.0
15595,5.0
80353,4.0
41585,4.0
59229,4.0
60342,5.0
26039,3.0
9999,5.0
83879,4.0
54593,3.0
83771,4.0
28649,5.0
9604,4.0
27808,4.0
61248,4.0
79882,3.0
88790,5.0
69281,5.0
76432,3.0
63975,4.0
46067,2.0
76529,4.0
85471,4.0
13221,3.0
54881,3.0
5138,2.0
55252,2.0
46635,2.0
87218,3.0
4965,3.0
29725,5.0
39789,4.0
38844,3.0
36266,3.0
69961,1.0
8527,1.0
63680,4.0
79091,5.0
27434,3.0
71087,4.0
79408,5.0
45898,5.0
8514,4.0
80600,4.0
78969,5.0
78905,3.0
33431,5.0
41789,4.0
43321,3.0
46958,5.0
65597,4.0
50705,5.0
57851,2.0
16770,5.0
62578,5.0
13173,3.0
38451,4.0
4956,4.0
1304,1.0
23522,3.0
59267,2.0
28682,1.0
60140,1.0
48766,3.0
7925,5.0
20609,5.0
61895,5.0
35078,5.0
5735,3.0
25511,5.0
19476,5.0
79149,5.0
17388,2.0
45308,5.0
14536,5.0
87264,4.0
46558,3.0
15886,5.0
82063,4.0
82405,5.0
6703,1.0
37854,3.0
65634,3.0
35956,3.0
35268,4.0
61719,2.0
54501,4.0
73326,4.0
51938,4.0
79714,3.0
82650,4.0
61660,3.0
83860,3.0
37660,3.0
86800,4.0
73657,4.0
82041,4.0
44584,5.0
76919,3.0
28360,5.0
87185,4.0
71648,5.0
38088,3.0
89006,5.0
14021,1.0
7881,5.0
48502,4.0
41922,4.0
6982,3.0
46869,4.0
9176,4.0
81106,4.0
39894,4.0
2685,3.0
80842,4.0
77276,4.0
30936,2.0
61545,4.0
59231,1.0
32818,2.0
21341,5.0
75012,4.0
47100,5.0
73492,5.0
48850,2.0
612,5.0
73721,2.0
11145,5.0
38663,4.0
76691,3.0
43771,2.0
25879,3.0
68874,5.0
63619,3.0
89491,1.0
24862,3.0
12326,4.0
17252,4.0
1432,3.0
27692,5.0
16878,4.0
41487,4.0
77142,3.0
79767,3.0
77888,4.0
14349,3.0
13269,4.0
27156,2.0
38135,5.0
80457,5.0
54155,2.0
56314,4.0
58380,3.0
8185,4.0
85339,5.0
58117,4.0
55371,3.0
36860,4.0
78467,5.0
25291,5.0
59208,4.0
33124,5.0
12387,2.0
62352,2.0
14749,3.0
80903,3.0
74494,4.0
307,4.0
70495,2.0
43044,3.0
83752,4.0
34787,4.0
56522,4.0
18276,4.0
87349,2.0
59686,3.0
17385,1.0
33515,3.0
37314,5.0
78971,1.0
73718,4.0
7826,1.0
1735,4.0
47872,4.0
76882,4.0
82393,3.0
68019,4.0
78527,3.0
86647,1.0
84517,5.0
6206,3.0
68148,3.0
36909,5.0
32858,5.0
55644,3.0
79201,4.0
59771,1.0
3954,3.0
47935,5.0
25394,4.0
7500,2.0
22752,5.0
87369,5.0
51377,4.0
67353,5.0
21402,4.0
51185,3.0
38731,2.0
24758,5.0
24753,5.0
72581,5.0
53535,5.0
29306,4.0
51228,5.0
76297,3.0
72857,5.0
77049,3.0
60321,3.0
79397,4.0
47186,4.0
953,1.0
29523,4.0
75368,4.0
38392,4.0
60802,2.0
60401,4.0
87364,1.0
79709,4.0
57492,1.0
57726,5.0
66726,1.0
40197,5.0
83078,1.0
43066,4.0
76367,4.0
88367,4.0
46343,5.0
25282,4.0
61987,4.0
43623,5.0
21125,5.0
62103,2.0
57582,5.0
9024,2.0
72595,5.0
46963,5.0
30226,4.0
11570,3.0
83256,3.0
75650,4.0
14771,3.0
65555,4.0
55331,4.0
7908,4.0
7590,3.0
17067,4.0
89278,5.0
52535,5.0
59622,4.0
46776,4.0
59159,5.0
38363,3.0
5871,4.0
10471,4.0
7608,5.0
77135,4.0
11511,4.0
60739,4.0
20802,2.0
75882,5.0
62778,3.0
19424,5.0
42651,5.0
87722,4.0
89180,5.0
39430,4.0
87199,3.0
26031,4.0
33637,5.0
4636,2.0
6636,5.0
6756,3.0
31745,3.0
8271,4.0
34878,5.0
21170,4.0
85100,5.0
70981,5.0
35041,4.0
19061,4.0
61807,4.0
16617,3.0
81375,4.0
38211,4.0
79582,3.0
57762,4.0
53763,4.0
37364,2.0
75238,4.0
15002,4.0
69850,5.0
13879,4.0
11882,3.0
42530,2.0
51806,4.0
59408,3.0
4653,2.0
48721,3.0
20321,4.0
3390,4.0
64493,2.0
45522,5.0
21782,2.0
12998,4.0
17403,4.0
7461,5.0
33479,5.0
10706,3.0
25007,2.0
51538,2.0
23415,2.0
33795,4.0
26622,3.0
39402,4.0
68559,4.0
48743,2.0
18874,5.0
14672,5.0
9609,3.0
87158,1.0
80660,5.0
57168,4.0
77463,5.0
2623,4.0
21454,2.0
27048,3.0
32619,4.0
5917,1.0
23936,3.0
81410,4.0
72038,2.0
36230,3.0
12663,4.0
23908,3.0
79621,5.0
17759,5.0
59829,5.0
40613,2.0
18839,4.0
81741,3.0
15353,3.0
16072,4.0
11117,5.0
27622,4.0
56407,4.0
43869,4.0
6201,5.0
20680,2.0
38979,5.0
65421,4.0
37667,4.0
83308,3.0
30824,4.0
9673,4.0
65186,5.0
74754,4.0
58282,5.0
5817,2.0
6172,4.0
77175,5.0
70876,4.0
14279,3.0
1006,4.0
85069,3.0
12633,4.0
31065,4.0
49197,3.0
78199,5.0
70454,4.0
10912,3.0
46842,4.0
59253,5.0
87162,5.0
19729,3.0
15481,3.0
32992,3.0
55333,5.0
85091,5.0
66060,4.0
77437,3.0
36820,2.0
51423,3.0
21449,5.0
21138,3.0
50471,5.0
53598,5.0
54056,2.0
36542,4.0
74728,4.0
17420,3.0
41158,4.0
89129,4.0
31342,4.0
71485,2.0
13055,4.0
21549,4.0
25892,3.0
80039,5.0
47939,3.0
75235,5.0
19008,5.0
67608,3.0
83322,4.0
72624,1.0
28135,2.0
40681,5.0
10760,5.0
35982,3.0
55703,4.0
59142,3.0
17885,4.0
53622,5.0
51504,3.0
34538,4.0
87178,4.0
63014,3.0
89338,1.0
6669,4.0
6369,5.0
86547,3.0
58264,3.0
79244,5.0
85037,3.0
89307,5.0
34668,4.0
78876,5.0
69653,5.0
57562,4.0
56252,4.0
73636,5.0
79367,3.0
51529,2.0
36217,2.0
40325,4.0
61954,1.0
72801,2.0
43526,3.0
77869,4.0
60179,2.0
75977,5.0
49694,5.0
27499,2.0
60830,2.0
49894,3.0
3855,3.0
61551,3.0
64662,5.0
5991,4.0
74815,5.0
881,5.0
25872,5.0
37479,4.0
4811,4.0
66710,5.0
84256,2.0
39240,4.0
64327,3.0
1235,4.0
75509,5.0
21593,3.0
64584,4.0
1944,4.0
35870,4.0
83601,5.0
15173,2.0
56896,2.0
74238,4.0
15644,3.0
76466,4.0
3735,1.0
47469,4.0
33242,3.0
19762,1.0
53477,4.0
16768,5.0
4070,2.0
33600,4.0
19088,4.0
54674,5.0
74338,2.0
31946,4.0
68110,3.0
18855,3.0
4841,4.0
17616,2.0
67149,4.0
20553,4.0
25959,4.0
76994,3.0
75296,4.0
617,4.0
73478,4.0
34367,4.0
6495,3.0
28152,4.0
10926,5.0
39753,4.0
47707,1.0
38109,3.0
5709,4.0
69954,3.0
25306,4.0
32027,3.0
31657,5.0
43005,4.0
60052,5.0
88019,2.0
79991,3.0
63696,4.0
18955,3.0
56183,2.0
45987,4.0
