,rating
78280,3.0
7330,4.0
1741,4.0
16445,4.0
73307,4.0
38302,4.0
54330,4.0
9675,3.0
28585,2.0
6080,3.0
72667,2.0
28924,3.0
40939,4.0
15266,2.0
25073,5.0
40965,2.0
78111,5.0
25578,5.0
83113,3.0
27891,3.0
74650,1.0
79035,5.0
55812,4.0
38547,4.0
52556,4.0
13010,3.0
12444,4.0
61791,3.0
31442,4.0
5187,3.0
3584,4.0
3035,3.0
78788,1.0
15865,5.0
15967,5.0
59975,3.0
69437,5.0
22058,5.0
14962,4.0
80296,3.0
87555,4.0
20422,2.0
38313,5.0
26291,4.0
56147,4.0
18536,4.0
57586,4.0
3877,2.0
32747,4.0
24668,3.0
69374,4.0
68949,3.0
30416,4.0
84217,4.0
76212,4.0
13525,5.0
52006,3.0
53820,2.0
29748,4.0
76127,5.0
88211,5.0
33482,3.0
70147,4.0
8736,3.0
21538,1.0
61427,4.0
12380,3.0
16303,4.0
54047,4.0
70600,4.0
81142,4.0
62074,5.0
18170,4.0
36900,4.0
72589,5.0
11354,4.0
63031,3.0
36248,3.0
71046,5.0
9960,4.0
33910,5.0
6792,1.0
2544,3.0
39109,4.0
8805,4.0
65232,3.0
62729,2.0
78499,4.0
83660,3.0
62358,3.0
48656,4.0
37976,1.0
40436,4.0
86328,4.0
12396,3.0
50682,3.0
46651,2.0
44271,4.0
79657,2.0
21224,4.0
56725,3.0
35306,4.0
32375,3.0
88302,4.0
73593,4.0
61834,3.0
30655,3.0
32699,2.0
68501,3.0
80333,4.0
659,3.0
29542,4.0
40567,2.0
86004,2.0
65874,3.0
56586,4.0
78574,3.0
55029,2.0
33081,1.0
27410,3.0
80291,1.0
15702,3.0
17071,2.0
35810,4.0
21597,3.0
69911,3.0
71123,5.0
6241,2.0
2348,5.0
34911,4.0
37158,3.0
11389,2.0
40061,3.0
58896,4.0
56168,5.0
31314,3.0
19725,5.0
62515,3.0
40457,3.0
61729,5.0
61412,4.0
31692,3.0
17765,3.0
44906,2.0
17549,5.0
65837,4.0
26787,5.0
66129,5.0
17436,3.0
37142,4.0
35364,5.0
36028,2.0
52570,5.0
38213,4.0
59708,3.0
31339,4.0
28459,3.0
19072,3.0
10746,5.0
41624,2.0
45243,3.0
45573,1.0
48591,4.0
74525,3.0
64950,4.0
66339,4.0
32198,3.0
20046,3.0
34228,4.0
19668,4.0
17079,3.0
41868,3.0
24632,5.0
68544,2.0
65032,4.0
46962,4.0
19997,4.0
52402,3.0
40691,3.0
74290,5.0
1475,5.0
57980,4.0
47214,4.0
71235,2.0
49223,3.0
63187,3.0
40992,5.0
51906,3.0
12394,3.0
66687,5.0
46370,4.0
59586,5.0
77396,5.0
38014,5.0
41187,5.0
35791,5.0
56223,1.0
5524,2.0
13441,3.0
41115,3.0
25717,5.0
14963,5.0
19443,5.0
13263,5.0
39060,5.0
40392,4.0
19462,3.0
39442,4.0
24346,4.0
7528,3.0
18879,3.0
68235,2.0
46914,3.0
55557,5.0
11778,3.0
58133,3.0
73499,3.0
39872,4.0
14968,2.0
4524,4.0
7452,4.0
59150,4.0
9134,2.0
4784,4.0
46589,1.0
45981,4.0
10690,3.0
11402,3.0
34978,3.0
22466,2.0
20667,3.0
20212,4.0
8003,5.0
763,5.0
63044,1.0
55237,3.0
46309,3.0
42456,3.0
88194,3.0
86303,5.0
20768,1.0
21001,4.0
17195,3.0
38692,5.0
21057,4.0
9118,5.0
24322,3.0
67458,5.0
77831,5.0
46176,5.0
21802,5.0
22436,4.0
11192,5.0
65700,2.0
82217,4.0
51252,4.0
36825,4.0
36663,5.0
12676,5.0
13417,5.0
15688,4.0
53812,3.0
38166,3.0
70330,4.0
53850,5.0
32015,4.0
49320,1.0
31042,5.0
11478,5.0
85055,3.0
43173,4.0
76235,1.0
80262,1.0
44342,1.0
84615,2.0
63951,3.0
37160,5.0
69176,5.0
20700,5.0
68445,4.0
26450,5.0
30319,4.0
38400,2.0
20223,1.0
32453,5.0
16936,4.0
45591,3.0
69152,4.0
26527,2.0
45387,5.0
79374,3.0
10043,1.0
23390,4.0
56880,1.0
20470,4.0
51452,2.0
53466,5.0
15478,5.0
56448,4.0
43131,5.0
49911,3.0
57749,4.0
54755,2.0
86336,4.0
38270,4.0
62710,3.0
3721,4.0
62239,4.0
85473,4.0
9686,2.0
15654,2.0
44356,4.0
34775,3.0
65860,2.0
55330,2.0
37001,3.0
14859,5.0
66861,5.0
67393,4.0
57262,2.0
24565,4.0
78973,4.0
82450,3.0
45989,2.0
15936,4.0
5462,3.0
16819,4.0
81767,4.0
12319,4.0
15631,5.0
15466,5.0
4133,5.0
75174,4.0
11300,4.0
36215,5.0
65815,3.0
79362,4.0
87071,2.0
61415,4.0
17326,5.0
30990,4.0
85880,2.0
45222,3.0
11642,4.0
86522,4.0
15110,3.0
3997,2.0
28628,1.0
60466,2.0
88776,4.0
20375,4.0
23298,5.0
67122,4.0
83891,3.0
67437,3.0
71472,4.0
28022,4.0
88662,4.0
82400,4.0
66080,4.0
27668,3.0
82146,4.0
60015,5.0
76005,4.0
34049,4.0
47962,4.0
48094,3.0
59387,3.0
17518,4.0
59185,3.0
65565,2.0
42552,5.0
73745,1.0
51144,5.0
60969,4.0
71320,5.0
12637,3.0
79810,3.0
55776,4.0
81428,3.0
65480,4.0
37107,4.0
50543,3.0
85506,5.0
40570,5.0
52305,5.0
80376,4.0
53317,5.0
67016,5.0
81529,4.0
74304,3.0
23555,3.0
66719,4.0
42317,5.0
76478,4.0
71931,1.0
58813,5.0
8529,4.0
47492,3.0
46552,1.0
55925,3.0
21380,3.0
10988,3.0
31855,4.0
56490,3.0
58854,3.0
20936,4.0
55614,4.0
8854,3.0
77781,2.0
40365,5.0
21592,1.0
47497,4.0
68098,3.0
72669,5.0
2048,3.0
20151,4.0
58131,3.0
69768,3.0
17303,4.0
1049,3.0
26285,3.0
83595,4.0
55208,5.0
30010,4.0
9577,4.0
27145,3.0
2270,5.0
45638,3.0
69856,3.0
59084,3.0
56238,3.0
58425,3.0
73882,3.0
64650,4.0
68182,2.0
65161,2.0
38305,1.0
49360,3.0
47688,3.0
54057,5.0
78842,4.0
4459,5.0
217,5.0
66113,3.0
89477,4.0
77031,3.0
51151,4.0
74233,4.0
51760,4.0
64047,4.0
14836,3.0
33844,4.0
72955,5.0
30855,3.0
74164,3.0
45808,4.0
87926,4.0
42925,4.0
22421,5.0
84906,4.0
12441,3.0
79849,4.0
44262,4.0
61272,4.0
61024,4.0
82079,4.0
65976,4.0
36038,4.0
25655,3.0
5546,4.0
41106,3.0
59700,1.0
35767,4.0
48852,5.0
59382,2.0
80433,3.0
84895,3.0
85890,1.0
80720,5.0
56967,3.0
25996,3.0
39907,3.0
6915,4.0
37611,5.0
22902,1.0
30615,2.0
71325,2.0
37344,2.0
51379,3.0
74929,4.0
74955,2.0
78435,2.0
56278,3.0
27088,5.0
13517,5.0
75486,2.0
23546,4.0
25837,5.0
30919,5.0
58097,5.0
4156,2.0
19287,5.0
15767,2.0
85895,5.0
88254,4.0
27860,1.0
31337,2.0
32249,3.0
50851,3.0
32646,4.0
77259,5.0
77736,3.0
81621,2.0
58550,2.0
37668,2.0
37670,1.0
71042,4.0
63724,5.0
69224,4.0
871,4.0
55419,3.0
41065,3.0
84052,3.0
42362,3.0
46114,2.0
37726,5.0
61576,2.0
61236,3.0
42732,5.0
89487,2.0
70399,3.0
28968,3.0
53943,3.0
41149,4.0
67041,4.0
88986,3.0
86612,5.0
59506,4.0
40616,4.0
23149,4.0
36553,4.0
86159,5.0
26510,5.0
20716,5.0
11543,5.0
32762,5.0
76234,5.0
48393,4.0
23229,5.0
8254,5.0
8839,3.0
41322,4.0
76737,4.0
61377,4.0
31322,4.0
5700,4.0
63791,3.0
24155,5.0
53760,3.0
7363,1.0
54590,3.0
63622,3.0
20191,2.0
73931,2.0
21560,3.0
78076,3.0
88315,3.0
78005,5.0
12059,3.0
57850,4.0
58029,3.0
56737,4.0
86602,4.0
22800,4.0
15850,5.0
39371,3.0
27951,3.0
75656,5.0
62111,4.0
14299,2.0
24683,3.0
9168,3.0
59741,4.0
87915,2.0
64948,4.0
77248,4.0
79265,2.0
30489,3.0
24830,3.0
54913,2.0
42624,4.0
44869,4.0
76831,3.0
2019,5.0
50683,4.0
2318,4.0
82535,2.0
25354,2.0
56919,5.0
34743,4.0
62625,4.0
1996,3.0
22342,3.0
69761,5.0
22589,3.0
38502,4.0
58842,4.0
56485,4.0
40490,4.0
1372,3.0
45612,4.0
984,4.0
62789,4.0
18835,4.0
28700,4.0
21435,3.0
67014,3.0
68648,5.0
2488,3.0
22431,4.0
36748,4.0
40866,1.0
1692,4.0
30383,4.0
65142,4.0
49112,5.0
51431,4.0
85798,5.0
37746,3.0
85613,4.0
72175,2.0
31775,3.0
7711,5.0
57510,4.0
80361,3.0
46346,3.0
77115,4.0
84975,2.0
88684,2.0
9208,4.0
72979,4.0
26138,4.0
53358,5.0
31727,4.0
50340,4.0
25680,4.0
78484,2.0
17805,4.0
26950,1.0
41236,4.0
58092,1.0
9163,1.0
80208,4.0
51224,1.0
62482,3.0
85043,5.0
18864,1.0
77638,4.0
61326,4.0
25181,2.0
47745,4.0
9891,4.0
75948,2.0
31721,5.0
12377,3.0
39276,3.0
44937,5.0
3731,3.0
24876,5.0
47874,4.0
7357,5.0
51990,4.0
594,4.0
38929,3.0
12838,3.0
80796,2.0
64077,5.0
35528,3.0
36783,4.0
37669,4.0
80106,5.0
11793,2.0
20359,4.0
17372,5.0
44152,5.0
73402,4.0
6537,5.0
11208,3.0
57267,4.0
36469,4.0
138,4.0
28959,5.0
58302,5.0
23301,5.0
56285,4.0
62964,4.0
15209,1.0
