,rating
39240,4.0
64327,3.0
75509,5.0
74006,5.0
1944,4.0
51796,3.0
18497,4.0
83601,5.0
15173,2.0
76466,4.0
67702,1.0
38792,3.0
87774,4.0
33495,2.0
42682,4.0
77951,1.0
33242,3.0
33600,4.0
19088,4.0
56371,3.0
13455,3.0
9615,4.0
57223,4.0
67149,4.0
83931,2.0
67198,4.0
76994,3.0
20009,5.0
617,4.0
73478,4.0
57255,4.0
88595,5.0
28152,4.0
72076,3.0
66396,1.0
2718,1.0
38109,3.0
5709,4.0
15308,3.0
16037,2.0
63655,5.0
48435,5.0
31657,5.0
43005,4.0
88019,2.0
81675,4.0
73084,1.0
18955,3.0
45987,4.0
46541,4.0
39366,5.0
37935,4.0
