,rating
19901,4.0
80892,3.0
24025,4.0
85829,4.0
81824,4.0
10099,2.0
21061,4.0
12063,3.0
87589,3.0
88891,3.0
4193,4.0
4628,4.0
55472,3.0
75250,3.0
10832,3.0
14636,3.0
88625,4.0
51160,5.0
3464,3.0
47517,3.0
18909,5.0
49830,2.0
4195,3.0
70105,5.0
13156,4.0
35131,4.0
32563,4.0
492,4.0
88251,3.0
48557,4.0
46184,5.0
49536,2.0
39153,4.0
89549,5.0
54305,2.0
2480,4.0
5528,5.0
2409,3.0
16346,4.0
4837,3.0
73473,4.0
55093,5.0
16717,3.0
57566,5.0
2640,5.0
10179,5.0
36842,4.0
79908,5.0
77501,4.0
49859,5.0
60037,4.0
80612,2.0
14985,3.0
50891,4.0
86432,4.0
77495,5.0
11490,5.0
78039,3.0
47316,2.0
44353,4.0
11935,3.0
38689,4.0
4749,4.0
56100,1.0
84899,1.0
61234,4.0
57123,3.0
7043,2.0
23769,4.0
87379,3.0
55275,4.0
56665,4.0
44462,2.0
69815,2.0
51238,3.0
5079,2.0
18685,4.0
47880,2.0
2913,3.0
2690,2.0
13256,4.0
28111,3.0
51663,5.0
86874,2.0
7953,1.0
30822,5.0
65643,4.0
47212,3.0
77770,3.0
50697,5.0
31524,3.0
84255,3.0
42548,2.0
10020,2.0
13290,3.0
60290,4.0
15030,4.0
59891,4.0
60467,5.0
55707,1.0
27867,4.0
29680,2.0
87438,5.0
81610,4.0
33789,4.0
47415,5.0
3624,2.0
64344,5.0
49239,4.0
69724,5.0
79594,4.0
35581,4.0
59092,5.0
53302,4.0
54524,4.0
21011,5.0
3541,2.0
2667,2.0
76173,4.0
80765,4.0
44183,4.0
42237,5.0
82626,4.0
64627,4.0
40075,4.0
63460,4.0
23423,3.0
71849,3.0
75413,3.0
36224,3.0
62771,5.0
56135,4.0
4554,2.0
29528,3.0
5621,3.0
73857,5.0
20041,3.0
44990,3.0
9721,3.0
20105,3.0
29581,5.0
11681,5.0
51286,5.0
51712,5.0
89444,5.0
13363,5.0
77308,5.0
65916,3.0
28965,5.0
80120,5.0
85832,3.0
34147,5.0
66747,5.0
69421,4.0
13430,3.0
25590,4.0
48670,4.0
75525,4.0
37575,2.0
39032,4.0
29003,5.0
81024,3.0
45357,3.0
87322,2.0
54980,2.0
69038,3.0
62732,3.0
28248,4.0
52693,5.0
3340,4.0
86996,3.0
4883,4.0
23931,3.0
11905,4.0
49262,5.0
4265,3.0
28899,5.0
23938,3.0
32419,1.0
53750,3.0
78791,3.0
78764,4.0
15039,4.0
75907,4.0
53648,3.0
22155,4.0
4169,3.0
40273,4.0
4230,3.0
37426,4.0
72625,3.0
39129,3.0
79525,1.0
54014,4.0
38367,5.0
31860,3.0
27682,4.0
25895,3.0
31411,4.0
54018,3.0
34106,5.0
35118,3.0
78362,3.0
64400,4.0
12058,4.0
19415,4.0
43502,5.0
3265,2.0
36226,3.0
58364,4.0
18099,4.0
74984,5.0
84713,3.0
60279,3.0
39101,3.0
78666,4.0
18838,3.0
86477,4.0
13433,4.0
44399,5.0
23433,1.0
88754,4.0
41717,3.0
25776,3.0
32993,4.0
55742,5.0
12579,5.0
77268,2.0
18264,3.0
49378,3.0
24977,2.0
47370,4.0
8505,5.0
18928,4.0
51244,4.0
35749,5.0
35097,5.0
15760,5.0
2597,3.0
74990,5.0
78873,5.0
81338,2.0
84618,4.0
84117,5.0
57252,1.0
87435,2.0
25307,2.0
50704,1.0
46128,5.0
42951,1.0
29591,4.0
8585,5.0
78230,4.0
8619,4.0
85358,3.0
83646,4.0
21275,4.0
3956,4.0
88461,4.0
33929,4.0
75249,4.0
69712,5.0
22826,3.0
54514,3.0
41730,5.0
88393,4.0
75508,3.0
30281,4.0
61905,3.0
27045,4.0
33362,5.0
19836,2.0
232,2.0
80375,4.0
8783,3.0
53061,4.0
65981,5.0
48192,4.0
64530,4.0
18292,4.0
33164,5.0
28759,5.0
66188,4.0
13728,2.0
83779,4.0
17859,5.0
7803,5.0
38019,5.0
73006,4.0
55669,5.0
23597,4.0
53916,3.0
71209,4.0
10783,3.0
1295,5.0
53743,2.0
64757,3.0
46112,4.0
12776,3.0
68872,4.0
74547,3.0
51438,5.0
60501,1.0
87451,3.0
21620,1.0
27299,2.0
66740,1.0
9456,3.0
58366,4.0
86908,5.0
64631,4.0
9122,5.0
15627,4.0
73909,4.0
5858,3.0
29679,5.0
78045,4.0
85154,3.0
65023,4.0
84319,3.0
80721,3.0
8197,3.0
78709,2.0
87172,5.0
68316,5.0
11628,3.0
72568,3.0
75687,2.0
30256,4.0
13819,3.0
74716,4.0
6331,2.0
6717,2.0
57521,3.0
13347,3.0
75103,4.0
20229,3.0
26579,5.0
41489,4.0
26037,4.0
25068,4.0
72926,4.0
50014,4.0
89346,3.0
78159,5.0
67440,3.0
20469,3.0
48317,5.0
3698,4.0
26939,4.0
12440,3.0
57714,1.0
15474,4.0
88964,3.0
27978,4.0
71885,3.0
26062,4.0
50382,2.0
73900,3.0
81062,3.0
45518,3.0
37046,4.0
13983,3.0
62572,4.0
82948,2.0
23046,4.0
23644,3.0
717,3.0
48730,4.0
67218,1.0
11018,3.0
14420,2.0
30353,4.0
82804,4.0
57821,4.0
84284,3.0
25498,5.0
30541,5.0
28420,2.0
51597,2.0
49415,4.0
5775,3.0
59650,4.0
21591,4.0
81154,4.0
19751,3.0
77910,3.0
71623,3.0
29032,3.0
46269,4.0
51662,1.0
31215,4.0
37950,3.0
31937,5.0
68237,4.0
48238,3.0
45035,5.0
12780,3.0
29394,3.0
10907,3.0
1620,4.0
87473,5.0
87508,3.0
54324,5.0
21212,5.0
82447,2.0
21388,3.0
16653,2.0
38191,3.0
5592,2.0
48833,3.0
20977,3.0
12273,5.0
50191,2.0
32697,4.0
47971,4.0
25285,4.0
10166,4.0
74043,3.0
12552,5.0
50494,4.0
3431,4.0
13944,3.0
78782,3.0
76259,2.0
17764,5.0
75453,3.0
52,4.0
53001,4.0
67364,4.0
16929,4.0
64774,4.0
5084,1.0
87544,3.0
35762,5.0
26266,4.0
21156,4.0
57620,4.0
68536,5.0
50476,4.0
71965,4.0
42942,2.0
37637,4.0
85706,4.0
40601,4.0
2120,4.0
15517,3.0
84977,5.0
57789,4.0
11252,4.0
57142,2.0
53541,4.0
586,5.0
5078,4.0
49675,4.0
65319,1.0
12822,3.0
88874,5.0
82052,3.0
88547,4.0
71844,5.0
47075,4.0
31528,3.0
2606,4.0
14609,3.0
59863,4.0
15376,3.0
41237,3.0
17468,3.0
63671,5.0
23709,4.0
3534,5.0
80844,4.0
41843,4.0
41385,1.0
49600,3.0
7939,3.0
72532,3.0
44200,4.0
82292,3.0
34039,4.0
76960,2.0
34625,2.0
57722,5.0
33742,5.0
73101,5.0
32496,4.0
44410,5.0
87477,4.0
49740,4.0
26735,5.0
29444,4.0
11358,5.0
70264,5.0
1689,4.0
52435,4.0
31462,5.0
80252,5.0
61010,4.0
13862,4.0
80570,5.0
36558,3.0
82239,4.0
87242,5.0
72619,5.0
5596,5.0
59338,3.0
82323,3.0
88582,4.0
16047,3.0
66907,4.0
41185,3.0
20794,2.0
72668,5.0
40041,4.0
83384,5.0
5786,4.0
35476,2.0
6595,4.0
801,5.0
36291,4.0
33733,5.0
5296,3.0
35983,5.0
13231,3.0
25662,4.0
43584,4.0
37731,3.0
80519,5.0
7124,4.0
56564,2.0
74801,4.0
57561,4.0
573,2.0
62621,2.0
60862,2.0
42517,2.0
25990,5.0
47487,4.0
46516,4.0
73603,2.0
47306,5.0
47864,3.0
23689,5.0
75620,4.0
45905,4.0
27396,4.0
51461,5.0
47793,4.0
63156,5.0
13296,4.0
22176,5.0
85910,5.0
37605,2.0
86938,4.0
10146,5.0
7205,5.0
57015,4.0
30161,3.0
24700,5.0
73259,4.0
60514,4.0
47674,4.0
40228,5.0
33322,5.0
80497,5.0
55627,5.0
58979,5.0
44415,5.0
67549,4.0
57021,1.0
63090,4.0
67842,4.0
11796,2.0
43568,3.0
1809,3.0
37172,2.0
75874,2.0
71856,3.0
78350,3.0
75705,3.0
12097,2.0
14055,2.0
22420,4.0
70392,4.0
27652,4.0
42361,5.0
23581,4.0
76657,2.0
70789,3.0
75329,5.0
26253,4.0
88119,4.0
59973,3.0
59606,3.0
39832,2.0
19550,5.0
41531,5.0
54564,4.0
27567,5.0
62763,5.0
27151,5.0
62805,5.0
55789,5.0
34478,3.0
52001,2.0
51731,5.0
29219,5.0
23708,3.0
25925,3.0
19615,2.0
18794,3.0
69327,3.0
4681,3.0
4257,5.0
60934,1.0
28757,2.0
89624,4.0
64082,1.0
42565,1.0
36944,5.0
36652,4.0
49147,5.0
89228,3.0
2811,5.0
49365,5.0
76,5.0
25473,5.0
61313,5.0
10618,5.0
48628,5.0
77058,4.0
81658,5.0
25505,4.0
71813,1.0
50916,5.0
65582,5.0
10282,5.0
16533,4.0
42704,5.0
85368,5.0
72806,2.0
8400,4.0
87864,5.0
81853,4.0
74999,4.0
84724,3.0
77390,5.0
73316,2.0
57837,2.0
34988,4.0
56157,3.0
18282,4.0
77660,3.0
89177,3.0
40083,3.0
88814,2.0
34040,3.0
9128,5.0
22353,4.0
78635,4.0
71141,3.0
3542,4.0
64247,4.0
52596,5.0
49204,5.0
87592,5.0
58918,5.0
20632,4.0
8325,5.0
12435,5.0
12848,5.0
34879,3.0
33061,5.0
98,3.0
40000,4.0
7694,5.0
130,2.0
39524,4.0
51443,4.0
45252,4.0
82994,2.0
86614,5.0
78765,2.0
42533,5.0
87421,4.0
39780,4.0
60218,5.0
15895,5.0
13124,5.0
55509,2.0
68721,3.0
61906,4.0
79398,4.0
39398,4.0
39403,4.0
74447,4.0
27756,5.0
29333,5.0
10735,5.0
38572,1.0
65984,2.0
21444,3.0
44895,3.0
2287,4.0
12503,2.0
81799,3.0
58749,4.0
24992,4.0
76602,2.0
57040,3.0
10070,5.0
51615,2.0
83528,2.0
86358,4.0
53471,4.0
22270,4.0
57205,5.0
65585,5.0
53161,4.0
40014,5.0
80839,5.0
62170,4.0
72141,2.0
27406,4.0
28195,4.0
25010,5.0
3666,2.0
47423,3.0
7326,2.0
9887,4.0
47243,5.0
10956,3.0
27040,3.0
20628,5.0
7021,3.0
37783,5.0
243,4.0
67411,3.0
22571,4.0
76368,4.0
49004,5.0
67013,4.0
67726,3.0
15646,5.0
1110,5.0
10167,4.0
37249,5.0
73325,4.0
51083,4.0
5366,4.0
80410,5.0
67087,4.0
48748,4.0
77150,5.0
22573,4.0
32403,4.0
52836,3.0
61918,3.0
76846,3.0
78531,5.0
64320,4.0
57841,3.0
4680,4.0
24374,4.0
63615,4.0
33793,5.0
42563,4.0
44870,5.0
29451,4.0
75488,5.0
19096,3.0
11433,4.0
41184,3.0
53045,3.0
53214,5.0
11112,1.0
57502,4.0
30351,1.0
62026,5.0
60776,3.0
40539,4.0
71789,5.0
8665,3.0
3092,4.0
36005,1.0
72463,4.0
40190,1.0
53611,5.0
16277,4.0
71010,4.0
252,5.0
45414,5.0
1245,5.0
8825,5.0
85555,5.0
10579,4.0
52319,4.0
80197,4.0
80087,4.0
16201,4.0
33569,5.0
11196,3.0
65197,3.0
77074,3.0
64649,5.0
14635,2.0
44568,5.0
59966,4.0
66318,4.0
46283,3.0
41170,3.0
37010,4.0
4006,3.0
62351,3.0
87918,4.0
46135,5.0
67601,4.0
75502,4.0
78740,4.0
75497,2.0
56917,4.0
80072,1.0
27063,4.0
9421,5.0
27316,3.0
437,3.0
63088,3.0
15040,4.0
15576,4.0
55045,5.0
39978,3.0
6844,4.0
60935,5.0
36706,5.0
68368,4.0
40730,5.0
74760,1.0
75686,3.0
10096,4.0
17301,5.0
6266,4.0
13629,5.0
36591,3.0
47837,2.0
69956,4.0
73870,3.0
1119,3.0
16291,4.0
49800,3.0
66753,4.0
21204,4.0
86372,5.0
28096,4.0
64634,3.0
26192,4.0
69209,2.0
69817,1.0
73074,5.0
7961,4.0
56863,4.0
31884,5.0
23341,2.0
16101,5.0
10445,4.0
33444,4.0
70804,3.0
73568,4.0
38081,5.0
16345,1.0
9719,4.0
64904,4.0
63025,5.0
33435,5.0
59048,5.0
82955,4.0
34759,4.0
60582,4.0
78025,4.0
25666,2.0
69904,3.0
2025,5.0
83841,4.0
21867,4.0
57580,4.0
28378,4.0
80370,3.0
87105,4.0
20548,3.0
44585,3.0
23365,4.0
10787,5.0
67936,5.0
4108,4.0
83328,4.0
4599,3.0
46044,3.0
47361,5.0
49551,3.0
59202,4.0
46614,4.0
39864,1.0
49305,2.0
69765,3.0
19744,3.0
45407,3.0
39934,4.0
69654,1.0
41319,4.0
16005,2.0
76205,2.0
50998,1.0
5795,5.0
2413,3.0
44445,3.0
37705,3.0
86667,5.0
72492,4.0
89621,4.0
69622,5.0
31297,3.0
35158,2.0
85684,4.0
21754,3.0
23501,4.0
71752,3.0
74439,4.0
65877,2.0
21456,3.0
75527,4.0
57900,2.0
69595,4.0
16725,5.0
86770,4.0
57090,5.0
34881,5.0
9276,1.0
19545,3.0
19068,4.0
86628,5.0
41371,5.0
63501,4.0
10499,5.0
5282,5.0
67554,5.0
16363,2.0
23721,4.0
67759,3.0
89023,4.0
29574,4.0
17943,4.0
34351,4.0
40302,3.0
65985,4.0
77582,5.0
86594,3.0
65097,5.0
60411,4.0
72407,5.0
29744,5.0
43511,5.0
68084,4.0
57379,3.0
27754,4.0
48701,3.0
70369,3.0
14012,3.0
68719,4.0
5954,4.0
29954,4.0
10703,5.0
2614,4.0
46860,4.0
4722,3.0
47770,5.0
16077,4.0
49488,4.0
27516,4.0
58453,3.0
8748,3.0
3779,4.0
56696,5.0
56302,4.0
16828,5.0
38823,2.0
69318,4.0
52884,5.0
71289,3.0
18996,4.0
4019,4.0
89511,3.0
34588,4.0
32371,4.0
32854,5.0
78365,3.0
51651,3.0
29674,4.0
41451,5.0
39550,3.0
25545,3.0
57169,3.0
16309,2.0
50960,3.0
27228,3.0
83674,5.0
30255,3.0
64113,4.0
64642,4.0
9011,5.0
5655,3.0
78658,2.0
77007,4.0
39676,3.0
45616,3.0
54445,3.0
17174,4.0
1785,5.0
80707,5.0
36397,3.0
66191,2.0
22699,3.0
46303,3.0
37111,4.0
61273,4.0
61208,4.0
80336,3.0
15575,4.0
8795,3.0
43977,5.0
22516,4.0
71261,3.0
47049,3.0
3503,4.0
67883,2.0
84548,5.0
48545,4.0
42501,3.0
66870,3.0
84891,3.0
77798,5.0
31152,3.0
37478,3.0
34596,5.0
70583,4.0
533,2.0
9769,3.0
74297,2.0
25560,5.0
58326,1.0
46701,5.0
3625,4.0
41257,5.0
45415,5.0
32302,3.0
66241,5.0
43431,5.0
8526,5.0
66659,3.0
44492,3.0
67692,4.0
25063,3.0
48566,3.0
54003,4.0
54764,3.0
54853,4.0
63465,3.0
30286,2.0
9420,4.0
76712,4.0
74619,3.0
15379,5.0
79209,4.0
21960,4.0
29919,3.0
56613,4.0
36437,3.0
52656,4.0
88637,4.0
21158,4.0
73782,5.0
24172,4.0
37190,4.0
16138,4.0
30978,5.0
13258,5.0
71506,3.0
29248,4.0
18493,4.0
24440,2.0
985,4.0
11696,4.0
8434,1.0
19696,3.0
86238,3.0
12570,5.0
61994,2.0
74937,3.0
18518,2.0
663,3.0
37576,5.0
81755,2.0
44172,5.0
56682,3.0
25057,4.0
80913,3.0
23751,3.0
51853,3.0
73112,4.0
31196,5.0
56049,4.0
14044,5.0
81184,1.0
43193,4.0
84484,4.0
65126,5.0
5771,3.0
37871,3.0
51778,5.0
27341,3.0
50214,5.0
14701,3.0
22527,3.0
74613,4.0
56765,5.0
64485,3.0
21585,4.0
79797,4.0
44433,4.0
60786,4.0
13934,5.0
29554,4.0
21807,2.0
55042,4.0
24079,5.0
36112,4.0
