,rating
53812,3.0
51698,3.0
1738,2.0
2400,3.0
28722,4.0
38166,3.0
5853,5.0
70330,4.0
31042,5.0
11478,5.0
15024,4.0
80262,1.0
21014,3.0
33695,5.0
69176,5.0
53003,3.0
32453,5.0
69152,4.0
26527,2.0
48330,2.0
45537,4.0
79374,3.0
3174,3.0
64122,2.0
23390,4.0
56880,1.0
14606,3.0
20470,4.0
51452,2.0
37606,3.0
56448,4.0
43131,5.0
39712,4.0
32207,3.0
80657,5.0
76794,5.0
31958,4.0
86336,4.0
3721,4.0
21250,4.0
62239,4.0
9686,2.0
15654,2.0
20957,4.0
6151,4.0
65860,2.0
55330,2.0
55107,4.0
8852,3.0
53018,3.0
37001,3.0
29569,3.0
14859,5.0
1783,1.0
22065,3.0
15936,4.0
63991,5.0
16819,4.0
35704,4.0
4116,3.0
12319,4.0
15631,5.0
15466,5.0
83081,4.0
61415,4.0
17326,5.0
30990,4.0
45222,3.0
11642,4.0
86522,4.0
3997,2.0
60466,2.0
45581,4.0
67143,3.0
13558,4.0
88776,4.0
23298,5.0
67437,3.0
10269,4.0
86500,4.0
32956,3.0
68570,2.0
57581,5.0
71472,4.0
28022,4.0
88662,4.0
7551,4.0
27668,3.0
82146,4.0
48094,3.0
17518,4.0
59185,3.0
23634,5.0
42552,5.0
73745,1.0
82462,4.0
51144,5.0
16832,3.0
51109,4.0
60969,4.0
53438,3.0
21008,2.0
16956,4.0
85530,4.0
12637,3.0
79810,3.0
65480,4.0
85074,2.0
85506,5.0
49214,4.0
40185,4.0
40570,5.0
53317,5.0
67016,5.0
79828,5.0
81529,4.0
74304,3.0
23555,3.0
66719,4.0
42317,5.0
35940,4.0
76478,4.0
8529,4.0
46552,1.0
55925,3.0
47328,5.0
31855,4.0
86694,3.0
56490,3.0
58854,3.0
36514,4.0
55614,4.0
77583,3.0
19444,4.0
37437,4.0
54410,1.0
77781,2.0
40365,5.0
64635,4.0
88253,5.0
64203,5.0
6248,4.0
61079,5.0
47497,4.0
44292,5.0
61061,3.0
69768,3.0
38593,4.0
26285,3.0
83595,4.0
55208,5.0
30010,4.0
46125,4.0
27145,3.0
2270,5.0
45638,3.0
82368,4.0
59084,3.0
56238,3.0
73882,3.0
76862,3.0
54057,5.0
84409,5.0
27103,3.0
3673,5.0
61423,5.0
4459,5.0
66113,3.0
64870,5.0
69217,3.0
59251,4.0
34581,4.0
51760,4.0
64047,4.0
14836,3.0
72777,4.0
33844,4.0
74164,3.0
20438,3.0
22421,5.0
71651,3.5
79849,4.0
44262,4.0
61272,4.0
54292,5.0
82079,4.0
82312,4.0
82046,4.0
36038,4.0
23486,3.0
25655,3.0
59700,1.0
35767,4.0
59382,2.0
84895,3.0
42868,1.0
56967,3.0
25629,4.0
6915,4.0
37611,5.0
66826,3.0
36120,3.0
83729,2.0
71325,2.0
37344,2.0
51379,3.0
74929,4.0
12242,5.0
56278,3.0
27088,5.0
13517,5.0
75486,2.0
23546,4.0
34557,3.0
77013,3.0
15767,2.0
85895,5.0
1698,3.0
5034,4.0
31337,2.0
32249,3.0
28955,4.0
50851,3.0
32646,4.0
61569,3.0
58550,2.0
22652,4.0
63812,2.0
63724,5.0
871,4.0
15692,3.0
7890,5.0
47537,3.0
62495,2.0
55419,3.0
75450,1.0
46114,2.0
37726,5.0
47135,5.0
61236,3.0
70399,3.0
67041,4.0
59506,4.0
40616,4.0
36553,4.0
20716,5.0
58272,4.0
11543,5.0
84763,4.0
32762,5.0
72260,5.0
88819,3.0
61137,3.0
23229,5.0
8254,5.0
8839,3.0
59821,5.0
41322,4.0
84986,3.0
33988,5.0
57870,2.0
76737,4.0
10691,3.0
31322,4.0
2958,3.0
63791,3.0
24155,5.0
53760,3.0
7363,1.0
54590,3.0
63622,3.0
12189,5.0
21560,3.0
61573,5.0
78076,3.0
19329,5.0
88315,3.0
78005,5.0
2511,3.0
57850,4.0
33092,3.0
56737,4.0
14096,3.0
72922,2.0
15850,5.0
39371,3.0
75656,5.0
55210,4.0
9168,3.0
87915,2.0
14842,4.0
39040,3.0
64948,4.0
79265,2.0
30489,3.0
62511,4.0
49335,2.0
44869,4.0
38665,4.0
1991,3.0
2019,5.0
27893,3.0
34743,4.0
54366,2.0
62625,4.0
1996,3.0
69761,5.0
38502,4.0
58842,4.0
6035,1.0
9149,2.0
18835,4.0
21435,3.0
58475,3.0
11157,3.0
48738,4.0
76683,4.0
49112,5.0
85798,5.0
24973,3.0
62421,3.0
85613,4.0
18904,4.0
7711,5.0
57510,4.0
84975,2.0
9208,4.0
42837,3.0
72979,4.0
38296,4.0
53358,5.0
38693,5.0
50340,4.0
78484,2.0
74006,5.0
51796,3.0
18497,4.0
26950,1.0
58092,1.0
67702,1.0
9163,1.0
80208,4.0
51224,1.0
85043,5.0
18864,1.0
38792,3.0
87774,4.0
33495,2.0
42682,4.0
77951,1.0
77638,4.0
61326,4.0
56371,3.0
25181,2.0
13455,3.0
9615,4.0
57223,4.0
83931,2.0
9891,4.0
75948,2.0
67198,4.0
20009,5.0
44937,5.0
3731,3.0
57255,4.0
88595,5.0
24876,5.0
7357,5.0
51990,4.0
72076,3.0
66396,1.0
2718,1.0
12838,3.0
15308,3.0
16037,2.0
11793,2.0
20359,4.0
17372,5.0
44152,5.0
63655,5.0
48435,5.0
138,4.0
81675,4.0
73084,1.0
23301,5.0
56285,4.0
62964,4.0
15209,1.0
46541,4.0
39366,5.0
37935,4.0
