,rating
6424,3.0
89297,3.0
25611,4.0
40997,4.0
87972,4.0
12001,2.0
88345,2.0
14583,3.0
9978,1.0
52181,4.0
31996,3.0
392,3.0
4675,1.0
73089,2.0
8886,4.0
30073,4.0
58065,1.0
85874,3.0
56766,3.0
67931,4.0
23474,5.0
59728,3.0
35478,4.0
69993,3.0
6990,4.0
2665,4.0
48416,5.0
31895,5.0
20361,5.0
62387,4.0
15079,3.0
60264,4.0
14574,3.0
31115,3.0
45480,4.0
3985,5.0
80992,5.0
84305,5.0
83874,3.0
2893,3.0
28277,4.0
79274,3.0
66676,4.0
50284,3.0
56364,4.0
37258,3.0
86322,5.0
42277,3.0
47189,5.0
35090,3.0
65548,4.0
50292,3.0
57366,4.0
83782,4.0
18576,5.0
57109,3.0
63203,4.0
87335,3.0
48950,4.0
78805,3.0
33200,3.0
25665,3.0
64528,4.0
55983,3.0
33956,3.0
63098,4.0
37281,2.0
86832,4.0
86472,4.0
88243,3.0
10524,3.0
52946,4.0
73197,4.0
17864,3.0
40226,4.0
31265,4.0
81732,4.0
6212,4.0
144,2.0
33629,2.0
15294,5.0
80450,4.0
14391,4.0
73629,5.0
62498,5.0
65934,5.0
19979,4.0
82691,2.0
61315,5.0
75237,2.0
74413,5.0
80699,2.0
29114,4.0
49759,4.0
69084,2.0
36998,4.0
45408,1.0
72670,5.0
29438,4.0
8673,5.0
59596,4.0
79059,4.0
69290,5.0
39368,5.0
37559,4.0
65695,5.0
76344,1.0
27899,5.0
15245,1.0
32236,4.0
77097,4.0
73031,1.0
7508,4.0
8462,4.0
54841,5.0
7757,3.0
45493,4.0
29202,4.0
79816,3.0
13025,5.0
60629,5.0
2395,5.0
78743,5.0
84578,4.0
17785,5.0
47777,3.0
3309,5.0
1537,3.0
77319,4.0
24296,3.0
25044,4.0
74850,2.0
30092,3.0
46384,3.0
31084,4.0
2350,5.0
54429,5.0
56701,5.0
9713,5.0
67112,5.0
2967,4.0
71727,4.0
10197,5.0
84422,5.0
27664,4.0
43205,3.0
66023,4.0
18317,1.0
23347,4.0
64175,5.0
16110,3.0
22506,4.0
44981,3.0
43497,4.0
66855,5.0
61642,3.0
73625,4.0
17841,3.0
23225,1.0
6488,3.0
32734,3.0
36370,1.0
72560,3.0
71687,3.0
82278,2.0
54096,3.0
71690,3.0
50926,5.0
48271,3.0
81817,4.0
86344,2.0
17203,4.0
39853,2.0
47028,4.0
49402,4.0
29209,4.0
52188,3.0
12687,4.0
52760,1.0
88006,4.0
6685,2.0
36269,3.0
69218,2.0
51828,3.0
2261,4.0
21741,4.0
47828,2.0
89305,5.0
49750,4.0
19838,5.0
25173,5.0
33451,1.0
55459,4.0
18034,3.0
4227,4.0
20576,5.0
55544,4.0
48699,2.0
89321,5.0
5569,4.0
56443,5.0
15973,4.0
84838,5.0
56167,3.0
61829,2.0
63669,4.0
11489,4.0
72451,4.0
21004,4.0
16331,5.0
457,5.0
13143,4.0
52234,4.0
71352,5.0
48093,4.0
73457,5.0
40453,5.0
84688,4.0
14977,5.0
10640,4.0
65515,4.0
10595,2.0
56403,4.0
72804,4.0
88695,2.0
37781,3.0
71576,4.0
48278,3.0
59535,4.0
30049,3.0
24510,4.0
42484,4.0
35345,4.0
44018,4.0
61621,3.0
83802,2.0
17697,3.0
46777,5.0
13366,4.0
67131,4.0
17004,4.0
3494,2.0
46729,5.0
51104,5.0
64972,4.0
55529,4.0
32971,4.0
20975,3.0
31402,4.0
66978,3.0
83826,2.0
63249,3.0
8373,4.0
62396,2.0
47171,4.0
44273,5.0
24836,4.0
59543,3.0
19568,4.0
15498,5.0
58513,2.0
63105,2.0
50230,2.0
57389,4.0
88256,5.0
64740,3.0
21332,4.0
20214,3.0
78621,4.0
74366,3.0
41308,3.0
31762,4.0
81026,3.0
55446,4.0
55454,2.0
58769,2.0
18915,4.0
20966,4.0
6015,3.0
24455,4.0
28070,3.0
71684,5.0
61101,3.0
22602,3.0
11221,3.0
88770,2.0
6956,5.0
49159,5.0
36045,4.0
17307,4.0
36981,1.0
15761,2.0
45272,5.0
32914,5.0
25792,5.0
81397,5.0
58458,5.0
39360,5.0
28332,4.0
63659,4.0
54807,3.0
82515,4.0
20008,3.0
23050,3.0
19891,4.0
86849,3.0
6888,4.0
44376,4.0
43418,4.0
34217,5.0
29157,4.0
87758,4.0
51502,5.0
30209,4.0
74663,5.0
5040,4.0
34456,5.0
7364,2.0
40389,5.0
34343,5.0
60551,5.0
73461,5.0
43971,2.0
77208,5.0
5552,3.0
43174,5.0
21194,4.0
45259,5.0
75091,3.0
74330,5.0
76597,5.0
74251,5.0
30631,3.0
1526,4.0
21161,4.0
45391,2.0
2165,5.0
25926,3.0
6884,4.0
29217,3.0
45374,2.0
27017,4.0
84706,4.0
72592,3.0
34551,2.0
74738,3.0
51650,3.0
74836,5.0
19789,5.0
86942,4.0
59607,3.0
78134,4.0
22247,4.0
81536,5.0
89095,4.0
73504,2.0
43439,4.0
27313,5.0
86162,4.0
76753,3.0
22177,3.0
1767,3.0
33100,4.0
41424,5.0
87323,3.0
17335,4.0
71100,5.0
19590,5.0
62400,4.0
42443,1.0
87110,4.0
5180,2.0
89473,2.0
17862,4.0
11367,3.0
19155,4.0
26667,1.0
66610,5.0
89440,1.0
48981,5.0
32795,4.0
86308,5.0
85426,4.0
21657,4.0
24491,5.0
30169,5.0
4087,5.0
60633,5.0
24796,4.0
34059,4.0
86607,3.0
82138,3.0
69121,3.0
25564,4.0
37617,4.0
78796,4.0
58954,5.0
23990,4.0
29437,4.0
27687,5.0
7812,3.0
23543,3.0
31959,4.0
11962,5.0
80674,3.0
2862,3.0
84454,5.0
65675,5.0
38669,4.0
79712,4.0
10473,3.0
40087,5.0
65552,3.0
17119,4.0
59569,4.0
23886,1.0
71316,1.0
80787,4.0
63922,4.0
75463,5.0
88703,5.0
74468,1.0
8920,5.0
85137,2.0
61744,2.0
40709,4.0
6214,5.0
72007,2.0
47701,2.0
54560,5.0
49261,3.0
30408,5.0
70635,5.0
39437,3.0
6233,4.0
2774,1.0
55243,3.0
46523,5.0
32192,5.0
85738,3.0
18017,4.0
68834,1.0
75299,1.0
29249,3.0
16596,4.0
34165,3.0
77810,4.0
84375,4.0
14430,2.0
61540,2.0
45909,5.0
47137,2.0
88489,2.0
40284,5.0
21490,3.0
5705,4.0
80685,2.0
26068,4.0
81745,4.0
69527,4.0
88958,3.0
34156,4.0
76108,4.0
62877,5.0
39746,4.0
53937,5.0
8842,2.0
79054,2.0
49422,4.0
56842,3.0
43868,5.0
54609,3.0
83076,5.0
9695,4.0
29121,4.0
60288,1.0
77227,4.0
61607,4.0
21303,3.0
57599,1.0
50199,4.0
64370,1.0
59140,2.0
88418,4.0
38070,4.0
85015,2.0
48203,2.0
45852,5.0
88999,4.0
40554,5.0
3409,5.0
31058,2.0
2119,5.0
86643,4.0
4370,3.0
79739,4.0
2149,2.0
28268,1.0
18808,4.0
73694,4.0
28609,4.0
24636,4.0
34282,4.0
1382,4.0
47501,2.0
42359,4.0
22292,1.0
13254,4.0
14726,4.0
86562,5.0
84410,4.0
11165,4.0
84462,2.0
78231,2.0
1843,3.0
37641,3.0
10733,3.0
88934,4.0
83889,3.0
50360,3.0
52015,5.0
66872,1.0
66087,4.0
12842,4.0
5260,4.0
62306,5.0
35338,5.0
782,4.0
74893,3.0
80050,4.0
77090,4.0
40155,5.0
47452,2.0
41321,5.0
53038,2.0
74365,5.0
11887,4.0
10584,3.0
13791,5.0
73762,5.0
7742,5.0
65917,4.0
24145,3.0
66024,2.0
28860,5.0
17596,4.0
46057,5.0
72701,2.0
2519,4.0
66979,5.0
12028,4.0
20435,5.0
67079,4.0
42074,3.0
31477,4.0
13624,4.0
34304,5.0
45531,2.0
70551,3.0
12703,4.0
31754,4.0
28207,3.0
85729,5.0
88697,3.0
66139,2.0
1651,5.0
32209,3.0
51636,4.0
84076,3.0
24000,3.0
82075,5.0
13151,3.0
78797,3.0
33422,2.0
62686,3.0
67340,3.0
38836,2.0
41591,2.0
31939,4.0
28165,2.0
22650,4.0
79033,5.0
60473,3.0
48169,3.0
12476,4.0
57764,3.0
69877,4.0
65287,4.0
29072,1.0
52497,4.0
77252,5.0
72794,4.0
62469,4.0
55099,5.0
26180,4.0
24397,5.0
9444,3.0
45655,3.0
28035,5.0
20110,2.0
29213,4.0
88356,5.0
49154,4.0
5200,4.0
85427,2.0
75405,2.0
82498,2.0
3924,5.0
49114,2.0
69154,3.0
77113,1.0
56814,3.0
52325,4.0
68596,1.0
46756,3.0
6040,4.0
12685,3.0
32820,3.0
11838,3.0
56602,3.0
34954,3.0
87060,3.0
61319,3.0
71484,4.0
79272,3.0
52331,4.0
72983,4.0
75093,4.0
11971,4.0
10283,5.0
50295,4.0
31516,4.0
68035,4.0
58177,5.0
7831,4.0
3326,4.0
65366,4.0
26057,4.0
64851,4.0
8314,4.0
64435,4.0
34028,3.0
73132,5.0
41526,4.0
22624,2.0
86209,3.0
46973,5.0
5531,4.0
31464,4.0
38585,4.0
28395,2.0
47684,4.0
84339,2.0
12366,2.0
5271,5.0
60754,5.0
61113,2.0
44702,4.0
44535,5.0
78882,4.0
43862,2.0
60647,4.0
76544,3.0
7801,4.0
48076,5.0
39221,4.0
86514,1.0
14534,3.0
8906,5.0
80199,3.0
71980,2.0
5512,3.0
68571,3.0
37595,3.0
84939,2.0
55831,3.0
68382,3.0
14914,4.0
68504,3.0
24084,5.0
44591,3.0
54729,4.0
63690,3.0
79289,2.0
80998,3.0
13213,4.0
32685,3.0
51442,4.0
19589,3.0
72474,3.0
62336,2.0
23600,2.0
7499,3.0
47989,3.0
49107,4.0
24515,4.0
68692,3.0
4981,2.0
44925,3.0
38959,3.0
70654,2.0
41816,4.0
71001,3.0
81938,3.0
56574,3.0
39909,3.0
55959,2.0
16746,3.0
77077,3.0
34181,1.0
77092,1.0
65921,4.0
35036,1.0
3835,4.0
14227,2.0
17201,2.0
84022,2.0
58789,1.0
3096,1.0
43847,5.0
47247,3.0
13674,4.0
66639,5.0
43677,3.0
78056,3.0
43171,2.0
77819,4.0
85628,2.0
50700,4.0
79248,3.0
10699,2.0
73196,2.0
63308,2.0
10299,4.0
40382,2.0
38700,3.0
73491,3.0
59306,3.0
87961,3.0
76227,2.0
60120,3.0
24387,3.0
72844,3.0
77721,5.0
77702,3.0
49774,3.0
62783,3.0
78655,4.0
66303,3.0
30669,3.0
30637,3.0
15264,2.0
33655,3.0
26114,5.0
56648,3.0
64308,3.0
38236,4.0
74299,4.0
64453,2.0
68551,3.0
20006,4.0
47026,2.0
38188,2.0
44049,3.0
26883,3.0
52870,4.0
34205,3.0
85791,3.0
5651,4.0
22128,2.0
31900,3.0
1757,3.0
52856,3.0
23255,4.0
74033,5.0
16631,4.0
73569,4.0
31205,5.0
73442,5.0
88051,3.0
4165,3.0
23466,4.0
81195,2.0
74408,5.0
79555,3.0
21273,4.0
83378,4.0
27602,4.0
44864,3.0
29346,5.0
37147,4.0
85458,3.0
23059,2.0
8222,2.0
39061,2.0
29507,3.0
84142,4.0
66343,2.0
58696,4.0
5469,2.0
82487,1.0
85887,1.0
52107,2.0
26019,4.0
42498,2.0
57450,3.0
29664,4.0
25789,4.0
80836,4.0
36892,5.0
9137,4.0
721,4.0
65425,3.0
62491,2.0
47225,5.0
547,2.0
65225,4.0
85147,4.0
37315,5.0
85084,4.0
25061,5.0
38960,5.0
52578,5.0
26279,4.0
52082,5.0
84193,5.0
68920,4.0
68308,2.0
12721,5.0
1141,4.0
32261,4.0
10330,5.0
60130,3.0
48156,4.0
62466,3.0
57174,4.0
67728,4.0
45275,3.0
16265,4.0
62975,3.0
89202,3.0
37483,3.0
8350,5.0
53418,5.0
80718,5.0
6153,3.0
53769,3.0
75420,3.0
12288,3.0
22184,4.0
61566,4.0
48692,4.0
75957,4.0
39051,3.0
28548,4.0
66331,3.0
44528,5.0
72526,4.0
12924,3.0
1877,5.0
2420,5.0
43837,3.0
38623,5.0
60539,5.0
19040,5.0
82118,4.0
58791,4.0
12050,4.0
75490,3.0
28544,4.0
79591,4.0
62107,5.0
5404,5.0
82808,4.0
4342,2.0
70729,4.0
87254,4.0
76911,2.0
76018,4.0
48146,5.0
85436,3.0
47052,3.0
30600,4.0
3702,3.0
75661,4.0
17253,4.0
57107,4.0
68244,5.0
31211,5.0
11207,3.0
80025,5.0
30923,3.0
5899,4.0
61849,4.0
2097,5.0
257,3.0
28177,5.0
18229,4.0
61668,4.0
64952,5.0
33045,5.0
54050,4.0
9398,4.0
3729,3.0
80226,1.0
26229,2.0
28517,3.0
69705,3.0
74145,5.0
80546,4.0
23770,3.0
72306,4.0
23855,2.0
15570,3.0
64163,4.0
3756,4.0
57525,1.0
80121,2.0
65617,3.0
22814,5.0
48465,3.0
65966,5.0
84485,4.0
86272,4.0
25555,1.0
35684,3.0
51913,4.0
30568,3.0
35095,4.0
50890,4.0
35323,3.0
30591,3.0
29741,3.0
30344,3.0
50320,4.0
62756,1.0
48171,4.0
6027,2.0
12809,3.0
66171,5.0
26492,4.0
48367,4.0
53949,5.0
22476,4.0
24393,2.0
10812,4.0
81859,4.0
15665,3.0
20219,3.0
42939,4.0
31957,3.0
20125,2.0
17426,2.0
34008,5.0
60960,4.0
10181,5.0
86697,3.0
80041,5.0
72961,5.0
84024,4.0
86462,5.0
13056,5.0
24681,3.0
20099,4.0
20949,3.0
22892,3.0
3926,1.0
2353,4.0
60472,4.0
23747,4.0
74892,3.0
13399,4.0
45656,3.0
83350,2.0
54645,2.0
20788,3.0
23333,4.0
58745,3.0
73418,3.0
85619,1.0
53589,4.0
51074,5.0
10649,3.0
85606,3.0
25169,3.0
68748,3.0
46975,4.0
28658,3.0
14505,3.0
84457,3.0
72336,3.0
48097,5.0
25998,3.0
23373,2.0
33846,3.0
44063,4.0
27648,4.0
73203,4.0
23837,5.0
44959,5.0
52809,3.0
53062,5.0
87052,3.0
12586,5.0
53131,4.0
30378,5.0
66323,5.0
22407,4.0
56034,4.0
42173,5.0
42167,5.0
505,4.0
33497,4.0
48898,1.0
85997,5.0
32969,1.0
49623,4.0
34550,1.0
48070,1.0
48952,3.0
47274,4.0
75473,2.0
30877,5.0
50535,4.0
76149,3.0
63971,3.0
44389,2.0
83022,4.0
67580,3.0
8757,3.0
71048,3.0
55928,3.0
48436,3.0
18129,4.0
85654,4.0
22891,5.0
11360,4.0
73512,3.0
45543,4.0
50651,5.0
17216,4.0
89010,5.0
52182,5.0
65353,4.0
85356,3.0
61151,5.0
9771,4.0
33894,4.0
51080,3.0
87139,3.0
23093,2.0
76385,4.0
58409,2.0
30389,3.0
27453,2.0
36496,2.0
17517,2.0
77443,2.0
12496,5.0
72860,4.0
33624,5.0
29911,4.0
8019,4.0
84174,3.0
48668,4.0
50483,1.0
11638,2.0
54533,4.0
49515,4.0
65684,5.0
4094,5.0
25821,4.0
47972,4.0
88811,4.0
13853,3.0
82480,5.0
963,4.0
42534,3.0
8024,1.0
39819,4.0
28741,3.0
81773,4.0
65513,1.0
57769,5.0
30112,4.0
60101,4.0
43415,3.0
7226,4.0
44454,3.0
73666,5.0
80176,5.0
52616,4.0
65520,4.0
20475,2.0
37649,2.0
16922,4.0
66097,4.0
43901,5.0
39205,5.0
36778,1.0
66137,4.0
70625,5.0
48821,5.0
66967,4.0
83832,3.0
44675,4.0
38058,4.0
27693,4.0
80051,4.0
82696,3.0
31299,4.0
26662,4.0
56253,3.0
79454,3.0
63900,4.0
83296,5.0
25349,4.0
52871,5.0
45284,5.0
19697,4.0
61773,4.0
57772,4.0
59297,4.0
48064,3.0
38230,2.0
55392,5.0
26672,5.0
23524,3.0
87175,4.0
23335,2.0
79930,5.0
2890,4.0
45923,4.0
17136,3.0
65747,4.0
28748,5.0
68058,5.0
54046,3.0
53987,2.0
77786,4.0
27529,3.0
57981,2.0
16228,5.0
24114,4.0
89682,5.0
24761,5.0
44246,4.0
70839,5.0
16420,4.0
88048,5.0
18634,3.0
44171,4.0
11480,4.0
14566,4.0
9470,3.0
40963,4.0
60577,4.0
69360,4.0
47123,3.0
22597,4.0
8510,4.0
48812,5.0
74491,4.0
86824,3.0
88279,4.0
35996,4.0
48114,5.0
24462,5.0
82492,3.0
23587,4.0
73353,2.0
77298,3.0
40386,3.0
84214,3.0
40424,3.0
41124,1.0
13047,5.0
51918,1.0
49784,1.0
17166,2.0
71054,2.0
13655,2.0
62748,2.0
28138,5.0
53236,5.0
74696,4.0
82838,4.0
87683,4.0
56927,5.0
45823,3.0
46340,3.0
16933,1.0
32926,3.0
55639,4.0
28603,4.0
64405,3.0
72651,3.0
64340,5.0
4471,4.0
5220,4.0
69299,2.0
77919,2.0
75616,2.0
16538,4.0
50460,4.0
79439,3.0
11318,2.0
60438,2.0
79579,4.0
36741,2.0
62985,4.0
88800,1.0
22911,2.0
89101,4.0
22497,5.0
64749,1.0
65587,5.0
62242,4.0
20622,2.0
32421,3.0
82488,5.0
68386,4.0
54816,5.0
3312,3.0
30713,3.0
7100,3.0
23267,2.0
27672,4.0
70868,4.0
87484,5.0
64201,4.0
37490,4.0
55229,4.0
58663,5.0
76706,5.0
30399,4.0
22371,4.0
88479,4.0
85165,4.0
58300,4.0
83119,4.0
27505,3.0
35175,4.0
38426,4.0
56216,4.0
33437,4.0
32372,4.0
60747,1.0
31611,4.0
22954,2.0
23504,4.0
41994,5.0
16434,4.0
68741,3.0
18139,3.0
48166,3.0
59904,5.0
47471,3.0
66929,5.0
22642,4.0
44727,3.0
38255,3.0
56133,5.0
36964,2.0
66924,3.0
84877,5.0
75982,3.0
59385,4.0
33115,5.0
81612,5.0
15051,5.0
87496,5.0
89174,5.0
82053,4.0
72210,1.0
82392,5.0
63915,5.0
20224,3.0
53898,4.0
34780,4.0
15485,5.0
35685,3.0
12751,4.0
211,5.0
17192,4.0
30593,3.0
71523,5.0
61861,5.0
20774,1.0
10294,4.0
16479,4.0
24501,5.0
14318,4.0
78864,4.0
56933,3.0
54587,2.0
62444,4.0
65269,4.0
34323,4.0
36856,4.0
71455,3.0
68410,5.0
31144,4.0
3301,5.0
20076,2.0
69385,4.0
63290,3.0
39980,5.0
9775,1.0
66837,1.0
4583,4.0
43761,4.0
85600,4.0
4399,3.0
72686,3.0
5107,4.0
42866,1.0
79949,3.0
64420,4.0
73200,5.0
5978,4.0
18077,3.0
70055,3.0
30159,4.0
9821,3.0
32886,4.0
13147,3.0
7464,2.0
28763,4.0
62956,4.0
1935,4.0
27039,3.0
79958,4.0
14386,4.0
75541,3.0
62801,4.0
23425,3.0
53393,2.0
48294,4.0
27279,3.0
29464,4.0
27868,3.0
52613,4.0
68087,3.0
65727,2.0
11800,2.0
14255,4.0
59072,4.0
48681,4.0
84919,4.0
71907,3.0
5623,4.0
23912,4.0
71227,4.0
17756,5.0
7693,4.0
54107,3.0
17452,3.0
47504,4.0
78994,4.0
14648,4.0
16003,2.0
47102,4.0
3392,5.0
6761,5.0
25896,3.0
31303,4.0
67061,5.0
53126,5.0
55741,4.0
38802,5.0
72089,3.0
18442,5.0
29708,5.0
42762,4.0
64291,3.0
8427,3.0
59409,3.0
3840,5.0
43932,5.0
45797,3.0
21354,3.0
10811,5.0
67529,3.0
72286,5.0
47459,4.0
57615,3.0
65293,4.0
21685,4.0
70465,4.0
84614,3.0
50767,3.0
18914,3.0
10517,4.0
79188,3.0
1513,4.0
80272,3.0
42721,5.0
45248,2.0
66390,3.0
74296,3.0
71522,3.0
63411,3.0
49886,2.0
80476,4.0
77401,5.0
33978,3.0
61099,3.0
52852,3.0
31581,3.0
8090,4.0
12828,4.0
9778,5.0
41088,3.0
42050,3.0
57777,5.0
55996,5.0
81145,4.0
77182,5.0
86873,2.0
27918,3.0
43240,4.0
59926,4.0
69311,1.0
80136,4.0
48536,5.0
85629,5.0
80748,1.0
82934,4.0
78924,4.0
48954,5.0
25146,4.0
65657,5.0
46421,4.0
48676,3.0
49162,4.0
30967,1.0
42015,5.0
12174,3.0
29598,3.0
34621,5.0
69307,2.0
80408,5.0
5618,1.0
72168,1.0
57835,3.0
77604,1.0
7621,2.0
70857,1.0
33089,1.0
74067,4.0
43597,2.0
1484,4.0
82351,4.0
10680,1.0
59313,2.0
50336,2.0
66931,2.0
35532,3.0
63315,2.0
81043,1.0
50739,4.0
51714,3.0
76132,4.0
67125,4.0
17589,5.0
19831,5.0
2625,4.0
33310,1.0
44288,3.0
2345,1.0
68801,4.0
43034,5.0
34284,5.0
75958,4.0
9671,2.0
14906,4.0
80896,4.0
83579,4.0
47037,5.0
80624,1.0
58543,5.0
19749,3.0
24289,4.0
78394,5.0
29169,5.0
28837,2.0
88491,3.0
83651,4.0
73188,3.0
5459,2.0
79087,3.0
74259,3.0
67535,2.0
36355,2.0
73053,2.0
44008,3.0
26812,4.0
9266,3.0
60716,5.0
6184,3.0
6152,3.0
84095,3.0
53830,3.0
24534,3.0
51645,4.0
4503,4.0
58783,4.0
64252,3.0
25851,3.0
36615,4.0
3989,4.0
67342,5.0
77584,4.0
17240,2.0
13865,4.0
2043,1.0
34688,3.0
61129,4.0
57843,3.0
50510,4.0
21747,2.0
37429,5.0
5619,4.0
6390,4.0
34942,3.0
40253,4.0
55530,2.0
52652,3.0
66661,2.0
40364,5.0
29848,2.0
43574,5.0
22873,3.0
10461,5.0
83156,4.0
25552,3.0
65347,2.0
65698,2.0
51747,5.0
72883,2.0
41131,4.0
59349,3.0
32727,3.0
71721,3.0
68785,4.0
39063,3.0
76873,4.0
68031,3.0
13134,3.0
25979,2.0
42986,3.0
79680,2.0
22221,3.0
85078,3.0
23840,4.0
71568,5.0
13987,3.0
28451,4.0
133,4.0
20108,5.0
62845,4.0
76886,3.0
36210,4.0
71365,3.0
87272,4.0
58832,4.0
75633,3.0
11892,3.0
23911,3.0
66047,2.0
21101,4.0
13112,2.0
89594,3.0
41633,5.0
64636,2.0
11327,4.0
3732,3.0
37937,4.0
31792,4.0
86922,4.0
20089,3.0
56795,2.0
72358,4.0
86730,4.0
32513,5.0
76643,5.0
73416,5.0
16023,4.0
71075,3.0
88536,5.0
22836,2.0
25841,5.0
35284,3.0
50387,3.0
6970,4.0
58290,3.0
79802,2.0
29650,3.0
49809,3.0
11060,3.0
58430,2.0
15582,3.0
10896,3.0
32928,5.0
32520,2.0
59148,3.0
13927,3.0
13978,3.0
66151,3.0
68371,4.0
72094,3.0
25785,3.0
20259,4.0
8994,4.0
47902,2.0
5756,3.0
25370,4.0
7952,4.0
55868,4.0
57088,4.0
61914,4.0
3225,3.0
8987,3.0
52105,2.0
24877,3.0
71619,4.0
27707,4.0
68121,4.0
53959,4.0
64733,4.0
82888,4.0
46131,3.0
31024,4.0
6973,3.0
46906,4.0
17902,3.0
7190,4.0
61391,3.0
34991,3.0
69024,3.0
66417,3.0
24823,3.0
42938,5.0
72166,3.0
50413,4.0
51155,4.0
14350,3.0
80981,3.0
2581,4.0
8088,2.0
56247,5.0
27265,5.0
17242,4.0
66651,2.0
37814,4.0
16534,4.0
46457,2.0
81344,1.0
71889,2.0
3024,5.0
7032,5.0
19562,2.0
68756,3.0
86689,3.0
2191,4.0
38272,2.0
2143,3.0
54146,2.0
4607,5.0
5861,4.0
40686,5.0
41231,4.0
36103,3.0
75641,4.0
63236,5.0
43270,3.0
87184,5.0
64575,5.0
51523,4.0
13317,5.0
40066,3.0
46513,5.0
39739,3.0
39281,4.0
17742,5.0
2994,4.0
20100,4.0
72677,4.0
65022,4.0
36549,5.0
61900,3.0
12381,5.0
40093,4.0
40753,4.0
82419,4.0
51395,5.0
24720,5.0
22591,5.0
6652,4.0
17807,2.0
13483,2.0
11542,4.0
82545,5.0
45485,5.0
50450,5.0
36299,5.0
12529,5.0
45734,3.0
68274,3.0
27391,5.0
12647,2.0
78840,4.0
68278,3.0
23993,3.0
75314,3.0
63814,5.0
31674,4.0
58785,5.0
45399,4.0
16502,5.0
11279,4.0
14449,4.0
73147,3.0
46335,3.0
54521,3.0
47762,3.0
68176,5.0
46006,4.0
42283,3.0
43137,3.0
23509,4.0
43642,5.0
14849,4.0
9639,4.0
46989,3.0
38275,2.0
21470,5.0
49594,4.0
60808,5.0
84716,5.0
70658,5.0
59009,5.0
49211,3.0
15867,3.0
24365,4.0
75362,4.0
52895,3.0
62161,4.0
4847,1.0
44812,4.0
25984,4.0
4911,5.0
55626,3.0
89412,4.0
40823,5.0
36984,3.0
75673,5.0
74608,5.0
5526,5.0
32365,4.0
81385,3.0
10527,3.0
10634,4.0
3908,4.0
28616,2.0
22773,3.0
1796,4.0
59714,4.0
13487,4.0
61653,5.0
3575,2.0
41561,4.0
66868,5.0
34987,4.0
35203,3.0
50858,4.0
89022,1.0
32271,5.0
25148,4.0
12279,4.0
54993,4.0
59124,5.0
58119,5.0
74784,2.0
24818,1.0
49710,3.0
20621,1.0
47526,5.0
5904,3.0
72388,4.0
30334,5.0
19561,4.0
28090,3.0
9304,3.0
73650,2.0
16668,2.0
65275,1.0
17801,4.0
6439,5.0
26152,4.0
49822,4.0
40496,5.0
38147,5.0
75387,4.0
89052,3.0
37401,4.0
27817,5.0
53081,3.0
23270,1.0
18424,2.0
28815,4.0
23768,4.0
74655,3.0
36343,5.0
684,5.0
56118,3.0
89703,5.0
72974,4.0
26053,4.0
21692,4.0
65556,5.0
56975,4.0
5662,3.0
76389,3.0
35235,5.0
30379,3.0
3036,4.0
60022,5.0
20320,4.0
81851,4.0
59598,5.0
55348,5.0
35417,4.0
17512,4.0
50043,4.0
7825,4.0
45857,3.0
14409,2.0
43556,3.0
29123,2.0
35320,3.0
11630,3.0
41808,2.0
89484,3.0
64346,2.0
12878,3.0
39254,3.0
53220,3.0
11350,2.0
18413,3.0
87286,3.0
29755,2.0
79648,4.0
12419,4.0
76158,4.0
2336,3.0
6294,5.0
27678,3.0
77002,5.0
63930,5.0
6993,2.0
4747,2.0
66272,5.0
43247,3.0
10981,4.0
45678,5.0
46481,5.0
64401,4.0
54143,4.0
66197,3.0
55003,3.0
77481,4.0
29429,5.0
39122,4.0
2636,3.0
55690,2.0
1535,5.0
15104,4.0
87817,5.0
5856,4.0
39754,2.0
74860,4.0
7857,5.0
43008,3.0
3223,4.0
20523,5.0
63418,4.0
87596,5.0
5774,5.0
50456,4.0
1550,3.0
86301,3.0
73918,1.0
67934,3.0
13118,4.0
87367,3.0
65025,3.0
68012,5.0
53178,5.0
67670,5.0
44993,5.0
56004,3.0
1236,5.0
17730,3.0
81443,5.0
45911,5.0
17693,4.0
76077,3.0
89347,5.0
41869,5.0
25193,4.0
44241,3.0
25303,5.0
36874,3.0
8569,5.0
34636,4.0
33412,4.0
47347,4.0
84329,4.0
22972,3.0
15872,2.0
34817,3.0
60253,3.0
37074,5.0
32301,5.0
51211,5.0
74614,1.0
83928,5.0
84111,4.0
2733,4.0
37499,4.0
4488,2.0
7140,4.0
57372,4.0
36812,4.0
36592,3.0
7222,3.0
7776,5.0
25922,5.0
27621,4.0
38707,2.0
63073,3.0
34223,2.0
25105,4.0
84301,2.0
68366,3.0
31202,4.0
1864,4.0
33703,5.0
30324,5.0
41349,5.0
33274,4.0
41019,4.0
71050,5.0
53844,4.0
21261,5.0
39804,5.0
14706,3.0
29815,5.0
51091,5.0
57960,4.0
48955,2.0
53095,5.0
45648,1.0
48894,1.0
11229,4.0
34883,3.0
60012,3.0
47570,4.0
24785,5.0
23269,2.0
70175,4.0
78627,5.0
3826,4.0
19602,4.0
48554,4.0
66233,2.0
19090,4.0
84362,3.0
19942,4.0
58924,5.0
36578,3.0
58807,3.0
58766,4.0
7865,4.0
9809,5.0
2522,4.0
79691,5.0
26777,5.0
87748,2.0
622,1.0
58650,1.0
37251,4.0
73244,3.0
64516,2.0
9798,4.0
24957,4.0
69445,5.0
21132,4.0
80240,3.0
