,rating
76773,5.0
69963,2.0
84630,3.0
62702,4.0
17777,4.0
35475,3.0
80897,4.0
87165,5.0
45834,4.0
41672,2.0
70977,2.0
16419,5.0
16379,4.0
24109,3.0
11494,3.0
46928,4.0
19179,5.0
88575,3.0
64472,5.0
59961,3.0
6776,4.0
24705,3.0
70021,5.0
83216,2.0
12297,4.0
29224,4.0
86556,4.0
36876,5.0
73018,4.0
43160,4.0
976,4.0
59591,3.0
23765,4.0
78224,4.0
74782,4.0
6090,3.0
75843,3.0
63553,4.0
52059,3.0
39158,1.0
12951,2.0
80910,2.0
79240,3.0
74889,3.0
44967,3.0
39399,1.0
25904,2.0
45815,4.0
70770,4.0
7030,4.0
36833,5.0
240,3.0
30510,4.0
19947,4.0
17519,2.0
80216,2.0
37385,4.0
38678,4.0
34115,3.0
76093,4.0
35895,5.0
18119,5.0
60239,5.0
55673,4.0
14238,4.0
54471,1.0
4322,3.0
7504,5.0
24840,4.0
18140,5.0
19435,5.0
67887,4.0
72120,5.0
8421,4.0
15081,5.0
31206,3.0
18278,3.0
80840,2.0
45151,1.0
3449,5.0
5707,1.0
28909,3.0
34229,2.0
63868,4.0
13686,5.0
49042,1.0
37222,3.0
58662,4.0
57607,4.0
78267,4.0
10036,4.0
27991,5.0
10151,3.0
80681,3.0
81090,3.0
85764,2.0
32499,4.0
44704,4.0
24088,1.0
24639,3.0
30310,4.0
49244,4.0
89254,5.0
33490,5.0
2607,4.0
82601,4.0
77171,4.0
75691,4.0
73848,5.0
45764,4.0
6148,5.0
61506,3.0
3477,4.0
73997,4.0
5291,4.0
52707,5.0
17148,3.0
48964,4.0
48847,5.0
41552,2.0
50607,3.0
12854,4.0
21700,4.0
53286,3.0
83398,3.0
84644,4.0
37642,4.0
66338,3.0
37396,3.0
86613,5.0
1498,3.0
17733,4.0
48068,4.0
53373,4.0
49757,4.0
66159,3.0
12723,2.0
40695,4.0
61984,5.0
26922,4.0
82810,4.0
66136,4.0
8006,4.0
35185,2.0
77952,3.0
85456,4.0
879,3.0
2879,3.0
25097,5.0
9636,5.0
21198,4.0
14085,5.0
49577,4.0
27515,4.0
51035,4.0
40134,5.0
79477,2.0
28767,2.0
12325,3.0
63394,4.0
12470,4.0
10838,4.0
53209,4.0
77618,4.0
7312,4.0
88711,5.0
86826,4.0
10436,4.0
44084,4.0
3722,4.0
5132,3.0
80399,4.0
45320,5.0
73561,2.0
5815,3.0
62672,2.0
51135,2.0
42869,2.0
42012,3.0
84571,4.0
84157,4.0
81355,4.0
78862,2.0
60907,2.0
12702,2.0
89315,3.0
40201,3.0
82412,4.0
8446,3.0
15290,5.0
85710,2.0
44811,5.0
1338,4.0
63849,5.0
43096,4.0
88666,4.0
12674,4.0
9065,3.0
34520,3.0
83172,5.0
84161,3.0
49658,4.0
79985,3.0
64676,4.0
58732,5.0
58710,3.0
34674,5.0
56432,4.0
35199,4.0
47460,4.0
1920,3.0
67487,2.0
10725,3.0
69510,3.0
69543,3.0
65321,5.0
85150,2.0
60561,5.0
63775,5.0
46617,3.0
33662,4.0
68311,3.0
51321,3.0
14595,5.0
4597,4.0
48406,3.0
59944,2.0
2559,1.0
60674,5.0
58819,5.0
3688,5.0
80951,4.0
83798,4.0
13984,4.0
84569,4.0
46039,4.0
21059,4.0
37570,2.0
62695,4.0
68486,4.0
40929,3.0
41714,4.0
73797,4.0
68521,4.0
79686,2.0
32868,4.0
35966,4.0
64246,1.0
39453,3.0
4990,1.0
55009,4.0
373,4.0
74346,4.0
68360,3.0
3299,1.0
58224,2.0
20171,3.0
84195,4.0
31772,3.0
44899,2.0
4759,4.0
22913,5.0
46214,3.0
45838,5.0
10131,2.0
25678,2.0
69408,4.0
41333,2.0
48112,3.0
57589,4.0
5961,5.0
86865,5.0
2766,5.0
87336,5.0
54579,5.0
72113,4.0
83732,4.0
22365,4.0
12291,4.0
78597,3.0
57119,3.0
56131,5.0
41049,5.0
20141,1.0
82511,5.0
12467,5.0
63811,3.0
32154,3.0
11426,4.0
56886,3.0
58160,5.0
84594,4.0
57103,4.0
46998,3.0
31849,4.0
7512,4.0
87249,5.0
46163,3.0
75675,2.0
44644,1.0
85278,3.0
52525,4.0
80144,4.0
66240,4.0
14465,4.0
29318,2.0
77862,5.0
62073,3.0
53675,2.0
69916,2.0
20596,5.0
4816,1.0
57277,2.0
3715,3.0
52140,4.0
45825,1.0
31677,4.0
69873,2.0
80467,3.0
57926,3.0
21847,4.0
52130,4.0
30433,3.0
3791,3.0
75055,4.0
84872,5.0
29267,3.0
82857,4.0
2686,3.0
41671,4.0
71940,5.0
10692,3.0
68172,5.0
30052,5.0
31047,4.0
84701,2.0
21034,3.0
4247,3.0
50909,4.0
17109,4.0
63335,2.0
82229,2.0
88265,1.0
51817,4.0
19108,5.0
46825,4.0
64147,4.0
53227,5.0
84621,4.0
50997,4.0
68850,5.0
18697,4.0
40138,4.0
32989,4.0
76375,2.0
62095,5.0
52479,1.0
2352,1.0
16553,4.0
71133,3.0
71614,4.0
22230,3.0
45610,4.0
86553,4.0
25213,3.0
9102,4.0
55536,4.0
65961,1.0
60583,2.0
59309,4.0
71414,3.0
79356,4.0
64886,4.0
54989,3.0
42285,4.0
4285,3.0
67434,4.0
45737,5.0
40786,3.0
37202,3.0
51073,2.0
18513,2.0
85061,3.0
62608,3.0
68646,2.0
70656,5.0
22051,2.0
36945,3.0
1954,3.0
80439,5.0
20961,3.0
39647,4.0
70239,5.0
69276,5.0
40948,3.0
5848,4.0
49958,5.0
72654,3.0
72361,3.0
89342,3.0
20213,2.0
16079,3.0
7209,4.0
88102,3.0
61873,4.0
10286,5.0
290,4.0
54218,2.0
9618,3.0
21124,5.0
62105,5.0
30096,4.0
64225,3.0
8921,2.0
85477,4.0
52929,4.0
4602,1.0
60133,4.0
66732,3.0
54615,5.0
9835,2.0
39871,3.0
77897,4.0
64109,5.0
27710,4.0
55142,1.0
85681,5.0
3876,4.0
38483,4.0
82074,3.0
26409,3.0
48282,4.0
14327,3.0
18650,5.0
57237,5.0
87216,3.0
4015,4.0
43060,4.0
89482,2.0
53470,4.0
37002,3.0
4128,4.0
78406,4.0
11228,4.0
71984,3.0
23012,5.0
86356,3.0
16338,5.0
9631,3.0
53417,4.0
19149,5.0
6548,5.0
58077,5.0
6320,4.0
53261,4.0
25581,5.0
65445,5.0
50357,3.0
37820,3.0
54029,3.0
53560,3.0
32291,5.0
22277,3.0
63986,3.0
42974,4.0
81013,4.0
60705,3.0
41933,2.0
73415,3.0
58412,5.0
82134,3.0
64588,5.0
71754,3.0
88277,3.0
53828,4.0
76141,2.0
37454,4.0
62101,5.0
81238,1.0
83581,5.0
28568,2.0
59889,3.0
22770,4.0
1003,4.0
78439,3.0
4771,5.0
84129,4.0
65649,4.0
47261,5.0
77054,4.0
78382,5.0
57738,2.0
78955,2.0
43492,5.0
63074,5.0
7830,3.0
38579,4.0
16571,4.0
44944,1.0
36464,5.0
44162,4.0
11707,5.0
79004,5.0
24993,3.0
53925,4.0
68017,2.0
13239,3.0
9494,4.0
25985,5.0
57579,3.0
85881,3.0
1095,4.0
42211,5.0
85797,3.0
88448,4.0
2398,5.0
21649,2.0
6655,4.0
15808,3.0
38378,4.0
35887,5.0
77374,5.0
34134,4.0
17072,5.0
46232,5.0
49003,5.0
33776,4.0
32831,3.0
14046,3.0
88504,4.0
49640,4.0
53753,3.0
5686,4.0
55880,2.0
43416,1.0
75736,2.0
1375,5.0
39521,3.0
25065,3.0
43739,3.0
7802,4.0
21519,5.0
77823,2.0
17889,4.0
58354,5.0
78315,5.0
82170,3.0
78966,3.0
22069,3.0
1030,4.0
76665,4.0
76124,3.0
15652,3.0
35776,4.0
20374,4.0
37798,3.0
37137,3.0
12450,2.0
37927,3.0
26928,3.0
24086,3.0
49155,3.0
54611,3.0
56377,4.0
59667,3.0
59648,4.0
1348,5.0
36920,4.0
65842,4.0
62574,3.0
40987,1.0
77861,3.0
58830,4.0
17576,3.0
23305,4.0
69444,3.0
72139,4.0
10986,4.0
11059,3.0
20358,4.0
50278,4.0
20393,3.0
15815,3.0
17623,4.0
56324,3.0
84506,4.0
74559,4.0
28322,4.0
69563,4.0
54732,3.0
57147,4.0
58625,2.0
20921,4.0
63398,3.0
46440,3.0
20819,2.0
41051,4.0
53906,1.0
19389,4.0
53381,4.0
5749,4.0
4077,5.0
18411,4.0
63482,4.0
78046,4.0
5411,3.0
17643,5.0
46739,3.0
9364,4.0
74858,5.0
56203,5.0
53845,2.0
18418,1.0
52256,4.0
72115,3.0
41251,3.0
4338,5.0
71340,2.0
2588,2.0
70913,4.0
37521,5.0
53009,4.0
38908,5.0
86536,4.0
52903,4.0
36250,3.0
21773,2.0
6492,2.0
53016,4.0
42846,3.0
34646,3.0
29135,5.0
34734,2.0
66782,4.0
66981,4.0
69162,4.0
56220,4.0
61376,3.0
31423,5.0
15981,3.0
46520,4.0
81252,4.0
43012,4.0
39476,1.0
16914,4.0
50018,1.0
42273,2.0
72727,4.0
9704,3.0
47234,4.0
43534,5.0
18249,5.0
34820,2.0
44194,2.0
23137,3.0
3358,3.0
62308,4.0
83670,5.0
82297,5.0
23272,2.0
6957,5.0
8999,5.0
8782,5.0
46000,5.0
17541,1.0
71420,4.0
