,rating
35967,1.0
53660,5.0
67298,1.0
23470,2.0
40229,2.0
40631,1.0
32855,4.0
74057,3.0
7804,4.0
67075,4.0
35648,2.0
86831,2.0
63736,2.0
13721,4.0
69205,2.0
62271,2.0
47909,4.0
54340,2.0
47913,4.0
81461,2.0
45132,2.0
29833,4.0
28684,2.0
70722,3.0
9079,5.0
23985,3.0
66774,4.0
2059,5.0
60534,3.0
12697,3.0
76452,4.0
85310,3.0
55712,4.0
42699,3.0
72986,4.0
9439,5.0
80619,4.0
38200,5.0
76477,2.0
74200,3.0
40425,4.0
78552,5.0
8952,4.0
60351,5.0
62268,4.0
26089,4.0
85922,2.0
33508,4.0
38115,1.0
86345,3.0
77051,4.0
45820,4.0
48612,4.0
81592,3.0
54106,2.0
2365,4.0
47096,3.0
44926,4.0
70040,3.0
79111,4.0
89623,3.0
79445,4.0
68768,3.0
74670,4.0
73026,4.0
77161,2.0
7546,5.0
23766,4.0
65215,4.0
8061,3.0
1565,3.0
62727,3.0
19275,3.0
58072,5.0
37836,4.0
10506,2.0
15023,3.0
43813,5.0
74235,5.0
54552,4.0
31438,5.0
48366,3.0
12175,4.0
4564,3.0
27844,5.0
40715,4.0
27024,5.0
37030,4.0
5101,3.0
43528,5.0
36584,3.0
45340,3.0
7980,4.0
68565,5.0
14351,5.0
29564,5.0
31235,5.0
88166,5.0
63534,5.0
22055,4.0
24702,4.0
7640,5.0
28361,4.0
27702,5.0
21382,1.0
26441,4.0
7282,3.0
44517,3.0
39490,4.0
51944,4.0
56974,4.0
86034,4.0
19851,4.0
212,5.0
15124,5.0
72174,5.0
64929,1.0
77446,5.0
2906,1.0
75379,1.0
71225,4.0
41815,4.0
47778,5.0
86521,4.0
17334,2.0
44113,2.0
38565,3.0
42967,4.0
13285,5.0
31478,3.0
37698,3.0
4901,3.0
44851,3.0
29754,4.0
35923,2.0
16083,4.0
57026,4.0
75501,4.0
24220,4.0
28125,3.0
33528,3.0
33558,3.0
54886,5.0
35626,4.0
29511,3.0
27137,4.0
32796,4.0
31119,5.0
71529,4.0
18087,3.0
19087,3.0
79293,3.0
5069,4.0
74099,4.0
52542,3.0
17563,3.0
20648,5.0
51605,4.0
53633,4.0
61152,4.0
21408,4.0
39485,4.0
42489,3.0
25630,3.0
76675,4.0
35864,5.0
6671,2.0
25506,3.0
23432,3.0
47311,1.0
49423,3.0
1208,2.0
63805,5.0
35018,2.0
23077,5.0
66490,2.0
67890,2.0
55133,5.0
78549,3.0
19581,5.0
3140,3.0
27342,3.0
41896,5.0
15717,4.0
73971,5.0
1454,3.0
50825,1.0
47722,3.0
37211,4.0
91,1.0
54511,4.0
42207,1.0
57984,4.0
44076,1.0
13297,4.0
48200,1.0
13203,4.0
63201,2.0
82334,5.0
40110,3.0
55493,4.0
24585,4.0
24851,2.0
53240,3.0
71218,5.0
78053,2.0
54178,3.0
63740,4.0
18820,4.0
83368,3.0
85222,4.0
62472,5.0
36906,5.0
37130,1.0
83707,3.0
25141,3.0
38041,3.0
37878,4.0
59405,5.0
13935,5.0
68074,4.0
81468,5.0
39545,5.0
62910,4.0
57884,4.0
30776,3.0
54830,4.0
31012,2.0
61288,2.0
61442,5.0
15715,3.0
2401,4.0
46449,4.0
25661,3.0
82750,3.0
86461,2.0
649,3.0
61093,4.0
78620,4.0
11667,4.0
85152,3.0
76211,2.0
77365,3.0
68286,5.0
26544,2.0
11246,3.0
25025,4.0
52918,4.0
12131,2.0
9623,2.0
10082,4.0
60399,5.0
25692,5.0
12826,3.0
45686,3.0
32587,4.0
56038,4.0
46608,3.0
1909,3.0
66633,3.0
24016,3.0
47986,3.0
28724,4.0
17127,4.0
57225,5.0
63592,5.0
63526,3.0
11895,4.0
68365,4.0
68792,2.0
75563,4.0
22587,2.0
68408,3.0
42137,3.0
61616,3.0
16925,4.0
6744,4.0
78203,5.0
11888,1.0
14009,4.0
65128,4.0
58752,4.0
46160,3.0
21942,3.0
74870,4.0
14316,1.0
78051,3.0
58798,5.0
35597,4.0
21476,4.0
87585,2.0
60523,5.0
77278,4.0
66572,4.0
45498,5.0
28588,4.0
27613,4.0
3308,3.0
63378,3.0
58271,5.0
29071,5.0
56019,2.0
28787,4.0
32569,1.0
46418,2.0
73389,5.0
28529,5.0
3419,5.0
27986,2.0
13852,3.0
35277,3.0
68441,4.0
33649,4.0
66118,3.0
87750,5.0
21159,5.0
76772,2.0
53369,4.0
71750,5.0
14057,3.0
67210,4.0
71422,2.0
89691,3.0
36420,2.0
8212,3.0
22089,1.0
8652,4.0
8953,2.0
77871,3.0
70215,2.0
66273,4.0
64533,4.0
6230,4.0
84198,3.0
32709,4.0
28780,5.0
66818,4.0
68317,4.0
68993,3.0
41812,1.0
75684,5.0
21111,3.0
26042,3.0
33848,2.0
53668,4.0
41680,2.0
26758,1.0
22893,3.0
77448,2.0
42171,4.0
68006,3.0
43650,1.0
89587,2.0
25743,2.0
34031,2.0
75244,4.0
67641,5.0
17883,4.0
39512,4.0
71564,4.0
33084,5.0
22925,4.0
83570,5.0
10800,5.0
53047,4.0
58172,3.0
2877,2.0
71229,4.0
57901,4.0
19567,1.0
